0:15:29	0	-9.997519E+0	2.546500E+1	2.599500E+1	1.839225E+0	2.181686E+0	4.115171E+2	2.538300E-9	1.759178E-9	1.270100E-10	3.392300E-11	3.817963E-11	4.176941E-11	4.289137E-11	4.293291E-11	4.289001E-11	5.022289E-11	1.274093E-10	5.662247E-11	5.121364E-11	5.544501E-11	5.681830E-11	5.509175E-11	8.108011E-11	6.563006E-11	1.710470E-11	3.644235E-11	3.962117E-11	4.463556E-11	4.574732E-11	4.831543E-11	5.231821E-11	5.589440E-11	3.039159E-11	4.867346E-11	5.657517E-11	6.052925E-11	5.853725E-11	6.197004E-11	6.510460E-11	6.818750E-11
0:15:42	0	-9.997898E+0	2.546800E+1	2.599500E+1	1.839959E+0	2.180774E+0	4.115929E+2	2.500800E-9	1.733032E-9	1.253703E-10	3.272455E-11	3.811676E-11	3.930069E-11	4.251130E-11	4.286941E-11	4.491131E-11	2.847255E-11	1.312129E-10	5.630622E-11	5.431187E-11	5.279224E-11	6.036619E-11	5.603818E-11	6.188732E-11	6.461697E-11	1.963895E-11	3.656754E-11	4.151054E-11	4.438419E-11	4.946986E-11	4.926014E-11	5.111724E-11	5.394381E-11	3.196831E-11	4.923860E-11	5.625918E-11	5.862915E-11	6.068351E-11	6.190702E-11	6.541848E-11	7.122696E-11
0:15:56	0	-9.997063E+0	2.546900E+1	2.599900E+1	1.840593E+0	2.182902E+0	4.116688E+2	2.508400E-9	1.773219E-9	1.263161E-10	3.304009E-11	3.881230E-11	4.151564E-11	4.149813E-11	4.242981E-11	4.579581E-11	5.054023E-11	1.300721E-10	5.618052E-11	5.247829E-11	6.535926E-11	5.916223E-11	5.685907E-11	6.885524E-11	6.366783E-11	1.824481E-11	3.738627E-11	4.258152E-11	4.212776E-11	4.517952E-11	4.982697E-11	5.364487E-11	5.451021E-11	3.215743E-11	5.181445E-11	5.992141E-11	5.913591E-11	5.885226E-11	6.101975E-11	6.604525E-11	6.818750E-11
0:16:09	0	-9.996682E+0	2.546900E+1	2.599700E+1	1.834500E+0	2.175517E+0	4.117447E+2	2.510400E-9	1.756586E-9	1.249283E-10	3.184164E-11	3.912764E-11	4.088322E-11	4.156114E-11	4.337251E-11	4.566917E-11	4.736983E-11	1.287402E-10	5.681201E-11	5.108787E-11	5.216120E-11	6.087217E-11	5.849987E-11	6.511828E-11	6.303440E-11	1.729472E-11	3.776384E-11	4.277046E-11	4.419615E-11	4.953361E-11	4.970068E-11	5.219153E-11	5.394381E-11	3.039159E-11	4.848508E-11	5.802750E-11	6.027537E-11	5.967368E-11	6.488494E-11	6.742552E-11	6.894811E-11
0:16:22	0	-9.997595E+0	2.547500E+1	2.599800E+1	0.000000E+0	0.000000E+0	4.118205E+2	2.524500E-9	1.769539E-9	1.273246E-10	3.329192E-11	3.855883E-11	4.132581E-11	4.346247E-11	4.205272E-11	4.289001E-11	5.459858E-11	1.272192E-10	5.535847E-11	5.159293E-11	5.399252E-11	5.890923E-11	5.698460E-11	8.171410E-11	6.708576E-11	1.609160E-11	3.763765E-11	4.157419E-11	4.432184E-11	5.098497E-11	5.077168E-11	5.136960E-11	5.312502E-11	2.969780E-11	4.886184E-11	5.600699E-11	5.805942E-11	6.017910E-11	6.273028E-11	6.585712E-11	6.590865E-11
0:16:38	0	1.887066E+0	4.115000E+1	1.948800E+1	9.900000E+37	9.900000E+37	4.118964E+2	2.552700E-9	1.885427E-8	6.272002E-10	6.899897E-10	6.773771E-10	6.943145E-10	6.900075E-10	6.868562E-10	6.985604E-10	7.145367E-10	7.483559E-10	7.601060E-10	7.848386E-10	7.935933E-10	8.387878E-10	8.361583E-10	8.534356E-10	8.568565E-10	8.548600E-10	8.524540E-10	8.598214E-10	8.542105E-10	8.697041E-10	8.651969E-10	8.703197E-10	8.625902E-10	1.765842E-12	1.758875E-12	1.768317E-12	1.773158E-12	1.768449E-12	1.774545E-12	1.756533E-12	1.773103E-12
0:16:53	0	9.900000E+37	1.886300E+1	2.279100E+1	9.900000E+37	9.900000E+37	4.119722E+2	2.544100E-9	2.427996E-8	-3.889119E-10	3.267408E-10	5.520290E-10	6.445714E-10	7.142727E-10	7.534233E-10	7.890780E-10	8.064213E-10	8.293658E-10	8.154645E-10	8.335230E-10	8.302825E-10	8.354299E-10	8.277023E-10	8.349398E-10	8.352749E-10	8.324337E-10	8.285370E-10	8.154131E-10	8.392281E-10	8.385959E-10	8.370386E-10	8.408748E-10	8.362160E-10	8.369095E-10	8.384442E-10	8.457228E-10	8.444929E-10	8.564576E-10	8.504123E-10	8.453558E-10	8.542168E-10
0:17:09	0	9.900000E+37	1.875600E+1	2.672500E+1	9.900000E+37	9.900000E+37	4.120481E+2	2.535500E-9	-1.781492E-5	-1.783834E-5	6.421949E-10	6.241532E-10	6.497616E-10	6.542114E-10	6.624043E-10	6.759462E-10	6.988098E-10	7.247760E-10	7.291406E-10	7.432980E-10	7.491990E-10	7.623321E-10	7.130377E-10	7.522747E-10	7.688865E-10	7.611637E-10	7.759824E-10	7.817136E-10	7.893265E-10	8.006732E-10	8.071808E-10	8.092196E-10	8.109130E-10	8.103014E-10	8.045298E-10	8.127000E-10	8.199265E-10	8.138334E-10	8.329240E-10	8.163789E-10	8.245858E-10
0:17:24	0	9.900000E+37	1.847900E+1	3.906500E+1	9.900000E+37	9.900000E+37	4.121239E+2	2.510600E-9	1.104779E-8	1.766116E-12	1.765828E-12	1.770274E-12	1.772362E-12	1.774305E-12	1.760383E-12	1.769010E-12	1.775906E-12	1.775203E-12	1.769795E-12	1.770703E-12	1.768514E-12	1.773947E-12	1.767320E-12	1.773980E-12	6.099063E-10	6.120358E-10	6.123391E-10	6.092446E-10	6.325400E-10	6.301146E-10	6.386138E-10	6.400078E-10	6.349832E-10	6.423892E-10	6.455707E-10	6.553497E-10	6.672740E-10	6.834995E-10	6.952336E-10	6.972080E-10	7.149282E-10
0:17:37	0	9.900000E+37	1.834300E+1	5.576500E+1	9.900000E+37	9.900000E+37	4.121998E+2	2.536000E-9	5.658502E-11	1.766116E-12	1.765828E-12	1.770274E-12	1.772362E-12	1.774305E-12	1.760383E-12	1.769010E-12	1.775906E-12	1.775203E-12	1.769795E-12	1.770703E-12	1.768514E-12	1.773947E-12	1.767320E-12	1.773980E-12	1.772408E-12	1.774176E-12	1.762650E-12	1.764079E-12	1.755653E-12	1.767136E-12	1.764121E-12	1.769543E-12	1.762785E-12	1.765842E-12	1.758875E-12	1.768317E-12	1.773158E-12	1.768449E-12	1.774545E-12	1.756533E-12	1.773103E-12
0:17:51	0	9.900000E+37	2.169100E+1	6.102700E+1	9.900000E+37	9.900000E+37	4.122756E+2	2.531200E-9	5.658502E-11	1.766116E-12	1.765828E-12	1.770274E-12	1.772362E-12	1.774305E-12	1.760383E-12	1.769010E-12	1.775906E-12	1.775203E-12	1.769795E-12	1.770703E-12	1.768514E-12	1.773947E-12	1.767320E-12	1.773980E-12	1.772408E-12	1.774176E-12	1.762650E-12	1.764079E-12	1.755653E-12	1.767136E-12	1.764121E-12	1.769543E-12	1.762785E-12	1.765842E-12	1.758875E-12	1.768317E-12	1.773158E-12	1.768449E-12	1.774545E-12	1.756533E-12	1.773103E-12
0:18:15	1	9.900000E+37	1.815600E+1	3.801500E+1	9.900000E+37	9.900000E+37	0.000000E+0	2.124800E-9	1.328523E-8	1.766116E-12	1.765828E-12	1.770274E-12	1.772362E-12	1.774305E-12	1.760383E-12	1.769010E-12	1.775906E-12	1.775203E-12	1.769795E-12	8.579924E-11	6.057878E-10	6.122726E-10	6.145928E-10	6.159582E-10	6.258550E-10	6.250861E-10	6.135354E-10	6.348824E-10	6.289663E-10	6.288525E-10	6.272126E-10	6.245907E-10	6.217643E-10	6.241036E-10	6.279225E-10	6.205585E-10	6.447977E-10	6.368968E-10	6.479001E-10	6.443971E-10	6.557942E-10
0:18:28	1	9.900000E+37	2.549200E+1	2.601900E+1	1.833575E+0	2.174744E+0	0.000000E+0	2.667200E-9	5.658502E-11	1.766116E-12	1.765828E-12	1.770274E-12	1.772362E-12	1.774305E-12	1.760383E-12	1.769010E-12	1.775906E-12	1.775203E-12	1.769795E-12	1.770703E-12	1.768514E-12	1.773947E-12	1.767320E-12	1.773980E-12	1.772408E-12	1.774176E-12	1.762650E-12	1.764079E-12	1.755653E-12	1.767136E-12	1.764121E-12	1.769543E-12	1.762785E-12	1.765842E-12	1.758875E-12	1.768317E-12	1.773158E-12	1.768449E-12	1.774545E-12	1.756533E-12	1.773103E-12
