0:08:42	0	-1.499968E+1	1.531600E+1	1.576600E+1	1.561204E+0	1.803185E+0	3.740000E+2	4.434200E-9	3.841611E-9	3.260346E-11	7.692400E-12	4.127711E-11	4.417418E-11	4.320842E-11	4.513875E-10	-1.105382E-11	5.561307E-10	3.486362E-12	2.015910E-11	1.270834E-11	2.731188E-10	3.650450E-10	-1.419933E-11	1.268403E-9	6.231974E-10	-5.004497E-12	-6.419664E-12	-7.557497E-13	6.770251E-12	3.091991E-12	4.314936E-11	1.219528E-11	3.764053E-11	4.350899E-12	-6.279998E-12	1.003973E-11	-4.304955E-12	1.161853E-11	8.744687E-12	-6.961772E-12	1.639770E-11
0:08:55	0	-1.499725E+1	1.528500E+1	1.574900E+1	1.565005E+0	1.804629E+0	3.750000E+2	4.550500E-9	3.793460E-9	3.172040E-11	7.881524E-12	4.260432E-11	4.588260E-11	4.409558E-11	4.554104E-10	-1.206496E-11	5.795308E-10	4.309920E-12	2.098015E-11	1.087475E-11	2.642782E-10	3.652350E-10	-1.445137E-11	1.191820E-9	6.350317E-10	-1.000899E-11	-7.678558E-12	-8.183973E-13	9.215696E-12	1.186292E-11	4.472454E-11	1.017337E-11	3.764053E-11	5.233820E-12	-5.778312E-12	-1.515130E-12	-5.001624E-12	1.351358E-11	9.757999E-12	-7.777659E-12	1.677751E-11
0:09:09	0	-1.499778E+1	1.527800E+1	1.574100E+1	1.565701E+0	1.806643E+0	3.760000E+2	4.500600E-9	3.854953E-9	3.197327E-11	9.583647E-12	4.620773E-11	4.873097E-11	4.777021E-11	4.613197E-10	-1.174886E-11	5.858086E-10	3.929662E-12	2.357199E-11	1.270834E-11	2.639622E-10	3.664390E-10	-1.451414E-11	1.209177E-9	6.432594E-10	-9.248919E-12	-7.678558E-12	-7.557497E-13	8.964323E-12	5.994717E-12	4.667761E-11	1.194192E-11	3.996971E-11	4.855567E-12	-5.966692E-12	-9.469565E-13	-3.672256E-12	1.376579E-11	1.210272E-11	-7.526160E-12	1.829774E-11
0:09:22	0	-1.499535E+1	1.528100E+1	1.573300E+1	1.568957E+0	1.808113E+0	3.770000E+2	4.449400E-9	3.842160E-9	3.380211E-11	1.078210E-11	4.665080E-11	5.309694E-11	4.878438E-11	4.659707E-10	-1.238107E-11	5.950665E-10	5.704864E-12	2.388724E-11	1.289798E-11	2.621309E-10	3.696699E-10	-1.457790E-11	1.136647E-9	6.600303E-10	-9.565951E-12	-8.244911E-12	1.889374E-13	1.015587E-11	1.192568E-11	5.045644E-11	1.314289E-11	3.921452E-11	5.359240E-12	-6.217535E-12	0.000000E+0	-3.102526E-12	1.427120E-11	1.241982E-11	-6.773643E-12	2.076649E-11
0:09:36	0	-1.499611E+1	1.529300E+1	1.575100E+1	1.564929E+0	1.804439E+0	3.780000E+2	4.500100E-9	3.875680E-9	3.682860E-11	1.172772E-11	4.936808E-11	5.480636E-11	5.081173E-11	4.733883E-10	-1.181168E-11	6.053395E-10	4.627134E-12	2.546749E-11	1.403686E-11	2.762132E-10	3.701759E-10	-1.419933E-11	1.100795E-9	6.761688E-10	-8.742869E-12	-7.112205E-12	2.708766E-12	1.090801E-11	1.072734E-11	5.329157E-11	1.434287E-11	4.185770E-11	4.791862E-12	-7.599651E-12	1.265931E-13	-3.039556E-12	1.420840E-11	1.235580E-11	-7.338031E-12	2.044965E-11
0:09:49	0	-1.499550E+1	1.528700E+1	1.576700E+1	1.564245E+0	1.805034E+0	3.790000E+2	4.601400E-9	4.155265E-9	3.657672E-11	1.059298E-11	5.113835E-11	5.872973E-11	5.271206E-11	4.804289E-10	-1.193832E-11	6.275974E-10	3.423319E-12	2.673149E-11	1.517474E-11	2.707830E-10	3.744838E-10	-1.457790E-11	1.328707E-9	6.885737E-10	-8.995894E-12	-6.042095E-12	1.953016E-12	1.166015E-11	1.356631E-11	5.448787E-11	1.516480E-11	4.758626E-11	-2.774183E-12	-5.589932E-12	0.000000E+0	-9.053699E-12	1.446061E-11	1.419336E-11	-6.648884E-12	2.215979E-11
0:10:03	0	-1.499451E+1	1.530200E+1	1.576300E+1	1.563649E+0	1.804414E+0	3.800000E+2	4.796900E-9	4.242250E-9	3.758622E-11	1.078210E-11	5.335070E-11	6.271705E-11	5.752688E-11	4.867778E-10	-1.326458E-11	6.186558E-10	6.655508E-12	2.888038E-11	1.745051E-11	2.793714E-10	3.750537E-10	-1.293710E-11	1.342896E-9	7.112943E-10	-7.221718E-12	-7.300989E-12	1.259914E-12	1.191152E-11	8.013874E-12	5.707041E-11	1.497528E-11	4.733386E-11	7.376919E-12	-6.405916E-12	2.715273E-12	-2.849646E-12	1.850192E-11	1.647506E-11	-6.335005E-12	2.393189E-11
0:10:16	0	-1.499558E+1	1.529400E+1	1.574400E+1	1.567956E+0	1.807999E+0	3.810000E+2	4.960600E-9	4.328083E-9	4.099102E-11	1.216968E-11	5.828132E-11	6.607095E-11	6.025135E-11	4.957037E-10	-1.263336E-11	6.392649E-10	4.754221E-12	3.159693E-11	1.719798E-11	2.593525E-10	3.764467E-10	-1.426209E-11	1.370641E-9	7.262938E-10	-6.968693E-12	-7.112205E-12	2.267249E-12	1.410560E-11	1.135789E-11	6.166965E-11	1.687050E-11	4.903405E-11	6.873246E-12	-6.846130E-12	2.209897E-12	-3.229466E-12	1.938615E-11	1.641104E-11	-5.644867E-12	2.557806E-11
0:10:30	0	-1.499497E+1	1.530100E+1	1.573400E+1	1.567640E+0	1.806998E+0	3.820000E+2	5.078500E-9	4.309275E-9	4.200051E-11	1.279976E-11	5.891299E-11	6.866555E-11	6.297582E-11	5.018006E-10	-1.067489E-11	6.426896E-10	7.035766E-12	3.248182E-11	1.814621E-11	2.882748E-10	3.806276E-10	-1.577637E-11	1.258268E-9	7.449001E-10	-7.031699E-12	-5.286957E-12	5.039657E-12	1.473205E-11	1.243072E-11	6.393695E-11	1.743907E-11	5.161463E-11	9.899265E-12	-6.217535E-12	2.209897E-12	-3.039556E-12	2.096419E-11	1.894582E-11	-6.397384E-12	2.690838E-11
0:10:43	0	-1.499618E+1	1.529100E+1	1.574200E+1	1.563370E+0	1.804224E+0	3.830000E+2	5.164200E-9	4.410806E-9	4.389207E-11	1.443918E-11	6.295847E-11	7.157686E-11	6.601634E-11	5.090922E-10	-1.136993E-11	6.571481E-10	4.500048E-12	3.342957E-11	2.269873E-11	2.789926E-10	3.825285E-10	-1.539780E-11	1.288420E-9	7.682531E-10	-4.814479E-12	-4.846792E-12	3.023993E-12	1.454402E-11	1.072734E-11	6.714996E-11	1.952482E-11	5.771979E-11	1.002568E-11	-5.589932E-12	3.031258E-12	-1.899098E-12	2.336466E-11	1.862872E-11	-5.958746E-12	2.899733E-11
0:10:57	0	-1.499527E+1	1.528100E+1	1.575300E+1	1.567652E+0	1.807973E+0	3.840000E+2	5.093800E-9	4.477242E-9	4.628837E-11	1.626771E-11	6.662475E-11	7.771519E-11	6.861379E-11	5.188983E-10	-1.162221E-11	6.861913E-10	9.254269E-12	3.810646E-11	2.061162E-11	2.921268E-10	3.865184E-10	-1.489271E-11	1.231790E-9	7.886958E-10	-7.665762E-12	-5.413145E-12	5.164952E-12	1.811767E-11	1.810966E-11	7.244133E-11	2.072479E-11	6.143416E-11	1.065577E-11	-5.401552E-12	3.346245E-12	-2.849646E-12	2.191222E-11	2.129054E-11	-6.899392E-12	3.108627E-11
0:11:10	0	-1.499793E+1	1.529900E+1	1.575300E+1	1.567044E+0	1.806719E+0	3.850000E+2	5.439500E-9	4.820484E-9	4.900026E-11	1.733975E-11	7.041777E-11	8.195627E-11	7.520292E-11	5.288930E-10	-1.105382E-11	6.876498E-10	9.064140E-12	3.949715E-11	2.415303E-11	2.924428E-10	3.887353E-10	-1.369424E-11	1.491629E-9	8.141369E-10	-4.561453E-12	-5.915907E-12	5.417532E-12	1.811767E-11	1.160991E-11	7.666169E-11	2.230481E-11	6.489613E-11	1.298899E-11	-5.213172E-12	5.619938E-12	-2.912617E-12	2.570033E-11	2.401538E-11	-4.954730E-12	3.134014E-11
0:11:24	0	-1.499550E+1	1.532600E+1	1.576500E+1	1.563687E+0	1.804616E+0	3.855521E+2	5.411800E-9	4.734240E-9	4.994604E-11	1.670867E-11	7.288358E-11	8.385452E-11	7.754732E-11	5.336066E-10	-1.288565E-11	7.012194E-10	9.381355E-12	3.974956E-11	2.522803E-11	2.832862E-10	3.894323E-10	-1.539780E-11	1.351828E-9	8.319209E-10	-4.307428E-12	-5.349554E-12	5.417532E-12	2.024840E-11	1.615326E-11	7.943317E-11	2.287338E-11	6.709912E-11	1.380920E-11	-3.893520E-12	6.693487E-12	-1.139459E-12	2.582693E-11	2.401538E-11	-5.707247E-12	3.475841E-11
0:11:37	0	-1.499710E+1	1.531000E+1	1.576500E+1	1.565473E+0	1.805148E+0	3.861042E+2	5.637400E-9	4.803143E-9	5.127013E-11	1.765529E-11	7.433752E-11	8.872702E-11	7.621709E-11	5.422815E-10	-1.118046E-11	7.326091E-10	1.121960E-11	4.019150E-11	2.301515E-11	2.736880E-10	3.951331E-10	-1.565084E-11	1.355438E-9	8.441360E-10	-9.755970E-12	-4.594417E-12	5.291242E-12	1.999802E-11	2.296879E-11	8.113365E-11	2.470577E-11	6.816831E-11	1.443929E-11	-6.531833E-12	5.682736E-12	-2.405857E-12	2.740597E-11	2.547283E-11	-4.202213E-12	3.627864E-11
0:11:51	0	-1.499649E+1	1.530400E+1	1.575100E+1	1.565499E+0	1.806301E+0	3.866563E+2	5.526700E-9	4.855315E-9	5.259521E-11	1.847450E-11	7.857260E-11	9.182815E-11	8.020878E-11	5.486303E-10	-1.206496E-11	7.405356E-10	1.083934E-11	4.644764E-11	2.585985E-11	2.910532E-10	3.943102E-10	-1.293710E-11	1.325033E-9	8.592614E-10	-6.905686E-12	-5.601929E-12	5.920702E-12	2.187837E-11	1.861470E-11	8.554296E-11	2.369431E-11	7.125269E-11	1.443929E-11	-5.087255E-12	4.798577E-12	-1.329369E-12	2.866901E-11	2.737341E-11	-4.327963E-12	3.773491E-11
0:12:04	0	-1.499694E+1	1.531400E+1	1.576000E+1	1.568577E+0	1.808265E+0	3.872083E+2	5.462400E-9	4.740892E-9	5.366643E-11	2.036575E-11	7.958348E-11	9.252451E-11	8.483357E-11	5.535334E-10	-1.301229E-11	7.353991E-10	1.299480E-11	4.638479E-11	2.636591E-11	2.728038E-10	3.967171E-10	-1.533503E-11	1.188653E-9	8.777418E-10	-5.701567E-12	-6.230879E-12	6.991679E-12	2.143995E-11	2.019158E-11	8.774761E-11	2.660099E-11	6.917590E-11	1.330453E-11	-4.145354E-12	7.324459E-12	1.899098E-13	2.885841E-11	2.693028E-11	-4.766601E-12	3.976088E-11
0:12:18	0	-1.499588E+1	1.530000E+1	1.577200E+1	1.565245E+0	1.804832E+0	3.877604E+2	5.449500E-9	4.838808E-9	5.404574E-11	1.885275E-11	8.407203E-11	9.784060E-11	8.629082E-11	5.602594E-10	-1.282283E-11	7.522672E-10	1.280467E-11	4.745924E-11	2.725126E-11	2.813921E-10	3.986170E-10	-1.426209E-11	1.183902E-9	8.995762E-10	-7.031699E-12	-4.468229E-12	7.117969E-12	2.357168E-11	2.700710E-11	9.171639E-11	2.849722E-11	7.597366E-11	1.563775E-11	-3.893520E-12	7.703242E-12	-1.203428E-12	3.233151E-11	2.952807E-11	-2.885308E-12	4.165992E-11
0:12:31	0	-1.499657E+1	1.530400E+1	1.577400E+1	1.564118E+0	1.805212E+0	3.883125E+2	5.647600E-9	5.106776E-9	5.663120E-11	2.143779E-11	8.375569E-11	1.005621E-10	8.939536E-11	5.688083E-10	-1.105382E-11	7.588623E-10	1.350115E-11	5.049303E-11	3.148737E-11	2.791820E-10	4.012140E-10	-1.565084E-11	1.398006E-9	9.159045E-10	-4.878485E-12	-4.468229E-12	8.125303E-12	2.382206E-11	1.798315E-11	9.574781E-11	2.874958E-11	7.654005E-11	1.614143E-11	-3.831057E-12	8.776791E-12	-1.456308E-12	3.245712E-11	3.193581E-11	-4.014084E-12	4.260944E-11
0:12:45	0	-1.499542E+1	1.531000E+1	1.576800E+1	1.568653E+0	1.808328E+0	3.888646E+2	5.705300E-9	5.043549E-9	5.909022E-11	2.250982E-11	8.849671E-11	1.037901E-10	9.427320E-11	5.747791E-10	-1.250672E-11	7.716079E-10	1.413558E-11	5.283047E-11	3.230884E-11	2.775401E-10	4.024179E-10	-1.476718E-11	1.253074E-9	9.327384E-10	-6.081605E-12	-3.776682E-12	8.000008E-12	2.495027E-11	2.372585E-11	9.864558E-11	3.032960E-11	8.107222E-11	1.639426E-11	-2.763239E-12	9.407763E-12	1.899098E-13	3.454157E-11	3.358332E-11	-2.257551E-12	4.526909E-11
0:12:58	0	-1.499558E+1	1.529900E+1	1.576000E+1	1.566157E+0	1.805896E+0	3.894167E+2	5.818000E-9	5.290388E-9	6.186484E-11	2.105954E-11	9.146746E-11	1.106877E-10	9.547740E-11	5.814425E-10	-1.111764E-11	7.768716E-10	1.350115E-11	5.194558E-11	3.205631E-11	2.918118E-10	4.045719E-10	-1.451414E-11	1.422393E-9	9.546997E-10	-3.991397E-12	-4.028063E-12	1.051984E-11	2.770845E-11	1.697407E-11	1.031812E-10	3.102385E-11	8.220501E-11	1.935757E-11	-2.826693E-12	1.003973E-11	-5.067593E-13	3.839348E-11	3.428053E-11	-2.822929E-12	4.666139E-11
0:13:12	0	-1.499816E+1	1.529800E+1	1.575200E+1	1.561850E+0	1.803362E+0	3.899688E+2	5.904900E-9	5.289237E-9	6.394654E-11	2.232070E-11	9.431247E-11	1.127129E-10	1.003552E-10	5.913112E-10	-1.332840E-11	8.044562E-10	1.559356E-11	5.643292E-11	3.496490E-11	2.697094E-10	4.036849E-10	-1.577637E-11	1.340235E-9	9.759646E-10	-5.004497E-12	-4.405632E-12	1.064513E-11	2.977782E-11	2.605978E-11	1.083463E-10	3.298292E-11	8.730357E-11	1.879019E-11	-2.386479E-12	1.054511E-11	6.297009E-14	3.776147E-11	3.510379E-11	-3.512076E-12	5.027056E-11
0:13:25	0	-1.499786E+1	1.530500E+1	1.575000E+1	1.564257E+0	1.804224E+0	3.905209E+2	5.833800E-9	5.305628E-9	6.451401E-11	2.377099E-11	9.816836E-11	1.172696E-10	1.043469E-10	5.976601E-10	-1.231725E-11	8.224655E-10	1.749485E-11	5.832841E-11	3.205631E-11	2.800652E-10	4.090687E-10	-1.407280E-11	1.253771E-9	9.997612E-10	-6.334630E-12	-3.210329E-12	1.133823E-11	3.071800E-11	2.978332E-11	1.096062E-10	3.386769E-11	9.233954E-11	2.042962E-11	-3.139999E-12	1.010253E-11	-2.528799E-13	4.098236E-11	3.833578E-11	-2.509050E-12	5.122008E-11
0:13:39	0	-1.499694E+1	1.529600E+1	1.574300E+1	1.567449E+0	1.807859E+0	3.910730E+2	5.950400E-9	5.343190E-9	6.861271E-11	2.534769E-11	1.041098E-10	1.233450E-10	1.087187E-10	6.081569E-10	-1.212779E-11	8.426942E-10	1.717764E-11	6.205755E-11	3.825277E-11	2.825286E-10	4.109687E-10	-1.527127E-11	1.179088E-9	1.021026E-9	-3.231321E-12	-2.706572E-12	1.196869E-11	3.284972E-11	2.277853E-11	1.171649E-10	3.449910E-11	9.580151E-11	2.030320E-11	-1.507041E-12	1.319659E-11	1.963068E-12	4.167718E-11	3.972921E-11	-1.316905E-12	5.533500E-11
0:13:52	0	-1.499527E+1	1.528900E+1	1.575300E+1	1.567728E+0	1.807188E+0	3.916250E+2	6.067700E-9	5.397796E-9	6.880187E-11	2.591507E-11	1.068281E-10	1.272684E-10	1.106190E-10	6.177745E-10	-1.118046E-11	8.393326E-10	1.705155E-11	6.218325E-11	4.033889E-11	2.983156E-10	4.121096E-10	-1.508199E-11	1.147669E-9	1.051151E-9	-3.801378E-12	-3.335523E-12	1.341655E-11	3.303776E-11	2.713262E-11	1.206931E-10	3.791150E-11	9.926349E-11	2.194263E-11	-3.077536E-12	1.300719E-11	1.203428E-12	4.458106E-11	4.150375E-11	-1.380275E-12	5.660136E-11
0:14:06	0	-1.499558E+1	1.528800E+1	1.574800E+1	1.563586E+0	1.803692E+0	3.921771E+2	6.192800E-9	5.617002E-9	7.176564E-11	2.856281E-11	1.130860E-10	1.351801E-10	1.158139E-10	6.287754E-10	-1.149657E-11	8.789031E-10	1.825537E-11	6.780789E-11	4.021213E-11	2.833491E-10	4.150865E-10	-1.482994E-11	1.243002E-9	1.079947E-9	-4.434441E-12	-3.335523E-12	1.499169E-11	3.548221E-11	3.041387E-11	1.263624E-10	3.778482E-11	1.051172E-10	2.251000E-11	-9.419006E-13	1.319659E-11	1.013519E-12	4.559189E-11	4.340434E-11	-1.380275E-12	5.780475E-11
0:14:19	0	-1.499542E+1	1.529400E+1	1.574600E+1	1.565448E+0	1.806149E+0	3.927292E+2	6.305500E-9	5.602582E-9	7.573890E-11	2.856281E-11	1.168790E-10	1.408758E-10	1.217059E-10	6.400899E-10	-1.149657E-11	8.917759E-10	1.933310E-11	6.843939E-11	4.577676E-11	2.911170E-10	4.190774E-10	-1.382076E-11	1.104279E-9	1.107414E-9	-6.018598E-12	-2.391600E-12	1.568479E-11	3.711218E-11	3.060314E-11	1.324095E-10	4.024961E-11	1.085166E-10	2.768012E-11	-2.574859E-12	1.527989E-11	2.278918E-12	4.900218E-11	4.612918E-11	-5.020080E-13	6.337593E-11
0:14:33	0	-1.499657E+1	1.530500E+1	1.575000E+1	1.561838E+0	1.802045E+0	3.932813E+2	6.382800E-9	5.804308E-9	7.756774E-11	3.032864E-11	1.221249E-10	1.492291E-10	1.255706E-10	6.524096E-10	-1.155939E-11	9.121307E-10	2.142551E-11	7.431742E-11	4.255177E-11	2.806345E-10	4.219903E-10	-1.552432E-11	1.186880E-9	1.139374E-9	-4.814479E-12	-1.132707E-12	1.581108E-11	4.124994E-11	3.401090E-11	1.373230E-10	4.271340E-11	1.144956E-10	2.831120E-11	1.883801E-13	1.641724E-11	2.975587E-12	5.108564E-11	4.917111E-11	-3.138788E-13	6.736491E-11
0:14:46	0	-1.499588E+1	1.529500E+1	1.575600E+1	1.567487E+0	1.807505E+0	3.938334E+2	6.521500E-9	5.789631E-9	7.996404E-11	3.209447E-11	1.247165E-10	1.546081E-10	1.323497E-10	6.651074E-10	-1.187550E-11	9.380035E-10	2.250224E-11	7.608622E-11	4.723106E-11	2.947158E-10	4.257912E-10	-1.464066E-11	1.030800E-9	1.168677E-9	-3.041302E-12	-1.261875E-13	1.870779E-11	4.206443E-11	3.180248E-11	1.455748E-10	4.486199E-11	1.198465E-10	3.070713E-11	-1.821338E-12	1.805896E-11	2.405857E-12	5.455874E-11	5.151483E-11	-8.148967E-13	6.920098E-11
0:15:00	0	-1.499694E+1	1.531200E+1	1.575900E+1	1.564574E+0	1.804578E+0	3.943855E+2	6.740900E-9	6.050158E-9	8.488308E-11	3.417484E-11	1.328084E-10	1.631522E-10	1.367215E-10	6.811364E-10	-1.061206E-11	9.510665E-10	2.281946E-11	8.107836E-11	5.102399E-11	3.137876E-10	4.293381E-10	-1.489271E-11	1.114414E-9	1.215573E-9	-3.611359E-12	-1.636463E-12	1.965347E-11	4.375773E-11	3.363237E-11	1.537639E-10	4.884296E-11	1.268331E-10	3.259840E-11	3.142974E-13	1.742699E-11	4.115045E-12	5.916827E-11	5.430369E-11	-3.138788E-13	7.483613E-11
0:15:13	0	-1.499527E+1	1.531500E+1	1.574700E+1	1.563345E+0	1.804160E+0	3.949376E+2	6.923200E-9	6.266200E-9	8.816244E-11	3.512046E-11	1.375485E-10	1.710629E-10	1.422974E-10	6.935821E-10	-1.200214E-11	9.932998E-10	2.307363E-11	8.417500E-11	5.266793E-11	2.995787E-10	4.350389E-10	-1.495646E-11	1.175921E-9	1.255382E-9	-3.674365E-12	-1.447678E-12	2.148020E-11	4.714236E-11	3.981635E-11	1.608184E-10	5.124392E-11	1.330644E-10	3.568812E-11	-8.794377E-13	1.989007E-11	4.115045E-12	6.150494E-11	5.873905E-11	1.505034E-12	7.724192E-11
0:15:27	0	-1.499710E+1	1.531400E+1	1.575600E+1	1.567196E+0	1.807505E+0	3.954897E+2	7.045100E-9	6.451047E-9	9.257674E-11	3.770550E-11	1.443761E-10	1.844166E-10	1.519901E-10	7.120622E-10	-1.105382E-11	1.010992E-9	2.522809E-11	8.847279E-11	5.576616E-11	3.090513E-10	4.393468E-10	-1.419933E-11	1.169713E-9	1.304493E-9	-1.014101E-12	5.663533E-13	2.223595E-11	4.958781E-11	3.741767E-11	1.710869E-10	5.509821E-11	1.391696E-10	3.638192E-11	1.382115E-12	2.064764E-11	5.698293E-12	6.567285E-11	6.247720E-11	-1.881292E-13	8.388955E-11
0:15:40	0	-1.499740E+1	1.528700E+1	1.573900E+1	1.564827E+0	1.804553E+0	3.960417E+2	7.260900E-9	6.663730E-9	9.591981E-11	3.738996E-11	1.525928E-10	1.932764E-10	1.590863E-10	7.262058E-10	-1.250672E-11	1.041874E-9	2.706633E-11	9.270673E-11	6.038157E-11	2.983156E-10	4.428307E-10	-1.514575E-11	1.217348E-9	1.347845E-9	-1.077107E-12	6.289502E-13	2.399903E-11	5.485378E-11	4.562081E-11	1.790235E-10	5.749916E-11	1.442682E-10	3.947164E-11	-1.821338E-12	2.374169E-11	5.698293E-12	6.996638E-11	6.659546E-11	2.007042E-12	8.806844E-11
0:15:54	0	-1.499687E+1	1.533800E+1	1.578900E+1	1.563434E+0	1.804578E+0	3.965938E+2	7.430500E-9	6.833092E-9	9.964021E-11	4.117345E-11	1.596729E-10	2.080857E-10	1.673858E-10	7.492754E-10	-1.269618E-11	1.089497E-9	2.846128E-11	9.908956E-11	5.930657E-11	3.008418E-10	4.484685E-10	-1.356771E-11	1.150139E-9	1.400627E-9	-3.547353E-12	-1.070110E-12	2.658250E-11	5.704785E-11	5.104773E-11	1.919372E-10	6.185918E-11	1.562281E-10	4.262408E-11	1.947256E-12	2.614098E-11	7.407481E-12	7.299786E-11	7.001752E-11	1.944662E-12	9.452617E-11
0:16:07	0	-1.499618E+1	1.533700E+1	1.578200E+1	1.565131E+0	1.806225E+0	3.971459E+2	7.775600E-9	7.108205E-9	1.043701E-10	4.413674E-11	1.702297E-10	2.271351E-10	1.784097E-10	7.694523E-10	-1.174886E-11	1.112769E-9	2.998231E-11	1.038293E-10	6.980303E-11	3.096196E-10	4.529654E-10	-1.577637E-11	1.167749E-9	1.463726E-9	-1.270126E-13	1.070110E-12	2.847187E-11	6.275224E-11	4.940710E-11	2.081255E-10	6.564963E-11	1.675580E-10	4.609205E-11	4.392231E-13	2.847747E-11	7.217572E-12	8.158590E-11	7.895226E-11	4.390342E-12	1.014906E-10
0:16:21	0	-1.499611E+1	1.533500E+1	1.579900E+1	1.564523E+0	1.805528E+0	3.976980E+2	8.044800E-9	7.364665E-9	1.123156E-10	4.646994E-11	1.769296E-10	2.413740E-10	1.874692E-10	7.915791E-10	-1.212779E-11	1.158173E-9	3.264511E-11	1.112227E-10	6.961338E-11	3.219334E-10	4.578433E-10	-1.495646E-11	1.164455E-9	1.524925E-9	2.530252E-13	1.951435E-12	3.092806E-11	6.601217E-11	5.653741E-11	2.214171E-10	6.975728E-11	1.771251E-10	4.804702E-11	4.648032E-12	2.841368E-11	7.787301E-12	8.524841E-11	8.440094E-11	4.452722E-12	1.078214E-10
0:16:34	0	-1.499618E+1	1.531300E+1	1.579400E+1	1.566905E+0	1.806479E+0	3.982501E+2	8.264900E-9	7.605194E-9	1.177394E-10	4.861401E-11	1.933021E-10	2.583353E-10	1.977330E-10	8.174133E-10	-1.124328E-11	1.209981E-9	3.568717E-11	1.200069E-10	7.207879E-11	3.159340E-10	4.689279E-10	-1.394628E-11	1.075013E-9	1.603782E-9	-1.710170E-12	3.146738E-12	3.401470E-11	7.290811E-11	6.499257E-11	2.392442E-10	7.670777E-11	1.900290E-10	5.454102E-11	7.159436E-12	3.529656E-11	1.126965E-11	9.440466E-11	8.991363E-11	5.142859E-12	1.187749E-10
0:16:48	0	-1.499657E+1	1.534700E+1	1.579200E+1	1.562839E+0	1.803172E+0	3.988022E+2	8.660000E-9	8.029988E-9	1.240453E-10	5.069439E-11	2.010767E-10	2.790931E-10	2.104682E-10	8.490943E-10	-1.206496E-11	1.246253E-9	3.765251E-11	1.267688E-10	8.168989E-11	3.288170E-10	4.764657E-10	-1.514575E-11	1.189160E-9	1.677196E-9	1.710170E-12	3.839279E-12	3.804603E-11	7.855015E-11	6.455128E-11	2.568815E-10	8.245729E-11	2.032479E-10	6.090960E-11	8.729931E-12	3.409641E-11	1.032010E-11	1.028023E-10	9.960861E-11	5.018100E-12	1.279553E-10
0:17:01	0	-1.499710E+1	1.534000E+1	1.579900E+1	1.564827E+0	1.805630E+0	3.993543E+2	9.144600E-9	8.501797E-9	1.308569E-10	5.447788E-11	2.132132E-10	3.067496E-10	2.260528E-10	8.809012E-10	-1.111764E-11	1.318227E-9	4.088470E-11	1.347947E-10	8.668459E-11	3.210491E-10	4.885013E-10	-1.577637E-11	1.269607E-9	1.763078E-9	-1.270126E-13	6.419664E-12	4.043957E-11	8.619823E-11	7.187085E-11	2.790553E-10	8.947062E-11	2.208092E-10	6.538691E-11	8.980774E-12	4.514690E-11	1.177641E-11	1.142324E-10	1.061986E-10	8.530176E-12	1.392246E-10
0:17:15	0	-1.499565E+1	1.532400E+1	1.579100E+1	1.566373E+0	1.806466E+0	3.999064E+2	9.430000E-9	8.933518E-9	1.393699E-10	5.725204E-11	2.283214E-10	3.335188E-10	2.435398E-10	9.139645E-10	-1.181168E-11	1.359826E-9	4.202647E-11	1.448419E-10	9.420858E-11	3.537606E-10	4.951521E-10	-1.558708E-11	1.293931E-9	1.864908E-9	5.258523E-12	7.174801E-12	4.497506E-11	9.334455E-11	6.871611E-11	3.056374E-10	9.541066E-11	2.369853E-10	7.251199E-11	1.086557E-11	4.508310E-11	1.164947E-11	1.229461E-10	1.183644E-10	9.220313E-12	1.481520E-10
0:17:28	0	-1.499938E+1	1.531400E+1	1.577500E+1	1.563130E+0	1.803147E+0	4.004584E+2	1.015600E-8	9.536593E-9	1.513524E-10	6.639473E-11	2.458934E-10	3.841480E-10	2.581744E-10	9.589088E-10	-1.320176E-11	1.440804E-9	4.760425E-11	1.601355E-10	1.032497E-10	3.439092E-10	5.075038E-10	-1.401004E-11	1.312491E-9	2.004078E-9	5.321529E-12	7.112205E-12	5.070782E-11	1.061962E-10	8.537441E-11	3.405986E-10	1.059621E-10	2.631071E-10	8.209572E-11	1.356535E-11	5.430247E-11	1.513181E-11	1.355754E-10	1.364229E-10	1.041147E-11	1.672724E-10
0:17:42	0	-1.499618E+1	1.533500E+1	1.578200E+1	1.563219E+0	1.804376E+0	4.010105E+2	1.065700E-8	1.008342E-8	1.579738E-10	6.816055E-11	2.622659E-10	4.399665E-10	2.798421E-10	1.001967E-9	-1.313894E-11	1.535353E-9	5.159795E-11	1.739746E-10	1.079290E-10	3.494032E-10	5.204254E-10	-1.401004E-11	1.292918E-9	2.123315E-9	5.954592E-12	9.252424E-12	5.700640E-11	1.168539E-10	9.862494E-11	3.721569E-10	1.160716E-10	2.826200E-10	9.571480E-11	1.532423E-11	6.345805E-11	1.905795E-11	1.514885E-10	1.464980E-10	1.273239E-11	1.826576E-10
