0:09:16	0	2.982575E+1	2.531400E+1	2.532400E+1	5.574000E-4	1.190800E-3	3.940000E+2	7.341700E-9	6.834275E-9	3.732090E-10	1.839885E-10	1.580922E-10	1.692276E-10	1.745450E-10	1.816618E-10	1.705499E-10	2.170619E-10	2.029675E-10	2.214977E-10	2.438040E-10	2.064336E-10	2.612902E-10	2.278766E-10	2.267725E-10	2.434694E-10	1.863795E-10	1.840986E-10	1.997436E-10	2.159038E-10	2.354256E-10	2.532279E-10	2.591243E-10	2.758848E-10	1.764239E-10	1.696353E-10	1.753454E-10	1.843724E-10	1.906396E-10	1.949089E-10	2.434838E-10	2.272300E-10
0:09:30	0	2.982484E+1	2.531600E+1	2.532400E+1	5.447000E-4	1.203400E-3	3.960000E+2	7.445900E-9	6.992736E-9	4.106051E-10	1.890959E-10	1.612536E-10	1.723917E-10	1.772064E-10	1.861243E-10	1.739613E-10	2.204235E-10	2.072784E-10	2.252887E-10	2.477237E-10	2.104751E-10	2.672440E-10	2.329255E-10	2.301295E-10	2.494180E-10	1.901169E-10	1.885668E-10	2.025777E-10	2.200406E-10	2.409153E-10	2.568188E-10	2.633576E-10	2.802282E-10	1.790717E-10	1.764814E-10	1.774287E-10	1.852590E-10	1.941755E-10	1.979498E-10	2.481880E-10	2.300156E-10
0:09:43	0	2.982689E+1	2.531600E+1	2.532600E+1	5.194000E-4	1.203400E-3	3.980000E+2	7.600700E-9	7.120024E-9	4.175421E-10	1.937623E-10	1.646035E-10	1.766957E-10	1.808171E-10	1.882618E-10	1.773716E-10	2.258764E-10	2.115253E-10	2.298389E-10	2.533513E-10	2.133173E-10	2.691439E-10	2.354500E-10	2.324734E-10	2.539120E-10	1.926511E-10	1.908332E-10	2.067353E-10	2.254322E-10	2.433757E-10	2.626770E-10	2.691081E-10	2.841940E-10	1.846211E-10	1.789304E-10	1.818485E-10	1.898808E-10	1.984700E-10	2.011188E-10	2.522645E-10	2.339406E-10
0:09:57	0	2.982644E+1	2.531900E+1	2.532900E+1	5.194000E-4	1.190800E-3	4.000000E+2	7.712200E-9	7.311491E-9	4.706421E-10	1.996888E-10	1.680802E-10	1.820748E-10	1.837316E-10	1.915305E-10	1.800880E-10	2.306965E-10	2.149476E-10	2.347682E-10	2.580295E-10	2.189379E-10	2.752247E-10	2.424545E-10	2.398844E-10	2.573289E-10	1.961985E-10	1.961202E-10	2.096330E-10	2.286922E-10	2.493077E-10	2.676531E-10	2.736577E-10	2.894813E-10	1.860076E-10	1.814428E-10	1.851948E-10	1.951363E-10	2.032689E-10	2.047939E-10	2.572192E-10	2.395758E-10
0:10:10	0	2.982469E+1	2.532400E+1	2.533200E+1	5.574000E-4	1.216100E-3	4.020000E+2	7.873300E-9	7.430318E-9	4.577138E-10	2.034086E-10	1.713044E-10	1.845435E-10	1.877233E-10	1.954899E-10	1.848884E-10	2.321551E-10	2.204623E-10	2.369799E-10	2.626460E-10	2.231049E-10	2.806726E-10	2.473769E-10	2.433053E-10	2.623924E-10	1.997459E-10	1.987632E-10	2.145464E-10	2.337078E-10	2.535980E-10	2.728819E-10	2.795967E-10	2.955239E-10	1.918716E-10	1.855881E-10	1.887314E-10	1.983018E-10	2.051002E-10	2.104967E-10	2.626760E-10	2.450210E-10
0:10:24	0	2.982750E+1	2.532100E+1	2.533100E+1	5.701000E-4	1.216100E-3	4.040000E+2	8.037700E-9	7.602624E-9	4.641461E-10	2.099036E-10	1.767400E-10	1.902392E-10	1.920310E-10	2.006450E-10	1.888054E-10	2.389394E-10	2.243290E-10	2.432999E-10	2.690311E-10	2.288521E-10	2.860564E-10	2.526779E-10	2.459653E-10	2.669493E-10	2.044973E-10	2.036726E-10	2.193961E-10	2.380326E-10	2.589612E-10	2.791179E-10	2.864843E-10	3.020076E-10	1.946467E-10	1.912405E-10	1.936566E-10	2.064060E-10	2.115410E-10	2.167056E-10	2.682584E-10	2.493888E-10
0:10:37	0	2.982681E+1	2.531600E+1	2.532700E+1	5.701000E-4	1.165400E-3	4.060000E+2	8.236300E-9	7.781579E-9	4.821188E-10	2.156410E-10	1.793315E-10	1.934662E-10	1.975429E-10	2.045419E-10	1.928480E-10	2.451541E-10	2.307953E-10	2.501247E-10	2.745318E-10	2.337778E-10	2.918212E-10	2.598717E-10	2.547702E-10	2.732147E-10	2.098819E-10	2.091483E-10	2.233648E-10	2.429225E-10	2.645774E-10	2.844720E-10	2.936872E-10	3.074202E-10	1.988075E-10	1.945689E-10	1.987074E-10	2.090017E-10	2.165303E-10	2.212050E-10	2.731508E-10	2.545812E-10
0:10:51	0	2.982826E+1	2.531400E+1	2.532400E+1	5.320000E-4	1.140100E-3	4.080000E+2	8.407100E-9	7.973352E-9	5.026143E-10	2.222624E-10	1.851473E-10	1.994157E-10	2.027388E-10	2.109533E-10	1.982168E-10	2.494026E-10	2.365002E-10	2.537271E-10	2.809179E-10	2.381981E-10	2.972681E-10	2.649834E-10	2.574302E-10	2.789735E-10	2.135562E-10	2.122324E-10	2.288450E-10	2.493800E-10	2.722127E-10	2.906454E-10	2.999424E-10	3.140927E-10	2.038522E-10	1.989026E-10	2.076107E-10	2.140043E-10	2.215187E-10	2.262735E-10	2.799244E-10	2.616086E-10
0:11:04	0	2.982818E+1	2.531000E+1	2.532100E+1	5.320000E-4	1.127400E-3	4.100000E+2	8.630700E-9	8.149063E-9	4.978854E-10	2.302066E-10	1.891299E-10	2.037188E-10	2.065395E-10	2.152282E-10	2.039656E-10	2.538414E-10	2.406200E-10	2.602357E-10	2.864187E-10	2.450180E-10	3.064528E-10	2.702843E-10	2.666151E-10	2.861880E-10	2.195748E-10	2.178970E-10	2.355214E-10	2.555861E-10	2.780172E-10	2.971340E-10	3.082196E-10	3.225897E-10	2.088959E-10	2.043042E-10	2.086843E-10	2.191329E-10	2.254962E-10	2.315962E-10	2.870120E-10	2.670539E-10
0:11:18	0	2.982689E+1	2.530500E+1	2.531500E+1	5.574000E-4	1.127400E-3	4.111066E+2	8.726900E-9	8.296570E-9	5.388127E-10	2.343046E-10	1.929219E-10	2.074523E-10	2.087569E-10	2.178678E-10	2.057336E-10	2.587877E-10	2.457545E-10	2.640905E-10	2.909712E-10	2.488072E-10	3.082898E-10	2.741965E-10	2.685160E-10	2.892892E-10	2.217290E-10	2.203512E-10	2.381675E-10	2.594102E-10	2.808572E-10	3.017323E-10	3.112530E-10	3.261779E-10	2.124276E-10	2.080093E-10	2.113358E-10	2.206522E-10	2.316219E-10	2.364126E-10	2.909637E-10	2.709159E-10
0:11:31	0	2.982575E+1	2.530300E+1	2.531300E+1	5.701000E-4	1.114800E-3	4.122131E+2	8.877800E-9	8.438569E-9	5.600659E-10	2.382773E-10	1.950714E-10	2.109970E-10	2.127486E-10	2.200053E-10	2.092706E-10	2.626558E-10	2.503186E-10	2.695256E-10	2.950806E-10	2.520910E-10	3.132306E-10	2.779832E-10	2.737730E-10	2.926442E-10	2.252764E-10	2.253867E-10	2.419473E-10	2.627958E-10	2.842012E-10	3.055748E-10	3.165606E-10	3.293884E-10	2.157064E-10	2.114012E-10	2.136723E-10	2.247672E-10	2.358527E-10	2.399607E-10	2.962946E-10	2.760443E-10
0:11:45	0	2.982773E+1	2.530300E+1	2.531400E+1	5.320000E-4	1.127400E-3	4.133197E+2	8.965900E-9	8.558018E-9	5.705969E-10	2.411151E-10	1.981689E-10	2.148575E-10	2.158531E-10	2.233365E-10	2.119870E-10	2.658903E-10	2.531705E-10	2.718002E-10	2.979891E-10	2.560687E-10	3.169685E-10	2.794347E-10	2.794109E-10	2.965677E-10	2.278106E-10	2.285971E-10	2.452855E-10	2.669959E-10	2.885553E-10	3.085979E-10	3.233844E-10	3.366264E-10	2.177868E-10	2.141019E-10	2.180921E-10	2.274270E-10	2.392630E-10	2.428116E-10	2.991176E-10	2.803491E-10
0:11:58	0	2.982613E+1	2.530400E+1	2.531400E+1	5.320000E-4	1.140100E-3	4.144262E+2	9.130100E-9	8.693764E-9	5.781014E-10	2.481137E-10	2.008871E-10	2.194772E-10	2.188936E-10	2.272969E-10	2.155878E-10	2.704562E-10	2.566569E-10	2.762875E-10	3.024788E-10	2.595419E-10	3.217193E-10	2.861872E-10	2.822619E-10	2.991624E-10	2.321191E-10	2.316802E-10	2.488127E-10	2.700678E-10	2.941077E-10	3.138266E-10	3.273654E-10	3.402146E-10	2.216968E-10	2.171795E-10	2.212489E-10	2.316690E-10	2.459559E-10	2.464867E-10	3.036327E-10	2.845910E-10
0:12:12	0	2.982568E+1	2.531000E+1	2.531800E+1	5.194000E-4	1.165400E-3	4.155328E+2	9.317000E-9	8.841191E-9	5.965162E-10	2.512661E-10	2.051851E-10	2.218820E-10	2.223782E-10	2.311312E-10	2.193143E-10	2.734364E-10	2.617913E-10	2.797633E-10	3.072838E-10	2.640260E-10	3.267232E-10	2.915509E-10	2.887858E-10	3.061241E-10	2.355394E-10	2.340728E-10	2.531592E-10	2.732644E-10	2.983990E-10	3.196221E-10	3.331777E-10	3.460057E-10	2.264886E-10	2.193776E-10	2.249749E-10	2.362278E-10	2.460825E-10	2.505430E-10	3.092152E-10	2.878833E-10
0:12:25	0	2.982765E+1	2.530800E+1	2.531800E+1	5.574000E-4	1.165400E-3	4.166393E+2	9.399000E-9	9.021593E-9	6.237595E-10	2.595259E-10	2.091677E-10	2.266286E-10	2.275101E-10	2.350916E-10	2.230418E-10	2.775578E-10	2.666086E-10	2.839972E-10	3.143018E-10	2.685729E-10	3.314741E-10	2.962213E-10	2.909398E-10	3.114403E-10	2.375666E-10	2.394224E-10	2.576947E-10	2.782800E-10	3.035729E-10	3.238425E-10	3.394968E-10	3.524259E-10	2.297038E-10	2.247157E-10	2.299629E-10	2.409126E-10	2.515763E-10	2.562457E-10	3.155502E-10	2.947848E-10
0:12:39	0	2.982644E+1	2.531500E+1	2.532200E+1	5.574000E-4	1.190800E-3	4.177459E+2	9.583000E-9	9.183295E-9	6.441923E-10	2.653898E-10	2.128969E-10	2.304890E-10	2.308047E-10	2.396176E-10	2.269578E-10	2.823139E-10	2.703491E-10	2.903801E-10	3.186646E-10	2.734986E-10	3.381249E-10	3.003228E-10	2.947408E-10	3.150481E-10	2.436482E-10	2.422541E-10	2.616634E-10	2.831699E-10	3.096941E-10	3.303938E-10	3.455625E-10	3.564542E-10	2.329199E-10	2.283583E-10	2.328676E-10	2.444579E-10	2.552388E-10	2.637220E-10	3.192504E-10	2.998493E-10
0:12:52	0	2.982530E+1	2.531700E+1	2.532400E+1	5.320000E-4	1.203400E-3	4.188524E+2	9.673000E-9	9.365731E-9	6.658228E-10	2.689841E-10	2.177017E-10	2.342226E-10	2.353664E-10	2.436404E-10	2.321371E-10	2.868798E-10	2.758639E-10	2.952455E-10	3.239129E-10	2.787394E-10	3.416088E-10	3.072018E-10	3.012647E-10	3.228321E-10	2.488437E-10	2.477299E-10	2.673325E-10	2.906299E-10	3.147415E-10	3.366299E-10	3.527654E-10	3.641960E-10	2.366397E-10	2.334456E-10	2.373502E-10	2.481941E-10	2.611742E-10	2.667000E-10	3.223872E-10	3.055474E-10
0:13:06	0	2.982727E+1	2.532100E+1	2.533000E+1	5.320000E-4	1.216100E-3	4.199590E+2	9.914000E-9	9.517221E-9	6.597061E-10	2.792616E-10	2.207992E-10	2.389063E-10	2.394211E-10	2.475373E-10	2.366853E-10	2.920163E-10	2.811885E-10	2.998585E-10	3.291601E-10	2.837917E-10	3.494635E-10	3.114298E-10	3.070926E-10	3.268195E-10	2.508709E-10	2.512552E-10	2.718670E-10	2.942026E-10	3.192849E-10	3.412908E-10	3.591473E-10	3.693581E-10	2.405497E-10	2.379043E-10	2.425285E-10	2.532587E-10	2.654049E-10	2.732900E-10	3.310421E-10	3.128287E-10
0:13:19	0	2.982636E+1	2.532700E+1	2.533400E+1	5.574000E-4	1.228800E-3	4.210655E+2	9.952000E-9	9.729560E-9	7.058680E-10	2.826041E-10	2.245284E-10	2.452983E-10	2.436659E-10	2.529435E-10	2.399700E-10	2.963280E-10	2.852452E-10	3.059251E-10	3.342187E-10	2.880854E-10	3.547204E-10	3.185608E-10	3.123496E-10	3.347934E-10	2.565725E-10	2.562898E-10	2.767804E-10	3.006601E-10	3.247118E-10	3.475905E-10	3.649607E-10	3.775401E-10	2.477375E-10	2.422380E-10	2.475793E-10	2.594008E-10	2.711519E-10	2.779794E-10	3.354325E-10	3.178302E-10
0:13:33	0	2.982484E+1	2.532900E+1	2.533500E+1	5.701000E-4	1.216100E-3	4.221721E+2	1.028300E-8	9.940325E-9	7.188590E-10	2.921250E-10	2.304699E-10	2.502348E-10	2.477846E-10	2.575320E-10	2.456550E-10	3.019089E-10	2.912033E-10	3.095276E-10	3.405409E-10	2.944008E-10	3.622581E-10	3.250603E-10	3.187475E-10	3.383382E-10	2.592958E-10	2.632768E-10	2.804975E-10	3.073047E-10	3.322834E-10	3.550865E-10	3.744388E-10	3.855978E-10	2.521511E-10	2.471369E-10	2.599555E-10	2.661116E-10	2.770872E-10	2.841253E-10	3.464093E-10	3.249216E-10
0:13:46	0	2.982818E+1	2.533200E+1	2.534000E+1	5.574000E-4	1.228800E-3	4.232786E+2	1.046600E-8	1.011902E-8	7.385352E-10	2.962858E-10	2.336312E-10	2.544109E-10	2.524724E-10	2.628747E-10	2.511505E-10	3.079334E-10	2.967820E-10	3.171105E-10	3.470538E-10	2.987573E-10	3.673260E-10	3.308036E-10	3.250824E-10	3.456796E-10	2.655684E-10	2.660459E-10	2.875518E-10	3.116305E-10	3.376466E-10	3.617005E-10	3.808197E-10	3.913880E-10	2.565647E-10	2.522241E-10	2.568614E-10	2.708603E-10	2.825810E-10	2.894479E-10	3.514898E-10	3.307466E-10
0:14:00	0	2.981602E+1	2.533100E+1	2.534000E+1	5.320000E-4	1.190800E-3	4.243852E+2	1.068100E-8	1.034830E-8	7.745434E-10	3.039155E-10	2.393831E-10	2.610568E-10	2.577943E-10	2.682808E-10	2.563299E-10	3.149720E-10	3.024869E-10	3.240620E-10	3.550200E-10	3.069040E-10	3.756867E-10	3.381867E-10	3.313534E-10	3.520079E-10	2.705729E-10	2.727170E-10	2.934735E-10	3.179623E-10	3.461655E-10	3.700159E-10	3.899816E-10	4.002009E-10	2.614202E-10	2.563695E-10	2.533258E-10	2.751663E-10	2.881385E-10	2.973054E-10	3.582634E-10	3.352414E-10
0:14:13	0	2.982552E+1	2.533300E+1	2.533800E+1	5.320000E-4	1.190800E-3	4.254917E+2	1.096700E-8	1.058693E-8	7.725892E-10	3.125535E-10	2.480429E-10	2.668784E-10	2.653976E-10	2.734350E-10	2.620787E-10	3.198542E-10	3.101561E-10	3.306344E-10	3.610897E-10	3.144187E-10	3.838585E-10	3.463279E-10	3.395883E-10	3.611217E-10	2.784917E-10	2.781301E-10	2.998984E-10	3.245445E-10	3.551257E-10	3.783940E-10	3.997131E-10	4.097055E-10	2.681034E-10	2.627129E-10	2.681003E-10	2.816872E-10	2.950837E-10	3.044025E-10	3.684868E-10	3.463208E-10
0:14:27	0	2.982986E+1	2.533900E+1	2.534600E+1	5.574000E-4	1.241400E-3	4.265983E+2	1.115700E-8	1.085863E-8	8.242376E-10	3.211925E-10	2.519626E-10	2.736501E-10	2.697053E-10	2.798464E-10	2.683949E-10	3.265133E-10	3.170658E-10	3.359428E-10	3.684240E-10	3.212385E-10	3.911423E-10	3.541523E-10	3.471262E-10	3.677038E-10	2.878046E-10	2.855573E-10	3.054412E-10	3.330081E-10	3.601731E-10	3.853858E-10	4.110226E-10	4.182024E-10	2.728962E-10	2.688045E-10	2.799712E-10	2.892856E-10	3.026619E-10	3.123230E-10	3.740693E-10	3.537290E-10
0:14:40	0	2.981633E+1	2.533900E+1	2.534700E+1	5.701000E-4	1.228800E-3	4.277048E+2	1.137500E-8	1.112050E-8	8.485799E-10	3.324156E-10	2.582204E-10	2.801052E-10	2.761044E-10	2.866359E-10	2.733858E-10	3.360246E-10	3.256236E-10	3.447269E-10	3.775919E-10	3.279328E-10	3.991240E-10	3.619777E-10	3.542201E-10	3.745387E-10	2.928091E-10	2.904657E-10	3.141343E-10	3.419100E-10	3.715947E-10	3.948976E-10	4.211960E-10	4.296585E-10	2.792011E-10	2.760899E-10	2.752992E-10	2.952368E-10	3.110606E-10	3.217009E-10	3.832886E-10	3.647454E-10
0:14:54	0	2.987774E+1	2.533700E+1	2.534600E+1	5.320000E-4	1.190800E-3	4.288114E+2	1.178100E-8	1.141552E-8	8.811844E-10	3.416847E-10	2.635303E-10	2.861806E-10	2.837067E-10	2.934244E-10	2.817861E-10	3.433804E-10	3.320249E-10	3.510469E-10	3.844841E-10	3.374054E-10	4.102087E-10	3.711281E-10	3.655590E-10	3.848544E-10	2.999048E-10	2.982704E-10	3.205592E-10	3.492444E-10	3.788505E-10	4.054167E-10	4.341484E-10	4.393518E-10	2.850650E-10	2.819931E-10	2.919048E-10	3.030241E-10	3.197742E-10	3.303185E-10	3.935129E-10	3.725955E-10
0:15:07	0	2.992798E+1	2.533500E+1	2.534400E+1	5.067000E-4	1.178100E-3	4.299179E+2	1.213100E-8	1.176654E-8	9.296162E-10	3.534124E-10	2.740860E-10	2.965600E-10	2.917531E-10	3.018472E-10	2.884822E-10	3.513070E-10	3.408999E-10	3.605892E-10	3.963081E-10	3.453617E-10	4.201534E-10	3.819193E-10	3.741739E-10	3.976389E-10	3.059224E-10	3.068939E-10	3.303223E-10	3.579583E-10	3.898309E-10	4.174483E-10	4.469122E-10	4.526333E-10	2.939559E-10	2.911633E-10	2.980929E-10	3.114451E-10	3.281729E-10	3.432445E-10	4.026075E-10	3.858288E-10
0:15:21	0	2.985235E+1	2.532500E+1	2.533700E+1	5.320000E-4	1.127400E-3	4.310245E+2	1.229400E-8	1.206914E-8	9.627881E-10	3.655811E-10	2.790805E-10	3.052300E-10	2.978982E-10	3.079441E-10	2.965046E-10	3.604388E-10	3.499641E-10	3.686152E-10	4.050328E-10	3.541395E-10	4.290221E-10	3.917014E-10	3.834858E-10	4.056767E-10	3.128281E-10	3.153276E-10	3.384486E-10	3.673621E-10	3.979075E-10	4.268347E-10	4.579065E-10	4.642147E-10	3.018375E-10	2.980084E-10	3.008082E-10	3.203099E-10	3.370769E-10	3.552842E-10	4.138972E-10	3.979846E-10
0:15:34	0	2.982621E+1	2.532900E+1	2.533800E+1	5.447000E-4	1.165400E-3	4.321310E+2	1.281600E-8	1.246103E-8	1.019860E-9	3.750393E-10	2.857176E-10	3.123184E-10	3.057545E-10	3.186304E-10	3.050953E-10	3.693163E-10	3.583307E-10	3.784099E-10	4.152129E-10	3.665799E-10	4.408668E-10	4.024916E-10	3.953307E-10	4.166249E-10	3.211269E-10	3.250202E-10	3.478974E-10	3.789599E-10	4.117259E-10	4.396848E-10	4.739561E-10	4.793216E-10	3.100974E-10	3.053572E-10	3.155199E-10	3.297434E-10	3.475590E-10	3.729626E-10	4.261276E-10	4.103933E-10
0:15:48	0	2.992099E+1	2.532800E+1	2.533800E+1	5.574000E-4	1.165400E-3	4.332376E+2	1.319500E-8	1.287686E-8	1.050572E-9	3.891630E-10	2.971585E-10	3.274434E-10	3.163353E-10	3.264251E-10	3.140650E-10	3.813652E-10	3.677761E-10	3.876998E-10	4.268462E-10	3.754833E-10	4.529024E-10	4.142302E-10	4.073665E-10	4.304215E-10	3.282856E-10	3.338315E-10	3.577232E-10	3.893661E-10	4.238408E-10	4.526611E-10	4.913323E-10	4.948686E-10	3.186100E-10	3.149656E-10	3.251809E-10	3.406332E-10	3.602512E-10	4.145294E-10	4.391739E-10	4.263483E-10
0:16:01	0	2.982454E+1	2.532800E+1	2.533800E+1	5.320000E-4	1.165400E-3	4.343442E+2	1.370800E-8	1.343281E-8	1.105689E-9	4.046115E-10	3.062613E-10	3.351014E-10	3.227344E-10	3.364823E-10	3.245504E-10	3.906231E-10	3.801365E-10	3.990109E-10	4.388598E-10	3.872926E-10	4.655710E-10	4.272301E-10	4.193384E-10	4.447886E-10	3.405128E-10	3.455381E-10	3.711407E-10	4.012767E-10	4.393635E-10	4.669600E-10	5.044742E-10	5.116747E-10	3.295813E-10	3.234447E-10	3.338949E-10	3.531702E-10	3.698500E-10	5.624849E-10	4.524706E-10	4.386940E-10
0:16:15	0	2.982552E+1	2.532600E+1	2.533700E+1	5.194000E-4	1.152800E-3	4.354507E+2	4.165300E-8	4.143414E-8	1.157717E-9	4.199963E-10	3.138464E-10	3.517460E-10	3.307798E-10	3.444021E-10	3.508273E-10	4.032427E-10	3.750020E-10	4.175908E-10	4.424631E-10	4.031434E-10	4.721588E-10	4.449630E-10	4.392922E-10	4.585852E-10	3.541332E-10	3.576859E-10	3.838651E-10	4.178267E-10	4.571574E-10	4.836535E-10	5.442820E-10	5.321952E-10	4.008312E-10	3.475613E-10	3.448178E-10	3.707709E-10	4.551612E-10	2.799314E-8	4.551044E-10	4.102034E-10
0:16:28	0	2.986049E+1	2.532600E+1	2.533500E+1	5.194000E-4	1.152800E-3	4.365573E+2	5.087000E-7	5.171464E-7	1.222924E-9	4.583328E-10	3.191562E-10	3.590233E-10	3.657528E-10	3.064992E-10	7.514302E-10	4.310805E-10	5.273863E-10	3.247574E-10	1.564302E-9	4.245500E-10	5.923202E-10	4.616231E-10	4.710268E-10	4.668757E-10	3.756093E-10	3.374194E-10	3.933766E-10	4.219021E-10	4.586725E-10	5.155270E-10	6.232640E-10	5.391817E-10	7.305379E-10	3.262079E-10	3.859236E-10	3.134711E-10	-1.173895E-10	5.025822E-7	2.220321E-11	1.912682E-10
0:16:42	0	2.982758E+1	2.532400E+1	2.533400E+1	5.701000E-4	1.114800E-3	4.376638E+2	1.278100E-6	1.350589E-6	1.250105E-9	4.708171E-10	3.301550E-10	3.887048E-10	4.018020E-10	4.459823E-10	9.077094E-11	4.818751E-10	2.751034E-10	5.633804E-10	1.479388E-9	4.107837E-10	5.125716E-10	4.604864E-10	4.781217E-10	4.546607E-10	4.193217E-10	3.940020E-10	4.091867E-10	4.547518E-10	4.580410E-10	5.397166E-10	6.661031E-10	5.972165E-10	1.335852E-9	4.298358E-10	3.942579E-10	4.626412E-10	-2.679948E-10	1.332789E-6	1.674216E-9	1.338307E-9
0:16:56	0	2.982583E+1	2.532000E+1	2.533100E+1	7.221000E-4	1.064100E-3	4.387704E+2	2.184900E-6	2.230284E-6	1.410034E-9	4.785095E-10	3.750984E-10	3.725038E-10	3.977473E-10	3.791007E-10	-6.137905E-10	4.315250E-10	1.832541E-10	5.617373E-10	7.317904E-10	4.064901E-10	7.113417E-10	5.108460E-10	4.350472E-10	5.372515E-10	4.055743E-10	3.715327E-10	4.373434E-10	4.245346E-10	5.828522E-10	5.503620E-10	9.395732E-11	5.449729E-10	1.370154E-9	2.740177E-10	5.162488E-10	4.232590E-10	8.171171E-10	2.215506E-6	1.057980E-9	-4.003904E-10
0:17:09	0	2.982461E+1	2.532100E+1	2.533000E+1	6.207000E-4	1.013400E-3	4.398769E+2	3.086600E-6	3.257114E-6	1.370303E-9	5.150175E-10	4.080950E-10	4.998362E-10	3.131038E-10	1.999534E-10	1.040983E-10	4.330467E-10	6.615782E-10	4.214456E-10	8.514795E-10	4.837215E-10	5.501965E-10	4.819433E-10	6.307811E-10	5.771237E-10	4.156473E-10	4.476267E-10	3.261020E-10	4.648444E-10	4.586725E-10	5.868347E-10	7.603766E-10	6.842687E-10	-1.472239E-9	2.218890E-10	4.498861E-10	4.815723E-10	5.575897E-11	3.245069E-6	6.701758E-10	-1.007625E-9
0:17:23	0	2.992783E+1	2.532000E+1	2.533100E+1	5.320000E-4	9.881000E-4	4.409835E+2	3.965800E-6	4.226285E-6	1.544610E-9	5.013348E-10	3.851493E-10	4.201578E-10	3.718349E-10	3.394365E-10	1.082171E-9	4.356464E-10	4.557577E-10	4.074160E-10	1.993109E-9	5.545109E-10	6.443247E-10	5.779274E-10	5.705407E-10	5.839586E-10	3.611019E-10	4.082890E-10	4.788549E-10	5.224563E-10	6.067046E-10	5.620157E-10	1.231553E-9	6.466908E-10	2.420439E-9	4.767514E-10	4.001938E-10	4.373782E-10	4.216305E-10	4.201694E-6	1.430544E-9	3.318227E-9
0:17:36	0	2.992593E+1	2.531700E+1	2.532900E+1	5.827000E-4	9.374000E-4	4.420900E+2	4.995000E-6	5.192576E-6	1.689593E-9	6.660923E-10	4.065782E-10	5.455289E-10	3.558691E-10	5.406471E-10	1.095938E-10	4.790841E-10	4.286914E-10	7.083490E-10	2.693098E-9	5.591844E-10	1.465756E-10	5.408207E-10	4.182614E-10	6.164884E-10	4.803918E-10	4.596473E-10	5.304438E-10	5.627028E-10	6.079029E-10	6.042204E-10	7.123556E-10	7.307212E-10	2.519370E-9	1.944440E-10	5.033672E-10	4.918924E-10	4.698808E-9	5.166479E-6	1.337215E-9	7.593108E-10
0:17:50	0	2.992593E+1	2.532100E+1	2.533100E+1	5.067000E-4	9.374000E-4	4.431966E+2	6.016400E-6	6.192476E-6	1.834071E-9	6.599129E-10	4.381208E-10	5.148343E-10	5.103937E-10	4.347304E-10	2.561094E-9	6.671038E-10	5.304293E-10	6.754880E-10	4.977496E-9	6.009887E-10	6.064458E-10	5.968599E-10	6.992563E-10	7.216729E-10	4.580925E-10	5.490218E-10	5.699387E-10	6.917185E-10	6.417873E-10	7.029286E-10	1.063921E-9	7.525632E-10	-1.146314E-10	6.409227E-10	4.723648E-10	6.833564E-10	4.531470E-9	6.153428E-6	5.962403E-9	4.413667E-9
0:18:14	1	2.980667E+1	2.532900E+1	2.533700E+1	5.320000E-4	1.102100E-3	0.000000E+0	3.141100E-9	3.416047E-9	-1.264356E-13	1.121709E-10	1.096721E-10	1.111943E-10	1.087187E-10	1.103802E-10	1.092149E-10	1.089429E-10	1.172674E-10	1.122333E-10	1.047669E-10	1.105102E-10	1.150305E-10	1.060820E-10	1.074318E-10	1.065134E-10	1.076337E-10	1.083821E-10	1.072101E-10	1.055698E-10	1.093523E-10	1.115593E-10	1.093116E-10	1.092718E-10	1.109743E-10	1.091544E-10	1.115086E-10	1.089013E-10	1.112647E-10	1.244472E-10	1.104517E-10	1.110508E-10
0:18:28	1	2.990837E+1	2.532500E+1	2.533600E+1	5.574000E-4	1.089400E-3	0.000000E+0	3.521000E-9	3.398887E-9	-1.766116E-12	1.109734E-10	1.093568E-10	1.110674E-10	1.103660E-10	1.089969E-10	1.094682E-10	1.070409E-10	1.127664E-10	1.105274E-10	1.062212E-10	1.095631E-10	1.147146E-10	1.071550E-10	1.090788E-10	1.074635E-10	1.046564E-10	1.091999E-10	1.075879E-10	1.075125E-10	1.077116E-10	1.094173E-10	1.112697E-10	1.083268E-10	1.117308E-10	1.113525E-10	1.130875E-10	1.103576E-10	1.113275E-10	1.156395E-10	1.078179E-10	1.088979E-10
0:18:41	1	2.992752E+1	2.532800E+1	2.533700E+1	5.574000E-4	1.114800E-3	1.000000E+1	4.385400E-9	4.198814E-9	1.394963E-10	1.238996E-10	1.243373E-10	1.249905E-10	1.262677E-10	1.307457E-10	1.284806E-10	1.464201E-10	1.289303E-10	1.429464E-10	1.446636E-10	1.286340E-10	1.484125E-10	1.240043E-10	1.265616E-10	1.291710E-10	1.237243E-10	1.265710E-10	1.257925E-10	1.259439E-10	1.294811E-10	1.319053E-10	1.292783E-10	1.265181E-10	1.289443E-10	1.281847E-10	1.315881E-10	1.311247E-10	1.300817E-10	1.356627E-10	1.467675E-10	1.292846E-10
