0:08:49	0	-2.000017E+1	1.522800E+1	1.590800E+1	1.918753E+0	2.144088E+0	3.900000E+2	4.212700E-9	2.758040E-9	5.467593E-11	5.744116E-11	5.107549E-11	7.569006E-11	6.234171E-11	9.441371E-11	4.446955E-11	8.915867E-11	5.983853E-11	5.099783E-11	3.850530E-11	4.830915E-11	7.151385E-11	5.925701E-11	1.010973E-9	8.214823E-11	4.966694E-11	5.551255E-11	4.579445E-11	4.733040E-11	4.839802E-11	2.639320E-11	3.923816E-11	1.053060E-10	6.311640E-11	6.217635E-11	3.567534E-11	5.521077E-11	4.413945E-11	4.860094E-11	5.243459E-11	2.823771E-11
0:09:03	0	-1.999926E+1	1.523000E+1	1.591600E+1	1.919019E+0	2.144481E+0	3.920000E+2	4.374200E-9	2.954848E-9	5.846003E-11	6.286407E-11	5.638531E-11	8.043668E-11	6.734757E-11	1.026480E-10	5.059627E-11	8.966621E-11	6.021879E-11	5.567472E-11	4.672500E-11	6.535926E-11	7.854564E-11	6.392636E-11	1.077167E-9	8.727463E-11	5.492546E-11	5.991819E-11	5.177780E-11	4.990153E-11	4.631511E-11	2.815732E-11	4.309245E-11	9.510892E-11	6.582788E-11	6.575656E-11	3.958976E-11	6.306105E-11	4.843397E-11	5.297228E-11	5.626055E-11	3.045359E-11
0:09:16	0	-2.000100E+1	1.521900E+1	1.587900E+1	1.910823E+0	2.136956E+0	3.940000E+2	4.452800E-9	2.980707E-9	6.312620E-11	6.954714E-11	5.872339E-11	8.613241E-11	7.235243E-11	1.091229E-10	5.571283E-11	9.949476E-11	6.541631E-11	6.142505E-11	4.425859E-11	6.220205E-11	8.595642E-11	6.954313E-11	9.638444E-10	9.322329E-11	5.657262E-11	6.463879E-11	5.581012E-11	5.522985E-11	5.268836E-11	3.294451E-11	4.517820E-11	9.403873E-11	7.421413E-11	7.379543E-11	4.274661E-11	6.635348E-11	5.228587E-11	5.886509E-11	6.272130E-11	3.254253E-11
0:09:30	0	-2.000108E+1	1.520500E+1	1.588500E+1	1.910823E+0	2.136855E+0	3.960000E+2	4.399700E-9	3.083150E-9	6.659472E-11	7.478091E-11	6.618269E-11	9.334775E-11	8.065186E-11	1.201228E-10	5.899757E-11	1.102113E-10	7.023358E-11	6.761834E-11	4.956970E-11	5.247722E-11	9.248023E-11	7.661141E-11	8.821303E-10	1.015768E-10	6.138710E-11	6.967437E-11	6.072250E-11	6.112227E-11	6.511908E-11	3.584228E-11	5.168580E-11	1.085166E-10	8.196930E-11	7.925945E-11	4.697801E-11	7.325520E-11	5.866286E-11	6.393465E-11	6.642150E-11	3.501228E-11
0:09:43	0	-2.000040E+1	1.521200E+1	1.587400E+1	1.913420E+0	2.138882E+0	3.980000E+2	4.553100E-9	3.361398E-9	6.968493E-11	8.020382E-11	7.092371E-11	1.012584E-10	8.774808E-11	1.313748E-10	6.493582E-11	1.020315E-10	7.752351E-11	7.355823E-11	6.139368E-11	5.973869E-11	1.002720E-10	8.342665E-11	9.790472E-10	1.118935E-10	6.873583E-11	7.905198E-11	6.683313E-11	6.663962E-11	5.969216E-11	3.981106E-11	5.478200E-11	1.190277E-10	8.764408E-11	8.434670E-11	5.139781E-11	8.104250E-11	6.390440E-11	6.906722E-11	7.369716E-11	4.071040E-11
0:09:57	0	-2.000108E+1	1.520200E+1	1.586200E+1	1.913521E+0	2.138958E+0	4.000000E+2	4.851700E-9	3.737940E-9	7.655924E-11	8.846359E-11	7.673946E-11	1.104350E-10	9.668061E-11	1.450153E-10	7.276772E-11	1.192800E-10	8.455928E-11	7.893046E-11	6.449192E-11	7.893614E-11	1.126866E-10	8.992608E-11	1.106686E-9	1.224620E-10	7.450141E-11	8.553524E-11	7.369852E-11	7.234401E-11	6.429827E-11	4.251989E-11	6.122677E-11	1.265807E-10	9.893094E-11	9.521227E-11	5.796470E-11	8.724756E-11	7.116661E-11	7.692464E-11	8.047080E-11	4.469838E-11
0:10:10	0	-2.000055E+1	1.520100E+1	1.586200E+1	1.920945E+0	2.145190E+0	4.020000E+2	5.278700E-9	3.873678E-9	8.387458E-11	9.836278E-11	8.653684E-11	1.211930E-10	1.061842E-10	1.602266E-10	7.984276E-11	1.449615E-10	9.470115E-11	8.802984E-11	7.188914E-11	7.988320E-11	1.224423E-10	1.024218E-10	9.827842E-10	1.346771E-10	7.779473E-11	9.447269E-11	8.188746E-11	8.124598E-11	7.306920E-11	4.579554E-11	6.988296E-11	1.232449E-10	1.053622E-10	1.008012E-10	6.358364E-11	9.674505E-11	7.735419E-11	8.522519E-11	8.969111E-11	4.951095E-11
0:10:24	0	-2.000002E+1	1.521100E+1	1.584900E+1	1.920172E+0	2.144392E+0	4.040000E+2	5.685500E-9	4.942863E-9	8.948653E-11	1.054251E-10	9.469167E-11	1.354958E-10	1.182213E-10	1.780160E-10	8.704345E-11	1.653174E-10	1.042096E-10	9.757217E-11	7.498737E-11	9.181818E-11	1.352369E-10	1.114457E-10	1.689198E-9	1.522073E-10	9.255620E-11	1.064307E-10	9.076951E-11	9.127616E-11	8.493212E-11	5.285004E-11	7.702298E-11	1.642848E-10	1.184149E-10	1.155613E-10	7.116129E-11	1.082686E-10	8.777348E-11	9.555336E-11	9.947581E-11	5.615858E-11
0:10:37	0	-2.000070E+1	1.520400E+1	1.586000E+1	1.911963E+0	2.138844E+0	4.060000E+2	6.870800E-9	5.512684E-9	9.894630E-11	1.207462E-10	1.063851E-10	1.499255E-10	1.320337E-10	1.991992E-10	9.961399E-11	1.751459E-10	1.167601E-10	1.103378E-10	8.719065E-11	1.157519E-10	1.495525E-10	1.241935E-10	1.907483E-9	1.694219E-10	1.025652E-10	1.183261E-10	1.031787E-10	9.973972E-11	8.878117E-11	5.845664E-11	8.713351E-11	1.537101E-10	1.303319E-10	1.269910E-10	8.025307E-11	1.211844E-10	9.895039E-11	1.058815E-10	1.116438E-10	6.286919E-11
0:10:51	0	-2.000123E+1	1.520600E+1	1.588000E+1	1.913293E+0	2.140123E+0	4.080000E+2	6.864100E-9	5.774086E-9	1.085952E-10	1.336097E-10	1.197859E-10	1.659367E-10	1.481254E-10	2.228969E-10	1.117418E-10	1.997503E-10	1.300081E-10	1.232931E-10	9.231112E-11	1.202988E-10	1.730528E-10	1.409163E-10	1.738607E-9	1.894209E-10	1.131452E-10	1.307253E-10	1.154616E-10	1.133426E-10	1.085942E-10	6.538584E-11	9.875923E-11	1.695722E-10	1.460950E-10	1.423787E-10	8.972463E-11	1.375826E-10	1.110753E-10	1.184914E-10	1.255050E-10	6.989763E-11
0:11:04	0	-2.000093E+1	1.520100E+1	1.587200E+1	1.913572E+0	2.140060E+0	4.100000E+2	7.202800E-9	5.750901E-9	1.207659E-10	1.515168E-10	1.339460E-10	1.892262E-10	1.696031E-10	2.525029E-10	1.265231E-10	2.374177E-10	1.492151E-10	1.407975E-10	1.043247E-10	1.272453E-10	1.946532E-10	1.609845E-10	1.159515E-9	2.165715E-10	1.266386E-10	1.494189E-10	1.320285E-10	1.290781E-10	1.282190E-10	7.647275E-11	1.151878E-10	1.842379E-10	1.660827E-10	1.631045E-10	1.020371E-10	1.553742E-10	1.270512E-10	1.371842E-10	1.433802E-10	8.059722E-11
0:11:18	0	-2.000002E+1	1.521100E+1	1.587000E+1	1.911317E+0	2.137121E+0	4.104209E+2	7.083500E-9	5.731388E-9	1.236670E-10	1.547319E-10	1.365376E-10	1.935931E-10	1.734678E-10	2.601091E-10	1.277865E-10	2.218821E-10	1.525744E-10	1.424406E-10	1.112798E-10	1.282552E-10	1.970601E-10	1.642023E-10	1.079638E-9	2.222045E-10	1.312000E-10	1.540133E-10	1.350515E-10	1.332159E-10	1.207729E-10	7.722852E-11	1.162621E-10	1.737894E-10	1.686050E-10	1.671864E-10	1.021636E-10	1.597431E-10	1.305871E-10	1.411124E-10	1.478339E-10	8.319290E-11
0:11:31	0	-2.002069E+1	1.521000E+1	1.586900E+1	1.911406E+0	2.137653E+0	4.108418E+2	7.276900E-9	6.082995E-9	1.266307E-10	1.598393E-10	1.414682E-10	1.996685E-10	1.784727E-10	2.677777E-10	1.327764E-10	2.295543E-10	1.556805E-10	1.481919E-10	1.136823E-10	1.465683E-10	2.035839E-10	1.696298E-10	1.279299E-9	2.273309E-10	1.334173E-10	1.579788E-10	1.390828E-10	1.362878E-10	1.208357E-10	7.817323E-11	1.184097E-10	1.841753E-10	1.745327E-10	1.742833E-10	1.065206E-10	1.645548E-10	1.333654E-10	1.442803E-10	1.515975E-10	8.534582E-11
0:11:45	0	-1.999956E+1	1.520600E+1	1.586200E+1	1.911621E+0	2.137197E+0	4.112627E+2	7.399000E-9	5.992374E-9	1.309196E-10	1.635600E-10	1.473468E-10	2.075163E-10	1.848088E-10	2.775214E-10	1.387775E-10	2.561879E-10	1.604977E-10	1.540051E-10	1.149470E-10	1.461895E-10	2.142256E-10	1.771394E-10	1.007172E-9	2.361909E-10	1.358245E-10	1.637685E-10	1.427363E-10	1.419922E-10	1.308687E-10	8.327566E-11	1.236545E-10	1.855605E-10	1.812158E-10	1.781144E-10	1.089827E-10	1.719633E-10	1.354498E-10	1.487157E-10	1.545452E-10	8.870112E-11
0:11:58	0	-1.999971E+1	1.520900E+1	1.587000E+1	1.917360E+0	2.141668E+0	4.116835E+2	7.224700E-9	6.099708E-9	1.318026E-10	1.674062E-10	1.508864E-10	2.108702E-10	1.919680E-10	2.883327E-10	1.429458E-10	2.614515E-10	1.663297E-10	1.581133E-10	1.217124E-10	1.453063E-10	2.165695E-10	1.809889E-10	9.519355E-10	2.445454E-10	1.415901E-10	1.707555E-10	1.485317E-10	1.484497E-10	1.357906E-10	8.623608E-11	1.280774E-10	2.054509E-10	1.861341E-10	1.811919E-10	1.139079E-10	1.767111E-10	1.415118E-10	1.532151E-10	1.591237E-10	9.186652E-11
0:12:12	0	-1.999918E+1	1.522200E+1	1.587000E+1	1.916422E+0	2.141314E+0	4.121044E+2	7.722500E-9	7.127036E-9	1.376037E-10	1.737738E-10	1.553111E-10	2.187179E-10	1.964658E-10	2.985785E-10	1.492001E-10	2.597397E-10	1.726680E-10	1.623473E-10	1.255063E-10	1.593248E-10	2.267042E-10	1.873628E-10	1.825452E-9	2.530887E-10	1.507760E-10	1.739022E-10	1.534450E-10	1.485120E-10	1.330144E-10	8.724443E-11	1.325002E-10	1.956940E-10	1.912415E-10	1.874095E-10	1.224953E-10	1.838027E-10	1.456159E-10	1.596150E-10	1.652072E-10	9.471607E-11
0:12:25	0	-2.000093E+1	1.520200E+1	1.588800E+1	1.907580E+0	2.133510E+0	4.125253E+2	8.390400E-9	7.030011E-9	1.389288E-10	1.802687E-10	1.584724E-10	2.233376E-10	2.014076E-10	3.059326E-10	1.533683E-10	2.689346E-10	1.760913E-10	1.648114E-10	1.258217E-10	1.661446E-10	2.324050E-10	1.927265E-10	1.609701E-9	2.573289E-10	1.523591E-10	1.777415E-10	1.578542E-10	1.528378E-10	1.373047E-10	8.907120E-11	1.374288E-10	1.970792E-10	1.951504E-10	1.921200E-10	1.209164E-10	1.857018E-10	1.503520E-10	1.618327E-10	1.711035E-10	9.547569E-11
0:12:39	0	-1.999986E+1	1.522300E+1	1.588700E+1	1.907555E+0	2.133130E+0	4.129462E+2	8.080800E-9	6.831472E-9	1.446672E-10	1.857543E-10	1.664367E-10	2.330836E-10	2.104041E-10	3.187564E-10	1.588010E-10	2.944259E-10	1.833172E-10	1.729012E-10	1.282242E-10	1.583149E-10	2.400698E-10	1.996055E-10	1.197585E-9	2.720757E-10	1.541963E-10	1.837210E-10	1.635233E-10	1.602345E-10	1.509975E-10	9.341687E-11	1.422307E-10	1.913506E-10	2.037258E-10	1.984000E-10	1.291250E-10	1.936800E-10	1.551510E-10	1.680426E-10	1.764345E-10	1.028200E-10
0:12:52	0	-2.000002E+1	1.521000E+1	1.588000E+1	1.911216E+0	2.136044E+0	4.133671E+2	8.169400E-9	6.927035E-9	1.479466E-10	1.895378E-10	1.718732E-10	2.408045E-10	2.169303E-10	3.288761E-10	1.639176E-10	2.909382E-10	1.895924E-10	1.785248E-10	1.362543E-10	1.600824E-10	2.528654E-10	2.051585E-10	1.139371E-9	2.825173E-10	1.572376E-10	1.924061E-10	1.691298E-10	1.656886E-10	1.534590E-10	9.675617E-11	1.462117E-10	1.895888E-10	2.099052E-10	2.040524E-10	1.304507E-10	1.952632E-10	1.623504E-10	1.726040E-10	1.815774E-10	1.051628E-10
0:13:06	0	-2.000154E+1	1.518900E+1	1.587100E+1	1.910734E+0	2.136158E+0	4.137880E+2	8.170000E-9	6.913646E-9	1.532439E-10	1.965991E-10	1.764236E-10	2.466901E-10	2.247866E-10	3.406937E-10	1.685914E-10	2.974702E-10	1.952973E-10	1.848448E-10	1.409965E-10	1.765015E-10	2.582493E-10	2.103967E-10	9.142459E-10	2.954916E-10	1.662965E-10	1.956164E-10	1.761215E-10	1.715196E-10	1.530167E-10	1.006613E-10	1.517717E-10	2.045695E-10	2.169039E-10	2.109609E-10	1.344927E-10	2.048237E-10	1.678441E-10	1.812857E-10	1.894808E-10	1.077585E-10
0:13:19	0	-2.000062E+1	1.519700E+1	1.585200E+1	1.915561E+0	2.140997E+0	4.142088E+2	8.383900E-9	7.378437E-9	1.584148E-10	2.039133E-10	1.826825E-10	2.566259E-10	2.356205E-10	3.537051E-10	1.768032E-10	3.166207E-10	2.009391E-10	1.904684E-10	1.439679E-10	1.886887E-10	2.695879E-10	2.221971E-10	1.141081E-9	3.016941E-10	1.719351E-10	2.068193E-10	1.817280E-10	1.802326E-10	1.601470E-10	1.023618E-10	1.577117E-10	2.149555E-10	2.224533E-10	2.183722E-10	1.405543E-10	2.119783E-10	1.726431E-10	1.846437E-10	1.960039E-10	1.128869E-10
0:13:33	0	-2.000032E+1	1.520100E+1	1.586800E+1	1.915637E+0	2.140630E+0	4.146297E+2	8.650300E-9	7.394825E-9	1.615050E-10	2.112911E-10	1.881180E-10	2.630819E-10	2.404353E-10	3.667174E-10	1.808458E-10	3.475029E-10	2.072784E-10	1.979886E-10	1.457386E-10	1.918469E-10	2.770617E-10	2.278766E-10	9.645414E-10	3.111876E-10	1.747224E-10	2.095885E-10	1.861998E-10	1.841823E-10	1.721992E-10	1.062043E-10	1.614393E-10	2.118075E-10	2.290110E-10	2.260968E-10	1.433323E-10	2.202084E-10	1.759896E-10	1.912968E-10	2.024013E-10	1.171287E-10
0:13:46	0	-2.000131E+1	1.520500E+1	1.587700E+1	1.915574E+0	2.140516E+0	4.150506E+2	8.840600E-9	7.755256E-9	1.678119E-10	2.179742E-10	1.951981E-10	2.758651E-10	2.485447E-10	3.813006E-10	1.871630E-10	3.505461E-10	2.169129E-10	2.050039E-10	1.545902E-10	2.001820E-10	2.870704E-10	2.404352E-10	1.056770E-9	3.249842E-10	1.842883E-10	2.187783E-10	1.936957E-10	1.913920E-10	1.767425E-10	1.134487E-10	1.702222E-10	2.249638E-10	2.372071E-10	2.319386E-10	1.505930E-10	2.331882E-10	1.866611E-10	1.992172E-10	2.096770E-10	1.228898E-10
0:14:00	0	-2.000161E+1	1.521300E+1	1.589900E+1	1.906782E+0	2.133878E+0	4.154715E+2	9.246500E-9	7.976060E-9	1.721625E-10	2.261086E-10	2.025935E-10	2.859278E-10	2.624831E-10	3.960724E-10	1.977751E-10	3.513710E-10	2.229981E-10	2.133451E-10	1.614823E-10	2.098441E-10	3.018289E-10	2.505948E-10	1.022692E-9	3.392234E-10	1.918911E-10	2.265194E-10	2.010026E-10	1.984759E-10	1.805288E-10	1.165981E-10	1.775517E-10	2.370489E-10	2.487458E-10	2.442477E-10	1.555182E-10	2.367336E-10	1.930391E-10	2.068846E-10	2.178309E-10	1.269418E-10
0:14:13	0	-2.000024E+1	1.521600E+1	1.585400E+1	1.907960E+0	2.134689E+0	4.158924E+2	9.489000E-9	8.194585E-9	1.799198E-10	2.336118E-10	2.132132E-10	2.992175E-10	2.724298E-10	4.132326E-10	2.061764E-10	3.789556E-10	2.335842E-10	2.202966E-10	1.660977E-10	2.193167E-10	3.138646E-10	2.587360E-10	9.554195E-10	3.504253E-10	1.966415E-10	2.365270E-10	2.107666E-10	2.066258E-10	1.925173E-10	1.200626E-10	1.858289E-10	2.401333E-10	2.549252E-10	2.493350E-10	1.620223E-10	2.484470E-10	2.008695E-10	2.165796E-10	2.269255E-10	1.318803E-10
0:14:27	0	-1.999895E+1	1.521100E+1	1.585400E+1	1.909784E+0	2.134904E+0	4.163133E+2	9.596000E-9	8.798335E-9	1.826317E-10	2.425017E-10	2.216834E-10	3.099136E-10	2.823135E-10	4.303929E-10	2.128715E-10	3.993745E-10	2.425213E-10	2.289540E-10	1.721674E-10	2.105389E-10	3.250122E-10	2.721772E-10	1.288927E-9	3.663111E-10	2.005699E-10	2.457158E-10	2.173178E-10	2.158405E-10	1.994583E-10	1.245982E-10	1.930328E-10	2.583235E-10	2.650136E-10	2.630897E-10	1.668208E-10	2.557285E-10	2.085105E-10	2.232956E-10	2.343259E-10	1.384020E-10
0:14:40	0	-2.000116E+1	1.520900E+1	1.589100E+1	1.908733E+0	2.134334E+0	4.167342E+2	1.052300E-8	9.288509E-9	1.915868E-10	2.519599E-10	2.298382E-10	3.217477E-10	2.944146E-10	4.473021E-10	2.225990E-10	4.005158E-10	2.526001E-10	2.382439E-10	1.810828E-10	2.206426E-10	3.382519E-10	2.815806E-10	1.497076E-9	3.883353E-10	2.117190E-10	2.530804E-10	2.244358E-10	2.216705E-10	2.048852E-10	1.297633E-10	2.012461E-10	2.588899E-10	2.747875E-10	2.700607E-10	1.750923E-10	2.650991E-10	2.189298E-10	2.334978E-10	2.444244E-10	1.431506E-10
0:14:54	0	-1.999994E+1	1.522300E+1	1.589300E+1	1.915257E+0	2.140060E+0	4.171550E+2	1.042700E-8	9.344231E-9	2.017394E-10	2.630576E-10	2.415954E-10	3.383923E-10	3.116465E-10	4.736394E-10	2.346640E-10	4.410362E-10	2.653417E-10	2.506934E-10	1.882275E-10	2.603634E-10	3.569373E-10	2.968519E-10	1.108080E-9	4.096002E-10	2.209690E-10	2.645347E-10	2.396164E-10	2.321401E-10	2.103749E-10	1.387719E-10	2.126833E-10	2.687731E-10	2.875246E-10	2.841288E-10	1.830487E-10	2.770024E-10	2.302961E-10	2.460436E-10	2.562162E-10	1.502410E-10
0:15:07	0	-2.000078E+1	1.521100E+1	1.585500E+1	1.915434E+0	2.139616E+0	4.175759E+2	1.109000E-8	9.872800E-9	2.076680E-10	2.748480E-10	2.502552E-10	3.532016E-10	3.243177E-10	4.952006E-10	2.469813E-10	4.683676E-10	2.737084E-10	2.595403E-10	1.966997E-10	2.635834E-10	3.734068E-10	3.112405E-10	1.265616E-9	4.282065E-10	2.300919E-10	2.791366E-10	2.513952E-10	2.427344E-10	2.227419E-10	1.434328E-10	2.206442E-10	2.918105E-10	3.005763E-10	2.957479E-10	1.908775E-10	2.936535E-10	2.388841E-10	2.541541E-10	2.676941E-10	1.563829E-10
0:15:21	0	-1.999994E+1	1.522100E+1	1.585100E+1	1.909835E+0	2.136247E+0	4.179968E+2	1.146300E-8	1.072010E-8	2.176942E-10	2.872695E-10	2.625823E-10	3.706046E-10	3.409176E-10	5.195900E-10	2.591729E-10	4.938599E-10	2.865131E-10	2.721793E-10	2.055513E-10	2.655413E-10	3.894323E-10	3.256919E-10	1.711812E-9	4.471934E-10	2.419380E-10	2.918508E-10	2.592689E-10	2.559622E-10	2.451429E-10	1.526929E-10	2.311966E-10	2.960277E-10	3.104756E-10	3.059224E-10	1.987074E-10	3.043544E-10	2.530915E-10	2.673342E-10	2.820572E-10	1.684758E-10
0:15:34	0	-1.999979E+1	1.519300E+1	1.588800E+1	1.910468E+0	2.136867E+0	4.184177E+2	1.175500E-8	1.058656E-8	2.236855E-10	2.978625E-10	2.738964E-10	3.837684E-10	3.527016E-10	5.452991E-10	2.682692E-10	4.945577E-10	2.993168E-10	2.860823E-10	2.123795E-10	2.767186E-10	4.122996E-10	3.416575E-10	1.230840E-9	4.701038E-10	2.506809E-10	3.004733E-10	2.709860E-10	2.673086E-10	2.479818E-10	1.593695E-10	2.422538E-10	3.143441E-10	3.213842E-10	3.198020E-10	2.078629E-10	3.162578E-10	2.607326E-10	2.770922E-10	2.900230E-10	1.705647E-10
0:15:48	0	-2.000268E+1	1.522600E+1	1.588600E+1	1.907973E+0	2.133916E+0	4.188386E+2	1.216100E-8	1.130647E-8	2.348476E-10	3.128690E-10	2.857804E-10	4.023113E-10	3.751925E-10	5.749051E-10	2.834923E-10	5.274049E-10	3.163053E-10	3.008701E-10	2.221803E-10	3.003992E-10	4.315551E-10	3.583176E-10	1.472372E-9	4.914317E-10	2.610069E-10	3.168379E-10	2.827647E-10	2.812262E-10	2.573843E-10	1.645982E-10	2.548281E-10	3.233459E-10	3.384713E-10	3.339335E-10	2.160715E-10	3.298703E-10	2.716573E-10	2.946445E-10	3.089647E-10	1.806316E-10
0:16:01	0	-2.000055E+1	1.522500E+1	1.587600E+1	1.908340E+0	2.133789E+0	4.192595E+2	1.279700E-8	1.180527E-8	2.450640E-10	3.291368E-10	3.044282E-10	4.287019E-10	3.949599E-10	6.138141E-10	2.992837E-10	5.714131E-10	3.306940E-10	3.153417E-10	2.345722E-10	3.047566E-10	4.567663E-10	3.765556E-10	1.386034E-9	5.318094E-10	2.733602E-10	3.345866E-10	3.000873E-10	3.002217E-10	2.754940E-10	1.756852E-10	2.734043E-10	3.376966E-10	3.573879E-10	3.544075E-10	2.326144E-10	3.510802E-10	2.876959E-10	3.115627E-10	3.266518E-10	1.900019E-10
0:16:15	0	-2.000078E+1	1.522500E+1	1.586600E+1	1.907871E+0	2.133143E+0	4.196803E+2	1.330900E-8	1.237694E-8	2.561635E-10	3.510792E-10	3.217477E-10	4.528775E-10	4.194781E-10	6.507753E-10	3.188017E-10	6.137095E-10	3.492666E-10	3.332891E-10	2.482298E-10	3.187762E-10	4.865374E-10	4.016089E-10	1.350244E-9	5.669978E-10	2.860934E-10	3.535942E-10	3.170320E-10	3.155802E-10	2.922150E-10	1.836217E-10	2.898958E-10	3.641960E-10	3.777538E-10	3.673452E-10	2.434117E-10	3.710877E-10	3.060722E-10	3.297483E-10	3.389455E-10	2.007654E-10
0:16:28	0	-2.000435E+1	1.521300E+1	1.584900E+1	1.912356E+0	2.137285E+0	4.201012E+2	1.410000E-8	1.299964E-8	2.704159E-10	3.691127E-10	3.348332E-10	4.786347E-10	4.467217E-10	6.911311E-10	3.381940E-10	6.473186E-10	3.685997E-10	3.528157E-10	2.673242E-10	3.470036E-10	5.121906E-10	4.287443E-10	1.320725E-9	6.107925E-10	3.066195E-10	3.681962E-10	3.356772E-10	3.338859E-10	3.007339E-10	1.933860E-10	3.051234E-10	3.823247E-10	3.940216E-10	3.927815E-10	2.550931E-10	3.932482E-10	3.240049E-10	3.448920E-10	3.669184E-10	2.181756E-10
0:16:42	0	-2.000321E+1	1.519800E+1	1.583400E+1	1.912559E+0	2.137349E+0	4.205221E+2	1.468800E-8	1.364166E-8	2.831540E-10	3.860105E-10	3.574625E-10	5.027475E-10	4.740274E-10	7.388401E-10	3.592286E-10	6.897421E-10	3.840031E-10	3.665920E-10	2.774404E-10	3.757365E-10	5.448127E-10	4.553119E-10	1.357275E-9	6.379431E-10	3.166925E-10	3.912329E-10	3.539444E-10	3.481785E-10	3.172030E-10	2.037798E-10	3.196568E-10	4.011449E-10	4.104786E-10	4.034577E-10	2.677215E-10	4.114825E-10	3.413076E-10	3.638378E-10	3.768288E-10	2.243805E-10
0:16:55	0	-2.000078E+1	1.520100E+1	1.586500E+1	1.914585E+0	2.140161E+0	4.209430E+2	1.545400E-8	1.452116E-8	3.004339E-10	4.080167E-10	3.811038E-10	5.359088E-10	5.041216E-10	7.792584E-10	3.852532E-10	7.671692E-10	4.070127E-10	3.928187E-10	2.922987E-10	3.917757E-10	5.782577E-10	4.796081E-10	1.433098E-9	6.789543E-10	3.331001E-10	4.145199E-10	3.769361E-10	3.701826E-10	3.491937E-10	2.172593E-10	3.412025E-10	4.253151E-10	4.339342E-10	4.306528E-10	2.809181E-10	4.363018E-10	3.630933E-10	3.874091E-10	4.014777E-10	2.445772E-10
0:17:09	0	-2.000055E+1	1.520400E+1	1.588300E+1	1.914915E+0	2.140186E+0	4.213639E+2	1.674400E-8	1.585815E-8	3.172090E-10	4.406148E-10	4.051881E-10	5.805895E-10	5.533491E-10	8.483401E-10	4.163315E-10	8.320408E-10	4.387072E-10	4.183490E-10	3.165146E-10	4.238562E-10	6.309591E-10	5.256122E-10	1.710545E-9	7.416720E-10	3.567305E-10	4.402622E-10	4.052181E-10	4.011520E-10	3.726676E-10	2.367870E-10	3.758283E-10	4.678654E-10	4.604169E-10	4.608620E-10	3.081327E-10	4.677698E-10	3.902460E-10	4.160499E-10	4.359747E-10	2.623053E-10
0:17:22	0	-2.000024E+1	1.520300E+1	1.587300E+1	1.907010E+0	2.132928E+0	4.217848E+2	1.789600E-8	1.670340E-8	3.386503E-10	4.715736E-10	4.426093E-10	6.181818E-10	5.994090E-10	9.328851E-10	4.504413E-10	8.971026E-10	4.693229E-10	4.467864E-10	3.423116E-10	4.637026E-10	6.819505E-10	5.643597E-10	1.469395E-9	8.140100E-10	3.868855E-10	4.762007E-10	4.318006E-10	4.295502E-10	3.895779E-10	2.567562E-10	4.016083E-10	4.961276E-10	4.921333E-10	4.893749E-10	3.256862E-10	5.068982E-10	4.165156E-10	4.490000E-10	4.707221E-10	2.818684E-10
0:17:36	0	-2.000298E+1	1.521300E+1	1.588000E+1	1.907327E+0	2.133510E+0	4.222057E+2	1.912400E-8	1.796098E-8	3.542267E-10	5.005146E-10	4.773751E-10	6.712787E-10	6.480663E-10	1.009321E-9	4.927001E-10	9.955823E-10	5.019050E-10	4.788892E-10	3.636189E-10	5.009610E-10	7.351579E-10	6.181265E-10	1.522033E-9	8.974871E-10	4.038001E-10	5.089290E-10	4.644300E-10	4.615844E-10	4.257344E-10	2.742671E-10	4.412884E-10	5.392443E-10	5.283261E-10	5.236035E-10	3.503749E-10	5.342502E-10	4.490993E-10	4.795414E-10	5.031487E-10	3.061171E-10
0:17:49	0	-2.000123E+1	1.520800E+1	1.587200E+1	1.907124E+0	2.133004E+0	4.226265E+2	2.022500E-8	1.931136E-8	3.777497E-10	5.389139E-10	5.067693E-10	7.151362E-10	6.909577E-10	1.102666E-9	5.330004E-10	1.107189E-9	5.362603E-10	5.123826E-10	3.786669E-10	5.160532E-10	7.854524E-10	6.611648E-10	1.725178E-9	9.583074E-10	4.280005E-10	5.399582E-10	4.932798E-10	4.929299E-10	4.590510E-10	2.988972E-10	4.707961E-10	5.762559E-10	5.555643E-10	5.484747E-10	3.736102E-10	5.680602E-10	4.799145E-10	5.126805E-10	5.411577E-10	3.268836E-10
0:18:13	1	-2.000123E+1	1.521300E+1	1.587700E+1	1.909772E+0	2.136259E+0	0.000000E+0	-2.366400E-9	2.653226E-9	9.598253E-11	7.730324E-11	8.571557E-11	8.119597E-11	8.236215E-11	8.397942E-11	8.685398E-11	9.632436E-11	8.316434E-11	8.145845E-11	7.998207E-11	7.849451E-11	8.456246E-11	8.222718E-11	6.112733E-11	7.328719E-11	7.380434E-11	7.401740E-11	7.344693E-11	7.748429E-11	8.606771E-11	9.587411E-11	8.125632E-11	9.183574E-11	8.228484E-11	8.409586E-11	8.568361E-11	8.477873E-11	8.556342E-11	8.839316E-11	8.699393E-11	8.762466E-11
