   0:10:05	0	-1.499330E+1	3.980000E+2	6.379800E-9	5.604297E-9	1.797934E-10	5.109822E-10	1.610001E-10	1.263832E-10	1.414733E-10	1.919076E-10	1.628436E-10	1.032358E-10	1.361572E-10	7.564427E-11	1.506066E-10	1.168884E-10	1.881924E-10	1.101207E-10	1.593102E-10	1.277153E-10	2.057014E-10	1.720770E-10	2.045934E-10	1.761581E-10	1.775623E-10	1.863932E-10	1.897470E-10	1.535839E-10	2.150126E-10	1.825106E-10	1.697883E-10	1.396087E-10	2.134360E-10	1.905366E-10	2.202142E-10	1.651194E-10
   0:10:19	0	-1.499117E+1	4.000000E+2	6.861400E-9	6.142957E-9	1.972624E-10	5.630641E-10	1.744648E-10	1.385340E-10	1.531313E-10	2.069939E-10	1.771822E-10	1.131284E-10	1.498485E-10	8.303770E-11	1.640116E-10	1.288872E-10	2.058648E-10	1.185140E-10	1.741331E-10	1.404998E-10	2.254034E-10	1.894481E-10	2.221049E-10	1.913286E-10	1.927065E-10	2.025825E-10	2.081337E-10	1.685020E-10	2.384683E-10	1.987143E-10	1.848798E-10	1.534751E-10	2.448823E-10	2.086591E-10	2.453651E-10	1.797450E-10
   0:10:33	0	-1.499276E+1	4.020000E+2	7.492200E-9	6.728300E-9	2.135328E-10	6.140741E-10	1.910259E-10	1.521404E-10	1.670687E-10	2.280510E-10	1.931003E-10	1.224504E-10	1.648717E-10	9.144273E-11	1.806396E-10	1.415798E-10	2.254372E-10	1.255185E-10	1.902859E-10	1.546761E-10	2.459925E-10	2.071343E-10	2.450329E-10	2.091326E-10	2.118890E-10	2.202834E-10	2.265204E-10	1.849305E-10	2.588352E-10	2.173679E-10	2.019908E-10	1.675944E-10	2.868755E-10	2.295055E-10	2.632403E-10	1.960798E-10
   0:10:47	0	-1.499276E+1	4.040000E+2	8.128400E-9	7.411718E-9	2.337127E-10	6.806579E-10	2.097365E-10	1.666960E-10	1.844287E-10	2.493602E-10	2.114824E-10	1.348797E-10	1.816060E-10	1.037026E-10	2.000505E-10	1.559144E-10	2.491275E-10	1.390863E-10	2.082757E-10	1.711303E-10	2.732332E-10	2.286597E-10	2.704818E-10	2.328299E-10	2.351726E-10	2.435909E-10	2.523633E-10	2.041919E-10	2.849386E-10	2.352035E-10	2.229544E-10	1.870322E-10	3.032302E-10	2.515563E-10	2.892695E-10	2.171631E-10
   0:11:01	0	-1.499231E+1	4.060000E+2	8.912600E-9	8.203160E-9	2.538926E-10	7.589068E-10	2.357797E-10	1.828341E-10	2.016616E-10	2.738756E-10	2.332749E-10	1.479427E-10	1.996713E-10	1.156462E-10	2.173752E-10	1.737231E-10	2.742118E-10	1.574498E-10	2.300665E-10	1.877754E-10	3.011079E-10	2.552832E-10	3.001500E-10	2.564006E-10	2.597183E-10	2.717482E-10	2.818710E-10	2.255302E-10	3.170333E-10	2.645343E-10	2.475165E-10	2.060891E-10	3.291837E-10	2.781065E-10	3.236407E-10	2.411590E-10
   0:11:15	0	-1.507478E+1	4.080000E+2	9.709000E-9	9.154890E-9	2.829648E-10	8.515948E-10	2.589160E-10	2.041614E-10	2.264969E-10	3.049274E-10	2.609419E-10	1.647468E-10	2.243930E-10	1.253781E-10	2.414015E-10	1.934888E-10	3.070238E-10	1.746150E-10	2.576842E-10	2.083439E-10	3.362044E-10	2.852423E-10	3.350467E-10	2.888119E-10	2.875452E-10	3.021102E-10	3.119482E-10	2.509594E-10	3.532888E-10	2.944917E-10	2.749832E-10	2.325555E-10	3.748384E-10	3.123860E-10	3.588902E-10	2.685101E-10
   0:11:29	0	-1.499922E+1	4.100000E+2	1.095400E-8	1.032626E-8	3.129201E-10	9.594785E-10	2.884987E-10	2.283370E-10	2.547538E-10	3.408823E-10	2.906930E-10	1.861798E-10	2.531075E-10	1.421882E-10	2.752275E-10	2.181164E-10	3.440787E-10	1.934836E-10	2.886588E-10	2.381531E-10	3.795367E-10	3.244538E-10	3.804006E-10	3.251720E-10	3.249638E-10	3.405350E-10	3.525759E-10	2.840052E-10	3.994446E-10	3.319238E-10	3.079433E-10	2.667453E-10	4.288917E-10	3.536997E-10	4.077503E-10	3.034585E-10
   0:11:43	0	-1.499945E+1	4.103126E+2	1.104300E-8	1.053966E-8	3.196680E-10	9.763136E-10	2.975377E-10	2.344124E-10	2.595056E-10	3.489280E-10	2.961256E-10	1.899218E-10	2.577346E-10	1.507827E-10	2.855333E-10	2.213374E-10	3.510465E-10	1.985953E-10	2.956267E-10	2.418868E-10	3.891657E-10	3.267193E-10	3.884633E-10	3.320046E-10	3.309586E-10	3.491020E-10	3.597797E-10	2.886625E-10	4.049929E-10	3.365084E-10	3.172254E-10	2.682016E-10	4.393110E-10	3.611770E-10	4.122664E-10	3.101691E-10
   0:11:57	0	-1.489563E+1	4.106251E+2	1.111400E-8	1.072065E-8	3.273617E-10	9.955446E-10	3.006352E-10	2.391590E-10	2.626731E-10	3.548998E-10	2.997255E-10	1.943605E-10	2.635035E-10	1.509094E-10	2.854076E-10	2.255045E-10	3.594082E-10	2.045279E-10	3.032917E-10	2.456844E-10	3.943612E-10	3.321324E-10	3.928725E-10	3.382107E-10	3.409916E-10	3.546460E-10	3.673616E-10	2.919357E-10	4.167835E-10	3.458659E-10	3.225922E-10	2.734561E-10	4.357751E-10	3.639008E-10	4.211729E-10	3.159941E-10
   0:12:11	0	-1.499292E+1	4.109377E+2	1.130400E-8	1.088585E-8	3.315868E-10	1.012884E-9	3.047445E-10	2.422602E-10	2.666008E-10	3.599289E-10	3.064216E-10	1.963897E-10	2.659121E-10	1.523620E-10	2.902755E-10	2.308728E-10	3.640321E-10	2.099544E-10	3.041787E-10	2.478994E-10	4.049403E-10	3.380483E-10	4.017535E-10	3.429759E-10	3.455339E-10	3.600000E-10	3.760178E-10	2.986709E-10	4.219546E-10	3.497594E-10	3.274536E-10	2.779520E-10	4.303441E-10	3.720753E-10	4.323368E-10	3.197302E-10
   0:12:25	0	-1.499231E+1	4.112502E+2	1.171700E-8	1.118643E-8	3.399116E-10	1.043465E-9	3.156166E-10	2.470697E-10	2.750903E-10	3.694205E-10	3.152018E-10	2.014632E-10	2.736454E-10	1.533107E-10	2.988745E-10	2.361774E-10	3.750537E-10	2.127946E-10	3.122866E-10	2.559372E-10	4.129861E-10	3.495035E-10	4.123360E-10	3.526924E-10	3.521602E-10	3.697633E-10	3.829055E-10	3.068538E-10	4.339342E-10	3.596206E-10	3.354100E-10	2.834604E-10	4.516882E-10	3.851283E-10	4.429364E-10	3.297332E-10
   0:12:39	0	-1.499200E+1	4.115628E+2	1.190500E-8	1.140196E-8	3.462175E-10	1.060678E-9	3.201680E-10	2.532090E-10	2.796520E-10	3.779694E-10	3.205707E-10	2.044434E-10	2.783355E-10	1.600727E-10	3.078528E-10	2.399656E-10	3.795506E-10	2.172119E-10	3.193175E-10	2.625183E-10	4.199547E-10	3.557344E-10	4.173757E-10	3.575199E-10	3.594798E-10	3.785193E-10	3.891607E-10	3.134001E-10	4.425096E-10	3.642677E-10	3.405246E-10	2.911217E-10	4.700007E-10	3.901339E-10	4.482684E-10	3.362549E-10
   0:12:53	0	-1.499337E+1	4.118754E+2	1.213600E-8	1.168340E-8	3.523352E-10	1.087980E-9	3.299654E-10	2.602965E-10	2.882685E-10	3.885297E-10	3.266346E-10	2.091995E-10	2.860688E-10	1.640532E-10	3.115199E-10	2.457756E-10	3.926632E-10	2.211242E-10	3.271094E-10	2.670752E-10	4.324980E-10	3.617139E-10	4.277692E-10	3.681766E-10	3.663571E-10	3.882200E-10	3.987645E-10	3.189389E-10	4.549939E-10	3.745681E-10	3.508793E-10	2.972628E-10	4.866075E-10	3.969140E-10	4.591819E-10	3.419530E-10
   0:13:07	0	-1.499307E+1	4.121879E+2	1.237500E-8	1.187609E-8	3.595868E-10	1.109608E-9	3.314194E-10	2.654227E-10	2.890287E-10	3.908547E-10	3.335201E-10	2.147164E-10	2.903797E-10	1.653801E-10	3.151871E-10	2.510801E-10	3.959571E-10	2.286338E-10	3.333173E-10	2.705560E-10	4.369964E-10	3.683850E-10	4.396743E-10	3.768905E-10	3.761381E-10	3.957160E-10	4.074217E-10	3.224645E-10	4.607951E-10	3.811624E-10	3.543521E-10	3.016317E-10	4.839559E-10	4.038211E-10	4.712865E-10	3.507525E-10
   0:13:21	0	-1.499292E+1	4.125005E+2	1.255400E-8	1.209868E-8	3.656408E-10	1.132118E-9	3.388148E-10	2.691573E-10	2.955548E-10	3.977693E-10	3.357309E-10	2.192823E-10	2.966550E-10	1.675928E-10	3.180957E-10	2.560059E-10	4.055218E-10	2.320419E-10	3.393343E-10	2.765057E-10	4.468794E-10	3.779524E-10	4.453434E-10	3.815924E-10	3.825103E-10	4.000626E-10	4.136769E-10	3.312138E-10	4.686767E-10	3.883218E-10	3.607924E-10	3.070771E-10	4.977217E-10	4.125648E-10	4.811970E-10	3.572742E-10
   0:13:35	0	-1.499383E+1	4.128130E+2	1.292700E-8	1.237939E-8	3.730826E-10	1.159987E-9	3.455157E-10	2.741567E-10	3.004326E-10	4.066952E-10	3.434372E-10	2.224527E-10	3.024229E-10	1.715733E-10	3.292869E-10	2.609316E-10	4.143266E-10	2.340612E-10	3.462392E-10	2.851130E-10	4.554313E-10	3.867636E-10	4.569968E-10	3.898045E-10	3.937427E-10	4.082518E-10	4.239760E-10	3.412847E-10	4.824222E-10	3.944769E-10	3.699480E-10	3.149274E-10	5.095934E-10	4.265051E-10	4.895390E-10	3.660118E-10
   0:13:49	0	-1.499390E+1	4.131256E+2	1.316200E-8	1.263776E-8	3.800823E-10	1.180353E-9	3.539859E-10	2.787135E-10	3.096192E-10	4.163128E-10	3.512701E-10	2.256862E-10	3.095227E-10	1.775142E-10	3.382023E-10	2.664884E-10	4.230043E-10	2.368378E-10	3.523831E-10	2.905551E-10	4.663914E-10	3.936870E-10	4.644927E-10	3.985818E-10	4.007465E-10	4.199682E-10	4.335798E-10	3.471385E-10	4.921961E-10	4.023274E-10	3.814401E-10	3.227157E-10	5.176760E-10	4.337923E-10	4.984455E-10	3.740517E-10
   0:14:03	0	-1.499269E+1	4.134381E+2	1.335500E-8	1.291171E-8	3.834881E-10	1.208096E-9	3.626456E-10	2.888391E-10	3.153852E-10	4.255533E-10	3.596075E-10	2.315204E-10	3.154807E-10	1.825064E-10	3.392763E-10	2.720461E-10	4.312391E-10	2.461147E-10	3.621390E-10	2.969473E-10	4.773504E-10	4.022469E-10	4.773424E-10	4.104300E-10	4.104638E-10	4.313067E-10	4.406570E-10	3.543775E-10	5.017798E-10	4.147625E-10	3.903434E-10	3.311997E-10	5.178654E-10	4.419658E-10	5.084807E-10	3.802566E-10
   0:14:17	0	-1.499307E+1	4.137507E+2	1.387900E-8	1.331505E-8	3.988127E-10	1.247000E-9	3.718752E-10	2.949774E-10	3.240017E-10	4.379366E-10	3.709146E-10	2.371004E-10	3.267003E-10	1.854763E-10	3.507838E-10	2.813921E-10	4.443507E-10	2.553279E-10	3.720199E-10	3.040360E-10	4.898307E-10	4.176040E-10	4.943498E-10	4.225919E-10	4.227690E-10	4.400000E-10	4.561370E-10	3.646998E-10	5.175439E-10	4.290199E-10	4.000044E-10	3.395567E-10	5.425559E-10	4.573005E-10	5.272342E-10	3.911471E-10
   0:14:32	0	-1.499231E+1	4.140633E+2	1.413700E-8	1.358788E-8	4.057497E-10	1.273671E-9	3.782598E-10	3.002306E-10	3.294496E-10	4.439074E-10	3.754628E-10	2.435693E-10	3.316447E-10	1.903427E-10	3.600785E-10	2.856230E-10	4.541054E-10	2.566538E-10	3.822188E-10	3.108079E-10	5.005378E-10	4.242125E-10	5.031055E-10	4.290484E-10	4.313496E-10	4.501412E-10	4.665627E-10	3.742043E-10	5.297754E-10	4.354882E-10	4.073288E-10	3.474720E-10	5.655418E-10	4.671215E-10	5.328791E-10	4.013399E-10
   0:14:46	0	-1.499254E+1	4.143758E+2	1.429200E-8	1.389062E-8	4.169119E-10	1.298893E-9	3.842013E-10	3.062430E-10	3.377490E-10	4.535250E-10	3.829158E-10	2.463593E-10	3.390617E-10	1.962198E-10	3.692465E-10	2.924428E-10	4.626571E-10	2.608819E-10	3.854488E-10	3.196050E-10	5.124479E-10	4.352902E-10	5.156410E-10	4.402078E-10	4.433391E-10	4.612908E-10	4.781266E-10	3.812545E-10	5.397384E-10	4.458511E-10	4.164206E-10	3.546895E-10	5.793076E-10	4.791612E-10	5.459877E-10	4.095078E-10
   0:15:00	0	-1.499307E+1	4.146884E+2	1.468800E-8	1.425731E-8	4.238489E-10	1.332752E-9	3.965273E-10	3.161159E-10	3.454153E-10	4.640228E-10	3.936545E-10	2.541587E-10	3.481258E-10	2.021597E-10	3.810066E-10	3.014728E-10	4.769727E-10	2.736287E-10	3.984346E-10	3.234016E-10	5.282215E-10	4.428425E-10	5.297507E-10	4.515543E-10	4.538134E-10	4.756533E-10	4.867190E-10	3.908852E-10	5.552497E-10	4.565908E-10	4.299332E-10	3.662760E-10	5.853695E-10	4.905668E-10	5.620440E-10	4.201434E-10
   0:15:14	0	-1.499314E+1	4.150009E+2	1.514600E-8	1.454155E-8	4.319209E-10	1.367999E-9	4.049975E-10	3.207986E-10	3.515614E-10	4.745196E-10	3.977609E-10	2.576465E-10	3.534504E-10	2.031074E-10	3.841048E-10	3.062091E-10	4.829265E-10	2.808235E-10	4.066065E-10	3.330219E-10	5.386745E-10	4.568156E-10	5.403958E-10	4.636538E-10	4.623951E-10	4.847872E-10	5.005571E-10	3.971165E-10	5.667257E-10	4.666394E-10	4.368161E-10	3.752038E-10	5.868220E-10	4.988673E-10	5.784776E-10	4.301473E-10
   0:15:28	0	-1.499375E+1	4.153135E+2	1.536500E-8	1.485877E-8	4.430831E-10	1.393094E-9	4.149855E-10	3.278231E-10	3.585306E-10	4.831945E-10	4.060984E-10	2.665240E-10	3.628318E-10	2.067727E-10	3.955485E-10	3.127140E-10	4.949622E-10	2.844837E-10	4.130675E-10	3.384641E-10	5.531190E-10	4.643053E-10	5.508530E-10	4.723668E-10	4.720496E-10	4.944879E-10	5.082657E-10	4.076913E-10	5.810386E-10	4.749301E-10	4.474868E-10	3.791919E-10	6.064603E-10	5.119203E-10	5.922754E-10	4.401503E-10
   0:15:42	0	-1.499330E+1	4.156261E+2	1.581400E-8	1.530526E-8	4.523537E-10	1.431557E-9	4.261110E-10	3.348486E-10	3.704406E-10	5.018006E-10	4.208159E-10	2.724213E-10	3.738613E-10	2.126497E-10	4.078785E-10	3.237019E-10	5.111777E-10	2.898474E-10	4.264333E-10	3.463120E-10	5.659793E-10	4.788447E-10	5.659073E-10	4.834005E-10	4.853638E-10	5.101730E-10	5.294334E-10	4.188950E-10	5.978738E-10	4.893749E-10	4.596098E-10	3.956541E-10	6.341185E-10	5.291556E-10	6.065138E-10	4.527499E-10
   0:15:56	0	-1.509248E+1	4.159386E+2	1.610800E-8	1.565629E-8	4.623172E-10	1.466866E-9	4.341381E-10	3.432648E-10	3.780439E-10	5.073953E-10	4.295333E-10	2.764807E-10	3.798833E-10	2.202966E-10	4.148336E-10	3.306483E-10	5.223263E-10	2.979248E-10	4.387852E-10	3.571972E-10	5.797266E-10	4.894186E-10	5.793249E-10	4.989480E-10	4.998765E-10	5.254803E-10	5.387210E-10	4.285257E-10	6.157811E-10	4.998637E-10	4.692708E-10	4.053415E-10	6.434642E-10	5.376462E-10	6.196849E-10	4.652856E-10
   0:16:10	0	-1.499345E+1	4.162512E+2	1.649700E-8	1.613117E-8	4.719034E-10	1.512391E-9	4.473503E-10	3.544675E-10	3.881177E-10	5.248066E-10	4.410927E-10	2.840898E-10	3.937017E-10	2.257945E-10	4.248230E-10	3.400571E-10	5.372749E-10	3.074538E-10	4.479061E-10	3.662481E-10	5.975284E-10	5.057823E-10	5.979064E-10	5.122381E-10	5.167240E-10	5.373230E-10	5.578029E-10	4.418072E-10	6.301567E-10	5.175744E-10	4.872659E-10	4.166741E-10	6.697337E-10	5.581125E-10	6.401949E-10	4.768717E-10
   0:16:24	0	-1.499352E+1	4.165637E+2	1.712800E-8	1.660641E-8	4.871016E-10	1.555644E-9	4.591704E-10	3.654154E-10	4.009149E-10	5.361846E-10	4.518942E-10	2.929674E-10	4.052385E-10	2.303447E-10	4.371520E-10	3.488349E-10	5.546314E-10	3.186236E-10	4.626659E-10	3.794113E-10	6.172934E-10	5.210768E-10	6.168041E-10	5.281607E-10	5.316152E-10	5.548339E-10	5.711982E-10	4.557177E-10	6.484422E-10	5.306380E-10	5.002731E-10	4.297809E-10	6.843199E-10	5.769323E-10	6.628368E-10	4.902949E-10
   0:16:38	0	-1.499162E+1	4.168763E+2	1.742600E-8	1.702331E-8	4.996506E-10	1.596629E-9	4.714336E-10	3.731362E-10	4.052866E-10	5.493220E-10	4.638963E-10	3.001971E-10	4.164581E-10	2.372333E-10	4.501768E-10	3.575499E-10	5.662230E-10	3.210853E-10	4.726108E-10	3.877658E-10	6.368693E-10	5.370003E-10	6.285829E-10	5.389440E-10	5.436046E-10	5.651651E-10	5.837725E-10	4.669214E-10	6.680526E-10	5.460872E-10	5.108182E-10	4.391514E-10	7.156406E-10	5.868803E-10	6.792070E-10	5.079590E-10
   0:16:52	0	-1.499056E+1	4.171889E+2	1.800900E-8	1.745354E-8	5.067767E-10	1.635217E-9	4.842028E-10	3.828193E-10	4.208723E-10	5.651625E-10	4.758347E-10	3.073628E-10	4.253321E-10	2.458908E-10	4.629490E-10	3.687272E-10	5.799676E-10	3.294776E-10	4.847727E-10	3.994103E-10	6.483995E-10	5.500920E-10	6.516382E-10	5.542402E-10	5.588743E-10	5.805350E-10	5.981153E-10	4.815245E-10	6.843831E-10	5.600928E-10	5.206686E-10	4.484590E-10	7.232816E-10	6.088041E-10	6.909363E-10	5.187215E-10
   0:17:06	0	-1.499322E+1	4.175014E+2	1.849900E-8	1.800411E-8	5.217230E-10	1.690200E-9	4.961496E-10	3.940209E-10	4.312621E-10	5.801228E-10	4.899838E-10	3.183966E-10	4.362345E-10	2.518307E-10	4.803366E-10	3.786415E-10	6.015050E-10	3.429825E-10	4.969345E-10	4.087140E-10	6.703816E-10	5.641902E-10	6.718575E-10	5.732347E-10	5.743343E-10	6.034646E-10	6.251592E-10	4.929181E-10	7.081543E-10	5.761080E-10	5.388531E-10	4.669462E-10	7.460143E-10	6.250261E-10	7.153971E-10	5.330303E-10
   0:17:20	0	-1.499451E+1	4.178140E+2	1.894700E-8	1.846529E-8	5.359127E-10	1.730806E-9	5.137855E-10	4.014890E-10	4.429201E-10	5.913737E-10	5.030589E-10	3.210595E-10	4.525255E-10	2.632695E-10	4.868485E-10	3.865350E-10	6.171505E-10	3.524487E-10	5.089074E-10	4.190297E-10	6.882464E-10	5.813099E-10	6.884869E-10	5.873403E-10	5.933275E-10	6.188345E-10	6.390602E-10	5.062622E-10	7.258725E-10	5.930028E-10	5.542596E-10	4.773932E-10	7.557387E-10	6.411840E-10	7.379776E-10	5.498718E-10
   0:17:34	0	-1.499375E+1	4.181265E+2	1.926200E-8	1.899127E-8	5.522458E-10	1.776835E-9	5.244051E-10	4.133870E-10	4.520437E-10	6.083454E-10	5.124075E-10	3.338052E-10	4.624773E-10	2.638381E-10	5.032879E-10	4.007429E-10	6.331130E-10	3.628614E-10	5.262632E-10	4.297890E-10	7.060482E-10	5.982409E-10	7.098409E-10	6.027621E-10	6.075244E-10	6.348339E-10	6.563726E-10	5.225018E-10	7.455456E-10	6.097716E-10	5.733283E-10	4.923361E-10	7.827659E-10	6.640581E-10	7.594906E-10	5.700056E-10
   0:17:48	0	-1.499345E+1	4.184391E+2	2.007200E-8	1.952007E-8	5.651103E-10	1.830619E-9	5.358460E-10	4.232589E-10	4.668682E-10	6.268890E-10	5.281999E-10	3.418588E-10	4.746475E-10	2.730013E-10	5.139101E-10	4.097739E-10	6.500255E-10	3.674052E-10	5.377921E-10	4.409280E-10	7.235339E-10	6.162410E-10	7.284233E-10	6.246405E-10	6.253820E-10	6.553699E-10	6.745708E-10	5.374189E-10	7.671727E-10	6.226469E-10	5.877251E-10	5.124066E-10	8.173703E-10	6.783785E-10	7.811294E-10	5.815277E-10
   0:18:02	0	-1.499383E+1	4.187516E+2	2.086900E-8	2.036195E-8	5.851021E-10	1.903382E-9	5.591081E-10	4.400304E-10	4.837841E-10	6.502096E-10	5.507503E-10	3.542241E-10	4.975310E-10	2.863985E-10	5.367346E-10	4.264452E-10	6.793536E-10	3.850744E-10	5.593288E-10	4.602307E-10	7.615437E-10	6.419833E-10	7.632574E-10	6.490900E-10	6.537140E-10	6.821410E-10	7.066051E-10	5.581908E-10	8.046893E-10	6.551801E-10	6.145598E-10	5.321602E-10	8.510276E-10	7.103143E-10	8.104826E-10	6.093227E-10
   0:18:16	0	-1.499314E+1	4.190642E+2	2.134200E-8	2.094227E-8	5.997328E-10	1.956221E-9	5.761752E-10	4.559147E-10	4.998139E-10	6.668043E-10	5.634465E-10	3.636092E-10	5.098284E-10	2.938558E-10	5.528576E-10	4.408425E-10	6.951251E-10	3.971916E-10	5.732647E-10	4.735208E-10	7.837809E-10	6.586629E-10	7.849892E-10	6.712188E-10	6.718236E-10	7.011655E-10	7.283413E-10	5.745567E-10	8.239842E-10	6.705668E-10	6.369758E-10	5.491921E-10	8.719918E-10	7.335054E-10	8.361988E-10	6.271137E-10
   0:18:30	0	-1.499261E+1	4.193768E+2	2.216200E-8	2.173234E-8	6.231284E-10	2.034721E-9	5.957080E-10	4.663571E-10	5.132452E-10	6.896853E-10	5.820171E-10	3.771797E-10	5.274503E-10	3.037134E-10	5.707513E-10	4.571350E-10	7.243263E-10	4.117058E-10	6.001224E-10	4.869377E-10	8.160891E-10	6.869855E-10	8.179329E-10	6.969222E-10	6.962428E-10	7.286297E-10	7.541214E-10	5.973427E-10	8.555733E-10	6.961914E-10	6.570552E-10	5.721752E-10	9.039445E-10	7.665816E-10	8.713226E-10	6.510456E-10
   0:18:54	1	-1.499284E+1	0.000000E+0	-3.679900E-9	3.166984E-9	1.128831E-10	9.539949E-11	9.633521E-11	9.600529E-11	9.807485E-11	9.774494E-11	9.885613E-11	9.854374E-11	9.729991E-11	9.675112E-11	9.673787E-11	9.466036E-11	9.647111E-11	9.257706E-11	9.571295E-11	9.360294E-11	9.078202E-11	9.642313E-11	9.272253E-11	9.522589E-11	9.679505E-11	1.004097E-10	9.970684E-11	1.017815E-10	1.032818E-10	1.024342E-10	1.010273E-10	9.997451E-11	1.164425E-10	1.046141E-10	1.030513E-10	1.046560E-10
   0:19:08	1	-1.499314E+1	0.000000E+0	2.263600E-9	3.234259E-9	1.117482E-10	9.911928E-11	9.981190E-11	1.022705E-10	1.021926E-10	9.906473E-11	1.018876E-10	9.974803E-11	1.022443E-10	1.014270E-10	1.024912E-10	9.857522E-11	1.009050E-10	9.693160E-11	1.000209E-10	1.002480E-10	9.705365E-11	9.717827E-11	9.549394E-11	9.654213E-11	9.925549E-11	9.977924E-11	1.000859E-10	1.015927E-10	1.023362E-10	1.033771E-10	1.015327E-10	1.009241E-10	1.112647E-10	1.022064E-10	1.027374E-10	1.042133E-10
   0:19:22	1	-1.499010E+1	1.000000E+1	3.739300E-9	3.479758E-9	1.200093E-10	1.058033E-10	1.120112E-10	1.096757E-10	1.087187E-10	1.084938E-10	1.108573E-10	1.100211E-10	1.091539E-10	1.079365E-10	1.074230E-10	1.083639E-10	1.092037E-10	1.060183E-10	1.067978E-10	1.039187E-10	1.075707E-10	1.015849E-10	1.033677E-10	1.033757E-10	1.087207E-10	1.084726E-10	1.081735E-10	1.092082E-10	1.136221E-10	1.111016E-10	1.044363E-10	1.104206E-10	1.100017E-10	1.105070E-10	1.111418E-10	1.136465E-10
   0:19:36	1	-1.499383E+1	2.000000E+1	3.988600E-9	3.503555E-9	1.219018E-10	1.100278E-10	1.092301E-10	1.074607E-10	1.083386E-10	1.095625E-10	1.099099E-10	1.102753E-10	1.096613E-10	1.065458E-10	1.068540E-10	1.064059E-10	1.094567E-10	1.086692E-10	1.080648E-10	1.040456E-10	1.061766E-10	1.057382E-10	1.026746E-10	1.033124E-10	1.079009E-10	1.075278E-10	1.095640E-10	1.103420E-10	1.118572E-10	1.129854E-10	1.116980E-10	1.111812E-10	1.134110E-10	1.116483E-10	1.171006E-10	1.140263E-10
   0:19:50	1	-1.499398E+1	3.000000E+1	4.194700E-9	3.518443E-9	1.224693E-10	1.088293E-10	1.092929E-10	1.088524E-10	1.080216E-10	1.099396E-10	1.104155E-10	1.106557E-10	1.097243E-10	1.081889E-10	1.102677E-10	1.076690E-10	1.093937E-10	1.066499E-10	1.074318E-10	1.042354E-10	1.054165E-10	1.068083E-10	1.041234E-10	1.043782E-10	1.085942E-10	1.068974E-10	1.095012E-10	1.117888E-10	1.117308E-10	1.129854E-10	1.094881E-10	1.114970E-10	1.215574E-10	1.120914E-10	1.166609E-10	1.128869E-10
   0:20:04	1	-1.499368E+1	4.000000E+1	4.382900E-9	3.529217E-9	1.207032E-10	1.084511E-10	1.096721E-10	1.100553E-10	1.089087E-10	1.111969E-10	1.088998E-10	1.107188E-10	1.108021E-10	1.074946E-10	1.110902E-10	1.061537E-10	1.086967E-10	1.050718E-10	1.088248E-10	1.075264E-10	1.063666E-10	1.058643E-10	1.050681E-10	1.062596E-10	1.070801E-10	1.086615E-10	1.107011E-10	1.111598E-10	1.151361E-10	1.117292E-10	1.107510E-10	1.119408E-10	1.241463E-10	1.122185E-10	1.135885E-10	1.142792E-10
   0:20:18	1	-1.499314E+1	5.000000E+1	4.525000E-9	3.533482E-9	1.203249E-10	1.083884E-10	1.099256E-10	1.096117E-10	1.112531E-10	1.101917E-10	1.124368E-10	1.104015E-10	1.108021E-10	1.096425E-10	1.095730E-10	1.073530E-10	1.111667E-10	1.068391E-10	1.094588E-10	1.073366E-10	1.074437E-10	1.063045E-10	1.053207E-10	1.055698E-10	1.079009E-10	1.120625E-10	1.125974E-10	1.109084E-10	1.130547E-10	1.128605E-10	1.148549E-10	1.136500E-10	1.104433E-10	1.131688E-10	1.109537E-10	1.116835E-10
   0:20:32	1	-1.499284E+1	6.000000E+1	4.619100E-9	3.538321E-9	1.208923E-10	1.116035E-10	1.120112E-10	1.115110E-10	1.099859E-10	1.110709E-10	1.134470E-10	1.119241E-10	1.118157E-10	1.102111E-10	1.079290E-10	1.070380E-10	1.101537E-10	1.069019E-10	1.098388E-10	1.064504E-10	1.060495E-10	1.058643E-10	1.051317E-10	1.048177E-10	1.090365E-10	1.116219E-10	1.102593E-10	1.115374E-10	1.139376E-10	1.136140E-10	1.142867E-10	1.116869E-10	1.053284E-10	1.127887E-10	1.137132E-10	1.158624E-10
   0:20:46	1	-1.507622E+1	7.000000E+1	4.770200E-9	3.544079E-9	1.207659E-10	1.121082E-10	1.103677E-10	1.096117E-10	1.105560E-10	1.114480E-10	1.122474E-10	1.123676E-10	1.131476E-10	1.095796E-10	1.058419E-10	1.084895E-10	1.104697E-10	1.087958E-10	1.099658E-10	1.053744E-10	1.080767E-10	1.079410E-10	1.073363E-10	1.059459E-10	1.087207E-10	1.102357E-10	1.112697E-10	1.131114E-10	1.151988E-10	1.154354E-10	1.021636E-10	1.117509E-10	1.098123E-10	1.134859E-10	1.169124E-10	1.155455E-10
