0:08:49	0	-9.992350E+0	2.551300E+1	2.600400E+1	1.716068E+0	2.049105E+0	3.900000E+2	6.982800E-9	6.175091E-9	1.784693E-10	1.798278E-10	1.810389E-10	1.737844E-10	1.847457E-10	1.746838E-10	1.725712E-10	1.866242E-10	1.812888E-10	1.701836E-10	1.839914E-10	1.904572E-10	1.887623E-10	1.854699E-10	1.743861E-10	2.037870E-10	1.753564E-10	1.891332E-10	1.940109E-10	2.049958E-10	2.042537E-10	2.041577E-10	2.248775E-10	2.254040E-10	1.844319E-10	1.955743E-10	1.889208E-10	1.962128E-10	2.097735E-10	2.180370E-10	2.170784E-10	2.328012E-10
0:09:03	0	-9.992958E+0	2.551100E+1	2.600100E+1	1.712737E+0	2.046242E+0	3.920000E+2	7.564900E-9	6.662053E-9	1.920278E-10	1.953380E-10	1.950714E-10	1.908087E-10	1.988102E-10	1.881358E-10	1.831204E-10	2.022240E-10	1.949170E-10	1.829483E-10	1.985333E-10	1.980985E-10	2.021269E-10	1.996055E-10	2.042848E-10	2.181541E-10	1.874556E-10	2.006510E-10	2.073021E-10	2.214202E-10	2.181995E-10	2.206613E-10	2.418119E-10	2.432176E-10	1.985557E-10	2.118404E-10	2.042007E-10	2.127379E-10	2.262548E-10	2.344480E-10	2.348903E-10	2.542014E-10
0:09:16	0	-9.994554E+0	2.551600E+1	2.600400E+1	1.707682E+0	2.041568E+0	3.940000E+2	8.044400E-9	7.171759E-9	2.044513E-10	2.074449E-10	2.073974E-10	2.013140E-10	2.130016E-10	2.032221E-10	1.976484E-10	2.061552E-10	2.094329E-10	1.976095E-10	2.152253E-10	2.114860E-10	2.167595E-10	2.156977E-10	2.241115E-10	2.372040E-10	2.024071E-10	2.174558E-10	2.246874E-10	2.395378E-10	2.360562E-10	2.372912E-10	2.626634E-10	2.629819E-10	2.145717E-10	2.286092E-10	2.203019E-10	2.298328E-10	2.455143E-10	2.547243E-10	2.538953E-10	2.730678E-10
0:09:30	0	-9.993490E+0	2.551400E+1	2.600200E+1	1.708734E+0	2.042644E+0	3.960000E+2	8.696500E-9	7.749669E-9	2.211627E-10	2.247210E-10	2.259194E-10	2.170724E-10	2.313748E-10	2.196282E-10	2.137560E-10	2.163652E-10	2.259140E-10	2.139137E-10	2.306525E-10	2.383875E-10	2.359529E-10	2.353235E-10	2.219576E-10	2.578355E-10	2.244533E-10	2.340728E-10	2.409390E-10	2.574665E-10	2.515789E-10	2.594640E-10	2.842719E-10	2.866483E-10	2.303976E-10	2.460691E-10	2.392451E-10	2.502201E-10	2.643323E-10	2.765850E-10	2.758480E-10	2.981401E-10
0:09:43	0	-9.993946E+0	2.551200E+1	2.600300E+1	1.707619E+0	2.040389E+0	3.980000E+2	9.344200E-9	8.374678E-9	2.367402E-10	2.423126E-10	2.439974E-10	2.349189E-10	2.506351E-10	2.367259E-10	2.316326E-10	2.256231E-10	2.446767E-10	2.305343E-10	2.502530E-10	2.531009E-10	2.550823E-10	2.546972E-10	2.316495E-10	2.747333E-10	2.412410E-10	2.550309E-10	2.658200E-10	2.804117E-10	2.724647E-10	2.800626E-10	3.075243E-10	3.122038E-10	2.512054E-10	2.664181E-10	2.582500E-10	2.715570E-10	2.895272E-10	3.016777E-10	2.996186E-10	3.243519E-10
0:09:57	0	-9.993794E+0	2.551900E+1	2.600800E+1	1.715562E+0	2.047635E+0	4.000000E+2	9.933000E-9	9.154543E-9	2.553431E-10	2.631830E-10	2.642248E-10	2.534618E-10	2.708455E-10	2.543258E-10	2.539297E-10	2.586615E-10	2.661023E-10	2.494922E-10	2.740896E-10	2.755193E-10	2.788356E-10	2.770368E-10	2.503362E-10	3.003653E-10	2.623371E-10	2.775002E-10	2.922762E-10	3.071166E-10	3.023108E-10	3.080310E-10	3.384854E-10	3.411585E-10	2.741564E-10	2.921677E-10	2.825599E-10	2.977696E-10	3.163649E-10	3.327893E-10	3.302272E-10	3.535391E-10
0:10:10	0	-9.996530E+0	2.552800E+1	2.601200E+1	1.711483E+0	2.043632E+0	4.020000E+2	1.072700E-8	1.002731E-8	2.769746E-10	2.858829E-10	2.859700E-10	2.784597E-10	2.956808E-10	2.797214E-10	2.761011E-10	2.939184E-10	2.880341E-10	2.703467E-10	2.979263E-10	2.909903E-10	3.034759E-10	3.037309E-10	2.936638E-10	3.260602E-10	2.844463E-10	3.042499E-10	3.170947E-10	3.328824E-10	3.358804E-10	3.373230E-10	3.689416E-10	3.736379E-10	3.012701E-10	3.175415E-10	3.110373E-10	3.265139E-10	3.482538E-10	3.652322E-10	3.641588E-10	3.919067E-10
0:10:24	0	-9.996074E+0	2.554200E+1	2.602700E+1	1.710976E+0	2.044646E+0	4.040000E+2	1.170900E-8	1.105847E-8	3.018207E-10	3.115452E-10	3.128983E-10	3.042808E-10	3.243817E-10	3.056816E-10	2.991571E-10	3.170011E-10	3.145941E-10	2.971410E-10	3.253672E-10	3.225654E-10	3.325500E-10	3.338321E-10	3.380043E-10	3.613745E-10	3.132711E-10	3.344614E-10	3.514872E-10	3.713741E-10	3.729196E-10	3.736695E-10	4.089379E-10	4.142366E-10	3.298332E-10	3.539048E-10	3.418503E-10	3.619711E-10	3.861419E-10	4.045813E-10	4.022936E-10	4.353387E-10
0:10:37	0	-9.995314E+0	2.553800E+1	2.603100E+1	1.712053E+0	2.045697E+0	4.060000E+2	1.292300E-8	1.224097E-8	3.297580E-10	3.430086E-10	3.448202E-10	3.327595E-10	3.566293E-10	3.397510E-10	3.341514E-10	3.384982E-10	3.471752E-10	3.281064E-10	3.604578E-10	3.600750E-10	3.693529E-10	3.720746E-10	3.657490E-10	4.001706E-10	3.476076E-10	3.693925E-10	3.883996E-10	4.113702E-10	4.038385E-10	4.168815E-10	4.539256E-10	4.609415E-10	3.687374E-10	3.911485E-10	3.821348E-10	4.029356E-10	4.310390E-10	4.534984E-10	4.500240E-10	4.865588E-10
0:10:51	0	-9.993718E+0	2.554500E+1	2.603100E+1	1.706948E+0	2.041365E+0	4.080000E+2	1.428300E-8	1.358151E-8	3.632445E-10	3.764269E-10	3.780702E-10	3.675044E-10	3.935026E-10	3.727518E-10	3.704091E-10	3.669067E-10	3.837500E-10	3.635592E-10	3.986467E-10	4.037745E-10	4.097657E-10	4.122108E-10	3.838658E-10	4.442191E-10	3.901798E-10	4.114358E-10	4.327452E-10	4.588263E-10	4.488915E-10	4.629286E-10	5.072542E-10	5.173397E-10	4.097848E-10	4.363052E-10	4.250718E-10	4.514975E-10	4.828194E-10	5.069148E-10	5.055330E-10	5.453770E-10
0:11:04	0	-9.992578E+0	2.554700E+1	2.603400E+1	1.711394E+0	2.044164E+0	4.100000E+2	1.603200E-8	1.529154E-8	4.015246E-10	4.193025E-10	4.218121E-10	4.085765E-10	4.408287E-10	4.163753E-10	4.143102E-10	4.112963E-10	4.262828E-10	4.058996E-10	4.470785E-10	4.487998E-10	4.587292E-10	4.682490E-10	4.264963E-10	4.987092E-10	4.379465E-10	4.636764E-10	4.888696E-10	5.200119E-10	5.128122E-10	5.289449E-10	5.747372E-10	5.845650E-10	4.601650E-10	4.922016E-10	4.826567E-10	5.127235E-10	5.479869E-10	5.766152E-10	5.735219E-10	6.198324E-10
0:11:18	0	-9.993186E+0	2.554700E+1	2.603500E+1	1.706986E+0	2.040136E+0	4.103689E+2	1.630600E-8	1.562398E-8	4.065691E-10	4.246627E-10	4.308521E-10	4.181326E-10	4.477979E-10	4.261815E-10	4.218898E-10	4.386907E-10	4.354740E-10	4.126615E-10	4.560568E-10	4.540406E-10	4.694349E-10	4.751270E-10	4.421421E-10	5.054811E-10	4.443452E-10	4.705362E-10	4.964291E-10	5.308565E-10	5.228443E-10	5.389608E-10	5.859839E-10	5.977829E-10	4.724602E-10	5.035688E-10	4.909920E-10	5.236133E-10	5.607418E-10	5.923930E-10	5.880108E-10	6.392695E-10
0:11:31	0	-9.992502E+0	2.554100E+1	2.603200E+1	1.716144E+0	2.048091E+0	4.107378E+2	1.659300E-8	1.597367E-8	4.145156E-10	4.332370E-10	4.406494E-10	4.268666E-10	4.560343E-10	4.343533E-10	4.249851E-10	4.436370E-10	4.421295E-10	4.218247E-10	4.637076E-10	4.508834E-10	4.804566E-10	4.866764E-10	4.730538E-10	5.178230E-10	4.511238E-10	4.836905E-10	5.094678E-10	5.456519E-10	5.440459E-10	5.502357E-10	6.008963E-10	6.134562E-10	4.809092E-10	5.134290E-10	5.007157E-10	5.362763E-10	5.738766E-10	6.067765E-10	6.021859E-10	6.500961E-10
0:11:45	0	-9.993642E+0	2.554100E+1	2.602900E+1	1.714485E+0	2.047724E+0	4.111067E+2	1.693700E-8	1.633809E-8	4.228394E-10	4.423797E-10	4.462117E-10	4.357903E-10	4.668682E-10	4.447251E-10	4.388819E-10	4.476954E-10	4.507503E-10	4.312404E-10	4.738876E-10	4.713439E-10	4.872974E-10	4.975303E-10	4.904736E-10	5.275053E-10	4.615769E-10	4.959635E-10	5.215617E-10	5.520461E-10	5.502927E-10	5.651651E-10	6.182716E-10	6.274929E-10	4.908085E-10	5.259275E-10	5.128387E-10	5.504585E-10	5.862537E-10	6.212239E-10	6.171134E-10	6.656712E-10
0:11:58	0	-9.993110E+0	2.553200E+1	2.602300E+1	1.709570E+0	2.043936E+0	4.114757E+2	1.730200E-8	1.679581E-8	4.364616E-10	4.508923E-10	4.575898E-10	4.452826E-10	4.774490E-10	4.540906E-10	4.455142E-10	4.539731E-10	4.622241E-10	4.412256E-10	4.856477E-10	4.897837E-10	5.037669E-10	5.126123E-10	4.944646E-10	5.473145E-10	4.791876E-10	5.089290E-10	5.366797E-10	5.731100E-10	5.619036E-10	5.816687E-10	6.314773E-10	6.471945E-10	5.050586E-10	5.406866E-10	5.279292E-10	5.679332E-10	6.046291E-10	6.431476E-10	6.381879E-10	6.897930E-10
0:12:12	0	-9.994326E+0	2.553500E+1	2.602100E+1	1.707112E+0	2.041048E+0	4.118446E+2	1.757400E-8	1.707333E-8	4.421373E-10	4.605396E-10	4.653015E-10	4.519284E-10	4.872687E-10	4.608791E-10	4.568841E-10	4.514995E-10	4.673586E-10	4.474189E-10	4.950682E-10	5.063284E-10	5.130776E-10	5.213842E-10	4.867996E-10	5.525678E-10	4.865364E-10	5.143422E-10	5.458133E-10	5.815102E-10	5.732615E-10	5.919998E-10	6.445574E-10	6.577057E-10	5.170393E-10	5.502960E-10	5.393585E-10	5.786341E-10	6.196579E-10	6.541100E-10	6.487251E-10	7.033421E-10
0:12:25	0	-9.992350E+0	2.553000E+1	2.601800E+1	1.706808E+0	2.041365E+0	4.122135E+2	1.824100E-8	1.755928E-8	4.517225E-10	4.720155E-10	4.768063E-10	4.630661E-10	4.962022E-10	4.735144E-10	4.733706E-10	4.764212E-10	4.823808E-10	4.610685E-10	5.077136E-10	5.182005E-10	5.272672E-10	5.345106E-10	4.869266E-10	5.677572E-10	4.957863E-10	5.303918E-10	5.607424E-10	5.995646E-10	5.917496E-10	6.082518E-10	6.644602E-10	6.816245E-10	5.326133E-10	5.642381E-10	5.588688E-10	5.948424E-10	6.387280E-10	6.737530E-10	6.704263E-10	7.242985E-10
0:12:39	0	-9.994858E+0	2.552400E+1	2.601700E+1	1.712319E+0	2.044468E+0	4.125824E+2	1.867200E-8	1.806325E-8	4.612450E-10	4.841215E-10	4.897022E-10	4.751540E-10	5.116609E-10	4.861486E-10	4.809512E-10	4.877083E-10	4.951224E-10	4.713062E-10	5.242159E-10	5.096750E-10	5.389218E-10	5.524328E-10	5.262632E-10	5.831993E-10	5.090896E-10	5.444900E-10	5.772456E-10	6.182463E-10	6.181890E-10	6.305509E-10	6.858803E-10	6.972352E-10	5.466117E-10	5.827033E-10	5.723186E-10	6.105440E-10	6.566617E-10	6.947265E-10	6.916888E-10	7.492439E-10
0:12:52	0	-9.994782E+0	2.552300E+1	2.600900E+1	1.716436E+0	2.049510E+0	4.129513E+2	1.906200E-8	1.851617E-8	4.710204E-10	4.955974E-10	5.012698E-10	4.847741E-10	5.228118E-10	4.941319E-10	4.952898E-10	5.067958E-10	5.050741E-10	4.803427E-10	5.331942E-10	5.307666E-10	5.484235E-10	5.608261E-10	5.417190E-10	5.962366E-10	5.208728E-10	5.584631E-10	5.918594E-10	6.307220E-10	6.349100E-10	6.452914E-10	7.038251E-10	7.178808E-10	5.582131E-10	5.970857E-10	5.846938E-10	6.270691E-10	6.759851E-10	7.189949E-10	7.113206E-10	7.707070E-10
0:13:06	0	-9.992882E+0	2.552600E+1	2.601600E+1	1.710989E+0	2.044773E+0	4.133202E+2	1.957900E-8	1.898792E-8	4.811730E-10	5.044245E-10	5.091073E-10	4.956590E-10	5.326955E-10	5.080860E-10	5.046384E-10	5.089521E-10	5.175616E-10	4.917177E-10	5.476103E-10	5.454809E-10	5.621051E-10	5.792524E-10	5.590119E-10	6.127547E-10	5.353802E-10	5.731912E-10	6.060327E-10	6.504063E-10	6.406517E-10	6.648190E-10	7.227813E-10	7.374563E-10	5.720223E-10	6.139169E-10	6.061628E-10	6.492926E-10	6.966971E-10	7.369275E-10	7.339625E-10	7.879913E-10
0:13:19	0	-9.992654E+0	2.553100E+1	2.601800E+1	1.711609E+0	2.044278E+0	4.136892E+2	1.992600E-8	1.944838E-8	4.916413E-10	5.151429E-10	5.213076E-10	5.072403E-10	5.446056E-10	5.187098E-10	5.170823E-10	5.119323E-10	5.275133E-10	5.033460E-10	5.606351E-10	5.702979E-10	5.787646E-10	5.912431E-10	5.476740E-10	6.260448E-10	5.520419E-10	5.872894E-10	6.214022E-10	6.682726E-10	6.549761E-10	6.839051E-10	7.449594E-10	7.581656E-10	5.847584E-10	6.292412E-10	6.210639E-10	6.664514E-10	7.148202E-10	7.577739E-10	7.539081E-10	8.161650E-10
0:13:33	0	-9.993794E+0	2.553200E+1	2.601900E+1	1.711141E+0	2.044709E+0	4.140581E+2	2.064900E-8	2.006371E-8	5.045069E-10	5.302132E-10	5.364148E-10	5.205940E-10	5.618385E-10	5.328524E-10	5.319264E-10	5.433851E-10	5.416489E-10	5.213563E-10	5.792235E-10	5.791395E-10	5.973241E-10	6.096704E-10	5.670568E-10	6.443983E-10	5.652822E-10	6.074298E-10	6.415589E-10	6.875808E-10	6.812879E-10	7.033701E-10	7.649890E-10	7.843500E-10	6.041787E-10	6.501553E-10	6.360916E-10	6.868388E-10	7.416569E-10	7.843240E-10	7.805017E-10	8.425667E-10
0:13:46	0	-9.993110E+0	2.552500E+1	2.601400E+1	1.708265E+0	2.042201E+0	4.144270E+2	2.104900E-8	2.049647E-8	5.094886E-10	5.370227E-10	5.459598E-10	5.319854E-10	5.739396E-10	5.428471E-10	5.439286E-10	5.603162E-10	5.509032E-10	5.293822E-10	5.884553E-10	5.950531E-10	6.097397E-10	6.226703E-10	5.875175E-10	6.598405E-10	5.751652E-10	6.173747E-10	6.565506E-10	7.060745E-10	6.933401E-10	7.154644E-10	7.817967E-10	8.007784E-10	6.181143E-10	6.663590E-10	6.510565E-10	7.034269E-10	7.560547E-10	8.035229E-10	7.989423E-10	8.633971E-10
0:14:00	0	-9.992578E+0	2.552300E+1	2.601100E+1	1.704477E+0	2.038261E+0	4.147959E+2	2.166300E-8	2.117633E-8	5.247505E-10	5.543624E-10	5.609412E-10	5.449595E-10	5.907925E-10	5.595677E-10	5.539084E-10	5.761062E-10	5.692856E-10	5.437900E-10	6.028076E-10	6.038299E-10	6.291221E-10	6.438742E-10	6.200122E-10	6.811693E-10	5.925229E-10	6.417319E-10	6.792280E-10	7.241289E-10	7.264674E-10	7.432438E-10	8.099777E-10	8.277191E-10	6.366517E-10	6.829394E-10	6.755558E-10	7.301462E-10	7.842183E-10	8.330510E-10	8.309926E-10	8.984724E-10
0:14:13	0	-9.993642E+0	2.551800E+1	2.600700E+1	1.704591E+0	2.038603E+0	4.151648E+2	2.260100E-8	2.185154E-8	5.389392E-10	5.688643E-10	5.780722E-10	5.626161E-10	6.065042E-10	5.782363E-10	5.719745E-10	5.852380E-10	5.824075E-10	5.610430E-10	6.239881E-10	6.220803E-10	6.470486E-10	6.654556E-10	6.261571E-10	7.033194E-10	6.145691E-10	6.592918E-10	7.016519E-10	7.529665E-10	7.452714E-10	7.736685E-10	8.387901E-10	8.571766E-10	6.579642E-10	7.086265E-10	6.987283E-10	7.529394E-10	8.122553E-10	8.633393E-10	8.621646E-10	9.301923E-10
0:14:27	0	-9.991894E+0	2.552300E+1	2.600600E+1	1.705136E+0	2.038008E+0	4.155337E+2	2.297000E-8	2.232054E-8	5.509217E-10	5.801511E-10	5.918522E-10	5.743243E-10	6.170850E-10	5.894883E-10	5.848601E-10	5.816861E-10	5.982543E-10	5.725436E-10	6.397957E-10	6.330682E-10	6.599072E-10	6.768156E-10	6.305911E-10	7.167364E-10	6.285705E-10	6.752163E-10	7.169588E-10	7.702063E-10	7.621817E-10	7.908025E-10	8.586301E-10	8.819769E-10	6.751777E-10	7.265256E-10	7.139454E-10	7.721872E-10	8.353040E-10	8.858332E-10	8.765278E-10	9.524151E-10
0:14:40	0	-9.992122E+0	2.552400E+1	2.600900E+1	1.711470E+0	2.044215E+0	4.159027E+2	2.359300E-8	2.312132E-8	5.646693E-10	5.932664E-10	6.068965E-10	5.892595E-10	6.393858E-10	6.056433E-10	6.066526E-10	6.131389E-10	6.131503E-10	5.863838E-10	6.624306E-10	6.654637E-10	6.841035E-10	7.034460E-10	6.497849E-10	7.414192E-10	6.525799E-10	6.979370E-10	7.459349E-10	7.982909E-10	7.908922E-10	8.162520E-10	8.934454E-10	9.135748E-10	7.022277E-10	7.490727E-10	7.381287E-10	7.999190E-10	8.632772E-10	9.208740E-10	9.196173E-10	9.942009E-10
0:14:54	0	-9.993794E+0	2.552200E+1	2.600900E+1	1.710064E+0	2.043468E+0	4.162716E+2	2.441200E-8	2.381837E-8	5.779759E-10	6.122455E-10	6.230156E-10	6.050180E-10	6.549085E-10	6.207922E-10	6.190965E-10	6.392649E-10	6.314057E-10	6.035091E-10	6.765932E-10	6.743681E-10	7.018399E-10	7.233876E-10	6.744256E-10	7.624943E-10	6.648071E-10	7.192110E-10	7.613671E-10	8.245584E-10	8.154388E-10	8.400626E-10	9.259864E-10	9.442914E-10	7.205759E-10	7.740063E-10	7.664167E-10	8.281576E-10	8.978815E-10	9.535060E-10	9.524835E-10	1.029276E-9
0:15:07	0	-9.992806E+0	2.552000E+1	2.600900E+1	1.706276E+0	2.039845E+0	4.166405E+2	2.514700E-8	2.457203E-8	5.914080E-10	6.283231E-10	6.375539E-10	6.225478E-10	6.716974E-10	6.404670E-10	6.367198E-10	6.596208E-10	6.502325E-10	6.226576E-10	6.929697E-10	6.921131E-10	7.222993E-10	7.471787E-10	7.079342E-10	7.836323E-10	6.867903E-10	7.380924E-10	7.882638E-10	8.481924E-10	8.467990E-10	8.752118E-10	9.532188E-10	9.732462E-10	7.422667E-10	7.970561E-10	7.904106E-10	8.585482E-10	9.257929E-10	9.902573E-10	9.845972E-10	1.065935E-9
0:15:21	0	-9.994250E+0	2.552400E+1	2.600900E+1	1.708024E+0	2.041276E+0	4.170094E+2	2.596800E-8	2.530394E-8	6.110841E-10	6.404928E-10	6.533567E-10	6.378636E-10	6.899435E-10	6.564325E-10	6.550381E-10	6.716697E-10	6.611979E-10	6.368758E-10	7.133288E-10	7.065104E-10	7.420627E-10	7.647851E-10	7.350459E-10	8.098338E-10	7.042750E-10	7.615057E-10	8.124528E-10	8.769667E-10	8.726696E-10	9.051333E-10	9.825370E-10	1.006103E-9	7.636420E-10	8.236217E-10	8.149099E-10	8.829876E-10	9.586927E-10	1.022320E-9	1.020786E-9	1.109810E-9
0:15:34	0	-9.992806E+0	2.552600E+1	2.601300E+1	1.703439E+0	2.036830E+0	4.173783E+2	2.702000E-8	2.627090E-8	6.255884E-10	6.620570E-10	6.737747E-10	6.612790E-10	7.120553E-10	6.801302E-10	6.783464E-10	6.787713E-10	6.876308E-10	6.586780E-10	7.372912E-10	7.363169E-10	7.712639E-10	7.924256E-10	7.466378E-10	8.412246E-10	7.368372E-10	7.900807E-10	8.443892E-10	9.056163E-10	9.080691E-10	9.383930E-10	1.023229E-9	1.051423E-9	7.960512E-10	8.555898E-10	8.474912E-10	9.264849E-10	1.005673E-9	1.075039E-9	1.071465E-9	1.151597E-9
0:15:48	0	-9.993718E+0	2.553300E+1	2.601700E+1	1.708126E+0	2.040187E+0	4.177472E+2	2.805800E-8	2.729585E-8	6.479754E-10	6.854497E-10	6.968471E-10	6.807720E-10	7.378408E-10	7.017539E-10	7.010234E-10	6.998880E-10	7.051887E-10	6.797858E-10	7.693475E-10	7.671334E-10	7.972341E-10	8.222748E-10	7.660206E-10	8.705902E-10	7.616077E-10	8.184659E-10	8.821836E-10	9.503142E-10	9.425212E-10	9.843148E-10	1.072640E-9	1.096932E-9	8.232904E-10	8.918282E-10	8.844284E-10	9.594093E-10	1.051517E-9	1.121549E-9	1.115684E-9	1.210035E-9
0:16:01	0	-9.992958E+0	2.553500E+1	2.601700E+1	1.711027E+0	2.044177E+0	4.181161E+2	2.864900E-8	2.808431E-8	6.576244E-10	7.005827E-10	7.101841E-10	6.979221E-10	7.540595E-10	7.181600E-10	7.186467E-10	7.305799E-10	7.240785E-10	6.993753E-10	7.827515E-10	7.900562E-10	8.209244E-10	8.466975E-10	7.892053E-10	8.910958E-10	7.787754E-10	8.431390E-10	9.060563E-10	9.706883E-10	9.817061E-10	1.012409E-9	1.104296E-9	1.135643E-9	8.501513E-10	9.117370E-10	9.152424E-10	9.969544E-10	1.085112E-9	1.159503E-9	1.153630E-9	1.247326E-9
0:16:15	0	-9.993490E+0	2.552700E+1	2.601300E+1	1.708924E+0	2.041910E+0	4.184851E+2	2.975100E-8	2.926923E-8	6.822196E-10	7.214531E-10	7.363540E-10	7.201985E-10	7.829505E-10	7.431150E-10	7.449874E-10	7.675496E-10	7.491805E-10	7.283185E-10	8.131010E-10	8.114638E-10	8.481626E-10	8.793869E-10	8.299349E-10	9.274861E-10	8.093104E-10	8.803991E-10	9.433476E-10	1.019335E-9	1.027201E-9	1.058835E-9	1.155097E-9	1.180334E-9	8.849565E-10	9.492316E-10	9.538852E-10	1.043237E-9	1.132535E-9	1.212287E-9	1.210142E-9	1.323237E-9
0:16:28	0	-9.993718E+0	2.552800E+1	2.601700E+1	1.710051E+0	2.043227E+0	4.188540E+2	3.118200E-8	3.058887E-8	7.015792E-10	7.474936E-10	7.655585E-10	7.492477E-10	8.084189E-10	7.735387E-10	7.737911E-10	7.976078E-10	7.751061E-10	7.490473E-10	8.435763E-10	8.480902E-10	8.871184E-10	9.151049E-10	8.731354E-10	9.670406E-10	8.426338E-10	9.165265E-10	9.874406E-10	1.067355E-9	1.077366E-9	1.115149E-9	1.208679E-9	1.249698E-9	9.237971E-10	9.998523E-10	9.960637E-10	1.095852E-9	1.188736E-9	1.279896E-9	1.270793E-9	1.393579E-9
0:16:42	0	-9.996682E+0	2.552800E+1	2.601600E+1	1.705605E+0	2.039376E+0	4.192229E+2	3.213900E-8	3.146289E-8	7.187963E-10	7.666619E-10	7.811716E-10	7.659553E-10	8.288834E-10	7.907615E-10	7.965320E-10	8.070560E-10	7.958341E-10	7.720496E-10	8.681715E-10	8.632462E-10	9.103017E-10	9.442597E-10	8.912522E-10	9.955840E-10	8.677203E-10	9.396883E-10	1.010873E-9	1.101961E-9	1.102543E-9	1.148661E-9	1.250887E-9	1.285640E-9	9.498387E-10	1.028240E-9	1.033697E-9	1.131941E-9	1.232623E-9	1.321843E-9	1.318901E-9	1.441317E-9
0:16:55	0	-9.999191E+0	2.553300E+1	2.601700E+1	1.703996E+0	2.037159E+0	4.195918E+2	3.360600E-8	3.291007E-8	7.430122E-10	7.898655E-10	8.136622E-10	7.927885E-10	8.587865E-10	8.218768E-10	8.229983E-10	8.215776E-10	8.277807E-10	8.030150E-10	8.982045E-10	8.941892E-10	9.508415E-10	9.872980E-10	9.309688E-10	1.039632E-9	9.101665E-10	9.918018E-10	1.063912E-9	1.156751E-9	1.152075E-9	1.208125E-9	1.315400E-9	1.351983E-9	9.958044E-10	1.080117E-9	1.079727E-9	1.187279E-9	1.297285E-9	1.397691E-9	1.400438E-9	1.525015E-9
0:17:09	0	-9.994250E+0	2.553200E+1	2.601500E+1	1.710659E+0	2.043138E+0	4.199607E+2	3.492800E-8	3.423116E-8	7.664715E-10	8.135738E-10	8.361020E-10	8.187994E-10	8.868534E-10	8.497859E-10	8.546450E-10	8.590548E-10	8.514248E-10	8.279139E-10	9.372788E-10	9.414247E-10	9.852364E-10	1.021123E-9	9.461086E-10	1.080580E-9	9.355060E-10	1.021447E-9	1.102587E-9	1.198127E-9	1.201609E-9	1.252850E-9	1.378648E-9	1.416375E-9	1.041140E-9	1.120563E-9	1.131377E-9	1.245275E-9	1.361568E-9	1.476516E-9	1.474135E-9	1.597066E-9
0:17:22	0	-9.993414E+0	2.553200E+1	2.601700E+1	1.706656E+0	2.039452E+0	4.203296E+2	3.627000E-8	3.564892E-8	7.891741E-10	8.416946E-10	8.613239E-10	8.405693E-10	9.173906E-10	8.802096E-10	8.811752E-10	8.948832E-10	8.821676E-10	8.547082E-10	9.718005E-10	9.664949E-10	1.018174E-9	1.060060E-9	9.931101E-10	1.119249E-9	9.707935E-10	1.065819E-9	1.149390E-9	1.251851E-9	1.257768E-9	1.315464E-9	1.437095E-9	1.479382E-9	1.081432E-9	1.170242E-9	1.176524E-9	1.304791E-9	1.431029E-9	1.550461E-9	1.546139E-9	1.688553E-9
0:17:36	0	-9.993110E+0	2.553000E+1	2.601600E+1	1.711597E+0	2.044443E+0	4.206986E+2	3.763500E-8	3.725291E-8	8.169860E-10	8.653402E-10	8.907809E-10	8.731622E-10	9.513494E-10	9.090614E-10	9.122525E-10	9.380035E-10	9.088547E-10	8.861166E-10	1.002023E-9	9.988904E-10	1.059411E-9	1.103036E-9	1.044926E-9	1.160955E-9	1.007283E-9	1.104463E-9	1.201419E-9	1.309338E-9	1.334371E-9	1.392503E-9	1.506473E-9	1.558944E-9	1.126641E-9	1.227017E-9	1.239413E-9	1.375514E-9	1.506932E-9	1.631314E-9	1.632632E-9	1.777508E-9
0:17:49	0	-9.994174E+0	2.553100E+1	2.601600E+1	1.709139E+0	2.042125E+0	4.210675E+2	3.983300E-8	3.930961E-8	8.468148E-10	9.024156E-10	9.272541E-10	9.073366E-10	9.939248E-10	9.496058E-10	9.557748E-10	9.797923E-10	9.498024E-10	9.250441E-10	1.049381E-9	1.050673E-9	1.115153E-9	1.161409E-9	1.105926E-9	1.220573E-9	1.062272E-9	1.162494E-9	1.270521E-9	1.387073E-9	1.407378E-9	1.473889E-9	1.606749E-9	1.647759E-9	1.184398E-9	1.291016E-9	1.305901E-9	1.460862E-9	1.610113E-9	1.743913E-9	1.740763E-9	1.913630E-9
0:18:13	1	-9.993414E+0	2.552900E+1	2.601300E+1	1.707771E+0	2.039959E+0	0.000000E+0	-2.716800E-9	2.569267E-9	9.144180E-11	8.133857E-11	8.268096E-11	7.936067E-11	8.058885E-11	8.209301E-11	8.274857E-11	8.491011E-11	7.853720E-11	7.785601E-11	7.542955E-11	7.767306E-11	8.076258E-11	7.585427E-11	7.113522E-11	7.790804E-11	7.678163E-11	7.672298E-11	6.872250E-11	7.234401E-11	7.666623E-11	7.716488E-11	7.651825E-11	7.767384E-11	9.924648E-11	8.038973E-11	8.120002E-11	8.351233E-11	8.234352E-11	8.585838E-11	8.617904E-11	8.762466E-11
