0:09:16	0	2.742082E+1	2.555100E+1	2.557700E+1	5.320000E-4	-1.874800E-3	3.940000E+2	6.861000E-8	6.761976E-8	2.128957E-9	2.247527E-9	2.051033E-9	1.954663E-9	2.073950E-9	2.199363E-9	2.284993E-9	2.316284E-9	2.081528E-9	2.299910E-9	2.021940E-9	2.017420E-9	2.050854E-9	2.012019E-9	2.079525E-9	1.967119E-9	2.312192E-9	2.172740E-9	2.239507E-9	2.003376E-9	2.172527E-9	2.111371E-9	2.244800E-9	1.937995E-9	1.992555E-9	2.107291E-9	2.188437E-9	2.226213E-9	2.068052E-9	2.087602E-9	1.918326E-9	2.049689E-9
0:09:30	0	2.731806E+1	2.556200E+1	2.558000E+1	5.194000E-4	-1.849500E-3	3.960000E+2	7.193300E-8	7.096083E-8	2.229481E-9	2.359573E-9	2.155398E-9	2.050542E-9	2.176082E-9	2.307920E-9	2.393071E-9	2.421106E-9	2.182317E-9	2.412775E-9	2.121525E-9	2.115934E-9	2.152332E-9	2.108321E-9	2.185185E-9	2.059772E-9	2.426161E-9	2.283702E-9	2.349425E-9	2.104121E-9	2.285098E-9	2.216694E-9	2.358092E-9	2.031279E-9	2.091299E-9	2.215818E-9	2.289527E-9	2.339293E-9	2.174330E-9	2.195513E-9	2.014102E-9	2.155044E-9
0:09:43	0	2.744377E+1	2.556000E+1	2.558700E+1	5.194000E-4	-1.849500E-3	3.980000E+2	7.543800E-8	7.442213E-8	2.332967E-9	2.472501E-9	2.259254E-9	2.153132E-9	2.285054E-9	2.420060E-9	2.505887E-9	2.536518E-9	2.284942E-9	2.527727E-9	2.223510E-9	2.221014E-9	2.257228E-9	2.212194E-9	2.290654E-9	2.157933E-9	2.545008E-9	2.395356E-9	2.462934E-9	2.207809E-9	2.398298E-9	2.326048E-9	2.473595E-9	2.131802E-9	2.192059E-9	2.327673E-9	2.401289E-9	2.455033E-9	2.283006E-9	2.305386E-9	2.113517E-9	2.262739E-9
0:09:57	0	2.741709E+1	2.555700E+1	2.557900E+1	5.194000E-4	-1.900200E-3	4.000000E+2	7.923400E-8	7.830816E-8	2.452977E-9	2.600877E-9	2.376639E-9	2.266920E-9	2.402895E-9	2.550177E-9	2.637904E-9	2.661187E-9	2.407407E-9	2.656833E-9	2.341619E-9	2.334240E-9	2.372259E-9	2.325786E-9	2.412527E-9	2.267675E-9	2.678742E-9	2.523061E-9	2.591939E-9	2.321591E-9	2.525885E-9	2.450773E-9	2.602620E-9	2.240193E-9	2.304924E-9	2.450645E-9	2.524479E-9	2.587550E-9	2.404374E-9	2.427236E-9	2.226352E-9	2.379868E-9
0:10:10	0	2.731904E+1	2.556500E+1	2.559600E+1	5.320000E-4	-1.862200E-3	4.020000E+2	8.330300E-8	8.231792E-8	2.569391E-9	2.731649E-9	2.498512E-9	2.384506E-9	2.524095E-9	2.678786E-9	2.771186E-9	2.792262E-9	2.526069E-9	2.790048E-9	2.461623E-9	2.452139E-9	2.493434E-9	2.442974E-9	2.534655E-9	2.380644E-9	2.812730E-9	2.653284E-9	2.727684E-9	2.442708E-9	2.657070E-9	2.577324E-9	2.738217E-9	2.356955E-9	2.424537E-9	2.578830E-9	2.655498E-9	2.721904E-9	2.530098E-9	2.559604E-9	2.342700E-9	2.506810E-9
0:10:24	0	2.740030E+1	2.556600E+1	2.559200E+1	5.194000E-4	-1.874800E-3	4.040000E+2	8.793500E-8	8.682579E-8	2.705608E-9	2.876860E-9	2.635933E-9	2.515825E-9	2.659042E-9	2.823801E-9	2.916786E-9	2.941346E-9	2.663747E-9	2.938492E-9	2.595349E-9	2.588541E-9	2.628228E-9	2.579851E-9	2.674203E-9	2.506271E-9	2.966420E-9	2.799428E-9	2.877035E-9	2.578494E-9	2.806175E-9	2.720315E-9	2.887335E-9	2.480389E-9	2.557013E-9	2.720706E-9	2.814616E-9	2.871580E-9	2.673693E-9	2.703378E-9	2.472282E-9	2.647048E-9
0:10:37	0	2.741808E+1	2.557100E+1	2.559200E+1	5.320000E-4	-1.824200E-3	4.060000E+2	9.250000E-8	9.175329E-8	2.853681E-9	3.041870E-9	2.784734E-9	2.662017E-9	2.808562E-9	2.984844E-9	3.084683E-9	3.100322E-9	2.810110E-9	3.103241E-9	2.742416E-9	2.734036E-9	2.778414E-9	2.722598E-9	2.824075E-9	2.645631E-9	3.132716E-9	2.961562E-9	3.040054E-9	2.728573E-9	2.966323E-9	2.878111E-9	3.052503E-9	2.624783E-9	2.700081E-9	2.879602E-9	2.966662E-9	3.038669E-9	2.825372E-9	2.862866E-9	2.612464E-9	2.801720E-9
0:10:51	0	2.741785E+1	2.557000E+1	2.559100E+1	5.320000E-4	-1.874800E-3	4.080000E+2	9.792000E-8	9.687528E-8	3.009132E-9	3.207636E-9	2.936443E-9	2.810803E-9	2.965303E-9	3.148780E-9	3.250495E-9	3.267795E-9	2.961226E-9	3.273930E-9	2.896752E-9	2.888372E-9	2.931704E-9	2.871591E-9	2.983448E-9	2.790181E-9	3.306172E-9	3.125393E-9	3.211137E-9	2.883542E-9	3.139279E-9	3.040064E-9	3.221082E-9	2.772199E-9	2.855697E-9	3.043146E-9	3.131967E-9	3.213417E-9	2.989490E-9	3.031859E-9	2.761740E-9	2.955508E-9
0:11:04	0	2.741572E+1	2.556700E+1	2.558600E+1	5.320000E-4	-1.912800E-3	4.100000E+2	1.033400E-7	1.026325E-7	3.178962E-9	3.399822E-9	3.112171E-9	2.979145E-9	3.142003E-9	3.334905E-9	3.442964E-9	3.450679E-9	3.134021E-9	3.465600E-9	3.068794E-9	3.060075E-9	3.108304E-9	3.041789E-9	3.163536E-9	2.954667E-9	3.498379E-9	3.311505E-9	3.401746E-9	3.054372E-9	3.325739E-9	3.223685E-9	3.417400E-9	2.937932E-9	3.020897E-9	3.225845E-9	3.317731E-9	3.405957E-9	3.172931E-9	3.216375E-9	2.928704E-9	3.135886E-9
0:11:18	0	2.733478E+1	2.556600E+1	2.558200E+1	5.067000E-4	-1.912800E-3	4.108663E+2	1.061700E-7	1.051287E-7	3.251295E-9	3.482296E-9	3.189858E-9	3.052937E-9	3.224366E-9	3.416935E-9	3.529250E-9	3.535525E-9	3.207298E-9	3.544656E-9	3.141694E-9	3.131623E-9	3.181212E-9	3.117012E-9	3.239422E-9	3.024790E-9	3.585297E-9	3.392886E-9	3.485839E-9	3.128596E-9	3.406822E-9	3.303749E-9	3.503206E-9	3.009941E-9	3.095427E-9	3.308244E-9	3.386492E-9	3.490926E-9	3.246876E-9	3.299066E-9	3.000519E-9	3.214647E-9
0:11:31	0	2.741626E+1	2.556200E+1	2.558300E+1	5.320000E-4	-1.925500E-3	4.117325E+2	1.084500E-7	1.077609E-7	3.329621E-9	3.565715E-9	3.269379E-9	3.128310E-9	3.301849E-9	3.500474E-9	3.614778E-9	3.622210E-9	3.286722E-9	3.636731E-9	3.221171E-9	3.212201E-9	3.265204E-9	3.193750E-9	3.318919E-9	3.096306E-9	3.671455E-9	3.479050E-9	3.574970E-9	3.206520E-9	3.498695E-9	3.386457E-9	3.590718E-9	3.083648E-9	3.172605E-9	3.390205E-9	3.481584E-9	3.575705E-9	3.329408E-9	3.383024E-9	3.075346E-9	3.298220E-9
0:11:45	0	2.741611E+1	2.556400E+1	2.558200E+1	5.320000E-4	-1.900200E-3	4.125988E+2	1.114300E-7	1.107208E-7	3.420053E-9	3.659411E-9	3.357939E-9	3.215836E-9	3.390611E-9	3.596207E-9	3.716855E-9	3.720627E-9	3.371472E-9	3.733482E-9	3.304568E-9	3.300293E-9	3.351287E-9	3.282477E-9	3.414758E-9	3.183199E-9	3.770789E-9	3.577362E-9	3.674685E-9	3.296166E-9	3.594228E-9	3.480442E-9	3.688467E-9	3.171330E-9	3.255519E-9	3.481648E-9	3.578949E-9	3.676944E-9	3.422991E-9	3.478323E-9	3.164033E-9	3.389897E-9
0:11:58	0	2.741770E+1	2.556200E+1	2.558500E+1	5.320000E-4	-1.874800E-3	4.134650E+2	1.144900E-7	1.138433E-7	3.511873E-9	3.757649E-9	3.452630E-9	3.307221E-9	3.488685E-9	3.697788E-9	3.818363E-9	3.820819E-9	3.464399E-9	3.835351E-9	3.402000E-9	3.391165E-9	3.448773E-9	3.376001E-9	3.512815E-9	3.271803E-9	3.872975E-9	3.680331E-9	3.775469E-9	3.390702E-9	3.694936E-9	3.579276E-9	3.789816E-9	3.260270E-9	3.353189E-9	3.585653E-9	3.679155E-9	3.782553E-9	3.519038E-9	3.584141E-9	3.252031E-9	3.486449E-9
0:12:12	0	2.741823E+1	2.556500E+1	2.558500E+1	5.067000E-4	-1.887500E-3	4.143313E+2	1.169600E-7	1.165310E-7	3.592657E-9	3.848255E-9	3.534932E-9	3.383924E-9	3.567754E-9	3.790064E-9	3.903639E-9	3.905031E-9	3.548958E-9	3.924898E-9	3.482172E-9	3.466880E-9	3.527634E-9	3.457849E-9	3.594402E-9	3.345976E-9	3.966861E-9	3.764355E-9	3.865042E-9	3.473264E-9	3.785988E-9	3.668221E-9	3.884595E-9	3.334167E-9	3.430556E-9	3.667865E-9	3.768628E-9	3.872334E-9	3.603465E-9	3.671204E-9	3.327736E-9	3.571732E-9
0:12:25	0	2.742644E+1	2.556000E+1	2.558600E+1	5.320000E-4	-1.900200E-3	4.151975E+2	1.210200E-7	1.198825E-7	3.692613E-9	3.953176E-9	3.638473E-9	3.483980E-9	3.671657E-9	3.895604E-9	4.014938E-9	4.014102E-9	3.646765E-9	4.034099E-9	3.578847E-9	3.568361E-9	3.629173E-9	3.550552E-9	3.702151E-9	3.443187E-9	4.080007E-9	3.872360E-9	3.979873E-9	3.574007E-9	3.897675E-9	3.773354E-9	3.997887E-9	3.431353E-9	3.526461E-9	3.777145E-9	3.879631E-9	3.985287E-9	3.710751E-9	3.780318E-9	3.425580E-9	3.673158E-9
0:12:39	0	2.741656E+1	2.556400E+1	2.558900E+1	5.320000E-4	-1.887500E-3	4.160638E+2	1.240800E-7	1.233528E-7	3.795091E-9	4.071274E-9	3.737905E-9	3.583847E-9	3.776828E-9	4.009000E-9	4.126490E-9	4.128562E-9	3.752243E-9	4.149745E-9	3.686270E-9	3.673061E-9	3.735273E-9	3.657202E-9	3.806669E-9	3.540903E-9	4.200185E-9	3.984770E-9	4.091682E-9	3.674374E-9	4.011633E-9	3.888378E-9	4.112000E-9	3.530112E-9	3.629301E-9	3.881778E-9	3.989434E-9	4.100077E-9	3.821636E-9	3.894120E-9	3.530388E-9	3.782563E-9
0:12:52	0	2.741831E+1	2.555700E+1	2.558800E+1	5.320000E-4	-1.900200E-3	4.169300E+2	1.271400E-7	1.264504E-7	3.885901E-9	4.169195E-9	3.831522E-9	3.674536E-9	3.871924E-9	4.108757E-9	4.238361E-9	4.228059E-9	3.842190E-9	4.249974E-9	3.778834E-9	3.762102E-9	3.826866E-9	3.748138E-9	3.904789E-9	3.627734E-9	4.301674E-9	4.083396E-9	4.199398E-9	3.767844E-9	4.116568E-9	3.984819E-9	4.219481E-9	3.622452E-9	3.717260E-9	3.984024E-9	4.089198E-9	4.202396E-9	3.919703E-9	3.999558E-9	3.616379E-9	3.877342E-9
0:13:06	0	2.741884E+1	2.556100E+1	2.558400E+1	5.194000E-4	-1.925500E-3	4.177963E+2	1.309900E-7	1.302372E-7	3.993929E-9	4.293664E-9	3.945618E-9	3.786869E-9	3.986979E-9	4.231899E-9	4.359703E-9	4.351968E-9	3.952611E-9	4.374467E-9	3.888913E-9	3.877032E-9	3.941454E-9	3.862487E-9	4.020076E-9	3.734501E-9	4.427046E-9	4.206067E-9	4.325316E-9	3.883381E-9	4.242896E-9	4.106583E-9	4.345599E-9	3.730780E-9	3.828361E-9	4.100402E-9	4.213780E-9	4.333837E-9	4.039050E-9	4.120964E-9	3.728837E-9	4.002132E-9
0:13:19	0	2.741679E+1	2.556000E+1	2.558000E+1	5.194000E-4	-1.938200E-3	4.186625E+2	1.349500E-7	1.341964E-7	4.109399E-9	4.419077E-9	4.066543E-9	3.902430E-9	4.107798E-9	4.364594E-9	4.490648E-9	4.479110E-9	4.067977E-9	4.503637E-9	4.009171E-9	3.994742E-9	4.064149E-9	3.979928E-9	4.146130E-9	3.849306E-9	4.556155E-9	4.331821E-9	4.451990E-9	4.001739E-9	4.371998E-9	4.238868E-9	4.478984E-9	3.844269E-9	3.944569E-9	4.224380E-9	4.343473E-9	4.468255E-9	4.161996E-9	4.255109E-9	3.845686E-9	4.122489E-9
0:13:33	0	2.742583E+1	2.555700E+1	2.557900E+1	5.320000E-4	-1.963500E-3	4.195288E+2	1.384300E-7	1.377316E-7	4.214023E-9	4.536166E-9	4.169388E-9	4.001600E-9	4.216771E-9	4.479186E-9	4.613507E-9	4.594585E-9	4.170095E-9	4.619031E-9	4.115013E-9	4.096791E-9	4.167018E-9	4.084873E-9	4.254451E-9	3.945631E-9	4.678296E-9	4.448196E-9	4.568523E-9	4.109691E-9	4.488606E-9	4.345136E-9	4.598343E-9	3.947686E-9	4.046779E-9	4.336549E-9	4.471020E-9	4.583234E-9	4.277242E-9	4.370051E-9	3.946919E-9	4.237214E-9
0:13:46	0	2.742971E+1	2.555200E+1	2.557700E+1	5.447000E-4	-1.976200E-3	4.203950E+2	1.428900E-7	1.420776E-7	4.341852E-9	4.677342E-9	4.300176E-9	4.128742E-9	4.350262E-9	4.614080E-9	4.748432E-9	4.737264E-9	4.299852E-9	4.758628E-9	4.244188E-9	4.231427E-9	4.302131E-9	4.216830E-9	4.389501E-9	4.072396E-9	4.831036E-9	4.587292E-9	4.712141E-9	4.238081E-9	4.637206E-9	4.489514E-9	4.742658E-9	4.070491E-9	4.172949E-9	4.474281E-9	4.600713E-9	4.732340E-9	4.420900E-9	4.512811E-9	4.070855E-9	4.371247E-9
0:14:00	0	2.743845E+1	2.555500E+1	2.557400E+1	5.320000E-4	-1.963500E-3	4.212613E+2	1.476200E-7	1.466330E-7	4.475420E-9	4.821039E-9	4.436460E-9	4.262784E-9	4.486351E-9	4.765820E-9	4.902179E-9	4.887236E-9	4.430620E-9	4.908842E-9	4.379874E-9	4.358861E-9	4.440725E-9	4.347146E-9	4.530568E-9	4.206189E-9	4.976111E-9	4.734382E-9	4.868295E-9	4.374181E-9	4.788962E-9	4.637986E-9	4.899296E-9	4.208971E-9	4.304480E-9	4.617601E-9	4.742531E-9	4.884993E-9	4.563864E-9	4.665900E-9	4.205520E-9	4.519843E-9
0:14:13	0	2.741747E+1	2.555400E+1	2.557300E+1	5.447000E-4	-1.976200E-3	4.221275E+2	1.514200E-7	1.506569E-7	4.584834E-9	4.950487E-9	4.558585E-9	4.379042E-9	4.614646E-9	4.892418E-9	5.036092E-9	5.016091E-9	4.549663E-9	5.041804E-9	4.497349E-9	4.482381E-9	4.563800E-9	4.469508E-9	4.659410E-9	4.324095E-9	5.109021E-9	4.863220E-9	5.002591E-9	4.501003E-9	4.924815E-9	4.766238E-9	5.036535E-9	4.320759E-9	4.424408E-9	4.745723E-9	4.870393E-9	5.023525E-9	4.681506E-9	4.796240E-9	4.328830E-9	4.641846E-9
0:14:27	0	2.731730E+1	2.554400E+1	2.557500E+1	5.194000E-4	-1.976200E-3	4.229938E+2	1.560600E-7	1.556626E-7	4.733349E-9	5.104526E-9	4.708081E-9	4.525676E-9	4.767396E-9	5.055033E-9	5.209675E-9	5.179633E-9	4.696152E-9	5.206615E-9	4.643910E-9	4.632675E-9	4.718673E-9	4.623172E-9	4.815173E-9	4.462948E-9	5.278233E-9	5.028185E-9	5.166240E-9	4.648135E-9	5.085467E-9	4.928821E-9	5.206252E-9	4.468553E-9	4.564702E-9	4.909581E-9	5.033299E-9	5.186497E-9	4.842783E-9	4.963521E-9	4.472900E-9	4.796710E-9
0:14:40	0	2.741611E+1	2.555500E+1	2.557200E+1	5.447000E-4	-1.938200E-3	4.238600E+2	1.618300E-7	1.609347E-7	4.884007E-9	5.271681E-9	4.864341E-9	4.678386E-9	4.929081E-9	5.229781E-9	5.390459E-9	5.353956E-9	4.843465E-9	5.373893E-9	4.801978E-9	4.788148E-9	4.877918E-9	4.777656E-9	4.981262E-9	4.616169E-9	5.448141E-9	5.192583E-9	5.343119E-9	4.807617E-9	5.260633E-9	5.093545E-9	5.385384E-9	4.618864E-9	4.723913E-9	5.074004E-9	5.212559E-9	5.366756E-9	5.015110E-9	5.133148E-9	4.628198E-9	4.968921E-9
0:14:54	0	2.741831E+1	2.555300E+1	2.558400E+1	5.320000E-4	-1.938200E-3	4.247263E+2	1.660300E-7	1.656331E-7	5.022746E-9	5.423702E-9	5.002586E-9	4.817427E-9	5.071947E-9	5.377562E-9	5.546038E-9	5.505767E-9	4.987989E-9	5.528404E-9	4.941393E-9	4.927328E-9	5.022466E-9	4.917942E-9	5.132528E-9	4.749073E-9	5.602464E-9	5.342568E-9	5.500469E-9	4.949923E-9	5.425134E-9	5.245105E-9	5.544739E-9	4.756460E-9	4.855127E-9	5.220339E-9	5.358291E-9	5.525675E-9	5.157884E-9	5.288581E-9	4.765620E-9	5.119858E-9
0:15:07	0	2.741656E+1	2.554900E+1	2.557200E+1	5.447000E-4	-1.950800E-3	4.255925E+2	1.721400E-7	1.714681E-7	5.189927E-9	5.610149E-9	5.176734E-9	4.987097E-9	5.248838E-9	5.578333E-9	5.736864E-9	5.695497E-9	5.154255E-9	5.720200E-9	5.114762E-9	5.100546E-9	5.196026E-9	5.087256E-9	5.317367E-9	4.912040E-9	5.797522E-9	5.528681E-9	5.694229E-9	5.129781E-9	5.617715E-9	5.432065E-9	5.750913E-9	4.929872E-9	5.021399E-9	5.406493E-9	5.545633E-9	5.723977E-9	5.339117E-9	5.483237E-9	4.938228E-9	5.303340E-9
0:15:21	0	2.740470E+1	2.555700E+1	2.558200E+1	5.194000E-4	-1.938200E-3	4.264588E+2	1.781500E-7	1.776453E-7	5.365371E-9	5.806875E-9	5.363272E-9	5.165881E-9	5.440172E-9	5.777531E-9	5.943482E-9	5.902287E-9	5.331616E-9	5.921601E-9	5.298691E-9	5.282100E-9	5.386816E-9	5.277902E-9	5.511136E-9	5.087791E-9	5.999232E-9	5.726374E-9	5.898318E-9	5.308698E-9	5.830234E-9	5.634459E-9	5.955635E-9	5.103536E-9	5.199589E-9	5.605333E-9	5.733291E-9	5.932093E-9	5.552047E-9	5.685812E-9	5.117360E-9	5.500750E-9
0:15:34	0	2.731828E+1	2.556000E+1	2.558500E+1	5.320000E-4	-1.887500E-3	4.273250E+2	1.837900E-7	1.831712E-7	5.522776E-9	5.979073E-9	5.530342E-9	5.324098E-9	5.609269E-9	5.956993E-9	6.134561E-9	6.080033E-9	5.492113E-9	6.097725E-9	5.465990E-9	5.444962E-9	5.557145E-9	5.447153E-9	5.688690E-9	5.251582E-9	6.183078E-9	5.908396E-9	6.080991E-9	5.474575E-9	6.005841E-9	5.806742E-9	6.141275E-9	5.266248E-9	5.360124E-9	5.784515E-9	5.922211E-9	6.119061E-9	5.714207E-9	5.872548E-9	5.277802E-9	5.671060E-9
0:15:48	0	2.731502E+1	2.555900E+1	2.558400E+1	5.194000E-4	-1.900200E-3	4.281913E+2	1.906100E-7	1.899656E-7	5.714868E-9	6.195850E-9	5.725161E-9	5.527817E-9	5.813654E-9	6.173164E-9	6.363480E-9	6.308069E-9	5.685699E-9	6.310946E-9	5.665535E-9	5.644765E-9	5.761870E-9	5.648714E-9	5.908685E-9	5.448850E-9	6.405315E-9	6.123209E-9	6.304357E-9	5.684836E-9	6.239816E-9	6.035971E-9	6.371968E-9	5.468173E-9	5.555968E-9	5.991520E-9	6.138662E-9	6.347187E-9	5.936673E-9	6.091724E-9	5.482712E-9	5.890376E-9
0:16:01	0	2.736115E+1	2.556200E+1	2.558500E+1	5.320000E-4	-1.874800E-3	4.290575E+2	1.975600E-7	1.972938E-7	5.915030E-9	6.426436E-9	5.942419E-9	5.732485E-9	6.043889E-9	6.417560E-9	6.606355E-9	6.551066E-9	5.897288E-9	6.545461E-9	5.883163E-9	5.866355E-9	5.987561E-9	5.874887E-9	6.140017E-9	5.659663E-9	6.638257E-9	6.353254E-9	6.553800E-9	5.903686E-9	6.486285E-9	6.268854E-9	6.619403E-9	5.683759E-9	5.767260E-9	6.222076E-9	6.382581E-9	6.598294E-9	6.160591E-9	6.341129E-9	5.696277E-9	6.128622E-9
0:16:15	0	2.741687E+1	2.556800E+1	2.558900E+1	5.194000E-4	-1.900200E-3	4.299238E+2	2.048300E-7	2.045556E-7	6.122509E-9	6.650275E-9	6.156707E-9	5.945318E-9	6.262213E-9	6.659126E-9	6.855674E-9	6.793557E-9	6.103806E-9	6.780483E-9	6.094404E-9	6.078598E-9	6.208818E-9	6.091910E-9	6.362421E-9	5.878196E-9	6.884630E-9	6.590537E-9	6.790141E-9	6.121596E-9	6.733637E-9	6.504823E-9	6.862604E-9	5.895251E-9	5.971554E-9	6.448678E-9	6.613618E-9	6.843638E-9	6.397582E-9	6.582040E-9	5.914422E-9	6.356803E-9
0:16:28	0	2.741641E+1	2.557300E+1	2.559300E+1	5.320000E-4	-1.887500E-3	4.307900E+2	2.125200E-7	2.121509E-7	6.340521E-9	6.893596E-9	6.378392E-9	6.161567E-9	6.492703E-9	6.906600E-9	7.107646E-9	7.038331E-9	6.324524E-9	7.027132E-9	6.321075E-9	6.304547E-9	6.441796E-9	6.327551E-9	6.609083E-9	6.092236E-9	7.121373E-9	6.823035E-9	7.044560E-9	6.350353E-9	6.991084E-9	6.760508E-9	7.127037E-9	6.118075E-9	6.184107E-9	6.681306E-9	6.858419E-9	7.088856E-9	6.639939E-9	6.837334E-9	6.147243E-9	6.610371E-9
0:16:42	0	2.741884E+1	2.557000E+1	2.559600E+1	5.320000E-4	-1.887500E-3	4.316563E+2	2.213900E-7	2.209293E-7	6.579657E-9	7.172669E-9	6.638699E-9	6.417815E-9	6.762599E-9	7.198264E-9	7.395055E-9	7.340493E-9	6.571673E-9	7.300196E-9	6.584543E-9	6.558090E-9	6.706696E-9	6.588937E-9	6.891724E-9	6.348365E-9	7.408163E-9	7.098585E-9	7.335577E-9	6.618038E-9	7.286327E-9	7.049074E-9	7.427548E-9	6.383513E-9	6.436513E-9	6.961039E-9	7.143252E-9	7.388651E-9	6.918100E-9	7.126593E-9	6.402081E-9	6.890784E-9
0:16:55	0	2.741626E+1	2.557500E+1	2.559300E+1	5.194000E-4	-1.900200E-3	4.325225E+2	2.300300E-7	2.295973E-7	6.824091E-9	7.433898E-9	6.892242E-9	6.673049E-9	7.032494E-9	7.470819E-9	7.697559E-9	7.618433E-9	6.818568E-9	7.576862E-9	6.833595E-9	6.815991E-9	6.978564E-9	6.852532E-9	7.167651E-9	6.606011E-9	7.693878E-9	7.380806E-9	7.623695E-9	6.879831E-9	7.585862E-9	7.331090E-9	7.727237E-9	6.632647E-9	6.680341E-9	7.237066E-9	7.418172E-9	7.678254E-9	7.197587E-9	7.408121E-9	6.664255E-9	7.166068E-9
0:17:09	0	2.741732E+1	2.556500E+1	2.559200E+1	5.320000E-4	-1.925500E-3	4.333888E+2	2.396800E-7	2.388444E-7	7.081768E-9	7.711709E-9	7.164558E-9	6.938346E-9	7.318165E-9	7.789387E-9	8.016804E-9	7.925922E-9	7.071993E-9	7.876405E-9	7.105155E-9	7.092204E-9	7.266140E-9	7.135058E-9	7.462582E-9	6.867833E-9	7.979591E-9	7.675741E-9	7.936885E-9	7.155164E-9	7.900162E-9	7.632948E-9	8.049042E-9	6.907210E-9	6.939112E-9	7.523142E-9	7.721316E-9	7.987990E-9	7.498607E-9	7.719746E-9	6.935712E-9	7.458003E-9
0:17:22	0	2.741740E+1	2.556400E+1	2.559300E+1	5.194000E-4	-1.950800E-3	4.342550E+2	2.503100E-7	2.496254E-7	7.374318E-9	8.053961E-9	7.478784E-9	7.250538E-9	7.648438E-9	8.140201E-9	8.369213E-9	8.291116E-9	7.381960E-9	8.216708E-9	7.424199E-9	7.402392E-9	7.589443E-9	7.461003E-9	7.811165E-9	7.185855E-9	8.330556E-9	8.014357E-9	8.293286E-9	7.487482E-9	8.265699E-9	7.985452E-9	8.418808E-9	7.235277E-9	7.247129E-9	7.857327E-9	8.063166E-9	8.355722E-9	7.841556E-9	8.084217E-9	7.254148E-9	7.811922E-9
0:17:36	0	2.741618E+1	2.557300E+1	2.559100E+1	5.447000E-4	-1.925500E-3	4.351213E+2	2.603900E-7	2.603058E-7	7.665229E-9	8.376481E-9	7.786309E-9	7.555135E-9	7.971996E-9	8.490326E-9	8.747518E-9	8.655236E-9	7.673226E-9	8.551897E-9	7.739134E-9	7.718894E-9	7.922753E-9	7.782782E-9	8.155820E-9	7.496536E-9	8.672086E-9	8.351400E-9	8.644776E-9	7.811776E-9	8.622026E-9	8.338334E-9	8.781747E-9	7.546033E-9	7.548021E-9	8.196723E-9	8.409060E-9	8.713770E-9	8.195493E-9	8.441025E-9	7.582743E-9	8.161472E-9
0:17:49	0	2.741854E+1	2.556300E+1	2.559000E+1	5.447000E-4	-1.963500E-3	4.359875E+2	2.733600E-7	2.727471E-7	8.011006E-9	8.762680E-9	8.148702E-9	7.910740E-9	8.356629E-9	8.901611E-9	9.179010E-9	9.073634E-9	8.013872E-9	8.940038E-9	8.101615E-9	8.090778E-9	8.300087E-9	8.162241E-9	8.560213E-9	7.874049E-9	9.069107E-9	8.744143E-9	9.057364E-9	8.185908E-9	9.054323E-9	8.741109E-9	9.220697E-9	7.912811E-9	7.896833E-9	8.573681E-9	8.800983E-9	9.132597E-9	8.595530E-9	8.855554E-9	7.956687E-9	8.562878E-9
0:18:14	1	2.741702E+1	2.556500E+1	2.558300E+1	5.194000E-4	-1.963500E-3	0.000000E+0	-2.272700E-9	2.839728E-9	1.020365E-10	8.455369E-11	8.925512E-11	8.746218E-11	8.901529E-11	8.749919E-11	8.975979E-11	8.947601E-11	8.703095E-11	8.316440E-11	8.289066E-11	8.272539E-11	9.273422E-11	7.976648E-11	9.070900E-11	8.347704E-11	8.710766E-11	8.679413E-11	8.377783E-11	9.027364E-11	8.991676E-11	8.944909E-11	9.117732E-11	8.994775E-11	9.161673E-11	8.346726E-11	9.275588E-11	8.940053E-11	9.162539E-11	9.295557E-11	9.458346E-11	9.332278E-11
0:18:27	1	2.741778E+1	2.555800E+1	2.558000E+1	5.320000E-4	-1.976200E-3	0.000000E+0	2.183800E-9	2.903521E-9	1.053159E-10	8.896825E-11	9.209913E-11	9.201798E-11	9.446323E-11	9.259081E-11	9.064429E-11	9.302682E-11	9.070745E-11	9.175898E-11	8.864394E-11	8.714567E-11	9.868804E-11	8.481440E-11	8.817503E-11	8.518550E-11	8.837478E-11	8.691933E-11	8.755658E-11	8.651195E-11	8.808687E-11	8.774761E-11	8.902874E-11	8.856256E-11	9.426549E-11	8.516368E-11	9.597553E-11	8.933756E-11	9.232021E-11	9.194125E-11	9.245067E-11	9.503291E-11
0:18:40	1	2.741542E+1	2.556400E+1	2.558400E+1	5.067000E-4	-1.925500E-3	1.000000E+1	3.670900E-9	3.472672E-9	1.230368E-10	1.087666E-10	1.091033E-10	1.076505E-10	1.109361E-10	1.101282E-10	1.085199E-10	1.110361E-10	1.094712E-10	1.081889E-10	1.059058E-10	1.063431E-10	1.158545E-10	1.038096E-10	1.043909E-10	1.048049E-10	1.062396E-10	1.049204E-10	1.056986E-10	1.059459E-10	1.068908E-10	1.053858E-10	1.061516E-10	1.060612E-10	1.128656E-10	1.057001E-10	1.122034E-10	1.077618E-10	1.085493E-10	1.089235E-10	1.117062E-10	1.097215E-10
