   0:10:05	0	2.685000E+1	4.020000E+2	1.357700E-8	1.316973E-8	5.360073E-10	3.278826E-10	3.223215E-10	3.164076E-10	3.230555E-10	3.645800E-10	3.915953E-10	5.262647E-10	-1.270861E-11	7.456284E-10	4.425759E-10	5.051331E-10	3.419897E-10	6.815238E-10	3.419962E-10	8.985931E-10	7.031699E-10	7.237398E-10	-2.515851E-11	4.888911E-10	3.344012E-10	3.778839E-10	3.727610E-10	3.461975E-10	4.728156E-10	3.705140E-10	3.535636E-10	3.102526E-10	3.094287E-10	3.167974E-10	3.323947E-10	3.292334E-10
   0:10:18	0	2.685000E+1	4.040000E+2	1.414300E-8	1.358661E-8	5.485513E-10	3.341535E-10	3.349948E-10	3.290959E-10	3.420588E-10	3.708316E-10	4.042596E-10	5.389783E-10	-1.270861E-11	7.708684E-10	4.615406E-10	5.177938E-10	3.609892E-10	7.067286E-10	3.609960E-10	9.492476E-10	7.157711E-10	7.363586E-10	-1.889374E-11	5.014597E-10	3.470520E-10	3.716189E-10	3.854291E-10	3.587178E-10	4.980988E-10	3.767602E-10	3.598435E-10	3.165496E-10	3.219893E-10	3.230993E-10	3.261567E-10	3.482238E-10
   0:10:31	0	2.685000E+1	4.060000E+2	1.450800E-8	1.404769E-8	5.738384E-10	3.467950E-10	3.349948E-10	3.480784E-10	3.547609E-10	3.959374E-10	4.168241E-10	5.643055E-10	-1.901288E-11	7.898234E-10	4.678289E-10	5.367350E-10	3.673890E-10	7.383092E-10	3.673960E-10	9.872135E-10	7.474743E-10	7.488780E-10	-1.889374E-11	5.014597E-10	3.533277E-10	3.967780E-10	3.917133E-10	3.713376E-10	5.043698E-10	4.019437E-10	3.662230E-10	3.355406E-10	3.283692E-10	3.421051E-10	3.386326E-10	3.672142E-10
   0:10:45	0	2.685000E+1	4.080000E+2	1.504400E-8	1.450848E-8	5.927539E-10	3.657075E-10	3.476682E-10	3.606667E-10	3.610620E-10	3.959374E-10	4.357707E-10	5.770191E-10	-1.270861E-11	8.087783E-10	4.805053E-10	5.367350E-10	3.799886E-10	7.697902E-10	3.799958E-10	1.044162E-9	7.791775E-10	7.803752E-10	-1.889374E-11	5.202632E-10	3.596033E-10	4.031424E-10	4.106655E-10	3.839573E-10	5.170114E-10	4.081900E-10	3.851621E-10	3.418376E-10	3.409298E-10	3.485071E-10	3.512076E-10	3.735110E-10
   0:10:58	0	2.685100E+1	4.100000E+2	1.533700E-8	1.507662E-8	6.053975E-10	3.846200E-10	3.729150E-10	3.670608E-10	3.737642E-10	4.147916E-10	4.484350E-10	6.023463E-10	-1.901288E-11	8.341181E-10	5.057583E-10	5.683370E-10	3.989880E-10	8.013708E-10	3.989956E-10	1.101111E-9	7.917787E-10	7.992536E-10	-1.889374E-11	5.453016E-10	3.785298E-10	4.283015E-10	4.169497E-10	3.902174E-10	5.359240E-10	4.207817E-10	3.977217E-10	3.608286E-10	3.535901E-10	3.611110E-10	3.700205E-10	3.862046E-10
   0:11:11	0	2.685100E+1	4.110000E+2	1.570100E-8	1.537332E-8	6.243131E-10	3.846200E-10	3.918751E-10	3.733550E-10	3.737642E-10	4.147916E-10	4.547172E-10	6.150600E-10	-1.270861E-11	8.530731E-10	5.184347E-10	5.808981E-10	4.116876E-10	8.202993E-10	3.989956E-10	1.113800E-9	8.107806E-10	7.992536E-10	-1.262897E-11	5.453016E-10	3.911807E-10	4.283015E-10	4.296178E-10	3.964776E-10	5.484661E-10	4.332743E-10	4.103810E-10	3.608286E-10	3.725306E-10	3.738149E-10	3.762585E-10	3.925014E-10
   0:11:24	0	2.685100E+1	4.120000E+2	1.615800E-8	1.567027E-8	6.432286E-10	3.908910E-10	3.855883E-10	3.860433E-10	3.864664E-10	4.336458E-10	4.673815E-10	6.277736E-10	-6.304271E-12	8.656432E-10	5.120466E-10	5.872783E-10	4.116876E-10	8.455040E-10	4.116955E-10	1.145371E-9	8.234819E-10	8.243917E-10	-1.262897E-11	5.453016E-10	3.974563E-10	4.345664E-10	4.359020E-10	4.028372E-10	5.548367E-10	4.396197E-10	4.103810E-10	3.672256E-10	3.788109E-10	3.801168E-10	3.888334E-10	4.051950E-10
   0:11:38	0	2.685200E+1	4.130000E+2	1.657800E-8	1.602401E-8	6.368571E-10	4.160744E-10	3.918751E-10	4.050258E-10	3.990686E-10	4.399966E-10	4.800458E-10	6.467940E-10	-6.304271E-12	8.845982E-10	5.310113E-10	6.062195E-10	4.179875E-10	8.581562E-10	4.243953E-10	1.189732E-9	8.361831E-10	8.432702E-10	-1.889374E-11	5.578703E-10	4.038315E-10	4.471957E-10	4.422859E-10	4.153575E-10	5.548367E-10	4.584577E-10	4.356000E-10	3.735226E-10	3.788109E-10	3.801168E-10	3.888334E-10	4.051950E-10
   0:11:51	0	2.685200E+1	4.140000E+2	1.686700E-8	1.638406E-8	6.621442E-10	4.224449E-10	3.981619E-10	4.050258E-10	4.117707E-10	4.524999E-10	4.863281E-10	6.658144E-10	-6.304271E-12	8.909830E-10	5.563641E-10	6.125000E-10	4.369869E-10	8.708083E-10	4.369952E-10	1.227698E-9	8.487844E-10	8.496292E-10	-1.262897E-11	5.704389E-10	4.101071E-10	4.660899E-10	4.485701E-10	4.342374E-10	5.737493E-10	4.521123E-10	4.356000E-10	3.925136E-10	3.851909E-10	3.928207E-10	3.888334E-10	4.177886E-10
   0:12:04	0	2.685300E+1	4.150000E+2	1.713700E-8	1.676274E-8	6.746882E-10	4.224449E-10	4.235085E-10	4.113199E-10	4.180718E-10	4.713541E-10	5.052746E-10	6.848348E-10	-6.304271E-12	9.099380E-10	5.563641E-10	6.251608E-10	4.496865E-10	9.022893E-10	4.306953E-10	1.259269E-9	8.551850E-10	8.621486E-10	-1.889374E-11	5.830076E-10	4.227580E-10	4.723548E-10	4.612381E-10	4.342374E-10	5.926619E-10	4.709503E-10	4.419795E-10	3.988106E-10	3.977515E-10	4.118266E-10	4.076464E-10	4.304822E-10
   0:12:17	0	2.685300E+1	4.160000E+2	1.747500E-8	1.711649E-8	6.746882E-10	4.413574E-10	4.235085E-10	4.303024E-10	4.370751E-10	4.713541E-10	5.242212E-10	6.911416E-10	-6.304271E-12	9.225081E-10	5.816170E-10	6.314413E-10	4.559863E-10	9.338700E-10	4.496951E-10	1.297235E-9	8.867881E-10	8.747674E-10	-1.889374E-11	5.830076E-10	4.416845E-10	4.787192E-10	4.675223E-10	4.468571E-10	6.053035E-10	4.709503E-10	4.482593E-10	4.052075E-10	4.041314E-10	4.118266E-10	4.138843E-10	4.367790E-10
   0:12:31	0	2.685300E+1	4.170000E+2	1.793200E-8	1.754579E-8	6.999753E-10	4.538994E-10	4.360820E-10	4.429907E-10	4.370751E-10	4.777050E-10	5.242212E-10	7.038552E-10	-1.270861E-11	9.351780E-10	5.880051E-10	6.503825E-10	4.623861E-10	9.527984E-10	4.559950E-10	1.347890E-9	9.057900E-10	8.873861E-10	-1.262897E-11	6.018111E-10	4.479601E-10	4.976134E-10	4.864746E-10	4.594768E-10	6.178456E-10	4.961337E-10	4.734782E-10	4.178015E-10	4.166920E-10	4.245305E-10	4.202213E-10	4.494726E-10
   0:12:44	0	2.685400E+1	4.180000E+2	1.837000E-8	1.802567E-8	7.188909E-10	4.728118E-10	4.614287E-10	4.619731E-10	4.560784E-10	4.965591E-10	5.494500E-10	7.354892E-10	-1.901288E-11	9.668029E-10	6.069698E-10	6.566630E-10	4.813856E-10	9.843790E-10	4.623949E-10	1.385856E-9	9.184913E-10	9.125243E-10	-1.889374E-11	6.142808E-10	4.479601E-10	5.038783E-10	4.991427E-10	4.657370E-10	6.304871E-10	5.086263E-10	4.798577E-10	4.304955E-10	4.356325E-10	4.245305E-10	4.390342E-10	4.557694E-10
   0:12:57	0	2.685400E+1	4.190000E+2	1.892400E-8	1.855584E-8	7.314349E-10	4.917243E-10	4.740022E-10	4.682673E-10	4.750816E-10	4.965591E-10	5.494500E-10	7.545096E-10	-1.270861E-11	9.920429E-10	6.322228E-10	6.756043E-10	4.939852E-10	1.015960E-9	4.939946E-10	1.442804E-9	9.501944E-10	9.376624E-10	-2.515851E-11	6.394181E-10	4.731622E-10	5.101432E-10	5.117110E-10	4.783567E-10	6.556708E-10	5.212180E-10	4.924174E-10	4.494865E-10	4.293523E-10	4.435363E-10	4.452722E-10	4.684630E-10
   0:13:10	0	2.685400E+1	4.200000E+2	1.934700E-8	1.908647E-8	7.629940E-10	5.043658E-10	4.803888E-10	4.745615E-10	4.750816E-10	5.216649E-10	5.810608E-10	7.735300E-10	-1.901288E-11	1.023668E-9	6.448992E-10	6.945455E-10	5.193844E-10	1.047441E-9	5.003945E-10	1.512442E-9	9.691963E-10	9.566402E-10	-1.889374E-11	6.456529E-10	4.795375E-10	5.290374E-10	5.243791E-10	4.908770E-10	6.556708E-10	5.463023E-10	4.987969E-10	4.494865E-10	4.545731E-10	4.625421E-10	4.515102E-10	4.937502E-10
   0:13:24	0	2.685500E+1	4.210000E+2	2.009200E-8	1.965536E-8	7.819096E-10	5.295492E-10	4.993489E-10	5.062322E-10	4.940849E-10	5.342674E-10	5.874428E-10	8.052640E-10	-1.901288E-11	1.042623E-9	6.701522E-10	7.198670E-10	5.319840E-10	1.079021E-9	5.193943E-10	1.563096E-9	1.000899E-9	9.691596E-10	-2.515851E-11	6.582216E-10	4.984640E-10	5.354018E-10	5.370472E-10	5.034968E-10	6.745834E-10	5.526478E-10	5.240158E-10	4.747745E-10	4.672334E-10	4.625421E-10	4.766601E-10	5.001469E-10
   0:13:37	0	2.685500E+1	4.220000E+2	2.078600E-8	2.034973E-8	8.070971E-10	5.421907E-10	5.245957E-10	5.189205E-10	5.194892E-10	5.467707E-10	6.126717E-10	8.305912E-10	-6.304271E-12	1.061578E-9	6.891169E-10	7.388082E-10	5.509835E-10	1.129530E-9	5.319941E-10	1.626340E-9	1.026202E-9	9.943971E-10	-1.889374E-11	6.770251E-10	5.110152E-10	5.669252E-10	5.496155E-10	5.286368E-10	6.998666E-10	5.714858E-10	5.366751E-10	4.811714E-10	4.861739E-10	4.941519E-10	4.954730E-10	5.254341E-10
   0:13:50	0	2.685600E+1	4.230000E+2	2.159900E-8	2.102560E-8	8.323842E-10	5.611032E-10	5.498426E-10	5.441972E-10	5.447936E-10	5.719758E-10	6.379005E-10	8.750389E-10	-1.270861E-11	1.086818E-9	7.207579E-10	7.640300E-10	5.700829E-10	1.154735E-9	5.383941E-10	1.708666E-9	1.045204E-9	1.013276E-9	-1.262897E-11	6.958286E-10	5.299417E-10	5.858194E-10	5.749517E-10	5.412565E-10	7.313213E-10	5.903238E-10	5.492348E-10	4.937655E-10	4.988342E-10	5.068558E-10	4.954730E-10	5.381277E-10
   0:14:03	0	2.685600E+1	4.240000E+2	2.238400E-8	2.184652E-8	8.702154E-10	5.926572E-10	5.625159E-10	5.695737E-10	5.574958E-10	5.908299E-10	6.568470E-10	8.940593E-10	-6.304271E-12	1.137398E-9	7.460109E-10	7.892517E-10	5.826825E-10	1.211520E-9	5.763937E-10	1.784597E-9	1.083208E-9	1.051032E-9	-1.262897E-11	7.208669E-10	5.552434E-10	5.920843E-10	5.876198E-10	5.664960E-10	7.502339E-10	6.091618E-10	5.745534E-10	5.317474E-10	5.177747E-10	5.195597E-10	5.330989E-10	5.507213E-10
   0:14:17	0	2.685600E+1	4.250000E+2	2.321600E-8	2.269263E-8	9.016749E-10	6.115697E-10	5.941493E-10	5.885562E-10	5.828001E-10	6.222866E-10	6.884579E-10	9.321001E-10	-1.270861E-11	1.169022E-9	7.839403E-10	8.208537E-10	6.143816E-10	1.280958E-9	5.890935E-10	1.879512E-9	1.114911E-9	1.069911E-9	-6.264767E-12	7.396704E-10	5.741699E-10	6.172434E-10	6.128562E-10	5.790163E-10	7.880592E-10	6.342461E-10	5.997723E-10	5.317474E-10	5.303353E-10	5.385655E-10	5.393368E-10	5.824053E-10
   0:14:30	0	2.685600E+1	4.260000E+2	2.417100E-8	2.365264E-8	9.458776E-10	6.556656E-10	6.320695E-10	6.265211E-10	6.082045E-10	6.411408E-10	7.200687E-10	9.828546E-10	-1.901288E-11	1.200547E-9	8.218697E-10	8.460755E-10	6.460806E-10	1.331467E-9	6.016934E-10	1.968033E-9	1.159215E-9	1.107668E-9	-1.889374E-11	7.772775E-10	6.057473E-10	6.361376E-10	6.318085E-10	5.916360E-10	8.069718E-10	6.656759E-10	6.187115E-10	5.634324E-10	5.619361E-10	5.702752E-10	5.644867E-10	6.013957E-10
   0:14:43	0	2.685700E+1	4.270000E+2	2.519800E-8	2.475127E-8	9.899807E-10	6.872195E-10	6.637029E-10	6.517977E-10	6.462110E-10	6.788491E-10	7.579618E-10	1.027202E-9	-1.901288E-11	1.251127E-9	8.471227E-10	8.776774E-10	6.713799E-10	1.400805E-9	6.396930E-10	2.081930E-9	1.197219E-9	1.151684E-9	-6.264767E-12	7.898461E-10	6.246738E-10	6.676611E-10	6.507607E-10	6.293958E-10	8.511676E-10	6.907602E-10	6.565897E-10	5.951173E-10	5.808766E-10	5.892811E-10	5.957756E-10	6.330797E-10
   0:14:56	0	2.685700E+1	4.280000E+2	2.618100E-8	2.591914E-8	1.027812E-9	7.313155E-10	7.016231E-10	6.707802E-10	6.588132E-10	7.102066E-10	7.831906E-10	1.071550E-9	-1.270861E-11	1.301707E-9	8.914401E-10	9.345012E-10	7.030789E-10	1.470242E-9	6.650927E-10	2.202222E-9	1.247924E-9	1.195701E-9	-6.264767E-12	8.274531E-10	6.561515E-10	6.991846E-10	6.949494E-10	6.671556E-10	8.952639E-10	7.284362E-10	6.755289E-10	6.204053E-10	6.061971E-10	6.208908E-10	6.209255E-10	6.583669E-10
   0:15:10	0	2.685700E+1	4.290000E+2	2.767100E-8	2.735308E-8	1.097202E-9	7.755109E-10	7.521168E-10	7.277276E-10	7.032208E-10	7.416632E-10	8.337480E-10	1.135018E-9	-1.270861E-11	1.358572E-9	9.546225E-10	9.723837E-10	7.410778E-10	1.558608E-9	7.030923E-10	2.347792E-9	1.304930E-9	1.246077E-9	-1.889374E-11	8.712950E-10	6.877289E-10	7.369730E-10	7.265698E-10	6.860354E-10	9.393602E-10	7.598659E-10	7.197866E-10	6.647842E-10	6.376983E-10	6.589025E-10	6.459764E-10	6.963476E-10
   0:15:23	0	2.685700E+1	4.300000E+2	2.932000E-8	2.906411E-8	1.166592E-9	8.511608E-10	8.089971E-10	7.656925E-10	7.602306E-10	7.919741E-10	8.842057E-10	1.204693E-9	-6.304271E-12	1.428107E-9	1.030481E-9	1.029207E-9	7.980761E-10	1.672179E-9	7.473918E-10	2.512344E-9	1.361935E-9	1.296452E-9	-1.889374E-11	9.089020E-10	7.255818E-10	7.747613E-10	7.644743E-10	7.300554E-10	1.002469E-9	8.226262E-10	7.639447E-10	6.900722E-10	6.755794E-10	6.906122E-10	6.961772E-10	7.343284E-10
   0:15:36	0	2.685800E+1	4.310000E+2	3.138700E-8	3.100890E-8	1.248527E-9	9.141692E-10	8.722639E-10	8.353282E-10	8.045382E-10	8.359341E-10	9.410453E-10	1.287181E-9	-1.270861E-11	1.510212E-9	1.106340E-9	1.086031E-9	8.550743E-10	1.785750E-9	8.043912E-10	2.683190E-9	1.444244E-9	1.371966E-9	-6.264767E-12	9.716463E-10	7.886369E-10	8.250796E-10	8.086630E-10	7.678152E-10	1.078119E-9	8.666477E-10	8.144823E-10	7.407481E-10	7.261207E-10	7.349258E-10	7.338031E-10	7.850028E-10
   0:15:49	0	2.685800E+1	4.320000E+2	3.375100E-8	3.337052E-8	1.362020E-9	1.021373E-9	9.481042E-10	8.985697E-10	8.805513E-10	8.987482E-10	1.023214E-9	1.382283E-9	-1.901288E-11	1.617656E-9	1.194875E-9	1.168176E-9	9.183724E-10	1.924525E-9	8.486907E-10	2.942657E-9	1.558255E-9	1.453739E-9	-1.889374E-11	1.034292E-9	8.454164E-10	8.881265E-10	8.592356E-10	8.244548E-10	1.166411E-9	9.294080E-10	8.649201E-10	7.913241E-10	7.702821E-10	7.856414E-10	7.714289E-10	8.356771E-10
   0:16:03	0	2.685900E+1	4.330000E+2	3.650900E-8	3.621833E-8	1.494429E-9	1.128577E-9	1.055578E-9	9.934820E-10	9.565643E-10	9.742641E-10	1.092717E-9	1.490099E-9	-1.270861E-11	1.731386E-9	1.314952E-9	1.269163E-9	9.880704E-10	2.094981E-9	9.183899E-10	3.208419E-9	1.665966E-9	1.554491E-9	-6.264767E-12	1.122074E-9	9.211224E-10	9.510740E-10	9.223765E-10	8.937142E-10	1.260974E-9	1.023598E-9	9.406767E-10	8.546940E-10	8.334837E-10	8.426589E-10	8.466806E-10	8.926483E-10
   0:16:16	0	2.685900E+1	4.340000E+2	4.021500E-8	3.972945E-8	1.696228E-9	1.286148E-9	1.169339E-9	1.088394E-9	1.038978E-9	1.049681E-9	1.187450E-9	1.629549E-9	-2.531715E-11	1.901981E-9	1.473057E-9	1.382811E-9	1.095767E-9	2.315746E-9	9.817892E-10	3.543818E-9	1.824381E-9	1.686640E-9	-2.515851E-11	1.197288E-9	9.969279E-10	1.045545E-9	1.004569E-9	9.629736E-10	1.424917E-9	1.124134E-9	1.029092E-9	9.369549E-10	9.155262E-10	9.059784E-10	9.093574E-10	9.749067E-10
   0:16:29	0	2.685900E+1	4.350000E+2	4.498800E-8	4.441446E-8	1.961046E-9	1.475272E-9	1.339979E-9	1.246648E-9	1.165600E-9	1.156455E-9	1.307412E-9	1.788119E-9	-1.270861E-11	2.123155E-9	1.675380E-9	1.528060E-9	1.216064E-9	2.587121E-9	1.089388E-9	3.993114E-9	2.046003E-9	1.843927E-9	-1.889374E-11	1.328913E-9	1.116762E-9	1.140016E-9	1.105615E-9	1.044753E-9	1.607673E-9	1.262246E-9	1.161666E-9	1.057298E-9	1.003949E-9	1.001108E-9	1.009759E-9	1.063562E-9
   0:16:42	0	2.686000E+1	4.360000E+2	5.184400E-8	5.140431E-8	2.440306E-9	1.828338E-9	1.611707E-9	1.455455E-9	1.336730E-9	1.313639E-9	1.490595E-9	2.041691E-9	-1.901288E-11	2.489685E-9	1.978815E-9	1.755355E-9	1.399758E-9	2.984618E-9	1.228786E-9	4.594274E-9	2.381737E-9	2.133463E-9	-2.515851E-11	1.510713E-9	1.268174E-9	1.284905E-9	1.231997E-9	1.170652E-9	1.948199E-9	1.469464E-9	1.325839E-9	1.190235E-9	1.142813E-9	1.127747E-9	1.116300E-9	1.196495E-9
   0:16:56	0	2.686000E+1	4.370000E+2	6.135800E-8	6.096977E-8	3.209572E-9	2.345346E-9	1.953089E-9	1.740192E-9	1.577371E-9	1.502181E-9	1.692725E-9	2.314383E-9	-6.304271E-12	3.026709E-9	2.415003E-9	2.052134E-9	1.653050E-9	3.483134E-9	1.406085E-9	5.309332E-9	2.958194E-9	2.523650E-9	-1.262897E-11	1.761393E-9	1.482741E-9	1.473846E-9	1.383615E-9	1.328051E-9	2.452569E-9	1.777218E-9	1.546828E-9	1.392838E-9	1.306997E-9	1.292497E-9	1.273140E-9	1.354814E-9
   0:17:09	0	2.686000E+1	4.380000E+2	7.751100E-8	7.723261E-8	5.069769E-9	3.372990E-9	2.572485E-9	2.176889E-9	1.913129E-9	1.784993E-9	2.002152E-9	2.720119E-9	-6.304271E-12	3.999896E-9	3.198944E-9	2.550987E-9	2.001440E-9	4.233995E-9	1.646782E-9	6.315529E-9	4.066804E-9	3.285147E-9	-2.515851E-11	2.150032E-9	1.798216E-9	1.738465E-9	1.642662E-9	1.548250E-9	3.461309E-9	2.292189E-9	1.887733E-9	1.690297E-9	1.559604E-9	1.495259E-9	1.486320E-9	1.601690E-9
   0:17:22	0	2.686100E+1	4.390000E+2	1.166300E-7	1.165228E-7	1.333667E-8	6.197518E-9	4.000978E-9	3.050082E-9	2.553039E-9	2.224990E-9	2.463251E-9	3.347892E-9	-1.901288E-11	6.710655E-9	4.880712E-9	3.510710E-9	2.647521E-9	5.464444E-9	2.020478E-9	7.865936E-9	7.797775E-9	5.078698E-9	-1.889374E-11	2.827057E-9	2.328157E-9	2.185660E-9	1.983803E-9	1.844068E-9	6.708308E-9	3.290703E-9	2.500164E-9	2.171469E-9	1.957356E-9	1.862772E-9	1.793664E-9	1.956210E-9
   0:17:35	0	2.686300E+1	4.400000E+2	7.160500E-7	7.147625E-7	3.541621E-7	2.857296E-8	8.912040E-9	5.309194E-9	3.851662E-9	3.123738E-9	3.284335E-9	4.413135E-9	-6.304271E-12	2.463726E-8	1.091198E-8	5.866004E-9	3.983880E-9	8.013708E-9	2.609571E-9	1.066932E-8	1.183352E-7	1.424190E-8	6.931020E-11	4.513237E-9	3.470122E-9	3.017005E-9	2.603043E-9	2.385325E-9	6.365282E-8	6.876469E-9	4.015494E-9	3.247757E-9	2.683477E-9	2.515373E-9	2.282800E-9	2.538615E-9
   0:18:00	1	2.686100E+1	0.000000E+0	2.349600E-9	2.493793E-9	9.457780E-11	8.192087E-11	1.010872E-10	9.491230E-11	8.871524E-11	9.427082E-11	8.845048E-11	6.336799E-11	-6.304271E-12	6.314996E-11	9.482344E-11	8.204549E-11	8.869734E-11	8.836598E-11	8.229909E-11	8.222616E-11	8.230818E-11	3.775688E-11	-1.889374E-11	4.384185E-11	8.835682E-11	9.447096E-11	8.209321E-11	8.813926E-11	8.829209E-11	8.159834E-11	8.841583E-11	8.865789E-11	9.470273E-11	8.872727E-11	9.406462E-11	8.865514E-11
   0:18:13	1	2.686100E+1	0.000000E+0	2.664600E-9	2.512388E-9	8.193425E-11	9.456237E-11	1.010872E-10	8.222403E-11	1.013174E-10	8.801917E-11	8.845048E-11	7.608164E-11	-1.270861E-11	7.581985E-11	8.214704E-11	9.470622E-11	7.599772E-11	7.571380E-11	9.499896E-11	6.963747E-11	8.230818E-11	5.037563E-11	-1.262897E-11	4.384185E-11	8.198158E-11	9.447096E-11	9.476130E-11	8.177972E-11	9.456312E-11	9.419006E-11	8.203634E-11	9.495490E-11	8.842244E-11	8.232530E-11	9.406462E-11	9.495195E-11
   0:18:26	1	2.686100E+1	1.000000E+1	4.743300E-9	4.387410E-9	1.450525E-10	1.386583E-10	1.516807E-10	1.455655E-10	1.583272E-10	1.508333E-10	1.578547E-10	1.521633E-10	-6.304271E-12	1.389698E-10	1.580058E-10	1.388692E-10	1.392958E-10	1.703561E-10	1.392985E-10	1.708466E-10	1.457145E-10	1.006519E-10	-1.889374E-11	1.253897E-10	1.514119E-10	1.574185E-10	1.642862E-10	1.510391E-10	1.386594E-10	1.444578E-10	1.577929E-10	1.392339E-10	1.452441E-10	1.393428E-10	1.442654E-10	1.519231E-10
   0:18:40	1	2.686100E+1	2.000000E+1	5.268100E-9	4.949490E-9	1.828836E-10	1.450288E-10	1.579675E-10	1.518597E-10	1.583272E-10	1.696875E-10	1.578547E-10	1.648769E-10	-1.270861E-11	1.959345E-10	1.643939E-10	1.957927E-10	1.582953E-10	1.956604E-10	1.519983E-10	1.898295E-10	1.900189E-10	1.825247E-10	-1.889374E-11	1.441932E-10	1.640628E-10	1.637828E-10	1.642862E-10	1.572993E-10	1.702136E-10	1.632958E-10	1.641724E-10	1.646218E-10	1.515244E-10	1.457448E-10	1.567414E-10	1.582199E-10
   0:18:53	1	2.686100E+1	3.000000E+1	5.445400E-9	5.208146E-9	1.955272E-10	1.450288E-10	1.643540E-10	1.518597E-10	1.583272E-10	1.822900E-10	1.768012E-10	1.711837E-10	0.000000E+0	2.085046E-10	1.769705E-10	1.957927E-10	1.646951E-10	2.019367E-10	1.646982E-10	2.025181E-10	2.027202E-10	1.951435E-10	-1.262897E-11	1.629967E-10	1.576875E-10	1.826770E-10	1.705703E-10	1.572993E-10	1.891262E-10	1.695421E-10	1.767320E-10	1.519278E-10	1.515244E-10	1.583487E-10	1.630783E-10	1.709135E-10
   0:19:07	1	2.686100E+1	4.000000E+1	5.699000E-9	5.239553E-9	2.017992E-10	1.512998E-10	1.579675E-10	1.645480E-10	1.520261E-10	1.885416E-10	1.642367E-10	1.838973E-10	-1.901288E-11	2.274596E-10	1.706822E-10	2.083537E-10	1.582953E-10	1.956604E-10	1.709981E-10	2.025181E-10	2.090208E-10	1.951435E-10	-1.889374E-11	1.818002E-10	1.576875E-10	1.700477E-10	1.832384E-10	1.699190E-10	1.764846E-10	1.757884E-10	1.641724E-10	1.709188E-10	1.641846E-10	1.520467E-10	1.505034E-10	1.582199E-10
   0:19:20	1	2.686100E+1	5.000000E+1	5.912700E-9	5.561749E-9	2.080712E-10	1.639413E-10	1.516807E-10	1.708421E-10	1.710294E-10	1.948925E-10	1.894655E-10	1.838973E-10	-6.304271E-12	2.338444E-10	1.960350E-10	2.147339E-10	1.646951E-10	2.271414E-10	1.772980E-10	2.088125E-10	2.027202E-10	2.140219E-10	-6.264767E-12	1.754664E-10	1.703384E-10	1.953063E-10	1.895226E-10	1.699190E-10	2.144094E-10	1.883801E-10	1.767320E-10	1.519278E-10	1.641846E-10	1.773545E-10	1.567414E-10	1.709135E-10
   0:19:34	1	2.686100E+1	6.000000E+1	6.411600E-9	5.990975E-9	2.333583E-10	1.764832E-10	1.769276E-10	1.771363E-10	1.837316E-10	2.011441E-10	2.021298E-10	2.092245E-10	-6.304271E-12	2.464145E-10	2.149997E-10	2.210144E-10	1.836945E-10	2.145889E-10	1.772980E-10	2.341897E-10	2.154214E-10	2.391600E-10	-1.262897E-11	2.068385E-10	1.892649E-10	2.078361E-10	1.959065E-10	1.951584E-10	2.144094E-10	1.883801E-10	2.020506E-10	1.772158E-10	1.894055E-10	1.900584E-10	1.755543E-10	1.709135E-10
   0:19:47	1	2.686100E+1	7.000000E+1	6.569800E-9	6.117642E-9	2.396303E-10	1.828538E-10	1.833141E-10	1.771363E-10	1.773305E-10	1.948925E-10	2.084121E-10	2.219381E-10	-1.901288E-11	2.780394E-10	2.023233E-10	2.210144E-10	2.026939E-10	2.271414E-10	2.026978E-10	2.531727E-10	2.217220E-10	2.454197E-10	6.264767E-12	2.068385E-10	1.829893E-10	2.015712E-10	2.021907E-10	1.825387E-10	2.017678E-10	1.947256E-10	2.020506E-10	2.026038E-10	1.894055E-10	1.710526E-10	1.693163E-10	1.836071E-10
   0:20:01	1	2.686200E+1	8.000000E+1	6.712100E-9	6.332279E-9	2.333583E-10	1.702123E-10	1.896009E-10	1.962187E-10	1.773305E-10	2.199983E-10	2.021298E-10	2.219381E-10	0.000000E+0	2.717543E-10	2.339644E-10	2.336751E-10	2.026939E-10	2.460699E-10	2.026978E-10	2.467784E-10	2.534252E-10	2.517788E-10	0.000000E+0	2.131723E-10	2.019158E-10	2.078361E-10	2.084749E-10	2.014186E-10	2.206805E-10	2.072181E-10	2.020506E-10	1.836128E-10	1.831252E-10	1.773545E-10	1.818913E-10	1.899039E-10
   0:20:14	1	2.686200E+1	9.000000E+1	6.789700E-9	6.426842E-9	2.459023E-10	1.891247E-10	1.706408E-10	1.962187E-10	1.837316E-10	1.948925E-10	1.958475E-10	2.156314E-10	-1.901288E-11	2.717543E-10	2.086116E-10	2.399557E-10	2.026939E-10	2.524458E-10	2.153976E-10	2.531727E-10	2.534252E-10	2.769169E-10	-1.262897E-11	2.319759E-10	2.081914E-10	2.204654E-10	2.211429E-10	2.140383E-10	2.333221E-10	2.198099E-10	2.147099E-10	1.899098E-10	1.894055E-10	1.773545E-10	1.818913E-10	1.899039E-10
