0:08:49	0	-4.991936E+0	2.552900E+1	2.581300E+1	1.248158E+0	1.545788E+0	3.900000E+2	5.485400E-9	4.309110E-9	1.225947E-10	1.489317E-10	1.281303E-10	1.746067E-10	1.519271E-10	2.151647E-10	1.144581E-10	1.854830E-10	1.382486E-10	1.315085E-10	1.103944E-10	1.218779E-10	1.669090E-10	1.427464E-10	1.532293E-10	1.817628E-10	1.226482E-10	1.412992E-10	1.219502E-10	1.210540E-10	1.122540E-10	7.590593E-11	1.021078E-10	1.262667E-10	1.570036E-10	1.527416E-10	9.717568E-11	1.404323E-10	1.157477E-10	1.249544E-10	1.310241E-10	7.857124E-11
0:09:03	0	-4.990720E+0	2.553300E+1	2.581600E+1	1.250045E+0	1.548080E+0	3.920000E+2	5.710000E-9	4.566956E-9	1.300992E-10	1.573169E-10	1.352104E-10	1.866945E-10	1.615568E-10	2.271708E-10	1.219749E-10	1.997503E-10	1.452844E-10	1.397230E-10	1.146306E-10	1.396219E-10	1.790076E-10	1.515183E-10	1.541163E-10	1.916359E-10	1.304400E-10	1.474049E-10	1.286902E-10	1.277619E-10	1.159775E-10	8.031523E-11	1.077945E-10	1.309241E-10	1.652008E-10	1.623500E-10	1.041842E-10	1.506894E-10	1.232621E-10	1.338891E-10	1.381116E-10	8.464917E-11
0:09:16	0	-4.992239E+0	2.553200E+1	2.581600E+1	1.252693E+0	1.550145E+0	3.940000E+2	6.005400E-9	4.850526E-9	1.347664E-10	1.660814E-10	1.427325E-10	1.934033E-10	1.678928E-10	2.411884E-10	1.289861E-10	2.166184E-10	1.554903E-10	1.487605E-10	1.188038E-10	1.436644E-10	1.886353E-10	1.605422E-10	1.753371E-10	2.015090E-10	1.377887E-10	1.603704E-10	1.379492E-10	1.355357E-10	1.239277E-10	8.610979E-11	1.143031E-10	1.452758E-10	1.740280E-10	1.729647E-10	1.094253E-10	1.601229E-10	1.297667E-10	1.434571E-10	1.467675E-10	8.832131E-11
0:09:30	0	-4.989655E+0	2.553200E+1	2.581700E+1	1.253947E+0	1.550905E+0	3.960000E+2	6.279700E-9	5.139261E-9	1.405048E-10	1.754769E-10	1.521507E-10	2.080857E-10	1.810071E-10	2.560862E-10	1.365667E-10	2.310769E-10	1.655051E-10	1.563435E-10	1.253795E-10	1.479580E-10	2.015570E-10	1.724691E-10	1.799610E-10	2.166984E-10	1.469746E-10	1.660349E-10	1.455713E-10	1.445623E-10	1.326358E-10	9.033115E-11	1.212536E-10	1.486751E-10	1.850620E-10	1.828249E-10	1.170648E-10	1.694305E-10	1.386069E-10	1.510604E-10	1.563007E-10	9.604540E-11
0:09:43	0	-4.990795E+0	2.552800E+1	2.581800E+1	1.253959E+0	1.551032E+0	3.980000E+2	6.611300E-9	5.459453E-9	1.505957E-10	1.867000E-10	1.621387E-10	2.176419E-10	1.907638E-10	2.740641E-10	1.452832E-10	2.473734E-10	1.745703E-10	1.666441E-10	1.316389E-10	1.490317E-10	2.123256E-10	1.814940E-10	1.999778E-10	2.308117E-10	1.549574E-10	1.778041E-10	1.557759E-10	1.532763E-10	1.438672E-10	9.448787E-11	1.298469E-10	1.579273E-10	1.988075E-10	1.943181E-10	1.235688E-10	1.808901E-10	1.466895E-10	1.599311E-10	1.657092E-10	1.005411E-10
0:09:57	0	-4.990036E+0	2.552500E+1	2.581200E+1	1.251097E+0	1.547713E+0	4.000000E+2	6.937200E-9	5.823931E-9	1.572172E-10	1.981131E-10	1.723781E-10	2.317549E-10	2.052093E-10	2.919785E-10	1.550745E-10	2.594224E-10	1.882615E-10	1.795364E-10	1.409965E-10	1.580617E-10	2.263242E-10	1.924107E-10	2.133427E-10	2.468863E-10	1.661065E-10	1.888192E-10	1.684994E-10	1.626176E-10	1.537737E-10	1.012918E-10	1.404622E-10	1.686282E-10	2.103462E-10	2.066282E-10	1.313349E-10	1.943767E-10	1.565406E-10	1.716537E-10	1.783158E-10	1.075686E-10
0:10:10	0	-4.991404E+0	2.552300E+1	2.580600E+1	1.248614E+0	1.546421E+0	4.020000E+2	7.392200E-9	6.223802E-9	1.666132E-10	2.112911E-10	1.827453E-10	2.461835E-10	2.228853E-10	3.130357E-10	1.666967E-10	2.736897E-10	2.003057E-10	1.905323E-10	1.511126E-10	1.767537E-10	2.433007E-10	2.061687E-10	2.236045E-10	2.644805E-10	1.792208E-10	2.036100E-10	1.794597E-10	1.743401E-10	1.611571E-10	1.068347E-10	1.500660E-10	1.795179E-10	2.249746E-10	2.217006E-10	1.418800E-10	2.077353E-10	1.683486E-10	1.822990E-10	1.891045E-10	1.141532E-10
0:10:24	0	-4.989959E+0	2.551800E+1	2.580700E+1	1.251591E+0	1.549005E+0	4.040000E+2	7.812100E-9	6.655438E-9	1.755055E-10	2.239018E-10	1.941234E-10	2.631449E-10	2.346693E-10	3.349105E-10	1.778772E-10	2.949965E-10	2.155180E-10	2.030446E-10	1.621780E-10	1.919097E-10	2.597062E-10	2.202415E-10	2.387444E-10	2.832776E-10	1.908140E-10	2.174558E-10	1.944524E-10	1.868781E-10	1.708743E-10	1.135750E-10	1.613765E-10	1.910366E-10	2.423145E-10	2.377159E-10	1.519825E-10	2.209690E-10	1.814833E-10	1.952890E-10	2.033420E-10	1.221302E-10
0:10:37	0	-4.991632E+0	2.552100E+1	2.580500E+1	1.253250E+0	1.550373E+0	4.060000E+2	8.305100E-9	7.175330E-9	1.881182E-10	2.414934E-10	2.094840E-10	2.813081E-10	2.558310E-10	3.609342E-10	1.915845E-10	3.204889E-10	2.323164E-10	2.191593E-10	1.717252E-10	2.094024E-10	2.827625E-10	2.389836E-10	2.558472E-10	3.047314E-10	2.039903E-10	2.365896E-10	2.093804E-10	2.007957E-10	1.816644E-10	1.236535E-10	1.747089E-10	2.058285E-10	2.595917E-10	2.559293E-10	1.632852E-10	2.390764E-10	1.945543E-10	2.125873E-10	2.175170E-10	1.320072E-10
0:10:51	0	-4.990187E+0	2.551700E+1	2.580300E+1	1.253655E+0	1.550893E+0	4.080000E+2	8.841200E-9	7.695046E-9	1.992804E-10	2.609135E-10	2.260452E-10	3.035215E-10	2.731899E-10	3.888433E-10	2.056070E-10	3.454096E-10	2.512062E-10	2.369799E-10	1.838646E-10	2.224739E-10	3.045529E-10	2.552651E-10	2.556572E-10	3.277057E-10	2.188778E-10	2.525767E-10	2.268920E-10	2.157781E-10	1.981962E-10	1.305827E-10	1.869032E-10	2.196128E-10	2.807141E-10	2.762783E-10	1.752816E-10	2.585772E-10	2.104045E-10	2.258934E-10	2.365210E-10	1.414404E-10
0:11:04	0	-4.993379E+0	2.551700E+1	2.580300E+1	1.254137E+0	1.550943E+0	4.100000E+2	9.417000E-9	8.363534E-9	2.134064E-10	2.795771E-10	2.458305E-10	3.278870E-10	2.961249E-10	4.237930E-10	2.233569E-10	3.882776E-10	2.733282E-10	2.554959E-10	1.969523E-10	2.340300E-10	3.285601E-10	2.780460E-10	2.945508E-10	3.555517E-10	2.342723E-10	2.753610E-10	2.425767E-10	2.318264E-10	2.154861E-10	1.440632E-10	2.029528E-10	2.410773E-10	3.032878E-10	2.988879E-10	1.901200E-10	2.806747E-10	2.275178E-10	2.486414E-10	2.570311E-10	1.549896E-10
0:11:18	0	-4.990036E+0	2.551500E+1	2.579900E+1	1.254175E+0	1.550475E+0	4.107947E+2	9.642000E-9	8.655530E-9	2.186410E-10	2.869540E-10	2.522151E-10	3.378858E-10	3.077189E-10	4.407022E-10	2.298636E-10	3.975986E-10	2.824563E-10	2.637114E-10	2.025169E-10	2.385769E-10	3.387578E-10	2.872602E-10	3.200145E-10	3.698549E-10	2.440923E-10	2.854937E-10	2.511436E-10	2.424840E-10	2.218593E-10	1.484726E-10	2.111661E-10	2.522810E-10	3.152048E-10	3.068018E-10	1.956771E-10	2.910577E-10	2.366103E-10	2.549143E-10	2.637423E-10	1.598011E-10
0:11:31	0	-4.991251E+0	2.551100E+1	2.579800E+1	1.248892E+0	1.545927E+0	4.115893E+2	1.001200E-8	8.926395E-9	2.248841E-10	2.983672E-10	2.600536E-10	3.511126E-10	3.164624E-10	4.539021E-10	2.347268E-10	4.048284E-10	2.894291E-10	2.739491E-10	2.099141E-10	2.396506E-10	3.507935E-10	2.967254E-10	3.309734E-10	3.823227E-10	2.527711E-10	2.941798E-10	2.609067E-10	2.523885E-10	2.330279E-10	1.515593E-10	2.161585E-10	2.561842E-10	3.244739E-10	3.184199E-10	2.021802E-10	2.996057E-10	2.441247E-10	2.646723E-10	2.719586E-10	1.656892E-10
0:11:45	0	-4.990036E+0	2.551100E+1	2.579600E+1	1.250577E+0	1.547916E+0	4.123840E+2	1.018700E-8	9.249995E-9	2.333971E-10	3.082036E-10	2.682074E-10	3.617447E-10	3.293236E-10	4.718800E-10	2.460339E-10	4.154177E-10	3.011550E-10	2.834286E-10	2.162364E-10	2.577106E-10	3.632081E-10	3.065702E-10	3.407283E-10	3.975120E-10	2.611330E-10	3.037462E-10	2.689703E-10	2.602247E-10	2.376340E-10	1.566617E-10	2.262680E-10	2.660027E-10	3.348779E-10	3.296622E-10	2.119039E-10	3.112552E-10	2.523967E-10	2.744944E-10	2.829355E-10	1.710714E-10
0:11:58	0	-4.991860E+0	2.551800E+1	2.580000E+1	1.252731E+0	1.549791E+0	4.131787E+2	1.044000E-8	9.560545E-9	2.402714E-10	3.191749E-10	2.774370E-10	3.730733E-10	3.419948E-10	4.880976E-10	2.514666E-10	4.274667E-10	3.124386E-10	2.929071E-10	2.255311E-10	2.734348E-10	3.744838E-10	3.160991E-10	3.404753E-10	4.101697E-10	2.698758E-10	3.156416E-10	2.780403E-10	2.688762E-10	2.452684E-10	1.623936E-10	2.351776E-10	2.784664E-10	3.462901E-10	3.414697E-10	2.175867E-10	3.215123E-10	2.626266E-10	2.826048E-10	2.918419E-10	1.783518E-10
0:12:12	0	-4.991860E+0	2.552000E+1	2.580300E+1	1.253541E+0	1.550867E+0	4.139734E+2	1.082100E-8	9.916083E-9	2.482170E-10	3.310280E-10	2.875507E-10	3.876288E-10	3.542849E-10	5.073318E-10	2.633421E-10	4.494703E-10	3.238484E-10	3.044087E-10	2.311586E-10	2.855592E-10	3.900663E-10	3.294776E-10	3.376873E-10	4.269406E-10	2.791888E-10	3.291109E-10	2.902606E-10	2.785937E-10	2.523359E-10	1.693228E-10	2.461719E-10	2.855156E-10	3.600356E-10	3.531513E-10	2.274370E-10	3.346191E-10	2.706464E-10	2.947076E-10	3.037584E-10	1.832273E-10
0:12:25	0	-4.991099E+0	2.551800E+1	2.580500E+1	1.253921E+0	1.551057E+0	4.147680E+2	1.124600E-8	1.027755E-8	2.548394E-10	3.411173E-10	2.989916E-10	4.008556E-10	3.654988E-10	5.281379E-10	2.727536E-10	4.733769E-10	3.348778E-10	3.149626E-10	2.372283E-10	2.922534E-10	4.045079E-10	3.420361E-10	3.594150E-10	4.408641E-10	2.890717E-10	3.384895E-10	3.017251E-10	2.893760E-10	2.645774E-10	1.739210E-10	2.523005E-10	2.942649E-10	3.742231E-10	3.674077E-10	2.345721E-10	3.467753E-10	2.799921E-10	3.049727E-10	3.147977E-10	1.893682E-10
0:12:39	0	-4.989427E+0	2.552200E+1	2.580700E+1	1.250653E+0	1.547688E+0	4.155627E+2	1.167100E-8	1.071614E-8	2.656233E-10	3.554301E-10	3.104964E-10	4.168678E-10	3.831118E-10	5.483158E-10	2.862714E-10	4.975379E-10	3.489494E-10	3.266539E-10	2.464591E-10	2.950946E-10	4.226873E-10	3.573084E-10	3.783548E-10	4.614966E-10	2.985107E-10	3.530279E-10	3.129370E-10	3.010985E-10	2.819300E-10	1.809129E-10	2.644957E-10	3.100644E-10	3.873375E-10	3.809740E-10	2.425285E-10	3.634264E-10	2.937579E-10	3.180887E-10	3.284707E-10	1.979159E-10
0:12:52	0	-4.994140E+0	2.552400E+1	2.581200E+1	1.249260E+0	1.546953E+0	4.163574E+2	1.200700E-8	1.111943E-8	2.738844E-10	3.690490E-10	3.207368E-10	4.316132E-10	3.976203E-10	5.708197E-10	2.997893E-10	5.159276E-10	3.610566E-10	3.410616E-10	2.554374E-10	3.065880E-10	4.375729E-10	3.700552E-10	4.033756E-10	4.801658E-10	3.095968E-10	3.645457E-10	3.253463E-10	3.110664E-10	2.908264E-10	1.847554E-10	2.728986E-10	3.169247E-10	4.019032E-10	3.953563E-10	2.514309E-10	3.762163E-10	3.073343E-10	3.303815E-10	3.401367E-10	2.059568E-10
0:13:06	0	-4.990948E+0	2.552600E+1	2.581200E+1	1.251945E+0	1.549309E+0	4.171521E+2	1.248500E-8	1.155253E-8	2.838479E-10	3.821016E-10	3.344540E-10	4.473716E-10	4.135230E-10	5.940143E-10	3.085695E-10	5.275951E-10	3.758896E-10	3.525633E-10	2.651742E-10	3.242063E-10	4.539154E-10	3.834336E-10	4.137644E-10	5.004816E-10	3.249283E-10	3.794626E-10	3.387002E-10	3.246702E-10	3.006074E-10	1.947086E-10	2.865472E-10	3.335420E-10	4.184229E-10	4.101154E-10	2.626070E-10	3.907154E-10	3.158595E-10	3.441318E-10	3.537473E-10	2.128573E-10
0:13:19	0	-4.989580E+0	2.553200E+1	2.581700E+1	1.253098E+0	1.550386E+0	4.179467E+2	1.304500E-8	1.205946E-8	2.918571E-10	3.952796E-10	3.480444E-10	4.692055E-10	4.320862E-10	6.213578E-10	3.258767E-10	5.469359E-10	3.937647E-10	3.694991E-10	2.766818E-10	3.379098E-10	4.762127E-10	4.013559E-10	4.333372E-10	5.238346E-10	3.364584E-10	3.968974E-10	3.527472E-10	3.410946E-10	3.110190E-10	2.013852E-10	2.967834E-10	3.483339E-10	4.346907E-10	4.287680E-10	2.732149E-10	4.100902E-10	3.308255E-10	3.607329E-10	3.689254E-10	2.242535E-10
0:13:33	0	-4.990036E+0	2.552900E+1	2.582200E+1	1.253579E+0	1.550779E+0	4.187414E+2	1.348600E-8	1.248799E-8	3.040288E-10	4.124930E-10	3.603704E-10	4.866094E-10	4.471648E-10	6.471930E-10	3.351625E-10	5.705892E-10	4.092312E-10	3.829601E-10	2.878101E-10	3.539500E-10	4.963551E-10	4.173853E-10	4.270663E-10	5.452893E-10	3.507119E-10	4.101143E-10	3.664789E-10	3.505606E-10	3.163194E-10	2.090712E-10	3.099263E-10	3.568944E-10	4.502021E-10	4.445949E-10	2.845804E-10	4.244624E-10	3.435805E-10	3.728356E-10	3.839787E-10	2.300156E-10
0:13:46	0	-4.993076E+0	2.553600E+1	2.581700E+1	1.253706E+0	1.551019E+0	4.195361E+2	1.400900E-8	1.306469E-8	3.151273E-10	4.290762E-10	3.782598E-10	5.062912E-10	4.688325E-10	6.754157E-10	3.483643E-10	6.092077E-10	4.227964E-10	3.986957E-10	2.960298E-10	3.713162E-10	5.178285E-10	4.361912E-10	4.612719E-10	5.706685E-10	3.628751E-10	4.301920E-10	3.826679E-10	3.671740E-10	3.315891E-10	2.214171E-10	3.238263E-10	3.794917E-10	4.708835E-10	4.619923E-10	2.936731E-10	4.434564E-10	3.579783E-10	3.913383E-10	3.986558E-10	2.421085E-10
0:14:00	0	-4.989731E+0	2.552900E+1	2.581500E+1	1.253630E+0	1.550791E+0	4.203308E+2	1.470300E-8	1.369651E-8	3.295061E-10	4.481181E-10	3.944417E-10	5.307826E-10	4.921476E-10	7.126913E-10	3.673776E-10	6.482696E-10	4.456159E-10	4.160744E-10	3.088010E-10	3.853985E-10	5.425957E-10	4.563849E-10	4.850897E-10	5.987683E-10	3.797898E-10	4.493884E-10	4.018172E-10	3.814667E-10	3.514659E-10	2.285352E-10	3.372854E-10	3.911992E-10	4.914395E-10	4.856697E-10	3.078167E-10	4.638437E-10	3.768590E-10	4.110443E-10	4.214857E-10	2.553408E-10
0:14:13	0	-4.990036E+0	2.553500E+1	2.581600E+1	1.248842E+0	1.546206E+0	4.211254E+2	1.542400E-8	1.432651E-8	3.415513E-10	4.672227E-10	4.128998E-10	5.555277E-10	5.162227E-10	7.424859E-10	3.843687E-10	6.742054E-10	4.659006E-10	4.366755E-10	3.218258E-10	3.920917E-10	5.664130E-10	4.791030E-10	5.155583E-10	6.261088E-10	3.962614E-10	4.721101E-10	4.181941E-10	4.008382E-10	3.719105E-10	2.407558E-10	3.578835E-10	4.104606E-10	5.163455E-10	5.081534E-10	3.244861E-10	4.857513E-10	3.927093E-10	4.285327E-10	4.384213E-10	2.655336E-10
0:14:27	0	-4.990187E+0	2.553700E+1	2.581700E+1	1.250311E+0	1.547916E+0	4.219201E+2	1.601000E-8	1.499400E-8	3.567495E-10	4.833650E-10	4.319897E-10	5.796404E-10	5.406779E-10	7.804532E-10	4.014246E-10	7.104783E-10	4.885299E-10	4.556973E-10	3.385177E-10	4.143836E-10	5.961201E-10	5.008747E-10	5.387421E-10	6.582589E-10	4.126690E-10	4.897962E-10	4.383517E-10	4.201465E-10	3.884423E-10	2.502049E-10	3.736169E-10	4.321129E-10	5.401794E-10	5.295068E-10	3.392616E-10	5.059487E-10	4.128531E-10	4.497602E-10	4.572996E-10	2.779434E-10
0:14:40	0	-4.989655E+0	2.552900E+1	2.581400E+1	1.252946E+0	1.549955E+0	4.227148E+2	1.672300E-8	1.579955E-8	3.749741E-10	5.116123E-10	4.527230E-10	6.094479E-10	5.713422E-10	8.259622E-10	4.256173E-10	7.412964E-10	5.138851E-10	4.819858E-10	3.547674E-10	4.377491E-10	6.271582E-10	5.316703E-10	5.626858E-10	6.976235E-10	4.357923E-10	5.174263E-10	4.627923E-10	4.428403E-10	4.083191E-10	2.647554E-10	3.952264E-10	4.519408E-10	5.681750E-10	5.543154E-10	3.549841E-10	5.351368E-10	4.348909E-10	4.751060E-10	4.843328E-10	2.930117E-10
0:14:54	0	-4.990111E+0	2.552400E+1	2.581400E+1	1.253275E+0	1.550500E+0	4.235095E+2	1.738700E-8	1.659807E-8	3.896058E-10	5.333656E-10	4.772494E-10	6.407110E-10	6.014993E-10	8.692097E-10	4.480411E-10	7.726861E-10	5.413317E-10	5.022716E-10	3.734197E-10	4.673024E-10	6.602872E-10	5.565343E-10	5.787126E-10	7.393940E-10	4.582185E-10	5.437985E-10	4.870429E-10	4.657846E-10	4.267435E-10	2.763465E-10	4.191103E-10	4.766784E-10	5.917571E-10	5.865344E-10	3.738634E-10	5.614123E-10	4.602124E-10	5.010220E-10	5.111145E-10	3.068138E-10
0:15:07	0	-4.987603E+0	2.552600E+1	2.581100E+1	1.253643E+0	1.550931E+0	4.243041E+2	1.854400E-8	1.759289E-8	4.091545E-10	5.677923E-10	5.053153E-10	6.749493E-10	6.409701E-10	9.253425E-10	4.764659E-10	8.323581E-10	5.742930E-10	5.370290E-10	3.934624E-10	4.965407E-10	7.008900E-10	5.906752E-10	6.164652E-10	7.803413E-10	4.836231E-10	5.774707E-10	5.184124E-10	4.926162E-10	4.459888E-10	2.929137E-10	4.435637E-10	5.021076E-10	6.274462E-10	6.160526E-10	3.953314E-10	5.956651E-10	4.871768E-10	5.290926E-10	5.380843E-10	3.253014E-10
0:15:21	0	-4.989731E+0	2.552800E+1	2.581100E+1	1.251059E+0	1.548055E+0	4.250988E+2	1.957900E-8	1.859648E-8	4.327402E-10	5.995085E-10	5.335080E-10	7.172882E-10	6.746749E-10	9.805316E-10	5.029332E-10	8.922824E-10	6.030085E-10	5.632547E-10	4.155922E-10	5.163692E-10	7.414298E-10	6.263305E-10	6.533318E-10	8.286938E-10	5.079495E-10	6.066120E-10	5.437977E-10	5.200119E-10	4.731851E-10	3.094799E-10	4.713656E-10	5.332654E-10	6.633862E-10	6.517258E-10	4.176836E-10	6.283355E-10	5.114246E-10	5.603312E-10	5.712643E-10	3.451813E-10
0:15:34	0	-4.990264E+0	2.552900E+1	2.581200E+1	1.248842E+0	1.546712E+0	4.258935E+2	2.069700E-8	1.971653E-8	4.522900E-10	6.347554E-10	5.651763E-10	7.596900E-10	7.145898E-10	1.043516E-9	5.323682E-10	9.494177E-10	6.373638E-10	5.943458E-10	4.331056E-10	5.492064E-10	7.851354E-10	6.609127E-10	7.156621E-10	8.811587E-10	5.360143E-10	6.445646E-10	5.747894E-10	5.509803E-10	5.060605E-10	3.253540E-10	4.951866E-10	5.707171E-10	6.968675E-10	6.883410E-10	4.420562E-10	6.639186E-10	5.454608E-10	5.958781E-10	6.060118E-10	3.656320E-10
0:15:48	0	-4.990795E+0	2.552200E+1	2.580800E+1	1.252047E+0	1.549195E+0	4.266882E+2	2.213000E-8	2.106016E-8	4.819934E-10	6.768744E-10	6.020287E-10	8.057625E-10	7.702793E-10	1.119261E-9	5.683736E-10	1.023865E-9	6.795173E-10	6.359919E-10	4.637076E-10	5.817285E-10	8.417007E-10	7.074847E-10	7.543027E-10	9.488140E-10	5.681335E-10	6.889369E-10	6.178751E-10	5.882805E-10	5.404499E-10	3.477168E-10	5.313914E-10	6.101830E-10	7.439062E-10	7.328066E-10	4.669343E-10	7.134311E-10	5.765921E-10	6.350371E-10	6.454011E-10	3.914000E-10
0:16:01	0	-4.990492E+0	2.551700E+1	2.580800E+1	1.253389E+0	1.550221E+0	4.274828E+2	2.336000E-8	2.246223E-8	5.093622E-10	7.171023E-10	6.376807E-10	8.601882E-10	8.210901E-10	1.201606E-9	6.090529E-10	1.095521E-9	7.252833E-10	6.746670E-10	4.928553E-10	6.193019E-10	8.971891E-10	7.570862E-10	8.146690E-10	1.016215E-9	6.048771E-10	7.289036E-10	6.601414E-10	6.271483E-10	5.732615E-10	3.695117E-10	5.710725E-10	6.485161E-10	7.899345E-10	7.812917E-10	4.991996E-10	7.621200E-10	6.166902E-10	6.782514E-10	6.869846E-10	4.154588E-10
0:16:15	0	-4.991555E+0	2.551800E+1	2.581000E+1	1.253554E+0	1.550538E+0	4.282775E+2	2.517800E-8	2.416642E-8	5.452460E-10	7.668510E-10	6.867963E-10	9.263231E-10	8.869804E-10	1.294385E-9	6.569966E-10	1.181446E-9	7.754233E-10	7.241484E-10	5.293374E-10	6.709577E-10	9.677540E-10	8.175427E-10	8.794073E-10	1.101338E-9	6.493495E-10	7.826535E-10	7.049911E-10	6.707180E-10	6.165483E-10	3.959049E-10	6.142916E-10	7.052293E-10	8.452330E-10	8.328543E-10	5.360751E-10	8.144811E-10	6.673332E-10	7.289430E-10	7.421164E-10	4.487609E-10
0:16:28	0	-4.989352E+0	2.552100E+1	2.580900E+1	1.253769E+0	1.550791E+0	4.290722E+2	2.700800E-8	2.598865E-8	5.774712E-10	8.236621E-10	7.392619E-10	9.974564E-10	9.512864E-10	1.402690E-9	7.115727E-10	1.278341E-9	8.343732E-10	7.766626E-10	5.686651E-10	7.243820E-10	1.040978E-9	8.810267E-10	9.423706E-10	1.197915E-9	6.906547E-10	8.409362E-10	7.589109E-10	7.242545E-10	6.564274E-10	4.266458E-10	6.610488E-10	7.608723E-10	9.037467E-10	8.942146E-10	5.744019E-10	8.759599E-10	7.129889E-10	7.824224E-10	7.958689E-10	4.811775E-10
0:16:42	0	-4.990567E+0	2.552100E+1	2.580700E+1	1.253529E+0	1.550551E+0	4.298668E+2	2.921600E-8	2.831169E-8	6.253365E-10	8.968036E-10	8.013362E-10	1.078906E-9	1.039605E-9	1.525642E-9	7.781498E-10	1.425331E-9	8.990920E-10	8.469985E-10	6.105841E-10	7.884781E-10	1.140427E-9	9.594054E-10	1.039605E-9	1.313859E-9	7.510917E-10	9.139461E-10	8.253661E-10	7.838725E-10	7.162451E-10	4.599055E-10	7.208851E-10	8.317474E-10	9.733571E-10	9.646192E-10	6.260519E-10	9.509243E-10	7.768933E-10	8.590300E-10	8.657401E-10	5.224576E-10
0:16:55	0	-4.986615E+0	2.552200E+1	2.580500E+1	1.254149E+0	1.551032E+0	4.306615E+2	3.171400E-8	3.074919E-8	6.734537E-10	9.737286E-10	8.721960E-10	1.171178E-9	1.139517E-9	1.679646E-9	8.460543E-10	1.569342E-9	9.804822E-10	9.168286E-10	6.555384E-10	8.532054E-10	1.239305E-9	1.045104E-9	1.127400E-9	1.435499E-9	8.037989E-10	9.892214E-10	8.911909E-10	8.500727E-10	7.778937E-10	5.002198E-10	7.886205E-10	9.017411E-10	1.046247E-9	1.038540E-9	6.727767E-10	1.032475E-9	8.377663E-10	9.294276E-10	9.445177E-10	5.662065E-10
0:17:09	0	-4.991480E+0	2.552100E+1	2.580300E+1	1.248449E+0	1.545306E+0	4.314562E+2	3.449000E-8	3.362536E-8	7.274357E-10	1.055886E-9	9.471652E-10	1.275727E-9	1.247347E-9	1.853325E-9	9.258342E-10	1.751084E-9	1.059146E-9	1.001067E-9	7.181338E-10	9.217218E-10	1.350915E-9	1.149923E-9	1.251870E-9	1.583530E-9	8.741189E-10	1.078030E-9	9.733310E-10	9.282468E-10	8.603653E-10	5.463305E-10	8.660863E-10	9.853313E-10	1.140576E-9	1.122070E-9	7.350346E-10	1.120989E-9	9.167633E-10	1.007430E-9	1.028940E-9	6.216055E-10
0:17:22	0	-4.990187E+0	2.550900E+1	2.579600E+1	1.247473E+0	1.544090E+0	4.322509E+2	3.827300E-8	3.749742E-8	8.009048E-10	1.169382E-9	1.054373E-9	1.419324E-9	1.406498E-9	2.082823E-9	1.040291E-9	1.989453E-9	1.171279E-9	1.100915E-9	7.916669E-10	1.039306E-9	1.522701E-9	1.291660E-9	1.413524E-9	1.806684E-9	9.586293E-10	1.181942E-9	1.080541E-9	1.032312E-9	9.517972E-10	6.031494E-10	9.748284E-10	1.101967E-9	1.254388E-9	1.240018E-9	8.123840E-10	1.240653E-9	1.014577E-9	1.119077E-9	1.134625E-9	6.957450E-10
0:17:36	0	-4.991176E+0	2.550600E+1	2.579200E+1	1.247321E+0	1.544597E+0	4.330455E+2	4.256200E-8	4.168245E-8	8.789135E-10	1.293534E-9	1.162907E-9	1.589374E-9	1.568244E-9	2.336143E-9	1.171425E-9	2.238857E-9	1.295266E-9	1.223513E-9	8.693093E-10	1.153163E-9	1.689990E-9	1.440023E-9	1.592662E-9	2.024837E-9	1.060371E-9	1.307067E-9	1.189640E-9	1.139511E-9	1.053577E-9	6.737003E-10	1.077190E-9	1.236857E-9	1.369397E-9	1.367638E-9	8.972463E-10	1.371714E-9	1.126094E-9	1.256641E-9	1.256681E-9	7.709599E-10
0:17:49	0	-4.989199E+0	2.551400E+1	2.579500E+1	1.249868E+0	1.546801E+0	4.338402E+2	4.745600E-8	4.641522E-8	9.644278E-10	1.408794E-9	1.293693E-9	1.756830E-9	1.762050E-9	2.644591E-9	1.320436E-9	2.562961E-9	1.422929E-9	1.343266E-9	9.661740E-10	1.285397E-9	1.894271E-9	1.612556E-9	1.778007E-9	2.299002E-9	1.162684E-9	1.442827E-9	1.326267E-9	1.268088E-9	1.159837E-9	7.470863E-10	1.207668E-9	1.387987E-9	1.502188E-9	1.500784E-9	9.882338E-10	1.513666E-9	1.251188E-9	1.385968E-9	1.392786E-9	8.625735E-10
0:18:13	1	-4.990036E+0	2.551700E+1	2.579800E+1	1.248538E+0	1.545534E+0	0.000000E+0	-2.691400E-9	2.573738E-9	9.409098E-11	7.642033E-11	8.324976E-11	8.062650E-11	8.008176E-11	8.071070E-11	8.218017E-11	8.053441E-11	7.980506E-11	7.924571E-11	7.827525E-11	7.540011E-11	8.202954E-11	7.717926E-11	8.038412E-11	8.037582E-11	7.779473E-11	7.590525E-11	6.758888E-11	6.977386E-11	7.874814E-11	7.533811E-11	7.626489E-11	7.496706E-11	1.002548E-10	7.944783E-11	8.498885E-11	8.325845E-11	8.291174E-11	8.142302E-11	8.793458E-11	8.654821E-11
