0:09:16	0	2.261992E+1	2.031700E+1	2.037400E+1	5.574000E-4	-7.043300E-3	3.940000E+2	2.238300E-8	2.162516E-8	5.986606E-10	7.369643E-10	6.553794E-10	8.226599E-10	7.455071E-10	9.651942E-10	5.854913E-10	8.676790E-10	7.114009E-10	6.825024E-10	5.816899E-10	6.402041E-10	7.850724E-10	7.113342E-10	6.905784E-10	8.431858E-10	6.527699E-10	7.118464E-10	6.523303E-10	6.312227E-10	5.967343E-10	4.403152E-10	5.471876E-10	6.291921E-10	7.778911E-10	7.638943E-10	5.279930E-10	7.062765E-10	6.017870E-10	6.444150E-10	6.563146E-10	4.614875E-10
0:09:30	0	2.261870E+1	2.031300E+1	2.038000E+1	5.701000E-4	-7.056000E-3	3.960000E+2	2.338200E-8	2.248195E-8	6.194080E-10	7.669774E-10	6.793370E-10	8.544924E-10	7.750942E-10	1.003852E-9	6.082322E-10	9.051552E-10	7.401164E-10	7.114456E-10	5.992033E-10	6.636952E-10	8.184544E-10	7.401741E-10	7.166121E-10	8.761592E-10	6.789345E-10	7.405476E-10	6.797312E-10	6.558603E-10	6.186930E-10	4.579525E-10	5.701877E-10	6.532997E-10	8.092921E-10	7.953597E-10	5.493344E-10	7.364772E-10	6.246462E-10	6.719785E-10	6.814021E-10	4.798482E-10
0:09:43	0	2.261825E+1	2.032200E+1	2.036400E+1	5.701000E-4	-7.056000E-3	3.980000E+2	2.418100E-8	2.337776E-8	6.411648E-10	7.964859E-10	7.049381E-10	8.868316E-10	8.095601E-10	1.048985E-9	6.323611E-10	9.441551E-10	7.710493E-10	7.401993E-10	6.201952E-10	6.874396E-10	8.521524E-10	7.693917E-10	7.466378E-10	9.183094E-10	7.030079E-10	7.717656E-10	7.065026E-10	6.811243E-10	6.412833E-10	4.722514E-10	5.904706E-10	6.779737E-10	8.434045E-10	8.276411E-10	5.694767E-10	7.668058E-10	6.501582E-10	6.971972E-10	7.103166E-10	4.985247E-10
0:09:57	0	2.262091E+1	2.033300E+1	2.039000E+1	5.701000E-4	-7.030600E-3	4.000000E+2	2.506500E-8	2.434964E-8	6.638048E-10	8.259316E-10	7.338253E-10	9.204375E-10	8.430118E-10	1.098454E-9	6.561749E-10	9.839147E-10	8.046451E-10	7.709752E-10	6.408697E-10	7.148465E-10	8.893353E-10	8.013868E-10	7.795764E-10	9.600159E-10	7.329099E-10	8.065079E-10	7.370528E-10	7.084566E-10	6.682894E-10	4.904564E-10	6.171983E-10	7.043479E-10	8.792817E-10	8.649473E-10	5.918289E-10	8.002359E-10	6.764895E-10	7.289430E-10	7.386667E-10	5.168225E-10
0:10:10	0	2.261931E+1	2.032900E+1	2.036400E+1	5.701000E-4	-7.017900E-3	4.020000E+2	2.611100E-8	2.536107E-8	6.862556E-10	8.639526E-10	7.646734E-10	9.587891E-10	8.817855E-10	1.146415E-9	6.837791E-10	1.031220E-9	8.382398E-10	8.032046E-10	6.647702E-10	7.425686E-10	9.258202E-10	8.328767E-10	8.124521E-10	9.943181E-10	7.626848E-10	8.409362E-10	7.690519E-10	7.378584E-10	6.942864E-10	5.068974E-10	6.408926E-10	7.339317E-10	9.174295E-10	9.007465E-10	6.154440E-10	8.361348E-10	7.045903E-10	7.599285E-10	7.702784E-10	5.388553E-10
0:10:24	0	2.261787E+1	2.031300E+1	2.036700E+1	5.574000E-4	-7.043300E-3	4.040000E+2	2.724000E-8	2.648039E-8	7.131206E-10	8.956688E-10	7.976699E-10	1.001760E-9	9.209392E-10	1.200663E-9	7.142890E-10	1.078146E-9	8.755751E-10	8.371400E-10	6.902508E-10	7.711748E-10	9.679440E-10	8.713085E-10	8.505216E-10	1.041024E-9	7.940429E-10	8.800841E-10	8.053974E-10	7.679489E-10	7.247640E-10	5.278113E-10	6.717269E-10	7.647119E-10	9.586033E-10	9.426373E-10	6.437320E-10	8.763397E-10	7.367952E-10	7.933218E-10	8.055902E-10	5.596848E-10
0:10:37	0	2.262037E+1	2.032100E+1	2.037600E+1	5.827000E-4	-7.030600E-3	4.060000E+2	2.850200E-8	2.768986E-8	7.404895E-10	9.348246E-10	8.342689E-10	1.045808E-9	9.633235E-10	1.260693E-9	7.472620E-10	1.128813E-9	9.162707E-10	8.770791E-10	7.165528E-10	8.060965E-10	1.014881E-9	9.099295E-10	8.888452E-10	1.089377E-9	8.283163E-10	9.218760E-10	8.448933E-10	8.036825E-10	7.561880E-10	5.470237E-10	7.018670E-10	7.981353E-10	1.004443E-9	9.868521E-10	6.726511E-10	9.193303E-10	7.710836E-10	8.317836E-10	8.428467E-10	5.843773E-10
0:10:51	0	2.261832E+1	2.034000E+1	2.040000E+1	5.701000E-4	-7.017900E-3	4.080000E+2	2.966900E-8	2.896491E-8	7.683640E-10	9.821138E-10	8.687832E-10	1.093336E-9	1.009573E-9	1.321477E-9	7.813718E-10	1.182777E-9	9.584232E-10	9.161971E-10	7.437412E-10	8.417758E-10	1.061628E-9	9.512015E-10	9.297658E-10	1.154500E-9	8.648070E-10	9.653044E-10	8.823725E-10	8.407947E-10	7.907029E-10	5.695117E-10	7.349756E-10	8.331316E-10	1.049526E-9	1.033265E-9	7.010648E-10	9.635243E-10	8.075192E-10	8.699923E-10	8.826123E-10	6.107789E-10
0:11:04	0	2.262075E+1	2.034200E+1	2.041000E+1	5.701000E-4	-7.056000E-3	4.100000E+2	3.113000E-8	3.035024E-8	7.998953E-10	1.026630E-9	9.111351E-10	1.142319E-9	1.060828E-9	1.391564E-9	8.178189E-10	1.243590E-9	1.007232E-9	9.580946E-10	7.754811E-10	8.775807E-10	1.114710E-9	9.953127E-10	9.782872E-10	1.197473E-9	9.035778E-10	1.012509E-9	9.245762E-10	8.800386E-10	8.252188E-10	5.936376E-10	7.754147E-10	8.741715E-10	1.102996E-9	1.084387E-9	7.345930E-10	1.013732E-9	8.463543E-10	9.163746E-10	9.268930E-10	6.378133E-10
0:11:18	0	2.262022E+1	2.033700E+1	2.038400E+1	5.827000E-4	-7.056000E-3	4.113570E+2	3.214100E-8	3.137881E-8	8.242376E-10	1.057399E-9	9.395802E-10	1.180481E-9	1.095167E-9	1.442103E-9	8.456125E-10	1.287155E-9	1.042159E-9	9.908926E-10	7.986848E-10	9.073245E-10	1.151891E-9	1.030211E-9	1.010276E-9	1.244939E-9	9.345559E-10	1.048573E-9	9.592840E-10	9.077470E-10	8.527937E-10	6.105827E-10	7.983510E-10	9.017411E-10	1.142909E-9	1.124520E-9	7.572612E-10	1.048809E-9	8.780538E-10	9.463458E-10	9.595710E-10	6.595932E-10
0:11:31	0	2.261855E+1	2.032700E+1	2.037000E+1	5.701000E-4	-7.081300E-3	4.127139E+2	3.303800E-8	3.235477E-8	8.468775E-10	1.089494E-9	9.661922E-10	1.216871E-9	1.134955E-9	1.487738E-9	8.708783E-10	1.331163E-9	1.077086E-9	1.019457E-9	8.192975E-10	9.334684E-10	1.191544E-9	1.059871E-9	1.043025E-9	1.281266E-9	9.602134E-10	1.082687E-9	9.882590E-10	9.379009E-10	8.782857E-10	6.284726E-10	8.284272E-10	9.283041E-10	1.179921E-9	1.157681E-9	7.796761E-10	1.083569E-9	9.052704E-10	9.787888E-10	9.908688E-10	6.772573E-10
0:11:45	0	2.262075E+1	2.031300E+1	2.038600E+1	5.827000E-4	-7.068600E-3	4.140709E+2	3.417200E-8	3.350475E-8	8.713463E-10	1.127137E-9	1.000263E-9	1.258070E-9	1.174109E-9	1.547077E-9	9.029039E-10	1.382972E-9	1.118160E-9	1.057690E-9	8.442720E-10	9.646636E-10	1.234554E-9	1.099122E-9	1.080651E-9	1.326264E-9	9.932197E-10	1.123094E-9	1.025991E-9	9.690583E-10	9.102147E-10	6.490702E-10	8.533225E-10	9.589581E-10	1.223050E-9	1.203339E-9	8.067013E-10	1.123141E-9	9.358962E-10	1.013132E-9	1.026306E-9	7.009993E-10
0:11:58	0	2.261847E+1	2.030400E+1	2.036200E+1	5.701000E-4	-7.132000E-3	4.154278E+2	3.530900E-8	3.468569E-8	8.988416E-10	1.169949E-9	1.033512E-9	1.300725E-9	1.216240E-9	1.602266E-9	9.338556E-10	1.430785E-9	1.155623E-9	1.093142E-9	8.700689E-10	9.972485E-10	1.278134E-9	1.136481E-9	1.119355E-9	1.390627E-9	1.027239E-9	1.162305E-9	1.060006E-9	1.001657E-9	9.405648E-10	6.680947E-10	8.847892E-10	9.947733E-10	1.266430E-9	1.244163E-9	8.351149E-10	1.164992E-9	9.707528E-10	1.050707E-9	1.061116E-9	7.261346E-10
0:12:12	0	2.261771E+1	2.030600E+1	2.037000E+1	5.574000E-4	-7.144600E-3	4.167848E+2	3.655900E-8	3.597273E-8	9.269680E-10	1.208411E-9	1.072388E-9	1.350785E-9	1.264010E-9	1.665691E-9	9.688499E-10	1.486082E-9	1.197522E-9	1.134471E-9	8.970667E-10	1.029896E-9	1.327985E-9	1.177564E-9	1.163695E-9	1.428854E-9	1.064109E-9	1.207685E-9	1.102524E-9	1.039647E-9	9.744502E-10	6.911496E-10	9.175826E-10	1.034617E-9	1.315108E-9	1.294281E-9	8.654863E-10	1.210008E-9	1.008578E-9	1.092085E-9	1.102449E-9	7.527261E-10
0:12:25	0	2.261992E+1	2.031700E+1	2.037100E+1	5.701000E-4	-7.081300E-3	4.181417E+2	3.785200E-8	3.722275E-8	9.555355E-10	1.252359E-9	1.108229E-9	1.392743E-9	1.307853E-9	1.728487E-9	1.001444E-9	1.543786E-9	1.242528E-9	1.176622E-9	9.259609E-10	1.064375E-9	1.373085E-9	1.219972E-9	1.204743E-9	1.491572E-9	1.101423E-9	1.250169E-9	1.141957E-9	1.074126E-9	1.005053E-9	7.117472E-10	9.496808E-10	1.065837E-9	1.358173E-9	1.338433E-9	8.955417E-10	1.252493E-9	1.042172E-9	1.131750E-9	1.140522E-9	7.743792E-10
0:12:39	0	2.261855E+1	2.031700E+1	2.037200E+1	5.701000E-4	-7.094000E-3	4.194987E+2	3.927200E-8	3.866407E-8	9.870040E-10	1.302550E-9	1.149823E-9	1.445714E-9	1.362845E-9	1.799769E-9	1.040102E-9	1.606946E-9	1.289625E-9	1.221174E-9	9.558672E-10	1.105044E-9	1.426863E-9	1.265092E-9	1.252947E-9	1.539355E-9	1.140700E-9	1.299010E-9	1.187499E-9	1.113119E-9	1.045374E-9	7.366299E-10	9.867075E-10	1.107821E-9	1.412589E-9	1.394267E-9	9.283752E-10	1.303081E-9	1.085301E-9	1.180794E-9	1.186997E-9	8.050856E-10
0:12:52	0	2.261961E+1	2.030300E+1	2.036700E+1	5.574000E-4	-7.144600E-3	4.208556E+2	4.099300E-8	4.024144E-8	1.023770E-9	1.349146E-9	1.196915E-9	1.502039E-9	1.422779E-9	1.873942E-9	1.082361E-9	1.678413E-9	1.343124E-9	1.273626E-9	9.905795E-10	1.145080E-9	1.489256E-9	1.315893E-9	1.306030E-9	1.604161E-9	1.184920E-9	1.352887E-9	1.238206E-9	1.157879E-9	1.085947E-9	7.636535E-10	1.028727E-9	1.153016E-9	1.470220E-9	1.449849E-9	9.655029E-10	1.361774E-9	1.129062E-9	1.229522E-9	1.237112E-9	8.360460E-10
0:13:06	0	2.262053E+1	2.031700E+1	2.038900E+1	5.574000E-4	-7.068600E-3	4.222126E+2	4.245100E-8	4.183322E-8	1.058014E-9	1.398453E-9	1.240595E-9	1.559630E-9	1.477139E-9	1.956287E-9	1.123987E-9	1.744362E-9	1.396940E-9	1.318684E-9	1.021118E-9	1.190232E-9	1.549432E-9	1.366693E-9	1.361329E-9	1.683082E-9	1.231546E-9	1.409217E-9	1.288662E-9	1.203643E-9	1.127214E-9	7.900467E-10	1.069860E-9	1.194748E-9	1.532579E-9	1.511083E-9	1.002631E-9	1.416288E-9	1.175285E-9	1.278819E-9	1.287540E-9	8.680818E-10
0:13:19	0	2.261878E+1	2.031100E+1	2.038600E+1	5.701000E-4	-7.043300E-3	4.235695E+2	4.436000E-8	4.363148E-8	1.096861E-9	1.457093E-9	1.292175E-9	1.623866E-9	1.542839E-9	2.048688E-9	1.170036E-9	1.827813E-9	1.458553E-9	1.372653E-9	1.063038E-9	1.235004E-9	1.617525E-9	1.424498E-9	1.419542E-9	1.761939E-9	1.280580E-9	1.470647E-9	1.344661E-9	1.255989E-9	1.173971E-9	8.211018E-10	1.117754E-9	1.246110E-9	1.599858E-9	1.575647E-9	1.043989E-9	1.481312E-9	1.225361E-9	1.336354E-9	1.342295E-9	9.037267E-10
0:13:33	0	2.262022E+1	2.032700E+1	2.039600E+1	5.574000E-4	-7.005300E-3	4.249265E+2	4.606300E-8	4.535276E-8	1.136276E-9	1.510562E-9	1.340659E-9	1.687341E-9	1.609425E-9	2.129967E-9	1.217727E-9	1.902450E-9	1.516553E-9	1.429022E-9	1.101985E-9	1.283629E-9	1.682579E-9	1.482493E-9	1.478073E-9	1.818328E-9	1.333922E-9	1.529558E-9	1.398328E-9	1.303821E-9	1.219024E-9	8.517164E-10	1.162870E-9	1.296843E-9	1.663605E-9	1.637509E-9	1.085851E-9	1.542474E-9	1.272973E-9	1.391164E-9	1.398557E-9	9.374726E-10
0:13:46	0	2.261946E+1	2.031700E+1	2.038000E+1	5.574000E-4	-7.030600E-3	4.262834E+2	4.809200E-8	4.742645E-8	1.183762E-9	1.580236E-9	1.403807E-9	1.763728E-9	1.684185E-9	2.234438E-9	1.272619E-9	1.995858E-9	1.586787E-9	1.493797E-9	1.144158E-9	1.336548E-9	1.760997E-9	1.551406E-9	1.546991E-9	1.904337E-9	1.389481E-9	1.602442E-9	1.463209E-9	1.361245E-9	1.274174E-9	8.844093E-10	1.216514E-9	1.352990E-9	1.739962E-9	1.713754E-9	1.133460E-9	1.615287E-9	1.335488E-9	1.456936E-9	1.461967E-9	9.814754E-10
0:14:00	0	2.261703E+1	2.032900E+1	2.037700E+1	5.827000E-4	-7.005300E-3	4.276404E+2	5.034400E-8	4.953269E-8	1.226519E-9	1.648395E-9	1.461709E-9	1.837837E-9	1.760846E-9	2.339600E-9	1.329406E-9	2.092816E-9	1.658922E-9	1.559835E-9	1.188670E-9	1.393887E-9	1.838909E-9	1.615459E-9	1.616353E-9	1.990409E-9	1.451628E-9	1.674885E-9	1.528214E-9	1.421177E-9	1.326168E-9	9.216378E-10	1.273255E-9	1.415997E-9	1.819410E-9	1.790942E-9	1.185994E-9	1.688162E-9	1.393268E-9	1.527270E-9	1.530521E-9	1.024592E-9
0:14:13	0	2.262068E+1	2.032900E+1	2.040800E+1	5.701000E-4	-7.017900E-3	4.289973E+2	5.276200E-8	5.192352E-8	1.278925E-9	1.726203E-9	1.530989E-9	1.924286E-9	1.854486E-9	2.457712E-9	1.393393E-9	2.199923E-9	1.739487E-9	1.634468E-9	1.241844E-9	1.457542E-9	1.930756E-9	1.696487E-9	1.696926E-9	2.093188E-9	1.515487E-9	1.756392E-9	1.600591E-9	1.488317E-9	1.390151E-9	9.613852E-10	1.337009E-9	1.483284E-9	1.906992E-9	1.880815E-9	1.240549E-9	1.775157E-9	1.457677E-9	1.600076E-9	1.601585E-9	1.071443E-9
0:14:27	0	2.261939E+1	2.034900E+1	2.039400E+1	5.701000E-4	-6.967300E-3	4.303543E+2	5.522300E-8	5.456683E-8	1.337637E-9	1.815171E-9	1.606717E-9	2.021177E-9	1.949646E-9	2.589841E-9	1.464456E-9	2.315651E-9	1.830513E-9	1.715483E-9	1.295650E-9	1.530225E-9	2.029508E-9	1.781680E-9	1.789789E-9	2.200210E-9	1.590114E-9	1.846144E-9	1.683046E-9	1.562729E-9	1.458740E-9	1.008755E-9	1.403354E-9	1.558189E-9	2.004977E-9	1.979670E-9	1.300155E-9	1.866963E-9	1.535348E-9	1.684794E-9	1.686760E-9	1.123739E-9
0:14:40	0	2.261946E+1	2.034200E+1	2.040900E+1	5.827000E-4	-6.967300E-3	4.317113E+2	5.781100E-8	5.713434E-8	1.392754E-9	1.897077E-9	1.677072E-9	2.113260E-9	2.047341E-9	2.719707E-9	1.533181E-9	2.432394E-9	1.914185E-9	1.796499E-9	1.349710E-9	1.595269E-9	2.126045E-9	1.864413E-9	1.871123E-9	2.313812E-9	1.662841E-9	1.935833E-9	1.765752E-9	1.633695E-9	1.527961E-9	1.049574E-9	1.469320E-9	1.630260E-9	2.098235E-9	2.070989E-9	1.362350E-9	1.957883E-9	1.610176E-9	1.766217E-9	1.773817E-9	1.175592E-9
0:14:54	0	2.262151E+1	2.034300E+1	2.040600E+1	5.827000E-4	-7.030600E-3	4.330682E+2	6.103600E-8	6.024530E-8	1.461808E-9	2.002250E-9	1.770120E-9	2.225531E-9	2.165184E-9	2.879242E-9	1.614793E-9	2.576532E-9	2.021881E-9	1.890533E-9	1.414390E-9	1.679510E-9	2.240823E-9	1.963742E-9	1.974120E-9	2.445958E-9	1.753179E-9	2.039872E-9	1.869309E-9	1.720709E-9	1.605952E-9	1.099968E-9	1.551651E-9	1.717753E-9	2.213686E-9	2.182782E-9	1.431743E-9	2.068368E-9	1.693466E-9	1.867854E-9	1.865013E-9	1.237576E-9
0:15:07	0	2.261916E+1	2.036100E+1	2.039800E+1	5.574000E-4	-6.992600E-3	4.344252E+2	6.422100E-8	6.349048E-8	1.529790E-9	2.100740E-9	1.861587E-9	2.341598E-9	2.291706E-9	3.040223E-9	1.700067E-9	2.724473E-9	2.130782E-9	1.986525E-9	1.482423E-9	1.766466E-9	2.365988E-9	2.068878E-9	2.085480E-9	2.584875E-9	1.837057E-9	2.152221E-9	1.969464E-9	1.813301E-9	1.691705E-9	1.153260E-9	1.637457E-9	1.813994E-9	2.336514E-9	2.304875E-9	1.506314E-9	2.184235E-9	1.787744E-9	1.970948E-9	1.966308E-9	1.303484E-9
0:15:21	0	2.261893E+1	2.033600E+1	2.038800E+1	5.701000E-4	-7.030600E-3	4.357821E+2	6.793900E-8	6.722919E-8	1.611898E-9	2.220730E-9	1.968478E-9	2.475322E-9	2.432229E-9	3.229742E-9	1.803534E-9	2.894357E-9	2.252931E-9	2.109062E-9	1.557980E-9	1.865358E-9	2.507433E-9	2.190106E-9	2.217998E-9	2.745752E-9	1.943043E-9	2.278478E-9	2.085683E-9	1.916488E-9	1.787995E-9	1.218835E-9	1.739123E-9	1.916342E-9	2.474223E-9	2.439214E-9	1.591619E-9	2.311625E-9	1.896799E-9	2.088235E-9	2.082470E-9	1.376104E-9
0:15:34	0	2.262022E+1	2.034000E+1	2.037800E+1	5.701000E-4	-7.056000E-3	4.371391E+2	7.182400E-8	7.097806E-8	1.690602E-9	2.333784E-9	2.074927E-9	2.609553E-9	2.574399E-9	3.424038E-9	1.901443E-9	3.068171E-9	2.382812E-9	2.225087E-9	1.637898E-9	1.969364E-9	2.649321E-9	2.308872E-9	2.342342E-9	2.919351E-9	2.044025E-9	2.403791E-9	2.200704E-9	2.021055E-9	1.883402E-9	1.277291E-9	1.838957E-9	2.026998E-9	2.610419E-9	2.576506E-9	1.679069E-9	2.445852E-9	1.997770E-9	2.205271E-9	2.201890E-9	1.453093E-9
0:15:48	0	2.261855E+1	2.033500E+1	2.038300E+1	5.701000E-4	-7.056000E-3	4.384960E+2	7.633700E-8	7.557303E-8	1.788665E-9	2.483031E-9	2.208559E-9	2.774666E-9	2.750845E-9	3.661581E-9	2.026134E-9	3.284599E-9	2.538620E-9	2.363041E-9	1.733245E-9	2.088021E-9	2.825794E-9	2.462789E-9	2.497346E-9	3.111874E-9	2.169082E-9	2.559692E-9	2.346276E-9	2.150197E-9	2.005185E-9	1.354771E-9	1.956608E-9	2.154022E-9	2.779718E-9	2.741243E-9	1.787864E-9	2.606482E-9	2.125265E-9	2.349805E-9	2.345773E-9	1.542237E-9
0:16:01	0	2.261984E+1	2.032400E+1	2.038900E+1	5.827000E-4	-7.068600E-3	4.398530E+2	8.148200E-8	8.076950E-8	1.899341E-9	2.656112E-9	2.354641E-9	2.963577E-9	2.944840E-9	3.928542E-9	2.166366E-9	3.529437E-9	2.708309E-9	2.523619E-9	1.836621E-9	2.222277E-9	3.023804E-9	2.627055E-9	2.675850E-9	3.340660E-9	2.314600E-9	2.735105E-9	2.509485E-9	2.293820E-9	2.138895E-9	1.441134E-9	2.096756E-9	2.308487E-9	2.966608E-9	2.930600E-9	1.904675E-9	2.786802E-9	2.275933E-9	2.512841E-9	2.508534E-9	1.644170E-9
0:16:15	0	2.262015E+1	2.034000E+1	2.037000E+1	5.574000E-4	-7.106600E-3	4.412099E+2	8.690200E-8	8.627035E-8	2.017964E-9	2.825787E-9	2.509131E-9	3.157929E-9	3.162657E-9	4.210779E-9	2.312217E-9	3.792410E-9	2.892704E-9	2.689506E-9	1.951568E-9	2.369982E-9	3.236257E-9	2.807981E-9	2.870125E-9	3.570206E-9	2.465629E-9	2.920587E-9	2.677355E-9	2.446281E-9	2.278157E-9	1.533291E-9	2.242083E-9	2.462072E-9	3.163398E-9	3.129251E-9	2.028371E-9	2.982318E-9	2.434115E-9	2.692225E-9	2.680766E-9	1.757247E-9
0:16:28	0	2.261825E+1	2.032300E+1	2.037700E+1	5.574000E-4	-7.119300E-3	4.425669E+2	9.334000E-8	9.304699E-8	2.159354E-9	3.044329E-9	2.700726E-9	3.390443E-9	3.421782E-9	4.555810E-9	2.504434E-9	4.115182E-9	3.116209E-9	2.899627E-9	2.091237E-9	2.546673E-9	3.489438E-9	3.026454E-9	3.103549E-9	3.876393E-9	2.653719E-9	3.151010E-9	2.889822E-9	2.638362E-9	2.456224E-9	1.643275E-9	2.424184E-9	2.662927E-9	3.402687E-9	3.370422E-9	2.186165E-9	3.217343E-9	2.623366E-9	2.900820E-9	2.896152E-9	1.888874E-9
0:16:42	0	2.262075E+1	2.032600E+1	2.038000E+1	5.701000E-4	-7.132000E-3	4.439238E+2	9.983000E-8	9.983420E-8	2.300048E-9	3.268231E-9	2.894660E-9	3.643336E-9	3.689397E-9	4.907629E-9	2.682311E-9	4.451525E-9	3.341743E-9	3.111267E-9	2.228126E-9	2.729237E-9	3.749082E-9	3.245685E-9	3.335895E-9	4.167771E-9	2.834586E-9	3.376081E-9	3.085219E-9	2.820852E-9	2.629432E-9	1.753322E-9	2.604263E-9	2.858055E-9	3.656414E-9	3.615988E-9	2.338210E-9	3.456229E-9	2.807754E-9	3.120948E-9	3.104762E-9	2.026137E-9
0:16:55	0	2.261923E+1	2.030100E+1	2.036700E+1	5.701000E-4	-7.144600E-3	4.452808E+2	1.094800E-7	1.085986E-7	2.485391E-9	3.524541E-9	3.141755E-9	3.955147E-9	4.017072E-9	5.369955E-9	2.922534E-9	4.877406E-9	3.633390E-9	3.371881E-9	2.406743E-9	2.960299E-9	4.082392E-9	3.530610E-9	3.643495E-9	4.586740E-9	3.071962E-9	3.667177E-9	3.362125E-9	3.058948E-9	2.846118E-9	1.897385E-9	2.839882E-9	3.120030E-9	3.971114E-9	3.916635E-9	2.537612E-9	3.762926E-9	3.058257E-9	3.395950E-9	3.384623E-9	2.198477E-9
0:17:09	0	2.261832E+1	2.030500E+1	2.036500E+1	5.574000E-4	-7.132000E-3	4.466377E+2	1.189900E-7	1.182120E-7	2.685933E-9	3.831609E-9	3.406865E-9	4.287719E-9	4.388656E-9	5.878670E-9	3.192318E-9	5.364419E-9	3.951407E-9	3.654362E-9	2.596613E-9	3.214537E-9	4.448453E-9	3.845196E-9	3.982005E-9	5.010264E-9	3.321123E-9	3.982316E-9	3.666496E-9	3.330458E-9	3.087726E-9	2.056377E-9	3.096164E-9	3.404413E-9	4.310912E-9	4.259425E-9	2.753369E-9	4.102863E-9	3.328272E-9	3.691670E-9	3.689135E-9	2.392277E-9
0:17:22	0	2.262068E+1	2.031200E+1	2.037100E+1	5.574000E-4	-7.119300E-3	4.479947E+2	1.308200E-7	1.303710E-7	2.929736E-9	4.212641E-9	3.748904E-9	4.724775E-9	4.862366E-9	6.524169E-9	3.528807E-9	5.986435E-9	4.349547E-9	4.031698E-9	2.840796E-9	3.533123E-9	4.910667E-9	4.248320E-9	4.413444E-9	5.563592E-9	3.641299E-9	4.378082E-9	4.036439E-9	3.656570E-9	3.401206E-9	2.254615E-9	3.425424E-9	3.755580E-9	4.732110E-9	4.684991E-9	3.025131E-9	4.522579E-9	3.670401E-9	4.075785E-9	4.065775E-9	2.636031E-9
0:17:36	0	2.261825E+1	2.031400E+1	2.037300E+1	5.574000E-4	-7.119300E-3	4.493516E+2	1.454100E-7	1.450672E-7	3.229160E-9	4.665614E-9	4.167934E-9	5.246445E-9	5.431619E-9	7.304432E-9	3.945392E-9	6.743841E-9	4.818870E-9	4.467048E-9	3.121209E-9	3.920416E-9	5.479171E-9	4.734492E-9	4.942179E-9	6.251722E-9	4.033506E-9	4.862968E-9	4.471517E-9	4.060417E-9	3.778984E-9	2.489009E-9	3.825263E-9	4.194556E-9	5.240575E-9	5.193709E-9	3.353027E-9	5.026437E-9	4.070245E-9	4.540374E-9	4.526276E-9	2.930752E-9
0:17:49	0	2.261931E+1	2.032100E+1	2.036800E+1	5.574000E-4	-7.094000E-3	4.507086E+2	1.618700E-7	1.612357E-7	3.552045E-9	5.184541E-9	4.611936E-9	5.816909E-9	6.067584E-9	8.196020E-9	4.382823E-9	7.624330E-9	5.332819E-9	4.939176E-9	3.435259E-9	4.347368E-9	6.084475E-9	5.267805E-9	5.528619E-9	7.019472E-9	4.452387E-9	5.380521E-9	4.962529E-9	4.501567E-9	4.191912E-9	2.747780E-9	4.268008E-9	4.678850E-9	5.788951E-9	5.741682E-9	3.704791E-9	5.581203E-9	4.521303E-9	5.041016E-9	5.031745E-9	3.250228E-9
0:18:14	1	2.261961E+1	2.032600E+1	2.037800E+1	5.574000E-4	-7.081300E-3	0.000000E+0	-2.244600E-9	2.784267E-9	9.919818E-11	8.171681E-11	8.792791E-11	8.423417E-11	8.572073E-11	8.674503E-11	8.710727E-11	8.827071E-11	8.557397E-11	8.512375E-11	8.409242E-11	8.114628E-11	9.020029E-11	8.140728E-11	8.836503E-11	8.512256E-11	8.552450E-11	8.660535E-11	8.352525E-11	8.481963E-11	8.827614E-11	8.724443E-11	8.719635E-11	8.950656E-11	8.751866E-11	8.937149E-11	8.953523E-11	8.686774E-11	8.613163E-11	8.839316E-11	9.107139E-11	9.072709E-11
0:18:27	1	2.261901E+1	2.032700E+1	2.037100E+1	5.701000E-4	-7.094000E-3	0.000000E+0	2.032400E-9	2.834069E-9	1.028559E-10	8.934650E-11	9.096153E-11	8.784183E-11	8.838118E-11	8.976169E-11	9.020154E-11	9.163132E-11	8.741221E-11	8.942054E-11	8.624142E-11	8.739789E-11	9.431717E-11	8.197513E-11	8.488107E-11	8.537533E-11	8.634758E-11	8.698292E-11	8.396677E-11	8.507002E-11	8.815062E-11	8.787391E-11	8.719635E-11	8.610818E-11	8.978818E-11	8.572882E-11	9.161854E-11	8.775432E-11	8.613163E-11	8.959753E-11	9.207441E-11	9.167661E-11
0:18:41	1	2.262091E+1	2.033100E+1	2.038300E+1	5.447000E-4	-7.081300E-3	1.000000E+1	3.638700E-9	3.428644E-9	1.239825E-10	1.090185E-10	1.107469E-10	1.089793E-10	1.051701E-10	1.071740E-10	1.067519E-10	1.100851E-10	1.069354E-10	1.068621E-10	1.074230E-10	1.061537E-10	1.104697E-10	1.025474E-10	1.038209E-10	1.063235E-10	1.056695E-10	1.042905E-10	1.019188E-10	1.039398E-10	1.080902E-10	1.057637E-10	1.026135E-10	1.034807E-10	1.110370E-10	1.077733E-10	1.091721E-10	1.059257E-10	1.055816E-10	1.058815E-10	1.085704E-10	1.064921E-10
