0:02:01	0	1.007639E-2	1.531900E+1	1.578800E+1	6.991734E-1	8.740398E-1	8.000000E+1	1.083400E-9	-2.188569E-10	5.675664E-12	-6.998610E-12	-6.068226E-12	-5.253146E-12	-6.019034E-12	-7.857224E-12	-6.569468E-12	-9.322003E-12	-8.493754E-12	-7.203884E-12	-7.650754E-12	-7.514689E-12	-3.166905E-12	-9.339696E-12	-3.230964E-12	-6.138488E-12	-7.601756E-12	-8.056127E-12	-1.165346E-11	-9.215696E-12	-8.329648E-12	-7.307080E-12	-7.392379E-12	-4.154569E-12	-8.008003E-12	-9.483452E-12	-5.114562E-12	-8.041180E-12	-8.082629E-12	-7.477298E-12	-8.279667E-12	-5.508213E-12
0:02:14	0	1.205219E-2	1.530000E+1	1.576600E+1	6.991608E-1	8.737231E-1	9.000000E+1	1.256600E-9	-1.984372E-10	6.305851E-12	-5.801152E-12	-6.953363E-12	-7.783808E-12	-8.363437E-12	-6.096841E-12	-6.001071E-12	4.434758E-13	-7.035766E-12	-7.899231E-12	-8.978282E-12	-8.272339E-12	-2.089937E-12	-9.528980E-12	-3.863957E-12	-6.202430E-12	-8.552850E-12	-6.923420E-12	-6.929031E-12	-7.460043E-12	-7.130306E-12	-5.165076E-12	-6.571447E-12	-3.713376E-12	-6.746830E-12	-7.850494E-12	-5.430546E-12	-6.901722E-12	-8.082629E-12	-7.667356E-12	-7.149901E-12	-8.040931E-12
0:02:28	0	1.121640E-2	1.531600E+1	1.578400E+1	7.018083E-1	8.771687E-1	1.000000E+2	1.216200E-9	-1.915095E-10	5.864819E-12	-5.359198E-12	-6.068226E-12	-6.012445E-12	-5.321914E-12	-5.406183E-12	-4.548170E-12	-3.107334E-12	-6.655508E-12	-6.635235E-12	-8.472225E-12	-1.446114E-11	-3.040909E-12	-9.213174E-12	1.203987E-12	-6.708975E-12	-6.968693E-12	-7.174801E-12	-7.244258E-12	-8.901974E-12	-5.237657E-12	-4.094073E-12	-7.329537E-12	-4.028372E-12	-7.881587E-12	-7.536196E-12	-4.987969E-12	-5.381444E-12	-6.819593E-12	-7.540317E-12	-8.844055E-12	-7.597156E-12
0:02:42	0	1.000020E-2	1.531100E+1	1.579600E+1	7.020997E-1	8.773714E-1	1.200000E+2	1.496700E-9	-1.454510E-10	7.126189E-12	-3.783490E-12	-5.120222E-12	-7.278275E-12	-5.511947E-12	-4.588508E-12	-2.526872E-12	-2.726926E-12	-5.197521E-12	-4.550189E-12	-5.753287E-12	-2.715576E-12	-1.393958E-12	-7.636135E-12	6.329930E-13	-5.126396E-12	-6.968693E-12	-5.601929E-12	-4.598140E-12	-7.961799E-12	-6.436003E-12	-5.228719E-12	-5.939040E-12	-1.573986E-12	-5.612072E-12	-5.149718E-12	-4.798577E-12	-5.001624E-12	-5.745963E-12	-5.195597E-12	-6.271635E-12	-7.217348E-12
0:02:55	0	1.250879E-2	1.531600E+1	1.578600E+1	7.022517E-1	8.775867E-1	1.400000E+2	1.573600E-9	-8.016102E-11	9.459772E-12	-2.522327E-12	-4.172217E-12	-2.025129E-12	-3.864664E-12	-2.073958E-12	-1.769010E-12	1.711837E-12	-3.296233E-12	-3.223341E-12	-4.868934E-12	-4.357483E-12	-6.329810E-13	-5.931579E-12	5.890935E-12	-3.038272E-12	-3.801378E-12	-4.154251E-12	-3.842390E-12	-5.203622E-12	-2.019158E-12	-4.661893E-12	-4.233336E-12	3.146979E-12	-3.657104E-12	-4.207817E-12	-8.203634E-13	-3.672256E-12	-5.493755E-12	-5.132577E-12	-3.135817E-12	-4.558693E-12
0:03:09	0	1.129259E-2	1.531300E+1	1.582300E+1	7.020110E-1	8.772447E-1	1.600000E+2	1.670400E-9	-4.476113E-12	1.236082E-11	5.673742E-13	-5.059350E-13	-3.417842E-12	-9.501632E-13	-1.383300E-12	6.282278E-14	4.819171E-12	-1.775203E-12	-1.769795E-12	-3.604289E-12	-4.483093E-12	7.599772E-13	-4.228018E-12	1.577283E-11	-6.294348E-14	-1.267126E-12	-2.202816E-12	-1.953016E-12	-3.573655E-12	6.943033E-13	-5.668258E-13	-8.847713E-13	7.050147E-12	-3.027015E-12	-2.072181E-12	1.389534E-12	-1.836128E-12	-2.210063E-12	-1.330409E-12	-2.759559E-12	-2.088943E-12
0:03:23	0	1.235638E-2	1.533900E+1	1.581300E+1	7.018463E-1	8.772700E-1	1.800000E+2	1.715000E-9	9.104458E-11	1.456797E-11	4.602699E-12	1.706408E-12	1.898246E-13	3.294566E-12	4.652017E-12	4.800458E-12	3.550810E-12	2.535718E-12	2.590844E-12	-8.853515E-13	-1.010864E-12	4.370869E-12	-1.199466E-12	1.767281E-11	3.291045E-12	3.357334E-12	-6.259694E-14	1.322562E-12	-9.401752E-13	5.677947E-13	2.015712E-12	1.453339E-12	1.044853E-11	-9.456312E-13	3.767602E-13	4.041012E-12	1.139459E-12	3.160081E-13	1.330409E-12	5.643877E-13	1.329327E-12
0:03:37	0	1.015198E-2	1.531700E+1	1.583100E+1	7.020744E-1	8.773334E-1	2.000000E+2	1.895300E-9	2.203498E-10	1.948701E-11	7.755109E-12	6.194960E-12	2.214953E-12	5.321914E-12	6.725975E-12	8.717408E-12	1.217506E-11	4.309920E-12	7.203884E-12	4.868934E-12	6.504822E-12	8.551743E-12	2.903027E-12	2.160076E-11	6.455203E-12	5.511548E-12	3.524307E-12	5.228594E-12	3.385620E-12	6.751776E-12	7.496022E-12	6.128562E-12	1.271511E-11	5.485656E-12	3.077536E-12	5.745534E-12	6.330993E-12	5.241547E-12	3.675129E-12	5.958746E-12	3.102430E-12
0:03:50	0	1.159617E-2	1.531200E+1	1.581000E+1	7.018590E-1	8.770547E-1	2.200000E+2	2.026300E-9	4.069573E-10	2.409046E-11	1.412364E-11	1.080925E-11	8.354281E-12	1.178402E-11	1.338844E-11	1.579145E-11	1.857994E-11	1.109251E-11	1.276567E-11	8.915400E-12	7.641297E-12	1.235163E-11	8.771842E-12	3.749959E-11	1.278452E-11	1.248024E-11	9.503805E-12	1.083407E-11	1.021822E-11	1.072734E-11	1.052009E-11	1.124667E-11	2.077185E-11	9.961976E-12	9.169154E-12	1.306999E-11	1.076389E-11	9.724475E-12	8.364570E-12	1.053722E-11	1.031978E-11
0:04:04	0	1.205219E-2	1.532000E+1	1.581600E+1	7.019350E-1	8.772700E-1	2.400000E+2	2.299600E-9	6.335082E-10	3.235158E-11	2.162691E-11	1.902695E-11	1.354349E-11	1.862620E-11	2.212586E-11	2.457168E-11	2.574563E-11	1.730472E-11	2.085445E-11	1.713410E-11	1.894423E-11	1.995340E-11	1.489271E-11	4.136355E-11	1.961938E-11	1.970196E-11	1.617584E-11	1.858249E-11	1.410560E-11	1.766838E-11	1.814141E-11	1.908193E-11	2.876599E-11	1.614143E-11	1.676881E-11	1.982628E-11	1.804443E-11	1.641846E-11	1.508063E-11	1.561770E-11	1.570205E-11
0:04:18	0	1.129259E-2	1.533500E+1	1.581200E+1	7.032271E-1	8.782328E-1	2.600000E+2	2.546300E-9	9.492793E-10	4.231511E-11	3.171522E-11	2.680158E-11	2.297277E-11	2.831987E-11	3.130386E-11	3.682611E-11	4.185291E-11	2.757368E-11	3.305047E-11	2.465809E-11	2.475421E-11	3.097507E-11	2.461097E-11	5.555239E-11	2.607459E-11	2.958494E-11	2.624600E-11	2.834558E-11	2.344599E-11	2.795343E-11	2.777944E-11	2.976003E-11	3.732553E-11	2.572615E-11	2.386578E-11	2.999260E-11	2.747895E-11	2.551092E-11	2.667620E-11	2.433600E-11	2.589490E-11
0:04:32	0	1.121640E-2	1.534100E+1	1.581400E+1	7.017577E-1	8.768393E-1	2.800000E+2	3.004400E-9	1.397534E-9	5.700951E-11	4.653364E-11	3.944397E-11	3.474390E-11	4.289137E-11	4.601210E-11	5.381818E-11	5.650063E-11	4.227964E-11	4.840699E-11	3.850530E-11	3.454285E-11	4.421367E-11	3.761183E-11	6.625827E-11	4.309930E-11	4.687966E-11	4.002925E-11	4.371515E-11	3.541986E-11	4.334963E-11	4.188942E-11	4.568292E-11	4.972565E-11	3.751667E-11	3.824810E-11	4.445213E-11	4.242085E-11	3.965652E-11	3.966619E-11	3.788329E-11	3.912720E-11
0:04:45	0	1.144439E-2	1.536400E+1	1.584200E+1	7.017323E-1	8.770674E-1	3.000000E+2	3.687100E-9	2.061294E-9	7.681112E-11	6.923259E-11	5.948279E-11	5.328676E-11	6.348291E-11	6.795040E-11	7.744253E-11	7.869544E-11	5.977449E-11	6.983008E-11	5.810581E-11	5.872882E-11	6.378609E-11	5.793202E-11	9.146899E-11	6.271868E-11	6.841880E-11	6.124067E-11	6.582480E-11	5.479044E-11	6.070223E-11	6.204753E-11	6.691345E-11	6.835811E-11	5.952300E-11	5.840874E-11	6.674149E-11	6.287114E-11	5.872666E-11	6.032254E-11	5.626055E-11	6.141392E-11
0:04:59	0	1.205219E-2	1.536600E+1	1.582700E+1	7.018843E-1	8.770167E-1	3.200000E+2	4.591900E-9	3.034211E-9	1.082796E-10	1.008214E-10	8.874918E-11	8.056356E-11	9.287996E-11	1.000084E-10	1.116790E-10	1.186453E-10	9.039123E-11	1.018071E-10	8.668459E-11	8.531435E-11	9.260722E-11	8.759190E-11	1.202277E-10	8.948964E-11	1.011081E-10	9.264744E-11	9.763590E-11	8.337770E-11	9.345104E-11	9.165374E-11	9.970684E-11	9.611651E-11	8.657204E-11	8.855452E-11	9.818543E-11	9.737775E-11	8.758407E-11	9.048381E-11	8.379574E-11	9.022035E-11
0:05:13	0	1.144439E-2	1.531800E+1	1.581100E+1	7.017323E-1	8.768647E-1	3.400000E+2	6.190600E-9	4.529053E-9	1.551992E-10	1.522733E-10	1.344520E-10	1.241043E-10	1.395730E-10	1.474038E-10	1.629703E-10	1.679812E-10	1.355868E-10	1.528049E-10	1.325242E-10	1.271187E-10	1.358709E-10	1.318287E-10	1.684321E-10	1.322083E-10	1.540063E-10	1.402291E-10	1.472091E-10	1.266337E-10	1.432994E-10	1.393387E-10	1.465907E-10	1.369040E-10	1.300790E-10	1.359093E-10	1.465520E-10	1.466373E-10	1.346284E-10	1.376273E-10	1.263209E-10	1.367558E-10
0:05:27	0	1.448458E-2	1.530800E+1	1.579100E+1	7.018970E-1	8.770674E-1	3.600000E+2	8.572400E-9	6.987189E-9	2.306225E-10	2.342419E-10	2.098632E-10	1.946691E-10	2.149029E-10	2.298114E-10	2.507716E-10	2.444563E-10	2.101944E-10	2.339471E-10	2.047927E-10	2.055494E-10	2.099817E-10	2.048427E-10	2.411513E-10	2.018258E-10	2.385167E-10	2.205399E-10	2.278366E-10	1.980999E-10	2.185780E-10	2.173230E-10	2.271528E-10	2.077165E-10	2.020237E-10	2.125314E-10	2.274370E-10	2.296429E-10	2.119198E-10	2.153752E-10	1.976971E-10	2.131741E-10
0:05:40	0	8.783996E-3	1.532300E+1	1.581900E+1	7.018210E-1	8.768520E-1	3.610000E+2	8.309100E-9	7.147520E-9	2.346585E-10	2.396648E-10	2.128969E-10	2.001111E-10	2.201608E-10	2.332052E-10	2.565194E-10	2.511785E-10	2.136167E-10	2.396346E-10	2.097874E-10	2.062442E-10	2.151125E-10	2.067365E-10	2.495763E-10	2.080282E-10	2.428881E-10	2.243792E-10	2.348293E-10	2.028017E-10	2.270332E-10	2.228033E-10	2.326500E-10	2.119963E-10	2.055543E-10	2.181214E-10	2.341305E-10	2.354042E-10	2.182350E-10	2.192404E-10	2.026518E-10	2.176699E-10
0:05:54	0	1.068418E-2	1.531600E+1	1.583900E+1	7.018463E-1	8.768773E-1	3.620000E+2	8.411800E-9	7.340410E-9	2.415328E-10	2.447085E-10	2.185230E-10	2.056810E-10	2.265599E-10	2.406228E-10	2.619520E-10	2.564422E-10	2.191314E-10	2.443744E-10	2.137710E-10	2.165383E-10	2.198004E-10	2.155711E-10	2.631951E-10	2.110025E-10	2.490338E-10	2.308625E-10	2.390496E-10	2.096977E-10	2.324591E-10	2.283463E-10	2.393471E-10	2.169060E-10	2.124276E-10	2.238987E-10	2.388025E-10	2.409765E-10	2.227817E-10	2.248171E-10	2.086730E-10	2.229242E-10
0:06:07	0	1.038058E-2	1.533800E+1	1.580300E+1	7.020997E-1	8.771940E-1	3.630000E+2	8.584900E-9	7.499211E-9	2.453796E-10	2.496904E-10	2.242759E-10	2.107433E-10	2.318188E-10	2.440175E-10	2.680797E-10	2.653828E-10	2.244560E-10	2.515154E-10	2.198407E-10	2.203265E-10	2.242973E-10	2.180956E-10	2.583172E-10	2.142936E-10	2.542283E-10	2.379747E-10	2.467970E-10	2.137097E-10	2.377595E-10	2.345197E-10	2.443395E-10	2.223822E-10	2.165257E-10	2.295511E-10	2.446118E-10	2.465479E-10	2.279594E-10	2.302027E-10	2.118098E-10	2.297617E-10
0:06:21	0	1.000020E-2	1.532800E+1	1.580200E+1	7.017450E-1	8.767887E-1	3.640000E+2	8.745200E-9	7.699916E-9	2.513072E-10	2.554279E-10	2.299011E-10	2.153640E-10	2.375208E-10	2.513716E-10	2.732591E-10	2.691878E-10	2.292103E-10	2.567599E-10	2.235078E-10	2.206426E-10	2.293651E-10	2.250374E-10	2.874558E-10	2.220146E-10	2.608169E-10	2.440794E-10	2.516477E-10	2.202286E-10	2.435022E-10	2.381106E-10	2.502785E-10	2.278584E-10	2.210657E-10	2.360829E-10	2.510521E-10	2.537025E-10	2.340842E-10	2.356524E-10	2.188973E-10	2.355238E-10
0:06:34	0	1.144439E-2	1.533000E+1	1.584400E+1	7.019097E-1	8.769913E-1	3.650000E+2	8.917300E-9	7.873025E-9	2.570465E-10	2.619855E-10	2.347049E-10	2.204893E-10	2.424627E-10	2.564007E-10	2.792602E-10	2.721680E-10	2.365632E-10	2.627637E-10	2.316646E-10	2.299258E-10	2.363959E-10	2.292026E-10	2.825779E-10	2.258112E-10	2.680386E-10	2.491149E-10	2.579463E-10	2.258716E-10	2.476033E-10	2.449761E-10	2.565966E-10	2.340907E-10	2.269296E-10	2.409193E-10	2.558507E-10	2.596537E-10	2.391364E-10	2.425585E-10	2.236005E-10	2.407152E-10
0:06:48	0	1.068418E-2	1.533700E+1	1.579900E+1	7.022264E-1	8.771307E-1	3.660000E+2	9.073600E-9	8.070029E-9	2.640463E-10	2.702453E-10	2.416583E-10	2.259952E-10	2.480376E-10	2.626861E-10	2.873454E-10	2.847235E-10	2.416347E-10	2.693361E-10	2.357740E-10	2.370616E-10	2.408298E-10	2.367122E-10	2.846689E-10	2.296088E-10	2.750703E-10	2.557234E-10	2.652532E-10	2.306359E-10	2.539138E-10	2.508343E-10	2.623471E-10	2.364189E-10	2.324152E-10	2.472628E-10	2.633645E-10	2.666184E-10	2.446301E-10	2.487684E-10	2.303751E-10	2.460335E-10
0:07:01	0	1.076038E-2	1.532600E+1	1.582600E+1	7.019350E-1	8.769533E-1	3.670000E+2	9.283800E-9	8.263496E-9	2.685870E-10	2.749744E-10	2.477904E-10	2.317549E-10	2.535496E-10	2.693496E-10	2.934721E-10	2.909382E-10	2.471494E-10	2.767295E-10	2.413376E-10	2.389558E-10	2.464036E-10	2.430224E-10	2.969577E-10	2.373938E-10	2.799488E-10	2.614515E-10	2.709223E-10	2.367797E-10	2.608548E-10	2.577635E-10	2.701186E-10	2.438466E-10	2.390357E-10	2.536062E-10	2.698058E-10	2.709243E-10	2.488608E-10	2.539640E-10	2.357685E-10	2.514788E-10
0:07:15	0	9.923994E-3	1.533500E+1	1.581400E+1	7.020744E-1	8.770800E-1	3.680000E+2	9.464100E-9	8.453773E-9	2.753976E-10	2.823513E-10	2.523418E-10	2.369441E-10	2.600117E-10	2.755089E-10	3.010527E-10	2.958214E-10	2.528543E-10	2.831752E-10	2.482298E-10	2.466599E-10	2.514715E-10	2.481341E-10	2.882158E-10	2.433425E-10	2.879306E-10	2.676188E-10	2.774735E-10	2.418566E-10	2.665965E-10	2.629286E-10	2.769424E-10	2.480638E-10	2.465390E-10	2.599487E-10	2.770665E-10	2.797881E-10	2.587119E-10	2.612513E-10	2.411005E-10	2.584432E-10
0:07:28	0	1.228018E-2	1.537400E+1	1.582200E+1	7.022264E-1	8.771560E-1	3.690000E+2	9.673400E-9	8.673859E-9	2.807577E-10	2.887198E-10	2.596105E-10	2.435889E-10	2.664738E-10	2.839328E-10	3.086323E-10	3.039381E-10	2.597630E-10	2.893685E-10	2.541098E-10	2.551216E-10	2.608462E-10	2.555171E-10	2.929668E-10	2.473299E-10	2.964835E-10	2.744796E-10	2.865445E-10	2.490039E-10	2.746732E-10	2.711814E-10	2.826301E-10	2.535400E-10	2.518355E-10	2.682394E-10	2.832546E-10	2.858662E-10	2.626266E-10	2.685375E-10	2.486890E-10	2.655976E-10
0:07:42	0	7.567793E-3	1.535700E+1	1.583600E+1	7.021124E-1	8.771180E-1	3.700000E+2	9.823000E-9	8.891932E-9	2.891453E-10	2.972324E-10	2.671327E-10	2.492217E-10	2.742041E-10	2.894640E-10	3.151380E-10	3.128157E-10	2.661653E-10	2.960037E-10	2.613174E-10	2.564475E-10	2.656600E-10	2.606288E-10	3.059526E-10	2.541648E-10	3.014250E-10	2.827245E-10	2.924025E-10	2.560879E-10	2.832548E-10	2.771022E-10	2.905910E-10	2.612817E-10	2.579523E-10	2.736410E-10	2.897587E-10	2.928309E-10	2.720989E-10	2.751275E-10	2.515743E-10	2.733847E-10
0:07:55	0	9.923994E-3	1.533000E+1	1.582200E+1	7.040125E-1	8.788282E-1	3.710000E+2	9.952000E-9	9.128565E-9	2.965870E-10	3.044829E-10	2.729484E-10	2.568796E-10	2.805392E-10	2.985160E-10	3.229709E-10	3.154154E-10	2.728849E-10	3.056727E-10	2.680199E-10	2.685091E-10	2.714249E-10	2.684542E-10	3.152635E-10	2.619488E-10	3.108009E-10	2.905293E-10	3.005915E-10	2.618546E-10	2.900066E-10	2.858582E-10	2.979205E-10	2.666327E-10	2.638789E-10	2.804861E-10	2.976513E-10	3.004283E-10	2.811285E-10	2.808303E-10	2.590381E-10	2.804121E-10
0:08:09	0	9.620398E-3	1.532700E+1	1.580100E+1	7.018717E-1	8.769660E-1	3.720000E+2	1.010100E-8	9.355810E-9	3.020735E-10	3.138147E-10	2.795226E-10	2.638412E-10	2.871913E-10	3.070013E-10	3.320044E-10	3.246744E-10	2.802378E-10	3.119927E-10	2.747215E-10	2.762132E-10	2.787726E-10	2.735659E-10	3.252084E-10	2.668853E-10	3.168195E-10	2.963826E-10	3.089057E-10	2.695660E-10	2.963161E-10	2.922206E-10	3.056920E-10	2.731154E-10	2.710677E-10	2.872063E-10	3.047864E-10	3.077098E-10	2.863073E-10	2.886247E-10	2.669415E-10	2.864271E-10
0:08:22	0	1.038058E-2	1.532500E+1	1.583000E+1	7.021377E-1	8.770040E-1	3.730000E+2	1.032200E-8	9.602208E-9	3.110913E-10	3.211925E-10	2.869819E-10	2.709287E-10	2.957448E-10	3.125961E-10	3.400258E-10	3.366592E-10	2.864490E-10	3.207758E-10	2.802861E-10	2.789288E-10	2.858664E-10	2.822750E-10	3.323663E-10	2.723284E-10	3.249283E-10	3.044387E-10	3.160237E-10	2.763363E-10	3.066649E-10	3.003461E-10	3.138434E-10	2.780888E-10	2.793902E-10	2.955595E-10	3.152677E-10	3.171434E-10	2.950209E-10	2.960380E-10	2.741538E-10	2.944680E-10
0:08:36	0	9.544194E-3	1.530600E+1	1.581100E+1	7.018210E-1	8.767507E-1	3.740000E+2	1.064100E-8	9.846719E-9	3.171453E-10	3.260471E-10	2.945669E-10	2.781440E-10	3.037912E-10	3.212710E-10	3.483014E-10	3.404643E-10	2.951339E-10	3.282331E-10	2.881255E-10	2.870117E-10	2.935312E-10	2.897209E-10	3.390813E-10	2.820118E-10	3.369015E-10	3.140687E-10	3.248421E-10	2.843604E-10	3.120918E-10	3.077168E-10	3.226263E-10	2.831238E-10	2.876501E-10	3.025940E-10	3.213920E-10	3.254384E-10	3.008935E-10	3.044656E-10	2.805522E-10	3.054215E-10
