0:07:42	0	2.782031E+1	2.550900E+1	2.551500E+1	5.827000E-4	1.849500E-3	3.800000E+2	3.813300E-8	3.744895E-8	1.075293E-9	1.120263E-9	1.135663E-9	1.099537E-9	1.150921E-9	1.099272E-9	1.076992E-9	1.108965E-9	1.173498E-9	1.089666E-9	1.156361E-9	1.158657E-9	1.163610E-9	1.159768E-9	1.128603E-9	1.264938E-9	1.116057E-9	1.148459E-9	1.198333E-9	1.223955E-9	1.213661E-9	1.208566E-9	1.338841E-9	1.329638E-9	1.096249E-9	1.169237E-9	1.127841E-9	1.135108E-9	1.185136E-9	1.244793E-9	1.247963E-9	1.303105E-9
0:07:55	0	2.782274E+1	2.551700E+1	2.552400E+1	5.827000E-4	1.824200E-3	3.820000E+2	3.966100E-8	3.896304E-8	1.114077E-9	1.164778E-9	1.180670E-9	1.143458E-9	1.197677E-9	1.142581E-9	1.119755E-9	1.150246E-9	1.219518E-9	1.131312E-9	1.203023E-9	1.204061E-9	1.212511E-9	1.208802E-9	1.175414E-9	1.313986E-9	1.159896E-9	1.197677E-9	1.247151E-9	1.275423E-9	1.264772E-9	1.255873E-9	1.393561E-9	1.382763E-9	1.140954E-9	1.214708E-9	1.174314E-9	1.183607E-9	1.232496E-9	1.298715E-9	1.302217E-9	1.357047E-9
0:08:09	0	2.782350E+1	2.551400E+1	2.552800E+1	5.701000E-4	1.760800E-3	3.840000E+2	4.141200E-8	4.061764E-8	1.162258E-9	1.212384E-9	1.229343E-9	1.190987E-9	1.246777E-9	1.191925E-9	1.167447E-9	1.198314E-9	1.268897E-9	1.176558E-9	1.253541E-9	1.254517E-9	1.263122E-9	1.259098E-9	1.222796E-9	1.366072E-9	1.208866E-9	1.246266E-9	1.302960E-9	1.328897E-9	1.319668E-9	1.312189E-9	1.451439E-9	1.443378E-9	1.190262E-9	1.269536E-9	1.223185E-9	1.236095E-9	1.286991E-9	1.355807E-9	1.360170E-9	1.417891E-9
0:08:22	0	2.782099E+1	2.552000E+1	2.552800E+1	5.954000E-4	1.684800E-3	3.860000E+2	4.304700E-8	4.231843E-8	1.210500E-9	1.262952E-9	1.277447E-9	1.241426E-9	1.299173E-9	1.241396E-9	1.216463E-9	1.245620E-9	1.319861E-9	1.224777E-9	1.305704E-9	1.303774E-9	1.317660E-9	1.311160E-9	1.274358E-9	1.422399E-9	1.259041E-9	1.300332E-9	1.354864E-9	1.385569E-9	1.375701E-9	1.367495E-9	1.512602E-9	1.507707E-9	1.241146E-9	1.319089E-9	1.273888E-9	1.290102E-9	1.346160E-9	1.414799E-9	1.419442E-9	1.475822E-9
0:08:36	0	2.782312E+1	2.551700E+1	2.552600E+1	5.701000E-4	1.583500E-3	3.880000E+2	4.477700E-8	4.417062E-8	1.261834E-9	1.317115E-9	1.332568E-9	1.294713E-9	1.356003E-9	1.293442E-9	1.271672E-9	1.297809E-9	1.374754E-9	1.275712E-9	1.362355E-9	1.358524E-9	1.373655E-9	1.366062E-9	1.332507E-9	1.486446E-9	1.312953E-9	1.357040E-9	1.416470E-9	1.446315E-9	1.435583E-9	1.428976E-9	1.580716E-9	1.574743E-9	1.295435E-9	1.378376E-9	1.331221E-9	1.346768E-9	1.403497E-9	1.478226E-9	1.484735E-9	1.544390E-9
0:08:49	0	2.782244E+1	2.551000E+1	2.552000E+1	5.701000E-4	1.456800E-3	3.900000E+2	4.656700E-8	4.607261E-8	1.313735E-9	1.372602E-9	1.388321E-9	1.348633E-9	1.413847E-9	1.349260E-9	1.324225E-9	1.350188E-9	1.433578E-9	1.328289E-9	1.420397E-9	1.416242E-9	1.433198E-9	1.427528E-9	1.386540E-9	1.544988E-9	1.369335E-9	1.415952E-9	1.475114E-9	1.509005E-9	1.498683E-9	1.491464E-9	1.649778E-9	1.644548E-9	1.351616E-9	1.439612E-9	1.388554E-9	1.405145E-9	1.470811E-9	1.547293E-9	1.549589E-9	1.614540E-9
0:09:03	0	2.782023E+1	2.549900E+1	2.550900E+1	5.701000E-4	1.330100E-3	3.920000E+2	4.876800E-8	4.817925E-8	1.371564E-9	1.432124E-9	1.451849E-9	1.409830E-9	1.479040E-9	1.411868E-9	1.384929E-9	1.411190E-9	1.494367E-9	1.384911E-9	1.484636E-9	1.478948E-9	1.495717E-9	1.490381E-9	1.452672E-9	1.617895E-9	1.430976E-9	1.478891E-9	1.543270E-9	1.579469E-9	1.567966E-9	1.560188E-9	1.726359E-9	1.722662E-9	1.415426E-9	1.503735E-9	1.453337E-9	1.474285E-9	1.537558E-9	1.619276E-9	1.623286E-9	1.690643E-9
0:09:16	0	2.782320E+1	2.549300E+1	2.550400E+1	5.954000E-4	1.241400E-3	3.940000E+2	5.124100E-8	5.033852E-8	1.431475E-9	1.496690E-9	1.513353E-9	1.470269E-9	1.543599E-9	1.472716E-9	1.447401E-9	1.474350E-9	1.559466E-9	1.444568E-9	1.552099E-9	1.542287E-9	1.565141E-9	1.555886E-9	1.514368E-9	1.683651E-9	1.495911E-9	1.546614E-9	1.612685E-9	1.651185E-9	1.638070E-9	1.629920E-9	1.805404E-9	1.800839E-9	1.480245E-9	1.573511E-9	1.517869E-9	1.542854E-9	1.605503E-9	1.701206E-9	1.701185E-9	1.768200E-9
0:09:30	0	2.782175E+1	2.549100E+1	2.550100E+1	5.954000E-4	1.190800E-3	3.960000E+2	5.348100E-8	5.273771E-8	1.499015E-9	1.567183E-9	1.582634E-9	1.537606E-9	1.612340E-9	1.541609E-9	1.516063E-9	1.540109E-9	1.629573E-9	1.510037E-9	1.625190E-9	1.613645E-9	1.639633E-9	1.633697E-9	1.584554E-9	1.765420E-9	1.566231E-9	1.619562E-9	1.689219E-9	1.728043E-9	1.723444E-9	1.711747E-9	1.893422E-9	1.889717E-9	1.549856E-9	1.645611E-9	1.590797E-9	1.616743E-9	1.685131E-9	1.787254E-9	1.786674E-9	1.855952E-9
0:09:43	0	2.782107E+1	2.548400E+1	2.549900E+1	5.701000E-4	1.140100E-3	3.980000E+2	5.601800E-8	5.518839E-8	1.565232E-9	1.634965E-9	1.653620E-9	1.609563E-9	1.690711E-9	1.611758E-9	1.590284E-9	1.612146E-9	1.703927E-9	1.579109E-9	1.700240E-9	1.683804E-9	1.716720E-9	1.707593E-9	1.657780E-9	1.845732E-9	1.638831E-9	1.694586E-9	1.770792E-9	1.812737E-9	1.802003E-9	1.790172E-9	1.980745E-9	1.980546E-9	1.622683E-9	1.720475E-9	1.663032E-9	1.693291E-9	1.766591E-9	1.871022E-9	1.872415E-9	1.945287E-9
0:09:57	0	2.782403E+1	2.548000E+1	2.549600E+1	5.701000E-4	1.064100E-3	4.000000E+2	5.881800E-8	5.793657E-8	1.640719E-9	1.715673E-9	1.733710E-9	1.689367E-9	1.769779E-9	1.691086E-9	1.668168E-9	1.687227E-9	1.785635E-9	1.651720E-9	1.783890E-9	1.764887E-9	1.801284E-9	1.790074E-9	1.738607E-9	1.936043E-9	1.718907E-9	1.782826E-9	1.859482E-9	1.901443E-9	1.891353E-9	1.883968E-9	2.081084E-9	2.083711E-9	1.705473E-9	1.804570E-9	1.748589E-9	1.781108E-9	1.857080E-9	1.971898E-9	1.972204E-9	2.045004E-9
0:10:10	0	2.782191E+1	2.547600E+1	2.549100E+1	5.954000E-4	1.000800E-3	4.020000E+2	6.149500E-8	6.075305E-8	1.718918E-9	1.793292E-9	1.812914E-9	1.769044E-9	1.857653E-9	1.770602E-9	1.748706E-9	1.766112E-9	1.867278E-9	1.729829E-9	1.868361E-9	1.846981E-9	1.888190E-9	1.879810E-9	1.822665E-9	2.027431E-9	1.802087E-9	1.868802E-9	1.947985E-9	1.995477E-9	1.987011E-9	1.978329E-9	2.184268E-9	2.187320E-9	1.788009E-9	1.895072E-9	1.832947E-9	1.872092E-9	1.951294E-9	2.071634E-9	2.070927E-9	2.152005E-9
0:10:24	0	2.782198E+1	2.547500E+1	2.549000E+1	5.827000E-4	9.374000E-4	4.040000E+2	6.464500E-8	6.394181E-8	1.802161E-9	1.886925E-9	1.907543E-9	1.859544E-9	1.951990E-9	1.864576E-9	1.839350E-9	1.855905E-9	1.963437E-9	1.817922E-9	1.966870E-9	1.941010E-9	1.985548E-9	1.978256E-9	1.916097E-9	2.131669E-9	1.892045E-9	1.964660E-9	2.054249E-9	2.102929E-9	2.090056E-9	2.082393E-9	2.301983E-9	2.306159E-9	1.885616E-9	1.996941E-9	1.927975E-9	1.972002E-9	2.058264E-9	2.183790E-9	2.186838E-9	2.267107E-9
0:10:37	0	2.782343E+1	2.547300E+1	2.549000E+1	5.827000E-4	9.121000E-4	4.060000E+2	6.818600E-8	6.735358E-8	1.897639E-9	1.983081E-9	2.002297E-9	1.954410E-9	2.052916E-9	1.958927E-9	1.934163E-9	1.951215E-9	2.065364E-9	1.909491E-9	2.070056E-9	2.042301E-9	2.092534E-9	2.083708E-9	2.018842E-9	2.242170E-9	1.995434E-9	2.070335E-9	2.161902E-9	2.215207E-9	2.206602E-9	2.198363E-9	2.427533E-9	2.431103E-9	1.985619E-9	2.101262E-9	2.034370E-9	2.081156E-9	2.171741E-9	2.309695E-9	2.309458E-9	2.394682E-9
0:10:51	0	2.792178E+1	2.547800E+1	2.548900E+1	5.701000E-4	8.867000E-4	4.080000E+2	7.173200E-8	7.092574E-8	1.993684E-9	2.084281E-9	2.106914E-9	2.055035E-9	2.159926E-9	2.061260E-9	2.037188E-9	2.052358E-9	2.169322E-9	2.008202E-9	2.176469E-9	2.145804E-9	2.202183E-9	2.194713E-9	2.121398E-9	2.361152E-9	2.100346E-9	2.181740E-9	2.278813E-9	2.334505E-9	2.324976E-9	2.317355E-9	2.554663E-9	2.567001E-9	2.093822E-9	2.216823E-9	2.137609E-9	2.195315E-9	2.288436E-9	2.439339E-9	2.437346E-9	2.527766E-9
0:11:04	0	2.783916E+1	2.547700E+1	2.548800E+1	5.827000E-4	7.854000E-4	4.100000E+2	7.556000E-8	7.493704E-8	2.102030E-9	2.195131E-9	2.221707E-9	2.170345E-9	2.282772E-9	2.176042E-9	2.153480E-9	2.164094E-9	2.287794E-9	2.116519E-9	2.297359E-9	2.260356E-9	2.326969E-9	2.318212E-9	2.239028E-9	2.488423E-9	2.217165E-9	2.300192E-9	2.411786E-9	2.465652E-9	2.453195E-9	2.447749E-9	2.703592E-9	2.717249E-9	2.214190E-9	2.345572E-9	2.265850E-9	2.321945E-9	2.424012E-9	2.583809E-9	2.586309E-9	2.678514E-9
0:11:18	0	2.792376E+1	2.548100E+1	2.549200E+1	5.827000E-4	8.107000E-4	4.111183E+2	7.776700E-8	7.714028E-8	2.160237E-9	2.255157E-9	2.282833E-9	2.229138E-9	2.345178E-9	2.237078E-9	2.217341E-9	2.226492E-9	2.347759E-9	2.175859E-9	2.364760E-9	2.325084E-9	2.392845E-9	2.386809E-9	2.308390E-9	2.560888E-9	2.284698E-9	2.374712E-9	2.478997E-9	2.542134E-9	2.531060E-9	2.521890E-9	2.785164E-9	2.798762E-9	2.280270E-9	2.409131E-9	2.333853E-9	2.393617E-9	2.498967E-9	2.669477E-9	2.661449E-9	2.760251E-9
0:11:31	0	2.792140E+1	2.548100E+1	2.549100E+1	5.827000E-4	7.601000E-4	4.122365E+2	8.031200E-8	7.963991E-8	2.230741E-9	2.325840E-9	2.356348E-9	2.299259E-9	2.422282E-9	2.308234E-9	2.284740E-9	2.295169E-9	2.421732E-9	2.240065E-9	2.441581E-9	2.398652E-9	2.473354E-9	2.463231E-9	2.378955E-9	2.643479E-9	2.356791E-9	2.448288E-9	2.560696E-9	2.621499E-9	2.614100E-9	2.605859E-9	2.876215E-9	2.892926E-9	2.352593E-9	2.490087E-9	2.409371E-9	2.473457E-9	2.584530E-9	2.760722E-9	2.755217E-9	2.853891E-9
0:11:45	0	2.792315E+1	2.548700E+1	2.549700E+1	5.701000E-4	7.347000E-4	4.133548E+2	8.302800E-8	8.241197E-8	2.303895E-9	2.402512E-9	2.434541E-9	2.376722E-9	2.504581E-9	2.386116E-9	2.366541E-9	2.376274E-9	2.502869E-9	2.317921E-9	2.521436E-9	2.477715E-9	2.555383E-9	2.549056E-9	2.459909E-9	2.732779E-9	2.438197E-9	2.532502E-9	2.651591E-9	2.715346E-9	2.708055E-9	2.698205E-9	2.977122E-9	2.997792E-9	2.436706E-9	2.574748E-9	2.493981E-9	2.561274E-9	2.678367E-9	2.863246E-9	2.855257E-9	2.961333E-9
0:11:58	0	2.792254E+1	2.549100E+1	2.549900E+1	5.827000E-4	7.094000E-4	4.144731E+2	8.583900E-8	8.514483E-8	2.376229E-9	2.479689E-9	2.510205E-9	2.454437E-9	2.583396E-9	2.464249E-9	2.442910E-9	2.450213E-9	2.580646E-9	2.392364E-9	2.604454E-9	2.556587E-9	2.641973E-9	2.634312E-9	2.539532E-9	2.823344E-9	2.515803E-9	2.616337E-9	2.739022E-9	2.812201E-9	2.800055E-9	2.790111E-9	3.077271E-9	3.104042E-9	2.518613E-9	2.660351E-9	2.577960E-9	2.650359E-9	2.769488E-9	2.963108E-9	2.957116E-9	3.058454E-9
0:12:12	0	2.792087E+1	2.549300E+1	2.550800E+1	5.827000E-4	6.841000E-4	4.155913E+2	8.864000E-8	8.802443E-8	2.455184E-9	2.558253E-9	2.591306E-9	2.535571E-9	2.669496E-9	2.545966E-9	2.523447E-9	2.529796E-9	2.661212E-9	2.467439E-9	2.690063E-9	2.638555E-9	2.728373E-9	2.718685E-9	2.624730E-9	2.920934E-9	2.601644E-9	2.707600E-9	2.827082E-9	2.902662E-9	2.899121E-9	2.888253E-9	3.185634E-9	3.208278E-9	2.604491E-9	2.756065E-9	2.668695E-9	2.742798E-9	2.869196E-9	3.069496E-9	3.062237E-9	3.172164E-9
0:12:25	0	2.792277E+1	2.550200E+1	2.551300E+1	5.954000E-4	6.714000E-4	4.167096E+2	9.134200E-8	9.088165E-8	2.529031E-9	2.639339E-9	2.675189E-9	2.612400E-9	2.748754E-9	2.626236E-9	2.605690E-9	2.609126E-9	2.742918E-9	2.545611E-9	2.778771E-9	2.721786E-9	2.820093E-9	2.807665E-9	2.710055E-9	3.007638E-9	2.684570E-9	2.794079E-9	2.920812E-9	3.002152E-9	2.990931E-9	2.982993E-9	3.289512E-9	3.319627E-9	2.692010E-9	2.846692E-9	2.755073E-9	2.834542E-9	2.965747E-9	3.180257E-9	3.166793E-9	3.275554E-9
0:12:39	0	2.792292E+1	2.551300E+1	2.552100E+1	5.827000E-4	6.841000E-4	4.178279E+2	9.415000E-8	9.418855E-8	2.617319E-9	2.730199E-9	2.766276E-9	2.705684E-9	2.848856E-9	2.717319E-9	2.699934E-9	2.702215E-9	2.839521E-9	2.634021E-9	2.874749E-9	2.819350E-9	2.917515E-9	2.909518E-9	2.807922E-9	3.117444E-9	2.782132E-9	2.896859E-9	3.028716E-9	3.114366E-9	3.102050E-9	3.094678E-9	3.410829E-9	3.440417E-9	2.787537E-9	2.949567E-9	2.859573E-9	2.940783E-9	3.078969E-9	3.302487E-9	3.286590E-9	3.405155E-9
0:12:52	0	2.792110E+1	2.551800E+1	2.552800E+1	5.827000E-4	6.461000E-4	4.189461E+2	9.788000E-8	9.780556E-8	2.714311E-9	2.829696E-9	2.867099E-9	2.803209E-9	2.954851E-9	2.820344E-9	2.800685E-9	2.802788E-9	2.943921E-9	2.728117E-9	2.984322E-9	2.920200E-9	3.032989E-9	3.016925E-9	2.913643E-9	3.233007E-9	2.885014E-9	3.008452E-9	3.148839E-9	3.229338E-9	3.229385E-9	3.219024E-9	3.542128E-9	3.584874E-9	2.896871E-9	3.063682E-9	2.964831E-9	3.057536E-9	3.201599E-9	3.443156E-9	3.423385E-9	3.541341E-9
0:13:06	0	2.792315E+1	2.552300E+1	2.553300E+1	5.827000E-4	6.081000E-4	4.200644E+2	1.021400E-7	1.013965E-7	2.808087E-9	2.927302E-9	2.966658E-9	2.904214E-9	3.063568E-9	2.918969E-9	2.903141E-9	2.904122E-9	3.056942E-9	2.823289E-9	3.089722E-9	3.019596E-9	3.141686E-9	3.126919E-9	3.017338E-9	3.350279E-9	2.991190E-9	3.115322E-9	3.258505E-9	3.350768E-9	3.349464E-9	3.339276E-9	3.676904E-9	3.718002E-9	3.006206E-9	3.181127E-9	3.079559E-9	3.175618E-9	3.325745E-9	3.578059E-9	3.551963E-9	3.676957E-9
0:13:19	0	2.792216E+1	2.552100E+1	2.553200E+1	5.827000E-4	5.194000E-4	4.211827E+2	1.058500E-7	1.049537E-7	2.901798E-9	3.025476E-9	3.065269E-9	3.001738E-9	3.166965E-9	3.015520E-9	3.002440E-9	2.998417E-9	3.154369E-9	2.918586E-9	3.194363E-9	3.126129E-9	3.249623E-9	3.236914E-9	3.125656E-9	3.465401E-9	3.095846E-9	3.223516E-9	3.377369E-9	3.468124E-9	3.470616E-9	3.457827E-9	3.809151E-9	3.852955E-9	3.112641E-9	3.293234E-9	3.187722E-9	3.290091E-9	3.448882E-9	3.715116E-9	3.686814E-9	3.815106E-9
0:13:33	0	2.792056E+1	2.551700E+1	2.553100E+1	5.701000E-4	4.434000E-4	4.223009E+2	1.096400E-7	1.089672E-7	3.006105E-9	3.137459E-9	3.178544E-9	3.109705E-9	3.285250E-9	3.132248E-9	3.116266E-9	3.111990E-9	3.267833E-9	3.024690E-9	3.318541E-9	3.239733E-9	3.369404E-9	3.358331E-9	3.241576E-9	3.594128E-9	3.211398E-9	3.345807E-9	3.511413E-9	3.606418E-9	3.605586E-9	3.592063E-9	3.951698E-9	4.005594E-9	3.230235E-9	3.417148E-9	3.314321E-9	3.420899E-9	3.586352E-9	3.869788E-9	3.837596E-9	3.969083E-9
0:13:46	0	2.792414E+1	2.551500E+1	2.552800E+1	5.827000E-4	3.674000E-4	4.234192E+2	1.131900E-7	1.132347E-7	3.121070E-9	3.254107E-9	3.295106E-9	3.228810E-9	3.400178E-9	3.247468E-9	3.235525E-9	3.230635E-9	3.390425E-9	3.133954E-9	3.444995E-9	3.360095E-9	3.497800E-9	3.490728E-9	3.364083E-9	3.731210E-9	3.335314E-9	3.476910E-9	3.649047E-9	3.747031E-9	3.752356E-9	3.736252E-9	4.119204E-9	4.171078E-9	3.361449E-9	3.549038E-9	3.443951E-9	3.560129E-9	3.736957E-9	4.036880E-9	3.997911E-9	4.134962E-9
0:14:00	0	2.792155E+1	2.551200E+1	2.552500E+1	5.827000E-4	3.420000E-4	4.245375E+2	1.176500E-7	1.177564E-7	3.236602E-9	3.371637E-9	3.420582E-9	3.349053E-9	3.535505E-9	3.370797E-9	3.358573E-9	3.353784E-9	3.520623E-9	3.251370E-9	3.573789E-9	3.489740E-9	3.635698E-9	3.629814E-9	3.498437E-9	3.876203E-9	3.469238E-9	3.614245E-9	3.797075E-9	3.906702E-9	3.903858E-9	3.890583E-9	4.284373E-9	4.345119E-9	3.497709E-9	3.694306E-9	3.582611E-9	3.712591E-9	3.891603E-9	4.214682E-9	4.167762E-9	4.311733E-9
0:14:13	0	2.792277E+1	2.551100E+1	2.552300E+1	5.954000E-4	2.787000E-4	4.256558E+2	1.230400E-7	1.228696E-7	3.366890E-9	3.511742E-9	3.559963E-9	3.487650E-9	3.681984E-9	3.513737E-9	3.499498E-9	3.491897E-9	3.666098E-9	3.388060E-9	3.727747E-9	3.631194E-9	3.794941E-9	3.782279E-9	3.645458E-9	4.045182E-9	3.617606E-9	3.774489E-9	3.959969E-9	4.069569E-9	4.077383E-9	4.065701E-9	4.471719E-9	4.535651E-9	3.655531E-9	3.857347E-9	3.741413E-9	3.881197E-9	4.067908E-9	4.419475E-9	4.363954E-9	4.516361E-9
0:14:27	0	2.792756E+1	2.551400E+1	2.552500E+1	5.701000E-4	2.914000E-4	4.267740E+2	1.281100E-7	1.276811E-7	3.494594E-9	3.642387E-9	3.692203E-9	3.618717E-9	3.825041E-9	3.647312E-9	3.640297E-9	3.625064E-9	3.796234E-9	3.509519E-9	3.866593E-9	3.769238E-9	3.938350E-9	3.931210E-9	3.786589E-9	4.197961E-9	3.758309E-9	3.922649E-9	4.110075E-9	4.233066E-9	4.239047E-9	4.230994E-9	4.654199E-9	4.723415E-9	3.801437E-9	4.010842E-9	3.884745E-9	4.035876E-9	4.236638E-9	4.617489E-9	4.543022E-9	4.698005E-9
0:14:40	0	2.802158E+1	2.550800E+1	2.552100E+1	5.701000E-4	1.773000E-4	4.278923E+2	1.332300E-7	1.332275E-7	3.634216E-9	3.781420E-9	3.843658E-9	3.769528E-9	3.982670E-9	3.797229E-9	3.788359E-9	3.775099E-9	3.950773E-9	3.657459E-9	4.032628E-9	3.925658E-9	4.107096E-9	4.097748E-9	3.947800E-9	4.376751E-9	3.923465E-9	4.089942E-9	4.296214E-9	4.423016E-9	4.432511E-9	4.418143E-9	4.859616E-9	4.937929E-9	3.970169E-9	4.184374E-9	4.064889E-9	4.215376E-9	4.433466E-9	4.842686E-9	4.752511E-9	4.915105E-9
0:14:54	0	2.801975E+1	2.550600E+1	2.552000E+1	5.827000E-4	1.520000E-4	4.290106E+2	1.391600E-7	1.390850E-7	3.786892E-9	3.942456E-9	4.001687E-9	3.926162E-9	4.147839E-9	3.959971E-9	3.952656E-9	3.932109E-9	4.115771E-9	3.807420E-9	4.197779E-9	4.089592E-9	4.286675E-9	4.278296E-9	4.116739E-9	4.564779E-9	4.090143E-9	4.266615E-9	4.481533E-9	4.619423E-9	4.629067E-9	4.620159E-9	5.084051E-9	5.163144E-9	4.144575E-9	4.376117E-9	4.244656E-9	4.413171E-9	4.635156E-9	5.087906E-9	4.973039E-9	5.149425E-9
0:15:07	0	2.802910E+1	2.550900E+1	2.552200E+1	5.701000E-4	1.393000E-4	4.301288E+2	1.453700E-7	1.450027E-7	3.935722E-9	4.099080E-9	4.159338E-9	4.082416E-9	4.314149E-9	4.115671E-9	4.111583E-9	4.099646E-9	4.277285E-9	3.962689E-9	4.370263E-9	4.256118E-9	4.463402E-9	4.455625E-9	4.289860E-9	4.755213E-9	4.264107E-9	4.447378E-9	4.670252E-9	4.817147E-9	4.834961E-9	4.823246E-9	5.303938E-9	5.399690E-9	4.329702E-9	4.564594E-9	4.424105E-9	4.610459E-9	4.851560E-9	5.330465E-9	5.202537E-9	5.380454E-9
0:15:21	0	2.802059E+1	2.550800E+1	2.552300E+1	5.701000E-4	1.393000E-4	4.312471E+2	1.530900E-7	1.526843E-7	4.129263E-9	4.296816E-9	4.363578E-9	4.286011E-9	4.532791E-9	4.322982E-9	4.324962E-9	4.309608E-9	4.488747E-9	4.155938E-9	4.595731E-9	4.469245E-9	4.689599E-9	4.683249E-9	4.513275E-9	4.996466E-9	4.482162E-9	4.685667E-9	4.920578E-9	5.075617E-9	5.092345E-9	5.088065E-9	5.591369E-9	5.697669E-9	4.560226E-9	4.811919E-9	4.674210E-9	4.864478E-9	5.122838E-9	5.664206E-9	5.503410E-9	5.691321E-9
0:15:34	0	2.800957E+1	2.550700E+1	2.552200E+1	5.827000E-4	7.600000E-5	4.323654E+2	1.596600E-7	1.596212E-7	4.309185E-9	4.478410E-9	4.547713E-9	4.470300E-9	4.723808E-9	4.506654E-9	4.509851E-9	4.492808E-9	4.692539E-9	4.334465E-9	4.794896E-9	4.661787E-9	4.894387E-9	4.894466E-9	4.708692E-9	5.221835E-9	4.686405E-9	4.893683E-9	5.153706E-9	5.308008E-9	5.328465E-9	5.326617E-9	5.851189E-9	5.964239E-9	4.766663E-9	5.028218E-9	4.889713E-9	5.099186E-9	5.368290E-9	5.966644E-9	5.776561E-9	5.971796E-9
0:15:48	0	2.802264E+1	2.550900E+1	2.552000E+1	5.701000E-4	3.800000E-5	4.334836E+2	1.676500E-7	1.675913E-7	4.498943E-9	4.688376E-9	4.756249E-9	4.679335E-9	4.947517E-9	4.721882E-9	4.734408E-9	4.703212E-9	4.907613E-9	4.535867E-9	5.022956E-9	4.886407E-9	5.134964E-9	5.130862E-9	4.941355E-9	5.473026E-9	4.913645E-9	5.136000E-9	5.406362E-9	5.578013E-9	5.607240E-9	5.603656E-9	6.148857E-9	6.274682E-9	5.008851E-9	5.290556E-9	5.139504E-9	5.368908E-9	5.653397E-9	6.319458E-9	6.087908E-9	6.291339E-9
0:16:01	0	2.802028E+1	2.550200E+1	2.552200E+1	5.954000E-4	-1.270000E-5	4.346019E+2	1.763800E-7	1.763012E-7	4.715691E-9	4.908620E-9	4.983748E-9	4.902356E-9	5.190740E-9	4.951379E-9	4.961998E-9	4.941137E-9	5.143669E-9	4.753320E-9	5.273779E-9	5.125616E-9	5.399295E-9	5.400201E-9	5.188397E-9	5.751051E-9	5.164896E-9	5.399277E-9	5.694355E-9	5.874724E-9	5.902232E-9	5.900285E-9	6.480837E-9	6.616911E-9	5.272479E-9	5.563128E-9	5.412404E-9	5.661233E-9	5.965594E-9	6.721314E-9	6.428674E-9	6.651841E-9
0:16:15	0	2.802310E+1	2.550300E+1	2.551800E+1	5.827000E-4	-6.330000E-5	4.357202E+2	1.852600E-7	1.851629E-7	4.933385E-9	5.137945E-9	5.214345E-9	5.126580E-9	5.433774E-9	5.188041E-9	5.201715E-9	5.173798E-9	5.374656E-9	4.979367E-9	5.520934E-9	5.364699E-9	5.658051E-9	5.669539E-9	5.445829E-9	6.038189E-9	5.420583E-9	5.668722E-9	5.973466E-9	6.169867E-9	6.213440E-9	6.207940E-9	6.818564E-9	6.967637E-9	5.546384E-9	5.849204E-9	5.690797E-9	5.963877E-9	6.290233E-9	7.133309E-9	6.774644E-9	7.013421E-9
0:16:28	0	2.802196E+1	2.550300E+1	2.551700E+1	5.701000E-4	-6.330000E-5	4.368384E+2	1.956500E-7	1.955250E-7	5.180153E-9	5.396904E-9	5.477243E-9	5.397067E-9	5.714946E-9	5.457958E-9	5.480660E-9	5.446538E-9	5.648364E-9	5.237077E-9	5.822211E-9	5.649564E-9	5.962350E-9	5.976741E-9	5.742850E-9	6.365895E-9	5.713329E-9	5.979014E-9	6.312735E-9	6.524881E-9	6.557651E-9	6.566114E-9	7.210505E-9	7.382630E-9	5.859886E-9	6.189292E-9	6.025007E-9	6.306223E-9	6.661535E-9	7.642885E-9	7.191928E-9	7.444898E-9
0:16:42	0	2.802089E+1	2.550300E+1	2.551500E+1	5.827000E-4	-1.393000E-4	4.379567E+2	2.080200E-7	2.075658E-7	5.470623E-9	5.688020E-9	5.787550E-9	5.699892E-9	6.036033E-9	5.765462E-9	5.801610E-9	5.769627E-9	5.968663E-9	5.530932E-9	6.159718E-9	5.970487E-9	6.317199E-9	6.331463E-9	6.091179E-9	6.740688E-9	6.058465E-9	6.346646E-9	6.707308E-9	6.923149E-9	6.982627E-9	6.992004E-9	7.671634E-9	7.859119E-9	6.228497E-9	6.584399E-9	6.402660E-9	6.724670E-9	7.104951E-9	8.230969E-9	7.674191E-9	7.945323E-9
0:16:55	0	2.802310E+1	2.549300E+1	2.551200E+1	5.827000E-4	-1.773000E-4	4.390750E+2	2.205800E-7	2.202537E-7	5.772950E-9	6.004735E-9	6.108477E-9	6.015502E-9	6.383668E-9	6.092264E-9	6.134435E-9	6.098106E-9	6.298281E-9	5.841850E-9	6.510124E-9	6.322923E-9	6.683955E-9	6.706441E-9	6.445655E-9	7.142060E-9	6.417859E-9	6.714717E-9	7.104087E-9	7.352950E-9	7.411075E-9	7.438996E-9	8.163408E-9	8.368657E-9	6.615333E-9	6.994953E-9	6.808347E-9	7.157869E-9	7.571162E-9	8.902191E-9	8.189759E-9	8.480889E-9
