0:09:16	0	2.728971E+1	2.551100E+1	2.553100E+1	5.447000E-4	-1.165400E-3	3.770000E+2	4.848800E-8	4.698553E-8	1.539250E-9	1.559491E-9	1.426500E-9	1.344835E-9	1.461553E-9	1.526899E-9	1.625720E-9	1.635672E-9	1.448918E-9	1.613298E-9	1.421535E-9	1.396035E-9	1.424266E-9	1.397426E-9	1.462743E-9	1.379932E-9	1.599236E-9	1.493367E-9	1.544025E-9	1.382247E-9	1.496222E-9	1.451779E-9	1.549503E-9	1.346192E-9	1.381440E-9	1.438983E-9	1.516479E-9	1.536840E-9	1.416884E-9	1.429309E-9	1.324922E-9	1.414029E-9
0:09:30	0	2.741778E+1	2.550900E+1	2.553500E+1	5.701000E-4	-1.178100E-3	3.780000E+2	4.953000E-8	4.795607E-8	1.588250E-9	1.589882E-9	1.454187E-9	1.373188E-9	1.491014E-9	1.560151E-9	1.656735E-9	1.666998E-9	1.478711E-9	1.647549E-9	1.444423E-9	1.424641E-9	1.452770E-9	1.427717E-9	1.491439E-9	1.402652E-9	1.633509E-9	1.523830E-9	1.576529E-9	1.412839E-9	1.524680E-9	1.483653E-9	1.581474E-9	1.374454E-9	1.407039E-9	1.467371E-9	1.554807E-9	1.566724E-9	1.445931E-9	1.456619E-9	1.352582E-9	1.443722E-9
0:09:43	0	2.743290E+1	2.551500E+1	2.553500E+1	5.701000E-4	-1.165400E-3	3.790000E+2	5.049100E-8	4.887694E-8	1.581880E-9	1.622481E-9	1.483328E-9	1.401920E-9	1.516039E-9	1.591329E-9	1.692109E-9	1.696993E-9	1.505460E-9	1.675923E-9	1.477618E-9	1.452616E-9	1.481782E-9	1.453149E-9	1.522920E-9	1.431701E-9	1.667466E-9	1.557377E-9	1.606701E-9	1.441111E-9	1.559322E-9	1.512881E-9	1.613826E-9	1.400387E-9	1.436107E-9	1.494754E-9	1.585493E-9	1.603004E-9	1.476242E-9	1.487857E-9	1.376792E-9	1.470377E-9
0:09:57	0	2.743009E+1	2.552200E+1	2.553900E+1	5.574000E-4	-1.140100E-3	3.800000E+2	5.152800E-8	4.998521E-8	1.654719E-9	1.656025E-9	1.518980E-9	1.434323E-9	1.553800E-9	1.626844E-9	1.722049E-9	1.733328E-9	1.538105E-9	1.715736E-9	1.506765E-9	1.485011E-9	1.514340E-9	1.485018E-9	1.554022E-9	1.460245E-9	1.704969E-9	1.590169E-9	1.642417E-9	1.471015E-9	1.589041E-9	1.546204E-9	1.646872E-9	1.431356E-9	1.466625E-9	1.533693E-9	1.616307E-9	1.637130E-9	1.509773E-9	1.521821E-9	1.411352E-9	1.507161E-9
0:10:10	0	2.742416E+1	2.552400E+1	2.554400E+1	5.574000E-4	-1.152800E-3	3.810000E+2	5.253200E-8	5.100244E-8	1.683476E-9	1.690453E-9	1.547931E-9	1.458751E-9	1.584463E-9	1.658840E-9	1.756412E-9	1.766112E-9	1.569165E-9	1.751188E-9	1.540466E-9	1.515196E-9	1.545885E-9	1.514741E-9	1.585568E-9	1.489863E-9	1.740193E-9	1.625226E-9	1.676810E-9	1.500917E-9	1.627595E-9	1.579779E-9	1.684214E-9	1.460562E-9	1.498342E-9	1.562395E-9	1.645100E-9	1.669484E-9	1.541347E-9	1.557559E-9	1.439388E-9	1.535019E-9
0:10:24	0	2.742697E+1	2.552000E+1	2.554200E+1	5.447000E-4	-1.190800E-3	3.820000E+2	5.347500E-8	5.200161E-8	1.695521E-9	1.725888E-9	1.581623E-9	1.493622E-9	1.611707E-9	1.687880E-9	1.787490E-9	1.800419E-9	1.600795E-9	1.783734E-9	1.561141E-9	1.547466E-9	1.578317E-9	1.547935E-9	1.615656E-9	1.519862E-9	1.774085E-9	1.657388E-9	1.710573E-9	1.533329E-9	1.658577E-9	1.611590E-9	1.720167E-9	1.488949E-9	1.528229E-9	1.595117E-9	1.679954E-9	1.703484E-9	1.577972E-9	1.588543E-9	1.467926E-9	1.566675E-9
0:10:37	0	2.742538E+1	2.551800E+1	2.554100E+1	5.574000E-4	-1.203400E-3	3.830000E+2	5.478800E-8	5.314177E-8	1.758396E-9	1.759117E-9	1.615503E-9	1.522164E-9	1.647629E-9	1.727796E-9	1.821790E-9	1.834345E-9	1.634707E-9	1.823799E-9	1.606158E-9	1.579608E-9	1.608531E-9	1.580371E-9	1.649799E-9	1.549544E-9	1.814123E-9	1.693956E-9	1.748367E-9	1.565739E-9	1.697131E-9	1.646172E-9	1.752392E-9	1.519856E-9	1.562341E-9	1.632233E-9	1.715440E-9	1.742232E-9	1.608408E-9	1.622571E-9	1.498283E-9	1.603271E-9
0:10:51	0	2.742485E+1	2.551700E+1	2.553700E+1	5.447000E-4	-1.216100E-3	3.840000E+2	5.600200E-8	5.430898E-8	1.785260E-9	1.799912E-9	1.650143E-9	1.559186E-9	1.686277E-9	1.765322E-9	1.865185E-9	1.872266E-9	1.672107E-9	1.863233E-9	1.633283E-9	1.613708E-9	1.645777E-9	1.615459E-9	1.692746E-9	1.582454E-9	1.852894E-9	1.729517E-9	1.788555E-9	1.602475E-9	1.734550E-9	1.682078E-9	1.793968E-9	1.554097E-9	1.597588E-9	1.666902E-9	1.752946E-9	1.779272E-9	1.645539E-9	1.656977E-9	1.531714E-9	1.637586E-9
0:11:04	0	2.742667E+1	2.551600E+1	2.553700E+1	5.701000E-4	-1.241400E-3	3.850000E+2	5.715800E-8	5.546555E-8	1.799134E-9	1.839510E-9	1.683267E-9	1.595070E-9	1.719854E-9	1.802095E-9	1.904601E-9	1.911582E-9	1.704751E-9	1.900960E-9	1.675455E-9	1.648125E-9	1.679475E-9	1.647895E-9	1.726698E-9	1.615806E-9	1.893439E-9	1.771435E-9	1.826161E-9	1.636891E-9	1.772221E-9	1.720881E-9	1.830932E-9	1.586010E-9	1.632267E-9	1.706846E-9	1.791083E-9	1.822262E-9	1.681848E-9	1.694679E-9	1.565771E-9	1.678550E-9
0:11:18	0	2.742538E+1	2.550800E+1	2.553200E+1	5.701000E-4	-1.279400E-3	3.866996E+2	5.915100E-8	5.752112E-8	1.871152E-9	1.906345E-9	1.747679E-9	1.652280E-9	1.777698E-9	1.869667E-9	1.973326E-9	1.978482E-9	1.766745E-9	1.971801E-9	1.731475E-9	1.711842E-9	1.740094E-9	1.707657E-9	1.788585E-9	1.673715E-9	1.961352E-9	1.839346E-9	1.897025E-9	1.699143E-9	1.841377E-9	1.784377E-9	1.901004E-9	1.646878E-9	1.692798E-9	1.771660E-9	1.858077E-9	1.890136E-9	1.743921E-9	1.762479E-9	1.623098E-9	1.739900E-9
0:11:31	0	2.742454E+1	2.550000E+1	2.552700E+1	5.701000E-4	-1.292100E-3	3.883992E+2	6.142100E-8	5.966652E-8	1.936360E-9	1.978352E-9	1.812219E-9	1.720124E-9	1.848974E-9	1.939881E-9	2.042873E-9	2.050392E-9	1.834380E-9	2.042958E-9	1.794892E-9	1.773413E-9	1.806034E-9	1.771394E-9	1.854971E-9	1.735104E-9	2.034649E-9	1.906566E-9	1.964992E-9	1.764591E-9	1.909841E-9	1.851526E-9	1.974300E-9	1.706612E-9	1.756483E-9	1.837605E-9	1.927849E-9	1.963075E-9	1.811172E-9	1.826476E-9	1.685255E-9	1.803213E-9
0:11:45	0	2.742652E+1	2.549900E+1	2.552100E+1	5.447000E-4	-1.279400E-3	3.900988E+2	6.367400E-8	6.207017E-8	2.026919E-9	2.052944E-9	1.887504E-9	1.787397E-9	1.920946E-9	2.017322E-9	2.123602E-9	2.125793E-9	1.904676E-9	2.126188E-9	1.870259E-9	1.845276E-9	1.878182E-9	1.842641E-9	1.926993E-9	1.799151E-9	2.117070E-9	1.987129E-9	2.045304E-9	1.834114E-9	1.989536E-9	1.927495E-9	2.053408E-9	1.773773E-9	1.827733E-9	1.916865E-9	2.005388E-9	2.039749E-9	1.886632E-9	1.900866E-9	1.754248E-9	1.875072E-9
0:11:58	0	2.742469E+1	2.549800E+1	2.552000E+1	5.447000E-4	-1.279400E-3	3.917983E+2	6.612200E-8	6.447583E-8	2.086261E-9	2.135482E-9	1.958933E-9	1.856570E-9	1.994566E-9	2.094138E-9	2.203255E-9	2.204805E-9	1.978904E-9	2.205686E-9	1.948849E-9	1.917203E-9	1.951406E-9	1.912310E-9	2.003512E-9	1.869022E-9	2.200188E-9	2.066181E-9	2.125682E-9	1.905831E-9	2.068348E-9	2.003337E-9	2.133088E-9	1.841375E-9	1.896272E-9	1.992042E-9	2.084757E-9	2.122060E-9	1.961397E-9	1.981086E-9	1.822488E-9	1.950795E-9
0:12:12	0	2.742599E+1	2.549900E+1	2.552100E+1	5.574000E-4	-1.266800E-3	3.934979E+2	6.864500E-8	6.701536E-8	2.157462E-9	2.220415E-9	2.039529E-9	1.931121E-9	2.075724E-9	2.177739E-9	2.290551E-9	2.287623E-9	2.055286E-9	2.289609E-9	2.015554E-9	1.993297E-9	2.026721E-9	1.987281E-9	2.079462E-9	1.939714E-9	2.283431E-9	2.147375E-9	2.211224E-9	1.984319E-9	2.149370E-9	2.084093E-9	2.216998E-9	1.915398E-9	1.975342E-9	2.076201E-9	2.166780E-9	2.207851E-9	2.043614E-9	2.058897E-9	1.897440E-9	2.029936E-9
0:12:25	0	2.742697E+1	2.550400E+1	2.552500E+1	5.827000E-4	-1.241400E-3	3.951975E+2	7.148200E-8	6.974480E-8	2.259120E-9	2.309887E-9	2.120189E-9	2.013393E-9	2.159292E-9	2.264296E-9	2.378038E-9	2.376084E-9	2.138896E-9	2.382632E-9	2.098636E-9	2.074064E-9	2.107549E-9	2.069508E-9	2.163838E-9	2.015660E-9	2.381879E-9	2.236246E-9	2.304954E-9	2.066317E-9	2.238782E-9	2.169575E-9	2.308491E-9	1.991246E-9	2.053401E-9	2.158980E-9	2.254547E-9	2.295543E-9	2.127728E-9	2.141969E-9	1.973333E-9	2.110725E-9
0:12:39	0	2.742409E+1	2.550600E+1	2.552700E+1	5.574000E-4	-1.228800E-3	3.968971E+2	7.452700E-8	7.272814E-8	2.344823E-9	2.407935E-9	2.211277E-9	2.100223E-9	2.252805E-9	2.360093E-9	2.473797E-9	2.473802E-9	2.228209E-9	2.484439E-9	2.181022E-9	2.164244E-9	2.200726E-9	2.158554E-9	2.253850E-9	2.098696E-9	2.481594E-9	2.333487E-9	2.400762E-9	2.155025E-9	2.339931E-9	2.263497E-9	2.409651E-9	2.077795E-9	2.140228E-9	2.255071E-9	2.351407E-9	2.400329E-9	2.218596E-9	2.242149E-9	2.060389E-9	2.203731E-9
0:12:52	0	2.742599E+1	2.550600E+1	2.552900E+1	5.574000E-4	-1.228800E-3	3.985967E+2	7.750400E-8	7.576305E-8	2.427184E-9	2.510080E-9	2.306474E-9	2.185977E-9	2.338906E-9	2.458529E-9	2.571011E-9	2.574566E-9	2.322594E-9	2.582896E-9	2.276621E-9	2.256819E-9	2.289786E-9	2.245387E-9	2.347853E-9	2.184641E-9	2.582195E-9	2.432869E-9	2.508854E-9	2.244232E-9	2.436915E-9	2.361828E-9	2.512960E-9	2.164219E-9	2.232981E-9	2.353298E-9	2.451298E-9	2.501062E-9	2.315273E-9	2.340933E-9	2.148641E-9	2.296168E-9
0:13:06	0	2.742614E+1	2.551400E+1	2.553200E+1	5.701000E-4	-1.203400E-3	4.002963E+2	8.083400E-8	7.902483E-8	2.533193E-9	2.614812E-9	2.402682E-9	2.282678E-9	2.439071E-9	2.563566E-9	2.679216E-9	2.678689E-9	2.418753E-9	2.694940E-9	2.374497E-9	2.351038E-9	2.389044E-9	2.343707E-9	2.448254E-9	2.277927E-9	2.696480E-9	2.541566E-9	2.616379E-9	2.343846E-9	2.545384E-9	2.466143E-9	2.619617E-9	2.257063E-9	2.328569E-9	2.456109E-9	2.558512E-9	2.606798E-9	2.417950E-9	2.441619E-9	2.240527E-9	2.396203E-9
0:13:19	0	2.742409E+1	2.551500E+1	2.554200E+1	5.447000E-4	-1.178100E-3	4.019958E+2	8.416800E-8	8.250375E-8	2.644563E-9	2.729883E-9	2.510142E-9	2.383873E-9	2.546776E-9	2.676712E-9	2.797527E-9	2.790676E-9	2.522012E-9	2.806858E-9	2.482426E-9	2.453655E-9	2.496031E-9	2.444172E-9	2.555622E-9	2.379188E-9	2.809309E-9	2.653220E-9	2.727936E-9	2.448225E-9	2.657701E-9	2.576882E-9	2.735184E-9	2.356704E-9	2.433428E-9	2.563317E-9	2.668000E-9	2.725956E-9	2.525994E-9	2.554155E-9	2.341006E-9	2.506620E-9
0:13:33	0	2.742652E+1	2.552000E+1	2.554200E+1	5.574000E-4	-1.203400E-3	4.036954E+2	8.807800E-8	8.633054E-8	2.736004E-9	2.858638E-9	2.624555E-9	2.497220E-9	2.658852E-9	2.804377E-9	2.919249E-9	2.916234E-9	2.638202E-9	2.936597E-9	2.593010E-9	2.570228E-9	2.614039E-9	2.557827E-9	2.673443E-9	2.484753E-9	2.943424E-9	2.775386E-9	2.857948E-9	2.563950E-9	2.787813E-9	2.693985E-9	2.866800E-9	2.465974E-9	2.543834E-9	2.691250E-9	2.799020E-9	2.855182E-9	2.645531E-9	2.677525E-9	2.452776E-9	2.626914E-9
0:13:46	0	2.742568E+1	2.551700E+1	2.554000E+1	5.447000E-4	-1.241400E-3	4.053950E+2	9.198000E-8	9.038695E-8	2.877645E-9	2.988779E-9	2.747376E-9	2.615564E-9	2.782903E-9	2.933678E-9	3.057647E-9	3.049718E-9	2.763266E-9	3.073793E-9	2.715227E-9	2.690590E-9	2.735911E-9	2.676530E-9	2.799307E-9	2.596077E-9	3.079185E-9	2.905985E-9	2.990292E-9	2.684753E-9	2.917798E-9	2.824756E-9	3.002333E-9	2.579904E-9	2.663131E-9	2.816986E-9	2.928398E-9	2.991119E-9	2.772770E-9	2.807865E-9	2.568558E-9	2.749108E-9
0:14:00	0	2.742477E+1	2.551600E+1	2.553700E+1	5.701000E-4	-1.241400E-3	4.070946E+2	9.575000E-8	9.460654E-8	3.000429E-9	3.124028E-9	2.875380E-9	2.739100E-9	2.915950E-9	3.073287E-9	3.197498E-9	3.186881E-9	2.886682E-9	3.212126E-9	2.841619E-9	2.817456E-9	2.864244E-9	2.799840E-9	2.930556E-9	2.716007E-9	3.224195E-9	3.043256E-9	3.130130E-9	2.816088E-9	3.059521E-9	2.958615E-9	3.144691E-9	2.700883E-9	2.785203E-9	2.950194E-9	3.064721E-9	3.128955E-9	2.900453E-9	2.945366E-9	2.690677E-9	2.882507E-9
0:14:13	0	2.742682E+1	2.551900E+1	2.553900E+1	5.701000E-4	-1.254100E-3	4.087942E+2	1.007600E-7	9.915020E-8	3.132043E-9	3.275607E-9	3.011664E-9	2.873140E-9	3.054192E-9	3.217862E-9	3.351625E-9	3.329432E-9	3.019099E-9	3.363476E-9	2.975660E-9	2.950764E-9	2.999861E-9	2.938358E-9	3.068836E-9	2.846634E-9	3.378076E-9	3.192235E-9	3.282316E-9	2.948677E-9	3.214367E-9	3.102363E-9	3.293240E-9	2.833445E-9	2.922786E-9	3.097534E-9	3.211463E-9	3.280341E-9	3.045312E-9	3.096364E-9	2.822517E-9	3.020909E-9
0:14:27	0	2.742538E+1	2.551100E+1	2.553600E+1	5.447000E-4	-1.279400E-3	4.104938E+2	1.057100E-7	1.042157E-7	3.281629E-9	3.441248E-9	3.164637E-9	3.019142E-9	3.205359E-9	3.381482E-9	3.520722E-9	3.498682E-9	3.172561E-9	3.530121E-9	3.120956E-9	3.102511E-9	3.151630E-9	3.085396E-9	3.224980E-9	2.988842E-9	3.548554E-9	3.357766E-9	3.450942E-9	3.103708E-9	3.380383E-9	3.265008E-9	3.466305E-9	2.973936E-9	3.069890E-9	3.261643E-9	3.376768E-9	3.455153E-9	3.209808E-9	3.258892E-9	2.963012E-9	3.184004E-9
0:14:40	0	2.742393E+1	2.550700E+1	2.553100E+1	5.194000E-4	-1.279400E-3	4.121934E+2	1.113200E-7	1.094975E-7	3.445341E-9	3.612311E-9	3.326080E-9	3.173561E-9	3.371287E-9	3.552898E-9	3.688177E-9	3.668628E-9	3.325389E-9	3.704286E-9	3.292048E-9	3.258994E-9	3.309482E-9	3.240700E-9	3.390372E-9	3.137822E-9	3.725239E-9	3.524933E-9	3.626623E-9	3.263066E-9	3.556243E-9	3.432001E-9	3.642910E-9	3.128402E-9	3.223488E-9	3.424057E-9	3.551545E-9	3.633067E-9	3.372979E-9	3.428773E-9	3.120756E-9	3.346021E-9
0:14:54	0	2.742652E+1	2.551200E+1	2.553300E+1	5.701000E-4	-1.266800E-3	4.138929E+2	1.166400E-7	1.152318E-7	3.624504E-9	3.795543E-9	3.501682E-9	3.340890E-9	3.545832E-9	3.735880E-9	3.883235E-9	3.857788E-9	3.499261E-9	3.891215E-9	3.455301E-9	3.425833E-9	3.483420E-9	3.413865E-9	3.563681E-9	3.297181E-9	3.921438E-9	3.714319E-9	3.820823E-9	3.431576E-9	3.743144E-9	3.616819E-9	3.836890E-9	3.292120E-9	3.392976E-9	3.609268E-9	3.733899E-9	3.821492E-9	3.551748E-9	3.618042E-9	3.285399E-9	3.526779E-9
0:15:07	0	2.742477E+1	2.550600E+1	2.553300E+1	5.574000E-4	-1.266800E-3	4.155925E+2	1.226200E-7	1.215905E-7	3.793767E-9	4.003997E-9	3.687146E-9	3.527837E-9	3.740715E-9	3.943565E-9	4.088401E-9	4.055320E-9	3.688665E-9	4.105572E-9	3.646057E-9	3.620396E-9	3.679468E-9	3.597377E-9	3.767776E-9	3.479388E-9	4.133918E-9	3.924914E-9	4.035683E-9	3.626290E-9	3.959892E-9	3.820661E-9	4.051974E-9	3.474911E-9	3.576904E-9	3.806287E-9	3.939047E-9	4.038345E-9	3.756343E-9	3.822835E-9	3.472119E-9	3.724948E-9
0:15:21	0	2.742469E+1	2.551100E+1	2.553200E+1	5.574000E-4	-1.241400E-3	4.172921E+2	1.295800E-7	1.282874E-7	3.991722E-9	4.220838E-9	3.892205E-9	3.720925E-9	3.940349E-9	4.161370E-9	4.308476E-9	4.279740E-9	3.888083E-9	4.325113E-9	3.849143E-9	3.818494E-9	3.882355E-9	3.804429E-9	3.971427E-9	3.671530E-9	4.357106E-9	4.131609E-9	4.260625E-9	3.829656E-9	4.181815E-9	4.031686E-9	4.280202E-9	3.668402E-9	3.773631E-9	4.018065E-9	4.156508E-9	4.263558E-9	3.965232E-9	4.044230E-9	3.665489E-9	3.933374E-9
0:15:34	0	2.742667E+1	2.551700E+1	2.553600E+1	5.574000E-4	-1.216100E-3	4.189917E+2	1.371700E-7	1.355830E-7	4.186842E-9	4.455017E-9	4.109653E-9	3.936605E-9	4.165579E-9	4.399103E-9	4.545856E-9	4.517348E-9	4.097262E-9	4.565379E-9	4.064178E-9	4.038189E-9	4.101838E-9	4.018990E-9	4.203903E-9	3.880950E-9	4.599487E-9	4.371851E-9	4.499044E-9	4.049759E-9	4.424244E-9	4.268537E-9	4.529470E-9	3.880524E-9	3.992552E-9	4.253584E-9	4.395376E-9	4.508397E-9	4.193256E-9	4.287234E-9	3.879557E-9	4.163453E-9
0:15:48	0	2.742469E+1	2.550800E+1	2.553500E+1	5.574000E-4	-1.279400E-3	4.206913E+2	1.450300E-7	1.435969E-7	4.441114E-9	4.710319E-9	4.348532E-9	4.167536E-9	4.412414E-9	4.657327E-9	4.813050E-9	4.780448E-9	4.331609E-9	4.828142E-9	4.292873E-9	4.275252E-9	4.346534E-9	4.256903E-9	4.455062E-9	4.106445E-9	4.871010E-9	4.632546E-9	4.766440E-9	4.288484E-9	4.694879E-9	4.527624E-9	4.795482E-9	4.108509E-9	4.219106E-9	4.509890E-9	4.647438E-9	4.781283E-9	4.441676E-9	4.553744E-9	4.115325E-9	4.419872E-9
0:16:01	0	2.742530E+1	2.550000E+1	2.553100E+1	5.574000E-4	-1.304800E-3	4.223909E+2	1.537700E-7	1.527510E-7	4.706863E-9	5.006604E-9	4.626792E-9	4.429861E-9	4.693080E-9	4.961500E-9	5.123452E-9	5.085020E-9	4.596189E-9	5.124020E-9	4.577205E-9	4.543320E-9	4.628790E-9	4.531226E-9	4.739667E-9	4.367384E-9	5.167748E-9	4.918040E-9	5.070432E-9	4.566011E-9	4.996812E-9	4.822553E-9	5.100416E-9	4.375458E-9	4.487714E-9	4.791318E-9	4.947173E-9	5.085258E-9	4.741874E-9	4.853965E-9	4.382833E-9	4.702374E-9
0:16:15	0	2.742637E+1	2.550500E+1	2.552700E+1	5.574000E-4	-1.292100E-3	4.240904E+2	1.643400E-7	1.623154E-7	4.962773E-9	5.310206E-9	4.907578E-9	4.713130E-9	4.980652E-9	5.266365E-9	5.441055E-9	5.394286E-9	4.882195E-9	5.441069E-9	4.865141E-9	4.832225E-9	4.915354E-9	4.814447E-9	5.038209E-9	4.637307E-9	5.489383E-9	5.228837E-9	5.396661E-9	4.854321E-9	5.321083E-9	5.130710E-9	5.434353E-9	4.648196E-9	4.765717E-9	5.099627E-9	5.255369E-9	5.407024E-9	5.046936E-9	5.166288E-9	4.660625E-9	5.008301E-9
0:16:28	0	2.742431E+1	2.550900E+1	2.553000E+1	5.574000E-4	-1.254100E-3	4.257900E+2	1.747100E-7	1.730372E-7	5.289695E-9	5.652016E-9	5.231222E-9	5.020512E-9	5.317071E-9	5.618373E-9	5.790745E-9	5.750540E-9	5.190513E-9	5.781183E-9	5.178495E-9	5.152643E-9	5.245625E-9	5.139950E-9	5.380458E-9	4.945013E-9	5.841235E-9	5.577585E-9	5.744495E-9	5.183693E-9	5.676587E-9	5.477483E-9	5.792111E-9	4.964807E-9	5.076823E-9	5.440847E-9	5.603345E-9	5.767159E-9	5.380856E-9	5.515489E-9	4.975171E-9	5.335439E-9
0:16:42	0	2.742614E+1	2.551200E+1	2.553400E+1	5.574000E-4	-1.254100E-3	4.274896E+2	1.867400E-7	1.848317E-7	5.602174E-9	6.023967E-9	5.580089E-9	5.366563E-9	5.674652E-9	6.004891E-9	6.193812E-9	6.138627E-9	5.525836E-9	6.168692E-9	5.523590E-9	5.501417E-9	5.601992E-9	5.498710E-9	5.753745E-9	5.287149E-9	6.231857E-9	5.944397E-9	6.141084E-9	5.536700E-9	6.080362E-9	5.864443E-9	6.205913E-9	5.312198E-9	5.412016E-9	5.802226E-9	5.982891E-9	6.160153E-9	5.755631E-9	5.910819E-9	5.324529E-9	5.720571E-9
0:16:55	0	2.742568E+1	2.550700E+1	2.553300E+1	5.574000E-4	-1.292100E-3	4.291892E+2	2.000200E-7	1.986920E-7	6.021229E-9	6.458278E-9	5.990902E-9	5.765900E-9	6.103570E-9	6.452572E-9	6.671796E-9	6.592602E-9	5.927397E-9	6.614343E-9	5.947401E-9	5.909611E-9	6.027847E-9	5.917610E-9	6.188222E-9	5.684915E-9	6.688368E-9	6.378493E-9	6.605705E-9	5.959041E-9	6.546798E-9	6.307847E-9	6.669320E-9	5.718252E-9	5.807867E-9	6.233758E-9	6.427917E-9	6.623493E-9	6.196205E-9	6.364510E-9	5.726822E-9	6.163381E-9
0:17:09	0	2.742333E+1	2.550800E+1	2.553100E+1	5.574000E-4	-1.279400E-3	4.308888E+2	2.148900E-7	2.136364E-7	6.444765E-9	6.917935E-9	6.435284E-9	6.201754E-9	6.567019E-9	6.944755E-9	7.175235E-9	7.084559E-9	6.349689E-9	7.083944E-9	6.385188E-9	6.348120E-9	6.493800E-9	6.364910E-9	6.668500E-9	6.120842E-9	7.165529E-9	6.865142E-9	7.093315E-9	6.411977E-9	7.053236E-9	6.798681E-9	7.181945E-9	6.154583E-9	6.234299E-9	6.711830E-9	6.911268E-9	7.125515E-9	6.673281E-9	6.863250E-9	6.171077E-9	6.635127E-9
0:17:22	0	2.742576E+1	2.550500E+1	2.552800E+1	5.574000E-4	-1.304800E-3	4.325884E+2	2.323600E-7	2.304631E-7	6.877758E-9	7.452183E-9	6.928462E-9	6.687352E-9	7.085142E-9	7.489237E-9	7.744050E-9	7.650139E-9	6.825224E-9	7.622236E-9	6.886579E-9	6.848386E-9	7.010995E-9	6.877964E-9	7.206989E-9	6.607466E-9	7.711172E-9	7.403716E-9	7.662057E-9	6.921143E-9	7.624857E-9	7.349295E-9	7.769067E-9	6.649642E-9	6.712814E-9	7.224254E-9	7.452395E-9	7.687750E-9	7.213310E-9	7.422061E-9	6.677363E-9	7.182023E-9
0:17:36	0	2.742583E+1	2.550900E+1	2.553000E+1	5.574000E-4	-1.266800E-3	4.342880E+2	2.516300E-7	2.497923E-7	7.448165E-9	8.046584E-9	7.494650E-9	7.246930E-9	7.677772E-9	8.128509E-9	8.377931E-9	8.297838E-9	7.364908E-9	8.230169E-9	7.460239E-9	7.426010E-9	7.603315E-9	7.463086E-9	7.818576E-9	7.176552E-9	8.329353E-9	7.998810E-9	8.304939E-9	7.509235E-9	8.281221E-9	7.986649E-9	8.429549E-9	7.221240E-9	7.265099E-9	7.836098E-9	8.070617E-9	8.336474E-9	7.835494E-9	8.068694E-9	7.252077E-9	7.805527E-9
0:17:49	0	2.742371E+1	2.551600E+1	2.553600E+1	5.447000E-4	-1.228800E-3	4.359875E+2	2.747400E-7	2.729898E-7	8.078421E-9	8.760915E-9	8.172091E-9	7.913525E-9	8.380197E-9	8.896770E-9	9.172503E-9	9.085048E-9	8.013809E-9	8.960260E-9	8.133924E-9	8.110228E-9	8.320737E-9	8.179847E-9	8.573578E-9	7.859240E-9	9.071071E-9	8.736905E-9	9.067191E-9	8.212802E-9	9.086945E-9	8.740856E-9	9.239210E-9	7.908656E-9	7.915623E-9	8.547365E-9	8.811528E-9	9.121580E-9	8.573997E-9	8.832236E-9	7.950729E-9	8.562056E-9
0:18:14	1	2.742644E+1	2.552600E+1	2.554700E+1	5.447000E-4	-1.178100E-3	0.000000E+0	-3.743100E-9	2.990368E-9	1.104868E-10	7.326792E-11	9.494414E-11	9.803042E-11	9.649058E-11	9.240227E-11	9.367574E-11	9.308989E-11	9.381355E-11	1.030701E-10	9.041465E-11	8.581979E-11	9.602812E-11	8.361593E-11	1.102188E-10	8.524945E-11	8.584053E-11	8.515767E-11	8.182482E-11	9.090009E-11	8.928621E-11	9.278739E-11	9.282019E-11	9.082914E-11	9.836356E-11	9.452121E-11	1.073410E-10	9.617532E-11	8.941533E-11	9.523627E-11	1.000402E-10	9.921080E-11
0:18:27	1	2.742500E+1	2.552600E+1	2.555400E+1	5.447000E-4	-1.203400E-3	0.000000E+0	1.950800E-9	3.043045E-9	1.056315E-10	8.152769E-11	9.532334E-11	9.872678E-11	9.927806E-11	9.642515E-11	9.557139E-11	9.594395E-11	9.571584E-11	1.049028E-10	9.553611E-11	8.840876E-11	9.609112E-11	8.721333E-11	1.111688E-10	8.740051E-11	8.888183E-11	9.006606E-11	8.837597E-11	9.384631E-11	9.187316E-11	9.070903E-11	9.016587E-11	9.133195E-11	9.603034E-11	9.728445E-11	1.039948E-10	9.750469E-11	9.339384E-11	9.492017E-11	1.021096E-10	9.769157E-11
0:18:40	1	2.742819E+1	2.553300E+1	2.555500E+1	5.701000E-4	-1.216100E-3	1.000000E+1	3.729300E-9	3.616516E-9	1.271355E-10	1.029028E-10	1.110632E-10	1.162566E-10	1.137865E-10	1.147167E-10	1.143315E-10	1.140794E-10	1.143515E-10	1.219662E-10	1.121013E-10	1.077318E-10	1.185784E-10	1.065861E-10	1.275116E-10	1.076533E-10	1.111811E-10	1.080046E-10	1.080284E-10	1.088297E-10	1.102986E-10	1.079057E-10	1.079840E-10	1.092082E-10	1.179103E-10	1.129854E-10	1.190225E-10	1.125735E-10	1.082333E-10	1.113942E-10	1.169748E-10	1.152297E-10
