0:08:49	0	1.001212E+1	2.551100E+1	2.562700E+1	6.765361E-1	8.920787E-1	3.900000E+2	1.612700E-9	7.941141E-10	6.747778E-11	1.828538E-11	1.991209E-11	1.791045E-11	1.672587E-11	1.741232E-11	1.882390E-11	2.225788E-11	6.357807E-11	3.886466E-11	1.801945E-11	2.677494E-11	2.552723E-11	1.823806E-11	3.002467E-11	2.303731E-11	1.393739E-11	2.316186E-11	1.725894E-11	1.755357E-11	2.889975E-11	2.047235E-11	2.091432E-11	2.322623E-11	2.137525E-11	1.921874E-11	2.651977E-11	2.855544E-11	2.191222E-11	2.154362E-11	2.339536E-11	2.329921E-11
0:09:03	0	1.001114E+1	2.550800E+1	2.562700E+1	6.763968E-1	8.917366E-1	3.920000E+2	1.681500E-9	8.339138E-10	7.000052E-11	1.910458E-11	1.991209E-11	1.860581E-11	1.938733E-11	1.998938E-11	1.977123E-11	2.213075E-11	6.750773E-11	4.107640E-11	1.839874E-11	1.976569E-11	2.495725E-11	1.823806E-11	3.654960E-11	2.430218E-11	1.507750E-11	2.372821E-11	1.977876E-11	1.899451E-11	3.129744E-11	2.078759E-11	2.293622E-11	2.310103E-11	2.396030E-11	2.003472E-11	2.936063E-11	2.937805E-11	2.311145E-11	2.306509E-11	2.352012E-11	2.608480E-11
0:09:16	0	1.001068E+1	2.550700E+1	2.562500E+1	6.793610E-1	8.950176E-1	3.940000E+2	1.719000E-9	8.884302E-10	7.485584E-11	2.232070E-11	2.212443E-11	1.949199E-11	1.983041E-11	2.080607E-11	2.052909E-11	2.447726E-11	7.302247E-11	4.278235E-11	2.092803E-11	1.825039E-11	2.806116E-11	2.145590E-11	3.959056E-11	2.626441E-11	1.621761E-11	2.442075E-11	1.971612E-11	1.980999E-11	3.432668E-11	2.248807E-11	2.293622E-11	2.505162E-11	2.452768E-11	2.028556E-11	3.270788E-11	3.096129E-11	2.424789E-11	2.395136E-11	2.577866E-11	2.621174E-11
0:09:30	0	1.001038E+1	2.550500E+1	2.562100E+1	6.766375E-1	8.925220E-1	3.960000E+2	1.745900E-9	9.398686E-10	8.053151E-11	2.263624E-11	2.136602E-11	2.063094E-11	2.128766E-11	2.237791E-11	2.052909E-11	2.225788E-11	7.505084E-11	4.575329E-11	2.257197E-11	2.128099E-11	3.015110E-11	2.259160E-11	4.396052E-11	2.734045E-11	1.685168E-11	2.769368E-11	2.217230E-11	2.062447E-11	3.571429E-11	2.362172E-11	2.552670E-11	2.668821E-11	2.610440E-11	2.242120E-11	3.352824E-11	3.140408E-11	2.525871E-11	2.559887E-11	2.759757E-11	2.874446E-11
0:09:43	0	1.001030E+1	2.550600E+1	2.562100E+1	6.787910E-1	8.937762E-1	3.980000E+2	1.806400E-9	9.902026E-10	8.475665E-11	2.440107E-11	2.231403E-11	2.240330E-11	2.293494E-11	2.193731E-11	2.431939E-11	2.308277E-11	8.062962E-11	4.840699E-11	2.333056E-11	2.728038E-11	3.097507E-11	2.177170E-11	4.180754E-11	2.980823E-11	1.735773E-11	2.964412E-11	2.248753E-11	2.256816E-11	3.173873E-11	2.437749E-11	2.735908E-11	2.800980E-11	2.799566E-11	2.411662E-11	3.548595E-11	3.368300E-11	2.740597E-11	2.794359E-11	2.935311E-11	3.051656E-11
0:09:57	0	1.001182E+1	2.550200E+1	2.561900E+1	6.783349E-1	8.936495E-1	4.000000E+2	1.891200E-9	1.046276E-9	8.816244E-11	2.471661E-11	2.610605E-11	2.366913E-11	2.375808E-11	2.438935E-11	2.501443E-11	3.043866E-11	8.747526E-11	5.036633E-11	2.567020E-11	2.589069E-11	3.312801E-11	2.555839E-11	3.420562E-11	3.120098E-11	1.881487E-11	3.027407E-11	2.336957E-11	2.482557E-11	3.590355E-11	2.765314E-11	2.944483E-11	3.015018E-11	2.818479E-11	2.562465E-11	3.567534E-11	3.475949E-11	2.879461E-11	2.952807E-11	3.136015E-11	3.216273E-11
0:10:10	0	1.000992E+1	2.549900E+1	2.561900E+1	6.780056E-1	8.936115E-1	4.020000E+2	1.946700E-9	1.119077E-9	9.491032E-11	2.547311E-11	2.737039E-11	2.556738E-11	2.603947E-11	2.501749E-11	2.602458E-11	3.297438E-11	9.432089E-11	5.428402E-11	2.636591E-11	2.765920E-11	3.350799E-11	2.473749E-11	4.681149E-11	3.227702E-11	2.039903E-11	3.146937E-11	2.582576E-11	2.664357E-11	4.133047E-11	2.847255E-11	2.912862E-11	3.115777E-11	2.963509E-11	2.650409E-11	3.794804E-11	3.881156E-11	3.119408E-11	3.136564E-11	3.305431E-11	3.279641E-11
0:10:24	0	1.001182E+1	2.550400E+1	2.561800E+1	6.766248E-1	8.920280E-1	4.040000E+2	2.000600E-9	1.203614E-9	1.045592E-10	2.805815E-11	2.926739E-11	2.664338E-11	2.882695E-11	2.910388E-11	2.930932E-11	2.796501E-11	1.013567E-10	5.618052E-11	2.946414E-11	2.885948E-11	3.737188E-11	2.839766E-11	4.807847E-11	3.455497E-11	2.299629E-11	3.373578E-11	2.840923E-11	2.777178E-11	4.259257E-11	3.149562E-11	3.178194E-11	3.317196E-11	3.222014E-11	2.932979E-11	4.060051E-11	4.299058E-11	3.390956E-11	3.370936E-11	3.443359E-11	3.646855E-11
0:10:37	0	1.000954E+1	2.550600E+1	2.562000E+1	6.795510E-1	8.949796E-1	4.060000E+2	2.102000E-9	1.280798E-9	1.112434E-10	2.995039E-11	3.135300E-11	2.968157E-11	3.085430E-11	3.029765E-11	3.063558E-11	2.980398E-11	1.106119E-10	5.896091E-11	3.192955E-11	3.100582E-11	3.629591E-11	3.306800E-11	4.997845E-11	4.063051E-11	2.464345E-11	3.537224E-11	2.866081E-11	3.078035E-11	4.347614E-11	3.193715E-11	3.317244E-11	3.581514E-11	3.449065E-11	3.108867E-11	4.470432E-11	4.406707E-11	3.252092E-11	3.611810E-11	3.719315E-11	4.045653E-11
0:10:51	0	1.001060E+1	2.550500E+1	2.562100E+1	6.771062E-1	8.930921E-1	4.080000E+2	2.191500E-9	1.379497E-9	1.223429E-10	3.190435E-11	3.223814E-11	3.120017E-11	3.180446E-11	3.318928E-11	3.379367E-11	4.014007E-11	1.191687E-10	6.268905E-11	3.414243E-11	3.561552E-11	4.085577E-11	3.407719E-11	4.484751E-11	4.056757E-11	2.654364E-11	3.902273E-11	3.168381E-11	3.203424E-11	4.562081E-11	3.483492E-11	3.626864E-11	3.902572E-11	3.814776E-11	3.435458E-11	4.685142E-11	4.938554E-11	3.750926E-11	3.833578E-11	3.951407E-11	4.178686E-11
0:11:04	0	1.001159E+1	2.550500E+1	2.562200E+1	6.767641E-1	8.927374E-1	4.100000E+2	2.319500E-9	1.497308E-9	1.318654E-10	3.304009E-11	3.609402E-11	3.404854E-11	3.566913E-11	3.388093E-11	3.549985E-11	4.185291E-11	1.319734E-10	6.603809E-11	3.622954E-11	4.136269E-11	4.383368E-11	3.881030E-11	5.624938E-11	4.385861E-11	2.698768E-11	4.122555E-11	3.483409E-11	3.479242E-11	5.060644E-11	3.829952E-11	3.930100E-11	4.166890E-11	3.921881E-11	3.799726E-11	4.944010E-11	5.115870E-11	3.971932E-11	4.251707E-11	4.409254E-11	4.514216E-11
0:11:18	0	1.000969E+1	2.549900E+1	2.561800E+1	6.788290E-1	8.938522E-1	4.106936E+2	2.382600E-9	1.538879E-9	1.372254E-10	3.524688E-11	3.672569E-11	3.436425E-11	3.535207E-11	3.576635E-11	3.745733E-11	4.191598E-11	1.353967E-10	6.957768E-11	3.679848E-11	3.637417E-11	4.573363E-11	3.918887E-11	5.194243E-11	4.664311E-11	2.952193E-11	4.273582E-11	3.603037E-11	3.717453E-11	5.167828E-11	4.037788E-11	4.024961E-11	4.412428E-11	4.029086E-11	3.843648E-11	4.988168E-11	5.191834E-11	4.357123E-11	4.403853E-11	4.628871E-11	4.685129E-11
0:11:31	0	1.001053E+1	2.550200E+1	2.561900E+1	6.780942E-1	8.939028E-1	4.113872E+2	2.428000E-9	1.589207E-9	1.398746E-10	3.638163E-11	3.868557E-11	3.632643E-11	3.769648E-11	3.702362E-11	3.808955E-11	4.077475E-11	1.411646E-10	7.071498E-11	4.103459E-11	3.877372E-11	4.662060E-11	4.095619E-11	6.036734E-11	4.949156E-11	3.021800E-11	4.393212E-11	3.722763E-11	3.767628E-11	5.212056E-11	3.968477E-11	4.220768E-11	4.399808E-11	4.193028E-11	3.887571E-11	5.240756E-11	5.375447E-11	4.293921E-11	4.479877E-11	4.591146E-11	4.754794E-11
0:11:45	0	1.001098E+1	2.550000E+1	2.562000E+1	6.763208E-1	8.921167E-1	4.120808E+2	2.479900E-9	1.636860E-9	1.473164E-10	3.770550E-11	3.969744E-11	3.771915E-11	3.788651E-11	3.815487E-11	3.827901E-11	4.197904E-11	1.442707E-10	7.210468E-11	4.097071E-11	4.332062E-11	4.681060E-11	4.127199E-11	6.024034E-11	4.980727E-11	3.218220E-11	4.500223E-11	3.741657E-11	3.817804E-11	5.382395E-11	4.207836E-11	4.334581E-11	4.607487E-11	4.312875E-11	4.094888E-11	5.442807E-11	5.483096E-11	4.603350E-11	4.498883E-11	4.747986E-11	4.938401E-11
0:11:58	0	1.001030E+1	2.549800E+1	2.561500E+1	6.761814E-1	8.919393E-1	4.127743E+2	2.521400E-9	1.694515E-9	1.525500E-10	3.915579E-11	3.957070E-11	3.854139E-11	3.902670E-11	3.890904E-11	4.187986E-11	4.242352E-11	1.514966E-10	7.602337E-11	4.103459E-11	4.193093E-11	4.852054E-11	4.379545E-11	6.302731E-11	5.056759E-11	3.192917E-11	4.581997E-11	3.999905E-11	4.081053E-11	5.495954E-11	4.258254E-11	4.524104E-11	4.720866E-11	4.596564E-11	4.157648E-11	5.594420E-11	5.641320E-11	4.887558E-11	4.695343E-11	4.954928E-11	5.223357E-11
0:12:12	0	1.001159E+1	2.550500E+1	2.562000E+1	6.796017E-1	8.949796E-1	4.134679E+2	2.573400E-9	1.746228E-9	1.586040E-10	3.858841E-11	4.153058E-11	3.892104E-11	3.959780E-11	3.934963E-11	4.169039E-11	4.914473E-11	1.591668E-10	7.697112E-11	4.299395E-11	3.953137E-11	5.067448E-11	4.524697E-11	6.955223E-11	5.145280E-11	3.376636E-11	4.689007E-11	4.132161E-11	4.150032E-11	5.672667E-11	4.403142E-11	4.656770E-11	4.934805E-11	4.489459E-11	4.390050E-11	5.625918E-11	5.799645E-11	4.881278E-11	4.726953E-11	5.042755E-11	5.349893E-11
0:12:25	0	1.000969E+1	2.551100E+1	2.562600E+1	6.776002E-1	8.932061E-1	4.141615E+2	2.638500E-9	1.811317E-9	1.643434E-10	4.066878E-11	4.317412E-11	4.024981E-11	4.181518E-11	4.205272E-11	4.206932E-11	4.679922E-11	1.643013E-10	7.975151E-11	4.457500E-11	4.590959E-11	5.200444E-11	4.556277E-11	7.208521E-11	4.980727E-11	3.636361E-11	4.896670E-11	4.138525E-11	4.275422E-11	5.899785E-11	4.686655E-11	4.726294E-11	5.085943E-11	4.867711E-11	4.515670E-11	5.865847E-11	5.970564E-11	5.373732E-11	5.018442E-11	5.199595E-11	5.457538E-11
0:12:39	0	1.001152E+1	2.551400E+1	2.563200E+1	6.781956E-1	8.933835E-1	4.148551E+2	2.704700E-9	1.873513E-9	1.712167E-10	4.029054E-11	4.633447E-11	4.240182E-11	4.346247E-11	4.387562E-11	4.529024E-11	4.534065E-11	1.729852E-10	8.025731E-11	4.552324E-11	4.862516E-11	5.409538E-11	4.650920E-11	7.309920E-11	5.563004E-11	3.553953E-11	5.003681E-11	4.390408E-11	4.438419E-11	5.994517E-11	4.755867E-11	5.054867E-11	5.274742E-11	4.823615E-11	4.685212E-11	6.080557E-11	6.097204E-11	5.304350E-11	5.075460E-11	5.569616E-11	5.755088E-11
0:12:52	0	1.000848E+1	2.550800E+1	2.562600E+1	6.771822E-1	8.925347E-1	4.155487E+2	2.764700E-9	1.925734E-9	1.792887E-10	4.438957E-11	4.544933E-11	4.487054E-11	4.453865E-11	4.475581E-11	4.535406E-11	4.901860E-11	1.793245E-10	8.227950E-11	4.729394E-11	5.020327E-11	5.599532E-11	5.010660E-11	6.600427E-11	5.506056E-11	3.801078E-11	5.129571E-11	4.547922E-11	4.526201E-11	5.868307E-11	4.995227E-11	5.035915E-11	5.406901E-11	5.031654E-11	4.936451E-11	6.187912E-11	6.350484E-11	5.323290E-11	5.487386E-11	5.670017E-11	5.881724E-11
0:13:06	0	1.001152E+1	2.551500E+1	2.563000E+1	6.786643E-1	8.943842E-1	4.162423E+2	2.832200E-9	1.998075E-9	1.855328E-10	4.495694E-11	4.677654E-11	4.411024E-11	4.586988E-11	4.569852E-11	4.800657E-11	5.523226E-11	1.844590E-10	8.322725E-11	4.975935E-11	5.070870E-11	5.859224E-11	5.136883E-11	7.392219E-11	5.942763E-11	3.725070E-11	5.337234E-11	4.585710E-11	4.720570E-11	6.385698E-11	5.014220E-11	5.294962E-11	5.664960E-11	5.075850E-11	5.055825E-11	6.491038E-11	6.413753E-11	5.493755E-11	5.804184E-11	5.933398E-11	6.046341E-11
0:13:19	0	1.001144E+1	2.551200E+1	2.562900E+1	6.769795E-1	8.926107E-1	4.169359E+2	2.923700E-9	2.074116E-9	1.929108E-10	4.741556E-11	5.019035E-11	4.702155E-11	4.865736E-11	4.884121E-11	4.857497E-11	5.193473E-11	1.946008E-10	8.449125E-11	5.089823E-11	5.115033E-11	6.036619E-11	5.199944E-11	7.823014E-11	6.056661E-11	3.839082E-11	5.444245E-11	4.843958E-11	4.952447E-11	6.726474E-11	5.417363E-11	5.358103E-11	5.872738E-11	5.384822E-11	5.068318E-11	6.636171E-11	6.724006E-11	5.860005E-11	5.962632E-11	6.008650E-11	6.527597E-11
0:13:33	0	1.000985E+1	2.551300E+1	2.562900E+1	6.795764E-1	8.949416E-1	4.176295E+2	2.996200E-9	2.152569E-9	2.030008E-10	4.848760E-11	5.063242E-11	4.809756E-11	5.049467E-11	4.821307E-11	5.066009E-11	5.212493E-11	2.057564E-10	8.878904E-11	5.279470E-11	5.165576E-11	6.245613E-11	5.666979E-11	7.778614E-11	6.430026E-11	4.060804E-11	5.790416E-11	4.995108E-11	5.008956E-11	6.726474E-11	5.474045E-11	5.655155E-11	6.017517E-11	5.700066E-11	5.394909E-11	6.888760E-11	7.008971E-11	6.087292E-11	6.247720E-11	6.253317E-11	6.755482E-11
0:13:46	0	1.001121E+1	2.551400E+1	2.562800E+1	6.779676E-1	8.937381E-1	4.183230E+2	3.114200E-9	2.244486E-9	2.146050E-10	5.006430E-11	5.139082E-11	5.018563E-11	5.068471E-11	5.204741E-11	5.268139E-11	5.485186E-11	2.153279E-10	9.232763E-11	5.677828E-11	5.689750E-11	6.410308E-11	5.837335E-11	7.594916E-11	6.803490E-11	4.314229E-11	6.086211E-11	5.272348E-11	5.403830E-11	6.757952E-11	5.751193E-11	5.920486E-11	6.313335E-11	5.731520E-11	5.583388E-11	7.166567E-11	7.331817E-11	6.358840E-11	6.374459E-11	6.510460E-11	7.141686E-11
0:14:00	0	1.000802E+1	2.550900E+1	2.562500E+1	6.776255E-1	8.935481E-1	4.190166E+2	3.176300E-9	2.343106E-9	2.247577E-10	5.409963E-11	5.480464E-11	5.309694E-11	5.378924E-11	5.456097E-11	5.438658E-11	6.074918E-11	2.249003E-10	9.276958E-11	5.696793E-11	6.365454E-11	6.587702E-11	6.064476E-11	7.892713E-11	6.841456E-11	4.212819E-11	6.180702E-11	5.700640E-11	5.497847E-11	7.306920E-11	5.996818E-11	6.305915E-11	6.533633E-11	6.191893E-11	5.884797E-11	7.419155E-11	7.464854E-11	6.636668E-11	6.659546E-11	6.968307E-11	7.110002E-11
0:14:13	0	1.001121E+1	2.551000E+1	2.562600E+1	6.782843E-1	8.932821E-1	4.197102E+2	3.273600E-9	2.455446E-9	2.352897E-10	5.365767E-11	5.461504E-11	5.480636E-11	5.714682E-11	5.732757E-11	5.792360E-11	6.518895E-11	2.403668E-10	9.927911E-11	5.987651E-11	6.295970E-11	7.075388E-11	6.386360E-11	8.564106E-11	7.373079E-11	4.687966E-11	6.533133E-11	5.851790E-11	5.892820E-11	7.458431E-11	6.324383E-11	6.356488E-11	6.760192E-11	6.235990E-11	6.205142E-11	7.583327E-11	7.768710E-11	6.762971E-11	6.932030E-11	7.344665E-11	7.603852E-11
0:14:27	0	1.001060E+1	2.551200E+1	2.562600E+1	6.789050E-1	8.944349E-1	4.204038E+2	3.407300E-9	2.574595E-9	2.519383E-10	5.737845E-11	5.941892E-11	5.816026E-11	5.917417E-11	5.946405E-11	6.171391E-11	6.366631E-11	2.533606E-10	1.019328E-10	6.455480E-11	6.175942E-11	7.151385E-11	6.752376E-11	8.874502E-11	7.733755E-11	5.023699E-11	6.797431E-11	6.047091E-11	6.174972E-11	7.830686E-11	6.563743E-11	6.722965E-11	7.188268E-11	6.620613E-11	6.475220E-11	8.019027E-11	8.066269E-11	7.280845E-11	7.242526E-11	7.664484E-11	7.977463E-11
0:14:40	0	1.001159E+1	2.551100E+1	2.562800E+1	6.765614E-1	8.923700E-1	4.210974E+2	3.530600E-9	2.705865E-9	2.669473E-10	5.580175E-11	6.491835E-11	5.942609E-11	6.101148E-11	6.204111E-11	6.386185E-11	6.639324E-11	2.712367E-10	1.061667E-10	6.790556E-11	6.858026E-11	7.696169E-11	6.992170E-11	9.197599E-11	8.012305E-11	5.340531E-11	7.212856E-11	6.387278E-11	6.431986E-11	8.095656E-11	6.727526E-11	7.260012E-11	7.440066E-11	6.961140E-11	6.908494E-11	8.284175E-11	8.572828E-11	7.558673E-11	7.622742E-11	8.028267E-11	8.426936E-11
0:14:54	0	1.001136E+1	2.551000E+1	2.562600E+1	6.754467E-1	8.913313E-1	4.217910E+2	3.701200E-9	2.848444E-9	2.847310E-10	6.160290E-11	6.479161E-11	5.993262E-11	6.506618E-11	6.505877E-11	6.714658E-11	6.931037E-11	2.880972E-10	1.093272E-10	7.125732E-11	7.540011E-11	8.050858E-11	7.408695E-11	9.438296E-11	8.385670E-11	5.834680E-11	7.370243E-11	6.891144E-11	6.739176E-11	8.442709E-11	7.218874E-11	7.512775E-11	8.031702E-11	7.238558E-11	7.210001E-11	8.776692E-11	8.870387E-11	7.994406E-11	7.996557E-11	8.548890E-11	8.711892E-11
0:15:07	0	1.000992E+1	2.551200E+1	2.562900E+1	6.798804E-1	8.949163E-1	4.224846E+2	3.842800E-9	3.013440E-9	3.036495E-10	6.456619E-11	7.250438E-11	6.733678E-11	6.962796E-11	6.750981E-11	7.055696E-11	7.799769E-11	3.091424E-10	1.143194E-10	7.492449E-11	7.533631E-11	8.329550E-11	7.888282E-11	9.495296E-11	8.910998E-11	5.714268E-11	7.703795E-11	7.029765E-11	7.177990E-11	8.934897E-11	7.760640E-11	7.910873E-11	8.409399E-11	7.717744E-11	7.630783E-11	9.269209E-11	9.408531E-11	8.467919E-11	8.522519E-11	8.944060E-11	9.370259E-11
0:15:21	0	1.001182E+1	2.551100E+1	2.562900E+1	6.782843E-1	8.938015E-1	4.231781E+2	4.031400E-9	3.203780E-9	3.264159E-10	6.727764E-11	7.319892E-11	6.822296E-11	7.266948E-11	7.197329E-11	7.422062E-11	8.402216E-11	3.332928E-10	1.197535E-10	8.137348E-11	8.013642E-11	8.773037E-11	8.336388E-11	1.033779E-10	9.531141E-11	6.423839E-11	8.138099E-11	7.703774E-11	7.729625E-11	9.427085E-11	8.107100E-11	8.270965E-11	8.849996E-11	8.152834E-11	8.145755E-11	1.005219E-10	1.002274E-10	8.619543E-11	9.238539E-11	9.176152E-11	1.008570E-10
0:15:34	0	1.001083E+1	2.551300E+1	2.562900E+1	6.777015E-1	8.928387E-1	4.238717E+2	4.225300E-9	3.410762E-9	3.557400E-10	7.333063E-11	7.737113E-11	7.404458E-11	7.551997E-11	7.574511E-11	8.022169E-11	8.655888E-11	3.578244E-10	1.260734E-10	8.624142E-11	8.575598E-11	9.305121E-11	8.721333E-11	1.150967E-10	1.001221E-10	6.480844E-11	8.597540E-11	8.018703E-11	8.249988E-11	9.824641E-11	8.535402E-11	8.972399E-11	9.473132E-11	8.619378E-11	8.830368E-11	1.036160E-10	1.038996E-10	9.377265E-11	9.625058E-11	1.003541E-10	1.069349E-10
0:15:48	0	1.001076E+1	2.551100E+1	2.563000E+1	6.766121E-1	8.921040E-1	4.245653E+2	4.502700E-9	3.643252E-9	3.875868E-10	7.730324E-11	8.204929E-11	8.189233E-11	8.134898E-11	8.215652E-11	8.426429E-11	8.351461E-11	3.927510E-10	1.316981E-10	9.092071E-11	9.364950E-11	9.989200E-11	9.276634E-11	1.130698E-10	1.060707E-10	7.063702E-11	9.428391E-11	8.654925E-11	8.651195E-11	1.019690E-10	9.089797E-11	9.698968E-11	9.976728E-11	9.111206E-11	9.219720E-11	1.106245E-10	1.111812E-10	1.027395E-10	1.039810E-10	1.057474E-10	1.171287E-10
0:16:01	0	1.001015E+1	2.550500E+1	2.562400E+1	6.790950E-1	8.947642E-1	4.252589E+2	4.784900E-9	3.942990E-9	4.278849E-10	8.379719E-11	8.539923E-11	8.385452E-11	8.369338E-11	8.636794E-11	9.007590E-11	1.001294E-10	4.383269E-10	1.382066E-10	9.977222E-11	9.971269E-11	1.068598E-10	9.983463E-11	1.197207E-10	1.136649E-10	7.621158E-11	1.014587E-10	9.297411E-11	9.416003E-11	1.097936E-10	9.959029E-11	1.036878E-10	1.111598E-10	1.006331E-10	1.009906E-10	1.165604E-10	1.189055E-10	1.082961E-10	1.115213E-10	1.162223E-10	1.235235E-10
0:16:15	0	1.001114E+1	2.550300E+1	2.562000E+1	6.767768E-1	8.923320E-1	4.259525E+2	5.142600E-9	4.280297E-9	4.693807E-10	8.890455E-11	9.450207E-11	9.252451E-11	9.332303E-11	9.309392E-11	9.733941E-11	1.042509E-10	4.806066E-10	1.466117E-10	1.069169E-10	1.098792E-10	1.158545E-10	1.105621E-10	1.327695E-10	1.217027E-10	8.318027E-11	1.082559E-10	9.694279E-11	1.010560E-10	1.194481E-10	1.079684E-10	1.105116E-10	1.197203E-10	1.088939E-10	1.084643E-10	1.272311E-10	1.289717E-10	1.172629E-10	1.222936E-10	1.261317E-10	1.357423E-10
0:16:28	0	1.001273E+1	2.550400E+1	2.561700E+1	6.793230E-1	8.942829E-1	4.266461E+2	5.504800E-9	4.662112E-9	5.278397E-10	9.754257E-11	1.044891E-10	9.954902E-11	9.604750E-11	1.001970E-10	1.026454E-10	1.102753E-10	5.406983E-10	1.550795E-10	1.133030E-10	1.127213E-10	1.242793E-10	1.190181E-10	1.465154E-10	1.362586E-10	9.021197E-11	1.182635E-10	1.082810E-10	1.093938E-10	1.292281E-10	1.139529E-10	1.205583E-10	1.285323E-10	1.163972E-10	1.203967E-10	1.368282E-10	1.383433E-10	1.291984E-10	1.335090E-10	1.350382E-10	1.475194E-10
0:16:42	0	1.000947E+1	2.550600E+1	2.562200E+1	6.779296E-1	8.932441E-1	4.273397E+2	5.897500E-9	5.061310E-9	5.957595E-10	1.033437E-10	1.096721E-10	1.059411E-10	1.066913E-10	1.095625E-10	1.102889E-10	1.193431E-10	5.974297E-10	1.686034E-10	1.237356E-10	1.279401E-10	1.308031E-10	1.277272E-10	1.510753E-10	1.471449E-10	9.882782E-11	1.243682E-10	1.165953E-10	1.170419E-10	1.362956E-10	1.244720E-10	1.295936E-10	1.404922E-10	1.270530E-10	1.296918E-10	1.479415E-10	1.494860E-10	1.377855E-10	1.418096E-10	1.468299E-10	1.579651E-10
0:16:55	0	1.001038E+1	2.550700E+1	2.562400E+1	6.776255E-1	8.933961E-1	4.280332E+2	6.492300E-9	5.665407E-9	6.813992E-10	1.138103E-10	1.186482E-10	1.169529E-10	1.171451E-10	1.190541E-10	1.226061E-10	1.331669E-10	6.971392E-10	1.799784E-10	1.351164E-10	1.452425E-10	1.434717E-10	1.416735E-10	1.643782E-10	1.606248E-10	1.113081E-10	1.392225E-10	1.307686E-10	1.313346E-10	1.497992E-10	1.367562E-10	1.420412E-10	1.569207E-10	1.453385E-10	1.466490E-10	1.653057E-10	1.647447E-10	1.519939E-10	1.596150E-10	1.628239E-10	1.803777E-10
0:17:09	0	1.001045E+1	2.550300E+1	2.562100E+1	6.773722E-1	8.925094E-1	4.287268E+2	7.287400E-9	6.378409E-9	8.067059E-10	1.242778E-10	1.323654E-10	1.270786E-10	1.281690E-10	1.308717E-10	1.344816E-10	1.463570E-10	8.162449E-10	1.975466E-10	1.531359E-10	1.591982E-10	1.634881E-10	1.551784E-10	1.767931E-10	1.792320E-10	1.237883E-10	1.526282E-10	1.484690E-10	1.463803E-10	1.615356E-10	1.559686E-10	1.601755E-10	1.727192E-10	1.619846E-10	1.651142E-10	1.798908E-10	1.828531E-10	1.701170E-10	1.776736E-10	1.873480E-10	2.006385E-10
0:17:22	0	1.000985E+1	2.550600E+1	2.561900E+1	6.795257E-1	8.948529E-1	4.294204E+2	8.267500E-9	7.435784E-9	9.883291E-10	1.442653E-10	1.510760E-10	1.411915E-10	1.468582E-10	1.436320E-10	1.518526E-10	1.666488E-10	1.016550E-9	2.213082E-10	1.768467E-10	1.713236E-10	1.820475E-10	1.740471E-10	1.995338E-10	2.038509E-10	1.486848E-10	1.762312E-10	1.705787E-10	1.646860E-10	1.890467E-10	1.759368E-10	1.837441E-10	2.043171E-10	1.898539E-10	1.949457E-10	2.089993E-10	2.062160E-10	1.955651E-10	2.023222E-10	2.130633E-10	2.322315E-10
0:17:36	0	1.001091E+1	2.551100E+1	2.562400E+1	6.773342E-1	8.929654E-1	4.301140E+2	9.709000E-9	8.980804E-9	1.277664E-9	1.663342E-10	1.718093E-10	1.656839E-10	1.674488E-10	1.638724E-10	1.704232E-10	1.903022E-10	1.326833E-9	2.546749E-10	2.125692E-10	1.980985E-10	2.111857E-10	2.086294E-10	2.339304E-10	2.364437E-10	1.864425E-10	2.132390E-10	2.026404E-10	1.982246E-10	2.113212E-10	2.070555E-10	2.178014E-10	2.406361E-10	2.338028E-10	2.286092E-10	2.382971E-10	2.404058E-10	2.367997E-10	2.392005E-10	2.559023E-10	2.745241E-10
0:17:49	0	1.001060E+1	2.550800E+1	2.562400E+1	6.755354E-1	8.915973E-1	4.308076E+2	1.209100E-8	1.141131E-8	1.811368E-9	2.015801E-10	2.039207E-10	1.922643E-10	1.937423E-10	1.897701E-10	2.013121E-10	2.161109E-10	1.865122E-9	3.050412E-10	2.436773E-10	2.497543E-10	2.543224E-10	2.479448E-10	2.824519E-10	2.879604E-10	2.345263E-10	2.651646E-10	2.452229E-10	2.439883E-10	2.525252E-10	2.511496E-10	2.639262E-10	2.935723E-10	2.942078E-10	2.946176E-10	2.958202E-10	2.885889E-10	2.806869E-10	2.926169E-10	3.126025E-10	3.557550E-10
0:18:13	1	1.000947E+1	2.550300E+1	2.562100E+1	6.785376E-1	8.940422E-1	0.000000E+0	2.052800E-9	2.634714E-9	9.409098E-11	7.667216E-11	8.223889E-11	8.543706E-11	8.293225E-11	8.473359E-11	8.660170E-11	8.884133E-11	8.348155E-11	8.341680E-11	8.042525E-11	8.038863E-11	8.665340E-11	8.090219E-11	5.764337E-11	7.828770E-11	8.064602E-11	7.622022E-11	7.999809E-11	8.024247E-11	8.310223E-11	8.006265E-11	8.113063E-11	8.277141E-11	8.613107E-11	8.409586E-11	8.094783E-11	7.965017E-11	8.758407E-11	8.351466E-11	8.868809E-11	8.718189E-11
