   0:10:26	0	2.649800E+1	4.020000E+2	6.516500E-8	6.489788E-8	1.192338E-9	1.062759E-9	2.305589E-9	2.680940E-9	4.135104E-9	4.757460E-9	4.410363E-9	2.612550E-9	8.339299E-10	1.342002E-9	-1.384722E-11	2.255177E-9	4.416085E-9	3.253069E-9	3.700441E-9	2.474754E-9	3.178956E-10	5.986811E-10	7.299985E-10	-1.498243E-11	2.604382E-9	3.073575E-9	3.990747E-9	2.125194E-9	3.322291E-10	3.233822E-10	4.954745E-10	9.200900E-10	6.725120E-10	2.974260E-9	2.376193E-9	1.959531E-9
   0:10:39	0	2.649800E+1	4.040000E+2	6.947700E-8	6.912420E-8	1.256537E-9	1.124614E-9	2.444149E-9	2.857065E-9	4.417673E-9	5.079674E-9	4.718806E-9	2.786808E-9	8.800762E-10	1.420175E-9	-1.239292E-11	2.396000E-9	4.717660E-9	3.467378E-9	3.954515E-9	2.634429E-9	3.277156E-10	6.210878E-10	7.670362E-10	-1.492009E-11	2.772164E-9	3.288693E-9	4.263837E-9	2.270218E-9	3.439569E-10	3.335567E-10	5.100607E-10	9.739714E-10	7.045275E-10	3.178674E-9	2.543847E-9	2.096606E-9
   0:10:53	0	2.649800E+1	4.060000E+2	7.407600E-8	7.380999E-8	1.324646E-9	1.194351E-9	2.602242E-9	3.058886E-9	4.735085E-9	5.440923E-9	5.045757E-9	2.980535E-9	9.346531E-10	1.509722E-9	-1.220328E-11	2.551662E-9	5.053251E-9	3.703207E-9	4.233674E-9	2.815496E-9	3.389917E-10	6.449422E-10	8.041375E-10	-1.203622E-11	2.944111E-9	3.523087E-9	4.575786E-9	2.428145E-9	3.568205E-10	3.453632E-10	5.279292E-10	1.034691E-9	7.488563E-10	3.405645E-9	2.726177E-9	2.245455E-9
   0:11:07	0	2.649800E+1	4.080000E+2	7.905800E-8	7.890914E-8	1.401393E-9	1.271716E-9	2.773609E-9	3.271591E-9	5.071694E-9	5.829893E-9	5.413388E-9	3.195060E-9	9.917018E-10	1.605967E-9	-1.150757E-11	2.722228E-9	5.418234E-9	3.961185E-9	4.533989E-9	3.014854E-9	3.508389E-10	6.730761E-10	8.457117E-10	-1.554753E-11	3.145842E-9	3.775496E-9	4.911175E-9	2.599858E-9	3.706287E-10	3.607509E-10	5.439677E-10	1.102817E-9	7.919850E-10	3.649534E-9	2.928327E-9	2.409688E-9
   0:11:21	0	2.649800E+1	4.100000E+2	8.513400E-8	8.486100E-8	1.491826E-9	1.357343E-9	2.969945E-9	3.525496E-9	5.471723E-9	6.276882E-9	5.843300E-9	3.445542E-9	1.057562E-9	1.718769E-9	-1.163334E-11	2.915527E-9	5.848840E-9	4.256651E-9	4.894037E-9	3.247943E-9	3.635721E-10	6.986921E-10	8.984978E-10	-1.485774E-11	3.381960E-9	4.069795E-9	5.303938E-9	2.809400E-9	3.865810E-10	3.756359E-10	5.653091E-10	1.179238E-9	8.405445E-10	3.932392E-9	3.158764E-9	2.601779E-9
   0:11:34	0	2.649800E+1	4.110000E+2	8.836300E-8	8.797708E-8	1.538682E-9	1.401606E-9	3.072412E-9	3.658398E-9	5.682824E-9	6.514299E-9	6.070637E-9	3.574080E-9	1.091918E-9	1.777603E-9	-1.176010E-11	3.021744E-9	6.064903E-9	4.413344E-9	5.075391E-9	3.369773E-9	3.705408E-10	7.160633E-10	9.227495E-10	-1.498243E-11	3.488410E-9	4.227215E-9	5.513588E-9	2.916656E-9	3.946517E-10	3.843024E-10	5.752232E-10	1.219633E-9	8.683293E-10	4.085163E-9	3.284458E-9	2.709221E-9
   0:11:48	0	2.649800E+1	4.120000E+2	9.164000E-8	9.143428E-8	1.589007E-9	1.452742E-9	3.193778E-9	3.803134E-9	5.908244E-9	6.779437E-9	6.314651E-9	3.718026E-9	1.131979E-9	1.841620E-9	-1.194975E-11	3.140905E-9	6.310802E-9	4.585624E-9	5.282844E-9	3.504069E-9	3.785226E-10	7.314840E-10	9.515356E-10	-1.560988E-11	3.629817E-9	4.396726E-9	5.739413E-9	3.034048E-9	4.036053E-10	3.929699E-10	5.857045E-10	1.264269E-9	8.987030E-10	4.254158E-9	3.425706E-9	2.818309E-9
   0:12:02	0	2.649800E+1	4.130000E+2	9.516000E-8	9.502518E-8	1.643493E-9	1.506274E-9	3.311035E-9	3.953502E-9	6.150390E-9	7.052557E-9	6.581278E-9	3.867301E-9	1.170646E-9	1.909428E-9	-1.226616E-11	3.256531E-9	6.567974E-9	4.766360E-9	5.497201E-9	3.646152E-9	3.870125E-10	7.494215E-10	9.788738E-10	-1.523381E-11	3.754944E-9	4.582427E-9	5.982047E-9	3.160503E-9	4.119916E-10	4.014479E-10	5.975754E-10	1.309730E-9	9.229509E-10	4.431135E-9	3.568710E-9	2.933792E-9
   0:12:15	0	2.649800E+1	4.140000E+2	9.931000E-8	9.913783E-8	1.704161E-9	1.563401E-9	3.442896E-9	4.129122E-9	6.424849E-9	7.368863E-9	6.867929E-9	4.042701E-9	1.216538E-9	1.987158E-9	-1.213940E-11	3.395648E-9	6.866890E-9	4.972655E-9	5.739682E-9	3.806839E-9	3.971485E-10	7.688067E-10	1.010558E-9	-1.404226E-11	3.909223E-9	4.788097E-9	6.250712E-9	3.300617E-9	4.220173E-10	4.142608E-10	6.102666E-10	1.366713E-9	9.641226E-10	4.631809E-9	3.729214E-9	3.071117E-9
   0:12:29	0	2.649800E+1	4.150000E+2	1.037000E-7	1.033088E-7	1.762242E-9	1.623616E-9	3.587841E-9	4.297149E-9	6.698799E-9	7.678693E-9	7.172581E-9	4.216517E-9	1.261163E-9	2.065139E-9	-1.207651E-11	3.531608E-9	7.164222E-9	5.179896E-9	5.991412E-9	3.968098E-9	4.050673E-10	7.880040E-10	1.049801E-9	-1.404226E-11	4.082809E-9	4.996726E-9	6.528352E-9	3.448411E-9	4.346280E-10	4.245602E-10	6.232738E-10	1.418061E-9	9.971489E-10	4.838884E-9	3.893794E-9	3.206417E-9
   0:12:43	0	2.649800E+1	4.160000E+2	1.082500E-7	1.077529E-7	1.830729E-9	1.688813E-9	3.725958E-9	4.488274E-9	6.995938E-9	8.022089E-9	7.488667E-9	4.402318E-9	1.312698E-9	2.149949E-9	-1.226616E-11	3.675714E-9	7.482204E-9	5.401653E-9	6.265375E-9	4.142203E-9	4.169774E-10	8.100322E-10	1.077895E-9	-1.523381E-11	4.245672E-9	5.219593E-9	6.830885E-9	3.601303E-9	4.452838E-10	4.351739E-10	6.365970E-10	1.479033E-9	1.036173E-9	5.051788E-9	4.070417E-9	3.350959E-9
   0:12:57	0	2.649800E+1	4.170000E+2	1.131000E-7	1.125961E-7	1.895937E-9	1.757415E-9	3.886010E-9	4.696549E-9	7.315251E-9	8.380198E-9	7.839179E-9	4.612214E-9	1.364169E-9	2.238105E-9	-1.119116E-11	3.834092E-9	7.830209E-9	5.635651E-9	6.559801E-9	4.329917E-9	4.260363E-10	8.318100E-10	1.116698E-9	-1.492009E-11	4.425822E-9	5.473199E-9	7.154080E-9	3.768861E-9	4.554986E-10	4.467930E-10	6.532664E-10	1.541779E-9	1.077724E-9	5.294158E-9	4.261279E-9	3.520512E-9
   0:13:10	0	2.649800E+1	4.180000E+2	1.190000E-7	1.181944E-7	1.981765E-9	1.839699E-9	4.077794E-9	4.930836E-9	7.686769E-9	8.802545E-9	8.239971E-9	4.846905E-9	1.429711E-9	2.343451E-9	-1.182299E-11	4.021644E-9	8.232500E-9	5.916411E-9	6.880196E-9	4.546615E-9	4.378195E-10	8.579924E-10	1.164129E-9	-1.492009E-11	4.653297E-9	5.747026E-9	7.533068E-9	3.963674E-9	4.713882E-10	4.624316E-10	6.700624E-10	1.613324E-9	1.113844E-9	5.567828E-9	4.484880E-9	3.703549E-9
   0:13:24	0	2.649800E+1	4.190000E+2	1.241700E-7	1.239119E-7	2.062864E-9	1.923812E-9	4.253462E-9	5.166767E-9	8.060251E-9	9.233818E-9	8.641399E-9	5.093264E-9	1.492972E-9	2.455496E-9	-1.454192E-11	4.202946E-9	8.633338E-9	6.199506E-9	7.232072E-9	4.774136E-9	4.497297E-10	8.834833E-10	1.210301E-9	-1.554753E-11	4.872884E-9	6.041703E-9	7.915720E-9	4.172966E-9	4.854492E-10	4.751185E-10	6.842060E-10	1.689744E-9	1.172570E-9	5.841309E-9	4.719896E-9	3.900831E-9
   0:13:38	0	2.649800E+1	4.200000E+2	1.302600E-7	1.301135E-7	2.150083E-9	2.013157E-9	4.458016E-9	5.422824E-9	8.463450E-9	9.705321E-9	9.096704E-9	5.353766E-9	1.561178E-9	2.561725E-9	-1.182299E-11	4.411338E-9	9.079082E-9	6.512263E-9	7.594654E-9	5.012605E-9	4.625270E-10	9.157078E-10	1.259560E-9	-1.416794E-11	5.093481E-9	6.353894E-9	8.333568E-9	4.394719E-9	4.995103E-10	4.910703E-10	7.035269E-10	1.769901E-9	1.225992E-9	6.155088E-9	4.974105E-9	4.110650E-9
   0:13:51	0	2.649800E+1	4.210000E+2	1.376000E-7	1.374005E-7	2.256093E-9	2.117639E-9	4.694933E-9	5.727295E-9	8.954203E-9	1.023962E-8	9.604753E-9	5.664299E-9	1.643265E-9	2.706694E-9	-1.258257E-11	4.643347E-9	9.608883E-9	6.870012E-9	8.029259E-9	5.304301E-9	4.778575E-10	9.457304E-10	1.321794E-9	-1.090801E-11	5.366830E-9	6.731658E-9	8.829135E-9	4.646308E-9	5.199399E-10	5.065839E-10	7.244905E-10	1.868672E-9	1.278404E-9	6.517155E-9	5.269523E-9	4.355292E-9
   0:14:05	0	2.649900E+1	4.220000E+2	1.454900E-7	1.449438E-7	2.364877E-9	2.221802E-9	4.951510E-9	6.046195E-9	9.435390E-9	1.080988E-8	1.014116E-8	5.988592E-9	1.725479E-9	2.845723E-9	-1.201363E-11	4.888744E-9	1.014122E-8	7.248398E-9	8.473811E-9	5.601311E-9	4.940761E-10	9.822354E-10	1.380061E-9	-1.573556E-11	5.657215E-9	7.113200E-9	9.337654E-9	4.906395E-9	5.362077E-10	5.268694E-10	7.445700E-10	1.969090E-9	1.350770E-9	6.897023E-9	5.573469E-9	4.618611E-9
   0:14:19	0	2.649900E+1	4.230000E+2	1.534700E-7	1.532411E-7	2.484697E-9	2.347972E-9	5.204484E-9	6.385159E-9	9.989372E-9	1.142828E-8	1.072716E-8	6.335969E-9	1.817771E-9	2.995241E-9	-1.220328E-11	5.152265E-9	1.073392E-8	7.662754E-9	8.979551E-9	5.930915E-9	5.124479E-10	1.014712E-9	1.446894E-9	-1.441833E-11	5.991139E-9	7.530776E-9	9.898301E-9	5.209471E-9	5.558798E-10	5.493531E-10	7.707737E-10	2.074509E-9	1.419473E-9	7.306357E-9	5.909216E-9	4.902948E-9
   0:14:33	0	2.649900E+1	4.240000E+2	1.630500E-7	1.623921E-7	2.614734E-9	2.476095E-9	5.502845E-9	6.760954E-9	1.057738E-8	1.210124E-8	1.136989E-8	6.721013E-9	1.920080E-9	3.169911E-9	-1.138081E-11	5.451971E-9	1.137805E-8	8.114532E-9	9.535206E-9	6.295330E-9	5.315158E-10	1.054175E-9	1.520341E-9	-1.548419E-11	6.342165E-9	7.994082E-9	1.053604E-8	5.537035E-9	5.793365E-10	5.685094E-10	7.947676E-10	2.198671E-9	1.494049E-9	7.764861E-9	6.291691E-9	5.222488E-9
   0:14:46	0	2.649900E+1	4.250000E+2	1.742700E-7	1.734683E-7	2.777753E-9	2.633223E-9	5.854176E-9	7.219210E-9	1.130774E-8	1.292985E-8	1.216692E-8	7.196610E-9	2.040009E-9	3.376621E-9	-1.232904E-11	5.810468E-9	1.217421E-8	8.664570E-9	1.019411E-8	6.716512E-9	5.538160E-10	1.102135E-9	1.611425E-9	-1.504577E-11	6.748843E-9	8.560195E-9	1.129028E-8	5.934844E-9	6.039269E-10	5.935679E-10	8.232441E-10	2.343979E-9	1.575130E-9	8.321390E-9	6.760657E-9	5.610217E-9
   0:15:00	0	2.649900E+1	4.260000E+2	1.859300E-7	1.850803E-7	2.946825E-9	2.789090E-9	6.222005E-9	7.699111E-9	1.205819E-8	1.375965E-8	1.298026E-8	7.683811E-9	2.173189E-9	3.581752E-9	-1.144369E-11	6.178374E-9	1.300261E-8	9.228740E-9	1.090503E-8	7.177565E-9	5.774454E-10	1.154375E-9	1.706352E-9	-1.423029E-11	7.196346E-9	9.151565E-9	1.208952E-8	6.359217E-9	6.337511E-10	6.237771E-10	8.600558E-10	2.504734E-9	1.702054E-9	8.907450E-9	7.225610E-9	6.027512E-9
   0:15:14	0	2.649900E+1	4.270000E+2	1.987800E-7	1.982679E-7	3.130025E-9	2.979133E-9	6.631430E-9	8.224008E-9	1.290368E-8	1.473823E-8	1.392119E-8	8.244952E-9	2.316699E-9	3.828716E-9	-1.093863E-11	6.583728E-9	1.394250E-8	9.879114E-9	1.168169E-8	7.701780E-9	6.053832E-10	1.211524E-9	1.807452E-9	-1.379187E-11	7.722725E-9	9.834904E-9	1.300331E-8	6.840490E-9	6.657194E-10	6.531694E-10	8.892280E-10	2.672708E-9	1.809593E-9	9.582914E-9	7.773479E-9	6.513123E-9
   0:15:27	0	2.649900E+1	4.280000E+2	2.135800E-7	2.132540E-7	3.336999E-9	3.192189E-9	7.112471E-9	8.845230E-9	1.387131E-8	1.582833E-8	1.496338E-8	8.886566E-9	2.484487E-9	4.107405E-9	-1.150757E-11	7.071302E-9	1.498519E-8	1.062352E-8	1.259068E-8	8.295041E-9	6.311677E-10	1.274401E-9	1.935827E-9	-1.554753E-11	8.278634E-9	1.061387E-8	1.404879E-8	7.392889E-9	7.005883E-10	6.900988E-10	9.287540E-10	2.879621E-9	1.912207E-9	1.033974E-8	8.409160E-9	7.051219E-9
   0:15:41	0	2.649900E+1	4.290000E+2	2.321700E-7	2.317409E-7	3.596441E-9	3.451904E-9	7.681820E-9	9.576441E-9	1.506576E-8	1.716144E-8	1.626247E-8	9.675105E-9	2.683651E-9	4.435577E-9	-1.232904E-11	7.663513E-9	1.631052E-8	1.152020E-8	1.368476E-8	9.027983E-9	6.743730E-10	1.351879E-9	2.082658E-9	-1.542184E-11	8.984534E-9	1.157267E-8	1.533683E-8	8.090188E-9	7.445990E-10	7.359466E-10	9.775003E-10	3.118065E-9	2.073736E-9	1.130098E-8	9.197628E-9	7.729489E-9
   0:15:55	0	2.649900E+1	4.300000E+2	2.515200E-7	2.521017E-7	3.881676E-9	3.726059E-9	8.316024E-9	1.041777E-8	1.633402E-8	1.862768E-8	1.765346E-8	1.052922E-8	2.907409E-9	4.814745E-9	-1.144369E-11	8.303211E-9	1.772908E-8	1.251229E-8	1.491776E-8	9.822058E-9	7.109267E-10	1.438736E-9	2.242593E-9	-1.554753E-11	9.797575E-9	1.263409E-8	1.679130E-8	8.867806E-9	7.881697E-10	7.786534E-10	1.028140E-9	3.389242E-9	2.254779E-9	1.233458E-8	1.007535E-8	8.504251E-9
   0:16:09	0	2.650000E+1	4.310000E+2	2.759800E-7	2.760068E-7	4.207022E-9	4.066356E-9	9.052381E-9	1.135011E-8	1.785304E-8	2.032814E-8	1.932340E-8	1.154078E-8	3.179851E-9	5.242954E-9	-1.220328E-11	9.044205E-9	1.942104E-8	1.366619E-8	1.631691E-8	1.077315E-8	7.557161E-10	1.537739E-9	2.433076E-9	-1.416794E-11	1.075184E-8	1.385513E-8	1.849132E-8	9.763757E-9	8.432781E-10	8.317865E-10	1.085472E-9	3.711451E-9	2.462847E-9	1.360624E-8	1.112969E-8	9.408357E-9
   0:16:22	0	2.650000E+1	4.320000E+2	3.068900E-7	3.069540E-7	4.638564E-9	4.488435E-9	9.998093E-9	1.257109E-8	1.975745E-8	2.250852E-8	2.143178E-8	1.286015E-8	3.518531E-9	5.802479E-9	-1.327728E-11	1.001588E-8	2.157255E-8	1.519911E-8	1.818157E-8	1.200581E-8	8.164062E-10	1.666703E-9	2.683653E-9	-1.592360E-11	1.189375E-8	1.548511E-8	2.068469E-8	1.097330E-8	9.180596E-10	9.074032E-10	1.165852E-9	4.146993E-9	2.709435E-9	1.526075E-8	1.248560E-8	1.063543E-8
   0:16:36	0	2.650000E+1	4.330000E+2	3.425400E-7	3.420338E-7	5.113180E-9	4.965936E-9	1.102769E-8	1.393435E-8	2.195393E-8	2.491223E-8	2.379113E-8	1.432042E-8	3.904247E-9	6.432659E-9	-1.207651E-11	1.108581E-8	2.404394E-8	1.686146E-8	2.028606E-8	1.344163E-8	8.802005E-10	1.800072E-9	2.964844E-9	-1.523381E-11	1.328283E-8	1.733690E-8	2.322583E-8	1.233523E-8	9.918327E-10	9.857208E-10	1.249073E-9	4.630973E-9	3.024410E-9	1.713279E-8	1.407464E-8	1.207111E-8
   0:16:50	0	2.650000E+1	4.340000E+2	3.866100E-7	3.861939E-7	5.725273E-9	5.562986E-9	1.232454E-8	1.562859E-8	2.462952E-8	2.793593E-8	2.675460E-8	1.617469E-8	4.387517E-9	7.211723E-9	-1.251869E-11	1.242994E-8	2.706952E-8	1.897105E-8	2.292181E-8	1.516617E-8	9.633178E-10	1.976995E-9	3.312740E-9	-1.197387E-11	1.504704E-8	1.968102E-8	2.646259E-8	1.409799E-8	1.103878E-9	1.085706E-9	1.351679E-9	5.246394E-9	3.392492E-9	1.954805E-8	1.612795E-8	1.392669E-8
   0:17:03	0	2.650000E+1	4.350000E+2	4.429900E-7	4.425751E-7	6.474468E-9	6.301591E-9	1.396205E-8	1.774337E-8	2.795336E-8	3.173424E-8	3.043198E-8	1.853137E-8	5.023993E-9	8.199772E-9	-1.169722E-11	1.411855E-8	3.096741E-8	2.166468E-8	2.617663E-8	1.745530E-8	1.067403E-9	2.209118E-9	3.780068E-9	-1.473205E-11	1.726450E-8	2.271026E-8	3.066438E-8	1.643355E-8	1.223428E-9	1.209871E-9	1.478152E-9	6.016555E-9	3.921155E-9	2.267261E-8	1.877504E-8	1.643666E-8
   0:17:17	0	2.650100E+1	4.360000E+2	5.230100E-7	5.234957E-7	7.546355E-9	7.373492E-9	1.622921E-8	2.071201E-8	3.261483E-8	3.696535E-8	3.564476E-8	2.185015E-8	5.887020E-9	9.616791E-9	-1.138081E-11	1.652427E-8	3.642973E-8	2.547675E-8	3.102374E-8	2.066319E-8	1.210450E-9	2.512487E-9	4.429062E-9	-1.529616E-11	2.043924E-8	2.707008E-8	3.678298E-8	1.997109E-8	1.402058E-9	1.386164E-9	1.669472E-9	7.166924E-9	4.621138E-9	2.728453E-8	2.274103E-8	2.027805E-8
   0:17:31	0	2.650100E+1	4.370000E+2	6.295300E-7	6.300068E-7	8.922463E-9	8.722327E-9	1.915737E-8	2.441902E-8	3.856135E-8	4.357752E-8	4.222819E-8	2.617397E-8	7.058237E-9	1.139850E-8	-9.484340E-12	1.958757E-8	4.353145E-8	3.032882E-8	3.719759E-8	2.501209E-8	1.400060E-9	2.939029E-9	5.277482E-9	-1.416794E-11	2.477490E-8	3.290429E-8	4.505230E-8	2.477621E-8	1.633780E-9	1.612890E-9	1.907201E-9	8.714782E-9	5.580463E-9	3.360374E-8	2.821892E-8	2.575791E-8
   0:17:45	0	2.650200E+1	4.380000E+2	7.882000E-7	7.878934E-7	1.095493E-8	1.065428E-8	2.325110E-8	2.969693E-8	4.686471E-8	5.288685E-8	5.168003E-8	3.238971E-8	8.747271E-9	1.396978E-8	-1.296187E-11	2.393084E-8	5.374407E-8	3.738424E-8	4.620946E-8	3.131389E-8	1.655683E-9	3.535004E-9	6.604634E-9	-1.517047E-11	3.124851E-8	4.170431E-8	5.772997E-8	3.232912E-8	1.991420E-9	1.948707E-9	2.249370E-9	1.103496E-8	7.024186E-9	4.330047E-8	3.687684E-8	3.501027E-8
   0:17:58	0	2.650300E+1	4.390000E+2	1.058400E-6	1.057933E-6	1.427598E-8	1.386683E-8	2.966503E-8	3.800955E-8	6.020512E-8	6.734293E-8	6.643845E-8	4.281583E-8	1.156759E-8	1.814929E-8	-1.176010E-11	3.099129E-8	7.012105E-8	4.877496E-8	6.103818E-8	4.211781E-8	2.119985E-9	4.516863E-9	8.728302E-9	-1.435598E-11	4.234129E-8	5.693552E-8	8.006719E-8	4.662508E-8	2.563822E-9	2.524440E-9	2.844546E-9	1.517822E-8	9.472258E-9	6.093690E-8	5.314781E-8	5.457747E-8
   0:18:12	0	2.650500E+1	4.400000E+2	1.635200E-6	1.634408E-6	2.081560E-8	1.990953E-8	4.132655E-8	5.296472E-8	8.369102E-8	9.299800E-8	9.358484E-8	6.288346E-8	1.744536E-8	2.638996E-8	-7.713637E-12	4.442942E-8	1.014022E-7	7.079136E-8	9.048277E-8	6.457632E-8	2.963189E-9	6.475231E-9	1.328058E-8	-1.360384E-11	6.648471E-8	8.903443E-8	1.293580E-7	8.268540E-8	3.801185E-9	3.660265E-9	4.023721E-9	2.448728E-8	1.522038E-8	1.020611E-7	9.354687E-8	1.136564E-7
   0:18:37	1	2.650100E+1	0.000000E+0	1.009100E-8	9.974558E-9	3.232630E-10	3.281911E-10	3.123924E-10	3.385192E-10	3.430709E-10	3.486145E-10	3.539226E-10	3.496592E-10	3.465407E-10	3.110440E-10	-1.093863E-11	3.105038E-10	3.435717E-10	3.246817E-10	3.458592E-10	3.413125E-10	3.322130E-10	3.058238E-10	2.915205E-10	-1.498243E-11	2.735376E-10	3.373856E-10	3.449940E-10	3.461945E-10	3.421284E-10	3.407162E-10	3.196247E-10	3.438627E-10	3.434549E-10	3.455892E-10	3.538097E-10	3.584776E-10
   0:18:51	1	2.650000E+1	0.000000E+0	1.007400E-8	1.001894E-8	3.235148E-10	3.308389E-10	3.126459E-10	3.394683E-10	3.429449E-10	3.493686E-10	3.528486E-10	3.484539E-10	3.465407E-10	3.243783E-10	-1.138081E-11	3.218706E-10	3.446487E-10	3.248710E-10	3.458592E-10	3.396030E-10	3.282226E-10	3.067041E-10	3.010946E-10	-1.548419E-11	2.842012E-10	3.374483E-10	3.413292E-10	3.477049E-10	3.440206E-10	3.415322E-10	3.189928E-10	3.429131E-10	3.424441E-10	3.464125E-10	3.558168E-10	3.591103E-10
   0:19:05	1	2.650000E+1	1.000000E+1	1.281100E-8	1.239805E-8	4.431458E-10	4.177268E-10	4.353396E-10	4.107285E-10	4.074410E-10	4.014786E-10	3.973182E-10	4.027351E-10	4.245716E-10	4.110184E-10	-1.194975E-11	4.081948E-10	4.169865E-10	4.353075E-10	4.107235E-10	4.130811E-10	4.124790E-10	4.282406E-10	3.919904E-10	-1.548419E-11	4.157642E-10	4.057955E-10	4.030617E-10	3.902552E-10	4.217017E-10	4.190962E-10	4.366895E-10	4.153447E-10	4.165784E-10	4.194089E-10	4.063701E-10	4.069111E-10
   0:19:19	1	2.650000E+1	2.000000E+1	1.276700E-8	1.264697E-8	4.485696E-10	4.237797E-10	4.414078E-10	4.169937E-10	4.173247E-10	4.141754E-10	4.117205E-10	4.135788E-10	4.304036E-10	4.217619E-10	-1.188687E-11	4.198775E-10	4.260442E-10	4.451523E-10	4.224424E-10	4.236496E-10	4.172305E-10	4.337163E-10	4.042734E-10	-1.548419E-11	4.297728E-10	4.112122E-10	4.119074E-10	3.974941E-10	4.278812E-10	4.241210E-10	4.430670E-10	4.209800E-10	4.219455E-10	4.268222E-10	4.110119E-10	4.160285E-10
   0:19:33	1	2.650000E+1	3.000000E+1	1.336500E-8	1.289252E-8	4.573355E-10	4.310302E-10	4.520275E-10	4.255378E-10	4.251800E-10	4.258044E-10	4.186051E-10	4.244224E-10	4.362345E-10	4.301031E-10	-9.736870E-12	4.323179E-10	4.356729E-10	4.556277E-10	4.315633E-10	4.349154E-10	4.226160E-10	4.407033E-10	4.131554E-10	-1.479440E-11	4.428978E-10	4.189608E-10	4.207531E-10	4.052995E-10	4.313492E-10	4.289564E-10	4.508968E-10	4.262985E-10	4.292077E-10	4.336022E-10	4.165310E-10	4.194478E-10
   0:19:47	1	2.650000E+1	4.000000E+1	1.372800E-8	1.314481E-8	4.678037E-10	4.370842E-10	4.594229E-10	4.316132E-10	4.333535E-10	4.335991E-10	4.285860E-10	4.347585E-10	4.421295E-10	4.412885E-10	-1.176010E-11	4.449478E-10	4.466316E-10	4.672388E-10	4.422051E-10	4.440922E-10	4.299647E-10	4.490108E-10	4.220375E-10	-1.586026E-11	4.573467E-10	4.268974E-10	4.280827E-10	4.119710E-10	4.382851E-10	4.332901E-10	4.575893E-10	4.339599E-10	4.364699E-10	4.420929E-10	4.223640E-10	4.283113E-10
   0:20:01	1	2.650000E+1	5.000000E+1	1.386000E-8	1.341578E-8	4.746780E-10	4.466678E-10	4.694109E-10	4.392072E-10	4.427301E-10	4.448511E-10	4.385030E-10	4.449685E-10	4.497997E-10	4.513366E-10	-1.138081E-11	4.534095E-10	4.566393E-10	4.783459E-10	4.515170E-10	4.558007E-10	4.375665E-10	4.600885E-10	4.321784E-10	-1.441833E-11	4.723653E-10	4.367243E-10	4.365503E-10	4.185800E-10	4.457257E-10	4.399479E-10	4.669981E-10	4.401010E-10	4.427213E-10	4.499503E-10	4.300793E-10	4.341363E-10
   0:20:15	1	2.650000E+1	6.000000E+1	1.410700E-8	1.380067E-8	4.927135E-10	4.604759E-10	4.888799E-10	4.508524E-10	4.531839E-10	4.530854E-10	4.452619E-10	4.522603E-10	4.637451E-10	4.678933E-10	-1.220328E-11	4.691966E-10	4.682940E-10	4.974038E-10	4.613989E-10	4.682685E-10	4.525810E-10	4.778998E-10	4.487453E-10	-1.473205E-11	4.947653E-10	4.467403E-10	4.453960E-10	4.248749E-10	4.577054E-10	4.536392E-10	4.848038E-10	4.535875E-10	4.553507E-10	4.616089E-10	4.376055E-10	4.393907E-10
   0:20:29	1	2.650000E+1	7.000000E+1	1.458400E-8	1.397592E-8	4.990204E-10	4.657097E-10	4.953912E-10	4.570547E-10	4.598360E-10	4.603135E-10	4.497463E-10	4.578413E-10	4.686895E-10	4.749715E-10	-1.207651E-11	4.785426E-10	4.741858E-10	5.035257E-10	4.679869E-10	4.725716E-10	4.535941E-10	4.836279E-10	4.563037E-10	-1.441833E-11	5.052396E-10	4.519680E-10	4.517141E-10	4.292809E-10	4.616153E-10	4.584746E-10	4.930753E-10	4.578925E-10	4.591388E-10	4.678818E-10	4.410551E-10	4.461652E-10
   0:20:43	1	2.650000E+1	8.000000E+1	1.459300E-8	1.415729E-8	5.062720E-10	4.708798E-10	5.029762E-10	4.635727E-10	4.652849E-10	4.676051E-10	4.580847E-10	4.641821E-10	4.693870E-10	4.831231E-10	-1.138081E-11	4.866255E-10	4.817865E-10	5.116031E-10	4.744478E-10	4.800399E-10	4.589156E-10	4.900476E-10	4.639259E-10	-1.611163E-11	5.145156E-10	4.573230E-10	4.577170E-10	4.350085E-10	4.660289E-10	4.631851E-10	4.966109E-10	4.625773E-10	4.641909E-10	4.742817E-10	4.453831E-10	4.492047E-10
   0:20:57	1	2.650000E+1	9.000000E+1	1.469300E-8	1.437316E-8	5.138402E-10	4.757980E-10	5.104984E-10	4.705972E-10	4.706699E-10	4.756518E-10	4.655387E-10	4.710314E-10	4.781979E-10	4.905804E-10	-1.201363E-11	4.974240E-10	4.892613E-10	5.190490E-10	4.829997E-10	4.864322E-10	4.645542E-10	4.981673E-10	4.717996E-10	-1.435598E-11	5.263785E-10	4.656374E-10	4.658685E-10	4.406734E-10	4.718929E-10	4.660118E-10	5.027362E-10	4.681496E-10	4.689898E-10	4.820121E-10	4.520944E-10	4.569918E-10
