   0:18:20	0	2.890400E+1	4.020000E+2	5.574500E-9	5.347291E-9	2.707942E-10	1.449591E-10	1.505701E-10	1.364459E-10	1.390029E-10	1.415580E-10	1.447776E-10	1.542205E-10	3.112338E-10	2.249735E-10	1.476990E-10	1.487157E-10	1.498695E-10	1.521489E-10	1.527223E-10	1.631565E-10	1.525492E-10	1.847275E-10	1.465786E-10	1.462556E-10	2.048852E-10	1.530708E-10	1.537936E-10	1.652924E-10	1.860076E-10	1.421903E-10	1.861427E-10	1.856388E-10	1.459947E-10	1.483996E-10	1.517223E-10	1.611944E-10
   0:18:44	0	2.890200E+1	4.040000E+2	5.733600E-9	5.492675E-9	2.827757E-10	1.484271E-10	1.546165E-10	1.412555E-10	1.437537E-10	1.455174E-10	1.464199E-10	1.585952E-10	3.232139E-10	2.314191E-10	1.509869E-10	1.518729E-10	1.536704E-10	1.558090E-10	1.582333E-10	1.673337E-10	1.554635E-10	1.889444E-10	1.507363E-10	1.508318E-10	2.098699E-10	1.558423E-10	1.577746E-10	1.695096E-10	1.909896E-10	1.466490E-10	1.911935E-10	1.901347E-10	1.491528E-10	1.516306E-10	1.536669E-10	1.663858E-10
   0:19:08	0	2.890100E+1	4.060000E+2	5.876200E-9	5.643444E-9	2.953257E-10	1.525251E-10	1.592308E-10	1.441028E-10	1.462881E-10	1.488496E-10	1.504625E-10	1.639219E-10	3.357654E-10	2.402661E-10	1.537048E-10	1.567358E-10	1.569003E-10	1.580187E-10	1.622242E-10	1.713841E-10	1.604690E-10	1.932874E-10	1.545160E-10	1.546558E-10	2.159901E-10	1.582995E-10	1.624508E-10	1.719640E-10	1.965380E-10	1.495381E-10	1.952345E-10	1.965286E-10	1.547094E-10	1.560660E-10	1.572424E-10	1.702479E-10
   0:19:32	0	2.889900E+1	4.080000E+2	6.038700E-9	5.813749E-9	3.098936E-10	1.563713E-10	1.618224E-10	1.481531E-10	1.503428E-10	1.526840E-10	1.543157E-10	1.673466E-10	3.523727E-10	2.448792E-10	1.588901E-10	1.602090E-10	1.612712E-10	1.642661E-10	1.671022E-10	1.767003E-10	1.657895E-10	1.982594E-10	1.576653E-10	1.585422E-10	2.211650E-10	1.646609E-10	1.683898E-10	1.764335E-10	2.020237E-10	1.561324E-10	2.010438E-10	2.013414E-10	1.586879E-10	1.601212E-10	1.625734E-10	1.742998E-10
   0:19:57	0	2.889800E+1	4.100000E+2	6.223300E-9	5.980893E-9	3.258484E-10	1.614160E-10	1.684594E-10	1.535331E-10	1.546516E-10	1.572725E-10	1.545061E-10	1.700104E-10	3.680293E-10	2.515154E-10	1.635056E-10	1.639983E-10	1.652620E-10	1.674839E-10	1.707121E-10	1.811303E-10	1.700979E-10	2.048679E-10	1.628302E-10	1.635578E-10	2.256446E-10	1.686933E-10	1.705384E-10	1.831051E-10	2.077611E-10	1.597126E-10	2.059690E-10	2.069127E-10	1.632974E-10	1.644305E-10	1.669013E-10	1.792383E-10
   0:20:21	0	2.889700E+1	4.110000E+2	6.293300E-9	6.074259E-9	3.327854E-10	1.632445E-10	1.704821E-10	1.558740E-10	1.571220E-10	1.583412E-10	1.611384E-10	1.733710E-10	3.754463E-10	2.557493E-10	1.656555E-10	1.669661E-10	1.678590E-10	1.700711E-10	1.737531E-10	1.835352E-10	1.728852E-10	2.094633E-10	1.627049E-10	1.645603E-10	2.286101E-10	1.708980E-10	1.736346E-10	1.856231E-10	2.111664E-10	1.618483E-10	2.104516E-10	2.096354E-10	1.650021E-10	1.663951E-10	1.685321E-10	1.814542E-10
   0:20:45	0	2.889500E+1	4.120000E+2	6.393500E-9	6.176791E-9	3.411093E-10	1.675317E-10	1.712405E-10	1.580260E-10	1.585792E-10	1.617350E-10	1.624647E-10	1.757806E-10	3.857143E-10	2.604881E-10	1.684374E-10	1.686080E-10	1.701389E-10	1.735420E-10	1.776170E-10	1.858131E-10	1.744693E-10	2.109735E-10	1.682478E-10	1.678836E-10	2.311980E-10	1.740473E-10	1.756565E-10	1.868195E-10	2.143816E-10	1.651142E-10	2.118411E-10	2.140043E-10	1.686018E-10	1.693090E-10	1.727343E-10	1.846836E-10
   0:21:09	0	2.889400E+1	4.130000E+2	6.501300E-9	6.263798E-9	3.507582E-10	1.690457E-10	1.755395E-10	1.574565E-10	1.602895E-10	1.623641E-10	1.638548E-10	1.776827E-10	3.937647E-10	2.632056E-10	1.703338E-10	1.705021E-10	1.719128E-10	1.771394E-10	1.774900E-10	1.892311E-10	1.776367E-10	2.141203E-10	1.695703E-10	1.710179E-10	2.350471E-10	1.760004E-10	1.783737E-10	1.888336E-10	2.177241E-10	1.686309E-10	2.161343E-10	2.157135E-10	1.706852E-10	1.712736E-10	1.745532E-10	1.879129E-10
   0:21:34	0	2.889200E+1	4.140000E+2	6.613400E-9	6.382561E-9	3.621095E-10	1.707478E-10	1.775622E-10	1.613169E-10	1.630140E-10	1.651922E-10	1.658761E-10	1.814877E-10	4.065064E-10	2.683883E-10	1.729899E-10	1.734699E-10	1.751437E-10	1.782124E-10	1.814180E-10	1.928388E-10	1.806140E-10	2.182745E-10	1.724680E-10	1.737137E-10	2.387696E-10	1.788972E-10	1.802061E-10	1.910992E-10	2.204983E-10	1.698237E-10	2.197966E-10	2.207152E-10	1.755480E-10	1.756460E-10	1.783158E-10	1.919009E-10
   0:21:58	0	2.889100E+1	4.150000E+2	6.715300E-9	6.490421E-9	3.713802E-10	1.733955E-10	1.804062E-10	1.659367E-10	1.654854E-10	1.684610E-10	1.694131E-10	1.826930E-10	4.170285E-10	2.748968E-10	1.746328E-10	1.778274E-10	1.781207E-10	1.797894E-10	1.853450E-10	1.957502E-10	1.832112E-10	2.195334E-10	1.758063E-10	1.757821E-10	2.417979E-10	1.810392E-10	1.833651E-10	1.958828E-10	2.240290E-10	1.738441E-10	2.220075E-10	2.234379E-10	1.768110E-10	1.780537E-10	1.808249E-10	1.944336E-10
   0:22:22	0	2.889000E+1	4.160000E+2	6.847400E-9	6.609973E-9	3.827315E-10	1.762334E-10	1.833770E-10	1.659367E-10	1.686530E-10	1.711640E-10	1.740869E-10	1.859896E-10	4.271073E-10	2.789412E-10	1.810828E-10	1.786488E-10	1.805906E-10	1.828189E-10	1.874349E-10	1.982180E-10	1.883427E-10	2.244428E-10	1.770035E-10	1.787916E-10	2.447643E-10	1.846301E-10	1.881042E-10	1.984008E-10	2.284426E-10	1.782403E-10	2.263007E-10	2.286294E-10	1.788945E-10	1.813487E-10	1.827695E-10	1.978529E-10
   0:22:46	0	2.888900E+1	4.170000E+2	6.961700E-9	6.732087E-9	3.945876E-10	1.795749E-10	1.867279E-10	1.690378E-10	1.706173E-10	1.749359E-10	1.733929E-10	1.906826E-10	4.388973E-10	2.851345E-10	1.816518E-10	1.830691E-10	1.843915E-10	1.869842E-10	1.907929E-10	2.025221E-10	1.901169E-10	2.286597E-10	1.818543E-10	1.818625E-10	2.484241E-10	1.872753E-10	1.900622E-10	2.019889E-10	2.329199E-10	1.795590E-10	2.305939E-10	2.289463E-10	1.840722E-10	1.841366E-10	1.878500E-10	2.007654E-10
   0:23:11	0	2.888700E+1	4.180000E+2	7.081500E-9	6.859985E-9	4.058125E-10	1.831056E-10	1.891299E-10	1.723288E-10	1.749251E-10	1.778900E-10	1.786351E-10	1.930291E-10	4.517010E-10	2.879149E-10	1.865197E-10	1.867946E-10	1.877484E-10	1.888770E-10	1.939599E-10	2.052427E-10	1.946143E-10	2.333167E-10	1.813501E-10	1.842456E-10	2.522094E-10	1.906146E-10	1.931584E-10	2.064575E-10	2.385947E-10	1.836409E-10	2.348881E-10	2.343917E-10	1.865355E-10	1.869885E-10	1.904214E-10	2.049433E-10
   0:23:35	0	2.888600E+1	4.190000E+2	7.231400E-9	6.998708E-9	4.188035E-10	1.877720E-10	1.922902E-10	1.753030E-10	1.772695E-10	1.807181E-10	1.820464E-10	1.955018E-10	4.657735E-10	2.931605E-10	1.891119E-10	1.900784E-10	1.916123E-10	1.927903E-10	1.981408E-10	2.080282E-10	1.972126E-10	2.362756E-10	1.885934E-10	1.890722E-10	2.573843E-10	1.935113E-10	1.966337E-10	2.091017E-10	2.433238E-10	1.864051E-10	2.386769E-10	2.389495E-10	1.895031E-10	1.909167E-10	1.958782E-10	2.088693E-10
   0:23:59	0	2.888500E+1	4.200000E+2	7.374700E-9	7.148596E-9	4.336870E-10	1.886549E-10	1.977268E-10	1.789736E-10	1.813872E-10	1.835473E-10	1.853940E-10	1.992438E-10	4.815572E-10	2.982154E-10	1.929687E-10	1.938676E-10	1.940192E-10	1.995417E-10	2.008648E-10	2.128379E-10	2.010770E-10	2.405551E-10	1.929399E-10	1.914543E-10	2.602870E-10	1.981732E-10	2.014356E-10	2.129413E-10	2.483048E-10	1.899219E-10	2.431595E-10	2.435723E-10	1.946181E-10	1.956061E-10	1.988259E-10	2.132371E-10
   0:24:23	0	2.888400E+1	4.210000E+2	7.524300E-9	7.303537E-9	4.512815E-10	1.932576E-10	2.010139E-10	1.816951E-10	1.844917E-10	1.870670E-10	1.881732E-10	2.046966E-10	4.995594E-10	3.059251E-10	1.968265E-10	1.973408E-10	1.987700E-10	2.014983E-10	2.055517E-10	2.172679E-10	2.063985E-10	2.452757E-10	1.969086E-10	1.953417E-10	2.666593E-10	2.005042E-10	2.040271E-10	2.160256E-10	2.522775E-10	1.957626E-10	2.460641E-10	2.481941E-10	1.969548E-10	1.990912E-10	2.015231E-10	2.181126E-10
   0:24:48	0	2.888300E+1	4.220000E+2	7.700100E-9	7.467839E-9	4.658485E-10	1.962846E-10	2.032891E-10	1.847962E-10	1.891165E-10	1.912785E-10	1.940476E-10	2.085017E-10	5.136950E-10	3.130662E-10	1.983437E-10	2.010035E-10	2.007340E-10	2.052213E-10	2.100497E-10	2.230907E-10	2.101359E-10	2.504364E-10	2.002468E-10	1.993538E-10	2.709506E-10	2.052287E-10	2.083861E-10	2.208718E-10	2.592761E-10	2.002848E-10	2.548409E-10	2.537025E-10	2.018793E-10	2.040327E-10	2.064778E-10	2.233680E-10
   0:25:12	0	2.888200E+1	4.230000E+2	7.869700E-9	7.629121E-9	4.828764E-10	2.013910E-10	2.092944E-10	1.898596E-10	1.920310E-10	1.943586E-10	1.957538E-10	2.114819E-10	5.309997E-10	3.192594E-10	2.039702E-10	2.060548E-10	2.044079E-10	2.096396E-10	2.139766E-10	2.268873E-10	2.165345E-10	2.544019E-10	2.050339E-10	2.048078E-10	2.759353E-10	2.093854E-10	2.054166E-10	2.274808E-10	2.633742E-10	2.046809E-10	2.603971E-10	2.592109E-10	2.056684E-10	2.078349E-10	2.096136E-10	2.271031E-10
   0:25:36	0	2.888000E+1	4.240000E+2	8.058000E-9	7.811686E-9	4.992722E-10	2.053636E-10	2.135924E-10	1.923902E-10	1.957696E-10	1.995763E-10	1.963850E-10	2.157305E-10	5.509662E-10	3.256423E-10	2.099770E-10	2.090864E-10	2.113117E-10	2.124788E-10	2.193606E-10	2.295459E-10	2.202089E-10	2.591225E-10	2.092551E-10	2.093839E-10	2.816770E-10	2.158741E-10	2.169794E-10	2.315091E-10	2.704366E-10	2.103958E-10	2.657638E-10	2.631360E-10	2.108462E-10	2.131575E-10	2.152595E-10	2.322315E-10
   0:26:00	0	2.887900E+1	4.250000E+2	8.253700E-9	8.022223E-9	5.216603E-10	2.105974E-10	2.180809E-10	1.978332E-10	2.015346E-10	2.014617E-10	2.052281E-10	2.214376E-10	5.725188E-10	3.330357E-10	2.144028E-10	2.139483E-10	2.159365E-10	2.197364E-10	2.255685E-10	2.374568E-10	2.250234E-10	2.680600E-10	2.115850E-10	2.133960E-10	2.874824E-10	2.200945E-10	2.212128E-10	2.361675E-10	2.767424E-10	2.145412E-10	2.705634E-10	2.719368E-10	2.163399E-10	2.186072E-10	2.212806E-10	2.387522E-10
   0:26:25	0	2.887800E+1	4.260000E+2	8.443800E-9	8.231989E-9	5.449932E-10	2.169022E-10	2.201665E-10	2.026428E-10	2.040050E-10	2.086283E-10	2.101552E-10	2.275892E-10	5.950841E-10	3.404930E-10	2.187657E-10	2.199477E-10	2.209404E-10	2.239644E-10	2.286725E-10	2.431526E-10	2.310420E-10	2.718992E-10	2.205297E-10	2.192261E-10	2.927201E-10	2.250080E-10	2.280376E-10	2.428391E-10	2.844349E-10	2.201311E-10	2.769409E-10	2.770654E-10	2.220241E-10	2.239928E-10	2.256709E-10	2.443244E-10
   0:26:49	0	2.887700E+1	4.270000E+2	8.671600E-9	8.450865E-9	5.671283E-10	2.215686E-10	2.268036E-10	2.059337E-10	2.090739E-10	2.129022E-10	2.146405E-10	2.316476E-10	6.205664E-10	3.467491E-10	2.253414E-10	2.246212E-10	2.251842E-10	2.297705E-10	2.331694E-10	2.484059E-10	2.371236E-10	2.793890E-10	2.247500E-10	2.237399E-10	3.005447E-10	2.302993E-10	2.320814E-10	2.490714E-10	2.930103E-10	2.276048E-10	2.843282E-10	2.832075E-10	2.273912E-10	2.289354E-10	2.328208E-10	2.530610E-10
   0:27:13	0	2.887600E+1	4.280000E+2	8.918400E-9	8.694146E-9	5.955704E-10	2.267387E-10	2.329985E-10	2.119462E-10	2.161061E-10	2.166740E-10	2.196304E-10	2.373547E-10	6.464919E-10	3.564810E-10	2.312843E-10	2.312517E-10	2.325320E-10	2.356393E-10	2.391244E-10	2.549241E-10	2.446623E-10	2.857461E-10	2.309233E-10	2.292563E-10	3.077377E-10	2.355270E-10	2.376414E-10	2.544840E-10	3.005763E-10	2.335715E-10	2.898215E-10	2.915645E-10	2.352216E-10	2.352083E-10	2.407866E-10	2.566701E-10
   0:27:37	0	2.887500E+1	4.290000E+2	9.209600E-9	8.974717E-9	6.286149E-10	2.327916E-10	2.398890E-10	2.176419E-10	2.205409E-10	2.237136E-10	2.260104E-10	2.447106E-10	6.772988E-10	3.684885E-10	2.367222E-10	2.360508E-10	2.379799E-10	2.411295E-10	2.472323E-10	2.628350E-10	2.518840E-10	2.935498E-10	2.369076E-10	2.364026E-10	3.148043E-10	2.426452E-10	2.450338E-10	2.639885E-10	3.118632E-10	2.431174E-10	2.994187E-10	2.997956E-10	2.409676E-10	2.419884E-10	2.462434E-10	2.644572E-10
   0:28:02	0	2.887400E+1	4.300000E+2	9.418000E-9	9.258249E-9	6.589485E-10	2.392229E-10	2.467785E-10	2.239071E-10	2.263069E-10	2.289937E-10	2.319477E-10	2.513687E-10	7.128589E-10	3.758819E-10	2.455737E-10	2.433760E-10	2.457076E-10	2.483233E-10	2.534402E-10	2.696069E-10	2.604369E-10	3.024247E-10	2.443408E-10	2.439883E-10	3.243333E-10	2.505827E-10	2.500262E-10	2.687095E-10	3.187354E-10	2.495233E-10	3.077539E-10	3.077728E-10	2.487980E-10	2.497187E-10	2.539576E-10	2.749039E-10
   0:28:26	0	2.887300E+1	4.310000E+2	9.669000E-9	9.575224E-9	6.946431E-10	2.471044E-10	2.544274E-10	2.311214E-10	2.333391E-10	2.371030E-10	2.359274E-10	2.580269E-10	7.488633E-10	3.892162E-10	2.522763E-10	2.525954E-10	2.525484E-10	2.560850E-10	2.630681E-10	2.788466E-10	2.683557E-10	3.116771E-10	2.504505E-10	2.513860E-10	3.307055E-10	2.566299E-10	2.595672E-10	2.794104E-10	3.317881E-10	2.573114E-10	3.182980E-10	3.161938E-10	2.563124E-10	2.572591E-10	2.611085E-10	2.835785E-10
   0:28:50	0	2.887200E+1	4.320000E+2	1.007600E-8	9.940232E-9	7.408678E-10	2.559325E-10	2.618867E-10	2.380830E-10	2.406884E-10	2.443946E-10	2.458445E-10	2.681097E-10	7.917773E-10	4.009703E-10	2.613174E-10	2.597313E-10	2.622401E-10	2.640997E-10	2.713660E-10	2.889735E-10	2.787447E-10	3.228174E-10	2.571279E-10	2.590341E-10	3.412436E-10	2.644411E-10	2.692976E-10	2.875933E-10	3.437051E-10	2.652243E-10	3.275174E-10	3.275274E-10	2.657209E-10	2.677773E-10	2.716458E-10	2.945310E-10
   0:29:14	0	2.887100E+1	4.330000E+2	1.051100E-8	1.032245E-8	7.886067E-10	2.647597E-10	2.700406E-10	2.451085E-10	2.475305E-10	2.508060E-10	2.527300E-10	2.771774E-10	8.409657E-10	4.127244E-10	2.704225E-10	2.691411E-10	2.700309E-10	2.743858E-10	2.796009E-10	2.984030E-10	2.890717E-10	3.320688E-10	2.697887E-10	2.673720E-10	3.502038E-10	2.747086E-10	2.783957E-10	2.974755E-10	3.570096E-10	2.767810E-10	3.414715E-10	3.382913E-10	2.744355E-10	2.781695E-10	2.803631E-10	3.044080E-10
   0:29:39	0	2.887000E+1	4.340000E+2	1.088200E-8	1.075925E-8	8.414538E-10	2.725148E-10	2.801543E-10	2.530192E-10	2.564641E-10	2.598580E-10	2.639733E-10	2.858657E-10	8.937044E-10	4.278913E-10	2.800965E-10	2.779817E-10	2.795956E-10	2.862500E-10	2.888498E-10	3.095420E-10	3.019950E-10	3.443428E-10	2.810643E-10	2.785304E-10	3.620030E-10	2.842830E-10	2.871786E-10	3.084904E-10	3.734029E-10	2.910998E-10	3.527742E-10	3.507004E-10	2.855487E-10	2.897020E-10	2.933470E-10	3.175773E-10
   0:30:03	0	2.886900E+1	4.350000E+2	1.139300E-8	1.122866E-8	9.045172E-10	2.839907E-10	2.909635E-10	2.638412E-10	2.666008E-10	2.684069E-10	2.728802E-10	2.962649E-10	9.548108E-10	4.412256E-10	2.934366E-10	2.885908E-10	2.909973E-10	2.921825E-10	3.015817E-10	3.208069E-10	3.144753E-10	3.561756E-10	2.929067E-10	2.903162E-10	3.749387E-10	2.959994E-10	2.999424E-10	3.195689E-10	3.887251E-10	3.025305E-10	3.648344E-10	3.627937E-10	2.969788E-10	3.003473E-10	3.043862E-10	3.326457E-10
   0:30:27	0	2.886800E+1	4.360000E+2	1.195500E-8	1.181227E-8	9.788056E-10	2.991237E-10	3.024683E-10	2.767513E-10	2.752173E-10	2.798464E-10	2.850708E-10	3.093920E-10	1.033158E-9	4.613209E-10	3.036167E-10	3.033042E-10	3.010690E-10	3.056865E-10	3.150105E-10	3.359963E-10	3.308199E-10	3.715953E-10	3.055048E-10	3.034183E-10	3.869282E-10	3.101104E-10	3.138434E-10	3.383892E-10	4.092801E-10	3.172896E-10	3.821348E-10	3.802054E-10	3.116288E-10	3.149208E-10	3.216337E-10	3.487265E-10
   0:30:51	0	2.886700E+1	4.370000E+2	1.257700E-8	1.242300E-8	1.066149E-9	3.092757E-10	3.136568E-10	2.866242E-10	2.884586E-10	2.907213E-10	2.960618E-10	3.237864E-10	1.117273E-9	4.777519E-10	3.204982E-10	3.138504E-10	3.157645E-10	3.183716E-10	3.297694E-10	3.535265E-10	3.479246E-10	3.877076E-10	3.189214E-10	3.171478E-10	4.047221E-10	3.232120E-10	3.216149E-10	3.547550E-10	4.324212E-10	3.360681E-10	4.001938E-10	3.952742E-10	3.264682E-10	3.302545E-10	3.375029E-10	3.672772E-10
   0:31:16	0	2.886600E+1	4.380000E+2	1.330500E-8	1.315238E-8	1.166041E-9	3.239667E-10	3.342005E-10	3.008001E-10	3.032201E-10	3.074419E-10	3.056637E-10	3.392590E-10	1.221546E-9	4.982901E-10	3.354833E-10	3.310900E-10	3.303971E-10	3.345265E-10	3.485832E-10	3.710578E-10	3.683236E-10	4.067152E-10	3.346688E-10	3.332584E-10	4.215696E-10	3.379525E-10	3.430987E-10	3.723789E-10	4.603542E-10	3.559145E-10	4.186305E-10	4.147750E-10	3.432017E-10	3.464125E-10	3.549395E-10	3.886144E-10
   0:31:40	0	2.886500E+1	4.390000E+2	1.415300E-8	1.401486E-8	1.294123E-9	3.442697E-10	3.477909E-10	3.161789E-10	3.161453E-10	3.225273E-10	3.256244E-10	3.572683E-10	1.342871E-9	5.240109E-10	3.540088E-10	3.481401E-10	3.482596E-10	3.556038E-10	3.657490E-10	3.930191E-10	3.953113E-10	4.327098E-10	3.541960E-10	3.536959E-10	4.404363E-10	3.560939E-10	3.616749E-10	3.939686E-10	4.913758E-10	3.808481E-10	4.405411E-10	4.363657E-10	3.641031E-10	3.654853E-10	3.783962E-10	4.140655E-10
   0:32:04	0	2.886500E+1	4.400000E+2	1.527600E-8	1.512140E-8	1.473223E-9	3.674733E-10	3.675763E-10	3.347217E-10	3.364828E-10	3.416364E-10	3.434372E-10	3.805403E-10	1.507678E-9	5.533333E-10	3.774023E-10	3.727049E-10	3.717598E-10	3.761771E-10	3.905797E-10	4.209290E-10	4.236291E-10	4.588296E-10	3.804633E-10	3.756999E-10	4.678847E-10	3.821728E-10	3.872655E-10	4.236160E-10	5.334962E-10	4.090476E-10	4.687654E-10	4.651740E-10	3.905620E-10	3.959637E-10	3.990944E-10	4.440763E-10
   0:32:48	1	2.886200E+1	0.000000E+0	1.468300E-9	1.546691E-9	5.183760E-11	4.792023E-11	4.703000E-11	4.866703E-11	4.910044E-11	4.928081E-11	5.015451E-11	4.939901E-11	4.931541E-11	4.935473E-11	4.805253E-11	4.900399E-11	4.674760E-11	4.682500E-11	4.909146E-11	4.809881E-11	4.801977E-11	4.556858E-11	4.806170E-11	4.613984E-11	4.505301E-11	4.718079E-11	4.865344E-11	4.777506E-11	4.930820E-11	5.168853E-11	4.502030E-11	4.824608E-11	4.862337E-11	4.891703E-11	4.942452E-11	4.913114E-11
   0:33:12	1	2.886100E+1	0.000000E+0	1.674100E-9	1.558174E-9	5.278437E-11	4.861401E-11	4.823047E-11	4.961615E-11	4.815027E-11	4.921830E-11	5.053345E-11	4.971534E-11	4.969566E-11	4.903948E-11	4.849570E-11	4.875078E-11	4.782357E-11	4.777142E-11	4.820447E-11	4.746638E-11	4.668964E-11	4.594615E-11	4.768383E-11	4.758177E-11	4.587383E-11	4.655131E-11	4.846392E-11	4.821525E-11	5.056937E-11	4.873691E-11	4.817716E-11	4.691671E-11	5.051743E-11	5.005738E-11	5.130581E-11	5.077731E-11
   0:33:37	1	2.886000E+1	1.000000E+1	2.315000E-9	2.144464E-9	6.836084E-11	6.570094E-11	6.675149E-11	6.391894E-11	6.430605E-11	6.430460E-11	6.398749E-11	6.379345E-11	7.568527E-11	7.248478E-11	6.531339E-11	6.535926E-11	6.334310E-11	6.405288E-11	6.632127E-11	6.183247E-11	6.373133E-11	7.835944E-11	6.078614E-11	6.268989E-11	8.253444E-11	6.368536E-11	6.407061E-11	6.357355E-11	7.093528E-11	6.431198E-11	7.646524E-11	7.756016E-11	6.491523E-11	6.380761E-11	6.491647E-11	6.660530E-11
   0:34:01	1	2.885900E+1	2.000000E+1	2.426800E-9	2.251556E-9	7.239682E-11	6.872793E-11	7.041777E-11	6.714696E-11	6.627039E-11	6.606399E-11	6.695711E-11	6.702792E-11	7.942480E-11	7.602337E-11	6.702121E-11	6.668514E-11	6.739698E-11	6.922732E-11	6.594127E-11	6.607267E-11	6.810277E-11	7.691177E-11	6.563586E-11	6.526003E-11	8.587845E-11	6.771679E-11	6.830394E-11	6.930210E-11	7.585356E-11	6.732705E-11	8.082124E-11	8.237287E-11	6.870334E-11	6.868711E-11	6.905630E-11	6.882118E-11
   0:34:26	1	2.885900E+1	3.000000E+1	2.529200E-9	2.348024E-9	7.498228E-11	7.099742E-11	7.389445E-11	6.942485E-11	6.905786E-11	6.958476E-11	6.998856E-11	7.133955E-11	8.227773E-11	8.196326E-11	6.815909E-11	7.022117E-11	6.929692E-11	7.080536E-11	7.024823E-11	7.056663E-11	6.924288E-11	8.200994E-11	6.746259E-11	6.895838E-11	8.979125E-11	7.055091E-11	7.026201E-11	7.112749E-11	7.862774E-11	7.078135E-11	8.423128E-11	8.439891E-11	7.135601E-11	7.242526E-11	7.212974E-11	7.185964E-11
   0:34:50	1	2.885800E+1	4.000000E+1	2.630100E-9	2.436144E-9	7.674840E-11	7.364617E-11	7.566473E-11	7.220928E-11	7.336560E-11	7.323056E-11	7.238879E-11	7.425668E-11	8.570005E-11	8.335395E-11	7.214167E-11	7.148426E-11	7.214784E-11	7.168902E-11	7.487318E-11	7.518648E-11	7.298025E-11	8.509408E-11	7.042394E-11	7.046365E-11	9.294600E-11	7.313345E-11	7.462203E-11	7.358187E-11	8.247397E-11	7.348114E-11	8.612519E-11	8.718459E-11	7.261905E-11	7.508707E-11	7.319515E-11	7.464623E-11
   0:35:15	1	2.885700E+1	5.000000E+1	2.754900E-9	2.556155E-9	8.185659E-11	7.642033E-11	7.939388E-11	7.575400E-11	7.406272E-11	7.480141E-11	7.649521E-11	7.603158E-11	9.127883E-11	8.802984E-11	7.713737E-11	7.653658E-11	7.449177E-11	7.610632E-11	7.766015E-11	7.632546E-11	7.564152E-11	9.050722E-11	7.546260E-11	7.353555E-11	1.001391E-10	7.571698E-11	7.689730E-11	7.761024E-11	8.638291E-11	7.699889E-11	9.199732E-11	9.364252E-11	7.722858E-11	7.781091E-11	7.689634E-11	7.730488E-11
   0:35:39	1	2.885600E+1	6.000000E+1	2.840800E-9	2.640720E-9	8.299153E-11	7.881624E-11	8.242849E-11	7.720966E-11	7.792739E-11	7.737947E-11	7.857933E-11	8.009094E-11	9.381355E-11	9.087408E-11	7.840202E-11	7.830510E-11	7.740468E-11	7.894559E-11	8.019412E-11	7.980633E-11	7.817577E-11	9.396893E-11	7.716304E-11	7.735959E-11	1.043039E-10	7.861376E-11	7.967729E-11	7.968802E-11	8.966176E-11	7.480079E-11	9.553395E-11	9.706190E-11	7.918544E-11	7.926836E-11	8.109856E-11	8.199051E-11
   0:36:04	1	2.885500E+1	7.000000E+1	2.908200E-9	2.689247E-9	8.488308E-11	8.152769E-11	8.236462E-11	7.847549E-11	8.039881E-11	7.995654E-11	7.921055E-11	8.097789E-11	9.552571E-11	9.283343E-11	7.998207E-11	8.184113E-11	7.911563E-11	8.046086E-11	8.171410E-11	8.018599E-11	7.925188E-11	9.459788E-11	7.691145E-11	7.873819E-11	1.075224E-10	7.760640E-11	8.163636E-11	8.245741E-11	9.117577E-11	8.038973E-11	9.414442E-11	9.725181E-11	8.082728E-11	8.142302E-11	8.272934E-11	8.312994E-11
   0:36:28	1	2.885400E+1	8.000000E+1	2.969500E-9	2.748925E-9	8.614445E-11	8.177952E-11	8.407203E-11	7.961444E-11	8.046182E-11	8.228155E-11	8.331696E-11	8.471990E-11	9.812447E-11	9.460223E-11	8.232172E-11	8.152511E-11	8.038259E-11	8.260575E-11	8.399408E-11	8.512256E-11	8.039299E-11	9.698948E-11	7.905340E-11	7.923994E-11	1.078372E-10	8.365354E-11	8.334206E-11	8.346400E-11	9.300432E-11	8.126917E-11	9.717568E-11	9.788450E-11	8.322775E-11	8.313355E-11	8.410862E-11	8.407946E-11
   0:36:53	1	2.885300E+1	9.000000E+1	3.037800E-9	2.807698E-9	8.734310E-11	8.461739E-11	8.641011E-11	8.151268E-11	8.324930E-11	8.410445E-11	8.369589E-11	8.522645E-11	9.907511E-11	9.611962E-11	8.339672E-11	8.594540E-11	8.171255E-11	8.380522E-11	8.583106E-11	8.290755E-11	8.223017E-11	9.793440E-11	8.283215E-11	8.181008E-11	1.101093E-10	8.447196E-11	8.580586E-11	8.579318E-11	9.502200E-11	8.334234E-11	9.970156E-11	1.018106E-10	8.461639E-11	8.471803E-11	8.517502E-11	8.737179E-11
   0:37:17	1	2.885300E+1	1.000000E+2	3.112300E-9	2.887511E-9	8.967569E-11	8.663505E-11	8.836998E-11	8.353781E-11	8.489659E-11	8.655649E-11	8.653788E-11	8.789031E-11	1.029417E-10	9.833136E-11	8.592601E-11	8.613481E-11	8.405648E-11	8.727610E-11	8.792203E-11	8.689397E-11	8.672762E-11	1.018989E-10	8.440729E-11	8.525805E-11	1.132641E-10	8.636237E-11	8.890206E-11	8.812237E-11	9.773347E-11	8.497530E-11	1.024796E-10	1.032030E-10	8.752127E-11	8.680868E-11	8.711968E-11	8.914489E-11
