0:09:16	0	2.714126E+1	2.531500E+1	2.532800E+1	5.574000E-4	7.981000E-4	3.940000E+2	2.535100E-8	1.953092E-8	5.774075E-10	5.635678E-10	5.904611E-10	5.944487E-10	5.945301E-10	5.935112E-10	5.539712E-10	6.345098E-10	5.986345E-10	5.933981E-10	6.115323E-10	6.239116E-10	6.313391E-10	6.445048E-10	6.289441E-10	6.567402E-10	6.174834E-10	6.214654E-10	6.748178E-10	6.396239E-10	6.650081E-10	6.452914E-10	6.265497E-10	6.673990E-10	5.853895E-10	5.740359E-10	5.634152E-10	6.118744E-10	6.139119E-10	6.097554E-10	4.962493E-10	6.272396E-10
0:09:30	0	2.711968E+1	2.532000E+1	2.533100E+1	5.447000E-4	8.361000E-4	3.960000E+2	2.591700E-8	1.999382E-8	5.917235E-10	5.771878E-10	6.056950E-10	6.089413E-10	6.084055E-10	6.089121E-10	5.674263E-10	6.494749E-10	6.121357E-10	6.073011E-10	6.263278E-10	6.374885E-10	6.489485E-10	6.632469E-10	6.444639E-10	6.715489E-10	6.305977E-10	6.355010E-10	6.922040E-10	6.547321E-10	6.859577E-10	6.592124E-10	6.396916E-10	6.828835E-10	5.988195E-10	5.878531E-10	5.682776E-10	6.248532E-10	6.286247E-10	6.264835E-10	5.072261E-10	6.416753E-10
0:09:43	0	2.712409E+1	2.532200E+1	2.533300E+1	5.194000E-4	8.361000E-4	3.980000E+2	2.650300E-8	2.050095E-8	6.059122E-10	5.921943E-10	6.211824E-10	6.261554E-10	6.251314E-10	6.225516E-10	5.808175E-10	6.662789E-10	6.264614E-10	6.222146E-10	6.405543E-10	6.550441E-10	6.603502E-10	6.773197E-10	6.623267E-10	6.884468E-10	6.452951E-10	6.525572E-10	7.114160E-10	6.719086E-10	7.014167E-10	6.772285E-10	6.576364E-10	7.001308E-10	6.138261E-10	6.040567E-10	5.817891E-10	6.424548E-10	6.456114E-10	6.422604E-10	5.220913E-10	6.583269E-10
0:09:57	0	2.715380E+1	2.532200E+1	2.533500E+1	5.320000E-4	8.361000E-4	4.000000E+2	2.694300E-8	2.104718E-8	6.216788E-10	6.079574E-10	6.378074E-10	6.434325E-10	6.402730E-10	6.390837E-10	5.971774E-10	6.831470E-10	6.417377E-10	6.375711E-10	6.576884E-10	6.703266E-10	6.803036E-10	6.989021E-10	6.772755E-10	7.068003E-10	6.617028E-10	6.698657E-10	7.337772E-10	6.885219E-10	7.207257E-10	6.936695E-10	6.736221E-10	7.178182E-10	6.304095E-10	6.203228E-10	5.988383E-10	6.585372E-10	6.620927E-10	6.615233E-10	5.371436E-10	6.774472E-10
0:10:10	0	2.712773E+1	2.532500E+1	2.533800E+1	5.701000E-4	8.487000E-4	4.020000E+2	2.745000E-8	2.161282E-8	6.370024E-10	6.244142E-10	6.550002E-10	6.591909E-10	6.594703E-10	6.564960E-10	6.152434E-10	7.024247E-10	6.576485E-10	6.530543E-10	6.747596E-10	6.886398E-10	6.968991E-10	7.161300E-10	6.966593E-10	7.247112E-10	6.779844E-10	6.869229E-10	7.558242E-10	7.072027E-10	7.388981E-10	7.139529E-10	6.930841E-10	7.377087E-10	6.469292E-10	6.350819E-10	6.153812E-10	6.789875E-10	6.812894E-10	6.785685E-10	5.503157E-10	6.969473E-10
0:10:24	0	2.712492E+1	2.532600E+1	2.533900E+1	5.574000E-4	8.487000E-4	4.040000E+2	2.816100E-8	2.223910E-8	6.561738E-10	6.423213E-10	6.739643E-10	6.796960E-10	6.767023E-10	6.773646E-10	6.332456E-10	7.235414E-10	6.746360E-10	6.725181E-10	6.929697E-10	7.080895E-10	7.157115E-10	7.402369E-10	7.167391E-10	7.450899E-10	6.972423E-10	7.045454E-10	7.785634E-10	7.266366E-10	7.601625E-10	7.341100E-10	7.127346E-10	7.582282E-10	6.664759E-10	6.546774E-10	6.320506E-10	6.991849E-10	7.020642E-10	6.981485E-10	5.679404E-10	7.173340E-10
0:10:37	0	2.712789E+1	2.532600E+1	2.533800E+1	5.067000E-4	8.234000E-4	4.060000E+2	2.888700E-8	2.291341E-8	6.730117E-10	6.623088E-10	6.942556E-10	7.005167E-10	6.990041E-10	6.972279E-10	6.511850E-10	7.452917E-10	6.957443E-10	6.928039E-10	7.151624E-10	7.300015E-10	7.354749E-10	7.634601E-10	7.384029E-10	7.665446E-10	7.191625E-10	7.276447E-10	8.047680E-10	7.487664E-10	7.814907E-10	7.568496E-10	7.333966E-10	7.814544E-10	6.831220E-10	6.733935E-10	6.535186E-10	7.205857E-10	7.223974E-10	7.215927E-10	5.853770E-10	7.394938E-10
0:10:51	0	2.712599E+1	2.532400E+1	2.533800E+1	5.320000E-4	8.107000E-4	4.080000E+2	2.964000E-8	2.363452E-8	6.948950E-10	6.810362E-10	7.182122E-10	7.223505E-10	7.211779E-10	7.193538E-10	6.725986E-10	7.688179E-10	7.164093E-10	7.133421E-10	7.359008E-10	7.515357E-10	7.586582E-10	7.885762E-10	7.581027E-10	7.905940E-10	7.369643E-10	7.480374E-10	8.316021E-10	7.726508E-10	8.070464E-10	7.805977E-10	7.577861E-10	8.078912E-10	7.046236E-10	6.935531E-10	6.737874E-10	7.447722E-10	7.472773E-10	7.455451E-10	6.066386E-10	7.641853E-10
0:11:04	0	2.712523E+1	2.532200E+1	2.533400E+1	5.574000E-4	7.981000E-4	4.100000E+2	3.039100E-8	2.445490E-8	7.165891E-10	7.056901E-10	7.428014E-10	7.470957E-10	7.464572E-10	7.453775E-10	6.971703E-10	7.951972E-10	7.391017E-10	7.366607E-10	7.596735E-10	7.761005E-10	7.847555E-10	8.184891E-10	7.846444E-10	8.177447E-10	7.635719E-10	7.736534E-10	8.662462E-10	7.985422E-10	8.344311E-10	8.063614E-10	7.835024E-10	8.341392E-10	7.302861E-10	7.185492E-10	6.988549E-10	7.690217E-10	7.716518E-10	7.715241E-10	6.284032E-10	7.926129E-10
0:11:18	0	2.712796E+1	2.532100E+1	2.533400E+1	5.574000E-4	7.981000E-4	4.107835E+2	3.074900E-8	2.475353E-8	7.262371E-10	7.155893E-10	7.512726E-10	7.557657E-10	7.565940E-10	7.533608E-10	7.039920E-10	8.059147E-10	7.477855E-10	7.450657E-10	7.674510E-10	7.844995E-10	7.932442E-10	8.273237E-10	7.926883E-10	8.273640E-10	7.697165E-10	7.828423E-10	8.780260E-10	8.070048E-10	8.438336E-10	8.178898E-10	7.934224E-10	8.447139E-10	7.388615E-10	7.294148E-10	7.098416E-10	7.787721E-10	7.826393E-10	7.822964E-10	6.383136E-10	8.017933E-10
0:11:31	0	2.712644E+1	2.531900E+1	2.533300E+1	5.574000E-4	7.854000E-4	4.115671E+2	3.099000E-8	2.509275E-8	7.346884E-10	7.246055E-10	7.616388E-10	7.666516E-10	7.655275E-10	7.638586E-10	7.138462E-10	8.158704E-10	7.572309E-10	7.549872E-10	7.788947E-10	7.961194E-10	8.035689E-10	8.396930E-10	8.056111E-10	8.378706E-10	7.813097E-10	7.948639E-10	8.916315E-10	8.186026E-10	8.548757E-10	8.276531E-10	8.059339E-10	8.577430E-10	7.467430E-10	7.368885E-10	7.155243E-10	7.900417E-10	7.955209E-10	7.947782E-10	6.457774E-10	8.142030E-10
0:11:45	0	2.712705E+1	2.532100E+1	2.533200E+1	5.194000E-4	7.981000E-4	4.123506E+2	3.143000E-8	2.548069E-8	7.461024E-10	7.360177E-10	7.739019E-10	7.766504E-10	7.775646E-10	7.753616E-10	7.249011E-10	8.306453E-10	7.690840E-10	7.664888E-10	7.897066E-10	8.077384E-10	8.167445E-10	8.523770E-10	8.177730E-10	8.531858E-10	7.923958E-10	8.063817E-10	9.063716E-10	8.299500E-10	8.680634E-10	8.403142E-10	8.178758E-10	8.685702E-10	7.589128E-10	7.502030E-10	7.273952E-10	8.012484E-10	8.084662E-10	8.054875E-10	6.574434E-10	8.273723E-10
0:11:58	0	2.702604E+1	2.531800E+1	2.533200E+1	5.067000E-4	7.727000E-4	4.131341E+2	3.156600E-8	2.582180E-8	7.574537E-10	7.465480E-10	7.833201E-10	7.874724E-10	7.885255E-10	7.865500E-10	7.352598E-10	8.392695E-10	7.788456E-10	7.752091E-10	8.003288E-10	8.177164E-10	8.242823E-10	8.636096E-10	8.305689E-10	8.622357E-10	8.011386E-10	8.168304E-10	9.209227E-10	8.418606E-10	8.787270E-10	8.528500E-10	8.279225E-10	8.828583E-10	7.701360E-10	7.609427E-10	7.299200E-10	8.149879E-10	8.199591E-10	8.179704E-10	6.671647E-10	8.404148E-10
0:12:12	0	2.710014E+1	2.531800E+1	2.533100E+1	5.574000E-4	7.854000E-4	4.139176E+2	3.202300E-8	2.620080E-8	7.664715E-10	7.544295E-10	7.947620E-10	7.998769E-10	7.991693E-10	7.976760E-10	7.473876E-10	8.537281E-10	7.874664E-10	7.861421E-10	8.105717E-10	8.293982E-10	8.378369E-10	8.779982E-10	8.434277E-10	8.749573E-10	8.146960E-10	8.284109E-10	9.344029E-10	8.543985E-10	8.923571E-10	8.642512E-10	8.415701E-10	8.940620E-10	7.789005E-10	7.715574E-10	7.488632E-10	8.260046E-10	8.307573E-10	8.292488E-10	6.771375E-10	8.528874E-10
0:12:25	0	2.712705E+1	2.532200E+1	2.533500E+1	5.701000E-4	8.234000E-4	4.147012E+2	3.247100E-8	2.661580E-8	7.788323E-10	7.651489E-10	8.061401E-10	8.122175E-10	8.123476E-10	8.112540E-10	7.576208E-10	8.673617E-10	7.996367E-10	7.995393E-10	8.237861E-10	8.407649E-10	8.506325E-10	8.938373E-10	8.540696E-10	8.879946E-10	8.247050E-10	8.386072E-10	9.514103E-10	8.674383E-10	9.064284E-10	8.790543E-10	8.550920E-10	9.105541E-10	7.923941E-10	7.834273E-10	7.612394E-10	8.384777E-10	8.457233E-10	8.438863E-10	6.899957E-10	8.661827E-10
0:12:39	0	2.712697E+1	2.531900E+1	2.533200E+1	5.194000E-4	7.727000E-4	4.154847E+2	3.298600E-8	2.704327E-8	7.913823E-10	7.766248E-10	8.190349E-10	8.239886E-10	8.258419E-10	8.239507E-10	7.689907E-10	8.793465E-10	8.114907E-10	8.119259E-10	8.367480E-10	8.537108E-10	8.648211E-10	9.078473E-10	8.714884E-10	9.014115E-10	8.390224E-10	8.533980E-10	9.678508E-10	8.809164E-10	9.188592E-10	8.902675E-10	8.695616E-10	9.231430E-10	8.039328E-10	7.973694E-10	7.749403E-10	8.514576E-10	8.598679E-10	8.575095E-10	7.034182E-10	8.831501E-10
0:12:52	0	2.712523E+1	2.531900E+1	2.533100E+1	5.320000E-4	7.601000E-4	4.162682E+2	3.340700E-8	2.748258E-8	8.010302E-10	7.940900E-10	8.321204E-10	8.389238E-10	8.384500E-10	8.364600E-10	7.826352E-10	8.949463E-10	8.233437E-10	8.234904E-10	8.497727E-10	8.691828E-10	8.772367E-10	9.213523E-10	8.814973E-10	9.164101E-10	8.521997E-10	8.673700E-10	9.861181E-10	8.955228E-10	9.360225E-10	9.068974E-10	8.830197E-10	9.391303E-10	8.169218E-10	8.096796E-10	7.854227E-10	8.646903E-10	8.730026E-10	8.728432E-10	7.148327E-10	8.979656E-10
0:13:06	0	2.712781E+1	2.532500E+1	2.533500E+1	5.447000E-4	8.234000E-4	4.170517E+2	3.375200E-8	2.799625E-8	8.176162E-10	8.076462E-10	8.489979E-10	8.548092E-10	8.520084E-10	8.529286E-10	7.971632E-10	9.114340E-10	8.391274E-10	8.366352E-10	8.653268E-10	8.838333E-10	8.924392E-10	9.405995E-10	8.963201E-10	9.350803E-10	8.662641E-10	8.826019E-10	1.007975E-9	9.105062E-10	9.506616E-10	9.222047E-10	9.005854E-10	9.571327E-10	8.305409E-10	8.229316E-10	8.016495E-10	8.822919E-10	8.894839E-10	8.936906E-10	7.300741E-10	9.156937E-10
0:13:19	0	2.712690E+1	2.532600E+1	2.533900E+1	5.701000E-4	8.107000E-4	4.178353E+2	3.418500E-8	2.842229E-8	8.287156E-10	8.177982E-10	8.578472E-10	8.651246E-10	8.661998E-10	8.657524E-10	8.086598E-10	9.241796E-10	8.493964E-10	8.501580E-10	8.756955E-10	8.975358E-10	9.071348E-10	9.539780E-10	9.103190E-10	9.495103E-10	8.773502E-10	8.931758E-10	1.026117E-9	9.242981E-10	9.686448E-10	9.385819E-10	9.161293E-10	9.721134E-10	8.439091E-10	8.373764E-10	8.169304E-10	8.981204E-10	9.031859E-10	9.047790E-10	7.420540E-10	9.315217E-10
0:13:33	0	2.712690E+1	2.533400E+1	2.534500E+1	5.574000E-4	8.614000E-4	4.186188E+2	3.483000E-8	2.891397E-8	8.405080E-10	8.333094E-10	8.742826E-10	8.817053E-10	8.795041E-10	8.792034E-10	8.240095E-10	9.405402E-10	8.635950E-10	8.638714E-10	8.901116E-10	9.118076E-10	9.189164E-10	9.734783E-10	9.270418E-10	9.652692E-10	8.919847E-10	9.086591E-10	1.046714E-9	9.387164E-10	9.806332E-10	9.529445E-10	9.320522E-10	9.901785E-10	8.586003E-10	8.509418E-10	8.316421E-10	9.114800E-10	9.210568E-10	9.229016E-10	7.575460E-10	9.507689E-10
0:13:46	0	2.712743E+1	2.533700E+1	2.534800E+1	5.194000E-4	8.487000E-4	4.194023E+2	3.525700E-8	2.950899E-8	8.595530E-10	8.477486E-10	8.895166E-10	8.974008E-10	8.976872E-10	8.968667E-10	8.394220E-10	9.606418E-10	8.783650E-10	8.813130E-10	9.079414E-10	9.277850E-10	9.408328E-10	9.914005E-10	9.448416E-10	9.853312E-10	9.085193E-10	9.260303E-10	1.070021E-9	9.583384E-10	1.005369E-9	9.750547E-10	9.508179E-10	1.011264E-9	8.769485E-10	8.697213E-10	8.471124E-10	9.345891E-10	9.401907E-10	9.405170E-10	7.752331E-10	9.726119E-10
0:14:00	0	2.712652E+1	2.533900E+1	2.535000E+1	5.067000E-4	8.487000E-4	4.201859E+2	3.588000E-8	3.009809E-8	8.729223E-10	8.668532E-10	9.101871E-10	9.155011E-10	9.150472E-10	9.144051E-10	8.587505E-10	9.776370E-10	8.959859E-10	8.949636E-10	9.262144E-10	9.460982E-10	9.562253E-10	1.015065E-9	9.611204E-10	1.003242E-9	9.250540E-10	9.456043E-10	1.093076E-9	9.796526E-10	1.022531E-9	9.951492E-10	9.694579E-10	1.030777E-9	8.927754E-10	8.857356E-10	8.668749E-10	9.515580E-10	9.612177E-10	9.609833E-10	7.941757E-10	9.932514E-10
0:14:13	0	2.712682E+1	2.533900E+1	2.535000E+1	5.701000E-4	8.234000E-4	4.209694E+2	3.644900E-8	3.075371E-8	8.896347E-10	8.815442E-10	9.245987E-10	9.354357E-10	9.350036E-10	9.350851E-10	8.759948E-10	1.000592E-9	9.143694E-10	9.153122E-10	9.434752E-10	9.659895E-10	9.785216E-10	1.032545E-9	9.826582E-10	1.026215E-9	9.442489E-10	9.652418E-10	1.121358E-9	1.000277E-9	1.044869E-9	1.016944E-9	9.930894E-10	1.058536E-9	9.126366E-10	9.070899E-10	8.843029E-10	9.707419E-10	9.823095E-10	9.817037E-10	8.153125E-10	1.018070E-9
0:14:27	0	2.712773E+1	2.534200E+1	2.535300E+1	5.447000E-4	8.361000E-4	4.217529E+2	3.708400E-8	3.137132E-8	9.089315E-10	8.970554E-10	9.452692E-10	9.539156E-10	9.529337E-10	9.533766E-10	8.942503E-10	1.020124E-9	9.284409E-10	9.332596E-10	9.594086E-10	9.848081E-10	9.947382E-10	1.054822E-9	1.003878E-9	1.045076E-9	9.624937E-10	9.870186E-10	1.148255E-9	1.020087E-9	1.065945E-9	1.037921E-9	1.014699E-9	1.079622E-9	9.297874E-10	9.224766E-10	9.033716E-10	9.919528E-10	1.002200E-9	1.002550E-9	8.340660E-10	1.038583E-9
0:14:40	0	2.712629E+1	2.534400E+1	2.535500E+1	5.701000E-4	8.487000E-4	4.225364E+2	3.777500E-8	3.199149E-8	9.248236E-10	9.159082E-10	9.630318E-10	9.698009E-10	9.700397E-10	9.719202E-10	9.126315E-10	1.040162E-9	9.477110E-10	9.495000E-10	9.811581E-10	1.003121E-9	1.015325E-9	1.077793E-9	1.022565E-9	1.065897E-9	9.780152E-10	1.001872E-9	1.174775E-9	1.040462E-9	1.085064E-9	1.054488E-9	1.034413E-9	1.099513E-9	9.456770E-10	9.439559E-10	9.193462E-10	1.013543E-9	1.022344E-9	1.027770E-9	8.545761E-10	1.064288E-9
0:14:54	0	2.712796E+1	2.533900E+1	2.535200E+1	5.194000E-4	7.981000E-4	4.233200E+2	3.841700E-8	3.271405E-8	9.443106E-10	9.367786E-10	9.826276E-10	9.927097E-10	9.919604E-10	9.935439E-10	9.336661E-10	1.064069E-9	9.665367E-10	9.696591E-10	9.991785E-10	1.021813E-9	1.034644E-9	1.104676E-9	1.043089E-9	1.088807E-9	1.004749E-9	1.023020E-9	1.206837E-9	1.061525E-9	1.109609E-9	1.080818E-9	1.056781E-9	1.126075E-9	9.684398E-10	9.641790E-10	9.419516E-10	1.037919E-9	1.045834E-9	1.051214E-9	8.760268E-10	1.091007E-9
0:15:07	0	2.712842E+1	2.533900E+1	2.535200E+1	5.320000E-4	7.981000E-4	4.241035E+2	3.921900E-8	3.358749E-8	9.662566E-10	9.565143E-10	1.008354E-9	1.013784E-9	1.018824E-9	1.018310E-9	9.588700E-10	1.092985E-9	9.905610E-10	9.936102E-10	1.023394E-9	1.049473E-9	1.062768E-9	1.132695E-9	1.070009E-9	1.117919E-9	1.024325E-9	1.048259E-9	1.238647E-9	1.090488E-9	1.140717E-9	1.113007E-9	1.088690E-9	1.157359E-9	9.917690E-10	9.890502E-10	9.726379E-10	1.064321E-9	1.078544E-9	1.081122E-9	9.083276E-10	1.125892E-9
0:15:21	0	2.712743E+1	2.534100E+1	2.535400E+1	5.574000E-4	8.107000E-4	4.248870E+2	4.006800E-8	3.442436E-8	9.874460E-10	9.815464E-10	1.030225E-9	1.038023E-9	1.041822E-9	1.044271E-9	9.802198E-10	1.118793E-9	1.010655E-9	1.018825E-9	1.050203E-9	1.072333E-9	1.087978E-9	1.159452E-9	1.099148E-9	1.147412E-9	1.050235E-9	1.077652E-9	1.273921E-9	1.118071E-9	1.167662E-9	1.138141E-9	1.118703E-9	1.189334E-9	1.017369E-9	1.014737E-9	9.941697E-10	1.091673E-9	1.102288E-9	1.111411E-9	9.346706E-10	1.155965E-9
0:15:34	0	2.712865E+1	2.534300E+1	2.535500E+1	5.574000E-4	8.234000E-4	4.256705E+2	4.102600E-8	3.538780E-8	1.011662E-9	1.007966E-9	1.054752E-9	1.065616E-9	1.067354E-9	1.069665E-9	1.008203E-9	1.152846E-9	1.038355E-9	1.043914E-9	1.077074E-9	1.100497E-9	1.113379E-9	1.194981E-9	1.128033E-9	1.178802E-9	1.076589E-9	1.101883E-9	1.317700E-9	1.147285E-9	1.197949E-9	1.169826E-9	1.150485E-9	1.226094E-9	1.046626E-9	1.043502E-9	1.025993E-9	1.125546E-9	1.137777E-9	1.144867E-9	9.660308E-10	1.196549E-9
0:15:48	0	2.712819E+1	2.534600E+1	2.535700E+1	5.067000E-4	8.234000E-4	4.264541E+2	4.208500E-8	3.640326E-8	1.039221E-9	1.030350E-9	1.084019E-9	1.096500E-9	1.098019E-9	1.100969E-9	1.036881E-9	1.183285E-9	1.063520E-9	1.069634E-9	1.102428E-9	1.131440E-9	1.144798E-9	1.228933E-9	1.158944E-9	1.212408E-9	1.106111E-9	1.132221E-9	1.362235E-9	1.177689E-9	1.230257E-9	1.207181E-9	1.186375E-9	1.262665E-9	1.071721E-9	1.074024E-9	1.059079E-9	1.156381E-9	1.172570E-9	1.182505E-9	9.995247E-10	1.241375E-9
0:16:01	0	2.712629E+1	2.534700E+1	2.535900E+1	5.320000E-4	7.981000E-4	4.272376E+2	4.321700E-8	3.741742E-8	1.063122E-9	1.059795E-9	1.112085E-9	1.122574E-9	1.121904E-9	1.130450E-9	1.067895E-9	1.216830E-9	1.091221E-9	1.099398E-9	1.130438E-9	1.159162E-9	1.172478E-9	1.259728E-9	1.191124E-9	1.245192E-9	1.132719E-9	1.166019E-9	1.404123E-9	1.212796E-9	1.269820E-9	1.241196E-9	1.223654E-9	1.302886E-9	1.102996E-9	1.101094E-9	1.086231E-9	1.191457E-9	1.208185E-9	1.216975E-9	1.035338E-9	1.278539E-9
0:16:15	0	2.712743E+1	2.534600E+1	2.535900E+1	5.320000E-4	8.234000E-4	4.280211E+2	4.424700E-8	3.862601E-8	1.092573E-9	1.088863E-9	1.146662E-9	1.157192E-9	1.159156E-9	1.163828E-9	1.099858E-9	1.251644E-9	1.121711E-9	1.128784E-9	1.163822E-9	1.191999E-9	1.209027E-9	1.301820E-9	1.228116E-9	1.286835E-9	1.162557E-9	1.200510E-9	1.457602E-9	1.251789E-9	1.308059E-9	1.285732E-9	1.265925E-9	1.347577E-9	1.137423E-9	1.140346E-9	1.123863E-9	1.229953E-9	1.248661E-9	1.260570E-9	1.079619E-9	1.333938E-9
0:16:28	0	2.712637E+1	2.534500E+1	2.535800E+1	5.574000E-4	7.981000E-4	4.288047E+2	4.585800E-8	4.007415E-8	1.129842E-9	1.124930E-9	1.179026E-9	1.197062E-9	1.197297E-9	1.204874E-9	1.139969E-9	1.297491E-9	1.156954E-9	1.165879E-9	1.206374E-9	1.233237E-9	1.248363E-9	1.347572E-9	1.271317E-9	1.331137E-9	1.204939E-9	1.244567E-9	1.523302E-9	1.296675E-9	1.359042E-9	1.337826E-9	1.317548E-9	1.410332E-9	1.179038E-9	1.182112E-9	1.168315E-9	1.278896E-9	1.295958E-9	1.314746E-9	1.134625E-9	1.394908E-9
0:16:42	0	2.712735E+1	2.534500E+1	2.535700E+1	5.447000E-4	7.854000E-4	4.295882E+2	4.720100E-8	4.156310E-8	1.164528E-9	1.162257E-9	1.218281E-9	1.236046E-9	1.239428E-9	1.244350E-9	1.181153E-9	1.344544E-9	1.197839E-9	1.205881E-9	1.240453E-9	1.276809E-9	1.294286E-9	1.400014E-9	1.317622E-9	1.382653E-9	1.245801E-9	1.285793E-9	1.587929E-9	1.342689E-9	1.406305E-9	1.387842E-9	1.379786E-9	1.468745E-9	1.223050E-9	1.225007E-9	1.213588E-9	1.326951E-9	1.349191E-9	1.368480E-9	1.185743E-9	1.460057E-9
0:16:55	0	2.712743E+1	2.534300E+1	2.535700E+1	5.320000E-4	7.727000E-4	4.303717E+2	4.914400E-8	4.345502E-8	1.212329E-9	1.208033E-9	1.263794E-9	1.285094E-9	1.285995E-9	1.292373E-9	1.227770E-9	1.397874E-9	1.245189E-9	1.256690E-9	1.298432E-9	1.328401E-9	1.348382E-9	1.463624E-9	1.372668E-9	1.443727E-9	1.299522E-9	1.338725E-9	1.673597E-9	1.404439E-9	1.465492E-9	1.448630E-9	1.446257E-9	1.540439E-9	1.273492E-9	1.284358E-9	1.277614E-9	1.395711E-9	1.418021E-9	1.445277E-9	1.266403E-9	1.546668E-9
0:17:09	0	2.712652E+1	2.534500E+1	2.535700E+1	5.447000E-4	7.981000E-4	4.311552E+2	5.118900E-8	4.550473E-8	1.255465E-9	1.253242E-9	1.316070E-9	1.333444E-9	1.341114E-9	1.351713E-9	1.284620E-9	1.467565E-9	1.289942E-9	1.307056E-9	1.347939E-9	1.379994E-9	1.406657E-9	1.526731E-9	1.439179E-9	1.514736E-9	1.351026E-9	1.398454E-9	1.768713E-9	1.469635E-9	1.540392E-9	1.527495E-9	1.519173E-9	1.629630E-9	1.333835E-9	1.343458E-9	1.335009E-9	1.463901E-9	1.494807E-9	1.523405E-9	1.342295E-9	1.648033E-9
0:17:22	0	2.712849E+1	2.534400E+1	2.535600E+1	5.447000E-4	7.727000E-4	4.319388E+2	5.330600E-8	4.763224E-8	1.301942E-9	1.303054E-9	1.364869E-9	1.388566E-9	1.396297E-9	1.405079E-9	1.344377E-9	1.532119E-9	1.341159E-9	1.358875E-9	1.403642E-9	1.441375E-9	1.459231E-9	1.597726E-9	1.504613E-9	1.587074E-9	1.415012E-9	1.459821E-9	1.863955E-9	1.530695E-9	1.611569E-9	1.613480E-9	1.592722E-9	1.712905E-9	1.388439E-9	1.404880E-9	1.403771E-9	1.534180E-9	1.571909E-9	1.610468E-9	1.435812E-9	1.752625E-9
0:17:36	0	2.712804E+1	2.534000E+1	2.535400E+1	5.574000E-4	7.601000E-4	4.327223E+2	5.617500E-8	5.063107E-8	1.372132E-9	1.370206E-9	1.432189E-9	1.460270E-9	1.469726E-9	1.476486E-9	1.414870E-9	1.616458E-9	1.404737E-9	1.434646E-9	1.478503E-9	1.515512E-9	1.550445E-9	1.686516E-9	1.590951E-9	1.686246E-9	1.488942E-9	1.538496E-9	1.999762E-9	1.628555E-9	1.713727E-9	1.716472E-9	1.719282E-9	1.847796E-9	1.475832E-9	1.491865E-9	1.498294E-9	1.637953E-9	1.686647E-9	1.729085E-9	1.571228E-9	1.927242E-9
0:17:49	0	2.712538E+1	2.533800E+1	2.535100E+1	5.701000E-4	7.601000E-4	4.335058E+2	5.956900E-8	5.393507E-8	1.440555E-9	1.445680E-9	1.510825E-9	1.534315E-9	1.544803E-9	1.562038E-9	1.501282E-9	1.721216E-9	1.483148E-9	1.507573E-9	1.562152E-9	1.603226E-9	1.632981E-9	1.790768E-9	1.690338E-9	1.796557E-9	1.569588E-9	1.631017E-9	2.144769E-9	1.729234E-9	1.819923E-9	1.842015E-9	1.850077E-9	2.007297E-9	1.569529E-9	1.593043E-9	1.599890E-9	1.745715E-9	1.801131E-9	1.869374E-9	1.715988E-9	2.119019E-9
0:18:13	1	2.712675E+1	2.533300E+1	2.534500E+1	5.574000E-4	7.474000E-4	0.000000E+0	2.614600E-9	3.404754E-9	1.137661E-10	1.028391E-10	1.048683E-10	1.071440E-10	1.054241E-10	1.064824E-10	1.080153E-10	1.070409E-10	1.111193E-10	1.084423E-10	1.050205E-10	1.074168E-10	1.123706E-10	1.022953E-10	1.036309E-10	1.026528E-10	1.054165E-10	1.024026E-10	1.052570E-10	1.030620E-10	1.044304E-10	1.058900E-10	1.034983E-10	1.066276E-10	1.086411E-10	1.045698E-10	1.075942E-10	1.046593E-10	1.075384E-10	1.087334E-10	1.091971E-10	1.087080E-10
0:18:27	1	2.712781E+1	2.533800E+1	2.534900E+1	5.320000E-4	7.601000E-4	0.000000E+0	3.398700E-9	3.404137E-9	1.149648E-10	1.039748E-10	1.044262E-10	1.078404E-10	1.049800E-10	1.065459E-10	1.076364E-10	1.053921E-10	1.061749E-10	1.052828E-10	1.072333E-10	1.045746E-10	1.144606E-10	1.041254E-10	1.022379E-10	1.042354E-10	1.035153E-10	1.055494E-10	1.046276E-10	1.021218E-10	1.058180E-10	1.065821E-10	1.067202E-10	1.061238E-10	1.061187E-10	1.076473E-10	1.053205E-10	1.099778E-10	1.083599E-10	1.056915E-10	1.093229E-10	1.065551E-10
0:18:40	1	2.712872E+1	2.534500E+1	2.535600E+1	5.447000E-4	7.981000E-4	1.000000E+1	7.068700E-9	6.809413E-9	2.245058E-10	2.124259E-10	2.091677E-10	2.085923E-10	2.074266E-10	2.081877E-10	2.081977E-10	2.056477E-10	2.242659E-10	2.208024E-10	2.199035E-10	2.176110E-10	2.217633E-10	2.118482E-10	2.122027E-10	2.084078E-10	2.202089E-10	2.153166E-10	2.119629E-10	2.145242E-10	2.166844E-10	2.133542E-10	2.096499E-10	2.120599E-10	2.124903E-10	2.146036E-10	2.060318E-10	2.079252E-10	2.089521E-10	2.059343E-10	2.072303E-10	2.115280E-10
