0:01:47	0	2.432202E+1	2.033100E+1	2.039600E+1	5.827000E-4	-9.196800E-3	7.000000E+1	2.162200E-9	7.407582E-10	3.525263E-11	2.307720E-11	2.844512E-11	2.480808E-11	2.489928E-11	2.225188E-11	2.097084E-11	2.898010E-11	2.877849E-11	2.205460E-11	2.478485E-11	2.791142E-11	2.901113E-11	1.975234E-11	1.912979E-11	3.044166E-11	1.849884E-11	1.768612E-11	1.977876E-11	2.031174E-11	2.277853E-11	2.154336E-11	2.230481E-11	2.152704E-11	1.948398E-11	2.700578E-11	2.519403E-11	1.684200E-11	1.749209E-11	1.799553E-11	2.232896E-11	1.943716E-11
0:02:01	0	2.432118E+1	2.033000E+1	2.039200E+1	5.827000E-4	-9.184100E-3	8.000000E+1	2.285300E-9	8.153839E-10	3.752250E-11	2.622961E-11	2.819265E-11	2.468119E-11	2.629252E-11	2.495497E-11	2.495061E-11	3.253091E-11	3.036257E-11	2.382439E-11	2.611238E-11	2.873287E-11	2.970811E-11	2.271813E-11	2.255075E-11	3.404942E-11	2.413640E-11	2.121043E-11	2.210966E-11	2.275620E-11	2.555574E-11	2.425219E-11	2.521149E-11	2.574422E-11	2.024049E-11	2.926733E-11	2.759332E-11	2.045029E-11	2.102799E-11	1.894582E-11	2.301910E-11	2.044965E-11
0:02:14	0	2.432384E+1	2.032500E+1	2.038500E+1	5.574000E-4	-9.158800E-3	9.000000E+1	2.381500E-9	9.070947E-10	4.136933E-11	2.887835E-11	3.381781E-11	2.999728E-11	2.869993E-11	2.690390E-11	2.728802E-11	3.411661E-11	3.340563E-11	2.824788E-11	2.838914E-11	3.296375E-11	3.255802E-11	2.536910E-11	2.540072E-11	3.746636E-11	2.458044E-11	2.158799E-11	2.576311E-11	2.564006E-11	2.807894E-11	2.582637E-11	2.843338E-11	2.744341E-11	2.269913E-11	3.253325E-11	3.093956E-11	2.348984E-11	2.336466E-11	2.293805E-11	2.389637E-11	2.500835E-11
0:02:28	0	2.432141E+1	2.032300E+1	2.039300E+1	5.827000E-4	-9.120800E-3	1.000000E+2	2.528600E-9	1.000954E-9	4.458597E-11	3.083330E-11	3.432375E-11	2.955469E-11	3.345175E-11	2.891534E-11	2.975107E-11	3.798476E-11	3.784263E-11	3.147122E-11	3.230884E-11	3.706802E-11	3.578893E-11	2.770328E-11	2.774469E-11	4.044068E-11	2.926791E-11	2.712733E-11	2.834558E-11	2.733238E-11	3.041387E-11	2.941726E-11	3.077149E-11	3.115777E-11	2.452768E-11	3.410275E-11	3.213970E-11	2.431245E-11	2.500650E-11	2.712033E-11	2.734607E-11	3.279641E-11
0:02:42	0	2.432072E+1	2.031500E+1	2.038000E+1	5.701000E-4	-9.120800E-3	1.200000E+2	2.905000E-9	1.225783E-9	5.120741E-11	3.795833E-11	4.178305E-11	3.904792E-11	3.890068E-11	3.677256E-11	3.581596E-11	4.540372E-11	4.456119E-11	3.892751E-11	3.844242E-11	4.344623E-11	4.307271E-11	3.590727E-11	3.718259E-11	5.012399E-11	3.560354E-11	3.467970E-11	3.571613E-11	3.535652E-11	3.811197E-11	3.508652E-11	3.784866E-11	3.675914E-11	3.253569E-11	4.101134E-11	3.933757E-11	3.172093E-11	3.289973E-11	3.066842E-11	3.386920E-11	3.602477E-11
0:02:55	0	2.432202E+1	2.031800E+1	2.039900E+1	5.701000E-4	-9.044800E-3	1.400000E+2	3.237100E-9	1.503414E-9	5.770341E-11	4.747927E-11	5.101162E-11	4.645208E-11	4.865736E-11	4.469231E-11	4.484848E-11	5.294982E-11	5.381646E-11	4.903948E-11	4.906464E-11	5.133974E-11	5.453836E-11	4.467911E-11	4.269353E-11	6.006007E-11	4.510648E-11	4.342836E-11	4.453454E-11	4.350636E-11	4.587383E-11	4.422037E-11	4.776867E-11	4.632727E-11	4.016544E-11	5.068318E-11	4.773558E-11	3.722932E-11	3.978212E-11	3.991927E-11	4.277564E-11	4.533206E-11
0:03:09	0	2.432232E+1	2.033400E+1	2.040400E+1	5.574000E-4	-8.968800E-3	1.600000E+2	3.596100E-9	1.865518E-9	6.943305E-11	5.807224E-11	6.188473E-11	5.670460E-11	5.961824E-11	5.537865E-11	5.350207E-11	6.594976E-11	6.712747E-11	5.940286E-11	6.057122E-11	6.327572E-11	6.321610E-11	5.717388E-11	5.536239E-11	7.385668E-11	5.612958E-11	5.507239E-11	5.694375E-11	5.591964E-11	5.704245E-11	5.700776E-11	6.021632E-11	5.948257E-11	5.189325E-11	6.048092E-11	5.689115E-11	4.754941E-11	5.076963E-11	5.157885E-11	5.381486E-11	5.419558E-11
0:03:23	0	2.432399E+1	2.033700E+1	2.039600E+1	5.827000E-4	-8.943500E-3	1.800000E+2	4.039300E-9	2.329628E-9	8.267593E-11	7.377159E-11	7.579046E-11	7.094445E-11	7.317557E-11	6.952125E-11	6.689329E-11	8.110503E-11	8.405194E-11	7.362207E-11	7.359596E-11	7.792627E-11	7.683469E-11	7.213035E-11	6.961523E-11	9.297051E-11	7.095305E-11	6.810050E-11	7.143127E-11	7.071404E-11	7.105004E-11	6.916567E-11	7.651825E-11	7.314167E-11	6.431487E-11	7.530247E-11	7.261362E-11	6.242835E-11	6.478863E-11	6.608931E-11	6.817804E-11	7.021347E-11
0:03:37	0	2.432232E+1	2.033000E+1	2.040000E+1	5.701000E-4	-8.930800E-3	2.000000E+2	4.606800E-9	2.872402E-9	9.787409E-11	9.092221E-11	9.342734E-11	8.758807E-11	8.952138E-11	8.448154E-11	8.382254E-11	9.917742E-11	1.013567E-10	9.144273E-11	8.933965E-11	9.472317E-11	9.336720E-11	8.986332E-11	8.741504E-11	1.134122E-10	8.970492E-11	8.490529E-11	8.799810E-11	8.726409E-11	8.897044E-11	8.447196E-11	9.503162E-11	9.397612E-11	8.133921E-11	9.169452E-11	8.745193E-11	7.794098E-11	8.082728E-11	8.123296E-11	8.448587E-11	8.737179E-11
0:03:50	0	2.432126E+1	2.034200E+1	2.038800E+1	5.701000E-4	-8.880100E-3	2.200000E+2	5.230200E-9	3.536837E-9	1.172974E-10	1.105325E-10	1.144770E-10	1.044855E-10	1.084016E-10	1.044709E-10	9.961399E-11	1.201669E-10	1.250637E-10	1.135612E-10	1.095730E-10	1.171416E-10	1.119266E-10	1.102463E-10	1.081288E-10	1.390441E-10	1.099779E-10	1.048578E-10	1.096662E-10	1.095819E-10	1.085942E-10	1.080947E-10	1.189155E-10	1.165098E-10	9.924648E-11	1.109133E-10	1.073410E-10	9.775757E-11	1.016031E-10	1.022704E-10	1.049326E-10	1.124431E-10
0:04:04	0	2.432110E+1	2.033000E+1	2.041200E+1	5.827000E-4	-8.842100E-3	2.400000E+2	5.985700E-9	4.369966E-9	1.405685E-10	1.360683E-10	1.376123E-10	1.292945E-10	1.324768E-10	1.275405E-10	1.225433E-10	1.473711E-10	1.526374E-10	1.396602E-10	1.339147E-10	1.427163E-10	1.373279E-10	1.379505E-10	1.353035E-10	1.717638E-10	1.369656E-10	1.294038E-10	1.368782E-10	1.369142E-10	1.350335E-10	1.327247E-10	1.487393E-10	1.457160E-10	1.239633E-10	1.371655E-10	1.308305E-10	1.209945E-10	1.285664E-10	1.269820E-10	1.337213E-10	1.406178E-10
0:04:18	0	2.432247E+1	2.035300E+1	2.040500E+1	5.701000E-4	-8.829400E-3	2.600000E+2	7.059400E-9	5.466674E-9	1.696407E-10	1.677208E-10	1.727573E-10	1.598613E-10	1.649783E-10	1.596610E-10	1.526743E-10	1.836441E-10	1.892762E-10	1.735327E-10	1.682477E-10	1.796587E-10	1.703929E-10	1.758772E-10	1.677992E-10	2.097367E-10	1.727582E-10	1.623208E-10	1.719012E-10	1.723341E-10	1.698642E-10	1.675587E-10	1.881670E-10	1.843015E-10	1.540393E-10	1.716450E-10	1.656217E-10	1.546146E-10	1.601403E-10	1.613886E-10	1.665875E-10	1.779719E-10
0:04:32	0	2.432361E+1	2.033100E+1	2.041600E+1	5.701000E-4	-8.804100E-3	2.800000E+2	8.457100E-9	6.882789E-9	2.131545E-10	2.119212E-10	2.170062E-10	2.034021E-10	2.109112E-10	2.006450E-10	1.948693E-10	2.251796E-10	2.339645E-10	2.170742E-10	2.134545E-10	2.248734E-10	2.142256E-10	2.168961E-10	2.109357E-10	2.565067E-10	2.137472E-10	2.039875E-10	2.159952E-10	2.174081E-10	2.164324E-10	2.119680E-10	2.392842E-10	2.328317E-10	1.965380E-10	2.147295E-10	2.044539E-10	1.966556E-10	2.059844E-10	2.090392E-10	2.127504E-10	2.259637E-10
0:04:45	0	2.432323E+1	2.034200E+1	2.041300E+1	5.827000E-4	-8.791400E-3	3.000000E+2	1.026200E-8	8.807366E-9	2.657487E-10	2.695515E-10	2.762355E-10	2.601067E-10	2.690082E-10	2.596695E-10	2.499509E-10	2.799684E-10	2.931055E-10	2.736328E-10	2.710543E-10	2.844227E-10	2.731978E-10	2.759639E-10	2.695290E-10	3.179595E-10	2.705099E-10	2.662347E-10	2.790486E-10	2.812885E-10	2.780809E-10	2.745823E-10	3.090415E-10	3.003710E-10	2.518355E-10	2.765291E-10	2.647541E-10	2.563612E-10	2.670467E-10	2.730999E-10	2.775411E-10	2.919353E-10
0:04:59	0	2.432316E+1	2.035500E+1	2.039400E+1	5.701000E-4	-8.728100E-3	3.200000E+2	1.293700E-8	1.151304E-8	3.433802E-10	3.531606E-10	3.594224E-10	3.399109E-10	3.535247E-10	3.393739E-10	3.266984E-10	3.601214E-10	3.775377E-10	3.498458E-10	3.555889E-10	3.686006E-10	3.584582E-10	3.590119E-10	3.520031E-10	4.052960E-10	3.508389E-10	3.501325E-10	3.647158E-10	3.699322E-10	3.654735E-10	3.633383E-10	4.048941E-10	3.949762E-10	3.322291E-10	3.609393E-10	3.479746E-10	3.377206E-10	3.524846E-10	3.626344E-10	3.659153E-10	3.869042E-10
0:05:13	0	2.432126E+1	2.033800E+1	2.041300E+1	5.701000E-4	-8.715400E-3	3.400000E+2	1.703100E-8	1.544951E-8	4.544971E-10	4.712580E-10	4.786395E-10	4.574343E-10	4.749776E-10	4.560395E-10	4.403976E-10	4.712847E-10	4.974670E-10	4.618905E-10	4.778073E-10	4.895943E-10	4.796326E-10	4.816902E-10	4.693168E-10	5.351634E-10	4.637301E-10	4.720465E-10	4.915784E-10	5.000139E-10	4.923676E-10	4.908343E-10	5.459877E-10	5.358459E-10	4.479953E-10	4.836600E-10	4.654191E-10	4.603613E-10	4.787143E-10	4.977900E-10	5.008288E-10	5.252432E-10
0:05:27	0	2.432186E+1	2.034200E+1	2.039400E+1	5.827000E-4	-8.715400E-3	3.600000E+2	2.281500E-8	2.139701E-8	6.239487E-10	6.486899E-10	6.557596E-10	6.296992E-10	6.601034E-10	6.299692E-10	6.121481E-10	6.413582E-10	6.787568E-10	6.310626E-10	6.611030E-10	6.710843E-10	6.647211E-10	6.617954E-10	6.465539E-10	7.300904E-10	6.385795E-10	6.540049E-10	6.795423E-10	6.959187E-10	6.878504E-10	6.845982E-10	7.611347E-10	7.492274E-10	6.246083E-10	6.706293E-10	6.449312E-10	6.441011E-10	6.712489E-10	7.008094E-10	7.031667E-10	7.398107E-10
0:05:40	0	2.432377E+1	2.034400E+1	2.038300E+1	5.701000E-4	-8.677400E-3	3.620000E+2	2.322700E-8	2.216096E-8	6.429937E-10	6.692447E-10	6.784519E-10	6.531155E-10	6.819612E-10	6.531013E-10	6.341301E-10	6.631716E-10	7.029702E-10	6.523590E-10	6.847500E-10	6.948276E-10	6.886643E-10	6.867859E-10	6.699916E-10	7.540139E-10	6.607527E-10	6.777967E-10	7.036676E-10	7.210570E-10	7.139112E-10	7.096689E-10	7.885576E-10	7.779924E-10	6.468038E-10	6.933648E-10	6.686101E-10	6.689842E-10	6.958128E-10	7.276126E-10	7.307643E-10	7.650719E-10
0:05:54	0	2.432118E+1	2.033200E+1	2.039500E+1	5.701000E-4	-8.652100E-3	3.640000E+2	2.386200E-8	2.295490E-8	6.672733E-10	6.935831E-10	7.041158E-10	6.768476E-10	7.083167E-10	6.750386E-10	6.573755E-10	6.858739E-10	7.272476E-10	6.731496E-10	7.086495E-10	7.181304E-10	7.103917E-10	7.096306E-10	6.933654E-10	7.800885E-10	6.842560E-10	7.024688E-10	7.285496E-10	7.480766E-10	7.399082E-10	7.371331E-10	8.190757E-10	8.058144E-10	6.709532E-10	7.198688E-10	6.927296E-10	6.922842E-10	7.210716E-10	7.548590E-10	7.566053E-10	7.921702E-10
0:06:07	0	2.432262E+1	2.034400E+1	2.041100E+1	5.827000E-4	-8.626800E-3	3.660000E+2	2.474900E-8	2.379660E-8	6.905434E-10	7.184898E-10	7.272521E-10	7.012760E-10	7.325188E-10	7.009363E-10	6.809371E-10	7.090828E-10	7.521595E-10	6.973531E-10	7.361533E-10	7.447787E-10	7.396558E-10	7.370191E-10	7.188931E-10	8.088207E-10	7.102296E-10	7.280223E-10	7.560758E-10	7.749082E-10	7.678616E-10	7.629604E-10	8.477625E-10	8.370348E-10	6.949135E-10	7.448649E-10	7.138198E-10	7.203958E-10	7.498034E-10	7.840699E-10	7.861466E-10	8.218641E-10
0:06:21	0	2.432323E+1	2.033100E+1	2.039900E+1	5.701000E-4	-8.626800E-3	3.680000E+2	2.555800E-8	2.465580E-8	7.145074E-10	7.444039E-10	7.531686E-10	7.260841E-10	7.596355E-10	7.251371E-10	7.061400E-10	7.339405E-10	7.768813E-10	7.213670E-10	7.615710E-10	7.695967E-10	7.652460E-10	7.617566E-10	7.435338E-10	8.376798E-10	7.347470E-10	7.553384E-10	7.830989E-10	8.045603E-10	7.956248E-10	7.943307E-10	8.787863E-10	8.686328E-10	7.197557E-10	7.699869E-10	7.434326E-10	7.446453E-10	7.773349E-10	8.137881E-10	8.175701E-10	8.535201E-10
0:06:34	0	2.432019E+1	2.034700E+1	2.041500E+1	5.701000E-4	-8.626800E-3	3.700000E+2	2.651600E-8	2.560567E-8	7.403640E-10	7.723993E-10	7.828780E-10	7.548165E-10	7.897297E-10	7.535493E-10	7.331119E-10	7.607643E-10	8.061021E-10	7.487310E-10	7.918566E-10	7.969399E-10	7.944472E-10	7.919215E-10	7.724815E-10	8.665398E-10	7.628748E-10	7.835348E-10	8.138380E-10	8.344005E-10	8.256601E-10	8.221728E-10	9.115169E-10	9.040077E-10	7.486343E-10	8.005729E-10	7.746882E-10	7.742762E-10	8.078352E-10	8.469913E-10	8.493075E-10	8.887223E-10
0:06:48	0	2.431966E+1	2.035800E+1	2.038800E+1	5.701000E-4	-8.576100E-3	3.720000E+2	2.753900E-8	2.657158E-8	7.686786E-10	8.007103E-10	8.093633E-10	7.824091E-10	8.177325E-10	7.807043E-10	7.613482E-10	7.872707E-10	8.344372E-10	7.765998E-10	8.213836E-10	8.233360E-10	8.270052E-10	8.205712E-10	8.004172E-10	8.989427E-10	7.922698E-10	8.133051E-10	8.440113E-10	8.673126E-10	8.592925E-10	8.546142E-10	9.466484E-10	9.375573E-10	7.782067E-10	8.322891E-10	8.082792E-10	8.032744E-10	8.402923E-10	8.806376E-10	8.817964E-10	9.208850E-10
0:07:01	0	2.422336E+1	2.034000E+1	2.040000E+1	5.701000E-4	-8.525400E-3	3.740000E+2	2.853400E-8	2.761760E-8	7.976881E-10	8.317955E-10	8.416014E-10	8.124703E-10	8.502971E-10	8.117561E-10	7.914782E-10	8.189778E-10	8.668912E-10	8.044686E-10	8.521752E-10	8.593942E-10	8.577273E-10	8.514306E-10	8.322788E-10	9.338784E-10	8.217907E-10	8.468521E-10	8.775845E-10	9.006007E-10	8.936819E-10	8.898260E-10	9.850646E-10	9.753230E-10	8.080309E-10	8.648849E-10	8.350521E-10	8.373383E-10	8.733815E-10	9.168818E-10	9.168578E-10	9.601392E-10
0:07:15	0	2.422184E+1	2.033500E+1	2.039800E+1	5.701000E-4	-8.500100E-3	3.760000E+2	2.961200E-8	2.869053E-8	8.278953E-10	8.637008E-10	8.734604E-10	8.431010E-10	8.821015E-10	8.429339E-10	8.246407E-10	8.489719E-10	8.997265E-10	8.330327E-10	8.865712E-10	8.901478E-10	8.925652E-10	8.868965E-10	8.639505E-10	9.698890E-10	8.539099E-10	8.802103E-10	9.112849E-10	9.374625E-10	9.278193E-10	9.229604E-10	1.023419E-9	1.014664E-9	8.411340E-10	8.979832E-10	8.637180E-10	8.695020E-10	9.086797E-10	9.547104E-10	9.558708E-10	9.976202E-10
0:07:28	0	2.432384E+1	2.033500E+1	2.039500E+1	5.701000E-4	-8.550800E-3	3.780000E+2	3.069200E-8	2.986132E-8	8.597421E-10	9.000824E-10	9.069000E-10	8.781616E-10	9.193549E-10	8.757461E-10	8.549612E-10	8.832778E-10	9.335124E-10	8.672205E-10	9.214093E-10	9.243118E-10	9.298111E-10	9.215416E-10	9.006901E-10	1.006976E-9	8.884363E-10	9.157713E-10	9.500867E-10	9.743867E-10	9.673827E-10	9.627078E-10	1.067080E-9	1.055326E-9	8.748044E-10	9.329020E-10	9.017926E-10	9.074909E-10	9.474519E-10	9.941225E-10	9.970781E-10	1.040799E-9
0:07:42	0	2.422245E+1	2.033100E+1	2.041900E+1	5.701000E-4	-8.500100E-3	3.800000E+2	3.200800E-8	3.111125E-8	8.963188E-10	9.319241E-10	9.447004E-10	9.134120E-10	9.564183E-10	9.140905E-10	8.922290E-10	9.162531E-10	9.717983E-10	9.022303E-10	9.605465E-10	9.621374E-10	9.664870E-10	9.612983E-10	9.373667E-10	1.047923E-9	9.231528E-10	9.547305E-10	9.890158E-10	1.016890E-9	1.008145E-9	1.003212E-9	1.111310E-9	1.103415E-9	9.137087E-10	9.744160E-10	9.381627E-10	9.474420E-10	9.871085E-10	1.038224E-9	1.040606E-9	1.086574E-9
0:07:55	0	2.422123E+1	2.033300E+1	2.040100E+1	5.701000E-4	-8.512700E-3	3.820000E+2	3.336300E-8	3.237779E-8	9.303101E-10	9.715208E-10	9.814261E-10	9.504348E-10	9.962051E-10	9.499194E-10	9.288657E-10	9.552520E-10	1.009514E-9	9.383784E-10	9.981035E-10	9.983850E-10	1.005126E-9	1.000551E-9	9.748663E-10	1.088997E-9	9.600864E-10	9.925569E-10	1.030274E-9	1.059770E-9	1.050611E-9	1.045669E-9	1.157373E-9	1.148421E-9	9.505952E-10	1.012099E-9	9.778153E-10	9.868243E-10	1.027522E-9	1.083593E-9	1.085202E-9	1.131526E-9
0:08:09	0	2.422344E+1	2.033600E+1	2.039900E+1	5.574000E-4	-8.512700E-3	3.840000E+2	3.465600E-8	3.378496E-8	9.701662E-10	1.011370E-9	1.021439E-9	9.905587E-10	1.037767E-9	9.929783E-10	9.714396E-10	9.920945E-10	1.051223E-9	9.753466E-10	1.041541E-9	1.041768E-9	1.049086E-9	1.043400E-9	1.014267E-9	1.136843E-9	1.000441E-9	1.035797E-9	1.073737E-9	1.105345E-9	1.094340E-9	1.090519E-9	1.210512E-9	1.202805E-9	9.929038E-10	1.055686E-9	1.020563E-9	1.032411E-9	1.075893E-9	1.131877E-9	1.135567E-9	1.185279E-9
0:08:22	0	2.422176E+1	2.032800E+1	2.038600E+1	5.827000E-4	-8.487400E-3	3.860000E+2	3.606500E-8	3.521973E-8	1.006996E-9	1.051787E-9	1.066509E-9	1.032011E-9	1.083700E-9	1.031950E-9	1.011109E-9	1.035089E-9	1.094771E-9	1.014654E-9	1.084978E-9	1.085910E-9	1.093553E-9	1.089468E-9	1.059684E-9	1.183549E-9	1.044407E-9	1.080169E-9	1.119405E-9	1.152049E-9	1.144125E-9	1.137511E-9	1.260365E-9	1.254860E-9	1.035087E-9	1.101345E-9	1.062741E-9	1.075845E-9	1.121231E-9	1.182886E-9	1.185869E-9	1.236120E-9
0:08:36	0	2.422192E+1	2.032700E+1	2.040000E+1	5.701000E-4	-8.474700E-3	3.880000E+2	3.763600E-8	3.680274E-8	1.053031E-9	1.098447E-9	1.111706E-9	1.077640E-9	1.130710E-9	1.077083E-9	1.057789E-9	1.080112E-9	1.142438E-9	1.059902E-9	1.133916E-9	1.132261E-9	1.143277E-9	1.134462E-9	1.104976E-9	1.235319E-9	1.090083E-9	1.128948E-9	1.171373E-9	1.206213E-9	1.196750E-9	1.190551E-9	1.317295E-9	1.312391E-9	1.082125E-9	1.151903E-9	1.110793E-9	1.127003E-9	1.174338E-9	1.236935E-9	1.240060E-9	1.292911E-9
0:08:49	0	2.422397E+1	2.033500E+1	2.039600E+1	5.827000E-4	-8.436700E-3	3.900000E+2	3.925400E-8	3.843614E-8	1.096545E-9	1.145547E-9	1.159115E-9	1.124726E-9	1.178100E-9	1.125798E-9	1.103522E-9	1.124881E-9	1.190993E-9	1.103633E-9	1.183802E-9	1.180002E-9	1.193824E-9	1.187976E-9	1.153750E-9	1.288671E-9	1.138103E-9	1.178418E-9	1.222584E-9	1.260816E-9	1.250827E-9	1.245479E-9	1.378523E-9	1.372817E-9	1.129667E-9	1.200325E-9	1.160169E-9	1.176958E-9	1.231991E-9	1.296560E-9	1.298641E-9	1.353375E-9
