0:02:55	0	-1.509492E+1	1.525100E+1	1.638800E+1	1.711799E+0	1.962242E+0	1.400000E+2	1.518000E-9	-3.276641E-10	1.072214E-12	-1.097123E-11	-9.418175E-12	-9.366345E-12	-9.629654E-12	-1.194362E-11	-9.664736E-12	-1.781912E-11	-1.090239E-11	-1.131212E-11	-1.018004E-11	1.831319E-12	-8.994730E-12	-1.268405E-11	-1.260586E-11	-9.366589E-12	-1.108610E-11	-1.032253E-11	-1.102301E-11	-1.203622E-11	-1.381933E-11	-1.121221E-11	-1.055242E-11	-7.679145E-12	-1.002568E-11	-1.067719E-11	-1.016633E-11	-1.196632E-11	-1.092471E-11	-1.070829E-11	-1.128973E-11	-1.221982E-11
0:03:09	0	-1.499497E+1	1.522100E+1	1.634900E+1	1.710089E+0	1.959683E+0	1.600000E+2	1.515400E-9	-3.043898E-10	1.891556E-12	-8.070649E-12	-1.011371E-11	-1.120165E-11	-9.693665E-12	-9.742641E-12	-9.032519E-12	4.375695E-12	-9.381355E-12	-9.415628E-12	-1.100152E-11	-1.420892E-11	-8.677740E-12	-1.236924E-11	-1.969978E-11	-8.544327E-12	-1.260725E-11	-1.120286E-11	-9.448860E-12	-1.153446E-11	-4.606110E-12	-1.058274E-11	-9.667647E-12	-7.301548E-12	-9.583723E-12	-1.036289E-11	-9.597155E-12	-1.038407E-11	-1.067150E-11	-1.083533E-11	-9.721331E-12	-1.139623E-11
0:03:23	0	-1.499611E+1	1.522300E+1	1.633700E+1	1.708316E+0	1.956414E+0	1.800000E+2	1.484700E-9	-2.709034E-10	3.279361E-12	-9.961896E-12	-8.596904E-12	-8.037573E-12	-8.109393E-12	-8.799933E-12	-8.590765E-12	-7.736301E-12	-7.860325E-12	-8.784129E-12	-9.420459E-12	-1.225100E-11	-9.311721E-12	-9.276933E-12	-2.216976E-12	-7.404351E-12	-8.678863E-12	-9.943971E-12	-1.007832E-11	-9.842150E-12	-7.571592E-12	-7.873906E-12	-9.035240E-12	-7.112749E-12	-9.080050E-12	-9.357535E-12	-8.966183E-12	-1.107974E-11	-9.029656E-12	-1.020214E-11	-1.047484E-11	-9.497194E-12
0:03:37	0	-1.499497E+1	1.522000E+1	1.631600E+1	1.713066E+0	1.961203E+0	2.000000E+2	1.518200E-9	-2.402882E-10	3.405797E-12	-6.179402E-12	-7.774634E-12	-7.847749E-12	-7.856350E-12	-8.548874E-12	-7.327330E-12	-1.959503E-11	-5.958036E-12	-8.151632E-12	-7.966167E-12	-5.935588E-12	-5.193844E-12	-9.970312E-12	5.130944E-12	-4.746737E-12	-7.158712E-12	-8.748667E-12	-1.026726E-11	-9.090009E-12	-7.256815E-12	-7.496022E-12	-7.708582E-12	-6.357553E-12	-9.080050E-12	-8.415634E-12	-9.597155E-12	-8.547940E-12	-8.525239E-12	-8.807707E-12	-9.282693E-12	-9.433227E-12
0:03:50	0	-1.499482E+1	1.523700E+1	1.636700E+1	1.709557E+0	1.959429E+0	2.200000E+2	1.473600E-9	-2.075190E-10	5.675664E-12	-3.972615E-12	-5.941493E-12	-7.088450E-12	-8.046382E-12	-7.480141E-12	-6.063894E-12	-2.472653E-12	-5.641822E-12	-7.709682E-12	-2.465409E-12	-4.673503E-12	-5.067848E-12	-8.582558E-12	-2.394374E-11	-4.113306E-12	-8.045800E-12	-6.230879E-12	-6.362219E-12	-7.585729E-12	-6.814532E-12	-5.480310E-12	-6.192401E-12	-3.524577E-12	-7.503335E-12	-8.227254E-12	-7.640444E-12	-7.344511E-12	-8.272034E-12	-7.033161E-12	-6.899392E-12	-6.774572E-12
0:04:04	0	-1.499444E+1	1.525500E+1	1.636300E+1	1.708455E+0	1.957858E+0	2.400000E+2	1.571400E-9	-1.287107E-10	7.567220E-12	-3.719785E-12	-3.224213E-12	-3.670608E-12	-5.258903E-12	-4.903075E-12	-4.169239E-12	4.756103E-12	-3.359276E-12	-6.066586E-12	-6.892167E-12	-5.431153E-12	-3.230903E-12	-6.436669E-12	-5.193943E-12	-1.898295E-12	-7.285724E-12	-5.538339E-12	-5.542827E-12	-5.140284E-12	-1.829893E-12	-5.858194E-12	-4.612381E-12	-1.196389E-12	-4.918278E-12	-5.903238E-12	-3.914419E-12	-5.001624E-12	-6.504582E-12	-5.069558E-12	-4.641842E-12	-4.621661E-12
0:04:18	0	-1.499573E+1	1.527300E+1	1.634700E+1	1.704186E+0	1.953742E+0	2.600000E+2	1.637600E-9	-5.659671E-11	9.144180E-12	1.264150E-13	-1.201471E-12	-1.138948E-12	-1.964337E-12	-2.199983E-12	-2.968626E-12	7.673233E-12	-7.605152E-13	-3.349043E-12	-2.023233E-12	-1.376630E-11	-2.469926E-12	-3.786686E-12	-1.329985E-12	1.772408E-12	-4.307428E-12	-4.531820E-12	-2.141954E-12	-1.692315E-12	2.019158E-12	-3.527247E-12	-1.705703E-12	2.202985E-12	-3.530688E-12	-2.324016E-12	-4.798577E-12	-2.658737E-12	-3.914712E-12	-2.217681E-12	-3.199187E-12	-2.025975E-12
0:04:32	0	-1.499573E+1	1.526500E+1	1.636800E+1	1.706846E+0	1.955439E+0	2.800000E+2	1.722600E-9	7.701414E-11	1.299101E-11	4.035325E-12	2.591545E-12	1.708421E-12	-1.270218E-13	1.822900E-12	4.417538E-13	-1.008282E-11	2.915975E-12	1.137298E-12	2.402526E-12	2.272949E-12	2.659920E-12	-5.678535E-13	1.349185E-11	6.075544E-12	1.077107E-12	1.385081E-12	5.041646E-13	8.144886E-13	6.625267E-12	1.889419E-12	2.969520E-12	7.112749E-12	5.046684E-13	1.758875E-12	8.203634E-13	1.076489E-12	1.641846E-12	2.597798E-12	1.881292E-13	2.278847E-12
0:04:45	0	-1.499573E+1	1.527900E+1	1.636000E+1	1.708024E+0	1.958163E+0	3.000000E+2	1.894100E-9	2.500411E-10	1.734258E-11	8.953563E-12	7.142964E-12	7.024509E-12	7.666317E-12	7.165574E-12	6.758933E-12	4.185491E-12	7.480067E-12	7.078182E-12	8.155814E-12	1.023027E-11	8.361749E-12	5.048915E-12	6.524928E-12	1.303729E-11	7.285724E-12	4.279445E-12	7.495843E-12	7.898461E-12	2.776217E-12	8.189141E-12	1.042574E-11	1.284031E-11	5.801198E-12	8.415634E-12	6.945677E-12	6.394962E-12	8.019826E-12	9.060784E-12	4.014084E-12	8.040931E-12
0:04:59	0	-1.499618E+1	1.530000E+1	1.638500E+1	1.704376E+0	1.955034E+0	3.200000E+2	2.224900E-9	5.237778E-10	2.289181E-11	1.765529E-11	1.864775E-11	1.582138E-11	1.672587E-11	1.408009E-11	1.459184E-11	1.775605E-11	1.610091E-11	1.491357E-11	1.757727E-11	2.203864E-11	1.760947E-11	1.482994E-11	-8.229909E-13	1.974627E-11	1.400039E-11	1.372065E-11	1.448752E-11	1.485774E-11	1.318778E-11	1.788982E-11	2.021907E-11	2.391883E-11	1.443929E-11	1.689472E-11	1.603845E-11	1.456208E-11	1.515543E-11	1.742535E-11	1.662072E-11	2.019678E-11
0:05:13	0	-1.498425E+1	1.530800E+1	1.639700E+1	1.703793E+0	1.954261E+0	3.400000E+2	2.609400E-9	9.974042E-10	3.827912E-11	3.108514E-11	3.053173E-11	2.797215E-11	3.098132E-11	2.696641E-11	2.728802E-11	3.151582E-11	2.877849E-11	2.647809E-11	2.693485E-11	3.132184E-11	2.977111E-11	2.732471E-11	3.604260E-11	3.290945E-11	2.407339E-11	2.781887E-11	2.922762E-11	3.153249E-11	3.331660E-11	3.212609E-11	3.677437E-11	3.902572E-11	2.761741E-11	3.002085E-11	4.078990E-11	2.925111E-11	3.031085E-11	3.364634E-11	3.242655E-11	3.526516E-11
0:05:27	0	-1.499687E+1	1.531200E+1	1.641200E+1	1.702413E+0	1.951791E+0	3.600000E+2	3.362900E-9	1.733984E-9	5.858547E-11	5.340584E-11	5.524671E-11	4.892080E-11	5.290209E-11	4.965790E-11	4.800657E-11	4.990555E-11	5.115365E-11	4.903948E-11	5.115076E-11	4.793032E-11	5.130746E-11	5.010660E-11	5.567939E-11	5.923780E-11	4.789376E-11	5.148449E-11	5.284878E-11	5.736157E-11	5.817804E-11	5.713405E-11	6.166965E-11	6.904971E-11	4.855169E-11	5.394909E-11	5.291294E-11	5.248807E-11	5.714761E-11	5.873905E-11	5.839334E-11	6.394564E-11
0:05:40	0	-1.499428E+1	1.533500E+1	1.640700E+1	1.701272E+0	1.952082E+0	3.610000E+2	2.890900E-9	1.786063E-9	6.161296E-11	5.472971E-11	5.480464E-11	5.018563E-11	5.404228E-11	5.079014E-11	4.933283E-11	6.315877E-11	5.381646E-11	5.112453E-11	5.342652E-11	5.557062E-11	5.422137E-11	5.187292E-11	3.920957E-11	5.993418E-11	4.833680E-11	5.500880E-11	5.549490E-11	5.823841E-11	5.641090E-11	5.826770E-11	6.426013E-11	6.961610E-11	5.246063E-11	5.727846E-11	5.341831E-11	5.514681E-11	5.784243E-11	6.139987E-11	5.977361E-11	6.527597E-11
0:05:54	0	-1.496662E+1	1.533700E+1	1.641200E+1	1.705959E+0	1.955996E+0	3.620000E+2	2.940200E-9	1.843976E-9	6.167568E-11	5.573904E-11	5.543631E-11	5.429983E-11	5.676675E-11	5.286410E-11	5.129131E-11	6.449120E-11	5.546457E-11	5.093498E-11	5.235252E-11	5.588664E-11	5.764227E-11	5.313515E-11	5.213243E-11	6.126299E-11	4.878085E-11	5.337234E-11	5.385711E-11	5.842644E-11	5.981866E-11	5.933870E-11	6.811442E-11	7.251168E-11	5.321714E-11	5.815691E-11	5.499624E-11	5.679302E-11	5.923107E-11	6.431476E-11	6.253317E-11	6.913802E-11
0:06:07	0	-1.499003E+1	1.531400E+1	1.640100E+1	1.697358E+0	1.946508E+0	3.630000E+2	2.933300E-9	1.893748E-9	6.268517E-11	5.781941E-11	5.745905E-11	5.316088E-11	5.758989E-11	5.368177E-11	5.198635E-11	6.468140E-11	5.628813E-11	5.194558E-11	5.620934E-11	4.477311E-11	5.757827E-11	5.496523E-11	5.821336E-11	6.588284E-11	5.030100E-11	5.488360E-11	5.971516E-11	6.218813E-11	6.114352E-11	6.198389E-11	6.918871E-11	7.509226E-11	5.466744E-11	6.016663E-11	6.017460E-11	5.742672E-11	6.289358E-11	6.437778E-11	6.485409E-11	6.977070E-11
0:06:21	0	-1.499596E+1	1.532600E+1	1.640500E+1	1.690682E+0	1.942189E+0	3.640000E+2	2.976300E-9	1.936104E-9	6.293705E-11	5.945882E-11	5.929219E-11	5.575548E-11	5.917417E-11	5.500156E-11	5.444940E-11	4.679922E-11	5.857068E-11	5.542132E-11	6.050833E-11	5.133974E-11	5.770527E-11	5.572337E-11	5.371541E-11	6.778113E-11	5.543251E-11	5.702283E-11	6.299074E-11	6.268989E-11	6.391974E-11	6.437749E-11	6.950392E-11	7.779904E-11	5.491927E-11	6.242818E-11	5.891166E-11	6.008546E-11	6.573566E-11	6.754676E-11	6.610763E-11	7.300006E-11
0:06:34	0	-1.499428E+1	1.532500E+1	1.640400E+1	1.694989E+0	1.944861E+0	3.650000E+2	2.969900E-9	2.012256E-9	6.785609E-11	6.242211E-11	6.099960E-11	5.778061E-11	6.424304E-11	5.751611E-11	5.577665E-11	4.724269E-11	6.066209E-11	5.554802E-11	6.145657E-11	6.586469E-11	6.182315E-11	5.799478E-11	5.479240E-11	6.733853E-11	5.726969E-11	5.966681E-11	6.399807E-11	6.419417E-11	6.417275E-11	6.670843E-11	7.266396E-11	7.924683E-11	5.870279E-11	6.311924E-11	6.118435E-11	6.154177E-11	6.630387E-11	7.008054E-11	6.861668E-11	7.546881E-11
0:06:48	0	-1.499527E+1	1.533500E+1	1.641800E+1	1.691885E+0	1.942201E+0	3.660000E+2	3.043900E-9	2.094038E-9	6.886558E-11	6.343144E-11	6.365401E-11	5.923627E-11	6.405300E-11	5.908696E-11	5.836635E-11	5.859387E-11	6.332490E-11	5.788646E-11	6.069798E-11	7.596835E-11	6.429307E-11	6.058200E-11	5.802336E-11	6.904700E-11	5.847281E-11	6.293973E-11	6.746259E-11	6.820624E-11	6.284690E-11	6.828361E-11	7.563348E-11	8.277141E-11	5.933388E-11	6.563064E-11	6.345805E-11	6.401159E-11	6.845113E-11	7.229822E-11	7.112573E-11	7.800153E-11
0:07:01	0	-1.499520E+1	1.529100E+1	1.640100E+1	1.691328E+0	1.942036E+0	3.670000E+2	3.083800E-9	2.141340E-9	7.031611E-11	6.462890E-11	6.542428E-11	6.119745E-11	6.753760E-11	6.084735E-11	5.868146E-11	6.677365E-11	6.376820E-11	6.022491E-11	6.499797E-11	6.106458E-11	6.543304E-11	6.253860E-11	5.624938E-11	7.246493E-11	5.720569E-11	6.400984E-11	6.670684E-11	6.870800E-11	7.332222E-11	6.929097E-11	7.683346E-11	8.390520E-11	6.210806E-11	6.896001E-11	6.478378E-11	6.616357E-11	7.072400E-11	7.362963E-11	7.350903E-11	7.933086E-11
0:07:15	0	-1.499603E+1	1.528700E+1	1.637100E+1	1.695318E+0	1.944393E+0	3.680000E+2	3.023800E-9	2.207508E-9	7.208123E-11	6.576464E-11	6.719456E-11	6.334947E-11	6.848777E-11	6.072132E-11	6.133497E-11	5.954489E-11	6.585961E-11	6.054016E-11	6.531339E-11	5.664429E-11	6.644701E-11	6.411564E-11	7.594916E-11	7.518648E-11	5.859982E-11	6.539393E-11	6.998242E-11	7.297046E-11	7.672898E-11	7.225239E-11	7.898204E-11	8.868876E-11	6.336923E-11	6.939924E-11	6.610952E-11	6.850646E-11	7.299786E-11	7.603737E-11	7.639433E-11	8.256022E-11
0:07:28	0	-1.502826E+1	1.530300E+1	1.635700E+1	1.695698E+0	1.946597E+0	3.690000E+2	3.175800E-9	2.276120E-9	7.403650E-11	6.790772E-11	6.833216E-11	6.429859E-11	6.975498E-11	6.530983E-11	6.285070E-11	5.358350E-11	6.826824E-11	6.351110E-11	6.879091E-11	7.899895E-11	6.923392E-11	6.487378E-11	7.214921E-11	7.664218E-11	6.512547E-11	6.690520E-11	6.985613E-11	7.246969E-11	6.940941E-11	7.552705E-11	8.302586E-11	9.152075E-11	6.689992E-11	7.210001E-11	6.869820E-11	7.008971E-11	7.476531E-11	7.907830E-11	7.777461E-11	8.433233E-11
0:07:42	0	-1.509431E+1	1.529200E+1	1.636600E+1	1.688883E+0	1.939858E+0	3.700000E+2	3.241300E-9	2.341153E-9	7.624365E-11	7.055646E-11	7.003857E-11	6.657748E-11	7.095819E-11	6.600148E-11	6.569368E-11	6.518895E-11	6.941002E-11	6.559614E-11	6.904444E-11	8.335643E-11	7.259082E-11	6.847018E-11	6.391430E-11	7.727461E-11	6.480844E-11	6.923321E-11	7.470685E-11	7.585432E-11	7.206012E-11	7.748011E-11	8.391063E-11	9.019915E-11	6.828652E-11	7.379543E-11	7.065591E-11	7.350808E-11	7.830221E-11	7.983953E-11	7.965590E-11	8.794150E-11
0:07:55	0	-1.500075E+1	1.529700E+1	1.636800E+1	1.682929E+0	1.932599E+0	3.710000E+2	3.292200E-9	2.425107E-9	7.788333E-11	7.333063E-11	7.402119E-11	6.872949E-11	7.507690E-11	6.807544E-11	6.449307E-11	8.148543E-11	7.238904E-11	6.717639E-11	7.309090E-11	7.060100E-11	7.449177E-11	7.067883E-11	6.587828E-11	8.062860E-11	6.626559E-11	7.275851E-11	7.697410E-11	8.149636E-11	8.171462E-11	7.924423E-11	8.801728E-11	9.510892E-11	6.973682E-11	7.549185E-11	6.730967E-11	7.566106E-11	8.051227E-11	8.326059E-11	8.210158E-11	9.142374E-11
0:08:09	0	-1.499634E+1	1.531700E+1	1.636800E+1	1.682942E+0	1.933068E+0	3.720000E+2	3.413900E-9	2.519799E-9	7.977488E-11	7.604208E-11	7.610680E-11	7.075462E-11	7.564700E-11	7.216183E-11	6.954681E-11	8.237339E-11	7.593844E-11	7.109408E-11	7.347020E-11	6.491763E-11	7.525174E-11	7.370838E-11	8.855503E-11	8.423636E-11	6.930589E-11	7.502392E-11	7.659622E-11	8.224850E-11	8.240793E-11	8.195306E-11	8.953446E-11	9.794189E-11	7.364675E-11	7.900861E-11	7.494911E-11	7.895350E-11	8.272233E-11	8.566833E-11	8.642954E-11	9.382952E-11
0:08:22	0	-1.499520E+1	1.531300E+1	1.636900E+1	1.686451E+0	1.935272E+0	3.730000E+2	3.544300E-9	2.579898E-9	8.223490E-11	7.730324E-11	7.844587E-11	7.334923E-11	7.944765E-11	7.461287E-11	6.935734E-11	6.594976E-11	7.733339E-11	7.090453E-11	7.808560E-11	7.161086E-11	7.803866E-11	7.572775E-11	7.772315E-11	8.809689E-11	7.355031E-11	7.672298E-11	8.094278E-11	8.588451E-11	8.423782E-11	8.516508E-11	9.376780E-11	1.021591E-10	7.534889E-11	8.214860E-11	7.917952E-11	7.984008E-11	8.669985E-11	9.010369E-11	8.994261E-11	9.598243E-11
0:08:36	0	-1.499588E+1	1.529700E+1	1.635100E+1	1.682955E+0	1.932536E+0	3.740000E+2	3.537000E-9	2.678423E-9	8.475665E-11	7.925720E-11	8.027901E-11	7.619659E-11	8.103192E-11	7.549306E-11	7.491566E-11	6.575956E-11	8.100988E-11	7.343252E-11	8.074066E-11	9.415493E-11	8.177555E-11	7.945068E-11	7.480918E-11	9.119810E-11	7.355031E-11	7.974453E-11	8.295844E-11	8.632392E-11	8.549992E-11	8.800020E-11	9.850686E-11	1.054948E-10	7.812307E-11	8.422079E-11	8.164260E-11	8.420900E-11	9.004734E-11	9.384284E-11	9.050700E-11	1.014906E-10
