0:08:49	0	-1.499603E+1	1.527800E+1	1.631600E+1	1.551260E+0	1.797928E+0	3.750000E+2	2.407700E-9	1.477328E-9	5.133385E-11	5.233380E-11	4.570180E-11	6.334947E-11	5.410630E-11	7.995654E-11	4.055260E-11	6.005244E-11	4.614626E-11	4.461499E-11	3.976995E-11	4.597239E-11	6.188614E-11	4.960151E-11	4.073055E-11	6.626250E-11	4.168514E-11	4.638632E-11	4.050321E-11	3.886783E-11	3.823848E-11	2.513425E-11	3.209814E-11	4.110251E-11	5.309072E-11	5.181445E-11	3.157053E-11	4.710662E-11	3.940331E-11	4.232701E-11	4.321527E-11	2.241266E-11
0:09:03	0	-1.499482E+1	1.531000E+1	1.628800E+1	1.547979E+0	1.795065E+0	3.760000E+2	2.443000E-9	1.530340E-9	5.227962E-11	5.384779E-11	4.696614E-11	6.594407E-11	5.480242E-11	8.203049E-11	3.834184E-11	6.931037E-11	4.817463E-11	4.398350E-11	3.749319E-11	5.184518E-11	6.289911E-11	5.199944E-11	4.820447E-11	6.873128E-11	4.276225E-11	4.840035E-11	3.993640E-11	4.131229E-11	3.817573E-11	2.500796E-11	3.273055E-11	4.368309E-11	5.504569E-11	5.420093E-11	3.119175E-11	4.894275E-11	3.997153E-11	4.359440E-11	4.409254E-11	2.443863E-11
0:09:16	0	-1.499755E+1	1.527800E+1	1.631300E+1	1.549487E+0	1.796724E+0	3.770000E+2	2.535200E-9	1.584680E-9	5.423490E-11	5.504525E-11	4.791414E-11	6.752661E-11	5.765390E-11	8.360234E-11	4.257390E-11	8.700235E-11	4.931541E-11	4.790119E-11	3.926389E-11	4.205754E-11	6.467306E-11	5.300962E-11	4.820447E-11	6.942665E-11	4.383936E-11	4.947046E-11	4.251887E-11	4.300559E-11	4.164625E-11	2.507060E-11	3.380385E-11	4.519447E-11	5.510840E-11	5.639902E-11	3.390702E-11	5.008221E-11	3.959272E-11	4.505184E-11	4.791850E-11	2.266553E-11
0:09:30	0	-1.499504E+1	1.532400E+1	1.629400E+1	1.551780E+0	1.798067E+0	3.780000E+2	2.555000E-9	1.640434E-9	5.347728E-11	5.649554E-11	4.943195E-11	6.936191E-11	5.720983E-11	8.737317E-11	4.579581E-11	7.343179E-11	5.121769E-11	4.967098E-11	3.793636E-11	4.363564E-11	6.530704E-11	5.357748E-11	7.043823E-11	7.284459E-11	4.472545E-11	5.261720E-11	4.403037E-11	4.407046E-11	4.682015E-11	2.551213E-11	3.449910E-11	4.651606E-11	5.927017E-11	5.740339E-11	3.365483E-11	5.198131E-11	4.104516E-11	4.682639E-11	4.791850E-11	2.633767E-11
0:09:43	0	-1.499664E+1	1.530300E+1	1.629000E+1	1.547815E+0	1.794811E+0	3.790000E+2	2.568300E-9	1.673092E-9	5.568542E-11	5.819766E-11	5.088589E-11	7.050086E-11	5.955423E-11	9.013977E-11	4.522741E-11	6.880283E-11	5.305594E-11	5.042918E-11	4.356388E-11	4.925621E-11	6.707999E-11	5.534380E-11	5.834036E-11	7.543926E-11	4.846382E-11	5.274339E-11	4.472348E-11	4.476026E-11	4.221404E-11	2.966885E-11	3.607912E-11	4.790026E-11	6.021580E-11	5.916226E-11	3.599132E-11	5.375447E-11	4.363403E-11	4.669935E-11	4.886013E-11	2.671848E-11
0:09:57	0	-1.499573E+1	1.530000E+1	1.629900E+1	1.548803E+0	1.796724E+0	3.800000E+2	2.674800E-9	1.730611E-9	5.694579E-11	6.015261E-11	5.195962E-11	7.398164E-11	6.259575E-11	9.189916E-11	5.110184E-11	7.768035E-11	5.514736E-11	5.213612E-11	4.444824E-11	5.291885E-11	7.164085E-11	5.919325E-11	4.871146E-11	7.714772E-11	4.890686E-11	5.488360E-11	4.604604E-11	4.645356E-11	4.284459E-11	2.645684E-11	3.772198E-11	5.022944E-11	6.254902E-11	6.173712E-11	3.662230E-11	5.527374E-11	4.546528E-11	4.904407E-11	5.180782E-11	2.690838E-11
0:10:10	0	-1.499649E+1	1.527300E+1	1.630500E+1	1.546826E+0	1.793963E+0	3.810000E+2	2.715400E-9	1.791727E-9	5.795529E-11	6.191844E-11	5.379277E-11	7.550024E-11	6.373595E-11	9.567098E-11	4.901772E-11	8.199298E-11	5.603496E-11	5.207228E-11	4.400606E-11	6.037073E-11	7.335080E-11	5.976210E-11	5.783336E-11	7.803393E-11	4.884386E-11	5.620510E-11	4.995108E-11	4.889802E-11	4.429595E-11	2.929097E-11	4.024961E-11	4.978924E-11	6.570146E-11	6.450036E-11	3.719047E-11	5.704690E-11	4.597070E-11	5.056454E-11	5.368912E-11	2.849058E-11
0:10:24	0	-1.499451E+1	1.528800E+1	1.627300E+1	1.550956E+0	1.798270E+0	3.820000E+2	2.779700E-9	1.847360E-9	5.972140E-11	6.292677E-11	5.632144E-11	7.727260E-11	6.538323E-11	9.604807E-11	5.021734E-11	9.486579E-11	5.983853E-11	5.580142E-11	4.463788E-11	4.401447E-11	7.499775E-11	6.184423E-11	6.575128E-11	8.005911E-11	4.941391E-11	5.954062E-11	4.988843E-11	5.002623E-11	4.827151E-11	3.313345E-11	4.094386E-11	5.230722E-11	6.727817E-11	6.575656E-11	3.725327E-11	5.869312E-11	4.672832E-11	5.240210E-11	5.582191E-11	3.019972E-11
0:10:37	0	-1.499542E+1	1.531200E+1	1.629000E+1	1.542545E+0	1.790327E+0	3.830000E+2	2.764500E-9	1.901364E-9	6.047803E-11	6.519727E-11	5.771252E-11	7.917085E-11	6.772764E-11	1.005106E-10	5.078573E-11	9.670476E-11	6.021879E-11	5.643292E-11	4.868535E-11	4.300460E-11	7.645471E-11	6.405288E-11	7.075522E-11	8.613465E-11	5.226520E-11	5.941542E-11	5.133728E-11	5.140581E-11	5.300413E-11	3.067721E-11	4.138675E-11	5.394381E-11	6.816110E-11	6.839487E-11	3.858000E-11	5.913591E-11	4.805416E-11	5.335240E-11	5.732694E-11	3.089637E-11
0:10:51	0	-1.499459E+1	1.528800E+1	1.627600E+1	1.542152E+0	1.789947E+0	3.840000E+2	2.922700E-9	1.961406E-9	6.211771E-11	6.715122E-11	5.853379E-11	8.189233E-11	7.159230E-11	1.040313E-10	5.173306E-11	8.078769E-11	6.161274E-11	5.864466E-11	4.938005E-11	5.891824E-11	7.835565E-11	6.399012E-11	7.455618E-11	8.714774E-11	5.720569E-11	6.312852E-11	5.247090E-11	5.272205E-11	4.751445E-11	3.445704E-11	4.435627E-11	5.620940E-11	7.162907E-11	7.021621E-11	4.217844E-11	6.306105E-11	5.140165E-11	5.449375E-11	5.908347E-11	3.083340E-11
0:11:04	0	-1.499588E+1	1.531000E+1	1.625200E+1	1.545560E+0	1.793203E+0	3.850000E+2	2.985700E-9	2.020636E-9	6.451401E-11	7.011451E-11	6.099960E-11	8.448693E-11	7.285952E-11	1.069855E-10	5.552337E-11	9.461252E-11	6.421150E-11	5.984581E-11	5.121364E-11	6.175942E-11	8.259952E-11	6.815438E-11	6.302731E-11	8.955258E-11	5.669964E-11	6.501636E-11	5.549490E-11	5.497847E-11	4.656813E-11	3.300815E-11	4.378770E-11	5.790859E-11	7.364675E-11	7.279107E-11	4.388396E-11	6.464429E-11	5.165386E-11	5.664741E-11	6.071426E-11	3.273244E-11
0:11:18	0	-1.499489E+1	1.528700E+1	1.628800E+1	1.546066E+0	1.792341E+0	3.865280E+2	3.045200E-9	2.138528E-9	6.659472E-11	7.326792E-11	6.390747E-11	8.758807E-11	7.659716E-11	1.140885E-10	5.703909E-11	1.000023E-10	6.484593E-11	6.344725E-11	5.064470E-11	6.895909E-11	8.633641E-11	7.250892E-11	6.619427E-11	9.303346E-11	5.771274E-11	6.816310E-11	5.826631E-11	5.654609E-11	5.489678E-11	3.477128E-11	4.877913E-11	7.030870E-11	7.705102E-11	7.743811E-11	4.558848E-11	6.939304E-11	5.594838E-11	5.956230E-11	6.435208E-11	3.469544E-11
0:11:31	0	-1.499580E+1	1.531200E+1	1.627200E+1	1.543102E+0	1.790276E+0	3.880560E+2	3.245300E-9	2.258283E-9	6.905474E-11	7.635762E-11	6.694109E-11	9.322086E-11	7.982871E-11	1.179854E-10	6.070276E-11	1.153478E-10	7.124826E-11	6.749164E-11	5.551363E-11	5.898104E-11	8.975731E-11	7.534918E-11	7.297220E-11	9.999520E-11	6.107007E-11	7.118464E-11	6.154189E-11	6.168638E-11	6.089150E-11	3.741746E-11	5.231821E-11	7.137889E-11	8.165476E-11	7.976213E-11	4.735680E-11	7.306529E-11	5.860005E-11	6.456784E-11	6.673538E-11	3.830462E-11
0:11:45	0	-1.499611E+1	1.528900E+1	1.626500E+1	1.545712E+0	1.793076E+0	3.895840E+2	3.352900E-9	2.385649E-9	7.132461E-11	8.020382E-11	7.092371E-11	9.708130E-11	8.381940E-11	1.250884E-10	6.304016E-11	1.140794E-10	7.606553E-11	7.128363E-11	5.620934E-11	5.658148E-11	9.457116E-11	7.970372E-11	9.298898E-11	1.060707E-10	6.556852E-11	7.489773E-11	6.406172E-11	6.607452E-11	6.644393E-11	4.088206E-11	5.440296E-11	7.446326E-11	8.606836E-11	8.422079E-11	5.196598E-11	7.863665E-11	6.207315E-11	6.779983E-11	7.074947E-11	3.830462E-11
0:11:58	0	-1.499649E+1	1.529000E+1	1.627600E+1	1.545091E+0	1.791683E+0	3.911120E+2	3.411000E-9	2.490787E-9	7.422566E-11	8.518476E-11	7.484246E-11	1.018279E-10	8.945837E-11	1.309342E-10	6.676765E-11	1.048215E-10	7.910759E-11	7.343252E-11	6.063510E-11	7.154806E-11	9.875204E-11	8.393174E-11	9.526995E-11	1.102480E-10	6.867283E-11	7.917817E-11	6.708472E-11	6.795586E-11	6.215360E-11	3.968477E-11	5.933154E-11	7.924683E-11	9.136489E-11	8.767508E-11	5.360770E-11	8.091656E-11	6.624107E-11	7.039763E-11	7.576757E-11	4.052050E-11
0:12:12	0	-1.499504E+1	1.528200E+1	1.629300E+1	1.542051E+0	1.789618E+0	3.926401E+2	3.597400E-9	2.620965E-9	7.782061E-11	8.934650E-11	7.699193E-11	1.073338E-10	9.389313E-11	1.382893E-10	7.005139E-11	1.172508E-10	8.468637E-11	7.905616E-11	6.562980E-11	7.862012E-11	1.059728E-10	8.942198E-11	7.861014E-11	1.180320E-10	7.386734E-11	8.396137E-11	7.338429E-11	7.184225E-11	6.347845E-11	4.270883E-11	5.977343E-11	8.113581E-11	9.577850E-11	9.383015E-11	5.670176E-11	8.636098E-11	6.939816E-11	7.457992E-11	7.909151E-11	4.406570E-11
0:12:25	0	-1.499588E+1	1.530000E+1	1.627600E+1	1.544027E+0	1.790694E+0	3.941681E+2	3.744500E-9	2.781173E-9	8.179288E-11	9.426474E-11	8.331362E-11	1.130925E-10	9.889799E-11	1.469632E-10	7.535742E-11	1.294889E-10	8.988389E-11	8.025731E-11	6.759015E-11	7.982040E-11	1.118006E-10	9.428062E-11	8.969501E-11	1.218925E-10	7.659161E-11	8.824082E-11	7.741561E-11	7.698253E-11	7.136582E-11	4.648866E-11	6.482870E-11	8.654838E-11	1.009486E-10	9.916924E-11	6.042679E-11	9.155351E-11	7.306066E-11	7.882522E-11	8.341948E-11	4.691526E-11
0:12:39	0	-1.499611E+1	1.527900E+1	1.627400E+1	1.543913E+0	1.791492E+0	3.956961E+2	3.913700E-9	2.971031E-9	8.469393E-11	1.003804E-10	8.780118E-11	1.218894E-10	1.055511E-10	1.557007E-10	7.908490E-11	1.480058E-10	9.539862E-11	8.878904E-11	7.043485E-11	7.533631E-11	1.197814E-10	9.888721E-11	1.138297E-10	1.293608E-10	8.020297E-11	9.340258E-11	8.144694E-11	8.155970E-11	7.710751E-11	5.014220E-11	6.842963E-11	9.265453E-11	1.076954E-10	1.045698E-10	6.402622E-11	9.579550E-11	7.678597E-11	8.471803E-11	8.831183E-11	4.925708E-11
0:12:52	0	-1.499618E+1	1.529400E+1	1.628800E+1	1.546826E+0	1.793367E+0	3.972241E+2	4.079600E-9	3.124350E-9	8.778413E-11	1.041002E-10	9.146746E-11	1.263193E-10	1.111891E-10	1.651922E-10	8.401200E-11	1.432497E-10	9.970854E-11	9.340208E-11	7.435555E-11	8.316702E-11	1.252292E-10	1.048825E-10	1.195307E-10	1.398035E-10	8.584053E-11	9.925589E-11	8.648560E-11	8.544609E-11	8.291297E-11	5.215792E-11	7.316869E-11	9.554912E-11	1.108479E-10	1.104740E-10	6.781405E-11	1.028232E-10	8.259573E-11	8.845618E-11	9.495972E-11	5.216960E-11
0:13:06	0	-1.499451E+1	1.528700E+1	1.629300E+1	1.543229E+0	1.790112E+0	3.987521E+2	4.354200E-9	3.326098E-9	9.377539E-11	1.096495E-10	9.829409E-11	1.351162E-10	1.182213E-10	1.744328E-10	8.836971E-11	1.429964E-10	1.062380E-10	1.006688E-10	8.023560E-11	9.491258E-11	1.331470E-10	1.117615E-10	1.189607E-10	1.472708E-10	9.483643E-11	1.066831E-10	9.234465E-11	9.378396E-11	8.165087E-11	5.530728E-11	7.847632E-11	1.072576E-10	1.201171E-10	1.178218E-10	7.349678E-11	1.103576E-10	8.777348E-11	9.656768E-11	9.916193E-11	5.641146E-11
0:13:19	0	-1.499580E+1	1.530100E+1	1.627200E+1	1.543013E+0	1.790897E+0	4.002801E+2	4.509600E-9	3.519712E-9	9.825240E-11	1.180984E-10	1.021500E-10	1.425213E-10	1.262677E-10	1.866274E-10	9.456025E-11	1.632251E-10	1.123231E-10	1.073050E-10	8.390277E-11	1.043224E-10	1.444217E-10	1.189553E-10	1.100288E-10	1.565115E-10	9.870081E-11	1.135429E-10	9.977685E-11	9.553961E-11	8.619422E-11	5.940135E-11	8.220493E-11	1.087054E-10	1.258546E-10	1.238510E-10	7.678023E-11	1.154232E-10	9.408866E-11	1.018903E-10	1.074416E-10	6.084321E-11
0:13:33	0	-1.499580E+1	1.529800E+1	1.627800E+1	1.547244E+0	1.793785E+0	4.018081E+2	4.769000E-9	3.775078E-9	1.034243E-10	1.259173E-10	1.092929E-10	1.497986E-10	1.346941E-10	1.983190E-10	1.005613E-10	1.790151E-10	1.192328E-10	1.133078E-10	8.579924E-11	1.127841E-10	1.537334E-10	1.264650E-10	1.279556E-10	1.660679E-10	1.040223E-10	1.216626E-10	1.056986E-10	1.052561E-10	9.616450E-11	6.286595E-11	8.833349E-11	1.168248E-10	1.352501E-10	1.347790E-10	8.385250E-11	1.251735E-10	1.009082E-10	1.092406E-10	1.132112E-10	6.546587E-11
0:13:46	0	-1.499687E+1	1.527700E+1	1.628400E+1	1.540011E+0	1.787160E+0	4.033361E+2	4.922900E-9	4.024142E-9	1.085315E-10	1.336097E-10	1.174478E-10	1.607475E-10	1.428675E-10	2.136564E-10	1.066252E-10	1.933455E-10	1.284870E-10	1.227873E-10	9.275429E-11	1.117105E-10	1.631081E-10	1.346690E-10	1.417644E-10	1.767003E-10	1.090268E-10	1.285224E-10	1.132570E-10	1.112742E-10	1.021582E-10	6.658313E-11	9.597923E-11	1.250703E-10	1.433836E-10	1.421903E-10	8.795631E-11	1.340373E-10	1.068436E-10	1.167169E-10	1.222434E-10	7.008754E-11
0:14:00	0	-1.499558E+1	1.529500E+1	1.627200E+1	1.545699E+0	1.791961E+0	4.048641E+2	5.288800E-9	4.313974E-9	1.161625E-10	1.416803E-10	1.252853E-10	1.737844E-10	1.553487E-10	2.287427E-10	1.166061E-10	2.026044E-10	1.385028E-10	1.295492E-10	9.907652E-11	1.120265E-10	1.736228E-10	1.453974E-10	1.539263E-10	1.914461E-10	1.170726E-10	1.397263E-10	1.212571E-10	1.191736E-10	1.152832E-10	7.086615E-11	1.050145E-10	1.302325E-10	1.547968E-10	1.526781E-10	9.648091E-11	1.417617E-10	1.165053E-10	1.247643E-10	1.305231E-10	7.407552E-11
0:14:13	0	-1.499634E+1	1.530200E+1	1.626700E+1	1.541975E+0	1.789352E+0	4.063921E+2	5.624500E-9	4.627100E-9	1.218381E-10	1.523360E-10	1.355896E-10	1.858723E-10	1.649783E-10	2.437030E-10	1.239962E-10	2.117352E-10	1.490249E-10	1.403555E-10	1.095091E-10	1.244669E-10	1.846445E-10	1.546106E-10	1.691291E-10	2.080282E-10	1.272086E-10	1.497329E-10	1.310201E-10	1.278242E-10	1.177437E-10	7.640911E-11	1.103221E-10	1.402398E-10	1.676594E-10	1.649883E-10	1.027946E-10	1.536020E-10	1.231993E-10	1.347124E-10	1.405583E-10	7.926789E-11
0:14:27	0	-1.499580E+1	1.529000E+1	1.626500E+1	1.544711E+0	1.792481E+0	4.079202E+2	6.029000E-9	4.996130E-9	1.305413E-10	1.647575E-10	1.448810E-10	1.989721E-10	1.803100E-10	2.667725E-10	1.347349E-10	2.334865E-10	1.601175E-10	1.493920E-10	1.196253E-10	1.403167E-10	2.033939E-10	1.679262E-10	1.663422E-10	2.297357E-10	1.382957E-10	1.606844E-10	1.427999E-10	1.372903E-10	1.224763E-10	8.163783E-11	1.210640E-10	1.518847E-10	1.800183E-10	1.729647E-10	1.106245E-10	1.667078E-10	1.349444E-10	1.433931E-10	1.523500E-10	8.768863E-11
0:14:40	0	-1.499603E+1	1.526900E+1	1.626600E+1	1.546269E+0	1.792481E+0	4.094482E+2	6.379600E-9	5.414870E-9	1.405685E-10	1.785666E-10	1.569546E-10	2.154269E-10	1.938053E-10	2.875786E-10	1.468627E-10	2.535250E-10	1.717814E-10	1.634217E-10	1.238624E-10	1.591982E-10	2.189764E-10	1.804838E-10	1.857250E-10	2.428999E-10	1.478617E-10	1.742798E-10	1.549565E-10	1.492642E-10	1.338979E-10	8.944909E-11	1.314259E-10	1.628370E-10	1.964116E-10	1.911781E-10	1.197800E-10	1.803833E-10	1.459319E-10	1.577775E-10	1.650191E-10	9.477904E-11
0:14:54	0	-1.499626E+1	1.528300E+1	1.628300E+1	1.542709E+0	1.789719E+0	4.109762E+2	6.877300E-9	5.896398E-9	1.502164E-10	1.930685E-10	1.705450E-10	2.325142E-10	2.105942E-10	3.128471E-10	1.595589E-10	2.875776E-10	1.899737E-10	1.772608E-10	1.363811E-10	1.661446E-10	2.387398E-10	1.982805E-10	2.003578E-10	2.647343E-10	1.607220E-10	1.901407E-10	1.693188E-10	1.644980E-10	1.495462E-10	9.732299E-11	1.429260E-10	1.770625E-10	2.113555E-10	2.047434E-10	1.303879E-10	1.966556E-10	1.585613E-10	1.709565E-10	1.793198E-10	1.040863E-10
0:15:07	0	-1.499618E+1	1.529400E+1	1.628300E+1	1.543659E+0	1.791100E+0	4.125042E+2	7.378200E-9	6.422073E-9	1.624508E-10	2.086424E-10	1.850844E-10	2.529553E-10	2.288413E-10	3.438999E-10	1.745297E-10	3.132601E-10	2.062007E-10	1.938185E-10	1.441576E-10	1.657030E-10	2.631271E-10	2.162018E-10	2.310795E-10	2.925173E-10	1.742153E-10	2.068193E-10	1.816017E-10	1.764719E-10	1.693602E-10	1.057011E-10	1.553736E-10	1.908478E-10	2.297038E-10	2.252183E-10	1.423216E-10	2.149539E-10	1.728325E-10	1.857211E-10	1.944979E-10	1.139633E-10
0:15:21	0	-1.499679E+1	1.529100E+1	1.627600E+1	1.540847E+0	1.787743E+0	4.140322E+2	8.104800E-9	7.063316E-9	1.750008E-10	2.274324E-10	2.040475E-10	2.780171E-10	2.534225E-10	3.787236E-10	1.905734E-10	3.322205E-10	2.269287E-10	2.105647E-10	1.622409E-10	1.981613E-10	2.849165E-10	2.374694E-10	2.599011E-10	3.223256E-10	1.927772E-10	2.291634E-10	2.006247E-10	1.960305E-10	1.756069E-10	1.159686E-10	1.734451E-10	2.102971E-10	2.518355E-10	2.495858E-10	1.563395E-10	2.352772E-10	1.918398E-10	2.050470E-10	2.136287E-10	1.239033E-10
0:15:34	0	-1.499565E+1	1.529000E+1	1.627700E+1	1.546434E+0	1.793481E+0	4.155602E+2	8.852500E-9	7.865636E-9	1.936675E-10	2.537885E-10	2.265511E-10	3.087747E-10	2.856711E-10	4.234784E-10	2.145139E-10	3.772438E-10	2.524100E-10	2.371066E-10	1.771621E-10	2.248734E-10	3.196284E-10	2.662456E-10	2.688330E-10	3.617541E-10	2.136832E-10	2.543393E-10	2.248763E-10	2.170320E-10	1.959878E-10	1.294491E-10	1.937270E-10	2.332093E-10	2.797685E-10	2.724472E-10	1.721876E-10	2.625033E-10	2.132466E-10	2.289984E-10	2.411005E-10	1.413775E-10
0:15:48	0	-1.499672E+1	1.528000E+1	1.628000E+1	1.544838E+0	1.791265E+0	4.170882E+2	9.710000E-9	8.769788E-9	2.137847E-10	2.812165E-10	2.516463E-10	3.448474E-10	3.170955E-10	4.758404E-10	2.404128E-10	4.202369E-10	2.793502E-10	2.621312E-10	1.953722E-10	2.558165E-10	3.537074E-10	2.976728E-10	3.039257E-10	4.133978E-10	2.338922E-10	2.806479E-10	2.493795E-10	2.448661E-10	2.225526E-10	1.423618E-10	2.152737E-10	2.586385E-10	3.078905E-10	3.044153E-10	1.929618E-10	2.927040E-10	2.379999E-10	2.541541E-10	2.676941E-10	1.579021E-10
0:16:01	0	-1.499504E+1	1.531300E+1	1.626100E+1	1.543596E+0	1.791049E+0	4.186162E+2	1.067700E-8	9.856939E-9	2.347222E-10	3.137520E-10	2.816721E-10	3.845916E-10	3.578335E-10	5.381325E-10	2.692794E-10	4.938599E-10	3.141498E-10	2.947397E-10	2.188924E-10	2.738774E-10	4.029249E-10	3.348423E-10	3.444652E-10	4.610530E-10	2.620841E-10	3.169641E-10	2.806228E-10	2.731397E-10	2.503168E-10	1.617005E-10	2.468661E-10	2.946425E-10	3.450917E-10	3.385181E-10	2.146820E-10	3.277173E-10	2.656581E-10	2.860269E-10	2.984274E-10	1.756931E-10
0:16:15	0	-1.499687E+1	1.529500E+1	1.629300E+1	1.546497E+0	1.793405E+0	4.201442E+2	1.201600E-8	1.127517E-8	2.638571E-10	3.588980E-10	3.226329E-10	4.404730E-10	4.101655E-10	6.188432E-10	3.095169E-10	5.694480E-10	3.558591E-10	3.343636E-10	2.469023E-10	3.076616E-10	4.603762E-10	3.851382E-10	4.218724E-10	5.242782E-10	2.955964E-10	3.585672E-10	3.198034E-10	3.088723E-10	2.884925E-10	1.835591E-10	2.834510E-10	3.345496E-10	3.897971E-10	3.841765E-10	2.485262E-10	3.723541E-10	3.023459E-10	3.283539E-10	3.442141E-10	2.022207E-10
0:16:28	0	-1.499436E+1	1.528600E+1	1.628600E+1	1.544331E+0	1.791024E+0	4.216722E+2	1.401400E-8	1.320747E-8	3.046590E-10	4.173485E-10	3.764266E-10	5.148982E-10	4.835311E-10	7.356974E-10	3.654820E-10	6.664691E-10	4.144297E-10	3.859300E-10	2.881255E-10	3.750416E-10	5.379079E-10	4.559435E-10	4.881936E-10	6.218046E-10	3.458344E-10	4.193031E-10	3.737858E-10	3.615943E-10	3.326619E-10	2.169451E-10	3.322301E-10	3.920180E-10	4.501394E-10	4.454744E-10	2.855911E-10	4.361118E-10	3.567153E-10	3.858256E-10	4.037986E-10	2.375498E-10
0:16:42	0	-1.499634E+1	1.530300E+1	1.627100E+1	1.542228E+0	1.790188E+0	4.232003E+2	1.652600E-8	1.559676E-8	3.506955E-10	4.833650E-10	4.416603E-10	6.052078E-10	5.778673E-10	8.752440E-10	4.384402E-10	8.181529E-10	4.863114E-10	4.583510E-10	3.399091E-10	4.378119E-10	6.468586E-10	5.422094E-10	5.679438E-10	7.499635E-10	4.051943E-10	4.914327E-10	4.413121E-10	4.277322E-10	3.860446E-10	2.512122E-10	3.928883E-10	4.688094E-10	5.196870E-10	5.158790E-10	3.357260E-10	5.098738E-10	4.204303E-10	4.549558E-10	4.747996E-10	2.807919E-10
0:16:55	0	-1.499603E+1	1.527500E+1	1.628400E+1	1.543191E+0	1.789909E+0	4.247283E+2	1.980700E-8	1.896444E-8	4.145156E-10	5.812858E-10	5.321798E-10	7.376025E-10	7.065434E-10	1.090597E-9	5.399488E-10	1.029445E-9	5.839286E-10	5.486564E-10	4.018717E-10	5.387867E-10	7.827285E-10	6.629949E-10	7.116082E-10	9.333718E-10	4.770974E-10	5.886735E-10	5.302548E-10	5.154980E-10	4.721123E-10	3.047554E-10	4.829913E-10	5.688281E-10	6.203838E-10	6.188783E-10	4.040454E-10	6.168130E-10	5.065619E-10	5.505092E-10	5.678147E-10	3.431554E-10
0:17:09	0	-1.499702E+1	1.529700E+1	1.628100E+1	1.545091E+0	1.792443E+0	4.262563E+2	2.534100E-8	2.463198E-8	5.169931E-10	7.403686E-10	6.878710E-10	9.542952E-10	9.335464E-10	1.446754E-9	7.157419E-10	1.439155E-9	7.391017E-10	6.921086E-10	5.127083E-10	6.970378E-10	1.036544E-9	8.720666E-10	9.639084E-10	1.265508E-9	5.990485E-10	7.426868E-10	6.806759E-10	6.647622E-10	6.043069E-10	3.934487E-10	6.310983E-10	7.414847E-10	7.707034E-10	7.668469E-10	5.025468E-10	7.846603E-10	6.452954E-10	7.089199E-10	7.392945E-10	4.424931E-10
0:17:22	0	-1.499611E+1	1.530300E+1	1.631400E+1	1.546902E+0	1.793253E+0	4.277843E+2	3.482700E-8	3.409087E-8	6.762283E-10	9.867802E-10	9.372411E-10	1.310091E-9	1.324515E-9	2.103818E-9	1.029933E-9	2.199795E-9	9.702132E-10	9.294047E-10	6.893654E-10	9.497608E-10	1.419008E-9	1.225651E-9	1.420682E-9	1.896489E-9	7.787124E-10	9.945084E-10	9.036628E-10	9.012905E-10	8.257866E-10	5.337947E-10	8.755645E-10	1.043492E-9	9.939758E-10	1.004625E-9	6.789020E-10	1.045263E-9	8.812747E-10	9.528098E-10	9.972662E-10	6.109688E-10
0:17:36	0	-1.499618E+1	1.531900E+1	1.628900E+1	1.542469E+0	1.789630E+0	4.293123E+2	5.668900E-8	5.343349E-8	9.463286E-10	1.433826E-9	1.400647E-9	2.004343E-9	2.124637E-9	3.536052E-9	1.709985E-9	4.259702E-9	1.398588E-9	1.351166E-9	9.808427E-10	1.455647E-9	2.263816E-9	2.020601E-9	2.457945E-9	3.355533E-9	1.076273E-9	1.418281E-9	1.326456E-9	1.334790E-9	1.223883E-9	8.181414E-10	1.377574E-9	1.663242E-9	1.387746E-9	1.397846E-9	9.607671E-10	1.502649E-9	1.291159E-9	1.531960E-9	1.488248E-9	9.348140E-10
0:17:49	0	-1.499573E+1	1.531300E+1	1.631000E+1	1.544077E+0	1.792139E+0	4.308403E+2	3.025200E-7	1.727305E-7	1.602187E-9	2.575593E-9	2.903888E-9	4.149880E-9	4.950558E-9	9.660188E-9	6.277952E-9	2.287433E-8	2.287033E-9	2.462700E-9	2.184246E-9	2.994715E-9	5.197420E-9	4.869034E-9	7.797419E-9	1.118946E-8	1.716246E-9	2.442939E-9	2.449769E-9	2.613538E-9	8.516712E-9	1.678263E-8	4.499646E-9	6.452753E-9	8.184736E-9	1.903739E-9	1.638154E-9	2.627502E-9	4.406945E-9	6.411336E-9	4.556006E-9	3.551281E-9
0:18:14	1	-1.499558E+1	1.530700E+1	1.629100E+1	1.542608E+0	1.790441E+0	0.000000E+0	-2.960000E-9	2.674971E-9	9.762221E-11	8.077119E-11	8.426163E-11	8.493052E-11	8.578374E-11	8.529921E-11	8.641223E-11	8.611440E-11	8.531980E-11	8.335395E-11	8.099419E-11	8.998686E-11	8.633641E-11	8.020781E-11	7.804014E-11	8.138791E-11	8.127908E-11	8.786325E-11	7.672251E-11	7.196794E-11	7.742329E-11	7.987371E-11	7.891920E-11	7.962443E-11	8.695129E-11	8.139508E-11	8.492605E-11	8.363927E-11	8.486860E-11	8.718979E-11	8.699393E-11	8.851121E-11
