0:09:16	0	2.672574E+1	2.543700E+1	2.546100E+1	5.827000E-4	-6.334000E-4	3.770000E+2	2.612200E-8	2.531764E-8	7.964268E-10	6.664706E-10	6.331293E-10	5.912847E-10	5.273736E-10	4.896059E-10	4.264380E-10	5.322241E-10	9.304063E-10	8.746778E-10	8.652000E-10	7.362541E-10	5.374649E-10	5.805147E-10	4.157274E-10	3.371982E-10	1.094708E-9	1.356034E-9	1.230522E-9	8.411084E-10	7.606676E-10	6.965036E-10	5.150266E-10	6.174220E-10	1.629871E-9	1.516045E-9	1.158970E-9	1.148466E-9	9.013546E-10	6.813564E-10	6.814021E-10	5.477828E-10
0:09:30	0	2.672406E+1	2.544000E+1	2.546100E+1	5.701000E-4	-6.207000E-4	3.780000E+2	2.651300E-8	2.572498E-8	8.088503E-10	6.779465E-10	6.436222E-10	6.004612E-10	5.365602E-10	4.947600E-10	4.323763E-10	5.395800E-10	9.443517E-10	8.887703E-10	8.813230E-10	7.502098E-10	5.452556E-10	5.875202E-10	4.220624E-10	3.418820E-10	1.110672E-9	1.381902E-9	1.254772E-9	8.531446E-10	7.722147E-10	7.070237E-10	5.224829E-10	6.264227E-10	1.658371E-9	1.543616E-9	1.176524E-9	1.168981E-9	9.147426E-10	6.932690E-10	6.900581E-10	5.552530E-10
0:09:43	0	2.672687E+1	2.544100E+1	2.546300E+1	5.701000E-4	-6.081000E-4	3.790000E+2	2.684600E-8	2.615191E-8	8.241749E-10	6.865845E-10	6.532938E-10	6.087515E-10	5.456827E-10	5.038745E-10	4.379974E-10	5.464293E-10	9.597541E-10	9.050117E-10	8.978252E-10	7.605029E-10	5.539344E-10	5.978691E-10	4.278893E-10	3.470084E-10	1.127587E-9	1.406574E-9	1.277450E-9	8.661844E-10	7.842669E-10	7.190543E-10	5.280429E-10	6.371862E-10	1.689078E-9	1.570999E-9	1.197486E-9	1.189305E-9	9.330551E-10	7.032811E-10	7.020379E-10	5.637377E-10
0:09:57	0	2.672475E+1	2.544000E+1	2.546300E+1	5.827000E-4	-6.461000E-4	3.800000E+2	2.753300E-8	2.661142E-8	8.386164E-10	6.988796E-10	6.660629E-10	6.207125E-10	5.543622E-10	5.126119E-10	4.445669E-10	5.572730E-10	9.766156E-10	9.213160E-10	9.123043E-10	7.728805E-10	5.612182E-10	6.085337E-10	4.339712E-10	3.493503E-10	1.147226E-9	1.433700E-9	1.303527E-9	8.804147E-10	7.989060E-10	7.318427E-10	5.382152E-10	6.475095E-10	1.717452E-9	1.602653E-9	1.218450E-9	1.211275E-9	9.493470E-10	7.153828E-10	7.140178E-10	5.722215E-10
0:10:10	0	2.672384E+1	2.543700E+1	2.546100E+1	5.827000E-4	-6.334000E-4	3.810000E+2	2.786000E-8	2.706685E-8	8.516701E-10	7.100399E-10	6.744064E-10	6.319781E-10	5.641829E-10	5.199035E-10	4.531576E-10	5.662135E-10	9.956324E-10	9.359133E-10	9.288694E-10	7.882887E-10	5.718598E-10	6.165484E-10	4.411921E-10	3.539701E-10	1.167942E-9	1.461205E-9	1.330928E-9	8.954604E-10	8.105797E-10	7.428033E-10	5.467457E-10	6.561327E-10	1.749862E-9	1.629722E-9	1.240044E-9	1.230902E-9	9.645652E-10	7.266623E-10	7.281295E-10	5.813378E-10
0:10:24	0	2.672558E+1	2.543700E+1	2.546000E+1	5.574000E-4	-6.461000E-4	3.820000E+2	2.824400E-8	2.751187E-8	8.650395E-10	7.212003E-10	6.874918E-10	6.410906E-10	5.711521E-10	5.290180E-10	4.584637E-10	5.739498E-10	1.009577E-9	9.511431E-10	9.463200E-10	8.006653E-10	5.798416E-10	6.246897E-10	4.468931E-10	3.577038E-10	1.190051E-9	1.488773E-9	1.355495E-9	9.081865E-10	8.244618E-10	7.545823E-10	5.553391E-10	6.667700E-10	1.779118E-9	1.661438E-9	1.261575E-9	1.253885E-9	9.817403E-10	7.383209E-10	7.409876E-10	5.869100E-10
0:10:37	0	2.672422E+1	2.543700E+1	2.546000E+1	5.827000E-4	-6.587000E-4	3.830000E+2	2.871800E-8	2.799476E-8	8.792291E-10	7.346938E-10	7.025990E-10	6.546341E-10	5.809718E-10	5.356815E-10	4.655387E-10	5.846033E-10	1.025170E-9	9.683961E-10	9.627593E-10	8.132324E-10	5.903563E-10	6.378151E-10	4.539880E-10	3.615643E-10	1.208233E-9	1.515208E-9	1.383589E-9	9.232322E-10	8.377761E-10	7.689449E-10	5.619734E-10	6.755819E-10	1.812032E-9	1.689324E-9	1.285822E-9	1.276743E-9	9.980960E-10	7.504236E-10	7.581104E-10	5.984332E-10
0:10:51	0	2.672460E+1	2.543500E+1	2.545900E+1	5.827000E-4	-6.714000E-4	3.840000E+2	2.923400E-8	2.849764E-8	8.947429E-10	7.457288E-10	7.112588E-10	6.643172E-10	5.908555E-10	5.461158E-10	4.741285E-10	5.956371E-10	1.043490E-9	9.858376E-10	9.802098E-10	8.269987E-10	5.989710E-10	6.477236E-10	4.604489E-10	3.680195E-10	1.234334E-9	1.547558E-9	1.413319E-9	9.400950E-10	8.539921E-10	7.813544E-10	5.730944E-10	6.877307E-10	1.845262E-9	1.723552E-9	1.307921E-9	1.300739E-9	1.015966E-9	7.647440E-10	7.671425E-10	6.063472E-10
0:11:04	0	2.672551E+1	2.543200E+1	2.545600E+1	5.827000E-4	-6.967000E-4	3.850000E+2	2.965400E-8	2.900650E-8	9.100675E-10	7.584648E-10	7.266195E-10	6.765948E-10	6.018794E-10	5.541616E-10	4.815825E-10	6.047058E-10	1.063140E-9	1.003216E-9	9.960164E-10	8.423440E-10	6.107527E-10	6.578204E-10	4.683028E-10	3.723237E-10	1.254733E-9	1.575692E-9	1.442611E-9	9.553922E-10	8.691990E-10	7.955270E-10	5.803601E-10	6.987456E-10	1.881707E-9	1.757529E-9	1.333494E-9	1.322899E-9	1.034216E-9	7.764026E-10	7.825087E-10	6.174896E-10
0:11:18	0	2.672384E+1	2.542800E+1	2.545300E+1	5.701000E-4	-7.094000E-4	3.867630E+2	3.067200E-8	2.996677E-8	9.415360E-10	7.845690E-10	7.476692E-10	6.986814E-10	6.196195E-10	5.709447E-10	4.963638E-10	6.232217E-10	1.096229E-9	1.036835E-9	1.030981E-9	8.708875E-10	6.291851E-10	6.775090E-10	4.827457E-10	3.818161E-10	1.301042E-9	1.636429E-9	1.496593E-9	9.843545E-10	8.955746E-10	8.190861E-10	5.987478E-10	7.183846E-10	1.946526E-9	1.819266E-9	1.379209E-9	1.371525E-9	1.067936E-9	8.017484E-10	8.074725E-10	6.340782E-10
0:11:31	0	2.672520E+1	2.542400E+1	2.545000E+1	5.701000E-4	-6.967000E-4	3.885260E+2	3.166700E-8	3.088108E-8	9.694096E-10	8.078990E-10	7.699193E-10	7.218440E-10	6.374225E-10	5.873508E-10	5.088705E-10	6.423723E-10	1.127352E-9	1.068180E-9	1.063038E-9	8.966526E-10	6.478716E-10	6.989021E-10	4.945276E-10	3.873222E-10	1.339940E-9	1.689676E-9	1.551017E-9	1.014759E-9	9.211303E-10	8.449135E-10	6.132801E-10	7.378975E-10	2.011724E-9	1.880690E-9	1.423535E-9	1.412806E-9	1.101845E-9	8.245604E-10	8.316194E-10	6.527547E-10
0:11:45	0	2.672634E+1	2.542500E+1	2.544900E+1	5.827000E-4	-6.967000E-4	3.902890E+2	3.267500E-8	3.196014E-8	1.004662E-9	8.355789E-10	7.970372E-10	7.454502E-10	6.588992E-10	6.070257E-10	5.242202E-10	6.643769E-10	1.167540E-9	1.107045E-9	1.101922E-9	9.267113E-10	6.677610E-10	7.215575E-10	5.111244E-10	3.987779E-10	1.387264E-9	1.755951E-9	1.612623E-9	1.046167E-9	9.524278E-10	8.719362E-10	6.348269E-10	7.606199E-10	2.081020E-9	1.948393E-9	1.474238E-9	1.465864E-9	1.140870E-9	8.519968E-10	8.619765E-10	6.742818E-10
0:11:58	0	2.672452E+1	2.542500E+1	2.544800E+1	5.827000E-4	-6.967000E-4	3.920520E+2	3.391300E-8	3.303442E-8	1.037833E-9	8.607375E-10	8.231443E-10	7.723474E-10	6.792367E-10	6.251296E-10	5.402649E-10	6.854935E-10	1.206206E-9	1.143002E-9	1.140365E-9	9.587280E-10	6.878414E-10	7.449073E-10	5.260732E-10	4.087769E-10	1.436488E-9	1.823486E-9	1.677061E-9	1.079831E-9	9.823376E-10	8.993377E-10	6.542250E-10	7.834686E-10	2.153533E-9	2.018671E-9	1.524751E-9	1.515756E-9	1.177875E-9	8.810808E-10	8.920831E-10	6.943517E-10
0:12:12	0	2.672460E+1	2.542500E+1	2.544700E+1	5.827000E-4	-6.967000E-4	3.938150E+2	3.498100E-8	3.411315E-8	1.073401E-9	8.898677E-10	8.488083E-10	7.976620E-10	7.014745E-10	6.428555E-10	5.557403E-10	7.057222E-10	1.243732E-9	1.180414E-9	1.175709E-9	9.923856E-10	7.100107E-10	7.641545E-10	5.407061E-10	4.188399E-10	1.485268E-9	1.889257E-9	1.738414E-9	1.114498E-9	1.013761E-9	9.293228E-10	6.726117E-10	8.060032E-10	2.229513E-9	2.088826E-9	1.578233E-9	1.567168E-9	1.217278E-9	9.086442E-10	9.162934E-10	7.165744E-10
0:12:25	0	2.672642E+1	2.542400E+1	2.544900E+1	5.954000E-4	-6.967000E-4	3.955780E+2	3.626700E-8	3.536117E-8	1.109600E-9	9.203218E-10	8.787073E-10	8.244312E-10	7.231422E-10	6.659241E-10	5.738063E-10	7.305168E-10	1.288104E-9	1.224903E-9	1.221738E-9	1.024971E-9	7.347150E-10	7.919215E-10	5.586319E-10	4.301687E-10	1.540953E-9	1.969065E-9	1.816397E-9	1.154181E-9	1.050296E-9	9.627715E-10	6.927679E-10	8.330064E-10	2.314004E-9	2.169908E-9	1.637270E-9	1.628140E-9	1.262806E-9	9.405170E-10	9.519815E-10	7.355048E-10
0:12:39	0	2.672399E+1	2.542800E+1	2.544900E+1	5.827000E-4	-6.967000E-4	3.973410E+2	3.735500E-8	3.657075E-8	1.148068E-9	9.517861E-10	9.091123E-10	8.546823E-10	7.487376E-10	6.863531E-10	5.922503E-10	7.538529E-10	1.332284E-9	1.265664E-9	1.265175E-9	1.059640E-9	7.571383E-10	8.196248E-10	5.744047E-10	4.401677E-10	1.595056E-9	2.039997E-9	1.886694E-9	1.191857E-9	1.085947E-9	9.933224E-10	7.163365E-10	8.601984E-10	2.395847E-9	2.248539E-9	1.693908E-9	1.687276E-9	1.305178E-9	9.727059E-10	9.801435E-10	7.588040E-10
0:12:52	0	2.672596E+1	2.543300E+1	2.545300E+1	5.827000E-4	-6.587000E-4	3.991040E+2	3.885000E-8	3.797129E-8	1.190258E-9	9.869693E-10	9.433093E-10	8.861992E-10	7.747771E-10	7.105539E-10	6.139171E-10	7.833395E-10	1.382742E-9	1.315460E-9	1.313164E-9	1.097529E-9	7.848825E-10	8.442995E-10	5.951815E-10	4.542181E-10	1.658217E-9	2.126479E-9	1.971228E-9	1.234925E-9	1.126773E-9	1.031369E-9	7.403471E-10	8.880830E-10	2.494337E-9	2.341805E-9	1.760901E-9	1.752110E-9	1.355190E-9	1.006542E-9	1.020850E-9	7.853326E-10
0:13:06	0	2.672627E+1	2.543800E+1	2.545900E+1	5.827000E-4	-6.334000E-4	4.008670E+2	4.042000E-8	3.945111E-8	1.237933E-9	1.024486E-9	9.797197E-10	9.225256E-10	8.049343E-10	7.371432E-10	6.357725E-10	8.107970E-10	1.434339E-9	1.365512E-9	1.365642E-9	1.141607E-9	8.140836E-10	8.775568E-10	6.162752E-10	4.658627E-10	1.727079E-9	2.219126E-9	2.061619E-9	1.280187E-9	1.167662E-9	1.067779E-9	7.670109E-10	9.195548E-10	2.595853E-9	2.434505E-9	1.830042E-9	1.822199E-9	1.406655E-9	1.044117E-9	1.062183E-9	8.113535E-10
0:13:19	0	2.672429E+1	2.544000E+1	2.546100E+1	5.954000E-4	-6.207000E-4	4.026300E+2	4.178900E-8	4.091094E-8	1.284159E-9	1.059354E-9	1.014170E-9	9.558138E-10	8.335082E-10	7.612180E-10	6.542803E-10	8.414258E-10	1.491071E-9	1.416636E-9	1.415909E-9	1.185812E-9	8.422077E-10	9.109396E-10	6.373690E-10	4.794065E-10	1.791824E-9	2.310326E-9	2.148611E-9	1.323005E-9	1.209686E-9	1.106078E-9	7.921586E-10	9.513416E-10	2.693712E-9	2.529465E-9	1.900824E-9	1.893619E-9	1.458687E-9	1.081375E-9	1.098059E-9	8.388945E-10
0:13:33	0	2.672574E+1	2.544100E+1	2.546300E+1	5.701000E-4	-6.461000E-4	4.043930E+2	4.352400E-8	4.258443E-8	1.337448E-9	1.101032E-9	1.056459E-9	9.964443E-10	8.643625E-10	7.874302E-10	6.805571E-10	8.750980E-10	1.549452E-9	1.474648E-9	1.475152E-9	1.231784E-9	8.751457E-10	9.435026E-10	6.599827E-10	4.951024E-10	1.863727E-9	2.414554E-9	2.252797E-9	1.375915E-9	1.259346E-9	1.151622E-9	8.241939E-10	9.875343E-10	2.805696E-9	2.639561E-9	1.980383E-9	1.969912E-9	1.518298E-9	1.123893E-9	1.142591E-9	8.708044E-10
0:13:46	0	2.672695E+1	2.544300E+1	2.546400E+1	5.701000E-4	-6.334000E-4	4.061560E+2	4.498700E-8	4.429042E-8	1.390862E-9	1.143404E-9	1.098621E-9	1.037580E-9	8.995245E-10	8.211851E-10	7.048765E-10	9.080724E-10	1.603204E-9	1.534809E-9	1.536672E-9	1.280787E-9	9.054238E-10	9.835123E-10	6.840535E-10	5.098482E-10	1.942600E-9	2.522432E-9	2.350118E-9	1.426191E-9	1.306418E-9	1.196724E-9	8.527539E-10	1.022532E-9	2.923795E-9	2.748465E-9	2.063794E-9	2.053679E-9	1.580182E-9	1.166981E-9	1.191388E-9	8.999286E-10
0:14:00	0	2.672376E+1	2.545000E+1	2.546900E+1	5.574000E-4	-6.207000E-4	4.079190E+2	4.700900E-8	4.611590E-8	1.446673E-9	1.189307E-9	1.140467E-9	1.082197E-9	9.332303E-10	8.508546E-10	7.326701E-10	9.444084E-10	1.668683E-9	1.596235E-9	1.601227E-9	1.334653E-9	9.429227E-10	1.017463E-9	7.093282E-10	5.252903E-10	2.020458E-9	2.638682E-9	2.461801E-9	1.485997E-9	1.359548E-9	1.242834E-9	8.826406E-10	1.062690E-9	3.051352E-9	2.869929E-9	2.149921E-9	2.139409E-9	1.645854E-9	1.213554E-9	1.241565E-9	9.340544E-10
0:14:13	0	2.672574E+1	2.545300E+1	2.547300E+1	5.701000E-4	-6.081000E-4	4.096820E+2	4.896400E-8	4.805396E-8	1.509610E-9	1.237984E-9	1.189204E-9	1.126751E-9	9.718770E-10	8.839179E-10	7.603999E-10	9.806172E-10	1.738156E-9	1.663221E-9	1.668564E-9	1.386941E-9	9.796616E-10	1.060628E-9	7.358689E-10	5.434540E-10	2.106934E-9	2.763742E-9	2.580852E-9	1.544049E-9	1.414003E-9	1.294928E-9	9.184035E-10	1.102786E-9	3.185656E-9	2.996733E-9	2.240151E-9	2.230392E-9	1.713358E-9	1.263358E-9	1.291429E-9	9.703320E-10
0:14:27	0	2.672672E+1	2.545500E+1	2.547600E+1	5.827000E-4	-6.207000E-4	4.114450E+2	5.102800E-8	5.022722E-8	1.578412E-9	1.294101E-9	1.240532E-9	1.182000E-9	1.012425E-9	9.233936E-10	7.928683E-10	1.023294E-9	1.814602E-9	1.739245E-9	1.741970E-9	1.449837E-9	1.023178E-9	1.105055E-9	7.664646E-10	5.623770E-10	2.201201E-9	2.898055E-9	2.715023E-9	1.614887E-9	1.473001E-9	1.350425E-9	9.553046E-10	1.148798E-9	3.334147E-9	3.137792E-9	2.346481E-9	2.333215E-9	1.790712E-9	1.319435E-9	1.347564E-9	1.011422E-9
0:14:40	0	2.672376E+1	2.545600E+1	2.547700E+1	5.954000E-4	-6.334000E-4	4.132080E+2	5.306200E-8	5.236546E-8	1.645386E-9	1.345678E-9	1.294957E-9	1.231996E-9	1.053353E-9	9.576516E-10	8.195241E-10	1.065653E-9	1.891491E-9	1.809707E-9	1.817400E-9	1.508503E-9	1.067139E-9	1.150491E-9	7.958562E-10	5.816167E-10	2.298318E-9	3.035200E-9	2.847618E-9	1.678769E-9	1.539256E-9	1.406614E-9	9.914465E-10	1.193614E-9	3.484782E-9	3.278977E-9	2.445109E-9	2.435215E-9	1.867499E-9	1.371838E-9	1.405957E-9	1.048840E-9
0:14:54	0	2.672612E+1	2.545800E+1	2.547900E+1	5.954000E-4	-6.207000E-4	4.149710E+2	5.564000E-8	5.485168E-8	1.725980E-9	1.407533E-9	1.353618E-9	1.294460E-9	1.100552E-9	1.003350E-9	8.572976E-10	1.115116E-9	1.975354E-9	1.895715E-9	1.907183E-9	1.580492E-9	1.109832E-9	1.201481E-9	8.325318E-10	6.025649E-10	2.405065E-9	3.191858E-9	3.001189E-9	1.756441E-9	1.606710E-9	1.471118E-9	1.036877E-9	1.245984E-9	3.659630E-9	3.446101E-9	2.564069E-9	2.552221E-9	1.955525E-9	1.433301E-9	1.468741E-9	1.093793E-9
0:15:07	0	2.672604E+1	2.546000E+1	2.548100E+1	5.701000E-4	-5.954000E-4	4.167340E+2	5.802200E-8	5.732239E-8	1.801908E-9	1.470649E-9	1.414047E-9	1.356227E-9	1.148512E-9	1.041945E-9	8.901449E-10	1.164197E-9	2.063019E-9	1.980016E-9	1.994310E-9	1.649198E-9	1.159683E-9	1.254743E-9	8.649645E-10	6.232603E-10	2.513649E-9	3.348765E-9	3.157595E-9	1.833048E-9	1.678013E-9	1.532472E-9	1.079780E-9	1.297472E-9	3.837188E-9	3.607509E-9	2.679871E-9	2.669480E-9	2.042225E-9	1.494827E-9	1.533469E-9	1.140200E-9
0:15:21	0	2.672376E+1	2.546500E+1	2.548600E+1	5.701000E-4	-6.081000E-4	4.184970E+2	6.095400E-8	6.022358E-8	1.893225E-9	1.540386E-9	1.483265E-9	1.430778E-9	1.205660E-9	1.091728E-9	9.340451E-10	1.220191E-9	2.164758E-9	2.082328E-9	2.092881E-9	1.734007E-9	1.214792E-9	1.314126E-9	9.051250E-10	6.473097E-10	2.638070E-9	3.529528E-9	3.337432E-9	1.916677E-9	1.762882E-9	1.605354E-9	1.129381E-9	1.357207E-9	4.046652E-9	3.804968E-9	2.820615E-9	2.802314E-9	2.144209E-9	1.567254E-9	1.615070E-9	1.191357E-9
0:15:34	0	2.672543E+1	2.547000E+1	2.548900E+1	5.701000E-4	-5.827000E-4	4.202600E+2	6.415500E-8	6.337449E-8	1.993306E-9	1.618824E-9	1.557096E-9	1.505962E-9	1.263820E-9	1.144279E-9	9.812938E-10	1.282146E-9	2.272517E-9	2.191468E-9	2.203530E-9	1.825321E-9	1.272370E-9	1.378305E-9	9.487686E-10	6.744603E-10	2.772692E-9	3.729739E-9	3.535349E-9	2.015601E-9	1.850464E-9	1.688314E-9	1.186880E-9	1.423488E-9	4.271315E-9	4.015867E-9	2.967167E-9	2.954650E-9	2.256105E-9	1.646015E-9	1.700559E-9	1.246819E-9
0:15:48	0	2.672558E+1	2.547500E+1	2.549400E+1	5.701000E-4	-5.447000E-4	4.220230E+2	6.734200E-8	6.649493E-8	2.091498E-9	1.695559E-9	1.632697E-9	1.586653E-9	1.325022E-9	1.196766E-9	1.023931E-9	1.341119E-9	2.383637E-9	2.294412E-9	2.311713E-9	1.908361E-9	1.336410E-9	1.439076E-9	9.905761E-10	7.018008E-10	2.910860E-9	3.925796E-9	3.735533E-9	2.114213E-9	1.938677E-9	1.770519E-9	1.238692E-9	1.488447E-9	4.493578E-9	4.229278E-9	3.113845E-9	3.101857E-9	2.368127E-9	1.724333E-9	1.778019E-9	1.303927E-9
0:16:01	0	2.672346E+1	2.547900E+1	2.549900E+1	5.827000E-4	-5.447000E-4	4.237860E+2	7.093100E-8	7.019038E-8	2.208291E-9	1.786356E-9	1.721446E-9	1.677849E-9	1.395347E-9	1.258053E-9	1.078508E-9	1.411888E-9	2.512504E-9	2.420296E-9	2.441075E-9	2.013126E-9	1.403046E-9	1.518401E-9	1.042582E-9	7.334454E-10	3.073039E-9	4.155903E-9	3.973512E-9	2.218780E-9	2.044875E-9	1.863558E-9	1.299540E-9	1.566183E-9	4.758971E-9	4.487030E-9	3.290706E-9	3.274073E-9	2.497578E-9	1.816718E-9	1.878874E-9	1.368823E-9
0:16:15	0	2.672634E+1	2.548000E+1	2.550200E+1	5.701000E-4	-5.701000E-4	4.255490E+2	7.475900E-8	7.407958E-8	2.331075E-9	1.880683E-9	1.812155E-9	1.774740E-9	1.467382E-9	1.323677E-9	1.130621E-9	1.489632E-9	2.647837E-9	2.556038E-9	2.574926E-9	2.122186E-9	1.479692E-9	1.600376E-9	1.091673E-9	7.662279E-10	3.245482E-9	4.401621E-9	4.228814E-9	2.338517E-9	2.152777E-9	1.962582E-9	1.369107E-9	1.644360E-9	5.034766E-9	4.760858E-9	3.470534E-9	3.457812E-9	2.632585E-9	1.912779E-9	1.980421E-9	1.437645E-9
0:16:28	0	2.672596E+1	2.548200E+1	2.550300E+1	5.827000E-4	-5.701000E-4	4.273119E+2	7.895300E-8	7.816304E-8	2.455310E-9	1.981947E-9	1.912726E-9	1.876821E-9	1.545754E-9	1.390370E-9	1.191765E-9	1.567503E-9	2.789826E-9	2.689189E-9	2.716492E-9	2.236549E-9	1.554499E-9	1.684875E-9	1.148366E-9	7.996439E-10	3.417417E-9	4.656085E-9	4.496020E-9	2.461703E-9	2.269322E-9	2.067401E-9	1.438802E-9	1.729209E-9	5.336227E-9	5.048317E-9	3.660907E-9	3.642945E-9	2.778896E-9	2.013338E-9	2.090372E-9	1.514443E-9
0:16:42	0	2.672406E+1	2.548300E+1	2.550400E+1	5.827000E-4	-5.827000E-4	4.290749E+2	8.381100E-8	8.298143E-8	2.608302E-9	2.096957E-9	2.025495E-9	1.998583E-9	1.638506E-9	1.471018E-9	1.257080E-9	1.660847E-9	2.953810E-9	2.852926E-9	2.883222E-9	2.372446E-9	1.648564E-9	1.781744E-9	1.213231E-9	8.401485E-10	3.622801E-9	4.959140E-9	4.813304E-9	2.606077E-9	2.402336E-9	2.192568E-9	1.514371E-9	1.829541E-9	5.679553E-9	5.403792E-9	3.889481E-9	3.871954E-9	2.945351E-9	2.130501E-9	2.220393E-9	1.597383E-9
0:16:55	0	2.672627E+1	2.547800E+1	2.550300E+1	5.827000E-4	-6.334000E-4	4.308379E+2	8.874900E-8	8.792171E-8	2.761294E-9	2.218082E-9	2.141744E-9	2.118640E-9	1.732970E-9	1.552483E-9	1.323215E-9	1.753874E-9	3.126858E-9	3.016285E-9	3.056780E-9	2.515289E-9	1.737877E-9	1.882145E-9	1.282276E-9	8.803365E-10	3.827551E-9	5.272140E-9	5.145454E-9	2.753962E-9	2.541850E-9	2.316599E-9	1.596766E-9	1.929875E-9	6.030194E-9	5.774655E-9	4.119002E-9	4.102104E-9	3.118119E-9	2.253490E-9	2.356185E-9	1.683614E-9
0:17:09	0	2.672482E+1	2.547400E+1	2.549900E+1	5.701000E-4	-6.714000E-4	4.326009E+2	9.433000E-8	9.392123E-8	2.952312E-9	2.362158E-9	2.282264E-9	2.274072E-9	1.846946E-9	1.650542E-9	1.408616E-9	1.871821E-9	3.330967E-9	3.219899E-9	3.259233E-9	2.678149E-9	1.853541E-9	2.006087E-9	1.360696E-9	9.298280E-10	4.079880E-9	5.643609E-9	5.557413E-9	2.935010E-9	2.707109E-9	2.469545E-9	1.702855E-9	2.050225E-9	6.455303E-9	6.227414E-9	4.401311E-9	4.377398E-9	3.321831E-9	2.401257E-9	2.517190E-9	1.786751E-9
0:17:22	0	2.672452E+1	2.547000E+1	2.549500E+1	5.827000E-4	-6.714000E-4	4.343639E+2	1.011400E-7	1.006082E-7	3.166160E-9	2.524015E-9	2.439472E-9	2.443552E-9	1.974038E-9	1.762242E-9	1.500776E-9	1.995985E-9	3.550922E-9	3.437162E-9	3.486978E-9	2.861092E-9	1.976617E-9	2.136655E-9	1.449568E-9	9.846348E-10	4.368762E-9	6.055863E-9	6.017812E-9	3.136182E-9	2.890098E-9	2.638237E-9	1.817473E-9	2.188516E-9	6.925178E-9	6.737140E-9	4.710454E-9	4.687513E-9	3.557367E-9	2.563026E-9	2.719591E-9	1.905083E-9
0:17:36	0	2.672665E+1	2.546800E+1	2.549100E+1	5.954000E-4	-7.094000E-4	4.361269E+2	1.075800E-7	1.074937E-7	3.387071E-9	2.691548E-9	2.597817E-9	2.618033E-9	2.100815E-9	1.872056E-9	1.594137E-9	2.129977E-9	3.788500E-9	3.664979E-9	3.720982E-9	3.055276E-9	2.103178E-9	2.279275E-9	1.541227E-9	1.038936E-9	4.655237E-9	6.485868E-9	6.502778E-9	3.337102E-9	3.084634E-9	2.812222E-9	1.922424E-9	2.326490E-9	7.419329E-9	7.270039E-9	5.030773E-9	5.001745E-9	3.795051E-9	2.731321E-9	2.907880E-9	2.026959E-9
0:17:49	0	2.672467E+1	2.546500E+1	2.548900E+1	5.954000E-4	-7.094000E-4	4.378899E+2	1.171900E-7	1.159664E-7	3.661144E-9	2.894073E-9	2.794153E-9	2.835928E-9	2.257240E-9	2.011414E-9	1.710111E-9	2.290158E-9	4.063667E-9	3.942846E-9	4.009044E-9	3.293662E-9	2.269580E-9	2.439692E-9	1.652332E-9	1.107161E-9	5.011713E-9	7.008393E-9	7.100496E-9	3.586796E-9	3.314886E-9	3.023182E-9	2.070216E-9	2.495811E-9	8.001943E-9	7.924716E-9	5.419539E-9	5.388030E-9	4.087421E-9	2.932186E-9	3.198091E-9	2.170809E-9
0:18:14	1	2.672604E+1	2.546400E+1	2.548700E+1	5.954000E-4	-7.094000E-4	0.000000E+0	-3.715000E-9	2.920939E-9	1.056942E-10	8.865272E-11	9.089866E-11	8.923355E-11	8.945837E-11	8.995023E-11	9.178109E-11	9.150519E-11	9.197530E-11	8.904144E-11	8.649495E-11	8.632422E-11	9.362119E-11	8.229094E-11	8.405808E-11	8.461601E-11	7.640159E-11	1.450133E-10	7.917870E-11	8.118363E-11	8.455359E-11	8.529137E-11	8.334206E-11	9.536032E-11	9.369712E-11	9.395607E-11	9.654371E-11	9.383243E-11	9.105717E-11	9.409592E-11	9.414482E-11	9.769157E-11
0:18:27	1	2.672406E+1	2.546400E+1	2.548700E+1	5.954000E-4	-6.967000E-4	0.000000E+0	2.065400E-9	2.953567E-9	1.052531E-10	9.085950E-11	9.190953E-11	9.176521E-11	9.180277E-11	9.145956E-11	9.487635E-11	9.530927E-11	9.584192E-11	9.251718E-11	8.858106E-11	8.834495E-11	9.267122E-11	8.626591E-11	8.722504E-11	8.860343E-11	9.160611E-11	8.792684E-11	9.007641E-11	9.096244E-11	9.098960E-11	9.159010E-11	9.067160E-11	9.347233E-11	9.785889E-11	9.182044E-11	9.528077E-11	9.237612E-11	9.377265E-11	9.156114E-11	9.420720E-11	9.610837E-11
0:18:40	1	2.672482E+1	2.546500E+1	2.548700E+1	5.574000E-4	-6.967000E-4	1.000000E+1	4.054300E-9	3.817799E-9	1.287124E-10	1.163326E-10	1.151087E-10	1.120165E-10	1.136605E-10	1.158489E-10	1.159738E-10	1.182018E-10	1.218315E-10	1.202593E-10	1.139987E-10	1.132258E-10	1.183884E-10	1.110044E-10	1.081918E-10	1.105637E-10	1.268286E-10	1.193336E-10	1.160921E-10	1.223079E-10	1.231706E-10	1.167243E-10	1.160716E-10	1.186501E-10	1.389072E-10	1.321417E-10	1.292516E-10	1.256803E-10	1.218734E-10	1.179212E-10	1.194839E-10	1.200413E-10
