   0:10:05	0	-9.900000E+37	4.020000E+2	2.780200E-8	2.887857E-8	1.349476E-9	1.109664E-9	1.453740E-9	1.423784E-9	1.311325E-9	1.439367E-9	1.218961E-9	1.242733E-9	7.288938E-10	9.605178E-10	1.081087E-9	1.104972E-9	9.373719E-10	1.091673E-9	8.106911E-10	9.935078E-10	1.045204E-9	6.733642E-10	6.739099E-10	5.390668E-10	5.930964E-10	7.306086E-10	7.455220E-10	7.741747E-10	6.872250E-10	7.975419E-10	5.113565E-10	5.064594E-10	5.998172E-10	5.638733E-10	4.578472E-10	7.217348E-10
   0:10:19	0	-9.900000E+37	4.040000E+2	3.272400E-8	3.016671E-8	1.412495E-9	1.141119E-9	1.516907E-9	1.487126E-9	1.368335E-9	1.527286E-9	1.275801E-9	1.299795E-9	7.606152E-10	9.920429E-10	1.137981E-9	1.155516E-9	9.817705E-10	1.142083E-9	8.613905E-10	1.037868E-9	1.095909E-9	7.048614E-10	6.928037E-10	5.642041E-10	6.182985E-10	7.683970E-10	7.834265E-10	8.119345E-10	7.061376E-10	8.478097E-10	5.302956E-10	5.127564E-10	6.314180E-10	5.892811E-10	4.703231E-10	7.407252E-10
   0:10:32	0	-9.900000E+37	4.060000E+2	3.447600E-8	3.164447E-8	1.469241E-9	1.197856E-9	1.599134E-9	1.556662E-9	1.438047E-9	1.602703E-9	1.339023E-9	1.375976E-9	7.796281E-10	1.055293E-9	1.188587E-9	1.218620E-9	1.019769E-9	1.198868E-9	8.993901E-10	1.088423E-9	1.140213E-9	7.426183E-10	7.243264E-10	5.892424E-10	6.498759E-10	8.061854E-10	8.150469E-10	8.496942E-10	7.439629E-10	8.854857E-10	5.556143E-10	5.507384E-10	6.566388E-10	6.208908E-10	5.017110E-10	7.850028E-10
   0:10:45	0	-9.900000E+37	4.080000E+2	3.413000E-8	3.315398E-8	1.544904E-9	1.248323E-9	1.668588E-9	1.638986E-9	1.514060E-9	1.678120E-9	1.414809E-9	1.433038E-9	8.176539E-10	1.118443E-9	1.251769E-9	1.281824E-9	1.076768E-9	1.262030E-9	9.310898E-10	1.158060E-9	1.197219E-9	7.803752E-10	7.621139E-10	6.080459E-10	6.814532E-10	8.439737E-10	8.529514E-10	8.937142E-10	7.628755E-10	9.168163E-10	5.808332E-10	5.698293E-10	6.945199E-10	6.272928E-10	5.205239E-10	8.229836E-10
   0:10:58	0	-9.900000E+37	4.100000E+2	3.472800E-8	3.482094E-8	1.626838E-9	1.323973E-9	1.757101E-9	1.733898E-9	1.590073E-9	1.772490E-9	1.490595E-9	1.509119E-9	8.682882E-10	1.162638E-9	1.321340E-9	1.351308E-9	1.127366E-9	1.325091E-9	9.753893E-10	1.202320E-9	1.266926E-9	8.118724E-10	7.999014E-10	6.518878E-10	7.066554E-10	8.817621E-10	9.034243E-10	9.314740E-10	8.069718E-10	9.545915E-10	6.061518E-10	5.824233E-10	7.134604E-10	6.653044E-10	5.393368E-10	8.609644E-10
   0:11:12	0	-9.900000E+37	4.110000E+2	3.437900E-8	3.568018E-8	1.652125E-9	1.336614E-9	1.807695E-9	1.765569E-9	1.634381E-9	1.810198E-9	1.528488E-9	1.566181E-9	8.873011E-10	1.181593E-9	1.334016E-9	1.376530E-9	1.152765E-9	1.356672E-9	1.007089E-9	1.240286E-9	1.292228E-9	8.307508E-10	8.250599E-10	6.582216E-10	7.255818E-10	9.006563E-10	9.223765E-10	9.567134E-10	8.322550E-10	9.985138E-10	6.250910E-10	6.078113E-10	7.324010E-10	6.906122E-10	5.581498E-10	8.862516E-10
   0:11:25	0	-9.900000E+37	4.120000E+2	3.479800E-8	3.657025E-8	1.696228E-9	1.380710E-9	1.851902E-9	1.816122E-9	1.672387E-9	1.841556E-9	1.572664E-9	1.597814E-9	9.063139E-10	1.219502E-9	1.371945E-9	1.414412E-9	1.190764E-9	1.394529E-9	1.038789E-9	1.265663E-9	1.330232E-9	8.432702E-10	8.376888E-10	6.770251E-10	7.445083E-10	9.195505E-10	9.413288E-10	9.881136E-10	8.385260E-10	1.029944E-9	6.440301E-10	6.268023E-10	7.513415E-10	6.969142E-10	5.707247E-10	8.989451E-10
   0:11:38	0	-9.900000E+37	4.130000E+2	3.571900E-8	3.756219E-8	1.740431E-9	1.424906E-9	1.889822E-9	1.879463E-9	1.716795E-9	1.891866E-9	1.597992E-9	1.635855E-9	9.317312E-10	1.257412E-9	1.416163E-9	1.464956E-9	1.209764E-9	1.432386E-9	1.057788E-9	1.309924E-9	1.355635E-9	8.747674E-10	8.565826E-10	6.958286E-10	7.697104E-10	9.510740E-10	9.666650E-10	1.000733E-9	8.700802E-10	1.048782E-9	6.692490E-10	6.330993E-10	7.829423E-10	7.096181E-10	5.895376E-10	9.306291E-10
   0:11:51	0	-9.900000E+37	4.140000E+2	3.688400E-8	3.854734E-8	1.797177E-9	1.456360E-9	1.940415E-9	1.917428E-9	1.767504E-9	1.954681E-9	1.654832E-9	1.686610E-9	9.317312E-10	1.282752E-9	1.454092E-9	1.490177E-9	1.247763E-9	1.470242E-9	1.083088E-9	1.341595E-9	1.406240E-9	8.999055E-10	8.881053E-10	6.958286E-10	7.886369E-10	9.825975E-10	1.004569E-9	1.025873E-9	8.889929E-10	1.073866E-9	6.819083E-10	6.457932E-10	7.892226E-10	7.413278E-10	6.021126E-10	9.559163E-10
   0:12:05	0	-9.900000E+37	4.150000E+2	3.804700E-8	3.955764E-8	1.835009E-9	1.494185E-9	1.997296E-9	1.974376E-9	1.818112E-9	2.004991E-9	1.692725E-9	1.731057E-9	9.634526E-10	1.314277E-9	1.485734E-9	1.534340E-9	1.285761E-9	1.508099E-9	1.121088E-9	1.373267E-9	1.437943E-9	9.187840E-10	9.132638E-10	7.334356E-10	7.950122E-10	1.014121E-9	1.017238E-9	1.063633E-9	9.079055E-10	1.105296E-9	6.881882E-10	6.710812E-10	8.145431E-10	7.539317E-10	6.145885E-10	9.749067E-10
   0:12:18	0	-9.900000E+37	4.160000E+2	4.032600E-8	4.061253E-8	1.891755E-9	1.525739E-9	2.054176E-9	2.031323E-9	1.862520E-9	2.061554E-9	1.743282E-9	1.788119E-9	9.950741E-10	1.352287E-9	1.529951E-9	1.578603E-9	1.311061E-9	1.539680E-9	1.146387E-9	1.411233E-9	1.475947E-9	9.440214E-10	9.384223E-10	7.459053E-10	8.264899E-10	1.033015E-9	1.042474E-9	1.082513E-9	9.268181E-10	1.124134E-9	7.197866E-10	7.027662E-10	8.271037E-10	7.729375E-10	6.271635E-10	1.000294E-9
   0:12:31	0	-9.900000E+37	4.170000E+2	4.327700E-8	4.175506E-8	1.954774E-9	1.569835E-9	2.111056E-9	2.081876E-9	1.919530E-9	2.124467E-9	1.787458E-9	1.826159E-9	1.014087E-9	1.390197E-9	1.580557E-9	1.622766E-9	1.342760E-9	1.590089E-9	1.178087E-9	1.449199E-9	1.513950E-9	9.628999E-10	9.636803E-10	7.647088E-10	8.454164E-10	1.064439E-9	1.074094E-9	1.126632E-9	9.646433E-10	1.168056E-9	7.450056E-10	7.027662E-10	8.524242E-10	7.983453E-10	6.522144E-10	1.012887E-9
   0:12:44	0	-9.900000E+37	4.180000E+2	4.561400E-8	4.300575E-8	2.005249E-9	1.620301E-9	2.180610E-9	2.157906E-9	1.989142E-9	2.193533E-9	1.844297E-9	1.889527E-9	1.052113E-9	1.434392E-9	1.618486E-9	1.673309E-9	1.387058E-9	1.653251E-9	1.203387E-9	1.499753E-9	1.558255E-9	9.880380E-10	9.888388E-10	7.772775E-10	8.707181E-10	1.089698E-9	1.105615E-9	1.132893E-9	9.772849E-10	1.193140E-9	7.576649E-10	7.217572E-10	8.903053E-10	8.236531E-10	6.710273E-10	1.057265E-9
   0:12:58	0	-9.900000E+37	4.190000E+2	4.667200E-8	4.424938E-8	2.055624E-9	1.677039E-9	2.243777E-9	2.208459E-9	2.039850E-9	2.237592E-9	1.907419E-9	1.946589E-9	1.077530E-9	1.478587E-9	1.675380E-9	1.717472E-9	1.425057E-9	1.697384E-9	1.241386E-9	1.531425E-9	1.602659E-9	1.019535E-9	1.007733E-9	8.086496E-10	8.959202E-10	1.121122E-9	1.143519E-9	1.189532E-9	1.021381E-9	1.230816E-9	7.766040E-10	7.533422E-10	9.092459E-10	8.363570E-10	6.898402E-10	1.082552E-9
   0:13:11	0	-9.900000E+37	4.200000E+2	4.643600E-8	4.544325E-8	2.112470E-9	1.721234E-9	2.294370E-9	2.278095E-9	2.096860E-9	2.313009E-9	1.976923E-9	1.997343E-9	1.115556E-9	1.510212E-9	1.713310E-9	1.768016E-9	1.456756E-9	1.735241E-9	1.279386E-9	1.582079E-9	1.653264E-9	1.044673E-9	1.045520E-9	8.336880E-10	9.148467E-10	1.152645E-9	1.168856E-9	1.214672E-9	1.040294E-9	1.262246E-9	7.955431E-10	7.723331E-10	9.281864E-10	8.553629E-10	7.024152E-10	1.107839E-9
   0:13:24	0	-9.900000E+37	4.210000E+2	4.718300E-8	4.688283E-8	2.175489E-9	1.765330E-9	2.376497E-9	2.354025E-9	2.166572E-9	2.382075E-9	2.014816E-9	2.073425E-9	1.140873E-9	1.567077E-9	1.763916E-9	1.824839E-9	1.501055E-9	1.792026E-9	1.330085E-9	1.632634E-9	1.703969E-9	1.076171E-9	1.083307E-9	8.524915E-10	9.464241E-10	1.190434E-9	1.206760E-9	1.252432E-9	1.078119E-9	1.306168E-9	8.270419E-10	7.850271E-10	9.597872E-10	8.869726E-10	7.274661E-10	1.139523E-9
   0:13:37	0	-9.900000E+37	4.220000E+2	4.719700E-8	4.831685E-8	2.244879E-9	1.834709E-9	2.439764E-9	2.423661E-9	2.229883E-9	2.457591E-9	2.096984E-9	2.130486E-9	1.172594E-9	1.617656E-9	1.820810E-9	1.881663E-9	1.545454E-9	1.842535E-9	1.368085E-9	1.683288E-9	1.748374E-9	1.107668E-9	1.114830E-9	8.838636E-10	9.716262E-10	1.221957E-9	1.238281E-9	1.290192E-9	1.103303E-9	1.350190E-9	8.397012E-10	8.167121E-10	9.912883E-10	9.249842E-10	7.400410E-10	1.183801E-9
   0:13:51	0	-9.900000E+37	4.230000E+2	4.802000E-8	4.977535E-8	2.307898E-9	1.878805E-9	2.515605E-9	2.493296E-9	2.299595E-9	2.539259E-9	2.147442E-9	2.206568E-9	1.197911E-9	1.674521E-9	1.871316E-9	1.944767E-9	1.602452E-9	1.899321E-9	1.399785E-9	1.727649E-9	1.811680E-9	1.157944E-9	1.146353E-9	9.089020E-10	1.009479E-9	1.266010E-9	1.269901E-9	1.334311E-9	1.134857E-9	1.375274E-9	8.712996E-10	8.420000E-10	1.022889E-9	9.313862E-10	7.650919E-10	1.221782E-9
   0:14:04	0	-9.900000E+37	4.240000E+2	5.293300E-8	5.132235E-8	2.383560E-9	1.941813E-9	2.591445E-9	2.581814E-9	2.369307E-9	2.620927E-9	2.223228E-9	2.276343E-9	1.242241E-9	1.725101E-9	1.928210E-9	2.001591E-9	1.646751E-9	1.962382E-9	1.444084E-9	1.790892E-9	1.868686E-9	1.176822E-9	1.165247E-9	9.465090E-10	1.028406E-9	1.297534E-9	1.320474E-9	1.365811E-9	1.160041E-9	1.438133E-9	9.027984E-10	8.609910E-10	1.048110E-9	9.630960E-10	7.902418E-10	1.259763E-9
   0:14:17	0	-9.900000E+37	4.250000E+2	5.491400E-8	5.305901E-8	2.459222E-9	2.004921E-9	2.686245E-9	2.670433E-9	2.451621E-9	2.715198E-9	2.299014E-9	2.346017E-9	1.280267E-9	1.788251E-9	1.997780E-9	2.064795E-9	1.710149E-9	2.031820E-9	1.501083E-9	1.841546E-9	1.931992E-9	1.214579E-9	1.209299E-9	9.653125E-10	1.072634E-9	1.341587E-9	1.358378E-9	1.409831E-9	1.204236E-9	1.494648E-9	9.217375E-10	8.989730E-10	1.085991E-9	9.947057E-10	8.152927E-10	1.291447E-9
   0:14:30	0	-9.900000E+37	4.260000E+2	5.312300E-8	5.484049E-8	2.534884E-9	2.074201E-9	2.774759E-9	2.759051E-9	2.540336E-9	2.796965E-9	2.381183E-9	2.428506E-9	1.318293E-9	1.838831E-9	2.067351E-9	2.140560E-9	1.754447E-9	2.094981E-9	1.545483E-9	1.917478E-9	1.988998E-9	1.252336E-9	1.247086E-9	9.904498E-10	1.097836E-9	1.392005E-9	1.427903E-9	1.460210E-9	1.248333E-9	1.532324E-9	9.597155E-10	9.306579E-10	1.123872E-9	1.032717E-9	8.529186E-10	1.335824E-9
   0:14:44	0	-9.900000E+37	4.270000E+2	5.720700E-8	5.659588E-8	2.610547E-9	2.137309E-9	2.863273E-9	2.847669E-9	2.622651E-9	2.884985E-9	2.463251E-9	2.536321E-9	1.356419E-9	1.895696E-9	2.130533E-9	2.210044E-9	1.805146E-9	2.170695E-9	1.596082E-9	1.968033E-9	2.052404E-9	1.302712E-9	1.303768E-9	1.028057E-9	1.141965E-9	1.442422E-9	1.453140E-9	1.504230E-9	1.286158E-9	1.582492E-9	9.849344E-10	9.559459E-10	1.149193E-9	1.064427E-9	8.779695E-10	1.367408E-9
   0:14:57	0	-9.900000E+37	4.280000E+2	6.057200E-8	5.847151E-8	2.698852E-9	2.219229E-9	2.958073E-9	2.942581E-9	2.711366E-9	2.985507E-9	2.545419E-9	2.612403E-9	1.413457E-9	1.958846E-9	2.206392E-9	2.285809E-9	1.868444E-9	2.240033E-9	1.653082E-9	2.031376E-9	2.122111E-9	1.334209E-9	1.329026E-9	1.065664E-9	1.167266E-9	1.492741E-9	1.503712E-9	1.554610E-9	1.323983E-9	1.632760E-9	1.022813E-9	9.749369E-10	1.199634E-9	1.089735E-9	9.093574E-10	1.418082E-9
   0:15:10	0	-9.900000E+37	4.290000E+2	6.301900E-8	6.063117E-8	2.812346E-9	2.301250E-9	3.071834E-9	3.056476E-9	2.819084E-9	3.104884E-9	2.652717E-9	2.694792E-9	1.451483E-9	2.040951E-9	2.288639E-9	2.348914E-9	1.944442E-9	2.328399E-9	1.710181E-9	2.107308E-9	2.210720E-9	1.384585E-9	1.385707E-9	1.103271E-9	1.211395E-9	1.543158E-9	1.554185E-9	1.604890E-9	1.374450E-9	1.695619E-9	1.054411E-9	1.025613E-9	1.224955E-9	1.127747E-9	9.344082E-10	1.462360E-9
   0:15:23	0	-9.900000E+37	4.300000E+2	7.366000E-8	6.281009E-8	2.894379E-9	2.383171E-9	3.172921E-9	3.170371E-9	2.920402E-9	3.218108E-9	2.753831E-9	2.808914E-9	1.502118E-9	2.097915E-9	2.364497E-9	2.462561E-9	2.001440E-9	2.397836E-9	1.767181E-9	2.183239E-9	2.299429E-9	1.434861E-9	1.429759E-9	1.159681E-9	1.261899E-9	1.593576E-9	1.623710E-9	1.667889E-9	1.412275E-9	1.764626E-9	1.098569E-9	1.057298E-9	1.269116E-9	1.172160E-9	9.533202E-10	1.513034E-9
   0:15:37	0	-9.900000E+37	4.310000E+2	6.623000E-8	6.500747E-8	2.995229E-9	2.477733E-9	3.299355E-9	3.290560E-9	3.015418E-9	3.331233E-9	2.848564E-9	2.916730E-9	1.559156E-9	2.173735E-9	2.446644E-9	2.532046E-9	2.077438E-9	2.492478E-9	1.836780E-9	2.252877E-9	2.369135E-9	1.478977E-9	1.473811E-9	1.190955E-9	1.293377E-9	1.650259E-9	1.680567E-9	1.724529E-9	1.475284E-9	1.827485E-9	1.117508E-9	1.088883E-9	1.319658E-9	1.210172E-9	9.971840E-10	1.563709E-9
   0:15:50	0	-9.900000E+37	4.320000E+2	6.829000E-8	6.756499E-8	3.108723E-9	2.572295E-9	3.425789E-9	3.417143E-9	3.142140E-9	3.456861E-9	2.974908E-9	3.024545E-9	1.616195E-9	2.262125E-9	2.541468E-9	2.633032E-9	2.147136E-9	2.587121E-9	1.912779E-9	2.341397E-9	2.445143E-9	1.529253E-9	1.543121E-9	1.222327E-9	1.375458E-9	1.725835E-9	1.743807E-9	1.781168E-9	1.525751E-9	1.902838E-9	1.180606E-9	1.133262E-9	1.370199E-9	1.254486E-9	1.034810E-9	1.633274E-9
   0:16:03	0	-9.900000E+37	4.330000E+2	6.941000E-8	7.013556E-8	3.234860E-9	2.660587E-9	3.545836E-9	3.550020E-9	3.262561E-9	3.588940E-9	3.082205E-9	3.151281E-9	1.660625E-9	2.363285E-9	2.648968E-9	2.734119E-9	2.216833E-9	2.700691E-9	1.988778E-9	2.436312E-9	2.552854E-9	1.592248E-9	1.593538E-9	1.272502E-9	1.407035E-9	1.782518E-9	1.806948E-9	1.850428E-9	1.576218E-9	1.971844E-9	1.224863E-9	1.177541E-9	1.414360E-9	1.317805E-9	1.085011E-9	1.683948E-9
   0:16:16	0	-9.900000E+37	4.340000E+2	8.144000E-8	7.286958E-8	3.354625E-9	2.767791E-9	3.697517E-9	3.695585E-9	3.382881E-9	3.727170E-9	3.214831E-9	3.278117E-9	1.730372E-9	2.451675E-9	2.743791E-9	2.854047E-9	2.324430E-9	2.795334E-9	2.064777E-9	2.537621E-9	2.641463E-9	1.655143E-9	1.656484E-9	1.328913E-9	1.451164E-9	1.845465E-9	1.876473E-9	1.932207E-9	1.651868E-9	2.047196E-9	1.262742E-9	1.221820E-9	1.471182E-9	1.355917E-9	1.110062E-9	1.740919E-9
   0:16:30	0	-9.900000E+37	4.350000E+2	8.686000E-8	7.579374E-8	3.480762E-9	2.868624E-9	3.830237E-9	3.841151E-9	3.522205E-9	3.884255E-9	3.341175E-9	3.417667E-9	1.806424E-9	2.552834E-9	2.870256E-9	2.955133E-9	2.400428E-9	2.915280E-9	2.147176E-9	2.632536E-9	2.755474E-9	1.730656E-9	1.719529E-9	1.372755E-9	1.507943E-9	1.927407E-9	1.952282E-9	2.007727E-9	1.702335E-9	2.135140E-9	1.325839E-9	1.272496E-9	1.534284E-9	1.406532E-9	1.153925E-9	1.823277E-9
   0:16:43	0	-9.900000E+37	4.360000E+2	8.496000E-8	7.908437E-8	3.638458E-9	3.007382E-9	4.000978E-9	4.011993E-9	3.686933E-9	4.041439E-9	3.480182E-9	3.569830E-9	1.876071E-9	2.660279E-9	2.984044E-9	3.081342E-9	2.514525E-9	3.035127E-9	2.242175E-9	2.759122E-9	2.875886E-9	1.793651E-9	1.813998E-9	1.429165E-9	1.583649E-9	2.002983E-9	2.040660E-9	2.089606E-9	1.777986E-9	2.229330E-9	1.370097E-9	1.316775E-9	1.597485E-9	1.476254E-9	1.204126E-9	1.892842E-9
   0:16:56	0	-9.900000E+37	4.370000E+2	7.844000E-8	8.250034E-8	3.783411E-9	3.133399E-9	4.177906E-9	4.182835E-9	3.851662E-9	4.236233E-9	3.644419E-9	3.715687E-9	1.952122E-9	2.780294E-9	3.110508E-9	3.232971E-9	2.622121E-9	3.173903E-9	2.337174E-9	2.873020E-9	3.002598E-9	1.862805E-9	1.883209E-9	1.485576E-9	1.646704E-9	2.097454E-9	2.135521E-9	2.184005E-9	1.847266E-9	2.329865E-9	1.420534E-9	1.373847E-9	1.673248E-9	1.526969E-9	1.260565E-9	1.962507E-9
   0:17:09	0	-9.900000E+37	4.380000E+2	8.045000E-8	8.604328E-8	3.947379E-9	3.272156E-9	4.373893E-9	4.379054E-9	4.010089E-9	4.412271E-9	3.802274E-9	3.893177E-9	2.034578E-9	2.881454E-9	3.243261E-9	3.352899E-9	2.736118E-9	3.312778E-9	2.432173E-9	2.999606E-9	3.129211E-9	1.957198E-9	1.958784E-9	1.554555E-9	1.716135E-9	2.185660E-9	2.217614E-9	2.272045E-9	1.929287E-9	2.436548E-9	1.490011E-9	1.430820E-9	1.742730E-9	1.590289E-9	1.310766E-9	2.038469E-9
   0:17:23	0	-9.900000E+37	4.390000E+2	9.715000E-8	8.991412E-8	4.117619E-9	3.429727E-9	4.563494E-9	4.549896E-9	4.193720E-9	4.607064E-9	3.972793E-9	4.064361E-9	2.123338E-9	3.026709E-9	3.388690E-9	3.504429E-9	2.843815E-9	3.457929E-9	2.558872E-9	3.126093E-9	3.281326E-9	2.032711E-9	2.046988E-9	1.629769E-9	1.785565E-9	2.292661E-9	2.318659E-9	2.385325E-9	2.017479E-9	2.543330E-9	1.565768E-9	1.506784E-9	1.812112E-9	1.666312E-9	1.360967E-9	2.139817E-9
   0:17:36	0	-9.900000E+37	4.400000E+2	1.017300E-7	9.442348E-8	4.319418E-9	3.606310E-9	4.791015E-9	4.790374E-9	4.396455E-9	4.839665E-9	4.200151E-9	4.273586E-9	2.237416E-9	3.172063E-9	3.565661E-9	3.693842E-9	2.989510E-9	3.634561E-9	2.685570E-9	3.278056E-9	3.439642E-9	2.127203E-9	2.147821E-9	1.711317E-9	1.886473E-9	2.393496E-9	2.451325E-9	2.492344E-9	2.105771E-9	2.675196E-9	1.635244E-9	1.563757E-9	1.913194E-9	1.742335E-9	1.423643E-9	2.241066E-9
   0:18:00	1	-9.900000E+37	0.000000E+0	-4.040500E-9	3.156474E-9	1.072214E-10	8.829139E-11	1.010872E-10	1.076006E-10	9.501632E-11	9.427082E-11	1.010150E-10	1.078157E-10	1.013687E-10	1.010599E-10	1.011117E-10	9.470622E-11	1.012970E-10	1.072944E-10	1.012989E-10	8.862042E-11	8.870882E-11	8.813251E-11	9.446871E-11	1.002524E-10	1.072833E-10	1.007359E-10	9.476130E-11	1.132793E-10	1.008341E-10	8.794377E-11	9.469565E-11	1.012519E-10	9.470273E-11	1.013311E-10	9.406462E-11	9.495195E-11
   0:18:13	1	-9.900000E+37	0.000000E+0	2.105900E-9	3.219265E-9	1.072214E-10	8.829139E-11	1.010872E-10	9.491230E-11	1.013174E-10	1.068733E-10	1.010150E-10	1.141225E-10	9.506440E-11	9.477482E-11	1.011117E-10	9.470622E-11	1.012970E-10	1.009185E-10	9.499896E-11	9.491477E-11	8.870882E-11	1.070110E-10	9.446871E-11	1.002524E-10	1.135589E-10	1.007359E-10	9.476130E-11	1.070191E-10	1.008341E-10	1.004363E-10	1.136348E-10	9.495490E-11	1.009830E-10	1.013311E-10	1.003026E-10	1.076455E-10
   0:18:27	1	-9.900000E+37	1.000000E+1	4.097500E-9	3.806596E-9	1.324089E-10	1.197458E-10	1.137605E-10	1.265830E-10	1.140196E-10	1.257275E-10	1.199616E-10	1.204292E-10	1.203815E-10	1.074447E-10	1.137881E-10	1.136475E-10	1.202964E-10	1.198470E-10	1.266986E-10	1.076034E-10	1.203120E-10	1.132707E-10	1.196272E-10	1.128210E-10	1.324854E-10	1.259944E-10	1.137136E-10	1.258990E-10	1.197468E-10	1.130281E-10	1.199146E-10	1.139459E-10	1.136433E-10	1.203370E-10	1.128775E-10	1.266359E-10
   0:18:40	1	-9.900000E+37	2.000000E+1	4.277500E-9	3.914108E-9	1.324089E-10	1.261163E-10	1.200473E-10	1.265830E-10	1.330229E-10	1.257275E-10	1.199616E-10	1.204292E-10	1.203815E-10	1.263997E-10	1.137881E-10	1.263082E-10	1.329960E-10	1.135707E-10	1.076988E-10	1.201921E-10	1.140113E-10	1.070110E-10	1.259914E-10	1.190559E-10	1.262098E-10	1.259944E-10	1.263816E-10	1.195395E-10	1.261173E-10	1.256198E-10	1.199146E-10	1.202429E-10	1.263035E-10	1.140350E-10	1.191155E-10	1.329327E-10
   0:18:54	1	-9.900000E+37	3.000000E+1	4.561600E-9	4.103294E-9	1.386809E-10	1.386583E-10	1.200473E-10	1.391714E-10	1.330229E-10	1.257275E-10	1.199616E-10	1.331429E-10	1.393944E-10	1.200148E-10	1.264645E-10	1.325887E-10	1.202964E-10	1.198470E-10	1.266986E-10	1.265863E-10	1.267126E-10	1.195303E-10	1.259914E-10	1.190559E-10	1.387611E-10	1.385243E-10	1.263816E-10	1.321592E-10	1.323884E-10	1.256198E-10	1.199146E-10	1.202429E-10	1.325838E-10	1.267389E-10	1.254525E-10	1.329327E-10
   0:19:07	1	-9.900000E+37	4.000000E+1	5.069600E-9	4.230033E-9	1.513245E-10	1.323873E-10	1.264339E-10	1.265830E-10	1.393239E-10	1.319791E-10	1.326259E-10	1.331429E-10	1.330902E-10	1.326847E-10	1.327528E-10	1.452494E-10	1.392958E-10	1.262229E-10	1.392985E-10	1.265863E-10	1.267126E-10	1.258894E-10	1.196272E-10	1.253897E-10	1.387611E-10	1.322593E-10	1.326658E-10	1.258990E-10	1.513010E-10	1.256198E-10	1.262941E-10	1.266398E-10	1.388641E-10	1.330409E-10	1.254525E-10	1.266359E-10
   0:19:21	1	-9.900000E+37	5.000000E+1	5.341000E-9	4.393725E-9	1.450525E-10	1.450288E-10	1.516807E-10	1.391714E-10	1.393239E-10	1.382308E-10	1.389081E-10	1.331429E-10	1.330902E-10	1.453546E-10	1.454292E-10	1.388692E-10	1.392958E-10	1.324992E-10	1.266986E-10	1.328807E-10	1.330132E-10	1.258894E-10	1.385210E-10	1.316245E-10	1.451363E-10	1.385243E-10	1.389500E-10	1.384194E-10	1.513010E-10	1.318661E-10	1.262941E-10	1.266398E-10	1.388641E-10	1.393428E-10	1.254525E-10	1.392295E-10
   0:19:34	1	-9.900000E+37	6.000000E+1	5.371200E-9	4.507579E-9	1.513245E-10	1.450288E-10	1.453939E-10	1.581539E-10	1.457250E-10	1.382308E-10	1.389081E-10	1.521633E-10	1.457988E-10	1.453546E-10	1.327528E-10	1.452494E-10	1.519954E-10	1.387754E-10	1.392985E-10	1.391750E-10	1.457145E-10	1.384088E-10	1.385210E-10	1.190559E-10	1.451363E-10	1.322593E-10	1.453339E-10	1.510391E-10	1.386594E-10	1.444578E-10	1.199146E-10	1.202429E-10	1.452441E-10	1.393428E-10	1.316905E-10	1.392295E-10
   0:19:48	1	-9.900000E+37	7.000000E+1	5.605900E-9	4.545576E-9	1.639680E-10	1.450288E-10	1.453939E-10	1.455655E-10	1.457250E-10	1.508333E-10	1.326259E-10	1.331429E-10	1.393944E-10	1.453546E-10	1.327528E-10	1.452494E-10	1.456956E-10	1.387754E-10	1.456984E-10	1.518636E-10	1.457145E-10	1.384088E-10	1.259914E-10	1.316245E-10	1.451363E-10	1.322593E-10	1.516181E-10	1.510391E-10	1.386594E-10	1.381124E-10	1.388537E-10	1.456308E-10	1.388641E-10	1.330409E-10	1.379284E-10	1.456263E-10
   0:20:01	1	-9.900000E+37	8.000000E+1	5.736900E-9	4.608403E-9	1.639680E-10	1.575708E-10	1.453939E-10	1.455655E-10	1.457250E-10	1.508333E-10	1.389081E-10	1.331429E-10	1.521030E-10	1.516397E-10	1.517175E-10	1.388692E-10	1.519954E-10	1.387754E-10	1.392985E-10	1.328807E-10	1.520151E-10	1.321491E-10	1.322562E-10	1.378594E-10	1.514119E-10	1.448886E-10	1.389500E-10	1.447789E-10	1.639426E-10	1.381124E-10	1.325739E-10	1.266398E-10	1.452441E-10	1.393428E-10	1.379284E-10	1.519231E-10
   0:20:15	1	-9.900000E+37	9.000000E+1	5.947200E-9	4.778799E-9	1.702400E-10	1.512998E-10	1.643540E-10	1.581539E-10	1.583272E-10	1.570849E-10	1.515724E-10	1.331429E-10	1.584073E-10	1.516397E-10	1.517175E-10	1.452494E-10	1.582953E-10	1.387754E-10	1.519983E-10	1.581580E-10	1.393138E-10	1.447678E-10	1.448852E-10	1.441932E-10	1.576875E-10	1.448886E-10	1.453339E-10	1.510391E-10	1.513010E-10	1.507041E-10	1.388537E-10	1.266398E-10	1.452441E-10	1.393428E-10	1.442654E-10	1.519231E-10
