0:08:49	0	1.015198E-2	2.552400E+1	2.572000E+1	9.795497E-1	1.246751E+0	3.900000E+2	6.926100E-9	5.748625E-9	1.630183E-10	1.947706E-10	1.698505E-10	2.279574E-10	2.005845E-10	2.790922E-10	1.530532E-10	2.505448E-10	1.842678E-10	1.766922E-10	1.464972E-10	1.680397E-10	2.212574E-10	1.895087E-10	1.959868E-10	2.363807E-10	1.688938E-10	1.886930E-10	1.659169E-10	1.631818E-10	1.520704E-10	1.054485E-10	1.371126E-10	1.737268E-10	2.067528E-10	2.059996E-10	1.311455E-10	1.888043E-10	1.546466E-10	1.695631E-10	1.723581E-10	1.068090E-10
0:09:03	0	1.022819E-2	2.551800E+1	2.571500E+1	9.796510E-1	1.246447E+0	3.920000E+2	7.292500E-9	6.056923E-9	1.698299E-10	2.055527E-10	1.811646E-10	2.415638E-10	2.126855E-10	2.948702E-10	1.618335E-10	2.648752E-10	1.955515E-10	1.857926E-10	1.531359E-10	1.713864E-10	2.321520E-10	1.996055E-10	2.175876E-10	2.510635E-10	1.755464E-10	1.961202E-10	1.737906E-10	1.723341E-10	1.610306E-10	1.080310E-10	1.446955E-10	1.757409E-10	2.189853E-10	2.137876E-10	1.399223E-10	1.990614E-10	1.638028E-10	1.788139E-10	1.823933E-10	1.142162E-10
0:09:16	0	1.114018E-2	2.551000E+1	2.571500E+1	9.772061E-1	1.243952E+0	3.940000E+2	7.572900E-9	6.352226E-9	1.761994E-10	2.164612E-10	1.888135E-10	2.516894E-10	2.226322E-10	3.102701E-10	1.698548E-10	2.705823E-10	2.048698E-10	1.949558E-10	1.617977E-10	1.799109E-10	2.441237E-10	2.087559E-10	2.224016E-10	2.629619E-10	1.834652E-10	2.071969E-10	1.835547E-10	1.796685E-10	1.664575E-10	1.160312E-10	1.522146E-10	1.868195E-10	2.301457E-10	2.263486E-10	1.475627E-10	2.091287E-10	1.735901E-10	1.880658E-10	1.927424E-10	1.229538E-10
0:09:30	0	9.088173E-3	2.551600E+1	2.571800E+1	9.770921E-1	1.243939E+0	3.960000E+2	7.981000E-9	6.742491E-9	1.864148E-10	2.282517E-10	2.011396E-10	2.671322E-10	2.355565E-10	3.284991E-10	1.800880E-10	2.908110E-10	2.181178E-10	2.082263E-10	1.679942E-10	1.962672E-10	2.579323E-10	2.230180E-10	2.371604E-10	2.791633E-10	1.986057E-10	2.217362E-10	1.953971E-10	1.891979E-10	1.747234E-10	1.202516E-10	1.613765E-10	1.991560E-10	2.450260E-10	2.402907E-10	1.536243E-10	2.219186E-10	1.828730E-10	2.012448E-10	2.033420E-10	1.279553E-10
0:09:43	0	1.190038E-2	2.551800E+1	2.571300E+1	9.775608E-1	1.244104E+0	3.980000E+2	8.357800E-9	7.145676E-9	1.928481E-10	2.422499E-10	2.113800E-10	2.833332E-10	2.511421E-10	3.490541E-10	1.893110E-10	3.149089E-10	2.310485E-10	2.184011E-10	1.749492E-10	2.049183E-10	2.750347E-10	2.350077E-10	2.577472E-10	2.947323E-10	2.057645E-10	2.369672E-10	2.033971E-10	2.028641E-10	1.857655E-10	1.295117E-10	1.719279E-10	2.104233E-10	2.581414E-10	2.553017E-10	1.644843E-10	2.350873E-10	1.929762E-10	2.122702E-10	2.162625E-10	1.384649E-10
0:09:57	0	1.007639E-2	2.552800E+1	2.573000E+1	9.774975E-1	1.244091E+0	4.000000E+2	8.788300E-9	7.552696E-9	2.040730E-10	2.557434E-10	2.249076E-10	2.993444E-10	2.648905E-10	3.710549E-10	2.009332E-10	3.348833E-10	2.458816E-10	2.335680E-10	1.855715E-10	2.119276E-10	2.885273E-10	2.500269E-10	2.654121E-10	3.134026E-10	2.174846E-10	2.485486E-10	2.181362E-10	2.128943E-10	1.978804E-10	1.332916E-10	1.838708E-10	2.207456E-10	2.733999E-10	2.694322E-10	1.735771E-10	2.503471E-10	2.042798E-10	2.247531E-10	2.301870E-10	1.437203E-10
0:10:10	0	1.106459E-2	2.552300E+1	2.572100E+1	9.772948E-1	1.243876E+0	4.020000E+2	9.208300E-9	8.044460E-9	2.136582E-10	2.681012E-10	2.354643E-10	3.185207E-10	2.819964E-10	3.942495E-10	2.134399E-10	3.476931E-10	2.589394E-10	2.469652E-10	1.965101E-10	2.239264E-10	3.082898E-10	2.652354E-10	3.029117E-10	3.354268E-10	2.338922E-10	2.678076E-10	2.309869E-10	2.273759E-10	2.073457E-10	1.448817E-10	1.940432E-10	2.421475E-10	2.919382E-10	2.867671E-10	1.848798E-10	2.682646E-10	2.198768E-10	2.383132E-10	2.434838E-10	1.511275E-10
0:10:24	0	1.000020E-2	2.551800E+1	2.571900E+1	9.772441E-1	1.244129E+0	4.040000E+2	9.587000E-9	8.543340E-9	2.260191E-10	2.873322E-10	2.532260E-10	3.364301E-10	2.977722E-10	4.219075E-10	2.281584E-10	3.735018E-10	2.777652E-10	2.647859E-10	2.092813E-10	2.474803E-10	3.291931E-10	2.813913E-10	2.917628E-10	3.571343E-10	2.459294E-10	2.826619E-10	2.488127E-10	2.417319E-10	2.211650E-10	1.526303E-10	2.070594E-10	2.481264E-10	3.113585E-10	3.064251E-10	1.969400E-10	2.845368E-10	2.338948E-10	2.545342E-10	2.611085E-10	1.632834E-10
0:10:37	0	1.144439E-2	2.551900E+1	2.571500E+1	9.777255E-1	1.244269E+0	4.060000E+2	1.010300E-8	9.152169E-9	2.388836E-10	3.053658E-10	2.682713E-10	3.579473E-10	3.222274E-10	4.501302E-10	2.438860E-10	4.063500E-10	2.967820E-10	2.809634E-10	2.213578E-10	2.609944E-10	3.527564E-10	3.008279E-10	3.281864E-10	3.800447E-10	2.645543E-10	3.052574E-10	2.642459E-10	2.586580E-10	2.368132E-10	1.622047E-10	2.222242E-10	2.760110E-10	3.309052E-10	3.255803E-10	2.108304E-10	3.045443E-10	2.486086E-10	2.723397E-10	2.796106E-10	1.748065E-10
0:10:51	0	1.053239E-2	2.552300E+1	2.572100E+1	9.775355E-1	1.244028E+0	4.080000E+2	1.073600E-8	9.750804E-9	2.512444E-10	3.249123E-10	2.878032E-10	3.813636E-10	3.462395E-10	4.847028E-10	2.587311E-10	4.346324E-10	3.171288E-10	2.996061E-10	2.324232E-10	2.724249E-10	3.754337E-10	3.225368E-10	3.478862E-10	4.070685E-10	2.807719E-10	3.223136E-10	2.876781E-10	2.761483E-10	2.560585E-10	1.710233E-10	2.379576E-10	2.801030E-10	3.537935E-10	3.482524E-10	2.247855E-10	3.268937E-10	2.669211E-10	2.915396E-10	2.971105E-10	1.853162E-10
0:11:04	0	9.848386E-3	2.553200E+1	2.572800E+1	9.811078E-1	1.247233E+0	4.100000E+2	1.152700E-8	1.046671E-8	2.694701E-10	3.457827E-10	3.054391E-10	4.092099E-10	3.705047E-10	5.187723E-10	2.767333E-10	4.613290E-10	3.421678E-10	3.233677E-10	2.498109E-10	2.937687E-10	4.048249E-10	3.439927E-10	3.734139E-10	4.437125E-10	2.987637E-10	3.469232E-10	3.117408E-10	2.960839E-10	2.734111E-10	1.836854E-10	2.560919E-10	3.027628E-10	3.809699E-10	3.758867E-10	2.401920E-10	3.521567E-10	2.866223E-10	3.127661E-10	3.178711E-10	1.984856E-10
0:11:18	0	1.114018E-2	2.553200E+1	2.572900E+1	9.772568E-1	1.244066E+0	4.108981E+2	1.172100E-8	1.081752E-8	2.757132E-10	3.594027E-10	3.160587E-10	4.211708E-10	3.846961E-10	5.378190E-10	2.879138E-10	4.772451E-10	3.507876E-10	3.322775E-10	2.582192E-10	3.098090E-10	4.164795E-10	3.574977E-10	3.900097E-10	4.533959E-10	3.094708E-10	3.598887E-10	3.161500E-10	3.038577E-10	2.786487E-10	1.906146E-10	2.658224E-10	3.204503E-10	3.926977E-10	3.865005E-10	2.473899E-10	3.620340E-10	2.970416E-10	3.234744E-10	3.300391E-10	2.049433E-10
0:11:31	0	1.220459E-2	2.553500E+1	2.573500E+1	9.775988E-1	1.244319E+0	4.117961E+2	1.208200E-8	1.116665E-8	2.846045E-10	3.710667E-10	3.269318E-10	4.353467E-10	3.952129E-10	5.559845E-10	2.970730E-10	5.015962E-10	3.654305E-10	3.440954E-10	2.640364E-10	3.158084E-10	4.306691E-10	3.701190E-10	3.898197E-10	4.686482E-10	3.183396E-10	3.695813E-10	3.288108E-10	3.150784E-10	2.893123E-10	1.959049E-10	2.743519E-10	3.269966E-10	4.060650E-10	3.995641E-10	2.561667E-10	3.750139E-10	3.066405E-10	3.346909E-10	3.407011E-10	2.129842E-10
0:11:45	0	1.114018E-2	2.554100E+1	2.573400E+1	9.776242E-1	1.244205E+0	4.126942E+2	1.253700E-8	1.156517E-8	2.928029E-10	3.838665E-10	3.390683E-10	4.486375E-10	4.092783E-10	5.782363E-10	3.086952E-10	5.180198E-10	3.795661E-10	3.573659E-10	2.745957E-10	3.202915E-10	4.473916E-10	3.809102E-10	4.095835E-10	4.882036E-10	3.284126E-10	3.848122E-10	3.385112E-10	3.239804E-10	3.028159E-10	2.029604E-10	2.837672E-10	3.354310E-10	4.208825E-10	4.139465E-10	2.648169E-10	3.887523E-10	3.158595E-10	3.483140E-10	3.543741E-10	2.210252E-10
0:11:58	0	1.144439E-2	2.554100E+1	2.574000E+1	9.770668E-1	1.244041E+0	4.135923E+2	1.303200E-8	1.195911E-8	3.023254E-10	3.974864E-10	3.501928E-10	4.634458E-10	4.252441E-10	6.021226E-10	3.185494E-10	5.294982E-10	3.910389E-10	3.676036E-10	2.819929E-10	3.337427E-10	4.636071E-10	3.956763E-10	4.219354E-10	5.062404E-10	3.417790E-10	3.975263E-10	3.517398E-10	3.383364E-10	3.079270E-10	2.081891E-10	2.940034E-10	3.443055E-10	4.360783E-10	4.305269E-10	2.747938E-10	4.044549E-10	3.284889E-10	3.573118E-10	3.667302E-10	2.262165E-10
0:12:12	0	7.036194E-3	2.553800E+1	2.573800E+1	9.772822E-1	1.244180E+0	4.144904E+2	1.333300E-8	1.240689E-8	3.119116E-10	4.082685E-10	3.618244E-10	4.823683E-10	4.413998E-10	6.222380E-10	3.258767E-10	5.536581E-10	4.063162E-10	3.802425E-10	2.931841E-10	3.512973E-10	4.814696E-10	4.104435E-10	4.373912E-10	5.245939E-10	3.525490E-10	4.128834E-10	3.662273E-10	3.502479E-10	3.178963E-10	2.157478E-10	3.058186E-10	3.680356E-10	4.497611E-10	4.438414E-10	2.831280E-10	4.183843E-10	3.411810E-10	3.723284E-10	3.802151E-10	2.361565E-10
0:12:25	0	1.038058E-2	2.554600E+1	2.573800E+1	9.774848E-1	1.244205E+0	4.153884E+2	1.389500E-8	1.289470E-8	3.221280E-10	4.237797E-10	3.754776E-10	4.995824E-10	4.596460E-10	6.487013E-10	3.445111E-10	5.811796E-10	4.207050E-10	3.959153E-10	3.008348E-10	3.612125E-10	4.989520E-10	4.260934E-10	4.632989E-10	5.443402E-10	3.679436E-10	4.303808E-10	3.807149E-10	3.643525E-10	3.299485E-10	2.234328E-10	3.173815E-10	3.781075E-10	4.682985E-10	4.607986E-10	2.943041E-10	4.333262E-10	3.560205E-10	3.848753E-10	3.952685E-10	2.431849E-10
0:12:39	0	1.144439E-2	2.554600E+1	2.573800E+1	9.774975E-1	1.244091E+0	4.162865E+2	1.448600E-8	1.334614E-8	3.313976E-10	4.410558E-10	3.889423E-10	5.145186E-10	4.749776E-10	6.710792E-10	3.513329E-10	6.028028E-10	4.385801E-10	4.088067E-10	3.118364E-10	3.742212E-10	5.190954E-10	4.412391E-10	4.776787E-10	5.635170E-10	3.770665E-10	4.437875E-10	3.922420E-10	3.792726E-10	3.466705E-10	2.308661E-10	3.301454E-10	3.821985E-10	4.868995E-10	4.768763E-10	3.065537E-10	4.534606E-10	3.681444E-10	3.990056E-10	4.096316E-10	2.522384E-10
0:12:52	0	1.007639E-2	2.554900E+1	2.574200E+1	9.773075E-1	1.244231E+0	4.171846E+2	1.500300E-8	1.389505E-8	3.426862E-10	4.567561E-10	4.060722E-10	5.372376E-10	4.937308E-10	7.007477E-10	3.719248E-10	6.200513E-10	4.548071E-10	4.264378E-10	3.224586E-10	3.862818E-10	5.399358E-10	4.580884E-10	5.054234E-10	5.895276E-10	3.949943E-10	4.609062E-10	4.096909E-10	3.916859E-10	3.591640E-10	2.381732E-10	3.442359E-10	4.075025E-10	5.039866E-10	4.976656E-10	3.178564E-10	4.701127E-10	3.815324E-10	4.163669E-10	4.255632E-10	2.634447E-10
0:13:06	0	1.212840E-2	2.554300E+1	2.574200E+1	9.773075E-1	1.244231E+0	4.180827E+2	1.551100E-8	1.445214E-8	3.542267E-10	4.761135E-10	4.189042E-10	5.582492E-10	5.158426E-10	7.295370E-10	3.841164E-10	6.461143E-10	4.747746E-10	4.443223E-10	3.378230E-10	4.064901E-10	5.614722E-10	4.768316E-10	5.233492E-10	6.139567E-10	4.121630E-10	4.835017E-10	4.260688E-10	4.070444E-10	3.709632E-10	2.486923E-10	3.584521E-10	4.167546E-10	5.261183E-10	5.158790E-10	3.292847E-10	4.873335E-10	3.966240E-10	4.339824E-10	4.419334E-10	2.752207E-10
0:13:19	0	1.220459E-2	2.553900E+1	2.573900E+1	9.776368E-1	1.244357E+0	4.189807E+2	1.617000E-8	1.502492E-8	3.684791E-10	4.932642E-10	4.365411E-10	5.795765E-10	5.366862E-10	7.620357E-10	4.045189E-10	6.815613E-10	4.947421E-10	4.623325E-10	3.473702E-10	4.201298E-10	5.861754E-10	4.980354E-10	5.213853E-10	6.392090E-10	4.228060E-10	4.994888E-10	4.442724E-10	4.235321E-10	3.937427E-10	2.556215E-10	3.729854E-10	4.307913E-10	5.474936E-10	5.375466E-10	3.450709E-10	5.084815E-10	4.143683E-10	4.505835E-10	4.618781E-10	2.842112E-10
0:13:33	0	1.243257E-2	2.554400E+1	2.574000E+1	9.786376E-1	1.245333E+0	4.198788E+2	1.681000E-8	1.572278E-8	3.803352E-10	5.157113E-10	4.549354E-10	6.056504E-10	5.625356E-10	7.962302E-10	4.207531E-10	7.151704E-10	5.149628E-10	4.824916E-10	3.612793E-10	4.350335E-10	6.126526E-10	5.223943E-10	5.663598E-10	6.719286E-10	4.447252E-10	5.211394E-10	4.655000E-10	4.411480E-10	4.095802E-10	2.679057E-10	3.910559E-10	4.560953E-10	5.686797E-10	5.619141E-10	3.581409E-10	5.324771E-10	4.343227E-10	4.742817E-10	4.791899E-10	2.982031E-10
0:13:46	0	1.152058E-2	2.554100E+1	2.573500E+1	9.771175E-1	1.243964E+0	4.207769E+2	1.760600E-8	1.642036E-8	3.969839E-10	5.365180E-10	4.744672E-10	6.329901E-10	5.886381E-10	8.341340E-10	4.397664E-10	7.421844E-10	5.381626E-10	5.032822E-10	3.770230E-10	4.537255E-10	6.401438E-10	5.447967E-10	5.851096E-10	7.004720E-10	4.624000E-10	5.446788E-10	4.858466E-10	4.645307E-10	4.264915E-10	2.820784E-10	4.088750E-10	4.785664E-10	5.936493E-10	5.864709E-10	3.763255E-10	5.571064E-10	4.544664E-10	4.953192E-10	5.025843E-10	3.125758E-10
0:14:00	0	1.228018E-2	2.553600E+1	2.573100E+1	9.773202E-1	1.244218E+0	4.216749E+2	1.825800E-8	1.716996E-8	4.136953E-10	5.611719E-10	4.948853E-10	6.603299E-10	6.144236E-10	8.760607E-10	4.628852E-10	7.779497E-10	5.629473E-10	5.286868E-10	3.931460E-10	4.834683E-10	6.711189E-10	5.670735E-10	5.999324E-10	7.368623E-10	4.821659E-10	5.733800E-10	5.095940E-10	4.832124E-10	4.397420E-10	2.913385E-10	4.280827E-10	4.989606E-10	6.227170E-10	6.137285E-10	3.927427E-10	5.830021E-10	4.752412E-10	5.187004E-10	5.281124E-10	3.246047E-10
0:14:13	0	1.053239E-2	2.553200E+1	2.573200E+1	9.773328E-1	1.244117E+0	4.225730E+2	1.910000E-8	1.791479E-8	4.300921E-10	5.864559E-10	5.174518E-10	6.864677E-10	6.424904E-10	9.129593E-10	4.796878E-10	8.180267E-10	5.901408E-10	5.504890E-10	4.075621E-10	5.035500E-10	6.989890E-10	5.936410E-10	6.219132E-10	7.717340E-10	5.036421E-10	5.946530E-10	5.320189E-10	5.032105E-10	4.617008E-10	3.041259E-10	4.478598E-10	5.238860E-10	6.474339E-10	6.388505E-10	4.084652E-10	6.102911E-10	4.947540E-10	5.422716E-10	5.518831E-10	3.380909E-10
0:14:27	0	1.083660E-2	2.553500E+1	2.573200E+1	9.775102E-1	1.244205E+0	4.234711E+2	1.991500E-8	1.882460E-8	4.482540E-10	6.147041E-10	5.445697E-10	7.200727E-10	6.772093E-10	9.634348E-10	5.053335E-10	8.674247E-10	6.167628E-10	5.776625E-10	4.268462E-10	5.178845E-10	7.347780E-10	6.248152E-10	6.599197E-10	8.120488E-10	5.260683E-10	6.252421E-10	5.565848E-10	5.296660E-10	4.870672E-10	3.188027E-10	4.713656E-10	5.443429E-10	6.812934E-10	6.740211E-10	4.306280E-10	6.416322E-10	5.205181E-10	5.712295E-10	5.789786E-10	3.554381E-10
0:14:40	0	1.129259E-2	2.552500E+1	2.572300E+1	9.774342E-1	1.244002E+0	4.243692E+2	2.080300E-8	1.980732E-8	4.686241E-10	6.434561E-10	5.726985E-10	7.584242E-10	7.149058E-10	1.015481E-9	5.328109E-10	9.132089E-10	6.494710E-10	6.044578E-10	4.476485E-10	5.455437E-10	7.731638E-10	6.569995E-10	7.078072E-10	8.576159E-10	5.531820E-10	6.560825E-10	5.865681E-10	5.573744E-10	5.108558E-10	3.325348E-10	4.956285E-10	5.739903E-10	7.165406E-10	7.061776E-10	4.515278E-10	6.743027E-10	5.486179E-10	6.000604E-10	6.082070E-10	3.733561E-10
0:14:54	0	9.772181E-3	2.552200E+1	2.572200E+1	9.772695E-1	1.243964E+0	4.252672E+2	2.181200E-8	2.085485E-8	4.943532E-10	6.762443E-10	6.023451E-10	7.972813E-10	7.519692E-10	1.073186E-9	5.595934E-10	9.614026E-10	6.822432E-10	6.389618E-10	4.711048E-10	5.848229E-10	8.178205E-10	6.925920E-10	7.323219E-10	9.027403E-10	5.820069E-10	6.923351E-10	6.210870E-10	5.857727E-10	5.362851E-10	3.518109E-10	5.231143E-10	5.960201E-10	7.546883E-10	7.410338E-10	4.726170E-10	7.119748E-10	5.782967E-10	6.328195E-10	6.423901E-10	3.936158E-10
0:15:07	0	1.167239E-2	2.553300E+1	2.572400E+1	9.774342E-1	1.244281E+0	4.261653E+2	2.302200E-8	2.205858E-8	5.172450E-10	7.136343E-10	6.338877E-10	8.412027E-10	7.968249E-10	1.136296E-9	5.934509E-10	1.023737E-9	7.218600E-10	6.749822E-10	4.943725E-10	6.155127E-10	8.660250E-10	7.324115E-10	7.815404E-10	9.614087E-10	6.144431E-10	7.301625E-10	6.549764E-10	6.188728E-10	5.665724E-10	3.693854E-10	5.557810E-10	6.366824E-10	7.937180E-10	7.825479E-10	5.007157E-10	7.521167E-10	6.096812E-10	6.709012E-10	6.797090E-10	4.179275E-10
0:15:21	0	9.544194E-3	2.553000E+1	2.572200E+1	9.774088E-1	1.244053E+0	4.270634E+2	2.435500E-8	2.334701E-8	5.427860E-10	7.558171E-10	6.710564E-10	8.883512E-10	8.451652E-10	1.208332E-9	6.283185E-10	1.092350E-9	7.612237E-10	7.121410E-10	5.190316E-10	6.434879E-10	9.166355E-10	7.765865E-10	8.281619E-10	1.021848E-9	6.461812E-10	7.684927E-10	6.956049E-10	6.552328E-10	6.023505E-10	3.910551E-10	5.913544E-10	6.804917E-10	8.351446E-10	8.278929E-10	5.298869E-10	7.952972E-10	6.457370E-10	7.093640E-10	7.215440E-10	4.400873E-10
0:15:34	0	1.114018E-2	2.552800E+1	2.573000E+1	9.773328E-1	1.243838E+0	4.279615E+2	2.575000E-8	2.467603E-8	5.726786E-10	7.954775E-10	7.089836E-10	9.426510E-10	8.950898E-10	1.279865E-9	6.628082E-10	1.158743E-9	8.064833E-10	7.514486E-10	5.499500E-10	6.804303E-10	9.708579E-10	8.217069E-10	8.787733E-10	1.084820E-9	6.807717E-10	8.212361E-10	7.345330E-10	6.954169E-10	6.336479E-10	4.139210E-10	6.240849E-10	7.090689E-10	8.829388E-10	8.702230E-10	5.577324E-10	8.392374E-10	6.812894E-10	7.499805E-10	7.578598E-10	4.633236E-10
0:15:48	0	1.076038E-2	2.552800E+1	2.572900E+1	9.771175E-1	1.244091E+0	4.288595E+2	2.735100E-8	2.625969E-8	6.050301E-10	8.464238E-10	7.524102E-10	9.981527E-10	9.561653E-10	1.369753E-9	7.069617E-10	1.233888E-9	8.591580E-10	7.997917E-10	5.805510E-10	7.287395E-10	1.034074E-9	8.786925E-10	9.202639E-10	1.160829E-9	7.206196E-10	8.686289E-10	7.801385E-10	7.342224E-10	6.740948E-10	4.383622E-10	6.671145E-10	7.555850E-10	9.367233E-10	9.278157E-10	5.944175E-10	8.952078E-10	7.270069E-10	8.016854E-10	8.089151E-10	4.982719E-10
0:16:01	0	1.212840E-2	2.553500E+1	2.572800E+1	9.776368E-1	1.244560E+0	4.297576E+2	2.904400E-8	2.809130E-8	6.427418E-10	8.985057E-10	8.060133E-10	1.070679E-9	1.022562E-9	1.469383E-9	7.573046E-10	1.337886E-9	9.142423E-10	8.511058E-10	6.210167E-10	7.796376E-10	1.107235E-9	9.383281E-10	9.910831E-10	1.244685E-9	7.681964E-10	9.255891E-10	8.287670E-10	7.855025E-10	7.203472E-10	4.695436E-10	7.167156E-10	8.155077E-10	9.997770E-10	9.874172E-10	6.336295E-10	9.561798E-10	7.758825E-10	8.625151E-10	8.656143E-10	5.277120E-10
0:16:15	0	1.060858E-2	2.553100E+1	2.572600E+1	9.818552E-1	1.247955E+0	4.306557E+2	3.119700E-8	3.014114E-8	6.852461E-10	9.614962E-10	8.598071E-10	1.142762E-9	1.102833E-9	1.581083E-9	8.142809E-10	1.449618E-9	9.805462E-10	9.130366E-10	6.604702E-10	8.288938E-10	1.190087E-9	1.009701E-9	1.080018E-9	1.338162E-9	8.237549E-10	9.910467E-10	8.918840E-10	8.440546E-10	7.715214E-10	4.999055E-10	7.669481E-10	8.783261E-10	1.067371E-9	1.057947E-9	6.743556E-10	1.021584E-9	8.344826E-10	9.196066E-10	9.280218E-10	5.722844E-10
0:16:28	0	1.250879E-2	2.552600E+1	2.572300E+1	9.772315E-1	1.243812E+0	4.315537E+2	3.365500E-8	3.245259E-8	7.326066E-10	1.035583E-9	9.290873E-10	1.230667E-9	1.195332E-9	1.715224E-9	8.828804E-10	1.567693E-9	1.051476E-9	9.829306E-10	7.090927E-10	8.935582E-10	1.281302E-9	1.087890E-9	1.155207E-9	1.459611E-9	8.777302E-10	1.062861E-9	9.626222E-10	9.046128E-10	8.263544E-10	5.364409E-10	8.320291E-10	9.383125E-10	1.150097E-9	1.132559E-9	7.285943E-10	1.098955E-9	8.951671E-10	9.861390E-10	1.000402E-9	6.095756E-10
0:16:42	0	1.053239E-2	2.553000E+1	2.572800E+1	9.769401E-1	1.243800E+0	4.324518E+2	3.616000E-8	3.516814E-8	7.842561E-10	1.109860E-9	1.002982E-9	1.328065E-9	1.297462E-9	1.866398E-9	9.555225E-10	1.715573E-9	1.140156E-9	1.065210E-9	7.647321E-10	9.730626E-10	1.396902E-9	1.183117E-9	1.257255E-9	1.588846E-9	9.453260E-10	1.144745E-9	1.039849E-9	9.806561E-10	8.995501E-10	5.781414E-10	8.998273E-10	1.021336E-9	1.239696E-9	1.222432E-9	7.863696E-10	1.192534E-9	9.708166E-10	1.071110E-9	1.081564E-9	6.647846E-10
0:16:55	0	6.503984E-3	2.553000E+1	2.573100E+1	9.773075E-1	1.244155E+0	4.333499E+2	3.920500E-8	3.806914E-8	8.367876E-10	1.204187E-9	1.081111E-9	1.434323E-9	1.410235E-9	2.037500E-9	1.039723E-9	1.881651E-9	1.226301E-9	1.143002E-9	8.176535E-10	1.051872E-9	1.515037E-9	1.282698E-9	1.370261E-9	1.729915E-9	1.027112E-9	1.244945E-9	1.125831E-9	1.063093E-9	9.729351E-10	6.239996E-10	9.789989E-10	1.107443E-9	1.326772E-9	1.310548E-9	8.441439E-10	1.285733E-9	1.047855E-9	1.162418E-9	1.170189E-9	7.148653E-10
0:17:09	0	1.098838E-2	2.553200E+1	2.572600E+1	9.775228E-1	1.244269E+0	4.342480E+2	4.292000E-8	4.182167E-8	9.130312E-10	1.312133E-9	1.184400E-9	1.579881E-9	1.554053E-9	2.245565E-9	1.146096E-9	2.091294E-9	1.337102E-9	1.252267E-9	8.935891E-10	1.147985E-9	1.660789E-9	1.414402E-9	1.522350E-9	1.930854E-9	1.114474E-9	1.362642E-9	1.226931E-9	1.163459E-9	1.065313E-9	6.860471E-10	1.080602E-9	1.226031E-9	1.447268E-9	1.433833E-9	9.267335E-10	1.410590E-9	1.148259E-9	1.273559E-9	1.282271E-9	7.878643E-10
0:17:22	0	1.129259E-2	2.552500E+1	2.572900E+1	9.775102E-1	1.244041E+0	4.351460E+2	4.730500E-8	4.614958E-8	9.924278E-10	1.445113E-9	1.306651E-9	1.737528E-9	1.728155E-9	2.502844E-9	1.275398E-9	2.344884E-9	1.476872E-9	1.381183E-9	9.801470E-10	1.269041E-9	1.838276E-9	1.557337E-9	1.689452E-9	2.146478E-9	1.216596E-9	1.487703E-9	1.355053E-9	1.281191E-9	1.175296E-9	7.528819E-10	1.195599E-9	1.347703E-9	1.577095E-9	1.567985E-9	1.011597E-9	1.553491E-9	1.267417E-9	1.406814E-9	1.414425E-9	8.669423E-10
0:17:36	0	1.228018E-2	2.553100E+1	2.572600E+1	9.770415E-1	1.243850E+0	4.360441E+2	5.199600E-8	5.117838E-8	1.085950E-9	1.591143E-9	1.436994E-9	1.932829E-9	1.916574E-9	2.813303E-9	1.423081E-9	2.654529E-9	1.618543E-9	1.510732E-9	1.080678E-9	1.409043E-9	2.040087E-9	1.738390E-9	1.894434E-9	2.420200E-9	1.334112E-9	1.635989E-9	1.499239E-9	1.411271E-9	1.297268E-9	8.304246E-10	1.333723E-9	1.512113E-9	1.732459E-9	1.717648E-9	1.116917E-9	1.716401E-9	1.402487E-9	1.549574E-9	1.558370E-9	9.638743E-10
0:17:49	0	8.783996E-3	2.552800E+1	2.572700E+1	9.773455E-1	1.244079E+0	4.369422E+2	5.824000E-8	5.732128E-8	1.195302E-9	1.761324E-9	1.606970E-9	2.147246E-9	2.160369E-9	3.188130E-9	1.607212E-9	3.060372E-9	1.798565E-9	1.683697E-9	1.194424E-9	1.578724E-9	2.298971E-9	1.965320E-9	2.149206E-9	2.752778E-9	1.473611E-9	1.817066E-9	1.665030E-9	1.579531E-9	1.445047E-9	9.267393E-10	1.495542E-9	1.706360E-9	1.910144E-9	1.900034E-9	1.238213E-9	1.901090E-9	1.558459E-9	1.727248E-9	1.746220E-9	1.082332E-9
0:18:14	1	9.620398E-3	2.553000E+1	2.573100E+1	9.774088E-1	1.244028E+0	0.000000E+0	-2.649200E-9	2.570159E-9	9.572966E-11	7.711412E-11	8.242849E-11	7.923479E-11	8.001875E-11	8.089924E-11	8.135849E-11	8.256359E-11	7.948785E-11	7.905616E-11	7.998207E-11	7.337938E-11	8.247253E-11	7.780988E-11	7.975012E-11	8.012305E-11	7.532449E-11	8.874457E-11	6.821834E-11	7.071404E-11	7.717127E-11	7.634646E-11	7.506491E-11	7.314167E-11	8.014075E-11	8.246290E-11	8.599960E-11	8.408206E-11	8.373216E-11	8.199320E-11	8.887621E-11	8.673811E-11
