0:09:16	0	2.832393E+1	2.550800E+1	2.550800E+1	5.574000E-4	2.292900E-3	3.770000E+2	3.481200E-8	3.408968E-8	1.118617E-9	1.096682E-9	1.165562E-9	1.195796E-9	1.131090E-9	1.087266E-9	1.097205E-9	1.031728E-9	1.066246E-9	1.049474E-9	1.103377E-9	1.091151E-9	1.081645E-9	1.112565E-9	1.072733E-9	1.001849E-9	1.073042E-9	1.038503E-9	1.020762E-9	1.103653E-9	1.089607E-9	1.013732E-9	1.002378E-9	9.729948E-10	1.026701E-9	1.017124E-9	1.058890E-9	1.051152E-9	9.926650E-10	1.049123E-9	1.004730E-9	1.071633E-9
0:09:30	0	2.832598E+1	2.551000E+1	2.551000E+1	5.827000E-4	2.204200E-3	3.780000E+2	3.551500E-8	3.471318E-8	1.138861E-9	1.115787E-9	1.184589E-9	1.217693E-9	1.152378E-9	1.107444E-9	1.118239E-9	1.050816E-9	1.084184E-9	1.068812E-9	1.122218E-9	1.108707E-9	1.099570E-9	1.132821E-9	1.090596E-9	1.022418E-9	1.093631E-9	1.057637E-9	1.040605E-9	1.125343E-9	1.108474E-9	1.032440E-9	1.021902E-9	9.916889E-10	1.045364E-9	1.036656E-9	1.079727E-9	1.071413E-9	1.013188E-9	1.066359E-9	1.021728E-9	1.091893E-9
0:09:43	0	2.832545E+1	2.551400E+1	2.551300E+1	5.827000E-4	2.153500E-3	3.790000E+2	3.603800E-8	3.535252E-8	1.155131E-9	1.136909E-9	1.208420E-9	1.238894E-9	1.173222E-9	1.127747E-9	1.138452E-9	1.067620E-9	1.103391E-9	1.089793E-9	1.144032E-9	1.129356E-9	1.120030E-9	1.153773E-9	1.110740E-9	1.039822E-9	1.111115E-9	1.077777E-9	1.062021E-9	1.145781E-9	1.130306E-9	1.052283E-9	1.040669E-9	1.009125E-9	1.064911E-9	1.056251E-9	1.101574E-9	1.090344E-9	1.031943E-9	1.087648E-9	1.042488E-9	1.110950E-9
0:09:57	0	2.842373E+1	2.551100E+1	2.551400E+1	5.574000E-4	2.052200E-3	3.800000E+2	3.666100E-8	3.605477E-8	1.180861E-9	1.158095E-9	1.231745E-9	1.262690E-9	1.195839E-9	1.149559E-9	1.159803E-9	1.090828E-9	1.123865E-9	1.109889E-9	1.166224E-9	1.152532E-9	1.142074E-9	1.176996E-9	1.132657E-9	1.062796E-9	1.134746E-9	1.099366E-9	1.081486E-9	1.170543E-9	1.150688E-9	1.074834E-9	1.060888E-9	1.029329E-9	1.087737E-9	1.078421E-9	1.120958E-9	1.112883E-9	1.052149E-9	1.108749E-9	1.062497E-9	1.133046E-9
0:10:10	0	2.842639E+1	2.550700E+1	2.551200E+1	5.574000E-4	1.976200E-3	3.810000E+2	3.738800E-8	3.673593E-8	1.201545E-9	1.180038E-9	1.255260E-9	1.288194E-9	1.220359E-9	1.170742E-9	1.181848E-9	1.110233E-9	1.144656E-9	1.128784E-9	1.187215E-9	1.173434E-9	1.163420E-9	1.198578E-9	1.154067E-9	1.077922E-9	1.155208E-9	1.119569E-9	1.101642E-9	1.192547E-9	1.173845E-9	1.094424E-9	1.082434E-9	1.048842E-9	1.106211E-9	1.100466E-9	1.143058E-9	1.134917E-9	1.073367E-9	1.130166E-9	1.085766E-9	1.157168E-9
0:10:24	0	2.842586E+1	2.550600E+1	2.551100E+1	5.701000E-4	1.874800E-3	3.820000E+2	3.809400E-8	3.743263E-8	1.221915E-9	1.201349E-9	1.280292E-9	1.312306E-9	1.243927E-9	1.192177E-9	1.201998E-9	1.130018E-9	1.167477E-9	1.152292E-9	1.210483E-9	1.196736E-9	1.185716E-9	1.222054E-9	1.176174E-9	1.097984E-9	1.179028E-9	1.140213E-9	1.123248E-9	1.213861E-9	1.194794E-9	1.116724E-9	1.102337E-9	1.068166E-9	1.128721E-9	1.119621E-9	1.164842E-9	1.155558E-9	1.091931E-9	1.152343E-9	1.111293E-9	1.177048E-9
0:10:37	0	2.842380E+1	2.550400E+1	2.550900E+1	5.701000E-4	1.798800E-3	3.830000E+2	3.885700E-8	3.812935E-8	1.242978E-9	1.224553E-9	1.303554E-9	1.334900E-9	1.267749E-9	1.216189E-9	1.225306E-9	1.149613E-9	1.187253E-9	1.171566E-9	1.232803E-9	1.218459E-9	1.205733E-9	1.243952E-9	1.196635E-9	1.117856E-9	1.201264E-9	1.163690E-9	1.144791E-9	1.238185E-9	1.220413E-9	1.137133E-9	1.122810E-9	1.090135E-9	1.149718E-9	1.142357E-9	1.186753E-9	1.178794E-9	1.114791E-9	1.174458E-9	1.128856E-9	1.196106E-9
0:10:51	0	2.842578E+1	2.550200E+1	2.550800E+1	5.574000E-4	1.748200E-3	3.840000E+2	3.970900E-8	3.891984E-8	1.270348E-9	1.249144E-9	1.333453E-9	1.364012E-9	1.291380E-9	1.238944E-9	1.250573E-9	1.176119E-9	1.210010E-9	1.197098E-9	1.256829E-9	1.242519E-9	1.230057E-9	1.269068E-9	1.222099E-9	1.142222E-9	1.222614E-9	1.185404E-9	1.167468E-9	1.262321E-9	1.245905E-9	1.161007E-9	1.146441E-9	1.111598E-9	1.174562E-9	1.167101E-9	1.212198E-9	1.203614E-9	1.136955E-9	1.198346E-9	1.154633E-9	1.225800E-9
0:11:04	0	2.842502E+1	2.550300E+1	2.550800E+1	5.701000E-4	1.684800E-3	3.850000E+2	4.048100E-8	3.965800E-8	1.293870E-9	1.271716E-9	1.354312E-9	1.386351E-9	1.317039E-9	1.264841E-9	1.274640E-9	1.195904E-9	1.233082E-9	1.219152E-9	1.282941E-9	1.266958E-9	1.253430E-9	1.292859E-9	1.243192E-9	1.163867E-9	1.247447E-9	1.209321E-9	1.191026E-9	1.286017E-9	1.270956E-9	1.183369E-9	1.169314E-9	1.133440E-9	1.196252E-9	1.189271E-9	1.235309E-9	1.227800E-9	1.158362E-9	1.223122E-9	1.176586E-9	1.246249E-9
0:11:18	0	2.842403E+1	2.549700E+1	2.550500E+1	5.701000E-4	1.608800E-3	3.869687E+2	4.212900E-8	4.122016E-8	1.342681E-9	1.321151E-9	1.407790E-9	1.443056E-9	1.367914E-9	1.313494E-9	1.323784E-9	1.243527E-9	1.279800E-9	1.266612E-9	1.333713E-9	1.316150E-9	1.301191E-9	1.343218E-9	1.293361E-9	1.208042E-9	1.295785E-9	1.256022E-9	1.238206E-9	1.339241E-9	1.318470E-9	1.231118E-9	1.216514E-9	1.176494E-9	1.244614E-9	1.239201E-9	1.284370E-9	1.275603E-9	1.205848E-9	1.270772E-9	1.224442E-9	1.297976E-9
0:11:31	0	2.842624E+1	2.549900E+1	2.550600E+1	6.081000E-4	1.570800E-3	3.889373E+2	4.354100E-8	4.285282E-8	1.395214E-9	1.375061E-9	1.458422E-9	1.501849E-9	1.421956E-9	1.364347E-9	1.375959E-9	1.289565E-9	1.328291E-9	1.316030E-9	1.384105E-9	1.366417E-9	1.351231E-9	1.396038E-9	1.343339E-9	1.255634E-9	1.345325E-9	1.307256E-9	1.286268E-9	1.392277E-9	1.374250E-9	1.280629E-9	1.264093E-9	1.223639E-9	1.293355E-9	1.291266E-9	1.336462E-9	1.327205E-9	1.256365E-9	1.322666E-9	1.275686E-9	1.352615E-9
0:11:45	0	2.842472E+1	2.549700E+1	2.550600E+1	5.701000E-4	1.482100E-3	3.909060E+2	4.538200E-8	4.458200E-8	1.448186E-9	1.427017E-9	1.518980E-9	1.563237E-9	1.479420E-9	1.416206E-9	1.432430E-9	1.341056E-9	1.379191E-9	1.367659E-9	1.440061E-9	1.420915E-9	1.406720E-9	1.450751E-9	1.398639E-9	1.304809E-9	1.399680E-9	1.362893E-9	1.340125E-9	1.447631E-9	1.429715E-9	1.334110E-9	1.315526E-9	1.272484E-9	1.348022E-9	1.344588E-9	1.390385E-9	1.382478E-9	1.307009E-9	1.377603E-9	1.329939E-9	1.404531E-9
0:11:58	0	2.842365E+1	2.549400E+1	2.550200E+1	5.827000E-4	1.431500E-3	3.928747E+2	4.728900E-8	4.649510E-8	1.508412E-9	1.489187E-9	1.583645E-9	1.630700E-9	1.540812E-9	1.478121E-9	1.491113E-9	1.396796E-9	1.436367E-9	1.426178E-9	1.501454E-9	1.482800E-9	1.463856E-9	1.511964E-9	1.456472E-9	1.360502E-9	1.460434E-9	1.419728E-9	1.395620E-9	1.511011E-9	1.493193E-9	1.392378E-9	1.370940E-9	1.326365E-9	1.404518E-9	1.403373E-9	1.452011E-9	1.444400E-9	1.364473E-9	1.440588E-9	1.389085E-9	1.468604E-9
0:12:12	0	2.842570E+1	2.549300E+1	2.550200E+1	5.827000E-4	1.355500E-3	3.948434E+2	4.897100E-8	4.837873E-8	1.564223E-9	1.547637E-9	1.645783E-9	1.692911E-9	1.601696E-9	1.536328E-9	1.551563E-9	1.452092E-9	1.493227E-9	1.484444E-9	1.563164E-9	1.539762E-9	1.524348E-9	1.573177E-9	1.513798E-9	1.414107E-9	1.518971E-9	1.479395E-9	1.454578E-9	1.571005E-9	1.553895E-9	1.451590E-9	1.429197E-9	1.379615E-9	1.462905E-9	1.463854E-9	1.512123E-9	1.502080E-9	1.422694E-9	1.500340E-9	1.450113E-9	1.528118E-9
0:12:25	0	2.842411E+1	2.549300E+1	2.550200E+1	5.701000E-4	1.317400E-3	3.968120E+2	5.123700E-8	5.045565E-8	1.631701E-9	1.613528E-9	1.714999E-9	1.768031E-9	1.670437E-9	1.599438E-9	1.617824E-9	1.513983E-9	1.554205E-9	1.548144E-9	1.628415E-9	1.606826E-9	1.587121E-9	1.641648E-9	1.579424E-9	1.474990E-9	1.583272E-9	1.539376E-9	1.516625E-9	1.636327E-9	1.624503E-9	1.515653E-9	1.490424E-9	1.438846E-9	1.527724E-9	1.528040E-9	1.575075E-9	1.569700E-9	1.484388E-9	1.564402E-9	1.514339E-9	1.596242E-9
0:12:39	0	2.842380E+1	2.549500E+1	2.550300E+1	5.701000E-4	1.279400E-3	3.987807E+2	5.356500E-8	5.274149E-8	1.703088E-9	1.683201E-9	1.792560E-9	1.846823E-9	1.742409E-9	1.672228E-9	1.688761E-9	1.581201E-9	1.622854E-9	1.616520E-9	1.703276E-9	1.679131E-9	1.658572E-9	1.712201E-9	1.651446E-9	1.538975E-9	1.655049E-9	1.613142E-9	1.587048E-9	1.710741E-9	1.698015E-9	1.586771E-9	1.557907E-9	1.506952E-9	1.597588E-9	1.601208E-9	1.648509E-9	1.640423E-9	1.553723E-9	1.639235E-9	1.584650E-9	1.667279E-9
0:12:52	0	2.842578E+1	2.549500E+1	2.550500E+1	5.701000E-4	1.228800E-3	4.007494E+2	5.591500E-8	5.510222E-8	1.770125E-9	1.757415E-9	1.868351E-9	1.930741E-9	1.822744E-9	1.744013E-9	1.764560E-9	1.648418E-9	1.692137E-9	1.685402E-9	1.778705E-9	1.755225E-9	1.729009E-9	1.790579E-9	1.725051E-9	1.608718E-9	1.728916E-9	1.685837E-9	1.662133E-9	1.789729E-9	1.774240E-9	1.658834E-9	1.629306E-9	1.572414E-9	1.667955E-9	1.673936E-9	1.725605E-9	1.714565E-9	1.626468E-9	1.714385E-9	1.661107E-9	1.745598E-9
0:13:06	0	2.842464E+1	2.549700E+1	2.550500E+1	5.827000E-4	1.203400E-3	4.027181E+2	5.837400E-8	5.754234E-8	1.851918E-9	1.833141E-9	1.951095E-9	2.011430E-9	1.905677E-9	1.819318E-9	1.843203E-9	1.720900E-9	1.765540E-9	1.761236E-9	1.855400E-9	1.830815E-9	1.804451E-9	1.868388E-9	1.799164E-9	1.674854E-9	1.803987E-9	1.759728E-9	1.735580E-9	1.868217E-9	1.856017E-9	1.736251E-9	1.701717E-9	1.638253E-9	1.744376E-9	1.752191E-9	1.802638E-9	1.793074E-9	1.699465E-9	1.793084E-9	1.737313E-9	1.823916E-9
0:13:19	0	2.842395E+1	2.549900E+1	2.550700E+1	5.827000E-4	1.140100E-3	4.046867E+2	6.115900E-8	6.031663E-8	1.929738E-9	1.919398E-9	2.042056E-9	2.109147E-9	1.993551E-9	1.904491E-9	1.928099E-9	1.801054E-9	1.845789E-9	1.846865E-9	1.943918E-9	1.919034E-9	1.890090E-9	1.958189E-9	1.887529E-9	1.757128E-9	1.891475E-9	1.846836E-9	1.819924E-9	1.959869E-9	1.946754E-9	1.823811E-9	1.783858E-9	1.720522E-9	1.830318E-9	1.838862E-9	1.890406E-9	1.882729E-9	1.782883E-9	1.882110E-9	1.826502E-9	1.913694E-9
0:13:33	0	2.852459E+1	2.549300E+1	2.550500E+1	5.701000E-4	1.051400E-3	4.066554E+2	6.416900E-8	6.329061E-8	2.023513E-9	2.012211E-9	2.141870E-9	2.212746E-9	2.089599E-9	1.996013E-9	2.021776E-9	1.889260E-9	1.935039E-9	1.935906E-9	2.039391E-9	2.011295E-9	1.980038E-9	2.051775E-9	1.976717E-9	1.842188E-9	1.982828E-9	1.936273E-9	1.912268E-9	2.054719E-9	2.045379E-9	1.915716E-9	1.875288E-9	1.806441E-9	1.923260E-9	1.931812E-9	1.984108E-9	1.979157E-9	1.873245E-9	1.979691E-9	1.920333E-9	2.010752E-9
0:13:46	0	2.852375E+1	2.549000E+1	2.550300E+1	5.574000E-4	9.881000E-4	4.086241E+2	6.709500E-8	6.629544E-8	2.111930E-9	2.104839E-9	2.239216E-9	2.315840E-9	2.186409E-9	2.089423E-9	2.115390E-9	1.976327E-9	2.023655E-9	2.027097E-9	2.134360E-9	2.106651E-9	2.076192E-9	2.147762E-9	2.069960E-9	1.926741E-9	2.077157E-9	2.028983E-9	1.999762E-9	2.155150E-9	2.141040E-9	2.009259E-9	1.964443E-9	1.892235E-9	2.017019E-9	2.029034E-9	2.083367E-9	2.075458E-9	1.965439E-9	2.077272E-9	2.017112E-9	2.110915E-9
0:14:00	0	2.852436E+1	2.548700E+1	2.550000E+1	5.574000E-4	9.374000E-4	4.105928E+2	7.041500E-8	6.958691E-8	2.213840E-9	2.206606E-9	2.347751E-9	2.432920E-9	2.291516E-9	2.192197E-9	2.219237E-9	2.068465E-9	2.121084E-9	2.124166E-9	2.238242E-9	2.212868E-9	2.174376E-9	2.253150E-9	2.170553E-9	2.021293E-9	2.178965E-9	2.133465E-9	2.100927E-9	2.258525E-9	2.251023E-9	2.113828E-9	2.064087E-9	1.988603E-9	2.119862E-9	2.132538E-9	2.185975E-9	2.178347E-9	2.065780E-9	2.185185E-9	2.122737E-9	2.218799E-9
0:14:13	0	2.852527E+1	2.548600E+1	2.549800E+1	5.827000E-4	8.867000E-4	4.125614E+2	7.422000E-8	7.331865E-8	2.329688E-9	2.322687E-9	2.470446E-9	2.560632E-9	2.413222E-9	2.305342E-9	2.334957E-9	2.177855E-9	2.230492E-9	2.238042E-9	2.355465E-9	2.328430E-9	2.289596E-9	2.374188E-9	2.285143E-9	2.128125E-9	2.294517E-9	2.247449E-9	2.215696E-9	2.380896E-9	2.374194E-9	2.230427E-9	2.176243E-9	2.093784E-9	2.235691E-9	2.249167E-9	2.307334E-9	2.299595E-9	2.181024E-9	2.305006E-9	2.244102E-9	2.339220E-9
0:14:27	0	2.852307E+1	2.549500E+1	2.550400E+1	5.827000E-4	9.121000E-4	4.145301E+2	7.794800E-8	7.704050E-8	2.438850E-9	2.437192E-9	2.591054E-9	2.688281E-9	2.532647E-9	2.416414E-9	2.450173E-9	2.284769E-9	2.339139E-9	2.350592E-9	2.471487E-9	2.443993E-9	2.401967E-9	2.492575E-9	2.399669E-9	2.236094E-9	2.410577E-9	2.360236E-9	2.332544E-9	2.507968E-9	2.498185E-9	2.348851E-9	2.289030E-9	2.201797E-9	2.351773E-9	2.369878E-9	2.427366E-9	2.420209E-9	2.296834E-9	2.425841E-9	2.361328E-9	2.463188E-9
0:14:40	0	2.852474E+1	2.550000E+1	2.550700E+1	5.574000E-4	8.741000E-4	4.164988E+2	8.211400E-8	8.121601E-8	2.565860E-9	2.563613E-9	2.727654E-9	2.832764E-9	2.664491E-9	2.549109E-9	2.580234E-9	2.405697E-9	2.460463E-9	2.472369E-9	2.603822E-9	2.575722E-9	2.531883E-9	2.624468E-9	2.526927E-9	2.354759E-9	2.543487E-9	2.489325E-9	2.458714E-9	2.638362E-9	2.635111E-9	2.481135E-9	2.414390E-9	2.324727E-9	2.483871E-9	2.503464E-9	2.559649E-9	2.557856E-9	2.423507E-9	2.564483E-9	2.495301E-9	2.602792E-9
0:14:54	0	2.852634E+1	2.550000E+1	2.551000E+1	5.701000E-4	8.361000E-4	4.184675E+2	8.681600E-8	8.593604E-8	2.714563E-9	2.707815E-9	2.879995E-9	2.994713E-9	2.816735E-9	2.688026E-9	2.723307E-9	2.538801E-9	2.598584E-9	2.617843E-9	2.752911E-9	2.721406E-9	2.676369E-9	2.774029E-9	2.671099E-9	2.485449E-9	2.691095E-9	2.638933E-9	2.601388E-9	2.796529E-9	2.793303E-9	2.631875E-9	2.558517E-9	2.459743E-9	2.629966E-9	2.654510E-9	2.712958E-9	2.707279E-9	2.569944E-9	2.717508E-9	2.650473E-9	2.760377E-9
0:15:07	0	2.852299E+1	2.550300E+1	2.551100E+1	5.954000E-4	7.981000E-4	4.204361E+2	9.122000E-8	9.079146E-8	2.858411E-9	2.856052E-9	3.036254E-9	3.164447E-9	2.971006E-9	2.837001E-9	2.872569E-9	2.678563E-9	2.740890E-9	2.762369E-9	2.902759E-9	2.874922E-9	2.823641E-9	2.925485E-9	2.819894E-9	2.624050E-9	2.842188E-9	2.787911E-9	2.753131E-9	2.949304E-9	2.955280E-9	2.785072E-9	2.706182E-9	2.600362E-9	2.784320E-9	2.811333E-9	2.869486E-9	2.868035E-9	2.721116E-9	2.881177E-9	2.810223E-9	2.918026E-9
0:15:21	0	2.852482E+1	2.550100E+1	2.551300E+1	5.827000E-4	7.601000E-4	4.224048E+2	9.709000E-8	9.642155E-8	3.024582E-9	3.024720E-9	3.215776E-9	3.353483E-9	3.148339E-9	3.006971E-9	3.050699E-9	2.840773E-9	2.906966E-9	2.924337E-9	3.078720E-9	3.049718E-9	2.993970E-9	3.106852E-9	2.993963E-9	2.783662E-9	3.016024E-9	2.961939E-9	2.927930E-9	3.136308E-9	3.141929E-9	2.962835E-9	2.878173E-9	2.764772E-9	2.962384E-9	2.990264E-9	3.055249E-9	3.049494E-9	2.894833E-9	3.068166E-9	2.994435E-9	3.113283E-9
0:15:34	0	2.852634E+1	2.550800E+1	2.551800E+1	5.827000E-4	7.347000E-4	4.243735E+2	1.027500E-7	1.023594E-7	3.203494E-9	3.203916E-9	3.407433E-9	3.554987E-9	3.338089E-9	3.183227E-9	3.227629E-9	3.009134E-9	3.075958E-9	3.103115E-9	3.264734E-9	3.229314E-9	3.173991E-9	3.295161E-9	3.177028E-9	2.955109E-9	3.202022E-9	3.144653E-9	3.107328E-9	3.328514E-9	3.340125E-9	3.158048E-9	3.056799E-9	2.941520E-9	3.152301E-9	3.185900E-9	3.248464E-9	3.243618E-9	3.075559E-9	3.267130E-9	3.194766E-9	3.310313E-9
0:15:48	0	2.852337E+1	2.551100E+1	2.552100E+1	5.574000E-4	7.094000E-4	4.263422E+2	1.088100E-7	1.086755E-7	3.383728E-9	3.393769E-9	3.610343E-9	3.765415E-9	3.532908E-9	3.371425E-9	3.423635E-9	3.187832E-9	3.260226E-9	3.291688E-9	3.463078E-9	3.428549E-9	3.364209E-9	3.496218E-9	3.368328E-9	3.133265E-9	3.399932E-9	3.343416E-9	3.301087E-9	3.533008E-9	3.548670E-9	3.357670E-9	3.248378E-9	3.123933E-9	3.360945E-9	3.393031E-9	3.456075E-9	3.448948E-9	3.276618E-9	3.479717E-9	3.401558E-9	3.527856E-9
0:16:01	0	2.852535E+1	2.550900E+1	2.552100E+1	5.827000E-4	6.587000E-4	4.283108E+2	1.166000E-7	1.161508E-7	3.607225E-9	3.619310E-9	3.845934E-9	4.017421E-9	3.767957E-9	3.591304E-9	3.648634E-9	3.395192E-9	3.477583E-9	3.507876E-9	3.695374E-9	3.658158E-9	3.585339E-9	3.727250E-9	3.595162E-9	3.343382E-9	3.635154E-9	3.577236E-9	3.535916E-9	3.779755E-9	3.802331E-9	3.605040E-9	3.476984E-9	3.343231E-9	3.603954E-9	3.629240E-9	3.700307E-9	3.700624E-9	3.510513E-9	3.732414E-9	3.650812E-9	3.784209E-9
0:16:15	0	2.852527E+1	2.551400E+1	2.552500E+1	5.827000E-4	6.334000E-4	4.302795E+2	1.247500E-7	1.242248E-7	3.842830E-9	3.852291E-9	4.099477E-9	4.290188E-9	4.016756E-9	3.834128E-9	3.894795E-9	3.622210E-9	3.707935E-9	3.743404E-9	3.944173E-9	3.903114E-9	3.833961E-9	3.981253E-9	3.835111E-9	3.569193E-9	3.889953E-9	3.827169E-9	3.785484E-9	4.043428E-9	4.071389E-9	3.871559E-9	3.724861E-9	3.580217E-9	3.861780E-9	3.900305E-9	3.969734E-9	3.967180E-9	3.769982E-9	4.005388E-9	3.920388E-9	4.065191E-9
0:16:28	0	2.852345E+1	2.551600E+1	2.552700E+1	5.954000E-4	6.081000E-4	4.322482E+2	1.339400E-7	1.335718E-7	4.119047E-9	4.129598E-9	4.394298E-9	4.593266E-9	4.308701E-9	4.102786E-9	4.169191E-9	3.886705E-9	3.976191E-9	4.021144E-9	4.231226E-9	4.189496E-9	4.110643E-9	4.273752E-9	4.119653E-9	3.835636E-9	4.184662E-9	4.118832E-9	4.074927E-9	4.343589E-9	4.386259E-9	4.179403E-9	4.004268E-9	3.854906E-9	4.175852E-9	4.205036E-9	4.277174E-9	4.279260E-9	4.067718E-9	4.328484E-9	4.240204E-9	4.389925E-9
0:16:42	0	2.852489E+1	2.551600E+1	2.552700E+1	5.701000E-4	5.447000E-4	4.342169E+2	1.438700E-7	1.433093E-7	4.399429E-9	4.417564E-9	4.697589E-9	4.916027E-9	4.603749E-9	4.384583E-9	4.460265E-9	4.148157E-9	4.251233E-9	4.301983E-9	4.533326E-9	4.490590E-9	4.402276E-9	4.578998E-9	4.413128E-9	4.107205E-9	4.490206E-9	4.419181E-9	4.376779E-9	4.659169E-9	4.714062E-9	4.499025E-9	4.304781E-9	4.146905E-9	4.505432E-9	4.527413E-9	4.597998E-9	4.608560E-9	4.376255E-9	4.665520E-9	4.575450E-9	4.736435E-9
0:16:55	0	2.852505E+1	2.551100E+1	2.552400E+1	5.954000E-4	4.687000E-4	4.361855E+2	1.547400E-7	1.547494E-7	4.721934E-9	4.742917E-9	5.046896E-9	5.282836E-9	4.956767E-9	4.706922E-9	4.797765E-9	4.465794E-9	4.577110E-9	4.632997E-9	4.881138E-9	4.833047E-9	4.746355E-9	4.929364E-9	4.755757E-9	4.426685E-9	4.854920E-9	4.779196E-9	4.732172E-9	5.038505E-9	5.100043E-9	4.886931E-9	4.663424E-9	4.487311E-9	4.895418E-9	4.910899E-9	4.987963E-9	4.992817E-9	4.750778E-9	5.056667E-9	4.971721E-9	5.136383E-9
0:17:09	0	2.852322E+1	2.550700E+1	2.552100E+1	5.701000E-4	4.307000E-4	4.381542E+2	1.689800E-7	1.683012E-7	5.112612E-9	5.133972E-9	5.458027E-9	5.718499E-9	5.359457E-9	5.099286E-9	5.193314E-9	4.830989E-9	4.952239E-9	5.017979E-9	5.288006E-9	5.243832E-9	5.143135E-9	5.348643E-9	5.160145E-9	4.807679E-9	5.276142E-9	5.201079E-9	5.158871E-9	5.484166E-9	5.564459E-9	5.348034E-9	5.087463E-9	4.894938E-9	5.360439E-9	5.362844E-9	5.444479E-9	5.455080E-9	5.197225E-9	5.539504E-9	5.443888E-9	5.614776E-9
0:17:22	0	2.852588E+1	2.550700E+1	2.552300E+1	5.827000E-4	4.180000E-4	4.401229E+2	1.838400E-7	1.827561E-7	5.516408E-9	5.542304E-9	5.892039E-9	6.178084E-9	5.789073E-9	5.509691E-9	5.609899E-9	5.226178E-9	5.356336E-9	5.440753E-9	5.716432E-9	5.676971E-9	5.563860E-9	5.788747E-9	5.590317E-9	5.199621E-9	5.727329E-9	5.650847E-9	5.609380E-9	5.954214E-9	6.060801E-9	5.844915E-9	5.536145E-9	5.341593E-9	5.867011E-9	5.849769E-9	5.939954E-9	5.947859E-9	5.674993E-9	6.046609E-9	5.961588E-9	6.146350E-9
0:17:36	0	2.852497E+1	2.550200E+1	2.552100E+1	5.827000E-4	3.294000E-4	4.420916E+2	2.019500E-7	2.007875E-7	6.012653E-9	6.053476E-9	6.427698E-9	6.739120E-9	6.315814E-9	6.014194E-9	6.125465E-9	5.710146E-9	5.853360E-9	5.947069E-9	6.256518E-9	6.206917E-9	6.088086E-9	6.340803E-9	6.117721E-9	5.703394E-9	6.308198E-9	6.215415E-9	6.175413E-9	6.551211E-9	6.678235E-9	6.465830E-9	6.112083E-9	5.872592E-9	6.506124E-9	6.465573E-9	6.555274E-9	6.574550E-9	6.273878E-9	6.707501E-9	6.604231E-9	6.808921E-9
0:17:49	0	2.852276E+1	2.549900E+1	2.551400E+1	5.827000E-4	2.534000E-4	4.440602E+2	2.218900E-7	2.212990E-7	6.568495E-9	6.614271E-9	7.026946E-9	7.368883E-9	6.910280E-9	6.568861E-9	6.701737E-9	6.239834E-9	6.418338E-9	6.515570E-9	6.864892E-9	6.810686E-9	6.682436E-9	6.958424E-9	6.723672E-9	6.271152E-9	6.953556E-9	6.855827E-9	6.818361E-9	7.212901E-9	7.394796E-9	7.180665E-9	6.761254E-9	6.513242E-9	7.258605E-9	7.170933E-9	7.267515E-9	7.295706E-9	6.964260E-9	7.456911E-9	7.362906E-9	7.587035E-9
0:18:14	1	2.852565E+1	2.549100E+1	2.550800E+1	5.701000E-4	2.280000E-4	0.000000E+0	-3.741200E-9	2.776255E-9	1.033606E-10	8.663505E-11	8.881305E-11	8.815754E-11	8.914131E-11	8.850541E-11	9.096040E-11	9.270948E-11	8.703095E-11	8.575525E-11	8.459748E-11	8.468232E-11	9.444417E-11	7.976648E-11	8.374108E-11	8.480584E-11	8.349730E-11	8.182115E-11	9.284782E-11	8.036815E-11	7.628770E-11	8.012629E-11	8.030870E-11	8.252001E-11	8.707671E-11	7.184917E-11	8.940864E-11	9.199630E-11	8.872150E-11	9.016771E-11	9.263880E-11	9.351268E-11
0:18:27	1	2.852208E+1	2.549800E+1	2.551200E+1	5.701000E-4	2.154000E-4	0.000000E+0	2.007500E-9	2.891211E-9	1.032979E-10	8.764339E-11	9.115113E-11	9.227174E-11	9.180277E-11	9.108248E-11	9.367574E-11	9.607008E-11	9.172213E-11	8.859849E-11	8.567248E-11	8.922921E-11	9.666110E-11	8.405726E-11	8.868202E-11	8.727463E-11	8.717166E-11	8.641557E-11	8.831233E-11	8.588451E-11	8.632073E-11	8.705549E-11	8.732303E-11	8.812237E-11	9.401266E-11	9.119283E-11	9.023000E-11	9.256603E-11	8.878431E-11	9.238539E-11	9.163577E-11	9.490598E-11
0:18:41	1	2.852535E+1	2.550300E+1	2.551500E+1	5.701000E-4	2.154000E-4	1.000000E+1	3.880700E-9	3.664031E-9	1.285233E-10	1.123610E-10	1.199764E-10	1.141685E-10	1.171451E-10	1.171052E-10	1.178685E-10	1.207386E-10	1.146046E-10	1.145089E-10	1.129237E-10	1.111422E-10	1.195914E-10	1.121401E-10	1.177567E-10	1.129056E-10	1.156155E-10	1.102700E-10	1.095409E-10	1.100836E-10	1.099828E-10	1.093546E-10	1.098802E-10	1.101522E-10	1.192968E-10	1.119811E-10	1.168754E-10	1.159929E-10	1.122746E-10	1.127246E-10	1.126468E-10	1.138994E-10
