0:08:49	0	-1.502225E+1	1.520800E+1	1.566000E+1	1.578876E+0	1.804401E+0	3.900000E+2	8.368700E-9	7.230666E-9	2.233072E-10	2.376472E-10	2.127711E-10	2.051744E-10	2.252927E-10	2.386113E-10	2.676370E-10	2.543489E-10	2.056303E-10	2.337576E-10	2.117477E-10	2.081394E-10	2.199904E-10	2.172119E-10	2.186006E-10	2.124582E-10	2.357294E-10	2.273382E-10	2.387970E-10	2.081924E-10	2.366240E-10	2.332597E-10	2.386528E-10	2.021777E-10	2.035367E-10	2.255951E-10	2.369714E-10	2.432555E-10	2.302961E-10	2.332437E-10	2.121860E-10	2.324844E-10
0:09:03	0	-1.499854E+1	1.520100E+1	1.566300E+1	1.573758E+0	1.800081E+0	3.920000E+2	8.998100E-9	7.883515E-9	2.402714E-10	2.557434E-10	2.316713E-10	2.234006E-10	2.458202E-10	2.594174E-10	2.891134E-10	2.708366E-10	2.255968E-10	2.546110E-10	2.321068E-10	2.232943E-10	2.362059E-10	2.386051E-10	2.576212E-10	2.308117E-10	2.580927E-10	2.457794E-10	2.579463E-10	2.280024E-10	2.600968E-10	2.550547E-10	2.603881E-10	2.192978E-10	2.233352E-10	2.462574E-10	2.597023E-10	2.637697E-10	2.509443E-10	2.531408E-10	2.326951E-10	2.538845E-10
0:09:16	0	-1.499793E+1	1.520300E+1	1.568400E+1	1.571199E+0	1.797130E+0	3.940000E+2	9.605000E-9	8.604923E-9	2.617127E-10	2.781895E-10	2.533527E-10	2.443482E-10	2.688822E-10	2.837442E-10	3.155807E-10	2.835823E-10	2.443595E-10	2.753398E-10	2.543624E-10	2.626363E-10	2.594532E-10	2.611967E-10	2.694030E-10	2.525822E-10	2.851433E-10	2.701366E-10	2.837731E-10	2.466842E-10	2.756832E-10	2.785511E-10	2.854101E-10	2.416437E-10	2.426928E-10	2.671716E-10	2.857167E-10	2.898553E-10	2.755092E-10	2.758248E-10	2.545854E-10	2.778164E-10
0:09:30	0	-1.499869E+1	1.522400E+1	1.566800E+1	1.569476E+0	1.796661E+0	3.960000E+2	1.044500E-8	9.426764E-9	2.860551E-10	3.041683E-10	2.783850E-10	2.678915E-10	2.939705E-10	3.097044E-10	3.462791E-10	3.216301E-10	2.683838E-10	3.012492E-10	2.814240E-10	2.819604E-10	2.849165E-10	2.866285E-10	2.824519E-10	2.754297E-10	3.092167E-10	2.966976E-10	3.107324E-10	2.721362E-10	3.022481E-10	3.041885E-10	3.116948E-10	2.651849E-10	2.663385E-10	2.940524E-10	3.123003E-10	3.184737E-10	3.039878E-10	3.038324E-10	2.804264E-10	3.047248E-10
0:09:43	0	-1.499930E+1	1.520100E+1	1.564600E+1	1.574062E+0	1.800588E+0	3.980000E+2	1.141200E-8	1.037101E-8	3.094516E-10	3.332985E-10	3.042386E-10	2.942821E-10	3.236216E-10	3.425166E-10	3.843059E-10	3.561271E-10	2.930415E-10	3.328462E-10	3.048184E-10	3.150497E-10	3.157015E-10	3.141435E-10	3.190645E-10	3.041619E-10	3.350643E-10	3.255865E-10	3.429204E-10	2.987164E-10	3.356912E-10	3.377635E-10	3.450568E-10	2.903627E-10	2.896677E-10	3.234447E-10	3.434292E-10	3.495610E-10	3.313938E-10	3.330433E-10	3.077101E-10	3.349245E-10
0:09:57	0	-1.499862E+1	1.520500E+1	1.565300E+1	1.572162E+0	1.797611E+0	4.000000E+2	1.246700E-8	1.151707E-8	3.395333E-10	3.679780E-10	3.372351E-10	3.243423E-10	3.577065E-10	3.814892E-10	4.272597E-10	3.993745E-10	3.223904E-10	3.661500E-10	3.372530E-10	3.456139E-10	3.495265E-10	3.516288E-10	3.628990E-10	3.356796E-10	3.705408E-10	3.585036E-10	3.802743E-10	3.358919E-10	3.819425E-10	3.740473E-10	3.829683E-10	3.242899E-10	3.218252E-10	3.566680E-10	3.793567E-10	3.853969E-10	3.700394E-10	3.711881E-10	3.441508E-10	3.739258E-10
0:10:10	0	-1.499892E+1	1.519900E+1	1.566200E+1	1.569324E+0	1.796370E+0	4.020000E+2	1.378900E-8	1.281742E-8	3.740921E-10	4.063773E-10	3.749727E-10	3.627578E-10	3.977473E-10	4.234159E-10	4.750768E-10	4.468074E-10	3.580776E-10	4.078589E-10	3.772126E-10	3.685378E-10	3.893053E-10	3.935942E-10	4.167414E-10	3.758675E-10	4.109588E-10	4.011768E-10	4.200208E-10	3.746341E-10	4.213176E-10	4.195903E-10	4.278303E-10	3.631894E-10	3.558112E-10	3.959839E-10	4.228609E-10	4.318699E-10	4.102642E-10	4.139592E-10	3.826618E-10	4.168521E-10
0:10:24	0	-1.500021E+1	1.522500E+1	1.569300E+1	1.574050E+0	1.800297E+0	4.040000E+2	1.549300E-8	1.443545E-8	4.136325E-10	4.535410E-10	4.232660E-10	4.099062E-10	4.514096E-10	4.786685E-10	5.332527E-10	4.954446E-10	3.982017E-10	4.548752E-10	4.271626E-10	4.246138E-10	4.411838E-10	4.481181E-10	4.618419E-10	4.252321E-10	4.633501E-10	4.515912E-10	4.752015E-10	4.232807E-10	4.741315E-10	4.783622E-10	4.820437E-10	4.099569E-10	3.989399E-10	4.456003E-10	4.741959E-10	4.847377E-10	4.617914E-10	4.689591E-10	4.309566E-10	4.719972E-10
0:10:37	0	-1.499907E+1	1.521000E+1	1.567400E+1	1.569540E+0	1.796876E+0	4.060000E+2	1.728500E-8	1.640088E-8	4.665424E-10	5.107293E-10	4.778811E-10	4.668636E-10	5.109008E-10	5.495105E-10	6.097479E-10	5.535309E-10	4.523354E-10	5.149734E-10	4.859003E-10	4.844791E-10	5.032599E-10	5.083843E-10	5.223993E-10	4.892796E-10	5.227100E-10	5.129581E-10	5.378770E-10	4.798278E-10	5.454973E-10	5.448190E-10	5.502210E-10	4.663550E-10	4.478688E-10	5.031296E-10	5.390425E-10	5.533711E-10	5.292955E-10	5.342242E-10	4.928630E-10	5.341067E-10
0:10:51	0	-1.499961E+1	1.522000E+1	1.565700E+1	1.573771E+0	1.799613E+0	4.080000E+2	1.982000E-8	1.886991E-8	5.263265E-10	5.865196E-10	5.470345E-10	5.336309E-10	5.894623E-10	6.304098E-10	7.082241E-10	6.452263E-10	5.110322E-10	5.887222E-10	5.527318E-10	5.741500E-10	5.797776E-10	5.876457E-10	6.053163E-10	5.642763E-10	5.956912E-10	5.843315E-10	6.181267E-10	5.567480E-10	6.226058E-10	6.305509E-10	6.400707E-10	5.392443E-10	5.112381E-10	5.742867E-10	6.168963E-10	6.328944E-10	6.084810E-10	6.181189E-10	5.718287E-10	6.183131E-10
0:11:04	0	-1.499862E+1	1.519800E+1	1.566100E+1	1.570021E+0	1.796066E+0	4.100000E+2	2.308200E-8	2.210797E-8	6.023810E-10	6.751086E-10	6.333189E-10	6.276740E-10	6.899435E-10	7.409775E-10	8.322203E-10	7.765542E-10	5.936902E-10	6.845884E-10	6.471929E-10	6.756940E-10	6.861944E-10	6.957471E-10	7.038803E-10	6.681950E-10	6.865362E-10	6.810060E-10	7.230695E-10	6.516602E-10	7.402230E-10	7.433701E-10	7.536156E-10	6.363674E-10	5.943431E-10	6.649769E-10	7.183024E-10	7.413529E-10	7.137465E-10	7.275496E-10	6.671647E-10	7.313259E-10
0:11:18	0	-1.500044E+1	1.522100E+1	1.566000E+1	1.571541E+0	1.798257E+0	4.103551E+2	2.351300E-8	2.275559E-8	6.186513E-10	6.919437E-10	6.479840E-10	6.482420E-10	7.119913E-10	7.640471E-10	8.562874E-10	8.152357E-10	6.045295E-10	7.060744E-10	6.662874E-10	6.741787E-10	7.045639E-10	7.211162E-10	7.340959E-10	6.868652E-10	7.003466E-10	6.940351E-10	7.472574E-10	6.737266E-10	7.698170E-10	7.634010E-10	7.798376E-10	6.590909E-10	6.057554E-10	6.837554E-10	7.348452E-10	7.633864E-10	7.340797E-10	7.499805E-10	6.893055E-10	7.548790E-10
0:11:31	0	-1.499831E+1	1.521200E+1	1.564600E+1	1.574772E+0	1.800031E+0	4.107102E+2	2.431000E-8	2.345991E-8	6.305701E-10	7.130669E-10	6.709297E-10	6.641273E-10	7.341031E-10	7.896302E-10	8.854701E-10	8.225916E-10	6.226578E-10	7.237055E-10	6.870258E-10	6.964696E-10	7.278742E-10	7.464215E-10	7.779294E-10	7.133194E-10	7.209997E-10	7.164408E-10	7.682335E-10	6.957940E-10	7.880532E-10	7.919998E-10	8.005624E-10	6.792327E-10	6.228425E-10	7.042303E-10	7.596605E-10	7.859897E-10	7.584542E-10	7.752622E-10	7.121355E-10	7.741263E-10
0:11:45	0	-1.499930E+1	1.520400E+1	1.566300E+1	1.569932E+0	1.795989E+0	4.110653E+2	2.510600E-8	2.418970E-8	6.504355E-10	7.304694E-10	6.897670E-10	6.798858E-10	7.585583E-10	8.159685E-10	9.166112E-10	8.418693E-10	6.371106E-10	7.414633E-10	7.095348E-10	7.277286E-10	7.509305E-10	7.697713E-10	7.924353E-10	7.399635E-10	7.446930E-10	7.392887E-10	7.919809E-10	7.142244E-10	8.156909E-10	8.182041E-10	8.308920E-10	7.042853E-10	6.415699E-10	7.250186E-10	7.833384E-10	8.107459E-10	7.827659E-10	7.987705E-10	7.364091E-10	7.993245E-10
0:11:58	0	-1.499816E+1	1.521200E+1	1.565100E+1	1.570971E+0	1.798320E+0	4.114204E+2	2.574400E-8	2.496617E-8	6.644350E-10	7.530429E-10	7.096153E-10	7.050735E-10	7.797190E-10	8.463286E-10	9.452255E-10	8.770641E-10	6.597399E-10	7.673737E-10	7.344465E-10	7.450319E-10	7.747478E-10	7.969067E-10	8.098551E-10	7.642657E-10	7.652181E-10	7.610029E-10	8.245467E-10	7.409926E-10	8.352519E-10	8.479366E-10	8.633063E-10	7.249936E-10	6.616213E-10	7.491352E-10	8.066375E-10	8.354382E-10	8.048037E-10	8.299460E-10	7.557894E-10	8.266757E-10
0:12:12	0	-1.500105E+1	1.520600E+1	1.568900E+1	1.574594E+0	1.800221E+0	4.117755E+2	2.659700E-8	2.578169E-8	6.852461E-10	7.729040E-10	7.312338E-10	7.260841E-10	8.082289E-10	8.684545E-10	9.747243E-10	9.048389E-10	6.817989E-10	7.892388E-10	7.582831E-10	7.871523E-10	8.059128E-10	8.210763E-10	8.406408E-10	7.885059E-10	7.850470E-10	7.867451E-10	8.477900E-10	7.636241E-10	8.673064E-10	8.765981E-10	8.849787E-10	7.506116E-10	6.829329E-10	7.711172E-10	8.301270E-10	8.597516E-10	8.371980E-10	8.547217E-10	7.826345E-10	8.561788E-10
0:12:25	0	-1.500150E+1	1.522800E+1	1.568300E+1	1.570160E+0	1.795977E+0	4.121305E+2	2.753400E-8	2.667876E-8	7.008225E-10	7.959185E-10	7.586680E-10	7.502598E-10	8.384500E-10	9.019584E-10	1.015214E-9	9.497981E-10	6.978998E-10	8.078815E-10	7.786422E-10	7.998449E-10	8.308061E-10	8.538913E-10	8.802933E-10	8.208459E-10	8.084874E-10	8.126762E-10	8.695855E-10	7.925865E-10	9.045348E-10	9.114330E-10	9.213102E-10	7.805104E-10	7.024795E-10	7.943553E-10	8.602452E-10	8.914086E-10	8.632144E-10	8.872276E-10	8.084755E-10	8.890381E-10
0:12:39	0	-1.500067E+1	1.521900E+1	1.567400E+1	1.566804E+0	1.793266E+0	4.124856E+2	2.834300E-8	2.761960E-8	7.261116E-10	8.202569E-10	7.819929E-10	7.781690E-10	8.685442E-10	9.348341E-10	1.051725E-9	9.895578E-10	7.235711E-10	8.421331E-10	8.052606E-10	8.261144E-10	8.620341E-10	8.903037E-10	9.257118E-10	8.464139E-10	8.347150E-10	8.347043E-10	9.025292E-10	8.212984E-10	9.331825E-10	9.395903E-10	9.568836E-10	8.050592E-10	7.231610E-10	8.186603E-10	8.831655E-10	9.230665E-10	8.936508E-10	9.152973E-10	8.424081E-10	9.194917E-10
0:12:52	0	-1.499793E+1	1.520000E+1	1.564100E+1	1.568742E+0	1.795546E+0	4.128407E+2	2.932500E-8	2.858479E-8	7.474265E-10	8.506482E-10	8.024738E-10	8.010788E-10	8.969901E-10	9.692806E-10	1.091709E-9	1.023611E-9	7.462645E-10	8.643144E-10	8.387073E-10	8.463855E-10	8.969361E-10	9.205314E-10	9.582075E-10	8.853360E-10	8.599285E-10	8.671186E-10	9.330167E-10	8.472522E-10	9.739452E-10	9.787082E-10	9.886665E-10	8.398042E-10	7.463021E-10	8.451644E-10	9.205464E-10	9.563068E-10	9.218144E-10	9.470430E-10	8.683739E-10	9.508948E-10
0:13:06	0	-1.499961E+1	1.521800E+1	1.564900E+1	1.572719E+0	1.799587E+0	4.131958E+2	3.046500E-8	2.964579E-8	7.716434E-10	8.800939E-10	8.378094E-10	8.325957E-10	9.298087E-10	1.006807E-9	1.135926E-9	1.055127E-9	7.671827E-10	8.979335E-10	8.665275E-10	8.918525E-10	9.305711E-10	9.599733E-10	9.877251E-10	9.236256E-10	8.905905E-10	8.933646E-10	9.659604E-10	8.777188E-10	1.005369E-9	1.013480E-9	1.026578E-9	8.720321E-10	7.672991E-10	8.749334E-10	9.475705E-10	9.922697E-10	9.657645E-10	9.906374E-10	9.014916E-10	9.855273E-10
0:13:19	0	-1.499922E+1	1.519300E+1	1.563500E+1	1.572542E+0	1.798206E+0	4.135509E+2	3.199300E-8	3.100426E-8	8.002736E-10	9.085313E-10	8.735242E-10	8.698712E-10	9.754246E-10	1.056842E-9	1.187281E-9	1.100531E-9	7.921576E-10	9.339549E-10	9.006071E-10	9.449607E-10	9.695909E-10	1.005599E-9	1.048662E-9	9.636237E-10	9.287283E-10	9.320724E-10	1.009361E-9	9.207244E-10	1.056921E-9	1.068220E-9	1.081991E-9	9.148338E-10	8.005913E-10	9.126789E-10	9.842566E-10	1.038173E-9	1.005989E-9	1.036133E-9	9.445801E-10	1.037570E-9
0:13:33	0	-1.499953E+1	1.519700E+1	1.563600E+1	1.569008E+0	1.796154E+0	4.139060E+2	3.283200E-8	3.200603E-8	8.193186E-10	9.333743E-10	9.000095E-10	8.975277E-10	1.005139E-9	1.091226E-9	1.233455E-9	1.152085E-9	8.178930E-10	9.594853E-10	9.317151E-10	9.658639E-10	1.009814E-9	1.040434E-9	1.063801E-9	9.967859E-10	9.512806E-10	9.630390E-10	1.038400E-9	9.542630E-10	1.090996E-9	1.103811E-9	1.123505E-9	9.439138E-10	8.229121E-10	9.396222E-10	1.022583E-9	1.073439E-9	1.042046E-9	1.069653E-9	9.834050E-10	1.065238E-9
0:13:46	0	-1.499801E+1	1.518000E+1	1.563000E+1	1.573670E+0	1.798701E+0	4.142611E+2	3.448300E-8	3.359105E-8	8.502196E-10	9.753043E-10	9.350288E-10	9.415110E-10	1.059498E-9	1.149182E-9	1.296558E-9	1.210932E-9	8.496496E-10	1.003216E-9	9.725601E-10	1.011331E-9	1.060044E-9	1.095337E-9	1.148112E-9	1.054695E-9	9.907485E-10	1.004075E-9	1.094462E-9	9.984591E-10	1.157313E-9	1.162519E-9	1.176771E-9	1.002264E-9	8.552587E-10	9.801943E-10	1.064194E-9	1.123457E-9	1.087890E-9	1.124146E-9	1.033582E-9	1.122536E-9
0:14:00	0	-1.499930E+1	1.519300E+1	1.564400E+1	1.566917E+0	1.793545E+0	4.146162E+2	3.559600E-8	3.469579E-8	8.736799E-10	1.002985E-9	9.704273E-10	9.713195E-10	1.089972E-9	1.190291E-9	1.339828E-9	1.262741E-9	8.785551E-10	1.034434E-9	1.006070E-9	1.034002E-9	1.098240E-9	1.138311E-9	1.178645E-9	1.097540E-9	1.014315E-9	1.036426E-9	1.130241E-9	1.041089E-9	1.185770E-9	1.207495E-9	1.216388E-9	1.036191E-9	8.821186E-10	1.007703E-9	1.102395E-9	1.153849E-9	1.126600E-9	1.162355E-9	1.061242E-9	1.164576E-9
0:14:13	0	-1.499854E+1	1.519700E+1	1.563800E+1	1.570275E+0	1.796762E+0	4.149713E+2	3.734600E-8	3.651523E-8	9.145445E-10	1.046176E-9	1.008734E-9	1.023215E-9	1.150541E-9	1.258807E-9	1.413227E-9	1.328817E-9	9.155732E-10	1.082083E-9	1.058295E-9	1.084646E-9	1.159809E-9	1.202933E-9	1.257951E-9	1.159753E-9	1.065503E-9	1.084386E-9	1.187625E-9	1.088733E-9	1.259346E-9	1.275842E-9	1.294359E-9	1.090701E-9	9.206446E-10	1.054932E-9	1.153034E-9	1.215011E-9	1.186715E-9	1.226100E-9	1.120450E-9	1.226749E-9
0:14:27	0	-1.500082E+1	1.520100E+1	1.565000E+1	1.569932E+0	1.795268E+0	4.153264E+2	3.858900E-8	3.783695E-8	9.362386E-10	1.075244E-9	1.049442E-9	1.059160E-9	1.188047E-9	1.305134E-9	1.473867E-9	1.361538E-9	9.444778E-10	1.110141E-9	1.087064E-9	1.149375E-9	1.211181E-9	1.250451E-9	1.300709E-9	1.212472E-9	1.101930E-9	1.122402E-9	1.230647E-9	1.125343E-9	1.305219E-9	1.327370E-9	1.336251E-9	1.139230E-9	9.487667E-10	1.094373E-9	1.187194E-9	1.263383E-9	1.238621E-9	1.271342E-9	1.159714E-9	1.270625E-9
0:14:40	0	-1.499983E+1	1.519900E+1	1.565100E+1	1.566132E+0	1.793266E+0	4.156815E+2	4.082700E-8	4.002229E-8	9.745805E-10	1.133693E-9	1.100644E-9	1.117321E-9	1.257105E-9	1.383645E-9	1.554848E-9	1.479867E-9	9.835883E-10	1.176812E-9	1.155982E-9	1.210376E-9	1.286305E-9	1.331796E-9	1.372415E-9	1.282152E-9	1.150520E-9	1.182509E-9	1.297039E-9	1.203205E-9	1.380938E-9	1.405668E-9	1.430019E-9	1.209476E-9	9.977594E-10	1.146313E-9	1.255324E-9	1.326761E-9	1.301200E-9	1.357200E-9	1.232534E-9	1.344701E-9
0:14:54	0	-1.499907E+1	1.519700E+1	1.566200E+1	1.571377E+0	1.797852E+0	4.160365E+2	4.245100E-8	4.160080E-8	1.008572E-9	1.169634E-9	1.135979E-9	1.159912E-9	1.316785E-9	1.439777E-9	1.629131E-9	1.541567E-9	1.021621E-9	1.218205E-9	1.193412E-9	1.251929E-9	1.334636E-9	1.384742E-9	1.433541E-9	1.352275E-9	1.185364E-9	1.220210E-9	1.344472E-9	1.235176E-9	1.445427E-9	1.476976E-9	1.498069E-9	1.258510E-9	1.023989E-9	1.179662E-9	1.304827E-9	1.376020E-9	1.351465E-9	1.406561E-9	1.291429E-9	1.410926E-9
0:15:07	0	-1.499831E+1	1.520100E+1	1.565000E+1	1.570756E+0	1.795901E+0	4.163916E+2	4.510000E-8	4.420078E-8	1.053599E-9	1.224553E-9	1.197358E-9	1.229021E-9	1.386730E-9	1.539031E-9	1.748138E-9	1.654252E-9	1.080128E-9	1.276406E-9	1.263405E-9	1.325812E-9	1.427940E-9	1.488615E-9	1.565614E-9	1.444992E-9	1.251945E-9	1.285478E-9	1.423146E-9	1.319055E-9	1.553769E-9	1.576693E-9	1.583496E-9	1.350031E-9	1.076135E-9	1.241148E-9	1.372137E-9	1.460038E-9	1.444480E-9	1.495399E-9	1.370081E-9	1.492156E-9
0:15:21	0	-1.499953E+1	1.520400E+1	1.567200E+1	1.566537E+0	1.793203E+0	4.167467E+2	4.793200E-8	4.710094E-8	1.110735E-9	1.290633E-9	1.274982E-9	1.305535E-9	1.486515E-9	1.646834E-9	1.868154E-9	1.769283E-9	1.126148E-9	1.346111E-9	1.342501E-9	1.411822E-9	1.522131E-9	1.609716E-9	1.689958E-9	1.549228E-9	1.312762E-9	1.358803E-9	1.512971E-9	1.410707E-9	1.659714E-9	1.694613E-9	1.714417E-9	1.444448E-9	1.127902E-9	1.309165E-9	1.449739E-9	1.554632E-9	1.540841E-9	1.599188E-9	1.461152E-9	1.599599E-9
0:15:34	0	-1.499907E+1	1.520000E+1	1.564800E+1	1.570186E+0	1.797079E+0	4.171018E+2	5.001600E-8	4.929444E-8	1.147122E-9	1.337040E-9	1.320621E-9	1.363632E-9	1.565710E-9	1.727230E-9	1.968020E-9	1.866812E-9	1.162596E-9	1.400837E-9	1.412431E-9	1.482043E-9	1.605744E-9	1.687967E-9	1.765909E-9	1.636059E-9	1.363126E-9	1.412931E-9	1.586860E-9	1.480731E-9	1.735623E-9	1.783432E-9	1.788660E-9	1.525017E-9	1.176642E-9	1.360226E-9	1.513828E-9	1.615856E-9	1.613081E-9	1.684351E-9	1.532466E-9	1.671838E-9
0:15:48	0	-1.499831E+1	1.523200E+1	1.565300E+1	1.565625E+0	1.793367E+0	4.174569E+2	5.373900E-8	5.281045E-8	1.202744E-9	1.417810E-9	1.406779E-9	1.448436E-9	1.665812E-9	1.861621E-9	2.121581E-9	2.011583E-9	1.232892E-9	1.480019E-9	1.502592E-9	1.604994E-9	1.734140E-9	1.814938E-9	1.907926E-9	1.782317E-9	1.432559E-9	1.507529E-9	1.684872E-9	1.582101E-9	1.877596E-9	1.915716E-9	1.947446E-9	1.642786E-9	1.240830E-9	1.446332E-9	1.607783E-9	1.744892E-9	1.730975E-9	1.806517E-9	1.648563E-9	1.797767E-9
0:16:01	0	-1.500006E+1	1.522400E+1	1.562600E+1	1.571871E+0	1.797510E+0	4.178120E+2	5.627400E-8	5.554543E-8	1.249789E-9	1.469451E-9	1.472582E-9	1.520455E-9	1.752293E-9	1.966156E-9	2.244629E-9	2.142850E-9	1.273841E-9	1.554526E-9	1.576695E-9	1.682730E-9	1.819716E-9	1.932379E-9	2.035692E-9	1.886173E-9	1.493820E-9	1.573364E-9	1.775012E-9	1.671559E-9	1.986697E-9	2.031117E-9	2.054293E-9	1.739909E-9	1.295057E-9	1.509262E-9	1.681785E-9	1.821250E-9	1.808583E-9	1.904415E-9	1.730665E-9	1.888684E-9
0:16:15	0	-1.499801E+1	1.520400E+1	1.564200E+1	1.568716E+0	1.794317E+0	4.181671E+2	6.096600E-8	6.014862E-8	1.318717E-9	1.569705E-9	1.573405E-9	1.636206E-9	1.901433E-9	2.138202E-9	2.453079E-9	2.349260E-9	1.359731E-9	1.653931E-9	1.684560E-9	1.822668E-9	1.996886E-9	2.116525E-9	2.250620E-9	2.085403E-9	1.587960E-9	1.679480E-9	1.913150E-9	1.814179E-9	2.166154E-9	2.222867E-9	2.251814E-9	1.891731E-9	1.372613E-9	1.602464E-9	1.804912E-9	1.958263E-9	1.962471E-9	2.066881E-9	1.888659E-9	2.054691E-9
0:16:28	0	-1.499961E+1	1.520900E+1	1.564300E+1	1.567260E+0	1.794178E+0	4.185222E+2	6.442400E-8	6.368382E-8	1.369420E-9	1.633893E-9	1.646604E-9	1.732844E-9	2.002611E-9	2.291765E-9	2.600320E-9	2.515085E-9	1.417414E-9	1.740129E-9	1.764226E-9	1.897563E-9	2.127375E-9	2.280033E-9	2.396312E-9	2.241284E-9	1.667529E-9	1.747518E-9	2.012172E-9	1.931033E-9	2.311473E-9	2.377638E-9	2.411737E-9	2.046448E-9	1.421732E-9	1.683483E-9	1.898109E-9	2.074066E-9	2.077777E-9	2.194435E-9	1.994846E-9	2.176949E-9
0:16:42	0	-1.499999E+1	1.520100E+1	1.566600E+1	1.571541E+0	1.797332E+0	4.188773E+2	7.044100E-8	6.975637E-8	1.458087E-9	1.747011E-9	1.774671E-9	1.878719E-9	2.206049E-9	2.504667E-9	2.887035E-9	2.807988E-9	1.512052E-9	1.866392E-9	1.930703E-9	2.108104E-9	2.351102E-9	2.514410E-9	2.720000E-9	2.497980E-9	1.772818E-9	1.896810E-9	2.186972E-9	2.113649E-9	2.544122E-9	2.636221E-9	2.655001E-9	2.272672E-9	1.519528E-9	1.819455E-9	2.055522E-9	2.245397E-9	2.286479E-9	2.408353E-9	2.188970E-9	2.389428E-9
0:16:55	0	-1.499846E+1	1.521700E+1	1.567500E+1	1.568349E+0	1.794279E+0	4.192324E+2	7.514500E-8	7.443877E-8	1.521277E-9	1.823747E-9	1.871828E-9	1.991813E-9	2.359939E-9	2.701290E-9	3.123972E-9	3.030187E-9	1.586152E-9	1.962322E-9	2.048433E-9	2.254988E-9	2.516807E-9	2.709724E-9	2.888939E-9	2.733348E-9	1.863220E-9	2.007773E-9	2.322339E-9	2.245047E-9	2.748880E-9	2.827339E-9	2.890431E-9	2.450805E-9	1.595885E-9	1.902106E-9	2.164002E-9	2.392098E-9	2.424012E-9	2.569236E-9	2.345460E-9	2.565374E-9
0:17:09	0	-1.499846E+1	1.522000E+1	1.565500E+1	1.567525E+0	1.794545E+0	4.195875E+2	8.352400E-8	8.265280E-8	1.624889E-9	1.974001E-9	2.030110E-9	2.171737E-9	2.612856E-9	3.035697E-9	3.538914E-9	3.459619E-9	1.708809E-9	2.133265E-9	2.237167E-9	2.488514E-9	2.829405E-9	3.083818E-9	3.315626E-9	3.126114E-9	2.005317E-9	2.171732E-9	2.571215E-9	2.495305E-9	3.074412E-9	3.206551E-9	3.252485E-9	2.743244E-9	1.712912E-9	2.054597E-9	2.362583E-9	2.616485E-9	2.676094E-9	2.865527E-9	2.622311E-9	2.851484E-9
0:17:22	0	-1.499945E+1	1.520900E+1	1.564300E+1	1.572403E+0	1.797978E+0	4.199425E+2	9.071000E-8	8.936416E-8	1.712422E-9	2.094246E-9	2.171327E-9	2.362926E-9	2.829913E-9	3.293040E-9	3.806993E-9	3.845994E-9	1.786078E-9	2.263573E-9	2.385940E-9	2.681307E-9	3.069728E-9	3.420427E-9	3.708802E-9	3.445592E-9	2.113016E-9	2.308122E-9	2.752376E-9	2.721364E-9	3.327821E-9	3.477481E-9	3.566518E-9	2.989609E-9	1.790847E-9	2.167019E-9	2.525173E-9	2.818142E-9	2.885171E-9	3.112077E-9	2.835562E-9	3.095556E-9
0:17:36	0	-1.499900E+1	1.520600E+1	1.562500E+1	1.568830E+0	1.794241E+0	4.202976E+2	1.033800E-7	1.028296E-7	1.845927E-9	2.267830E-9	2.404768E-9	2.660498E-9	3.220817E-9	3.824825E-9	4.528106E-9	4.553494E-9	1.944927E-9	2.483175E-9	2.692909E-9	3.073210E-9	3.591927E-9	4.029592E-9	4.488825E-9	4.184100E-9	2.309215E-9	2.556293E-9	3.084966E-9	3.109226E-9	3.925376E-9	4.139779E-9	4.262005E-9	3.562025E-9	1.954156E-9	2.416039E-9	2.814616E-9	3.181760E-9	3.300172E-9	3.576728E-9	3.253975E-9	3.588319E-9
0:17:49	0	-1.499968E+1	1.518800E+1	1.563900E+1	1.567133E+0	1.794330E+0	4.206527E+2	1.169400E-7	1.163491E-7	1.972684E-9	2.457306E-9	2.632077E-9	2.927947E-9	3.642894E-9	4.402560E-9	5.204431E-9	5.344761E-9	2.110372E-9	2.718196E-9	2.969211E-9	3.467006E-9	4.143011E-9	4.678264E-9	5.299821E-9	4.921977E-9	2.480137E-9	2.808303E-9	3.448800E-9	3.488060E-9	4.477564E-9	4.822238E-9	4.954331E-9	4.105362E-9	2.122699E-9	2.596666E-9	3.088779E-9	3.543034E-9	3.740746E-9	4.046702E-9	3.684305E-9	4.048856E-9
0:18:13	1	-1.499808E+1	1.517500E+1	1.564000E+1	1.568134E+0	1.794216E+0	0.000000E+0	-2.322300E-9	2.626376E-9	9.787409E-11	7.787061E-11	8.495617E-11	7.974132E-11	8.407344E-11	8.102527E-11	8.672734E-11	7.520770E-11	8.335446E-11	8.013061E-11	8.289066E-11	9.061890E-11	8.386648E-11	7.894559E-11	7.620316E-11	6.898405E-11	7.348730E-11	7.527530E-11	7.218702E-11	7.792370E-11	7.982098E-11	9.417363E-11	8.081443E-11	7.975063E-11	8.543728E-11	8.327888E-11	8.536763E-11	8.446188E-11	8.657424E-11	8.433792E-11	8.642954E-11	8.458620E-11
