0:08:49	0	-9.993034E+0	2.542400E+1	2.583900E+1	1.574404E+0	1.893050E+0	3.900000E+2	4.146100E-9	3.215385E-9	9.352252E-11	1.081993E-10	9.462781E-11	1.303066E-10	1.150538E-10	1.635579E-10	8.565437E-11	1.553617E-10	1.028146E-10	9.725692E-11	8.004595E-11	8.051524E-11	1.285861E-10	1.082907E-10	1.173137E-10	1.381579E-10	8.964191E-11	1.024026E-10	8.932066E-11	8.851799E-11	8.928621E-11	5.555887E-11	7.165251E-11	9.095435E-11	1.172792E-10	1.145559E-10	7.160287E-11	1.051660E-10	8.442698E-11	9.143510E-11	9.790741E-11	5.641146E-11
0:09:03	0	-9.995695E+0	2.542200E+1	2.583700E+1	1.577521E+0	1.896597E+0	3.920000E+2	4.409800E-9	3.428909E-9	9.900902E-11	1.170891E-10	1.005703E-10	1.392304E-10	1.214529E-10	1.745588E-10	9.013872E-11	1.543466E-10	1.076329E-10	1.055352E-10	8.491389E-11	9.529141E-11	1.347310E-10	1.157365E-10	1.246616E-10	1.486635E-10	9.642058E-11	1.088223E-10	9.606075E-11	9.353357E-11	9.326177E-11	5.883453E-11	7.974013E-11	9.599031E-11	1.249089E-10	1.219037E-10	7.633865E-11	1.128274E-10	9.339384E-11	1.000527E-10	1.034899E-10	5.976776E-11
0:09:16	0	-9.991210E+0	2.542300E+1	2.583800E+1	1.578141E+0	1.897611E+0	3.940000E+2	4.602200E-9	3.648989E-9	1.034243E-10	1.244670E-10	1.069539E-10	1.489763E-10	1.293722E-10	1.867535E-10	9.683483E-11	1.607515E-10	1.164429E-10	1.111599E-10	9.199570E-11	1.145527E-10	1.456886E-10	1.222369E-10	1.226977E-10	1.580930E-10	1.026922E-10	1.166896E-10	1.029261E-10	9.986442E-11	9.300875E-11	6.173230E-11	8.732303E-11	1.029143E-10	1.329796E-10	1.298802E-10	8.151601E-11	1.196652E-10	9.749795E-11	1.048682E-10	1.105150E-10	6.451536E-11
0:09:30	0	-9.992730E+0	2.542200E+1	2.583700E+1	1.574531E+0	1.894672E+0	3.960000E+2	4.856000E-9	3.901714E-9	1.087844E-10	1.327895E-10	1.142236E-10	1.567602E-10	1.378617E-10	1.996388E-10	1.046039E-10	1.796488E-10	1.289944E-10	1.183638E-10	9.363964E-11	1.259194E-10	1.553803E-10	1.308823E-10	1.274486E-10	1.680301E-10	1.097879E-10	1.253131E-10	1.119345E-10	1.076382E-10	9.471313E-11	6.544849E-11	9.256682E-11	1.078866E-10	1.438882E-10	1.391128E-10	8.650398E-11	1.292256E-10	1.053284E-10	1.132958E-10	1.182293E-10	6.787166E-11
0:09:43	0	-9.993414E+0	2.542200E+1	2.583900E+1	1.575114E+0	1.894051E+0	3.980000E+2	5.135700E-9	4.162526E-9	1.154685E-10	1.407974E-10	1.234521E-10	1.689109E-10	1.481254E-10	2.135939E-10	1.124368E-10	1.887165E-10	1.357770E-10	1.281585E-10	9.945581E-11	1.176461E-10	1.664650E-10	1.390235E-10	1.345425E-10	1.816369E-10	1.166296E-10	1.345019E-10	1.190524E-10	1.160384E-10	1.084687E-10	6.935461E-11	1.000859E-10	1.164472E-10	1.531574E-10	1.485962E-10	9.439761E-11	1.397986E-10	1.100645E-10	1.202660E-10	1.277001E-10	7.375968E-11
0:09:57	0	-9.992806E+0	2.542400E+1	2.583800E+1	1.572555E+0	1.892138E+0	4.000000E+2	5.438000E-9	4.482133E-9	1.216490E-10	1.516422E-10	1.317966E-10	1.800496E-10	1.589593E-10	2.303770E-10	1.197641E-10	2.105309E-10	1.471227E-10	1.373217E-10	1.076755E-10	1.204882E-10	1.776137E-10	1.515810E-10	1.486684E-10	1.951168E-10	1.252454E-10	1.430618E-10	1.269262E-10	1.251284E-10	1.222870E-10	7.609487E-11	1.075421E-10	1.241263E-10	1.636868E-10	1.609688E-10	1.005219E-10	1.500557E-10	1.199156E-10	1.309102E-10	1.364808E-10	7.882411E-11
0:10:10	0	-9.992730E+0	2.543200E+1	2.584600E+1	1.579168E+0	1.897218E+0	4.020000E+2	5.778800E-9	4.821842E-9	1.306677E-10	1.628025E-10	1.422895E-10	1.942255E-10	1.710604E-10	2.487946E-10	1.277227E-10	2.145893E-10	1.560607E-10	1.454744E-10	1.162745E-10	1.258556E-10	1.916123E-10	1.624988E-10	1.752101E-10	2.106858E-10	1.352544E-10	1.551460E-10	1.370671E-10	1.339680E-10	1.295439E-10	8.031523E-11	1.161983E-10	1.358974E-10	1.754783E-10	1.730271E-10	1.082880E-10	1.614523E-10	1.306509E-10	1.408593E-10	1.468933E-10	8.597849E-11
0:10:24	0	-9.992882E+0	2.543700E+1	2.585000E+1	1.580029E+0	1.899473E+0	4.040000E+2	6.119900E-9	5.213480E-9	1.384868E-10	1.750349E-10	1.514552E-10	2.071366E-10	1.863930E-10	2.686579E-10	1.400409E-10	2.331061E-10	1.698791E-10	1.582400E-10	1.265803E-10	1.508002E-10	2.076378E-10	1.742364E-10	1.821780E-10	2.265715E-10	1.480517E-10	1.692442E-10	1.491621E-10	1.439359E-10	1.361064E-10	8.617343E-11	1.260555E-10	1.460310E-10	1.898539E-10	1.854622E-10	1.153602E-10	1.758255E-10	1.426482E-10	1.526449E-10	1.585593E-10	9.193048E-11
0:10:37	0	-9.992654E+0	2.544300E+1	2.585700E+1	1.576913E+0	1.897129E+0	4.060000E+2	6.608900E-9	5.663352E-9	1.489561E-10	1.882130E-10	1.644768E-10	2.265657E-10	2.009015E-10	2.919150E-10	1.518526E-10	2.601201E-10	1.834443E-10	1.711314E-10	1.356225E-10	1.710075E-10	2.260072E-10	1.903286E-10	1.892089E-10	2.461899E-10	1.585678E-10	1.846014E-10	1.627676E-10	1.584799E-10	1.400819E-10	9.474045E-11	1.379974E-10	1.596275E-10	2.071938E-10	2.021061E-10	1.269151E-10	1.900077E-10	1.542040E-10	1.661411E-10	1.719818E-10	1.019974E-10
0:10:51	0	-9.992958E+0	2.544800E+1	2.586000E+1	1.573619E+0	1.893975E+0	4.080000E+2	7.136600E-9	6.174308E-9	1.614423E-10	2.053009E-10	1.788266E-10	2.440325E-10	2.193377E-10	3.199502E-10	1.642965E-10	2.877678E-10	1.995452E-10	1.870566E-10	1.451697E-10	1.826265E-10	2.469106E-10	2.077457E-10	2.084027E-10	2.708098E-10	1.712380E-10	2.001482E-10	1.765630E-10	1.724598E-10	1.568030E-10	1.024254E-10	1.493079E-10	1.760559E-10	2.251010E-10	2.201311E-10	1.387231E-10	2.074195E-10	1.695488E-10	1.794481E-10	1.888530E-10	1.108609E-10
0:11:04	0	-9.991210E+0	2.544700E+1	2.586100E+1	1.573961E+0	1.894304E+0	4.100000E+2	7.699100E-9	6.748366E-9	1.722889E-10	2.238381E-10	1.981060E-10	2.678275E-10	2.420826E-10	3.511915E-10	1.815409E-10	3.130059E-10	2.185611E-10	2.082901E-10	1.563609E-10	1.907732E-10	2.693339E-10	2.269930E-10	2.254415E-10	2.968844E-10	1.859985E-10	2.195334E-10	1.946413E-10	1.886961E-10	1.763640E-10	1.118109E-10	1.634612E-10	1.902178E-10	2.435130E-10	2.392239E-10	1.524879E-10	2.286934E-10	1.829986E-10	1.991542E-10	2.064154E-10	1.226369E-10
0:11:18	0	-9.995923E+0	2.545100E+1	2.586400E+1	1.574734E+0	1.893595E+0	4.106900E+2	7.821900E-9	6.980167E-9	1.771452E-10	2.307113E-10	2.036683E-10	2.770680E-10	2.489248E-10	3.635747E-10	1.865946E-10	3.178891E-10	2.264214E-10	2.138509E-10	1.609134E-10	1.861635E-10	2.794056E-10	2.342505E-10	2.465993E-10	3.077067E-10	1.942983E-10	2.275896E-10	2.011289E-10	1.967203E-10	1.851349E-10	1.154018E-10	1.699698E-10	1.997860E-10	2.531604E-10	2.478279E-10	1.566555E-10	2.360379E-10	1.916504E-10	2.051100E-10	2.125623E-10	1.262461E-10
0:11:31	0	-9.993870E+0	2.545300E+1	2.586400E+1	1.580523E+0	1.899270E+0	4.113800E+2	8.052700E-9	7.217112E-9	1.845860E-10	2.373943E-10	2.096736E-10	2.849787E-10	2.582384E-10	3.770257E-10	1.939219E-10	3.272101E-10	2.343447E-10	2.235828E-10	1.695124E-10	2.031498E-10	2.866904E-10	2.423280E-10	2.452683E-10	3.190984E-10	2.010130E-10	2.352055E-10	2.091289E-10	2.007323E-10	1.879112E-10	1.194958E-10	1.768565E-10	2.025553E-10	2.600964E-10	2.569971E-10	1.641694E-10	2.438252E-10	1.971442E-10	2.122072E-10	2.223470E-10	1.304240E-10
0:11:45	0	-9.993946E+0	2.546000E+1	2.587100E+1	1.579028E+0	1.899042E+0	4.120699E+2	8.330700E-9	7.465282E-9	1.889376E-10	2.455287E-10	2.149835E-10	2.960534E-10	2.678050E-10	3.904151E-10	2.006171E-10	3.431272E-10	2.424582E-10	2.270585E-10	1.729260E-10	2.150858E-10	2.987890E-10	2.524248E-10	2.540102E-10	3.300466E-10	2.082987E-10	2.425691E-10	2.161205E-10	2.086941E-10	1.887310E-10	1.254177E-10	1.814689E-10	2.121851E-10	2.707521E-10	2.650994E-10	1.685892E-10	2.512966E-10	2.040266E-10	2.187332E-10	2.284305E-10	1.346029E-10
0:11:58	0	-9.992426E+0	2.546100E+1	2.587200E+1	1.574772E+0	1.895596E+0	4.127599E+2	8.587400E-9	7.758567E-9	1.935410E-10	2.559953E-10	2.233908E-10	3.047234E-10	2.762315E-10	4.036785E-10	2.076921E-10	3.676675E-10	2.517125E-10	2.350844E-10	1.784907E-10	2.302408E-10	3.115207E-10	2.625227E-10	2.629411E-10	3.411227E-10	2.143803E-10	2.521991E-10	2.248763E-10	2.160918E-10	1.947257E-10	1.290712E-10	1.898727E-10	2.201166E-10	2.841194E-10	2.747712E-10	1.728824E-10	2.602874E-10	2.136882E-10	2.279210E-10	2.370864E-10	1.399212E-10
0:12:12	0	-9.996151E+0	2.546200E+1	2.587400E+1	1.576963E+0	1.897218E+0	4.134499E+2	8.876900E-9	8.029172E-9	2.012347E-10	2.655162E-10	2.317342E-10	3.154196E-10	2.861782E-10	4.212784E-10	2.147661E-10	3.752136E-10	2.603974E-10	2.449430E-10	1.856982E-10	2.309356E-10	3.221623E-10	2.709787E-10	2.745340E-10	3.537164E-10	2.208420E-10	2.611991E-10	2.319316E-10	2.241783E-10	2.063993E-10	1.335432E-10	1.973289E-10	2.279846E-10	2.902351E-10	2.815539E-10	1.810910E-10	2.702906E-10	2.196874E-10	2.350812E-10	2.472464E-10	1.458732E-10
0:12:25	0	-9.992806E+0	2.545900E+1	2.587400E+1	1.572213E+0	1.892619E+0	4.141399E+2	9.134900E-9	8.274467E-9	2.060283E-10	2.716956E-10	2.398252E-10	3.248488E-10	2.982152E-10	4.317762E-10	2.213994E-10	3.912578E-10	2.694615E-10	2.527155E-10	1.887326E-10	2.268942E-10	3.297631E-10	2.806342E-10	2.868858E-10	3.675769E-10	2.262265E-10	2.689413E-10	2.410652E-10	2.315760E-10	2.157381E-10	1.370078E-10	2.030784E-10	2.357899E-10	2.998198E-10	2.927328E-10	1.862683E-10	2.795982E-10	2.242341E-10	2.425585E-10	2.527031E-10	1.494184E-10
0:12:39	0	-9.993414E+0	2.545800E+1	2.587200E+1	1.577736E+0	1.896432E+0	4.148298E+2	9.435100E-9	8.576899E-9	2.138474E-10	2.820994E-10	2.488651E-10	3.373163E-10	3.082260E-10	4.494396E-10	2.289162E-10	3.904329E-10	2.778922E-10	2.632695E-10	1.999237E-10	2.304302E-10	3.447757E-10	2.904152E-10	2.979077E-10	3.823866E-10	2.373766E-10	2.800816E-10	2.496947E-10	2.379079E-10	2.233097E-10	1.426770E-10	2.127461E-10	2.434690E-10	3.112321E-10	3.029708E-10	1.911935E-10	2.906150E-10	2.366103E-10	2.530138E-10	2.626136E-10	1.552434E-10
0:12:52	0	-9.992274E+0	2.545400E+1	2.586600E+1	1.580092E+0	1.899789E+0	4.155198E+2	9.731000E-9	8.946933E-9	2.202807E-10	2.926287E-10	2.569561E-10	3.505431E-10	3.216573E-10	4.684853E-10	2.399072E-10	4.143396E-10	2.896192E-10	2.710420E-10	2.077013E-10	2.560059E-10	3.577613E-10	3.001963E-10	3.124136E-10	3.999169E-10	2.452954E-10	2.910330E-10	2.603398E-10	2.501945E-10	2.298722E-10	1.482836E-10	2.217185E-10	2.546728E-10	3.230863E-10	3.153434E-10	2.014226E-10	3.018216E-10	2.462720E-10	2.633419E-10	2.740291E-10	1.607517E-10
0:13:06	0	-9.991590E+0	2.545300E+1	2.586500E+1	1.577432E+0	1.897712E+0	4.162098E+2	1.002400E-8	9.309515E-9	2.284781E-10	3.043574E-10	2.677015E-10	3.665543E-10	3.332513E-10	4.894174E-10	2.505193E-10	4.365344E-10	3.022968E-10	2.825437E-10	2.150356E-10	2.736880E-10	3.751807E-10	3.138905E-10	3.165945E-10	4.114985E-10	2.554954E-10	3.046901E-10	2.706071E-10	2.587204E-10	2.339105E-10	1.540792E-10	2.288585E-10	2.650587E-10	3.360753E-10	3.283436E-10	2.101994E-10	3.144216E-10	2.559336E-10	2.739242E-10	2.838761E-10	1.677791E-10
0:13:19	0	-1.009238E+1	2.544600E+1	2.586000E+1	1.573708E+0	1.894330E+0	4.168998E+2	1.039200E-8	9.699830E-9	2.380006E-10	3.157696E-10	2.787003E-10	3.800978E-10	3.485829E-10	5.106005E-10	2.612570E-10	4.631039E-10	3.134523E-10	2.932862E-10	2.184492E-10	2.816443E-10	3.889253E-10	3.289097E-10	3.372443E-10	4.309910E-10	2.626541E-10	3.172154E-10	2.822606E-10	2.690019E-10	2.482976E-10	1.605668E-10	2.396633E-10	2.755708E-10	3.474876E-10	3.416581E-10	2.146192E-10	3.274005E-10	2.659103E-10	2.861529E-10	2.975492E-10	1.748065E-10
0:13:33	0	-9.993870E+0	2.544100E+1	2.585500E+1	1.577913E+0	1.897180E+0	4.175897E+2	1.087200E-8	1.014469E-8	2.458844E-10	3.291368E-10	2.919125E-10	3.959192E-10	3.667660E-10	5.354295E-10	2.719957E-10	4.901820E-10	3.300606E-10	3.061147E-10	2.293250E-10	2.767186E-10	4.066618E-10	3.417841E-10	3.575781E-10	4.504845E-10	2.756404E-10	3.299296E-10	2.939140E-10	2.812885E-10	2.662808E-10	1.669918E-10	2.519214E-10	2.886625E-10	3.631881E-10	3.573591E-10	2.275636E-10	3.424693E-10	2.796761E-10	3.001572E-10	3.107202E-10	1.829744E-10
0:13:46	0	-9.992198E+0	2.543800E+1	2.585200E+1	1.574848E+0	1.894507E+0	4.182797E+2	1.129200E-8	1.060107E-8	2.581178E-10	3.428821E-10	3.027846E-10	4.151584E-10	3.806414E-10	5.588136E-10	2.838712E-10	5.097760E-10	3.417865E-10	3.222294E-10	2.405162E-10	2.962949E-10	4.252842E-10	3.580655E-10	3.767709E-10	4.734578E-10	2.869805E-10	3.449091E-10	3.078984E-10	2.959582E-10	2.722755E-10	1.752436E-10	2.616519E-10	3.010626E-10	3.782584E-10	3.728092E-10	2.364660E-10	3.584247E-10	2.912956E-10	3.131462E-10	3.259616E-10	1.922807E-10
0:14:00	0	-9.993794E+0	2.543300E+1	2.584500E+1	1.570579E+0	1.890593E+0	4.189697E+2	1.175500E-8	1.107493E-8	2.656233E-10	3.575741E-10	3.200413E-10	4.312335E-10	3.988245E-10	5.854654E-10	2.996627E-10	5.177666E-10	3.573170E-10	3.370172E-10	2.486720E-10	3.079777E-10	4.437177E-10	3.722011E-10	4.002086E-10	4.999121E-10	3.007279E-10	3.583784E-10	3.198661E-10	3.075560E-10	2.857153E-10	1.822365E-10	2.773853E-10	3.156031E-10	3.985616E-10	3.887620E-10	2.502318E-10	3.744431E-10	3.044932E-10	3.287970E-10	3.385693E-10	2.003846E-10
0:14:13	0	-9.991742E+0	2.543000E+1	2.584100E+1	1.575519E+0	1.894089E+0	4.196597E+2	1.231600E-8	1.160476E-8	2.794963E-10	3.742201E-10	3.330629E-10	4.543961E-10	4.206183E-10	6.147578E-10	3.121065E-10	5.381855E-10	3.749390E-10	3.527529E-10	2.615071E-10	3.404360E-10	4.684849E-10	3.908177E-10	3.950147E-10	5.261136E-10	3.187827E-10	3.767561E-10	3.361803E-10	3.242941E-10	2.944862E-10	1.906772E-10	2.897691E-10	3.314652E-10	4.145767E-10	4.060325E-10	2.593235E-10	3.936910E-10	3.196486E-10	3.451451E-10	3.560049E-10	2.110212E-10
0:14:27	0	-9.993566E+0	2.543200E+1	2.584100E+1	1.572099E+0	1.891175E+0	4.203496E+2	1.291900E-8	1.219367E-8	2.900283E-10	3.953424E-10	3.506359E-10	4.740780E-10	4.419059E-10	6.496440E-10	3.304249E-10	5.791504E-10	3.948425E-10	3.705107E-10	2.732672E-10	3.423939E-10	4.948352E-10	4.127787E-10	4.207324E-10	5.473785E-10	3.303758E-10	3.966450E-10	3.546375E-10	3.406561E-10	3.124704E-10	2.014489E-10	3.062615E-10	3.477675E-10	4.349436E-10	4.251253E-10	2.718264E-10	4.108498E-10	3.340454E-10	3.620633E-10	3.748218E-10	2.217848E-10
0:14:40	0	-9.987485E+0	2.543500E+1	2.584300E+1	1.578623E+0	1.897497E+0	4.210396E+2	1.347200E-8	1.279614E-8	3.038397E-10	4.123666E-10	3.655535E-10	4.970507E-10	4.642708E-10	6.786844E-10	3.460269E-10	6.290560E-10	4.115768E-10	3.860567E-10	2.852179E-10	3.613381E-10	5.154845E-10	4.351183E-10	4.487301E-10	5.754782E-10	3.429831E-10	4.154638E-10	3.700071E-10	3.557643E-10	3.312733E-10	2.108343E-10	3.212996E-10	3.652662E-10	4.541120E-10	4.424593E-10	2.862221E-10	4.303506E-10	3.505905E-10	3.786654E-10	3.923831E-10	2.326113E-10
0:14:54	0	-9.994706E+0	2.543400E+1	2.584400E+1	1.576773E+0	1.896090E+0	4.217296E+2	1.420100E-8	1.350314E-8	3.165778E-10	4.326696E-10	3.863507E-10	5.251508E-10	4.911974E-10	7.192913E-10	3.679460E-10	6.643138E-10	4.342702E-10	4.029925E-10	2.976099E-10	3.766835E-10	5.465866E-10	4.564476E-10	4.874336E-10	6.136410E-10	3.619250E-10	4.362977E-10	3.904153E-10	3.737562E-10	3.494467E-10	2.222365E-10	3.367797E-10	3.855342E-10	4.757391E-10	4.678331E-10	3.016286E-10	4.542202E-10	3.689658E-10	4.019835E-10	4.131447E-10	2.440705E-10
0:15:07	0	-9.992502E+0	2.543500E+1	2.584500E+1	1.572339E+0	1.892429E+0	4.224196E+2	1.499800E-8	1.424455E-8	3.322807E-10	4.587111E-10	4.064514E-10	5.535026E-10	5.143224E-10	7.638586E-10	3.855065E-10	6.954492E-10	4.585476E-10	4.287762E-10	3.159457E-10	3.968280E-10	5.747108E-10	4.791030E-10	5.214493E-10	6.493349E-10	3.818810E-10	4.595847E-10	4.102577E-10	3.946321E-10	3.657265E-10	2.340155E-10	3.577578E-10	4.105233E-10	5.014015E-10	4.912587E-10	3.198141E-10	4.770134E-10	3.870261E-10	4.209294E-10	4.373549E-10	2.605951E-10
0:15:21	0	-9.994402E+0	2.543200E+1	2.584500E+1	1.571706E+0	1.890719E+0	4.231096E+2	1.586900E-8	1.508448E-8	3.508209E-10	4.804644E-10	4.319897E-10	5.852722E-10	5.492314E-10	8.121967E-10	4.102676E-10	7.281073E-10	4.818744E-10	4.537379E-10	3.349773E-10	4.301078E-10	6.137296E-10	5.130547E-10	5.342441E-10	6.918018E-10	4.079185E-10	4.858307E-10	4.382254E-10	4.201465E-10	3.871174E-10	2.480002E-10	3.791140E-10	4.323653E-10	5.318568E-10	5.192073E-10	3.337055E-10	5.044924E-10	4.111474E-10	4.510906E-10	4.586799E-10	2.737015E-10
0:15:34	0	-9.992806E+0	2.543300E+1	2.584500E+1	1.572707E+0	1.892037E+0	4.237995E+2	1.669900E-8	1.601655E-8	3.684164E-10	5.066940E-10	4.577794E-10	6.201430E-10	5.859137E-10	8.648087E-10	4.381869E-10	7.830222E-10	5.142013E-10	4.804066E-10	3.535657E-10	4.530307E-10	6.522424E-10	5.447339E-10	5.753547E-10	7.403432E-10	4.285076E-10	5.124543E-10	4.636733E-10	4.436558E-10	4.062362E-10	2.639370E-10	4.045779E-10	4.597461E-10	5.575830E-10	5.511745E-10	3.525210E-10	5.392519E-10	4.363433E-10	4.753591E-10	4.887855E-10	2.938983E-10
0:15:48	0	-9.992730E+0	2.543900E+1	2.584800E+1	1.574835E+0	1.894152E+0	4.244895E+2	1.783700E-8	1.711439E-8	3.911190E-10	5.392294E-10	4.860988E-10	6.649496E-10	6.237372E-10	9.237081E-10	4.664860E-10	8.600058E-10	5.441846E-10	5.156059E-10	3.760747E-10	4.900359E-10	6.952521E-10	5.832284E-10	6.103843E-10	7.887587E-10	4.517569E-10	5.483293E-10	4.951065E-10	4.738087E-10	4.389850E-10	2.806295E-10	4.307370E-10	4.927919E-10	5.928928E-10	5.849014E-10	3.767043E-10	5.754047E-10	4.700007E-10	5.089424E-10	5.224676E-10	3.120691E-10
0:16:01	0	-9.992806E+0	2.544300E+1	2.585200E+1	1.571085E+0	1.891036E+0	4.251795E+2	1.885200E-8	1.818159E-8	4.126868E-10	5.715757E-10	5.157454E-10	7.062125E-10	6.640311E-10	9.868180E-10	4.969322E-10	9.208821E-10	5.824706E-10	5.429061E-10	3.990899E-10	5.094856E-10	7.436467E-10	6.228596E-10	6.552958E-10	8.472372E-10	4.743732E-10	5.811212E-10	5.236410E-10	5.054045E-10	4.640357E-10	3.004097E-10	4.637827E-10	5.213681E-10	6.259322E-10	6.186899E-10	3.990564E-10	6.068088E-10	4.950700E-10	5.414484E-10	5.514444E-10	3.311265E-10
0:16:15	0	-9.997214E+0	2.544700E+1	2.585600E+1	1.568716E+0	1.888148E+0	4.258695E+2	2.031400E-8	1.951451E-8	4.395518E-10	6.160280E-10	5.505112E-10	7.527285E-10	7.168702E-10	1.067968E-9	5.310419E-10	9.747829E-10	6.194886E-10	5.851198E-10	4.242540E-10	5.351878E-10	7.946372E-10	6.729024E-10	7.189561E-10	9.161573E-10	5.101667E-10	6.231018E-10	5.601119E-10	5.381286E-10	5.036628E-10	3.159686E-10	4.979666E-10	5.642333E-10	6.714569E-10	6.641609E-10	4.311333E-10	6.549279E-10	5.338413E-10	5.834583E-10	5.926527E-10	3.533492E-10
0:16:28	0	-9.992806E+0	2.544800E+1	2.585800E+1	1.574493E+0	1.893152E+0	4.265594E+2	2.185100E-8	2.106427E-8	4.666688E-10	6.594083E-10	5.946333E-10	8.143056E-10	7.732568E-10	1.158862E-9	5.827122E-10	1.072058E-9	6.617052E-10	6.256275E-10	4.568793E-10	5.973261E-10	8.591842E-10	7.321594E-10	7.541117E-10	9.974193E-10	5.502047E-10	6.735162E-10	6.055912E-10	5.836419E-10	5.361586E-10	3.426770E-10	5.390372E-10	6.162256E-10	7.169188E-10	7.074328E-10	4.596098E-10	7.013379E-10	5.719187E-10	6.264835E-10	6.434565E-10	3.837388E-10
0:16:42	0	-9.992426E+0	2.545100E+1	2.586000E+1	1.570249E+0	1.889402E+0	4.272494E+2	2.371700E-8	2.286237E-8	5.040021E-10	7.096617E-10	6.446969E-10	8.803136E-10	8.450392E-10	1.267607E-9	6.365932E-10	1.184933E-9	7.152045E-10	6.731496E-10	4.960803E-10	6.474666E-10	9.374119E-10	7.900915E-10	8.319618E-10	1.086528E-9	5.908757E-10	7.223577E-10	6.552280E-10	6.319749E-10	5.814008E-10	3.723459E-10	5.878163E-10	6.685954E-10	7.746760E-10	7.616962E-10	4.968003E-10	7.600940E-10	6.210475E-10	6.781884E-10	6.923156E-10	4.162184E-10
0:16:55	0	-9.997747E+0	2.545200E+1	2.586100E+1	1.576165E+0	1.895292E+0	4.279394E+2	2.547900E-8	2.475609E-8	5.425341E-10	7.621219E-10	6.946348E-10	9.520173E-10	9.197350E-10	1.377170E-9	6.854842E-10	1.320320E-9	7.704149E-10	7.304674E-10	5.324356E-10	6.948914E-10	1.020708E-9	8.610223E-10	9.163369E-10	1.189562E-9	6.240090E-10	7.805769E-10	7.041091E-10	6.804968E-10	6.399574E-10	4.012599E-10	6.305935E-10	7.257488E-10	8.241096E-10	8.169025E-10	5.359485E-10	8.166341E-10	6.672076E-10	7.350259E-10	7.505842E-10	4.530667E-10
0:17:09	0	-9.995390E+0	2.545200E+1	2.586000E+1	1.573226E+0	1.892708E+0	4.286294E+2	2.795100E-8	2.716187E-8	5.864889E-10	8.356417E-10	7.606907E-10	1.044415E-9	1.011918E-9	1.532431E-9	7.571152E-10	1.463950E-9	8.394446E-10	7.923354E-10	5.758098E-10	7.581662E-10	1.121170E-9	9.436291E-10	1.025289E-9	1.316771E-9	6.844460E-10	8.486148E-10	7.754141E-10	7.497689E-10	6.928988E-10	4.417631E-10	6.960536E-10	7.996457E-10	8.949185E-10	8.890649E-10	5.817891E-10	8.928649E-10	7.326901E-10	8.023826E-10	8.213960E-10	4.928906E-10
0:17:22	0	-9.992578E+0	2.545200E+1	2.586100E+1	1.568691E+0	1.888705E+0	4.293193E+2	3.085700E-8	3.012402E-8	6.423635E-10	9.188725E-10	8.448885E-10	1.158141E-9	1.120953E-9	1.717486E-9	8.526866E-10	1.643916E-9	9.248915E-10	8.759418E-10	6.359389E-10	8.487851E-10	1.245386E-9	1.057851E-9	1.152990E-9	1.482522E-9	7.534989E-10	9.285481E-10	8.472232E-10	8.212984E-10	7.617404E-10	4.880002E-10	7.816071E-10	8.955098E-10	9.790329E-10	9.713385E-10	6.371652E-10	9.832789E-10	8.087194E-10	8.909658E-10	9.033729E-10	5.491121E-10
0:17:36	0	-9.995542E+0	2.544900E+1	2.585700E+1	1.571161E+0	1.889972E+0	4.300093E+2	3.460500E-8	3.374526E-8	7.047958E-10	1.014649E-9	9.429940E-10	1.289334E-9	1.282953E-9	1.947486E-9	9.605752E-10	1.892938E-9	1.021368E-9	9.721871E-10	7.049823E-10	9.565169E-10	1.405580E-9	1.187723E-9	1.294881E-9	1.721181E-9	8.286334E-10	1.026293E-9	9.497725E-10	9.200346E-10	8.447799E-10	5.502993E-10	8.667816E-10	1.001193E-9	1.077900E-9	1.071450E-9	7.038428E-10	1.086798E-9	9.071644E-10	9.908915E-10	1.007239E-9	6.120453E-10
0:17:49	0	-9.994706E+0	2.545700E+1	2.586400E+1	1.567348E+0	1.887096E+0	4.306993E+2	3.909300E-8	3.836017E-8	7.873453E-10	1.143783E-9	1.064107E-9	1.470332E-9	1.464215E-9	2.254427E-9	1.104784E-9	2.252555E-9	1.147636E-9	1.091373E-9	7.961556E-10	1.071891E-9	1.605174E-9	1.367198E-9	1.492579E-9	1.980788E-9	9.216326E-10	1.154753E-9	1.070525E-9	1.035635E-9	9.586118E-10	6.149920E-10	9.913199E-10	1.149427E-9	1.193099E-9	1.188895E-9	7.892743E-10	1.225458E-9	1.019944E-9	1.118951E-9	1.138013E-9	6.953012E-10
0:18:13	1	-9.992350E+0	2.546700E+1	2.587500E+1	1.575760E+0	1.894368E+0	0.000000E+0	-2.392700E-9	2.604464E-9	9.320792E-11	7.749237E-11	8.198542E-11	7.898102E-11	8.090490E-11	8.102527E-11	8.287421E-11	8.218318E-11	8.183343E-11	8.050971E-11	7.947602E-11	7.994700E-11	8.234553E-11	7.875630E-11	6.670127E-11	8.119808E-11	8.121607E-11	8.144358E-11	7.936863E-11	8.043050E-11	8.190389E-11	8.144889E-11	8.428967E-11	8.075722E-11	8.341960E-11	8.321642E-11	8.101063E-11	8.047278E-11	8.177531E-11	8.142302E-11	8.486213E-11	8.800447E-11
