0:08:49	0	-4.986539E+0	2.545100E+1	2.578300E+1	1.344268E+0	1.650018E+0	3.900000E+2	9.223800E-9	8.154564E-9	2.357307E-10	2.417452E-10	2.417222E-10	2.330207E-10	2.468974E-10	2.340228E-10	2.283478E-10	2.232766E-10	2.439162E-10	2.270585E-10	2.465230E-10	2.550588E-10	2.503315E-10	2.461774E-10	2.318394E-10	2.692902E-10	2.364895E-10	2.500589E-10	2.571906E-10	2.691900E-10	2.617374E-10	2.694799E-10	2.965939E-10	2.982307E-10	2.420000E-10	2.592586E-10	2.495370E-10	2.599075E-10	2.736779E-10	2.866601E-10	2.859456E-10	3.036484E-10
0:09:03	0	-4.980155E+0	2.545300E+1	2.578500E+1	1.337567E+0	1.643583E+0	3.920000E+2	9.667000E-9	8.749159E-9	2.516228E-10	2.591477E-10	2.597373E-10	2.496643E-10	2.644464E-10	2.487321E-10	2.443287E-10	2.568856E-10	2.596999E-10	2.432999E-10	2.624553E-10	2.652253E-10	2.676240E-10	2.640997E-10	2.573672E-10	2.892892E-10	2.505539E-10	2.659197E-10	2.744505E-10	2.885605E-10	2.869146E-10	2.891965E-10	3.150434E-10	3.205129E-10	2.596544E-10	2.771577E-10	2.661436E-10	2.776991E-10	2.921798E-10	3.075075E-10	3.060793E-10	3.279601E-10
0:09:16	0	-4.990492E+0	2.545400E+1	2.578600E+1	1.340253E+0	1.646243E+0	3.940000E+2	1.012100E-8	9.355536E-9	2.667582E-10	2.735241E-10	2.764251E-10	2.642209E-10	2.818694E-10	2.652007E-10	2.612570E-10	2.710899E-10	2.753565E-10	2.601728E-10	2.792740E-10	2.789926E-10	2.852964E-10	2.829684E-10	2.803609E-10	3.082762E-10	2.662645E-10	2.863750E-10	2.943546E-10	3.105646E-10	3.099462E-10	3.082200E-10	3.394968E-10	3.432353E-10	2.795166E-10	2.971924E-10	2.881170E-10	2.987191E-10	3.140283E-10	3.295583E-10	3.287212E-10	3.501828E-10
0:09:30	0	-4.985475E+0	2.545600E+1	2.578700E+1	1.342774E+0	1.648549E+0	3.960000E+2	1.090900E-8	1.003800E-8	2.846045E-10	2.923142E-10	2.935551E-10	2.852314E-10	3.025240E-10	2.838693E-10	2.806493E-10	2.772415E-10	2.957674E-10	2.788145E-10	3.035538E-10	3.041884E-10	3.065798E-10	3.034151E-10	2.951838E-10	3.304263E-10	2.909089E-10	3.053826E-10	3.148901E-10	3.342620E-10	3.284971E-10	3.312122E-10	3.662245E-10	3.697357E-10	2.999453E-10	3.204296E-10	3.087008E-10	3.211325E-10	3.390976E-10	3.550941E-10	3.546256E-10	3.799398E-10
0:09:43	0	-4.988895E+0	2.545700E+1	2.579000E+1	1.343876E+0	1.649892E+0	3.980000E+2	1.185800E-8	1.078406E-8	3.036495E-10	3.133737E-10	3.151736E-10	3.052300E-10	3.260920E-10	3.056816E-10	2.999149E-10	3.051424E-10	3.164954E-10	2.972677E-10	3.235965E-10	3.330479E-10	3.289401E-10	3.251240E-10	3.037357E-10	3.549193E-10	3.119410E-10	3.293632E-10	3.431094E-10	3.588362E-10	3.507088E-10	3.574175E-10	3.940893E-10	3.976193E-10	3.215733E-10	3.418465E-10	3.311158E-10	3.465854E-10	3.662503E-10	3.827836E-10	3.831638E-10	4.102674E-10
0:09:57	0	-4.989808E+0	2.545600E+1	2.578800E+1	1.339607E+0	1.644977E+0	4.000000E+2	1.251400E-8	1.168020E-8	3.269833E-10	3.382794E-10	3.396999E-10	3.288991E-10	3.487729E-10	3.269907E-10	3.245504E-10	3.393221E-10	3.415334E-10	3.214712E-10	3.485710E-10	3.437198E-10	3.565573E-10	3.539003E-10	3.445922E-10	3.823866E-10	3.343042E-10	3.544755E-10	3.720227E-10	3.891157E-10	3.872429E-10	3.882200E-10	4.276408E-10	4.311063E-10	3.486861E-10	3.720557E-10	3.585825E-10	3.758994E-10	3.960558E-10	4.167471E-10	4.159042E-10	4.459124E-10
0:10:10	0	-4.988743E+0	2.545600E+1	2.578700E+1	1.338656E+0	1.645065E+0	4.020000E+2	1.350500E-8	1.263992E-8	3.480463E-10	3.640054E-10	3.646684E-10	3.538341E-10	3.792472E-10	3.541457E-10	3.511434E-10	3.591073E-10	3.687268E-10	3.457385E-10	3.770869E-10	3.733997E-10	3.849355E-10	3.824244E-10	3.762639E-10	4.142830E-10	3.626851E-10	3.851898E-10	3.987932E-10	4.220278E-10	4.201183E-10	4.228660E-10	4.645408E-10	4.683692E-10	3.786994E-10	4.024533E-10	3.891433E-10	4.095834E-10	4.302813E-10	4.537514E-10	4.507765E-10	4.835833E-10
0:10:24	0	-4.987907E+0	2.545500E+1	2.578700E+1	1.343521E+0	1.649423E+0	4.040000E+2	1.462800E-8	1.374968E-8	3.809654E-10	3.933884E-10	3.952630E-10	3.849073E-10	4.082011E-10	3.825579E-10	3.817162E-10	3.757852E-10	3.990263E-10	3.763249E-10	4.128732E-10	4.119202E-10	4.198374E-10	4.182689E-10	4.019186E-10	4.508641E-10	3.965784E-10	4.186742E-10	4.390448E-10	4.602058E-10	4.516050E-10	4.612281E-10	5.052962E-10	5.127449E-10	4.114242E-10	4.373730E-10	4.224821E-10	4.466858E-10	4.710105E-10	4.953822E-10	4.953087E-10	5.308144E-10
0:10:37	0	-4.992848E+0	2.545500E+1	2.578800E+1	1.344610E+0	1.650272E+0	4.060000E+2	1.595400E-8	1.502813E-8	4.099749E-10	4.263648E-10	4.299031E-10	4.176901E-10	4.466577E-10	4.178212E-10	4.158260E-10	4.180175E-10	4.340800E-10	4.100068E-10	4.501768E-10	4.525891E-10	4.573363E-10	4.567634E-10	4.353012E-10	4.900389E-10	4.333221E-10	4.563754E-10	4.796733E-10	5.008283E-10	4.940710E-10	5.046927E-10	5.531905E-10	5.619052E-10	4.501394E-10	4.786977E-10	4.651032E-10	4.901832E-10	5.186230E-10	5.470241E-10	5.449837E-10	5.807681E-10
0:10:51	0	-4.988211E+0	2.545600E+1	2.578700E+1	1.342242E+0	1.647143E+0	4.080000E+2	1.722500E-8	1.650264E-8	4.495781E-10	4.652687E-10	4.702960E-10	4.557889E-10	4.831510E-10	4.537760E-10	4.553056E-10	4.700163E-10	4.730635E-10	4.466597E-10	4.887460E-10	4.820158E-10	5.033869E-10	5.024527E-10	4.855327E-10	5.369358E-10	4.742471E-10	5.005589E-10	5.251525E-10	5.550547E-10	5.499141E-10	5.571022E-10	6.091097E-10	6.202539E-10	4.937091E-10	5.269319E-10	5.132175E-10	5.388091E-10	5.697087E-10	6.024681E-10	6.023116E-10	6.421181E-10
0:11:04	0	-4.993304E+0	2.545300E+1	2.578700E+1	1.341355E+0	1.647396E+0	4.100000E+2	1.913600E-8	1.825000E-8	4.871643E-10	5.104775E-10	5.135330E-10	5.001519E-10	5.333286E-10	5.021777E-10	4.990801E-10	5.010887E-10	5.173074E-10	4.910233E-10	5.387578E-10	5.347452E-10	5.561513E-10	5.562195E-10	5.372221E-10	5.961736E-10	5.223939E-10	5.518546E-10	5.799543E-10	6.146727E-10	6.077136E-10	6.214171E-10	6.789936E-10	6.890522E-10	5.490076E-10	5.830166E-10	5.696661E-10	6.030735E-10	6.387280E-10	6.738801E-10	6.729977E-10	7.189802E-10
0:11:18	0	-4.987451E+0	2.545400E+1	2.578500E+1	1.343521E+0	1.649322E+0	4.106863E+2	1.966600E-8	1.891291E-8	5.036865E-10	5.282582E-10	5.311050E-10	5.162899E-10	5.503716E-10	5.211608E-10	5.189141E-10	5.169417E-10	5.361972E-10	5.077067E-10	5.593076E-10	5.625310E-10	5.720498E-10	5.762866E-10	5.502069E-10	6.144003E-10	5.390546E-10	5.753304E-10	6.026944E-10	6.399367E-10	6.245612E-10	6.449135E-10	7.027508E-10	7.147339E-10	5.687434E-10	6.060664E-10	5.886720E-10	6.265634E-10	6.620927E-10	7.019497E-10	7.029162E-10	7.465213E-10
0:11:31	0	-4.989959E+0	2.544900E+1	2.578200E+1	1.343546E+0	1.649499E+0	4.113726E+2	2.046000E-8	1.961337E-8	5.229844E-10	5.455980E-10	5.508904E-10	5.329346E-10	5.704550E-10	5.393273E-10	5.336954E-10	5.405951E-10	5.556574E-10	5.260331E-10	5.801717E-10	5.819807E-10	5.933972E-10	6.007721E-10	5.605958E-10	6.369310E-10	5.623679E-10	5.943381E-10	6.252446E-10	6.640724E-10	6.520733E-10	6.663932E-10	7.309956E-10	7.442550E-10	5.882891E-10	6.267922E-10	6.098250E-10	6.506859E-10	6.910139E-10	7.305275E-10	7.275651E-10	7.769119E-10
0:11:45	0	-4.988439E+0	2.544900E+1	2.577900E+1	1.335718E+0	1.641721E+0	4.120589E+2	2.120500E-8	2.040644E-8	5.372368E-10	5.643243E-10	5.685273E-10	5.547055E-10	5.922497E-10	5.581844E-10	5.559925E-10	5.697013E-10	5.744201E-10	5.453702E-10	6.033136E-10	5.934112E-10	6.189244E-10	6.214708E-10	5.967654E-10	6.619925E-10	5.811198E-10	6.211504E-10	6.501257E-10	6.912168E-10	6.820459E-10	6.982677E-10	7.606290E-10	7.756006E-10	6.146463E-10	6.544890E-10	6.355862E-10	6.774682E-10	7.181039E-10	7.607518E-10	7.570440E-10	8.116073E-10
0:11:58	0	-4.990264E+0	2.544300E+1	2.577400E+1	1.338277E+0	1.643798E+0	4.127452E+2	2.184900E-8	2.122643E-8	5.571011E-10	5.841237E-10	5.886279E-10	5.747669E-10	6.150577E-10	5.809394E-10	5.743109E-10	5.835251E-10	5.955915E-10	5.642653E-10	6.245571E-10	6.204384E-10	6.374199E-10	6.455777E-10	6.234331E-10	6.895228E-10	6.081074E-10	6.434945E-10	6.760151E-10	7.168568E-10	7.096836E-10	7.281255E-10	7.921586E-10	8.095278E-10	6.415072E-10	6.826251E-10	6.628636E-10	7.066563E-10	7.520134E-10	7.975031E-10	7.938618E-10	8.461758E-10
0:12:12	0	-4.986767E+0	2.544600E+1	2.577300E+1	1.338200E+0	1.643976E+0	4.134315E+2	2.270800E-8	2.194866E-8	5.763990E-10	6.004541E-10	6.096148E-10	5.929931E-10	6.344440E-10	5.964653E-10	5.955988E-10	6.008367E-10	6.137838E-10	5.824661E-10	6.447904E-10	6.477826E-10	6.614272E-10	6.713882E-10	6.351520E-10	7.124962E-10	6.275564E-10	6.657751E-10	7.010851E-10	7.455065E-10	7.320836E-10	7.503620E-10	8.224882E-10	8.387340E-10	6.613685E-10	7.022831E-10	6.871106E-10	7.300822E-10	7.804292E-10	8.273482E-10	8.229011E-10	8.774520E-10
0:12:25	0	-4.989731E+0	2.544400E+1	2.577300E+1	1.333463E+0	1.638719E+0	4.141178E+2	2.365000E-8	2.288383E-8	5.954439E-10	6.259909E-10	6.303481E-10	6.148269E-10	6.573159E-10	6.239349E-10	6.211806E-10	6.343827E-10	6.398995E-10	6.048369E-10	6.700813E-10	6.648955E-10	6.885383E-10	6.995965E-10	6.609967E-10	7.376216E-10	6.519468E-10	6.940977E-10	7.325810E-10	7.768509E-10	7.667888E-10	7.850080E-10	8.581882E-10	8.775709E-10	6.910673E-10	7.345645E-10	7.174820E-10	7.639561E-10	8.145282E-10	8.652399E-10	8.610982E-10	9.229740E-10
0:12:39	0	-4.987527E+0	2.544300E+1	2.577100E+1	1.337250E+0	1.642418E+0	4.148041E+2	2.462700E-8	2.386787E-8	6.175164E-10	6.491308E-10	6.574660E-10	6.380534E-10	6.834814E-10	6.444264E-10	6.424676E-10	6.548647E-10	6.636706E-10	6.269544E-10	6.945497E-10	6.879450E-10	7.170425E-10	7.281835E-10	7.001433E-10	7.719878E-10	6.783004E-10	7.259456E-10	7.647063E-10	8.120827E-10	8.052165E-10	8.239370E-10	8.981216E-10	9.181070E-10	7.207024E-10	7.664067E-10	7.511996E-10	8.006157E-10	8.512798E-10	9.064896E-10	9.029966E-10	9.638743E-10
0:12:52	0	-4.992772E+0	2.544000E+1	2.577000E+1	1.338010E+0	1.643444E+0	4.154904E+2	2.564200E-8	2.493545E-8	6.415432E-10	6.726500E-10	6.813597E-10	6.651394E-10	7.125624E-10	6.722730E-10	6.797993E-10	6.678016E-10	6.901665E-10	6.561510E-10	7.271750E-10	7.231189E-10	7.499805E-10	7.601158E-10	7.196531E-10	8.062890E-10	7.120038E-10	7.520655E-10	7.974611E-10	8.487565E-10	8.412466E-10	8.602834E-10	9.384969E-10	9.621051E-10	7.506520E-10	8.064136E-10	7.838437E-10	8.375911E-10	8.983870E-10	9.546474E-10	9.483437E-10	1.017373E-9
0:13:06	0	-4.990111E+0	2.543900E+1	2.576700E+1	1.338631E+0	1.644090E+0	4.161767E+2	2.691000E-8	2.610954E-8	6.661384E-10	7.021584E-10	7.094895E-10	6.922264E-10	7.406282E-10	7.036393E-10	7.020974E-10	7.061657E-10	7.183736E-10	6.842722E-10	7.607485E-10	7.580406E-10	7.829185E-10	7.961496E-10	7.515147E-10	8.453379E-10	7.408286E-10	7.894507E-10	8.353182E-10	8.916987E-10	8.814405E-10	9.067084E-10	9.855075E-10	1.012146E-9	7.889262E-10	8.397629E-10	8.248858E-10	8.827347E-10	9.437894E-10	1.002424E-9	9.977058E-10	1.066314E-9
0:13:19	0	-4.991860E+0	2.544000E+1	2.576900E+1	1.332893E+0	1.638858E+0	4.168630E+2	2.806700E-8	2.736845E-8	6.937601E-10	7.312259E-10	7.401470E-10	7.236164E-10	7.745241E-10	7.331828E-10	7.330491E-10	7.483990E-10	7.496878E-10	7.109408E-10	7.938798E-10	7.833002E-10	8.202914E-10	8.351491E-10	7.922453E-10	8.827413E-10	7.785854E-10	8.288510E-10	8.752546E-10	9.377762E-10	9.285137E-10	9.506772E-10	1.035803E-9	1.062690E-9	8.286496E-10	8.830358E-10	8.640968E-10	9.272446E-10	9.864136E-10	1.059262E-9	1.050517E-9	1.124942E-9
0:13:33	0	-4.988515E+0	2.544100E+1	2.577000E+1	1.336300E+0	1.641569E+0	4.175493E+2	2.950900E-8	2.870411E-8	7.230842E-10	7.594104E-10	7.744079E-10	7.530442E-10	8.079758E-10	7.628523E-10	7.662743E-10	7.773151E-10	7.823960E-10	7.458239E-10	8.281490E-10	8.199894E-10	8.563333E-10	8.775568E-10	8.325958E-10	9.274861E-10	8.155191E-10	8.701402E-10	9.224969E-10	9.827245E-10	9.780463E-10	1.002583E-9	1.089700E-9	1.117012E-9	8.640859E-10	9.278157E-10	9.065284E-10	9.779605E-10	1.046718E-9	1.113501E-9	1.107781E-9	1.186798E-9
0:13:46	0	-4.989199E+0	2.544000E+1	2.576900E+1	1.337896E+0	1.643304E+0	4.182356E+2	3.084300E-8	3.006631E-8	7.485614E-10	7.952884E-10	8.038639E-10	7.860167E-10	8.428848E-10	7.960416E-10	8.005746E-10	8.008413E-10	8.160548E-10	7.805813E-10	8.657689E-10	8.631196E-10	8.956061E-10	9.157993E-10	8.569836E-10	9.683704E-10	8.540369E-10	9.103582E-10	9.650158E-10	1.030995E-9	1.018998E-9	1.056188E-9	1.147705E-9	1.179390E-9	9.070255E-10	9.717162E-10	9.535692E-10	1.026712E-9	1.101341E-9	1.178576E-9	1.172070E-9	1.256253E-9
0:14:00	0	-4.990339E+0	2.544500E+1	2.577300E+1	1.337326E+0	1.642240E+0	4.189219E+2	3.225700E-8	3.167450E-8	7.840669E-10	8.276974E-10	8.412861E-10	8.194958E-10	8.831157E-10	8.361454E-10	8.407482E-10	8.416161E-10	8.557357E-10	8.172971E-10	9.107871E-10	9.075767E-10	9.445067E-10	9.624978E-10	9.075950E-10	1.018115E-9	8.995234E-10	9.583810E-10	1.014779E-9	1.084470E-9	1.078880E-9	1.117039E-9	1.211016E-9	1.245355E-9	9.584768E-10	1.026922E-9	1.006041E-9	1.081163E-9	1.166066E-9	1.246313E-9	1.245956E-9	1.335837E-9
0:14:13	0	-4.989124E+0	2.544700E+1	2.577300E+1	1.331917E+0	1.637971E+0	4.196082E+2	3.431600E-8	3.347669E-8	8.195077E-10	8.674206E-10	8.824993E-10	8.616438E-10	9.252470E-10	8.806492E-10	8.826281E-10	8.959604E-10	8.908525E-10	8.540129E-10	9.566896E-10	9.460982E-10	9.977151E-10	1.014497E-9	9.643514E-10	1.070896E-9	9.385473E-10	1.013327E-9	1.074053E-9	1.153554E-9	1.148290E-9	1.181731E-9	1.287598E-9	1.321959E-9	1.013082E-9	1.085581E-9	1.064888E-9	1.157331E-9	1.241463E-9	1.334833E-9	1.324232E-9	1.425552E-9
0:14:27	0	-4.989731E+0	2.545300E+1	2.578200E+1	1.335236E+0	1.641050E+0	4.202945E+2	3.606800E-8	3.544598E-8	8.596794E-10	9.090987E-10	9.232086E-10	9.057551E-10	9.728271E-10	9.219477E-10	9.269710E-10	9.409837E-10	9.392803E-10	9.007778E-10	1.012077E-9	9.973751E-10	1.048770E-9	1.073754E-9	1.022945E-9	1.132286E-9	9.974001E-10	1.072868E-9	1.139752E-9	1.218689E-9	1.220918E-9	1.260409E-9	1.363737E-9	1.405863E-9	1.074621E-9	1.148574E-9	1.137312E-9	1.225901E-9	1.326269E-9	1.421199E-9	1.417373E-9	1.527358E-9
0:14:40	0	-4.991632E+0	2.545500E+1	2.578300E+1	1.338391E+0	1.643925E+0	4.209808E+2	3.848500E-8	3.763714E-8	9.040125E-10	9.516597E-10	9.733980E-10	9.516377E-10	1.029341E-9	9.742462E-10	9.763038E-10	9.839778E-10	9.895463E-10	9.493104E-10	1.067274E-9	1.063807E-9	1.112366E-9	1.140141E-9	1.069439E-9	1.199435E-9	1.054290E-9	1.134360E-9	1.214522E-9	1.302505E-9	1.295249E-9	1.340787E-9	1.456872E-9	1.504245E-9	1.136351E-9	1.222809E-9	1.209988E-9	1.317200E-9	1.426167E-9	1.537853E-9	1.516033E-9	1.632014E-9
0:14:54	0	-4.992164E+0	2.545900E+1	2.578500E+1	1.338783E+0	1.644267E+0	4.216671E+2	4.076900E-8	4.010488E-8	9.467069E-10	1.004939E-9	1.028203E-9	1.001507E-9	1.081926E-9	1.028304E-9	1.036186E-9	1.053098E-9	1.041842E-9	1.003785E-9	1.128161E-9	1.126388E-9	1.177419E-9	1.203058E-9	1.146275E-9	1.275444E-9	1.120555E-9	1.208881E-9	1.292315E-9	1.388453E-9	1.388574E-9	1.438361E-9	1.567131E-9	1.614650E-9	1.219897E-9	1.303765E-9	1.293083E-9	1.411223E-9	1.522654E-9	1.653619E-9	1.640535E-9	1.757943E-9
0:15:07	0	-4.990111E+0	2.546200E+1	2.579000E+1	1.333412E+0	1.638681E+0	4.223534E+2	4.363600E-8	4.284403E-8	9.991130E-10	1.060048E-9	1.085409E-9	1.059224E-9	1.145409E-9	1.089466E-9	1.099099E-9	1.122662E-9	1.107258E-9	1.062051E-9	1.192274E-9	1.181706E-9	1.253873E-9	1.284592E-9	1.222859E-9	1.358224E-9	1.192015E-9	1.284849E-9	1.378423E-9	1.492831E-9	1.498872E-9	1.546897E-9	1.682003E-9	1.729083E-9	1.298273E-9	1.388614E-9	1.392658E-9	1.520188E-9	1.649327E-9	1.785860E-9	1.766228E-9	1.914643E-9
0:15:21	0	-4.990871E+0	2.546700E+1	2.579400E+1	1.337098E+0	1.642772E+0	4.230397E+2	4.618300E-8	4.533209E-8	1.046221E-9	1.104185E-9	1.133324E-9	1.112638E-9	1.202809E-9	1.140004E-9	1.150833E-9	1.159568E-9	1.159046E-9	1.113490E-9	1.258473E-9	1.248518E-9	1.320637E-9	1.359563E-9	1.290701E-9	1.436005E-9	1.256824E-9	1.359054E-9	1.464531E-9	1.586113E-9	1.587843E-9	1.645983E-9	1.793778E-9	1.843389E-9	1.377909E-9	1.477608E-9	1.478847E-9	1.620542E-9	1.756234E-9	1.913603E-9	1.886213E-9	2.047600E-9
0:15:34	0	-4.988743E+0	2.546800E+1	2.579500E+1	1.338036E+0	1.643951E+0	4.237260E+2	4.951800E-8	4.882695E-8	1.108843E-9	1.174237E-9	1.205512E-9	1.183898E-9	1.278709E-9	1.215749E-9	1.229223E-9	1.235347E-9	1.233082E-9	1.184648E-9	1.349267E-9	1.345010E-9	1.410204E-9	1.458766E-9	1.363800E-9	1.537899E-9	1.347859E-9	1.461079E-9	1.574702E-9	1.703593E-9	1.719154E-9	1.786015E-9	1.947636E-9	2.013843E-9	1.482578E-9	1.597880E-9	1.597932E-9	1.760658E-9	1.912333E-9	2.092417E-9	2.074565E-9	2.240516E-9
0:15:48	0	-4.989959E+0	2.546700E+1	2.579400E+1	1.338796E+0	1.644419E+0	4.244123E+2	5.369300E-8	5.287713E-8	1.172726E-9	1.245171E-9	1.281872E-9	1.256868E-9	1.368040E-9	1.298094E-9	1.314183E-9	1.339027E-9	1.311050E-9	1.264968E-9	1.439998E-9	1.434303E-9	1.518774E-9	1.563585E-9	1.486814E-9	1.651564E-9	1.445927E-9	1.574244E-9	1.714478E-9	1.854551E-9	1.868826E-9	1.949794E-9	2.125758E-9	2.196384E-9	1.606289E-9	1.731968E-9	1.747326E-9	1.927871E-9	2.096407E-9	2.307541E-9	2.294028E-9	2.488702E-9
0:16:01	0	-4.989655E+0	2.547000E+1	2.579700E+1	1.332779E+0	1.639086E+0	4.250986E+2	5.832600E-8	5.761821E-8	1.244555E-9	1.321781E-9	1.366450E-9	1.342304E-9	1.461110E-9	1.388736E-9	1.408300E-9	1.434907E-9	1.401567E-9	1.363489E-9	1.550203E-9	1.539256E-9	1.643497E-9	1.697875E-9	1.623257E-9	1.798329E-9	1.563633E-9	1.706166E-9	1.865844E-9	2.027825E-9	2.070745E-9	2.149733E-9	2.342296E-9	2.423739E-9	1.737504E-9	1.884772E-9	1.912569E-9	2.125605E-9	2.333080E-9	2.567651E-9	2.544976E-9	2.776459E-9
0:16:15	0	-4.989808E+0	2.547500E+1	2.580200E+1	1.336060E+0	1.641987E+0	4.257849E+2	6.415900E-8	6.392103E-8	1.326853E-9	1.424684E-9	1.463796E-9	1.441727E-9	1.569765E-9	1.498487E-9	1.526232E-9	1.603459E-9	1.502228E-9	1.467318E-9	1.676467E-9	1.668396E-9	1.778417E-9	1.864350E-9	2.333600E-9	1.954777E-9	1.708264E-9	1.871635E-9	2.036171E-9	2.239029E-9	2.270521E-9	2.389103E-9	2.601293E-9	2.697799E-9	1.910396E-9	2.083300E-9	2.115193E-9	2.359554E-9	2.613957E-9	2.906523E-9	2.881035E-9	3.136709E-9
0:16:28	0	-4.988059E+0	2.547500E+1	2.580100E+1	1.338023E+0	1.643963E+0	4.264712E+2	8.097700E-8	8.430567E-8	1.427250E-9	1.549843E-9	1.577261E-9	1.548048E-9	1.701418E-9	1.614587E-9	1.639743E-9	1.418567E-8	1.639652E-9	1.602365E-9	1.817716E-9	1.835551E-9	1.939878E-9	2.040732E-9	1.860102E-9	3.997211E-9	1.786440E-9	2.068006E-9	2.357236E-9	2.370552E-9	2.533205E-9	2.624631E-9	2.923099E-9	3.055260E-9	2.108197E-9	2.308706E-9	2.371486E-9	2.659540E-9	2.938467E-9	3.310851E-9	3.312933E-9	3.600032E-9
0:16:42	0	-4.989959E+0	2.547400E+1	2.580400E+1	1.337314E+0	1.642481E+0	4.271575E+2	1.978000E-7	1.576296E-7	1.458718E-9	1.667564E-9	1.721952E-9	1.783220E-9	6.975537E-9	1.273040E-8	1.696151E-9	2.256550E-9	1.748996E-9	1.778615E-9	3.788824E-9	1.797346E-9	9.742410E-9	2.364547E-8	2.266331E-8	1.287166E-8	2.420586E-9	2.280807E-9	3.202507E-9	2.804678E-9	2.757525E-9	3.049702E-9	3.344483E-9	3.516139E-9	2.271884E-9	2.573680E-9	2.611614E-9	3.039744E-9	3.460248E-9	3.845837E-9	3.885452E-9	4.237974E-9
0:16:55	0	-4.987527E+0	2.547200E+1	2.580300E+1	1.331499E+0	1.638098E+0	4.278438E+2	5.502000E-7	4.590158E-7	1.733800E-9	5.605168E-9	9.403460E-9	1.495168E-8	1.185412E-8	1.759460E-8	8.166824E-9	2.596236E-8	1.814602E-9	1.891670E-9	1.867308E-8	5.593551E-9	3.406818E-8	9.892656E-8	6.823435E-8	2.552581E-8	3.326001E-9	2.577189E-9	2.750675E-9	3.619081E-9	3.578832E-9	3.536630E-9	5.346841E-9	2.331861E-8	2.835393E-9	3.060480E-9	3.343808E-9	2.946988E-9	3.816585E-9	4.073124E-9	1.367605E-8	2.720974E-8
0:17:09	0	-4.988515E+0	2.547100E+1	2.580100E+1	1.338162E+0	1.643913E+0	4.285300E+2	1.046400E-6	1.541663E-6	1.994822E-8	3.329818E-8	7.028294E-8	6.295862E-8	6.120703E-8	1.064854E-7	3.517391E-8	1.595807E-8	1.958175E-9	2.650580E-8	2.534419E-8	3.059939E-8	3.491634E-8	9.122290E-8	4.488174E-7	9.881838E-8	4.964073E-9	3.276197E-9	5.338457E-10	1.209111E-8	3.926586E-8	1.549387E-8	2.876059E-8	4.520562E-8	3.058225E-9	3.690789E-9	3.336421E-9	2.564088E-8	3.262249E-8	6.997451E-8	2.103595E-8	6.921739E-8
0:17:24	0	-4.987147E+0	2.546400E+1	2.579700E+1	1.338948E+0	1.644369E+0	4.292163E+2	2.991000E-6	2.907216E-6	4.075597E-9	1.359214E-7	5.755318E-8	7.800822E-9	4.902102E-8	1.739412E-7	5.764702E-8	6.465603E-7	4.913381E-8	1.650888E-8	4.466650E-8	1.010158E-7	9.687630E-8	1.105923E-7	5.570203E-7	1.898719E-7	8.811205E-9	7.407807E-9	5.144698E-9	4.887288E-10	6.639366E-8	5.078508E-8	1.004286E-7	6.994819E-8	1.926156E-8	3.071785E-9	3.082240E-8	3.600397E-9	4.985203E-8	7.809062E-8	5.983384E-8	5.506928E-8
0:17:39	0	-4.988971E+0	2.546300E+1	2.579100E+1	1.338682E+0	1.644305E+0	4.299026E+2	6.618000E-6	7.278424E-6	5.396000E-8	3.508508E-7	2.077318E-7	2.907823E-7	2.963255E-8	2.947672E-7	7.724270E-7	7.796656E-7	1.034639E-7	1.000849E-7	1.044987E-7	8.915195E-8	4.400762E-7	4.602792E-7	7.095148E-7	8.023379E-7	2.437515E-8	4.682802E-8	3.451960E-8	7.675398E-8	3.440849E-8	9.670323E-8	3.308220E-7	6.259394E-7	7.007084E-9	9.639164E-9	2.909445E-8	7.879295E-8	3.396190E-8	5.698188E-8	1.266148E-7	7.675759E-8
0:17:57	0	-4.889402E+0	2.546100E+1	2.579000E+1	1.363258E+0	1.668133E+0	4.305889E+2	1.495600E-5	1.467259E-5	8.905569E-8	3.966647E-7	5.131031E-7	7.946484E-7	6.768045E-7	5.468039E-7	1.011766E-6	1.048454E-6	9.176660E-9	3.942094E-7	8.328637E-8	7.634074E-7	7.543230E-7	8.545725E-7	1.085705E-6	1.090623E-6	1.045547E-9	1.607004E-7	9.550479E-8	3.704713E-8	8.299790E-8	6.597482E-7	5.796108E-7	4.264961E-7	9.160982E-8	9.836936E-8	4.195445E-8	1.191580E-7	1.071946E-7	9.951375E-7	4.711465E-7	5.922624E-7
0:18:29	1	-4.989808E+0	2.545100E+1	2.577800E+1	1.335971E+0	1.641556E+0	0.000000E+0	-2.815800E-9	2.740532E-9	9.320792E-11	8.562572E-11	8.792791E-11	8.518329E-11	8.800112E-11	8.498464E-11	8.363307E-11	8.617847E-11	7.682604E-11	8.948339E-11	7.625202E-11	7.337938E-11	9.083427E-11	8.727610E-11	8.545106E-11	9.024896E-11	7.994895E-11	8.629038E-11	7.917870E-11	7.949033E-11	8.026326E-11	9.070903E-11	8.909158E-11	8.925516E-11	8.354602E-11	8.315396E-11	9.174513E-11	8.211899E-11	8.209032E-11	9.162516E-11	9.401907E-11	9.351268E-11
