   0:10:27	0	2.902600E+1	4.020000E+2	6.505600E-9	6.053073E-9	4.102267E-10	1.680990E-10	1.362851E-10	1.458123E-10	1.461621E-10	1.546319E-10	1.507787E-10	2.008916E-10	1.747604E-10	1.929336E-10	2.138338E-10	1.747330E-10	2.201804E-10	1.998575E-10	1.989638E-10	2.219507E-10	1.571746E-10	1.547684E-10	1.662321E-10	1.837439E-10	2.015402E-10	2.226770E-10	2.344185E-10	2.548616E-10	1.537875E-10	1.444509E-10	1.497726E-10	1.560709E-10	1.642444E-10	1.691190E-10	2.185200E-10	2.115909E-10
   0:10:41	0	2.902300E+1	4.040000E+2	6.574500E-9	6.192251E-9	4.266236E-10	1.711260E-10	1.379915E-10	1.483429E-10	1.503428E-10	1.597870E-10	1.553896E-10	2.059650E-10	1.793875E-10	1.966617E-10	2.169321E-10	1.790277E-10	2.259442E-10	2.023192E-10	2.034618E-10	2.279003E-10	1.617351E-10	1.567825E-10	1.700119E-10	1.871918E-10	2.067151E-10	2.262679E-10	2.378937E-10	2.599601E-10	1.566254E-10	1.484703E-10	1.523613E-10	1.599330E-10	1.685380E-10	1.736184E-10	2.219074E-10	2.170362E-10
   0:10:55	0	2.902100E+1	4.060000E+2	6.749300E-9	6.337003E-9	4.462997E-10	1.776837E-10	1.431746E-10	1.528368E-10	1.550316E-10	1.623006E-10	1.564636E-10	2.101505E-10	1.825567E-10	2.000108E-10	2.217371E-10	1.814272E-10	2.277812E-10	2.054105E-10	2.082127E-10	2.334064E-10	1.638893E-10	1.622582E-10	1.742321E-10	1.902637E-10	2.103749E-10	2.308035E-10	2.441500E-10	2.643661E-10	1.592732E-10	1.511711E-10	1.568449E-10	1.637322E-10	1.724537E-10	1.779267E-10	2.289949E-10	2.217848E-10
   0:11:09	0	2.901800E+1	4.080000E+2	6.895500E-9	6.489723E-9	4.654701E-10	1.843040E-10	1.469038E-10	1.572037E-10	1.576921E-10	1.659464E-10	1.617696E-10	2.147164E-10	1.875010E-10	2.045610E-10	2.265432E-10	1.845216E-10	2.342420E-10	2.119110E-10	2.115697E-10	2.390393E-10	1.680077E-10	1.645872E-10	1.778229E-10	1.939621E-10	2.158008E-10	2.358423E-10	2.485728E-10	2.700947E-10	1.624893E-10	1.552530E-10	1.597486E-10	1.670876E-10	1.758002E-10	1.814117E-10	2.335733E-10	2.257738E-10
   0:11:22	0	2.901700E+1	4.100000E+2	7.067200E-9	6.656585E-9	4.870379E-10	1.897897E-10	1.493696E-10	1.620133E-10	1.613667E-10	1.697807E-10	1.648649E-10	2.190911E-10	1.927626E-10	2.079739E-10	2.328025E-10	1.886259E-10	2.392468E-10	2.165813E-10	2.167636E-10	2.444185E-10	1.716181E-10	1.671676E-10	1.819795E-10	1.992281E-10	2.192714E-10	2.402516E-10	2.574814E-10	2.763260E-10	1.672812E-10	1.592100E-10	1.642950E-10	1.708229E-10	1.819887E-10	1.864183E-10	2.389677E-10	2.317887E-10
   0:11:36	0	2.901500E+1	4.110000E+2	7.185800E-9	6.740326E-9	5.001553E-10	1.920592E-10	1.505701E-10	1.630893E-10	1.639012E-10	1.727359E-10	1.685914E-10	2.206137E-10	1.950441E-10	2.121449E-10	2.349515E-10	1.921619E-10	2.419697E-10	2.180318E-10	2.182836E-10	2.463168E-10	1.730752E-10	1.700630E-10	1.837436E-10	2.019862E-10	2.234362E-10	2.429604E-10	2.577348E-10	2.796618E-10	1.684159E-10	1.609688E-10	1.652419E-10	1.741153E-10	1.835040E-10	1.869244E-10	2.427937E-10	2.350800E-10
   0:11:50	0	2.901200E+1	4.120000E+2	7.265400E-9	6.832581E-9	5.093622E-10	1.948343E-10	1.549319E-10	1.658108E-10	1.653584E-10	1.732380E-10	1.692864E-10	2.239113E-10	1.973267E-10	2.146091E-10	2.377972E-10	1.950041E-10	2.447577E-10	2.216292E-10	2.213876E-10	2.495449E-10	1.758625E-10	1.709443E-10	1.888459E-10	2.044317E-10	2.248875E-10	2.459845E-10	2.622833E-10	2.839426E-10	1.701181E-10	1.637321E-10	1.686520E-10	1.758255E-10	1.845148E-10	1.906636E-10	2.455532E-10	2.375498E-10
   0:12:04	0	2.901000E+1	4.130000E+2	7.382000E-9	6.922915E-9	5.234254E-10	1.986168E-10	1.555645E-10	1.683415E-10	1.680829E-10	1.767588E-10	1.714972E-10	2.264470E-10	2.007490E-10	2.166951E-10	2.401997E-10	1.973408E-10	2.469106E-10	2.242165E-10	2.256315E-10	2.511265E-10	1.795368E-10	1.737135E-10	1.894127E-10	2.070018E-10	2.279168E-10	2.496380E-10	2.656957E-10	2.869633E-10	1.727668E-10	1.644231E-10	1.695361E-10	1.781044E-10	1.875453E-10	1.929443E-10	2.487524E-10	2.373599E-10
   0:12:17	0	2.900700E+1	4.140000E+2	7.445100E-9	7.034721E-9	5.383090E-10	2.025267E-10	1.571442E-10	1.713796E-10	1.697302E-10	1.795244E-10	1.751609E-10	2.303161E-10	2.029675E-10	2.206128E-10	2.426662E-10	1.994244E-10	2.497615E-10	2.288230E-10	2.289255E-10	2.563798E-10	1.803609E-10	1.759163E-10	1.912395E-10	2.093206E-10	2.311980E-10	2.528500E-10	2.696128E-10	2.919357E-10	1.751000E-10	1.680023E-10	1.725664E-10	1.799405E-10	1.916504E-10	1.943387E-10	2.517001E-10	2.453369E-10
   0:12:31	0	2.900500E+1	4.150000E+2	7.552000E-9	7.127356E-9	5.539482E-10	2.068139E-10	1.604313E-10	1.730881E-10	1.727707E-10	1.812848E-10	1.755398E-10	2.319639E-10	2.060736E-10	2.209291E-10	2.463962E-10	2.022666E-10	2.522314E-10	2.303383E-10	2.310165E-10	2.587217E-10	1.831482E-10	1.786854E-10	1.926257E-10	2.109506E-10	2.340370E-10	2.560630E-10	2.737205E-10	2.935723E-10	1.780006E-10	1.701380E-10	1.747135E-10	1.837397E-10	1.931657E-10	1.994073E-10	2.539576E-10	2.476167E-10
   0:12:45	0	2.900300E+1	4.160000E+2	7.659600E-9	7.239641E-9	5.690209E-10	2.090207E-10	1.619491E-10	1.766957E-10	1.757492E-10	1.849306E-10	1.782561E-10	2.349451E-10	2.094969E-10	2.269318E-10	2.470280E-10	2.039713E-10	2.565393E-10	2.346929E-10	2.347534E-10	2.624553E-10	1.865055E-10	1.811396E-10	1.956487E-10	2.146499E-10	2.370025E-10	2.595276E-10	2.775748E-10	2.988597E-10	1.813422E-10	1.727763E-10	1.768606E-10	1.854489E-10	1.956917E-10	2.000415E-10	2.592263E-10	2.509090E-10
   0:12:59	0	2.900100E+1	4.170000E+2	7.781400E-9	7.348431E-9	5.827048E-10	2.137498E-10	1.652352E-10	1.792274E-10	1.777125E-10	1.868160E-10	1.815409E-10	2.385590E-10	2.098131E-10	2.281330E-10	2.525927E-10	2.076339E-10	2.604032E-10	2.358913E-10	2.365274E-10	2.667595E-10	1.896098E-10	1.832173E-10	1.991132E-10	2.170944E-10	2.403475E-10	2.633701E-10	2.826929E-10	3.030142E-10	1.830443E-10	1.748485E-10	1.803962E-10	1.895640E-10	1.980274E-10	2.039697E-10	2.617977E-10	2.550240E-10
   0:13:12	0	2.899900E+1	4.180000E+2	7.888000E-9	7.468530E-9	6.001738E-10	2.186053E-10	1.671322E-10	1.820118E-10	1.793598E-10	1.902107E-10	1.812248E-10	2.418565E-10	2.160894E-10	2.329355E-10	2.565753E-10	2.103495E-10	2.631901E-10	2.406244E-10	2.408344E-10	2.697338E-10	1.900539E-10	1.864266E-10	2.016957E-10	2.224860E-10	2.446378E-10	2.662679E-10	2.870529E-10	3.067912E-10	1.858185E-10	1.789304E-10	1.820379E-10	1.915910E-10	2.021325E-10	2.075818E-10	2.668158E-10	2.573028E-10
   0:13:26	0	2.899600E+1	4.190000E+2	7.990200E-9	7.589812E-9	6.173273E-10	2.229552E-10	1.709242E-10	1.848592E-10	1.812611E-10	1.928503E-10	1.864680E-10	2.449638E-10	2.184340E-10	2.363484E-10	2.584088E-10	2.142015E-10	2.674970E-10	2.435902E-10	2.441283E-10	2.727081E-10	1.942983E-10	1.914622E-10	2.049712E-10	2.248681E-10	2.472875E-10	2.699841E-10	2.903386E-10	3.111972E-10	1.885300E-10	1.810036E-10	1.858268E-10	1.945026E-10	2.039010E-10	2.113199E-10	2.700774E-10	2.633178E-10
   0:13:40	0	2.899400E+1	4.200000E+2	8.135400E-9	7.722274E-9	6.352373E-10	2.274952E-10	1.734529E-10	1.872010E-10	1.853158E-10	1.966221E-10	1.902583E-10	2.486418E-10	2.223006E-10	2.394451E-10	2.633407E-10	2.180536E-10	2.706649E-10	2.481341E-10	2.480553E-10	2.791633E-10	1.971486E-10	1.919023E-10	2.074284E-10	2.267485E-10	2.512003E-10	2.742045E-10	2.965300E-10	3.167995E-10	1.925653E-10	1.836409E-10	1.884782E-10	1.985547E-10	2.073731E-10	2.139818E-10	2.753460E-10	2.669899E-10
   0:13:54	0	2.899200E+1	4.210000E+2	8.340300E-9	7.863099E-9	6.566159E-10	2.335481E-10	1.761712E-10	1.924542E-10	1.886734E-10	2.014617E-10	1.938581E-10	2.527001E-10	2.266745E-10	2.431104E-10	2.673242E-10	2.214002E-10	2.750347E-10	2.492698E-10	2.504632E-10	2.824544E-10	1.996828E-10	1.964342E-10	2.112708E-10	2.312623E-10	2.553014E-10	2.789290E-10	3.025968E-10	3.227785E-10	1.950250E-10	1.855881E-10	1.923299E-10	2.003908E-10	2.119836E-10	2.174668E-10	2.794858E-10	2.713587E-10
   0:14:07	0	2.899000E+1	4.220000E+2	8.421200E-9	8.001576E-9	6.776151E-10	2.386555E-10	1.794582E-10	1.960608E-10	1.916509E-10	2.017137E-10	1.987224E-10	2.563781E-10	2.306683E-10	2.467757E-10	2.716871E-10	2.234209E-10	2.792156E-10	2.552651E-10	2.553402E-10	2.868214E-10	2.034202E-10	1.990145E-10	2.141049E-10	2.340205E-10	2.587092E-10	2.814489E-10	3.076510E-10	3.272480E-10	1.968535E-10	1.903611E-10	1.959921E-10	2.042530E-10	2.152035E-10	2.213950E-10	2.840009E-10	2.784501E-10
   0:14:21	0	2.898800E+1	4.230000E+2	8.592300E-9	8.156940E-9	6.982371E-10	2.436374E-10	1.815439E-10	1.995416E-10	1.955156E-10	2.059877E-10	1.999858E-10	2.611973E-10	2.352323E-10	2.492398E-10	2.768715E-10	2.284733E-10	2.842195E-10	2.595559E-10	2.618651E-10	2.929599E-10	2.067786E-10	2.011548E-10	2.186404E-10	2.404157E-10	2.633780E-10	2.875587E-10	3.122006E-10	3.332906E-10	2.019609E-10	1.923708E-10	1.990861E-10	2.084320E-10	2.198130E-10	2.266547E-10	2.890190E-10	2.821222E-10
   0:14:35	0	2.898600E+1	4.240000E+2	8.751900E-9	8.313990E-9	7.182915E-10	2.485547E-10	1.864116E-10	2.023261E-10	1.995703E-10	2.095710E-10	2.039656E-10	2.628460E-10	2.390990E-10	2.554959E-10	2.803490E-10	2.321359E-10	2.895403E-10	2.646048E-10	2.659821E-10	2.976437E-10	2.096288E-10	2.057492E-10	2.217897E-10	2.438626E-10	2.689315E-10	2.932279E-10	3.195929E-10	3.401520E-10	2.059963E-10	1.969554E-10	2.031271E-10	2.127379E-10	2.248651E-10	2.299487E-10	2.936608E-10	2.873766E-10
   0:14:49	0	2.898400E+1	4.250000E+2	8.866200E-9	8.493175E-9	7.466071E-10	2.565626E-10	1.908992E-10	2.072625E-10	2.034990E-10	2.110168E-10	2.080710E-10	2.701389E-10	2.441694E-10	2.600461E-10	2.854076E-10	2.376927E-10	2.941642E-10	2.697165E-10	2.707330E-10	3.036563E-10	2.134932E-10	2.109735E-10	2.291602E-10	2.478757E-10	2.727168E-10	2.978898E-10	3.266073E-10	3.445579E-10	2.109146E-10	1.999705E-10	2.063478E-10	2.169160E-10	2.280222E-10	2.333707E-10	3.001206E-10	2.945949E-10
   0:15:02	0	2.898200E+1	4.260000E+2	9.049900E-9	8.665129E-9	7.729675E-10	2.611026E-10	1.939966E-10	2.077690E-10	2.067935E-10	2.174282E-10	2.112929E-10	2.757829E-10	2.487335E-10	2.641534E-10	2.907187E-10	2.417341E-10	3.000560E-10	2.755225E-10	2.752940E-10	3.083391E-10	2.201449E-10	2.131138E-10	2.310496E-10	2.527646E-10	2.794058E-10	3.032438E-10	3.324196E-10	3.536213E-10	2.138779E-10	2.041158E-10	2.105154E-10	2.209051E-10	2.330116E-10	2.400238E-10	3.060793E-10	2.991526E-10
   0:15:16	0	2.898000E+1	4.270000E+2	9.271900E-9	8.850847E-9	7.993905E-10	2.688577E-10	1.982317E-10	2.160594E-10	2.111013E-10	2.219542E-10	2.164085E-10	2.787631E-10	2.542482E-10	2.688931E-10	2.959659E-10	2.454596E-10	3.048699E-10	2.793082E-10	2.809309E-10	3.154907E-10	2.229332E-10	2.181483E-10	2.348293E-10	2.573418E-10	2.819300E-10	3.098578E-10	3.406339E-10	3.603564E-10	2.192371E-10	2.082612E-10	2.158194E-10	2.263505E-10	2.377467E-10	2.418613E-10	3.124767E-10	3.071306E-10
   0:15:30	0	2.897800E+1	4.280000E+2	9.276000E-9	9.053783E-9	8.337601E-10	2.764247E-10	2.006975E-10	2.213125E-10	2.161061E-10	2.268573E-10	2.213994E-10	2.811096E-10	2.577346E-10	2.727480E-10	3.016563E-10	2.515856E-10	3.119636E-10	2.854928E-10	2.882788E-10	3.201745E-10	2.277476E-10	2.226802E-10	2.406237E-10	2.631719E-10	2.905744E-10	3.177953E-10	3.485959E-10	3.669028E-10	2.240290E-10	2.125314E-10	2.197966E-10	2.293890E-10	2.424200E-10	2.478812E-10	3.182473E-10	3.140951E-10
   0:15:44	0	2.897600E+1	4.290000E+2	9.626000E-9	9.279938E-9	8.656706E-10	2.859456E-10	2.064494E-10	2.265017E-10	2.209850E-10	2.310687E-10	2.255049E-10	2.908110E-10	2.654048E-10	2.784993E-10	3.063985E-10	2.573318E-10	3.163985E-10	2.924974E-10	2.944238E-10	3.289076E-10	2.319921E-10	2.274634E-10	2.446551E-10	2.697541E-10	2.961906E-10	3.237162E-10	3.585159E-10	3.752745E-10	2.281280E-10	2.183098E-10	2.252899E-10	2.364807E-10	2.479766E-10	2.556746E-10	3.258993E-10	3.218192E-10
   0:15:57	0	2.897400E+1	4.300000E+2	9.707000E-9	9.507648E-9	8.997873E-10	2.921250E-10	2.115068E-10	2.316919E-10	2.267500E-10	2.375426E-10	2.325161E-10	2.967094E-10	2.693985E-10	2.847554E-10	3.138596E-10	2.623841E-10	3.234923E-10	2.989350E-10	3.001877E-10	3.359963E-10	2.373766E-10	2.325615E-10	2.502615E-10	2.756465E-10	3.023746E-10	3.307080E-10	3.688150E-10	3.849678E-10	2.327308E-10	2.230202E-10	2.299001E-10	2.413564E-10	2.552388E-10	2.623286E-10	3.325472E-10	3.301759E-10
   0:16:11	0	2.897200E+1	4.310000E+2	1.002600E-8	9.764447E-9	9.371217E-10	3.021506E-10	2.142251E-10	2.385895E-10	2.329590E-10	2.421946E-10	2.373804E-10	3.038110E-10	2.783355E-10	2.920860E-10	3.209404E-10	2.695199E-10	3.307131E-10	3.066967E-10	3.074096E-10	3.453629E-10	2.428251E-10	2.388560E-10	2.556154E-10	2.851126E-10	3.092519E-10	3.385829E-10	3.772816E-10	3.948500E-10	2.390357E-10	2.289235E-10	2.353934E-10	2.474974E-10	2.622478E-10	2.688546E-10	3.412031E-10	3.394203E-10
   0:16:25	0	2.897000E+1	4.320000E+2	1.039700E-8	1.004582E-8	9.832209E-10	3.109141E-10	2.213042E-10	2.439056E-10	2.358105E-10	2.489206E-10	2.445810E-10	3.113571E-10	2.859427E-10	2.985945E-10	3.285912E-10	2.753299E-10	3.402788E-10	3.146476E-10	3.157075E-10	3.533367E-10	2.500469E-10	2.467233E-10	2.631749E-10	2.891880E-10	3.187799E-10	3.476531E-10	3.889712E-10	4.078801E-10	2.452151E-10	2.348902E-10	2.425285E-10	2.557285E-10	2.679948E-10	2.750645E-10	3.496709E-10	3.498670E-10
   0:16:39	0	2.896800E+1	4.330000E+2	1.072300E-8	1.032271E-8	1.026355E-9	3.216962E-10	2.258556E-10	2.511200E-10	2.427157E-10	2.540122E-10	2.483713E-10	3.184597E-10	2.936119E-10	3.061147E-10	3.370634E-10	2.833491E-10	3.464856E-10	3.218424E-10	3.233084E-10	3.643488E-10	2.541013E-10	2.516327E-10	2.699776E-10	2.962720E-10	3.271095E-10	3.563465E-10	4.029978E-10	4.187688E-10	2.518992E-10	2.415469E-10	2.489688E-10	2.615538E-10	2.763924E-10	2.827949E-10	3.571347E-10	3.605036E-10
   0:16:52	0	2.896600E+1	4.340000E+2	1.105600E-8	1.065034E-8	1.077122E-9	3.324783E-10	2.333777E-10	2.609928E-10	2.504450E-10	2.614924E-10	2.561404E-10	3.264493E-10	3.005216E-10	3.140778E-10	3.450306E-10	2.902327E-10	3.562403E-10	3.328229E-10	3.320503E-10	3.749183E-10	2.632242E-10	2.572973E-10	2.773472E-10	3.056124E-10	3.361325E-10	3.663624E-10	4.142455E-10	4.312951E-10	2.599699E-10	2.475136E-10	2.580606E-10	2.701007E-10	2.851699E-10	2.912225E-10	3.705562E-10	3.718359E-10
   0:17:06	0	2.896400E+1	4.350000E+2	1.142200E-8	1.097801E-8	1.133185E-9	3.452781E-10	2.403311E-10	2.687137E-10	2.571612E-10	2.702298E-10	2.628365E-10	3.364690E-10	3.069239E-10	3.202072E-10	3.526813E-10	2.963577E-10	3.666920E-10	3.411524E-10	3.410452E-10	3.845377E-10	2.698758E-10	2.639683E-10	2.852846E-10	3.140126E-10	3.450927E-10	3.766299E-10	4.294732E-10	4.445130E-10	2.663385E-10	2.563060E-10	2.648807E-10	2.773183E-10	2.940739E-10	3.002203E-10	3.815954E-10	3.846254E-10
   0:17:20	0	2.896200E+1	4.360000E+2	1.186500E-8	1.138115E-8	1.191519E-9	3.603483E-10	2.488013E-10	2.764346E-10	2.644464E-10	2.780235E-10	2.723746E-10	3.469323E-10	3.189040E-10	3.288656E-10	3.617225E-10	3.093035E-10	3.767637E-10	3.519437E-10	3.539041E-10	3.990946E-10	2.790617E-10	2.736609E-10	2.936624E-10	3.252967E-10	3.592905E-10	3.891020E-10	4.460275E-10	4.637119E-10	2.746611E-10	2.646592E-10	2.730883E-10	2.866888E-10	3.038612E-10	3.140335E-10	3.948922E-10	4.000736E-10
   0:17:34	0	2.896100E+1	4.370000E+2	1.206300E-8	1.179453E-8	1.263600E-9	3.731481E-10	2.573353E-10	2.897253E-10	2.741401E-10	2.873900E-10	2.803970E-10	3.551120E-10	3.289188E-10	3.400510E-10	3.727869E-10	3.183335E-10	3.888623E-10	3.641864E-10	3.668260E-10	4.120680E-10	2.859674E-10	2.817180E-10	3.047481E-10	3.348261E-10	3.688813E-10	4.028978E-10	4.642256E-10	4.784402E-10	2.839930E-10	2.733891E-10	2.804128E-10	2.982763E-10	3.151019E-10	3.246158E-10	4.077503E-10	4.164083E-10
   0:17:47	0	2.895900E+1	4.380000E+2	1.249600E-8	1.224532E-8	1.335051E-9	3.892267E-10	2.665639E-10	2.973822E-10	2.833907E-10	2.942410E-10	2.888611E-10	3.691261E-10	3.385543E-10	3.509831E-10	3.837884E-10	3.280594E-10	4.002010E-10	3.754827E-10	3.801918E-10	4.268777E-10	2.973066E-10	2.920396E-10	3.160237E-10	3.476144E-10	3.814385E-10	4.195276E-10	4.831809E-10	4.969464E-10	2.959099E-10	2.839404E-10	2.929784E-10	3.079627E-10	3.274152E-10	3.377318E-10	4.226155E-10	4.347060E-10
   0:18:01	0	2.895700E+1	4.390000E+2	1.296200E-8	1.274814E-8	1.416466E-9	4.085841E-10	2.750341E-10	3.076987E-10	2.935274E-10	3.060586E-10	3.016211E-10	3.828238E-10	3.522456E-10	3.619789E-10	3.971924E-10	3.416362E-10	4.157835E-10	3.910698E-10	3.942537E-10	4.434588E-10	3.094708E-10	3.022359E-10	3.262283E-10	3.594626E-10	3.983488E-10	4.338892E-10	5.036533E-10	5.185987E-10	3.053055E-10	2.943657E-10	3.030181E-10	3.204358E-10	3.384656E-10	3.508478E-10	4.401769E-10	4.542062E-10
   0:18:15	0	2.895500E+1	4.400000E+2	1.358600E-8	1.336798E-8	1.521907E-9	4.285716E-10	2.881824E-10	3.244692E-10	3.041713E-10	3.183793E-10	3.135594E-10	3.974084E-10	3.662551E-10	3.753761E-10	4.099018E-10	3.566018E-10	4.313651E-10	4.068461E-10	4.142704E-10	4.660525E-10	3.211899E-10	3.137537E-10	3.395822E-10	3.734425E-10	4.159534E-10	4.541726E-10	5.346771E-10	5.444065E-10	3.203122E-10	3.064875E-10	3.182352E-10	3.368350E-10	3.579783E-10	3.693505E-10	4.574254E-10	4.808607E-10
   0:18:40	1	2.895200E+1	0.000000E+0	4.150000E-10	4.529887E-10	2.579286E-11	1.412364E-11	1.434880E-11	1.506208E-11	1.444548E-11	1.351447E-11	1.534970E-11	1.242934E-11	1.489609E-11	1.327047E-11	1.428939E-11	1.528160E-11	1.488555E-11	1.432485E-11	1.456884E-11	1.094917E-11	1.070606E-11	1.063651E-11	1.127559E-11	1.003018E-11	1.369282E-11	1.316527E-11	1.301621E-11	1.372170E-11	1.519580E-11	1.551261E-11	1.490111E-11	1.500587E-11	1.502882E-11	1.489058E-11	1.379878E-11	1.487847E-11
   0:18:53	1	2.895000E+1	0.000000E+0	7.224100E-10	4.597476E-10	2.610845E-11	1.475472E-11	1.637154E-11	1.468243E-11	1.412843E-11	1.382903E-11	1.503359E-11	1.407811E-11	1.686142E-11	1.466117E-11	1.435228E-11	1.496657E-11	1.361859E-11	1.426209E-11	1.330185E-11	1.240486E-11	1.134013E-11	1.233656E-11	1.152717E-11	1.046959E-11	1.230421E-11	1.234686E-11	1.345810E-11	1.428810E-11	1.443929E-11	1.482155E-11	1.565967E-11	1.513181E-11	1.528103E-11	1.438342E-11	1.436317E-11	1.418182E-11
   0:19:07	1	2.894800E+1	1.000000E+1	1.409300E-9	1.070744E-9	3.972965E-11	2.938302E-11	3.015153E-11	3.025105E-11	3.294466E-11	3.457258E-11	3.278352E-11	4.933494E-11	3.251803E-11	4.505794E-11	4.824217E-11	3.176347E-11	4.503665E-11	3.218434E-11	3.179865E-11	2.980823E-11	2.825481E-11	2.781887E-11	2.777877E-11	2.927607E-11	2.940479E-11	3.338604E-11	3.134005E-11	3.166058E-11	2.692361E-11	2.995740E-11	3.093956E-11	3.096129E-11	2.999485E-11	3.060541E-11	4.484605E-11	3.203579E-11
   0:19:21	1	2.894600E+1	2.000000E+1	1.587500E-9	1.200200E-9	4.452225E-11	3.335463E-11	3.286981E-11	3.347807E-11	3.807654E-11	3.966420E-11	3.720504E-11	5.440838E-11	3.670186E-11	4.828029E-11	5.285758E-11	3.391081E-11	4.991450E-11	3.603379E-11	3.553561E-11	3.531429E-11	2.990197E-11	3.172174E-11	3.231426E-11	2.858627E-11	3.325384E-11	3.899165E-11	3.607912E-11	3.613014E-11	3.360773E-11	3.328677E-11	3.352824E-11	3.564607E-11	3.365735E-11	3.535687E-11	5.036517E-11	3.564496E-11
   0:19:35	1	2.894400E+1	3.000000E+1	1.754200E-9	1.333601E-9	4.837008E-11	3.449038E-11	3.476682E-11	3.816174E-11	4.016790E-11	4.299543E-11	3.954245E-11	5.979816E-11	4.018822E-11	5.251522E-11	5.829545E-11	3.826829E-11	5.479136E-11	3.982048E-11	4.174354E-11	4.082034E-11	3.503348E-11	3.618997E-11	3.760551E-11	3.736355E-11	3.798646E-11	4.220465E-11	4.126007E-11	4.072491E-11	3.669746E-11	3.730620E-11	3.731706E-11	3.855868E-11	3.883510E-11	3.706839E-11	5.400299E-11	4.071040E-11
   0:19:49	1	2.894200E+1	4.000000E+1	1.891300E-9	1.447171E-9	5.063994E-11	3.928220E-11	3.817963E-11	3.999704E-11	4.257531E-11	4.563501E-11	4.276336E-11	6.163714E-11	4.361054E-11	5.712826E-11	6.202551E-11	4.117328E-11	5.916223E-11	4.486840E-11	4.402452E-11	4.563102E-11	3.750373E-11	3.807881E-11	4.069215E-11	4.018408E-11	4.341239E-11	4.711814E-11	4.644102E-11	4.714506E-11	4.104736E-11	3.906409E-11	4.041112E-11	4.121742E-11	4.249760E-11	4.144073E-11	5.845572E-11	4.412867E-11
   0:20:03	1	2.893900E+1	5.000000E+1	2.050100E-9	1.610770E-9	5.568542E-11	4.325482E-11	4.203552E-11	4.525019E-11	4.643998E-11	5.091517E-11	4.566917E-11	6.873976E-11	4.861893E-11	6.382635E-11	6.935985E-11	4.780371E-11	6.714399E-11	5.029588E-11	4.877546E-11	5.309832E-11	4.193817E-11	4.242085E-11	4.529029E-11	4.789450E-11	4.763997E-11	5.335422E-11	5.124392E-11	5.211842E-11	4.243495E-11	4.327290E-11	4.508310E-11	4.584023E-11	4.571849E-11	4.600214E-11	6.479072E-11	4.881430E-11
   0:20:17	1	2.893800E+1	6.000000E+1	2.099400E-9	1.696676E-9	5.776613E-11	4.369578E-11	4.443746E-11	4.740120E-11	4.884739E-11	5.223595E-11	4.901772E-11	7.343179E-11	5.096352E-11	6.584854E-11	7.182626E-11	4.849856E-11	6.948692E-11	5.326167E-11	5.118244E-11	5.613659E-11	4.516949E-11	4.456107E-11	4.692808E-11	4.827156E-11	5.142626E-11	5.656722E-11	5.440296E-11	5.558040E-11	4.609205E-11	4.603614E-11	4.640884E-11	4.849896E-11	4.969600E-11	5.259216E-11	6.855430E-11	5.185276E-11
   0:20:31	1	2.893600E+1	7.000000E+1	2.138500E-9	1.769769E-9	6.041431E-11	4.785752E-11	4.677654E-11	4.860409E-11	5.024063E-11	5.531514E-11	5.053345E-11	7.628585E-11	5.299190E-11	6.875564E-11	7.536667E-11	4.976164E-11	7.322480E-11	5.534380E-11	5.422240E-11	5.822471E-11	4.776675E-11	4.581997E-11	4.988843E-11	5.171953E-11	5.407697E-11	5.669252E-11	5.794105E-11	5.834978E-11	5.050566E-11	4.754318E-11	4.956669E-11	4.963842E-11	5.007482E-11	5.145181E-11	7.118811E-11	5.362587E-11
   0:20:45	1	2.893400E+1	8.000000E+1	2.303700E-9	1.841426E-9	6.318992E-11	4.911868E-11	4.842008E-11	5.157834E-11	5.296510E-11	5.676095E-11	5.047062E-11	7.806176E-11	5.527444E-11	7.008248E-11	7.757955E-11	5.304545E-11	7.411078E-11	5.856263E-11	5.669338E-11	6.062955E-11	4.795677E-11	4.934427E-11	5.039259E-11	5.397595E-11	5.609612E-11	6.179495E-11	5.964775E-11	6.225195E-11	4.943362E-11	4.980374E-11	5.101902E-11	5.217122E-11	5.474815E-11	5.493688E-11	7.401103E-11	5.729801E-11
   0:20:59	1	2.893300E+1	9.000000E+1	2.385700E-9	1.914476E-9	6.514420E-11	5.353225E-11	5.044282E-11	5.208487E-11	5.448636E-11	5.757863E-11	5.369154E-11	8.072462E-11	5.774612E-11	7.286388E-11	8.010884E-11	5.538121E-11	7.740468E-11	6.089781E-11	5.846636E-11	6.341505E-11	5.068104E-11	4.972184E-11	5.385711E-11	5.604434E-11	5.798877E-11	6.456643E-11	6.236391E-11	6.508493E-11	5.252334E-11	5.263043E-11	5.291294E-11	5.286789E-11	5.556857E-11	5.823189E-11	7.658246E-11	5.888121E-11
   0:21:13	1	2.893100E+1	1.000000E+2	2.393000E-9	1.984641E-9	6.842356E-11	5.321671E-11	5.037995E-11	5.448965E-11	5.803397E-11	6.009318E-11	5.748184E-11	8.288093E-11	5.926715E-11	7.589667E-11	8.124672E-11	5.512899E-11	7.962161E-11	6.266413E-11	6.220432E-11	6.588284E-11	5.245521E-11	5.393968E-11	5.618800E-11	5.742392E-11	6.278415E-11	6.670843E-11	6.501822E-11	6.886091E-11	5.365810E-11	5.319557E-11	5.474405E-11	5.704690E-11	5.708481E-11	5.842195E-11	7.789937E-11	6.229948E-11
