   0:03:58	0	2.592515E+1	3.940000E+2	8.545300E-8	-4.029130E-7	2.998319E-9	-1.296864E-8	-1.148350E-8	-1.298710E-8	-1.162862E-8	-1.281062E-8	-1.091944E-8	-9.212506E-9	-1.295368E-8	-1.195506E-8	-1.146381E-8	-1.150647E-8	-8.935600E-9	-1.641118E-8	-1.256821E-8	-1.974028E-8	-1.584345E-8	-1.710492E-8	-1.456346E-8	-1.770363E-8	-1.658266E-8	-1.318498E-8	-1.213800E-8	-1.340789E-8	-1.125789E-8	-1.243747E-8	-1.230428E-8	-1.331302E-8	-1.351201E-8	-1.185760E-8	-1.203691E-8	-1.111846E-8
   0:04:04	0	2.592386E+1	3.960000E+2	8.936800E-8	-4.041156E-7	3.092212E-9	-1.284043E-8	-1.248998E-8	-1.292873E-8	-1.230160E-8	-1.271563E-8	-1.143109E-8	-1.352741E-8	-1.147462E-8	-1.271621E-8	-1.181226E-8	-1.124615E-8	-8.929265E-9	-1.647780E-8	-1.254147E-8	-1.754489E-8	-1.660156E-8	-1.438103E-8	-1.588976E-8	-1.625688E-8	-1.755650E-8	-1.303239E-8	-1.252062E-8	-1.212172E-8	-1.188982E-8	-1.111996E-8	-1.360992E-8	-1.206853E-8	-1.341518E-8	-1.264825E-8	-1.105846E-8	-1.205971E-8
   0:04:10	0	2.592546E+1	3.980000E+2	9.375000E-8	-4.029446E-7	3.233756E-9	-1.238505E-8	-1.254897E-8	-1.275645E-8	-1.219249E-8	-1.258712E-8	-1.155251E-8	-1.309973E-8	-1.161830E-8	-1.288473E-8	-1.123549E-8	-1.233302E-8	-8.118473E-9	-1.748399E-8	-1.165324E-8	-1.930148E-8	-1.630099E-8	-1.578459E-8	-1.569029E-8	-1.630076E-8	-2.000197E-8	-1.226109E-8	-1.267087E-8	-1.312953E-8	-1.108204E-8	-1.167683E-8	-1.187001E-8	-1.301895E-8	-1.092580E-8	-1.255532E-8	-8.894577E-9	-1.226372E-8
   0:04:16	0	2.592432E+1	4.000000E+2	9.808000E-8	-3.983714E-7	3.333956E-9	-1.225684E-8	-1.242255E-8	-1.266012E-8	-1.209323E-8	-1.210311E-8	-1.146056E-8	-1.341397E-8	-1.209512E-8	-1.279766E-8	-1.014446E-8	-1.182011E-8	-7.959412E-9	-1.730519E-8	-1.120561E-8	-1.972692E-8	-1.441664E-8	-1.660560E-8	-1.551462E-8	-1.571496E-8	-1.744152E-8	-1.223239E-8	-1.258732E-8	-1.245603E-8	-1.185339E-8	-1.042004E-8	-1.328930E-8	-1.146915E-8	-1.309313E-8	-1.130493E-8	-1.171564E-8	-1.212584E-8
   0:04:21	0	2.592432E+1	4.020000E+2	1.028100E-7	-3.927671E-7	3.552576E-9	-1.247753E-8	-1.194776E-8	-1.248291E-8	-1.166663E-8	-1.226584E-8	-1.106542E-8	-1.332590E-8	-1.167606E-8	-1.261299E-8	-9.717328E-9	-1.168118E-8	-7.594134E-9	-1.719020E-8	-1.140479E-8	-1.966785E-8	-1.467286E-8	-1.648112E-8	-1.444658E-8	-1.664277E-8	-1.829828E-8	-1.234858E-8	-1.249184E-8	-1.165803E-8	-1.166493E-8	-1.053378E-8	-1.276241E-8	-1.159789E-8	-1.260199E-8	-1.114792E-8	-1.124941E-8	-1.094470E-8
   0:04:27	0	2.592409E+1	4.040000E+2	1.083300E-7	-3.820044E-7	3.728453E-9	-1.193176E-8	-1.243098E-8	-1.205749E-8	-1.171943E-8	-1.211498E-8	-1.117631E-8	-1.089436E-8	-1.235853E-8	-1.101065E-8	-1.060673E-8	-1.184607E-8	-7.300644E-9	-1.692585E-8	-1.085792E-8	-1.959402E-8	-1.334882E-8	-1.646573E-8	-1.296769E-8	-1.646654E-8	-1.772687E-8	-1.291271E-8	-1.122461E-8	-1.282041E-8	-1.058812E-8	-1.103064E-8	-1.280240E-8	-1.152402E-8	-1.263988E-8	-1.011931E-8	-1.132747E-8	-8.941900E-9
   0:04:33	0	2.592432E+1	4.060000E+2	1.136400E-7	-3.815797E-7	3.919045E-9	-1.204316E-8	-1.199622E-8	-1.220023E-8	-1.155471E-8	-1.156392E-8	-1.100927E-8	-1.302856E-8	-1.110275E-8	-1.225980E-8	-9.649184E-9	-1.165803E-8	-7.337946E-9	-1.634808E-8	-1.072701E-8	-1.949276E-8	-1.515926E-8	-1.504959E-8	-1.508208E-8	-1.456495E-8	-1.838381E-8	-1.138480E-8	-1.215204E-8	-1.109293E-8	-1.124878E-8	-9.745233E-9	-1.266139E-8	-1.082474E-8	-1.253043E-8	-1.075365E-8	-1.117136E-8	-1.172204E-8
   0:04:39	0	2.592409E+1	4.080000E+2	1.198700E-7	-3.741721E-7	4.109637E-9	-1.190234E-8	-1.148280E-8	-1.206522E-8	-1.107813E-8	-1.171269E-8	-1.077766E-8	-1.254733E-8	-1.092949E-8	-1.205547E-8	-9.238909E-9	-1.119704E-8	-7.000116E-9	-1.654721E-8	-1.081358E-8	-1.939993E-8	-1.537043E-8	-1.447824E-8	-1.524306E-8	-1.508388E-8	-1.632535E-8	-1.150378E-8	-1.194212E-8	-1.122161E-8	-1.103159E-8	-9.847117E-9	-1.237163E-8	-1.210089E-8	-1.128573E-8	-1.155486E-8	-9.039533E-9	-1.113394E-8
   0:04:44	0	2.592340E+1	4.100000E+2	1.266100E-7	-3.655443E-7	4.324052E-9	-1.133276E-8	-1.168648E-8	-1.153854E-8	-1.118091E-8	-1.157230E-8	-1.049973E-8	-1.129809E-8	-1.182185E-8	-1.037098E-8	-1.048659E-8	-1.137666E-8	-7.076832E-9	-1.602834E-8	-1.016254E-8	-1.913553E-8	-1.224158E-8	-1.578878E-8	-1.235178E-8	-1.640176E-8	-1.662052E-8	-1.193773E-8	-1.061101E-8	-1.232594E-8	-9.615688E-9	-1.069917E-8	-1.103232E-8	-1.145719E-8	-1.201964E-8	-1.044387E-8	-1.059432E-8	-1.015892E-8
   0:04:50	0	2.592477E+1	4.112656E+2	1.305800E-7	-3.628576E-7	4.383613E-9	-1.153733E-8	-1.122223E-8	-1.173684E-8	-1.103660E-8	-1.107572E-8	-1.035865E-8	-1.107051E-8	-1.165704E-8	-1.026846E-8	-1.034468E-8	-1.014105E-8	-7.901700E-9	-1.494782E-8	-1.155893E-8	-1.907294E-8	-1.365784E-8	-1.395024E-8	-1.452496E-8	-1.483243E-8	-1.725783E-8	-1.219880E-8	-1.105261E-8	-1.179091E-8	-9.453149E-9	-1.048982E-8	-1.084921E-8	-1.130523E-8	-1.068584E-8	-1.123663E-8	-9.169854E-9	-1.085536E-8
   0:04:56	0	2.592356E+1	4.125312E+2	1.346100E-7	-3.547489E-7	4.551081E-9	-1.142874E-8	-1.105858E-8	-1.167636E-8	-1.065576E-8	-1.130899E-8	-9.977547E-9	-1.012847E-8	-1.109359E-8	-1.041030E-8	-1.028146E-8	-9.711632E-9	-7.745454E-9	-1.621415E-8	-1.050882E-8	-1.861375E-8	-1.352409E-8	-1.494889E-8	-1.291660E-8	-1.609598E-8	-1.460062E-8	-1.201472E-8	-1.025506E-8	-1.102229E-8	-9.281503E-9	-1.004181E-8	-1.035810E-8	-1.152191E-8	-1.063181E-8	-1.111835E-8	-9.320385E-9	-1.083425E-8
   0:05:02	0	2.592492E+1	4.137968E+2	1.404200E-7	-3.505121E-7	4.686317E-9	-1.094743E-8	-1.128052E-8	-1.107022E-8	-1.086342E-8	-1.116512E-8	-1.012564E-8	-1.120931E-8	-1.122882E-8	-9.947572E-9	-1.005665E-8	-1.091778E-8	-6.553195E-9	-1.603395E-8	-9.854966E-9	-1.856945E-8	-1.224017E-8	-1.522722E-8	-1.206063E-8	-1.577487E-8	-1.858433E-8	-1.120842E-8	-1.116915E-8	-1.054041E-8	-1.016636E-8	-8.682434E-9	-1.172829E-8	-9.387493E-9	-1.159445E-8	-9.087169E-9	-1.016643E-8	-7.756541E-9
   0:05:07	0	2.592401E+1	4.150624E+2	1.455300E-7	-3.421117E-7	4.793526E-9	-1.108545E-8	-1.079028E-8	-1.133813E-8	-1.039177E-8	-1.098841E-8	-1.002738E-8	-1.224647E-8	-9.222240E-9	-1.120515E-8	-7.892168E-9	-1.074587E-8	-5.966920E-9	-1.549263E-8	-9.256714E-9	-1.857437E-8	-1.176293E-8	-1.506707E-8	-1.225030E-8	-1.566899E-8	-1.306659E-8	-1.178865E-8	-9.920878E-9	-1.168670E-8	-8.833822E-9	-9.879915E-9	-1.031671E-8	-1.118634E-8	-1.140220E-8	-9.930621E-9	-1.004377E-8	-8.875774E-9
   0:05:13	0	2.592508E+1	4.163280E+2	1.505100E-7	-3.468671E-7	4.979213E-9	-1.098316E-8	-1.053813E-8	-1.120945E-8	-1.059029E-8	-1.079704E-8	-9.898238E-9	-1.217108E-8	-1.045267E-8	-1.111106E-8	-8.570105E-9	-1.022875E-8	-6.501113E-9	-1.575207E-8	-9.976023E-9	-1.893371E-8	-1.410904E-8	-1.370757E-8	-1.408753E-8	-1.313005E-8	-1.687222E-8	-1.055890E-8	-1.093747E-8	-1.149647E-8	-1.060913E-8	-9.651026E-9	-9.415183E-9	-1.062776E-8	-9.747056E-9	-1.069451E-8	-8.056899E-9	-1.043257E-8
   0:05:19	0	2.592340E+1	4.175936E+2	1.568900E-7	-3.367208E-7	5.222357E-9	-1.051097E-8	-1.076991E-8	-1.101186E-8	-1.040796E-8	-1.032770E-8	-1.061062E-8	-1.205130E-8	-1.000543E-8	-1.079368E-8	-8.336164E-9	-1.035926E-8	-6.046451E-9	-1.559361E-8	-9.510795E-9	-1.886761E-8	-1.351846E-8	-1.351106E-8	-1.352551E-8	-1.427449E-8	-1.491261E-8	-1.038812E-8	-1.076055E-8	-9.841729E-9	-9.505694E-9	-8.305604E-9	-1.104635E-8	-9.689997E-9	-1.099245E-8	-1.015310E-8	-7.407385E-9	-8.906727E-9
   0:05:25	0	2.592508E+1	4.188592E+2	1.630400E-7	-3.407326E-7	5.443780E-9	-1.060344E-8	-1.027194E-8	-1.085645E-8	-9.895485E-9	-1.010001E-8	-9.557137E-9	-1.161727E-8	-1.016250E-8	-1.064342E-8	-7.870390E-9	-1.017543E-8	-5.779002E-9	-1.535590E-8	-9.307390E-9	-1.873400E-8	-1.370359E-8	-1.340616E-8	-1.364309E-8	-2.114460E-8	-1.649642E-8	-1.019704E-8	-1.062224E-8	-1.004455E-8	-8.917893E-9	-7.764784E-9	-1.049140E-8	-9.372719E-9	-1.075039E-8	-9.185032E-9	-9.477188E-9	-1.002948E-8
   0:05:30	0	2.592280E+1	4.201247E+2	1.687400E-7	-3.226917E-7	5.605643E-9	-1.035263E-8	-1.012585E-8	-1.067151E-8	-9.951098E-9	-1.022503E-8	-9.327632E-9	-1.177157E-8	-9.399726E-9	-1.046085E-8	-8.040401E-9	-1.005965E-8	-6.698181E-9	-1.399841E-8	-1.054331E-8	-1.621021E-8	-1.305177E-8	-1.201449E-8	-1.360530E-8	-1.258604E-8	-1.623701E-8	-1.001717E-8	-1.039196E-8	-1.101250E-8	-8.051956E-9	-8.875734E-9	-8.676421E-9	-1.024858E-8	-8.451144E-9	-1.002426E-8	-7.384388E-9	-9.832503E-9
   0:05:36	0	2.592553E+1	4.213903E+2	1.754800E-7	-3.192514E-7	5.819358E-9	-9.895147E-9	-1.014973E-8	-1.055900E-8	-1.003628E-8	-9.666284E-9	-9.111461E-9	-1.161093E-8	-9.179278E-9	-1.023405E-8	-7.608348E-9	-9.529200E-9	-5.740293E-9	-1.630601E-8	-1.037650E-8	-1.861235E-8	-1.167916E-8	-1.407053E-8	-1.096949E-8	-1.429747E-8	-1.344870E-8	-1.086336E-8	-9.084719E-9	-1.086563E-8	-7.629497E-9	-8.563105E-9	-9.133850E-9	-9.628090E-9	-1.020803E-8	-8.594334E-9	-8.978206E-9	-8.441728E-9
   0:05:42	0	2.592325E+1	4.226559E+2	1.834000E-7	-3.131244E-7	6.067408E-9	-9.981319E-9	-9.640523E-9	-9.965518E-9	-9.539988E-9	-9.461644E-9	-9.196385E-9	-1.145240E-8	-8.943333E-9	-9.675131E-9	-7.627316E-9	-9.286428E-9	-5.481994E-9	-1.433568E-8	-8.980110E-9	-1.844428E-8	-1.137648E-8	-1.340476E-8	-1.303908E-8	-1.350131E-8	-1.631834E-8	-9.467034E-9	-9.954577E-9	-9.452872E-9	-8.480721E-9	-7.256762E-9	-1.008870E-8	-8.615051E-9	-9.879665E-9	-9.480029E-9	-7.539100E-9	-9.325295E-9
   0:05:48	0	2.592553E+1	4.239215E+2	1.907600E-7	-2.996750E-7	6.253795E-9	-9.369704E-9	-9.794339E-9	-1.010475E-8	-9.304163E-9	-9.592251E-9	-8.250988E-9	-8.591762E-9	-9.458185E-9	-8.590989E-9	-8.241324E-9	-8.337787E-9	-5.899354E-9	-1.281342E-8	-9.908456E-9	-1.687825E-8	-1.265055E-8	-1.189421E-8	-1.283401E-8	-1.433787E-8	-1.324958E-8	-1.031113E-8	-9.183008E-9	-9.860613E-9	-7.066918E-9	-8.094858E-9	-8.351590E-9	-9.407191E-9	-8.156459E-9	-9.224459E-9	-7.109808E-9	-9.060788E-9
   0:05:53	0	2.592257E+1	4.251871E+2	1.986500E-7	-2.888589E-7	6.461905E-9	-9.391422E-9	-9.263359E-9	-9.903637E-9	-9.023285E-9	-9.046776E-9	-8.299416E-9	-9.860023E-9	-9.508191E-9	-8.060853E-9	-8.312279E-9	-7.801020E-9	-5.900058E-9	-1.290808E-8	-9.346803E-9	-1.677136E-8	-1.181572E-8	-1.327259E-8	-1.139712E-8	-1.413727E-8	-1.187611E-8	-1.004796E-8	-7.663038E-9	-1.020891E-8	-5.910233E-9	-7.715936E-9	-7.493560E-9	-8.980166E-9	-7.337656E-9	-8.968185E-9	-6.305581E-9	-8.794170E-9
   0:05:59	0	2.592546E+1	4.264527E+2	2.078200E-7	-2.805652E-7	6.735180E-9	-9.124497E-9	-8.967667E-9	-9.656820E-9	-8.798020E-9	-9.052364E-9	-7.748462E-9	-9.418951E-9	-9.230692E-9	-9.202574E-9	-7.143979E-9	-8.946124E-9	-4.315073E-9	-1.397247E-8	-7.091043E-9	-1.809901E-8	-9.385846E-9	-1.292083E-8	-9.404517E-9	-1.376740E-8	-1.193710E-8	-9.753999E-9	-7.941757E-9	-9.632613E-9	-6.099394E-9	-7.397724E-9	-8.007816E-9	-8.788815E-9	-7.847742E-9	-8.687973E-9	-6.521621E-9	-8.437508E-9
   0:06:05	0	2.592386E+1	4.277183E+2	2.164300E-7	-2.765024E-7	6.990237E-9	-8.594149E-9	-9.017534E-9	-9.404377E-9	-8.613584E-9	-8.785563E-9	-7.789871E-9	-9.445724E-9	-8.921500E-9	-7.847396E-9	-7.823321E-9	-7.603855E-9	-5.535483E-9	-1.208559E-8	-9.169439E-9	-1.746261E-8	-1.085208E-8	-1.263061E-8	-1.042497E-8	-1.358838E-8	-1.301261E-8	-9.502730E-9	-7.660229E-9	-9.665484E-9	-7.217546E-9	-5.840161E-9	-8.787971E-9	-7.586535E-9	-8.721974E-9	-6.256186E-9	-7.249188E-9	-6.396017E-9
   0:06:11	0	2.592606E+1	4.289839E+2	2.275200E-7	-2.600224E-7	7.338487E-9	-8.599754E-9	-8.455650E-9	-9.106930E-9	-8.303845E-9	-8.189103E-9	-7.482459E-9	-1.031237E-8	-6.671933E-9	-8.515856E-9	-5.259104E-9	-7.983450E-9	-3.707683E-9	-1.348234E-8	-6.874968E-9	-1.781210E-8	-8.629854E-9	-1.181379E-8	-9.096563E-9	-1.280336E-8	-1.419187E-8	-9.205267E-9	-8.452158E-9	-8.028926E-9	-6.704008E-9	-4.017422E-9	-8.438585E-9	-6.904141E-9	-8.365546E-9	-6.695513E-9	-6.934188E-9	-6.322151E-9
   0:06:16	0	2.592295E+1	4.302495E+2	2.382900E-7	-2.563008E-7	7.644696E-9	-7.970624E-9	-7.063583E-9	-8.388980E-9	-7.176110E-9	-7.830808E-9	-6.314575E-9	-1.016722E-8	-7.296656E-9	-8.190052E-9	-1.208484E-8	-6.685386E-9	-4.949208E-9	-1.182405E-8	-8.521920E-9	-1.764263E-8	-9.585051E-9	-1.183687E-8	-8.393166E-9	-1.286605E-8	-1.360855E-8	-8.871407E-9	-8.136229E-9	-8.049907E-9	-5.966981E-9	-4.755031E-9	-7.922224E-9	-4.418678E-9	-7.990875E-9	-6.898983E-9	-6.559951E-9	-5.978854E-9
   0:06:22	0	2.592523E+1	4.315151E+2	2.491700E-7	-2.475695E-7	7.966319E-9	-7.624532E-9	-8.162768E-9	-8.502895E-9	-7.397152E-9	-7.858047E-9	-6.864828E-9	-9.882570E-9	-7.078320E-9	-7.879695E-9	-5.680619E-9	-7.696474E-9	-3.794251E-9	-1.281552E-8	-8.271358E-9	-1.635929E-8	-9.872243E-9	-1.000951E-8	-1.029969E-8	-1.085510E-8	-1.342205E-8	-7.758544E-9	-7.766943E-9	-7.518376E-9	-5.807945E-9	-4.623142E-9	-7.662640E-9	-7.369154E-9	-6.645146E-9	-7.139064E-9	-5.894408E-9	-7.023518E-9
   0:06:28	0	2.592249E+1	4.327807E+2	2.622300E-7	-2.243510E-7	8.339795E-9	-7.540461E-9	-7.494127E-9	-7.820104E-9	-7.288742E-9	-7.132377E-9	-6.472492E-9	-9.209687E-9	-6.419085E-9	-6.893856E-9	-5.292122E-9	-7.036915E-9	-3.451495E-9	-1.207367E-8	-6.360472E-9	-1.733111E-8	-8.410940E-9	-1.105152E-8	-8.485552E-9	-1.204551E-8	-1.254356E-8	-6.244631E-9	-7.334471E-9	-6.356000E-9	-5.009966E-9	-3.320986E-9	-7.144875E-9	-4.947006E-9	-7.109626E-9	-5.157868E-9	-6.039365E-9	-3.672152E-9
   0:06:34	0	2.592401E+1	4.340463E+2	2.757000E-7	-2.224156E-7	8.733591E-9	-6.851079E-9	-7.652156E-9	-7.791274E-9	-6.629841E-9	-7.082789E-9	-6.077349E-9	-9.257599E-9	-6.295831E-9	-7.070802E-9	-4.576952E-9	-6.882551E-9	-2.819471E-9	-1.199163E-8	-6.342172E-9	-1.723055E-8	-9.234507E-9	-9.081503E-9	-9.811157E-9	-1.048732E-8	-1.371652E-8	-6.699575E-9	-6.556583E-9	-6.844870E-9	-4.819403E-9	-3.564530E-9	-6.694462E-9	-5.317750E-9	-6.304855E-9	-6.589905E-9	-4.716642E-9	-6.157537E-9
   0:06:39	0	2.592287E+1	4.353119E+2	2.905300E-7	-2.041967E-7	9.192553E-9	-6.698350E-9	-6.719429E-9	-7.431245E-9	-6.465820E-9	-6.822274E-9	-5.619039E-9	-8.924329E-9	-5.540106E-9	-6.589116E-9	-4.413264E-9	-6.186507E-9	-3.550732E-9	-1.009072E-8	-7.076966E-9	-1.585720E-8	-8.756556E-9	-7.826206E-9	-9.297433E-9	-8.823254E-9	-1.268589E-8	-5.919871E-9	-6.098837E-9	-6.402859E-9	-3.847677E-9	-2.849948E-9	-6.130393E-9	-5.594226E-9	-5.486052E-9	-6.097774E-9	-4.235081E-9	-5.352056E-9
   0:06:45	0	2.592462E+1	4.365775E+2	3.064600E-7	-1.864977E-7	9.605269E-9	-6.217745E-9	-6.156140E-9	-6.671806E-9	-6.023033E-9	-6.070762E-9	-5.200032E-9	-7.393961E-9	-6.133839E-9	-6.106027E-9	-3.845623E-9	-5.976010E-9	-2.166334E-9	-1.103732E-8	-4.622022E-9	-1.690427E-8	-5.652344E-9	-9.556349E-9	-6.363465E-9	-1.024631E-8	-1.136149E-8	-6.856355E-9	-4.466537E-9	-6.811999E-9	-2.435274E-9	-3.076046E-9	-4.299974E-9	-5.276244E-9	-5.553409E-9	-4.700235E-9	-4.267139E-9	-4.654910E-9
   0:06:51	0	2.592340E+1	4.378431E+2	3.227000E-7	-1.699126E-7	1.010768E-8	-5.400155E-9	-5.970016E-9	-6.540311E-9	-5.517594E-9	-5.571383E-9	-4.686275E-9	-6.735875E-9	-5.318952E-9	-4.437683E-9	-4.572737E-9	-5.514321E-9	-1.744047E-9	-1.020782E-8	-4.372165E-9	-1.622568E-8	-5.256750E-9	-8.991290E-9	-5.793748E-9	-1.010282E-8	-1.364360E-8	-5.436230E-9	-4.298742E-9	-6.668625E-9	-2.924290E-9	-1.738301E-9	-4.891405E-9	-2.883643E-9	-4.588666E-9	-3.609662E-9	-3.980712E-9	-2.396747E-9
   0:06:57	0	2.592401E+1	4.391086E+2	3.427300E-7	-1.525321E-7	1.069417E-8	-5.096799E-9	-5.139130E-9	-5.691568E-9	-4.899522E-9	-4.673900E-9	-4.078470E-9	-1.339918E-8	-5.016803E-9	-3.488356E-9	-4.019146E-9	-2.966605E-9	-2.039648E-9	-7.693378E-9	-5.563038E-9	-1.378909E-8	-6.727908E-9	-5.954099E-9	-7.448305E-9	-7.187047E-9	-1.108595E-8	-4.263875E-9	-4.734725E-9	-4.619430E-9	-1.799132E-9	-5.945534E-10	-4.219994E-9	-2.551591E-9	-4.211189E-9	-4.376373E-9	-2.364592E-9	-3.532863E-9
   0:07:02	0	2.592401E+1	4.403742E+2	3.635300E-7	-1.271716E-7	1.131639E-8	-4.446651E-9	-4.564605E-9	-5.074172E-9	-4.342694E-9	-4.370082E-9	-3.116931E-9	-6.048899E-9	-4.351934E-9	-3.175190E-9	-3.412867E-9	-3.205169E-9	-1.499120E-9	-9.392344E-9	-4.025179E-9	-1.602808E-8	-4.011545E-9	-7.531088E-9	-4.366658E-9	-8.847633E-9	-7.869962E-9	-4.721619E-9	-2.979563E-9	-5.189428E-9	-5.254425E-11	-1.073964E-9	-1.941268E-9	-2.850579E-9	-2.036834E-9	-3.692741E-9	-1.195189E-9	-3.073493E-9
   0:07:08	0	2.592485E+1	4.416398E+2	3.854500E-7	-1.042710E-7	1.196735E-8	-3.798604E-9	-3.938103E-9	-4.861108E-9	-3.695760E-9	-3.698890E-9	-2.445257E-9	-6.633709E-9	-2.797521E-9	-3.619661E-9	-5.823936E-10	-3.640195E-9	6.362459E-10	-8.752164E-9	-2.027018E-9	-1.571656E-8	-2.206736E-9	-6.892600E-9	-3.586273E-9	-8.182424E-9	-7.182874E-9	-4.314968E-9	-2.252224E-9	-4.914571E-9	7.300213E-10	-2.505218E-10	-1.419293E-9	-2.709879E-9	-1.579371E-9	-2.968977E-9	-1.798708E-9	-1.138226E-9
   0:07:14	0	2.592462E+1	4.429054E+2	4.124400E-7	-7.798671E-8	1.276475E-8	-2.982415E-9	-3.187287E-9	-4.174098E-9	-2.931266E-9	-2.882424E-9	-1.937115E-9	-6.022125E-9	-1.997424E-9	-2.708250E-9	-4.355690E-11	-2.932925E-9	1.667331E-9	-7.938792E-9	-1.246475E-9	-1.537691E-8	-1.542956E-9	-5.986967E-9	-2.348155E-9	-7.378600E-9	-5.918772E-9	-3.472272E-9	-1.419575E-9	-4.078107E-9	1.756395E-9	8.653122E-10	-4.328737E-10	-1.371120E-9	-1.724608E-9	-1.622130E-9	-8.676441E-10	-5.156491E-10
   0:07:20	0	2.592424E+1	4.441710E+2	4.428400E-7	-5.026140E-8	1.367076E-8	-2.134701E-9	-2.277736E-9	-3.287383E-9	-1.807755E-9	-1.896240E-9	-7.558956E-10	-1.161163E-9	-1.002234E-9	-1.624809E-9	4.538310E-10	-1.926047E-9	2.268387E-9	-6.868086E-9	-6.102163E-10	-1.531363E-8	-6.616658E-11	-4.929579E-9	-1.618862E-9	-6.343520E-9	-9.676723E-9	-2.367808E-9	-1.369021E-10	-3.160516E-9	1.876898E-9	3.041155E-9	-2.876455E-11	1.188210E-9	-4.373967E-9	-1.084236E-9	2.041927E-9	-3.496281E-10
   0:07:25	0	2.592553E+1	4.454366E+2	4.737600E-7	-2.380546E-8	1.455785E-8	-1.233740E-9	-1.458089E-9	-2.452001E-9	-1.143926E-9	-1.002947E-9	-3.474169E-10	-4.605196E-9	-2.197449E-10	-8.517263E-10	9.722946E-10	-1.028629E-9	2.439413E-9	-6.075750E-9	-5.968444E-10	-1.455065E-8	-1.658396E-9	-2.703611E-9	-2.922770E-9	-3.339978E-9	-7.911327E-9	-5.844282E-10	-5.321655E-10	-9.686465E-10	3.420312E-9	4.412396E-9	9.878221E-10	1.862866E-9	7.914397E-10	9.751087E-10	1.234216E-9	7.288022E-10
   0:07:31	0	2.592333E+1	4.467022E+2	5.096900E-7	1.663960E-8	1.557948E-8	-1.471241E-10	-4.256271E-10	-1.243228E-9	-1.217839E-10	4.267412E-10	9.769799E-10	-3.393302E-9	1.140278E-9	5.547100E-10	1.992361E-9	3.445133E-10	3.405044E-9	-4.929315E-9	7.784314E-10	-1.408162E-8	1.098793E-9	-2.182610E-9	6.299074E-11	-3.937622E-9	-5.564712E-9	1.349434E-9	-5.347627E-9	7.791133E-10	4.482417E-9	6.750136E-9	2.369932E-9	4.101400E-9	1.807402E-9	3.016149E-9	2.794583E-9	4.203277E-9
   0:07:37	0	2.592470E+1	4.479678E+2	5.542200E-7	6.046937E-8	1.685827E-8	1.488756E-9	5.492418E-10	-2.798674E-10	1.431843E-9	1.423402E-9	2.691608E-9	-2.735216E-9	2.520023E-9	1.910590E-9	3.575854E-9	1.367529E-9	4.921758E-9	-3.993237E-9	1.712407E-9	-1.352538E-8	1.359941E-9	7.972366E-11	-1.371795E-10	-8.121827E-10	-4.772457E-9	1.892567E-9	2.098472E-9	1.265884E-9	6.275243E-9	6.575677E-9	4.979102E-9	3.661713E-9	4.959127E-9	2.614136E-9	6.939763E-9	3.572258E-9
   0:07:54	1	2.592470E+1	0.000000E+0	-2.810100E-9	-5.069620E-7	1.597608E-10	-1.587679E-8	-1.531063E-8	-1.581671E-8	-1.516951E-8	-1.572168E-8	-1.483016E-8	-1.607309E-8	-1.473558E-8	-1.602692E-8	-1.383061E-8	-1.547714E-8	-1.000751E-8	-2.110841E-8	-1.455441E-8	-2.131053E-8	-2.053638E-8	-1.904906E-8	-1.986728E-8	-1.853879E-8	-2.116371E-8	-1.534491E-8	-1.603867E-8	-1.511368E-8	-1.610742E-8	-1.499224E-8	-1.670037E-8	-1.651253E-8	-1.534677E-8	-1.580240E-8	-1.448932E-8	-1.566855E-8
   0:07:59	1	2.592318E+1	0.000000E+0	5.368200E-10	-4.970407E-7	1.639651E-10	-1.582215E-8	-1.417212E-8	-1.581389E-8	-1.437897E-8	-1.578175E-8	-1.385038E-8	-1.563695E-8	-1.422989E-8	-1.604377E-8	-1.315549E-8	-1.551363E-8	-9.640820E-9	-1.998301E-8	-1.465576E-8	-2.082321E-8	-1.945589E-8	-2.008127E-8	-1.819662E-8	-2.050168E-8	-1.842237E-8	-1.595244E-8	-1.497575E-8	-1.625648E-8	-1.482042E-8	-1.612482E-8	-1.562135E-8	-1.645344E-8	-1.541343E-8	-1.576860E-8	-1.397709E-8	-1.568121E-8
   0:08:05	1	2.592523E+1	1.000000E+1	4.091800E-9	-4.931477E-7	2.214226E-10	-1.560426E-8	-1.505849E-8	-1.511845E-8	-1.514417E-8	-1.508890E-8	-1.441677E-8	-1.733642E-8	-1.576176E-8	-1.482902E-8	-1.458583E-8	-1.522525E-8	-1.017431E-8	-1.370041E-8	-1.549472E-8	-2.043153E-8	-1.975505E-8	-1.913997E-8	-1.914009E-8	-1.931336E-8	-2.227217E-8	-1.473599E-8	-1.567289E-8	-1.590329E-8	-1.491360E-8	-1.543745E-8	-1.556101E-8	-1.507739E-8	-1.618803E-8	-1.436402E-8	-1.357568E-8	-1.434883E-8
