0:09:03	0	2.041770E+1	1.510900E+1	1.523400E+1	5.701000E-4	-1.129970E-2	3.920000E+2	3.086300E-8	3.022129E-8	9.815812E-10	9.686839E-10	1.030225E-9	1.063717E-9	1.007926E-9	9.664515E-10	9.709978E-10	9.094048E-10	9.299620E-10	9.223894E-10	9.743298E-10	9.625163E-10	9.502075E-10	9.801670E-10	9.426876E-10	8.773621E-10	9.426647E-10	9.229461E-10	9.061826E-10	9.776466E-10	9.719888E-10	9.038733E-10	8.914873E-10	8.513855E-10	9.120065E-10	9.193991E-10	9.495910E-10	9.411110E-10	8.887253E-10	9.427347E-10	9.073869E-10	9.535545E-10
0:09:16	0	2.041868E+1	1.513400E+1	1.523600E+1	5.701000E-4	-1.132500E-2	3.940000E+2	3.213200E-8	3.158444E-8	1.026230E-9	1.011181E-9	1.077066E-9	1.109727E-9	1.053353E-9	1.010390E-9	1.012435E-9	9.511296E-10	9.702773E-10	9.659309E-10	1.018905E-9	1.007668E-9	9.940412E-10	1.022637E-9	9.853822E-10	9.162842E-10	9.875182E-10	9.640455E-10	9.461190E-10	1.021028E-9	1.015906E-9	9.453222E-10	9.297779E-10	8.923002E-10	9.538114E-10	9.616666E-10	9.903181E-10	9.821385E-10	9.302759E-10	9.841744E-10	9.507903E-10	9.966067E-10
0:09:30	0	2.041960E+1	1.512500E+1	1.524200E+1	5.701000E-4	-1.136300E-2	3.960000E+2	3.379800E-8	3.309285E-8	1.072645E-9	1.059354E-9	1.127888E-9	1.164026E-9	1.103721E-9	1.056339E-9	1.061894E-9	9.918412E-10	1.011796E-9	1.011431E-9	1.067717E-9	1.054209E-9	1.040282E-9	1.071040E-9	1.032003E-9	9.597631E-10	1.032624E-9	1.011376E-9	9.932360E-10	1.069738E-9	1.066449E-9	9.904246E-10	9.752075E-10	9.334653E-10	9.990205E-10	1.009147E-9	1.038369E-9	1.031841E-9	9.750473E-10	1.034233E-9	9.990851E-10	1.047637E-9
0:09:43	0	2.041861E+1	1.511700E+1	1.519500E+1	5.954000E-4	-1.141370E-2	3.980000E+2	3.530400E-8	3.466849E-8	1.119942E-9	1.108220E-9	1.178457E-9	1.217187E-9	1.153834E-9	1.106689E-9	1.111039E-9	1.041176E-9	1.062443E-9	1.058259E-9	1.118235E-9	1.102391E-9	1.087345E-9	1.121083E-9	1.079574E-9	1.002988E-9	1.079757E-9	1.058643E-9	1.039912E-9	1.122147E-9	1.117686E-9	1.043149E-9	1.024809E-9	9.779672E-10	1.049778E-9	1.057821E-9	1.088693E-9	1.082556E-9	1.024554E-9	1.085431E-9	1.049827E-9	1.096895E-9
0:09:57	0	2.042028E+1	1.511000E+1	1.519500E+1	5.574000E-4	-1.145170E-2	4.000000E+2	3.718500E-8	3.640251E-8	1.175122E-9	1.162635E-9	1.235980E-9	1.277499E-9	1.210855E-9	1.160308E-9	1.163909E-9	1.092477E-9	1.115118E-9	1.110773E-9	1.174634E-9	1.158278E-9	1.140997E-9	1.178700E-9	1.132467E-9	1.055644E-9	1.134303E-9	1.112457E-9	1.092635E-9	1.176436E-9	1.175801E-9	1.095495E-9	1.075294E-9	1.027568E-9	1.101798E-9	1.112775E-9	1.144257E-9	1.136183E-9	1.076650E-9	1.137262E-9	1.105146E-9	1.153053E-9
0:10:10	0	2.041830E+1	1.511800E+1	1.525200E+1	5.701000E-4	-1.143900E-2	4.020000E+2	3.895000E-8	3.821462E-8	1.232132E-9	1.216987E-9	1.297232E-9	1.340722E-9	1.270599E-9	1.214932E-9	1.221453E-9	1.141812E-9	1.167413E-9	1.163098E-9	1.231854E-9	1.214734E-9	1.196802E-9	1.234170E-9	1.189920E-9	1.106212E-9	1.189038E-9	1.169481E-9	1.145988E-9	1.236493E-9	1.236125E-9	1.152000E-9	1.131655E-9	1.079622E-9	1.157853E-9	1.169865E-9	1.203233E-9	1.197472E-9	1.131777E-9	1.197712E-9	1.163289E-9	1.212947E-9
0:10:24	0	2.041861E+1	1.513300E+1	1.524300E+1	5.701000E-4	-1.142630E-2	4.040000E+2	4.099600E-8	4.022531E-8	1.291663E-9	1.282688E-9	1.361266E-9	1.410527E-9	1.337630E-9	1.278922E-9	1.284999E-9	1.199645E-9	1.227505E-9	1.225977E-9	1.295587E-9	1.280851E-9	1.257927E-9	1.298917E-9	1.250603E-9	1.164816E-9	1.252516E-9	1.230720E-9	1.209293E-9	1.300561E-9	1.300991E-9	1.214551E-9	1.190102E-9	1.134447E-9	1.220716E-9	1.233486E-9	1.266816E-9	1.260534E-9	1.192587E-9	1.263548E-9	1.226951E-9	1.277969E-9
0:10:37	0	2.041929E+1	1.516000E+1	1.523900E+1	5.574000E-4	-1.145170E-2	4.060000E+2	4.308600E-8	4.240547E-8	1.360276E-9	1.347569E-9	1.433454E-9	1.486154E-9	1.404913E-9	1.344609E-9	1.351388E-9	1.263439E-9	1.290068E-9	1.288160E-9	1.362418E-9	1.349683E-9	1.326401E-9	1.368082E-9	1.319585E-9	1.225699E-9	1.319668E-9	1.296429E-9	1.276379E-9	1.373157E-9	1.373556E-9	1.284787E-9	1.255753E-9	1.200727E-9	1.287616E-9	1.305460E-9	1.336651E-9	1.330750E-9	1.256744E-9	1.336987E-9	1.298955E-9	1.349956E-9
0:10:51	0	2.041823E+1	1.514200E+1	1.523600E+1	5.701000E-4	-1.146430E-2	4.080000E+2	4.537700E-8	4.469237E-8	1.427312E-9	1.419639E-9	1.506590E-9	1.562857E-9	1.477836E-9	1.414508E-9	1.424724E-9	1.329769E-9	1.356752E-9	1.361277E-9	1.435256E-9	1.419904E-9	1.394875E-9	1.441158E-9	1.387427E-9	1.290633E-9	1.391381E-9	1.368748E-9	1.343337E-9	1.449261E-9	1.449844E-9	1.353511E-9	1.324372E-9	1.266882E-9	1.359813E-9	1.378691E-9	1.412169E-9	1.403815E-9	1.331005E-9	1.411377E-9	1.371461E-9	1.426184E-9
0:11:04	0	2.041861E+1	1.515200E+1	1.524800E+1	5.827000E-4	-1.154030E-2	4.100000E+2	4.797500E-8	4.723251E-8	1.503556E-9	1.495934E-9	1.589839E-9	1.652914E-9	1.561465E-9	1.493207E-9	1.504188E-9	1.404279E-9	1.432374E-9	1.434140E-9	1.516377E-9	1.501177E-9	1.472914E-9	1.522187E-9	1.465087E-9	1.361578E-9	1.471077E-9	1.445533E-9	1.422013E-9	1.527999E-9	1.531116E-9	1.436661E-9	1.401332E-9	1.339960E-9	1.437557E-9	1.457762E-9	1.493053E-9	1.487390E-9	1.406213E-9	1.497299E-9	1.456699E-9	1.509631E-9
0:11:18	0	2.042020E+1	1.512500E+1	1.523900E+1	5.701000E-4	-1.159100E-2	4.109945E+2	4.917500E-8	4.853644E-8	1.546187E-9	1.535720E-9	1.631622E-9	1.698923E-9	1.604041E-9	1.534317E-9	1.539877E-9	1.440804E-9	1.468885E-9	1.475091E-9	1.556715E-9	1.540077E-9	1.511427E-9	1.565604E-9	1.506514E-9	1.396323E-9	1.513332E-9	1.487389E-9	1.462138E-9	1.572321E-9	1.574907E-9	1.475527E-9	1.438802E-9	1.377916E-9	1.480875E-9	1.501097E-9	1.535548E-9	1.530318E-9	1.448394E-9	1.537091E-9	1.495084E-9	1.553570E-9
0:11:31	0	2.041823E+1	1.514400E+1	1.525500E+1	5.827000E-4	-1.161640E-2	4.119891E+2	5.061600E-8	4.991296E-8	1.590332E-9	1.579037E-9	1.679158E-9	1.744616E-9	1.649973E-9	1.573226E-9	1.585357E-9	1.477774E-9	1.510784E-9	1.517115E-9	1.599772E-9	1.583081E-9	1.556526E-9	1.608833E-9	1.547054E-9	1.436892E-9	1.554638E-9	1.527922E-9	1.504971E-9	1.617709E-9	1.620213E-9	1.520629E-9	1.480378E-9	1.414550E-9	1.522869E-9	1.542925E-9	1.580568E-9	1.572993E-9	1.489756E-9	1.582397E-9	1.540933E-9	1.599978E-9
0:11:45	0	2.041975E+1	1.513600E+1	1.523800E+1	5.827000E-4	-1.157840E-2	4.129836E+2	5.203400E-8	5.134480E-8	1.629935E-9	1.620463E-9	1.724228E-9	1.793219E-9	1.694196E-9	1.617792E-9	1.628121E-9	1.521275E-9	1.551036E-9	1.558255E-9	1.644664E-9	1.628359E-9	1.600106E-9	1.654080E-9	1.591521E-9	1.477205E-9	1.600123E-9	1.573553E-9	1.549317E-9	1.665353E-9	1.666717E-9	1.564472E-9	1.527071E-9	1.459743E-9	1.565809E-9	1.590406E-9	1.625147E-9	1.619719E-9	1.534526E-9	1.632962E-9	1.589103E-9	1.646323E-9
0:11:58	0	2.041906E+1	1.512200E+1	1.522100E+1	5.574000E-4	-1.167970E-2	4.139781E+2	5.364300E-8	5.294645E-8	1.678809E-9	1.669456E-9	1.776315E-9	1.849164E-9	1.743296E-9	1.668583E-9	1.680233E-9	1.564840E-9	1.599274E-9	1.604577E-9	1.695372E-9	1.679194E-9	1.647867E-9	1.703997E-9	1.640740E-9	1.522710E-9	1.650234E-9	1.623526E-9	1.599142E-9	1.715631E-9	1.720036E-9	1.619149E-9	1.572060E-9	1.502106E-9	1.615558E-9	1.642596E-9	1.679323E-9	1.673283E-9	1.583907E-9	1.684604E-9	1.640096E-9	1.700772E-9
0:12:12	0	2.041823E+1	1.514000E+1	1.525300E+1	5.827000E-4	-1.170500E-2	4.149727E+2	5.512700E-8	5.450081E-8	1.725918E-9	1.717187E-9	1.825430E-9	1.898655E-9	1.796326E-9	1.714470E-9	1.726597E-9	1.609863E-9	1.643645E-9	1.650330E-9	1.742666E-9	1.728766E-9	1.694424E-9	1.754734E-9	1.689008E-9	1.567265E-9	1.698191E-9	1.671235E-9	1.646322E-9	1.765782E-9	1.774492E-9	1.667149E-9	1.622482E-9	1.548621E-9	1.666442E-9	1.689763E-9	1.728510E-9	1.724188E-9	1.632783E-9	1.735168E-9	1.692593E-9	1.751803E-9
0:12:25	0	2.042036E+1	1.514900E+1	1.523300E+1	5.701000E-4	-1.173040E-2	4.159672E+2	5.666100E-8	5.614563E-8	1.772269E-9	1.768008E-9	1.875936E-9	1.957132E-9	1.849608E-9	1.764882E-9	1.777763E-9	1.659389E-9	1.688904E-9	1.700632E-9	1.793880E-9	1.780864E-9	1.744782E-9	1.806103E-9	1.736960E-9	1.616629E-9	1.749886E-9	1.721272E-9	1.694573E-9	1.819569E-9	1.828000E-9	1.718425E-9	1.670061E-9	1.596270E-9	1.719912E-9	1.746601E-9	1.780223E-9	1.775473E-9	1.686141E-9	1.789029E-9	1.746094E-9	1.810367E-9
0:12:39	0	2.041777E+1	1.513400E+1	1.524800E+1	5.701000E-4	-1.179370E-2	4.169618E+2	5.852300E-8	5.787304E-8	1.828143E-9	1.820909E-9	1.932321E-9	2.016367E-9	1.902130E-9	1.816992E-9	1.831644E-9	1.705807E-9	1.740439E-9	1.751442E-9	1.852998E-9	1.833593E-9	1.796279E-9	1.862457E-9	1.790296E-9	1.662893E-9	1.804494E-9	1.771561E-9	1.747926E-9	1.876429E-9	1.887440E-9	1.775873E-9	1.722695E-9	1.642786E-9	1.771490E-9	1.803503E-9	1.838945E-9	1.832772E-9	1.735649E-9	1.846183E-9	1.802794E-9	1.867792E-9
0:12:52	0	2.041846E+1	1.513700E+1	1.525500E+1	5.827000E-4	-1.181900E-2	4.179563E+2	6.048400E-8	5.979846E-8	1.883071E-9	1.877845E-9	1.995344E-9	2.082817E-9	1.963647E-9	1.876079E-9	1.890009E-9	1.762371E-9	1.796030E-9	1.808443E-9	1.910408E-9	1.893964E-9	1.855885E-9	1.920514E-9	1.850537E-9	1.715801E-9	1.861700E-9	1.832801E-9	1.806256E-9	1.939621E-9	1.952749E-9	1.834581E-9	1.778993E-9	1.701828E-9	1.834733E-9	1.864360E-9	1.900256E-9	1.895138E-9	1.798290E-9	1.913856E-9	1.866958E-9	1.933574E-9
0:13:06	0	2.042058E+1	1.513400E+1	1.523200E+1	5.827000E-4	-1.183170E-2	4.189508E+2	6.230100E-8	6.167756E-8	1.942098E-9	1.934909E-9	2.055394E-9	2.141993E-9	2.023963E-9	1.929257E-9	1.945596E-9	1.815765E-9	1.852698E-9	1.865128E-9	1.969589E-9	1.950672E-9	1.913591E-9	1.984694E-9	1.907863E-9	1.770166E-9	1.922707E-9	1.892971E-9	1.866474E-9	1.997985E-9	2.011432E-9	1.893542E-9	1.838703E-9	1.752561E-9	1.893246E-9	1.928296E-9	1.962703E-9	1.956807E-9	1.857711E-9	1.975953E-9	1.929177E-9	1.993910E-9
0:13:19	0	2.041838E+1	1.513400E+1	1.520800E+1	5.954000E-4	-1.189500E-2	4.199454E+2	6.418300E-8	6.367533E-8	2.000621E-9	1.992729E-9	2.119873E-9	2.211607E-9	2.086431E-9	1.990670E-9	2.006110E-9	1.871758E-9	1.908860E-9	1.921751E-9	2.030412E-9	2.012305E-9	1.972183E-9	2.047169E-9	1.967849E-9	1.826746E-9	1.983018E-9	1.955156E-9	1.928268E-9	2.064624E-9	2.080210E-9	1.959999E-9	1.897277E-9	1.811791E-9	1.959074E-9	1.991101E-9	2.030265E-9	2.023034E-9	1.919026E-9	2.044386E-9	1.998358E-9	2.062668E-9
0:13:33	0	2.041960E+1	1.512700E+1	1.523100E+1	5.827000E-4	-1.186970E-2	4.209399E+2	6.617900E-8	6.561601E-8	2.057504E-9	2.051809E-9	2.183843E-9	2.273501E-9	2.146495E-9	2.048437E-9	2.065171E-9	1.929464E-9	1.966923E-9	1.979637E-9	2.094527E-9	2.070591E-9	2.029065E-9	2.106744E-9	2.027710E-9	1.882565E-9	2.045798E-9	2.014759E-9	1.983133E-9	2.128569E-9	2.143312E-9	2.022362E-9	1.957808E-9	1.869197E-9	2.019668E-9	2.054785E-9	2.094609E-9	2.087045E-9	1.981605E-9	2.108197E-9	2.061394E-9	2.129782E-9
0:13:46	0	2.041899E+1	1.513500E+1	1.524800E+1	5.827000E-4	-1.185700E-2	4.219344E+2	6.841100E-8	6.780463E-8	2.122903E-9	2.118206E-9	2.249963E-9	2.347927E-9	2.215489E-9	2.114818E-9	2.130866E-9	1.988375E-9	2.027078E-9	2.044728E-9	2.161105E-9	2.138984E-9	2.097921E-9	2.174330E-9	2.093841E-9	1.944271E-9	2.112003E-9	2.081916E-9	2.054879E-9	2.199597E-9	2.216887E-9	2.091970E-9	2.025417E-9	1.933904E-9	2.093190E-9	2.126132E-9	2.163813E-9	2.159352E-9	2.050939E-9	2.182333E-9	2.134278E-9	2.207213E-9
0:14:00	0	2.041823E+1	1.513700E+1	1.525600E+1	5.701000E-4	-1.193300E-2	4.229290E+2	7.090800E-8	7.026999E-8	2.193345E-9	2.190149E-9	2.326449E-9	2.432984E-9	2.292656E-9	2.188426E-9	2.205466E-9	2.058320E-9	2.099849E-9	2.115951E-9	2.236030E-9	2.216784E-9	2.168295E-9	2.253654E-9	2.168146E-9	2.014331E-9	2.191445E-9	2.160214E-9	2.127384E-9	2.280906E-9	2.302197E-9	2.174048E-9	2.099851E-9	2.004150E-9	2.166270E-9	2.208595E-9	2.246970E-9	2.242105E-9	2.127917E-9	2.268065E-9	2.218763E-9	2.290280E-9
0:14:13	0	2.043746E+1	1.513600E+1	1.522400E+1	5.827000E-4	-1.190770E-2	4.239235E+2	7.336400E-8	7.271543E-8	2.269337E-9	2.262912E-9	2.403883E-9	2.514812E-9	2.368936E-9	2.259330E-9	2.281898E-9	2.126744E-9	2.171098E-9	2.187739E-9	2.311902E-9	2.293067E-9	2.242976E-9	2.330455E-9	2.242765E-9	2.081100E-9	2.267529E-9	2.236623E-9	2.203728E-9	2.358453E-9	2.383532E-9	2.251213E-9	2.175928E-9	2.076787E-9	2.247609E-9	2.284903E-9	2.324256E-9	2.318906E-9	2.209061E-9	2.350375E-9	2.300551E-9	2.377018E-9
0:14:27	0	2.051498E+1	1.514000E+1	1.524900E+1	5.954000E-4	-1.194570E-2	4.249181E+2	7.603100E-8	7.531127E-8	2.343499E-9	2.342108E-9	2.485490E-9	2.595756E-9	2.449715E-9	2.337841E-9	2.359909E-9	2.199098E-9	2.242535E-9	2.264141E-9	2.391505E-9	2.371751E-9	2.323358E-9	2.412998E-9	2.319284E-9	2.153503E-9	2.346528E-9	2.314479E-9	2.287569E-9	2.444401E-9	2.467140E-9	2.338331E-9	2.256742E-9	2.153141E-9	2.332290E-9	2.372830E-9	2.414991E-9	2.406850E-9	2.288752E-9	2.441999E-9	2.389866E-9	2.462871E-9
0:14:40	0	2.051696E+1	1.514600E+1	1.524900E+1	5.827000E-4	-1.192040E-2	4.259126E+2	7.851300E-8	7.806777E-8	2.424724E-9	2.420608E-9	2.570130E-9	2.693597E-9	2.531507E-9	2.421065E-9	2.444488E-9	2.274813E-9	2.322340E-9	2.344336E-9	2.473573E-9	2.457507E-9	2.404057E-9	2.496614E-9	2.402520E-9	2.229196E-9	2.433383E-9	2.401840E-9	2.372543E-9	2.533420E-9	2.560717E-9	2.427403E-9	2.340400E-9	2.234592E-9	2.422014E-9	2.466534E-9	2.506168E-9	2.501252E-9	2.377409E-9	2.533181E-9	2.483759E-9	2.562082E-9
0:14:54	0	2.051901E+1	1.513000E+1	1.524100E+1	5.701000E-4	-1.195840E-2	4.269071E+2	8.173400E-8	8.119066E-8	2.509293E-9	2.510901E-9	2.669499E-9	2.794602E-9	2.629329E-9	2.513405E-9	2.538228E-9	2.361815E-9	2.413366E-9	2.434073E-9	2.570501E-9	2.548694E-9	2.499135E-9	2.590705E-9	2.495509E-9	2.318875E-9	2.530247E-9	2.498515E-9	2.471060E-9	2.637109E-9	2.666219E-9	2.529197E-9	2.438906E-9	2.324791E-9	2.525360E-9	2.570037E-9	2.610415E-9	2.605531E-9	2.476361E-9	2.648124E-9	2.590197E-9	2.670664E-9
0:15:07	0	2.051787E+1	1.513900E+1	1.524700E+1	5.827000E-4	-1.198370E-2	4.279017E+2	8.494400E-8	8.427142E-8	2.603067E-9	2.599111E-9	2.765707E-9	2.895037E-9	2.727150E-9	2.598830E-9	2.630514E-9	2.447359E-9	2.497988E-9	2.522798E-9	2.664709E-9	2.648280E-9	2.589905E-9	2.688710E-9	2.585838E-9	2.400516E-9	2.625527E-9	2.593617E-9	2.562585E-9	2.735908E-9	2.773363E-9	2.629859E-9	2.533053E-9	2.417508E-9	2.628831E-9	2.671655E-9	2.719587E-9	2.711267E-9	2.577080E-9	2.752992E-9	2.692558E-9	2.780511E-9
0:15:21	0	2.051848E+1	1.514500E+1	1.524200E+1	5.827000E-4	-1.200910E-2	4.288962E+2	8.817400E-8	8.754757E-8	2.697977E-9	2.696213E-9	2.864318E-9	3.001295E-9	2.827886E-9	2.696072E-9	2.729244E-9	2.534425E-9	2.592626E-9	2.618348E-9	2.766568E-9	2.747677E-9	2.690684E-9	2.791068E-9	2.686934E-9	2.492474E-9	2.730246E-9	2.695642E-9	2.665575E-9	2.841791E-9	2.883851E-9	2.741418E-9	2.631623E-9	2.514757E-9	2.733562E-9	2.779554E-9	2.819668E-9	2.816686E-9	2.683860E-9	2.866414E-9	2.811916E-9	2.897196E-9
0:15:34	0	2.051955E+1	1.514700E+1	1.523900E+1	5.827000E-4	-1.207240E-2	4.298907E+2	9.204000E-8	9.142325E-8	2.811050E-9	2.807628E-9	2.984610E-9	3.124830E-9	2.943447E-9	2.810411E-9	2.836816E-9	2.642037E-9	2.701463E-9	2.732604E-9	2.883285E-9	2.863491E-9	2.804955E-9	2.911223E-9	2.802981E-9	2.602722E-9	2.851373E-9	2.814723E-9	2.784501E-9	2.967546E-9	3.013836E-9	2.871875E-9	2.757173E-9	2.629568E-9	2.866668E-9	2.909434E-9	2.957127E-9	2.951357E-9	2.807754E-9	2.999479E-9	2.942314E-9	3.034965E-9
0:15:48	0	2.051726E+1	1.514300E+1	1.526000E+1	5.701000E-4	-1.208510E-2	4.308853E+2	9.586000E-8	9.519722E-8	2.918889E-9	2.920304E-9	3.099466E-9	3.249378E-9	3.056093E-9	2.915763E-9	2.946663E-9	2.747556E-9	2.808271E-9	2.835991E-9	2.998738E-9	2.979813E-9	2.915425E-9	3.031881E-9	2.915987E-9	2.705628E-9	2.967307E-9	2.934686E-9	2.901160E-9	3.090606E-9	3.142812E-9	2.995781E-9	2.868885E-9	2.740350E-9	2.994163E-9	3.041010E-9	3.080254E-9	3.079696E-9	2.930638E-9	3.139578E-9	3.078043E-9	3.166403E-9
0:16:01	0	2.052046E+1	1.514600E+1	1.525800E+1	5.701000E-4	-1.209770E-2	4.318798E+2	9.950000E-8	9.923809E-8	3.030006E-9	3.033673E-9	3.219378E-9	3.381773E-9	3.180016E-9	3.031989E-9	3.070091E-9	2.856436E-9	2.919961E-9	2.953407E-9	3.118490E-9	3.097459E-9	3.032673E-9	3.154561E-9	3.034251E-9	2.820053E-9	3.093502E-9	3.060691E-9	3.026700E-9	3.224324E-9	3.281947E-9	3.130205E-9	2.998542E-9	2.861139E-9	3.133447E-9	3.174659E-9	3.222576E-9	3.221015E-9	3.064003E-9	3.279423E-9	3.218726E-9	3.312972E-9
0:16:15	0	2.051841E+1	1.514700E+1	1.525900E+1	5.701000E-4	-1.211040E-2	4.328744E+2	1.036100E-7	1.035296E-7	3.155439E-9	3.154483E-9	3.351112E-9	3.518218E-9	3.308818E-9	3.157203E-9	3.187770E-9	2.973560E-9	3.039320E-9	3.072844E-9	3.248802E-9	3.230261E-9	3.163729E-9	3.284875E-9	3.164106E-9	2.937389E-9	3.226920E-9	3.196263E-9	3.164208E-9	3.364059E-9	3.427834E-9	3.275780E-9	3.133507E-9	2.986525E-9	3.275318E-9	3.316912E-9	3.364709E-9	3.366132E-9	3.205704E-9	3.438024E-9	3.371452E-9	3.468341E-9
0:16:28	0	2.051803E+1	1.515300E+1	1.527000E+1	5.827000E-4	-1.211040E-2	4.338689E+2	1.089400E-7	1.085076E-7	3.288818E-9	3.298244E-9	3.501429E-9	3.678776E-9	3.454156E-9	3.293040E-9	3.327559E-9	3.106283E-9	3.181625E-9	3.217750E-9	3.400294E-9	3.375756E-9	3.308975E-9	3.439486E-9	3.311255E-9	3.074407E-9	3.390112E-9	3.348891E-9	3.317527E-9	3.525172E-9	3.599591E-9	3.445733E-9	3.285911E-9	3.142249E-9	3.449157E-9	3.483972E-9	3.538854E-9	3.540691E-9	3.367991E-9	3.613226E-9	3.549267E-9	3.651442E-9
0:16:42	0	2.051947E+1	1.516900E+1	1.526600E+1	5.701000E-4	-1.209770E-2	4.348634E+2	1.140500E-7	1.135948E-7	3.433611E-9	3.439735E-9	3.655161E-9	3.835093E-9	3.604310E-9	3.438558E-9	3.469431E-9	3.245220E-9	3.319938E-9	3.359496E-9	3.551848E-9	3.531229E-9	3.454220E-9	3.592581E-9	3.458656E-9	3.213388E-9	3.546082E-9	3.509451E-9	3.477461E-9	3.692114E-9	3.775073E-9	3.620661E-9	3.445644E-9	3.293253E-9	3.625454E-9	3.658193E-9	3.720071E-9	3.721391E-9	3.538676E-9	3.797426E-9	3.734357E-9	3.837011E-9
0:16:55	0	2.051673E+1	1.515100E+1	1.526000E+1	5.574000E-4	-1.217370E-2	4.358580E+2	1.193800E-7	1.190813E-7	3.583135E-9	3.589927E-9	3.815086E-9	4.005207E-9	3.768464E-9	3.592562E-9	3.631958E-9	3.387899E-9	3.469152E-9	3.516724E-9	3.711751E-9	3.694406E-9	3.618088E-9	3.759497E-9	3.625188E-9	3.369583E-9	3.717701E-9	3.683101E-9	3.649677E-9	3.871282E-9	3.963299E-9	3.806362E-9	3.617699E-9	3.460811E-9	3.814300E-9	3.849935E-9	3.903625E-9	3.905891E-9	3.724265E-9	3.997784E-9	3.934751E-9	4.042146E-9
0:17:09	0	2.051833E+1	1.514600E+1	1.525500E+1	5.954000E-4	-1.221170E-2	4.368525E+2	1.250900E-7	1.249801E-7	3.744010E-9	3.757333E-9	3.983420E-9	4.187535E-9	3.937244E-9	3.756497E-9	3.791897E-9	3.538252E-9	3.635292E-9	3.679640E-9	3.890051E-9	3.868192E-9	3.784870E-9	3.940423E-9	3.794253E-9	3.523183E-9	3.909148E-9	3.864681E-9	3.832476E-9	4.064429E-9	4.170897E-9	4.009449E-9	3.809151E-9	3.641650E-9	4.025529E-9	4.053738E-9	4.110035E-9	4.116666E-9	3.929491E-9	4.212845E-9	4.148818E-9	4.268997E-9
0:17:22	0	2.051856E+1	1.513800E+1	1.523100E+1	5.827000E-4	-1.219910E-2	4.378470E+2	1.320000E-7	1.319542E-7	3.931497E-9	3.942456E-9	4.187216E-9	4.400369E-9	4.141757E-9	3.943313E-9	3.989103E-9	3.727348E-9	3.822222E-9	3.873901E-9	4.093643E-9	4.076205E-9	3.986870E-9	4.152082E-9	3.998285E-9	3.722350E-9	4.124732E-9	4.086229E-9	4.053069E-9	4.294251E-9	4.411877E-9	4.253671E-9	4.030490E-9	3.856039E-9	4.272387E-9	4.293905E-9	4.352439E-9	4.363848E-9	4.165091E-9	4.468203E-9	4.401775E-9	4.537570E-9
0:17:36	0	2.051825E+1	1.513600E+1	1.523200E+1	5.574000E-4	-1.223710E-2	4.388416E+2	1.390900E-7	1.385315E-7	4.107570E-9	4.121401E-9	4.381909E-9	4.605860E-9	4.326567E-9	4.124723E-9	4.174876E-9	3.903573E-9	4.000849E-9	4.055522E-9	4.285096E-9	4.269632E-9	4.176647E-9	4.347271E-9	4.196174E-9	3.890000E-9	4.332589E-9	4.292735E-9	4.257286E-9	4.516925E-9	4.640930E-9	4.480695E-9	4.238184E-9	4.057650E-9	4.518421E-9	4.526032E-9	4.587643E-9	4.596721E-9	4.386106E-9	4.721660E-9	4.629577E-9	4.780691E-9
0:17:49	0	2.051993E+1	1.513200E+1	1.523300E+1	5.701000E-4	-1.224970E-2	4.398361E+2	1.459500E-7	1.462847E-7	4.326086E-9	4.333451E-9	4.594364E-9	4.834894E-9	4.548059E-9	4.330210E-9	4.384023E-9	4.098631E-9	4.207939E-9	4.265268E-9	4.519668E-9	4.497978E-9	4.407787E-9	4.578745E-9	4.415788E-9	4.098977E-9	4.576935E-9	4.538263E-9	4.502005E-9	4.762043E-9	4.915035E-9	4.750112E-9	4.484166E-9	4.286643E-9	4.792263E-9	4.800048E-9	4.858963E-9	4.876635E-9	4.665593E-9	5.021753E-9	4.924618E-9	5.087759E-9
0:18:14	1	2.051833E+1	1.513700E+1	1.523500E+1	5.954000E-4	-1.223710E-2	0.000000E+0	-2.871500E-9	2.689038E-9	1.005860E-10	8.241060E-11	8.558884E-11	8.353781E-11	8.432649E-11	8.643046E-11	8.830689E-11	8.731969E-11	8.512967E-11	8.253190E-11	8.383889E-11	8.101968E-11	8.880634E-11	7.799916E-11	7.975012E-11	8.961553E-11	7.228318E-11	7.464635E-11	7.621835E-11	7.817408E-11	7.950620E-11	7.880270E-11	7.089442E-11	8.359020E-11	8.909438E-11	8.654480E-11	8.877767E-11	8.585522E-11	8.701586E-11	8.623850E-11	9.169815E-11	9.250019E-11
0:18:27	1	2.051977E+1	1.513000E+1	1.524200E+1	5.827000E-4	-1.227510E-2	0.000000E+0	1.988600E-9	2.789520E-9	1.017209E-10	8.600397E-11	8.944472E-11	8.575276E-11	9.123267E-11	8.894501E-11	9.096040E-11	9.042703E-11	8.715804E-11	8.733549E-11	8.605177E-11	8.695626E-11	9.324120E-11	7.900934E-11	8.336108E-11	8.366687E-11	8.470042E-11	8.446513E-11	8.226534E-11	8.306398E-11	8.316598E-11	8.554296E-11	8.403731E-11	8.472299E-11	8.991459E-11	8.679664E-11	8.896706E-11	8.794423E-11	8.518461E-11	8.604844E-11	8.962873E-11	9.180355E-11
