   0:10:27	0	2.603027E+1	4.020000E+2	4.366300E-8	4.291732E-8	8.855987E-10	1.192775E-9	1.397613E-9	1.493939E-9	1.634515E-9	1.590324E-9	1.525791E-9	1.649876E-9	1.353266E-9	1.839219E-9	1.539897E-9	1.624002E-9	1.355412E-9	1.015570E-9	1.277525E-9	1.175765E-9	7.241040E-10	9.084068E-10	9.592840E-10	1.194929E-9	1.067206E-9	1.029858E-9	1.557653E-9	1.526780E-9	1.220275E-9	1.392319E-9	1.392342E-9	1.173096E-9	1.573740E-9	1.705261E-9	1.237363E-9	1.703621E-9
   0:10:41	0	2.602807E+1	4.040000E+2	4.581200E-8	4.500420E-8	9.269680E-10	1.248135E-9	1.464617E-9	1.566021E-9	1.714977E-9	1.668456E-9	1.599127E-9	1.729333E-9	1.417858E-9	1.928765E-9	1.612102E-9	1.705274E-9	1.420085E-9	1.065108E-9	1.339602E-9	1.231521E-9	7.588834E-10	9.519613E-10	1.006086E-9	1.254233E-9	1.118885E-9	1.080567E-9	1.633224E-9	1.599354E-9	1.284212E-9	1.461719E-9	1.459778E-9	1.231409E-9	1.653305E-9	1.789599E-9	1.294000E-9	1.789031E-9
   0:10:55	0	2.602769E+1	4.060000E+2	4.778500E-8	4.723354E-8	9.663194E-10	1.309738E-9	1.536047E-9	1.641332E-9	1.796452E-9	1.749482E-9	1.679349E-9	1.814117E-9	1.492782E-9	2.026528E-9	1.694487E-9	1.791157E-9	1.491853E-9	1.115846E-9	1.407064E-9	1.291203E-9	7.956901E-10	9.985990E-10	1.054903E-9	1.311532E-9	1.175801E-9	1.134992E-9	1.712458E-9	1.676524E-9	1.349030E-9	1.535640E-9	1.536811E-9	1.292191E-9	1.740700E-9	1.877992E-9	1.356722E-9	1.880201E-9
   0:11:09	0	2.602807E+1	4.080000E+2	5.028600E-8	4.957195E-8	1.015887E-9	1.374367E-9	1.610637E-9	1.724428E-9	1.892246E-9	1.836415E-9	1.765698E-9	1.904797E-9	1.567897E-9	2.125114E-9	1.771750E-9	1.881965E-9	1.565204E-9	1.170749E-9	1.477503E-9	1.354617E-9	8.343979E-10	1.046434E-9	1.104729E-9	1.376981E-9	1.231455E-9	1.187842E-9	1.799718E-9	1.760492E-9	1.416498E-9	1.612953E-9	1.612834E-9	1.354113E-9	1.830431E-9	1.973165E-9	1.418753E-9	1.971877E-9
   0:11:22	0	2.602974E+1	4.100000E+2	5.283200E-8	5.217027E-8	1.064446E-9	1.445870E-9	1.697742E-9	1.813787E-9	1.990954E-9	1.932275E-9	1.855015E-9	2.004037E-9	1.651125E-9	2.238359E-9	1.872092E-9	1.980352E-9	1.647994E-9	1.234801E-9	1.554719E-9	1.420563E-9	8.764001E-10	1.101569E-9	1.163877E-9	1.445124E-9	1.298972E-9	1.249385E-9	1.891906E-9	1.849936E-9	1.489135E-9	1.695227E-9	1.698581E-9	1.427242E-9	1.928940E-9	2.075625E-9	1.494519E-9	2.079700E-9
   0:11:36	0	2.603035E+1	4.110751E+2	5.421800E-8	5.360904E-8	1.094402E-9	1.482945E-9	1.744646E-9	1.863150E-9	2.047278E-9	1.986836E-9	1.902643E-9	2.060729E-9	1.695687E-9	2.296877E-9	1.928175E-9	2.037186E-9	1.695184E-9	1.263515E-9	1.595385E-9	1.458472E-9	9.002195E-10	1.134423E-9	1.193105E-9	1.483302E-9	1.334245E-9	1.279810E-9	1.945235E-9	1.904383E-9	1.534534E-9	1.744843E-9	1.744232E-9	1.463521E-9	1.987604E-9	2.132908E-9	1.533845E-9	2.139722E-9
   0:11:50	0	2.602700E+1	4.121502E+2	5.584200E-8	5.519141E-8	1.124482E-9	1.528469E-9	1.796353E-9	1.919096E-9	2.109494E-9	2.043157E-9	1.959367E-9	2.120656E-9	1.746397E-9	2.367213E-9	1.982297E-9	2.094716E-9	1.741488E-9	1.300558E-9	1.643844E-9	1.500748E-9	9.259400E-10	1.163690E-9	1.229451E-9	1.528125E-9	1.372483E-9	1.318739E-9	2.004124E-9	1.956061E-9	1.578041E-9	1.795652E-9	1.798913E-9	1.507208E-9	2.051634E-9	2.198744E-9	1.577751E-9	2.206517E-9
   0:12:04	0	2.602829E+1	4.132253E+2	5.742700E-8	5.664246E-8	1.152987E-9	1.569138E-9	1.842623E-9	1.966498E-9	2.165374E-9	2.096023E-9	2.010785E-9	2.178361E-9	1.793304E-9	2.429460E-9	2.035723E-9	2.153697E-9	1.789185E-9	1.335077E-9	1.684511E-9	1.538279E-9	9.508375E-10	1.194719E-9	1.261512E-9	1.565739E-9	1.409838E-9	1.351369E-9	2.054420E-9	2.006164E-9	1.624574E-9	1.844576E-9	1.848353E-9	1.546653E-9	2.108090E-9	2.255455E-9	1.615634E-9	2.263499E-9
   0:12:17	0	2.602754E+1	4.143005E+2	5.911900E-8	5.837901E-8	1.187357E-9	1.612960E-9	1.900525E-9	2.029658E-9	2.231327E-9	2.159887E-9	2.071866E-9	2.242599E-9	1.851177E-9	2.503460E-9	2.100470E-9	2.216026E-9	1.841950E-9	1.376727E-9	1.740001E-9	1.585681E-9	9.789023E-10	1.230973E-9	1.300882E-9	1.616957E-9	1.447130E-9	1.392125E-9	2.120956E-9	2.066339E-9	1.675774E-9	1.899719E-9	1.905118E-9	1.596102E-9	2.174078E-9	2.323698E-9	1.664243E-9	2.334346E-9
   0:12:32	0	2.602822E+1	4.153756E+2	6.085000E-8	6.021099E-8	1.223239E-9	1.665610E-9	1.958175E-9	2.091299E-9	2.299625E-9	2.232301E-9	2.136046E-9	2.314636E-9	1.908036E-9	2.582390E-9	2.162370E-9	2.286689E-9	1.901429E-9	1.419008E-9	1.791816E-9	1.631819E-9	1.007537E-9	1.268233E-9	1.339999E-9	1.665353E-9	1.495843E-9	1.435464E-9	2.186290E-9	2.134635E-9	1.731009E-9	1.960954E-9	1.966365E-9	1.645361E-9	2.249475E-9	2.398595E-9	1.714357E-9	2.407029E-9
   0:12:46	0	2.602837E+1	4.164507E+2	6.259600E-8	6.197879E-8	1.257231E-9	1.716809E-9	2.017088E-9	2.155472E-9	2.372991E-9	2.296606E-9	2.200413E-9	2.383693E-9	1.965909E-9	2.657023E-9	2.223699E-9	2.358426E-9	1.956727E-9	1.457882E-9	1.845532E-9	1.678652E-9	1.039592E-9	1.305178E-9	1.376660E-9	1.709925E-9	1.538625E-9	1.476598E-9	2.250487E-9	2.190971E-9	1.779812E-9	2.019174E-9	2.023572E-9	1.691518E-9	2.317294E-9	2.472161E-9	1.761587E-9	2.481484E-9
   0:13:00	0	2.602837E+1	4.175258E+2	6.448500E-8	6.385155E-8	1.291348E-9	1.767377E-9	2.077456E-9	2.218252E-9	2.444900E-9	2.365373E-9	2.263832E-9	2.453764E-9	2.026571E-9	2.737028E-9	2.292934E-9	2.428332E-9	2.017473E-9	1.499974E-9	1.900641E-9	1.727383E-9	1.068227E-9	1.343697E-9	1.417981E-9	1.759325E-9	1.584562E-9	1.523023E-9	2.322834E-9	2.256307E-9	1.838452E-9	2.080913E-9	2.086525E-9	1.744828E-9	2.390544E-9	2.544650E-9	1.815401E-9	2.561639E-9
   0:13:14	0	2.602829E+1	4.186009E+2	6.640200E-8	6.580734E-8	1.332024E-9	1.819710E-9	2.142502E-9	2.283754E-9	2.519596E-9	2.437786E-9	2.334010E-9	2.531381E-9	2.088501E-9	2.821582E-9	2.370387E-9	2.506321E-9	2.074419E-9	1.548187E-9	1.957017E-9	1.778457E-9	1.100409E-9	1.384356E-9	1.462831E-9	1.814053E-9	1.631192E-9	1.566677E-9	2.394613E-9	2.326238E-9	1.892489E-9	2.142462E-9	2.151563E-9	1.796114E-9	2.462784E-9	2.624743E-9	1.870722E-9	2.640463E-9
   0:13:28	0	2.602845E+1	4.196760E+2	6.860700E-8	6.802177E-8	1.374781E-9	1.880683E-9	2.211656E-9	2.357673E-9	2.608041E-9	2.519879E-9	2.414421E-9	2.615276E-9	2.158800E-9	2.918018E-9	2.444805E-9	2.589236E-9	2.148532E-9	1.596715E-9	2.022326E-9	1.837314E-9	1.137850E-9	1.434708E-9	1.510829E-9	1.871289E-9	1.689433E-9	1.619149E-9	2.473532E-9	2.403282E-9	1.956425E-9	2.218267E-9	2.221713E-9	1.856452E-9	2.550999E-9	2.716494E-9	1.932125E-9	2.731064E-9
   0:13:42	0	2.603004E+1	4.207512E+2	7.092700E-8	7.034127E-8	1.421007E-9	1.941908E-9	2.285741E-9	2.439944E-9	2.694838E-9	2.603419E-9	2.493758E-9	2.703928E-9	2.234359E-9	3.014326E-9	2.538318E-9	2.677202E-9	2.220742E-9	1.652060E-9	2.091371E-9	1.896806E-9	1.176304E-9	1.481534E-9	1.564119E-9	1.934417E-9	1.747359E-9	1.674393E-9	2.561676E-9	2.482655E-9	2.023199E-9	2.295957E-9	2.301714E-9	1.915145E-9	2.646919E-9	2.805267E-9	1.994031E-9	2.826856E-9
   0:13:56	0	2.602974E+1	4.218263E+2	7.303600E-8	7.244985E-8	1.460105E-9	2.000043E-9	2.355589E-9	2.510003E-9	2.775617E-9	2.690603E-9	2.571769E-9	2.785159E-9	2.304085E-9	3.106716E-9	2.606666E-9	2.758349E-9	2.286429E-9	1.698948E-9	2.150789E-9	1.951992E-9	1.211020E-9	1.527544E-9	1.608276E-9	1.993659E-9	1.796892E-9	1.728440E-9	2.635983E-9	2.554727E-9	2.086190E-9	2.363158E-9	2.371107E-9	1.975105E-9	2.727242E-9	2.889415E-9	2.052738E-9	2.915494E-9
   0:14:10	0	2.603073E+1	4.229014E+2	7.569300E-8	7.503524E-8	1.509484E-9	2.069401E-9	2.440483E-9	2.601832E-9	2.879140E-9	2.781057E-9	2.658939E-9	2.884021E-9	2.383764E-9	3.215475E-9	2.701508E-9	2.858630E-9	2.370359E-9	1.759783E-9	2.230476E-9	2.017939E-9	1.254353E-9	1.579280E-9	1.664527E-9	2.063119E-9	1.862705E-9	1.784314E-9	2.730129E-9	2.654619E-9	2.164378E-9	2.450519E-9	2.459696E-9	2.045068E-9	2.824993E-9	2.992573E-9	2.124179E-9	3.018504E-9
   0:14:24	0	2.599151E+1	4.239765E+2	7.817600E-8	7.754088E-8	1.559683E-9	2.145445E-9	2.522532E-9	2.686192E-9	2.975314E-9	2.873270E-9	2.752616E-9	2.980091E-9	2.468259E-9	3.320378E-9	2.795526E-9	2.954048E-9	2.448018E-9	1.818598E-9	2.302056E-9	2.086796E-9	1.295975E-9	1.631646E-9	1.718573E-9	2.130262E-9	1.923786E-9	1.843653E-9	2.822191E-9	2.728830E-9	2.232160E-9	2.532102E-9	2.538433E-9	2.114399E-9	2.928553E-9	3.094716E-9	2.192545E-9	3.124236E-9
   0:14:38	0	2.603369E+1	4.250516E+2	8.105200E-8	8.040972E-8	1.611836E-9	2.221045E-9	2.615769E-9	2.780046E-9	3.084920E-9	2.979376E-9	2.853682E-9	3.089668E-9	2.561566E-9	3.442471E-9	2.899788E-9	3.064306E-9	2.535874E-9	1.883786E-9	2.386937E-9	2.160971E-9	1.345262E-9	1.690871E-9	1.784524E-9	2.207621E-9	1.998055E-9	1.909983E-9	2.930554E-9	2.842004E-9	2.315391E-9	2.625243E-9	2.625316E-9	2.192150E-9	3.044175E-9	3.210989E-9	2.271135E-9	3.244404E-9
   0:14:52	0	2.592835E+1	4.261267E+2	8.364900E-8	8.304934E-8	1.665439E-9	2.293178E-9	2.699714E-9	2.877064E-9	3.191927E-9	3.078944E-9	2.942748E-9	3.193919E-9	2.644921E-9	3.555020E-9	2.995703E-9	3.166607E-9	2.623350E-9	1.946514E-9	2.467637E-9	2.227803E-9	1.388340E-9	1.746888E-9	1.842349E-9	2.278335E-9	2.050868E-9	1.965921E-9	3.023626E-9	2.923833E-9	2.390551E-9	2.716812E-9	2.726785E-9	2.263379E-9	3.145146E-9	3.316871E-9	2.345272E-9	3.353872E-9
   0:15:06	0	2.592591E+1	4.272018E+2	8.682700E-8	8.627613E-8	1.725350E-9	2.382777E-9	2.805088E-9	2.985980E-9	3.309516E-9	3.197872E-9	3.054425E-9	3.313960E-9	2.751223E-9	3.694237E-9	3.102810E-9	3.290569E-9	2.720898E-9	2.018329E-9	2.562083E-9	2.312167E-9	1.441935E-9	1.817947E-9	1.913844E-9	2.365976E-9	2.138958E-9	2.048062E-9	3.147154E-9	3.034615E-9	2.489797E-9	2.821508E-9	2.828759E-9	2.348980E-9	3.278576E-9	3.448796E-9	2.435151E-9	3.488792E-9
   0:15:20	0	2.592568E+1	4.282770E+2	9.039300E-8	8.969429E-8	1.792323E-9	2.473131E-9	2.911348E-9	3.104262E-9	3.446554E-9	3.321641E-9	3.180886E-9	3.444400E-9	2.858664E-9	3.836173E-9	3.241972E-9	3.421602E-9	2.828391E-9	2.096709E-9	2.659570E-9	2.400706E-9	1.499458E-9	1.885229E-9	1.985968E-9	2.457315E-9	2.222944E-9	2.123403E-9	3.268976E-9	3.156663E-9	2.588917E-9	2.935184E-9	2.954223E-9	2.442496E-9	3.408784E-9	3.588514E-9	2.529609E-9	3.628269E-9
   0:15:34	0	2.592857E+1	4.293521E+2	9.379000E-8	9.318545E-8	1.860810E-9	2.571810E-9	3.028227E-9	3.220836E-9	3.581628E-9	3.449747E-9	3.299702E-9	3.578074E-9	2.968452E-9	3.987208E-9	3.357173E-9	3.553836E-9	2.940129E-9	2.174961E-9	2.761871E-9	2.487918E-9	1.555398E-9	1.956288E-9	2.063068E-9	2.549970E-9	2.310463E-9	2.212788E-9	3.401351E-9	3.289917E-9	2.692325E-9	3.045909E-9	3.066047E-9	2.537089E-9	3.548717E-9	3.727916E-9	2.628960E-9	3.776865E-9
   0:15:48	0	2.592728E+1	4.304272E+2	9.762000E-8	9.681759E-8	1.930369E-9	2.668155E-9	3.146242E-9	3.344497E-9	3.721264E-9	3.585270E-9	3.429636E-9	3.716695E-9	3.086036E-9	4.138118E-9	3.499687E-9	3.696616E-9	3.053639E-9	2.262237E-9	2.863791E-9	2.583546E-9	1.617608E-9	2.039180E-9	2.144391E-9	2.647139E-9	2.397289E-9	2.292537E-9	3.532335E-9	3.404665E-9	2.803867E-9	3.168630E-9	3.184817E-9	2.636999E-9	3.695533E-9	3.869725E-9	2.726679E-9	3.930398E-9
   0:16:02	0	2.592667E+1	4.315023E+2	1.011500E-7	1.007195E-7	2.003460E-9	2.778875E-9	3.268558E-9	3.479234E-9	3.874713E-9	3.733051E-9	3.566391E-9	3.865969E-9	3.215728E-9	4.307102E-9	3.645805E-9	3.843879E-9	3.178678E-9	2.351469E-9	2.983638E-9	2.683224E-9	1.682226E-9	2.117352E-9	2.230499E-9	2.754088E-9	2.491497E-9	2.385891E-9	3.674439E-9	3.537351E-9	2.914589E-9	3.295747E-9	3.316784E-9	2.741215E-9	3.847968E-9	4.030924E-9	2.832050E-9	4.087098E-9
   0:16:16	0	2.592675E+1	4.325774E+2	1.049900E-7	1.051340E-7	2.091813E-9	2.897541E-9	3.415524E-9	3.629665E-9	4.044696E-9	3.893781E-9	3.720518E-9	4.032175E-9	3.356513E-9	4.487776E-9	3.801596E-9	4.017224E-9	3.321326E-9	2.452313E-9	3.106020E-9	2.798092E-9	1.754383E-9	2.211825E-9	2.325804E-9	2.875706E-9	2.611323E-9	2.489386E-9	3.841186E-9	3.687096E-9	3.045173E-9	3.442144E-9	3.462830E-9	2.862780E-9	4.026421E-9	4.205874E-9	2.953981E-9	4.271467E-9
   0:16:30	0	2.592667E+1	4.336525E+2	1.104500E-7	1.099675E-7	2.184642E-9	3.033673E-9	3.568118E-9	3.792628E-9	4.231977E-9	4.066579E-9	3.890121E-9	4.215566E-9	3.513714E-9	4.692337E-9	3.991783E-9	4.200610E-9	3.471323E-9	2.564705E-9	3.250317E-9	2.921503E-9	1.833889E-9	2.309067E-9	2.434714E-9	2.997763E-9	2.730140E-9	2.606048E-9	4.019623E-9	3.854402E-9	3.189502E-9	3.598779E-9	3.624790E-9	2.991499E-9	4.221231E-9	4.405282E-9	3.085945E-9	4.475208E-9
   0:16:44	0	2.592629E+1	4.347277E+2	1.155900E-7	1.144274E-7	2.272048E-9	3.157004E-9	3.715022E-9	3.945528E-9	4.401010E-9	4.239756E-9	4.044437E-9	4.389825E-9	3.653421E-9	4.879899E-9	4.142643E-9	4.373702E-9	3.612071E-9	2.659870E-9	3.382770E-9	3.034409E-9	1.910734E-9	2.405616E-9	2.529641E-9	3.118504E-9	2.829396E-9	2.711875E-9	4.179862E-9	4.009875E-9	3.320339E-9	3.751206E-9	3.780182E-9	3.114330E-9	4.401767E-9	4.587011E-9	3.212517E-9	4.661156E-9
   0:16:58	0	2.592690E+1	4.358028E+2	1.202100E-7	1.200219E-7	2.374589E-9	3.309656E-9	3.891383E-9	4.130577E-9	4.628521E-9	4.450710E-9	4.247393E-9	4.605302E-9	3.834964E-9	5.117700E-9	4.346300E-9	4.595165E-9	3.785503E-9	2.791825E-9	3.540434E-9	3.173516E-9	2.007978E-9	2.519977E-9	2.652977E-9	3.273096E-9	2.971559E-9	2.831559E-9	4.391030E-9	4.195815E-9	3.486422E-9	3.939307E-9	3.963230E-9	3.261663E-9	4.631242E-9	4.807708E-9	3.367689E-9	4.897060E-9
   0:17:12	0	2.592561E+1	4.368779E+2	1.259300E-7	1.256560E-7	2.488797E-9	3.461614E-9	4.078427E-9	4.323919E-9	4.835061E-9	4.650727E-9	4.447885E-9	4.816467E-9	4.016062E-9	5.350195E-9	4.552041E-9	4.809303E-9	3.965841E-9	2.923591E-9	3.703545E-9	3.319649E-9	2.112636E-9	2.642521E-9	2.781100E-9	3.418724E-9	3.111831E-9	2.969324E-9	4.598343E-9	4.400195E-9	3.653576E-9	4.124392E-9	4.148678E-9	3.415518E-9	4.849034E-9	5.035250E-9	3.516777E-9	5.134990E-9
   0:17:26	0	2.601606E+1	4.379530E+2	1.322100E-7	1.321874E-7	2.612842E-9	3.646549E-9	4.283045E-9	4.545295E-9	5.089877E-9	4.895184E-9	4.673831E-9	5.067773E-9	4.222138E-9	5.626545E-9	4.790724E-9	5.062025E-9	4.169425E-9	3.074036E-9	3.889523E-9	3.489640E-9	2.210197E-9	2.779666E-9	2.921694E-9	3.594946E-9	3.270589E-9	3.123339E-9	4.843314E-9	4.622892E-9	3.840215E-9	4.342892E-9	4.372140E-9	3.594761E-9	5.119176E-9	5.305500E-9	3.697414E-9	5.410211E-9
   0:17:40	0	2.604540E+1	4.390281E+2	1.389700E-7	1.384083E-7	2.726924E-9	3.816098E-9	4.488042E-9	4.748634E-9	5.331200E-9	5.131029E-9	4.891315E-9	5.305825E-9	4.428529E-9	5.885707E-9	5.010880E-9	5.301676E-9	4.368768E-9	3.212302E-9	4.067647E-9	3.640646E-9	2.313143E-9	2.904412E-9	3.056558E-9	3.764270E-9	3.438309E-9	3.257071E-9	5.066169E-9	4.858053E-9	4.027547E-9	4.547950E-9	4.578298E-9	3.762230E-9	5.368227E-9	5.555789E-9	3.871528E-9	5.683533E-9
   0:17:54	0	2.602746E+1	4.401032E+2	1.468200E-7	1.461736E-7	2.880987E-9	4.034577E-9	4.736527E-9	5.011273E-9	5.637462E-9	5.413769E-9	5.164320E-9	5.597081E-9	4.674917E-9	6.209010E-9	5.306531E-9	5.597844E-9	4.608331E-9	3.383762E-9	4.294928E-9	3.839876E-9	2.442569E-9	3.070510E-9	3.227514E-9	3.981177E-9	3.634044E-9	3.431370E-9	5.358152E-9	5.124748E-9	4.259965E-9	4.806957E-9	4.834401E-9	3.967749E-9	5.682445E-9	5.872040E-9	4.082397E-9	6.006366E-9
   0:18:08	0	2.602845E+1	4.411783E+2	1.557100E-7	1.547184E-7	3.040412E-9	4.263966E-9	5.010802E-9	5.295239E-9	5.968305E-9	5.735793E-9	5.487671E-9	5.926764E-9	4.947547E-9	6.568591E-9	5.619632E-9	5.926599E-9	4.890523E-9	3.580528E-9	4.542033E-9	4.052461E-9	2.588530E-9	3.253979E-9	3.414659E-9	4.202286E-9	3.836342E-9	3.639182E-9	5.664791E-9	5.399501E-9	4.513188E-9	5.087066E-9	5.125612E-9	4.200497E-9	6.028551E-9	6.214968E-9	4.321554E-9	6.370859E-9
   0:18:22	0	2.602776E+1	4.422535E+2	1.637000E-7	1.634768E-7	3.213143E-9	4.504640E-9	5.293992E-9	5.600090E-9	6.309922E-9	6.055492E-9	5.779249E-9	6.256321E-9	5.231399E-9	6.927979E-9	5.939498E-9	6.270445E-9	5.158527E-9	3.779817E-9	4.789645E-9	4.272958E-9	2.740066E-9	3.439839E-9	3.611001E-9	4.436871E-9	4.054604E-9	3.838866E-9	5.987418E-9	5.709566E-9	4.773283E-9	5.377603E-9	5.413477E-9	4.433178E-9	6.387668E-9	6.582230E-9	4.559016E-9	6.748963E-9
   0:18:47	1	2.602792E+1	0.000000E+0	-4.049900E-9	3.446887E-9	1.249910E-10	1.081993E-10	1.095464E-10	1.080302E-10	1.063113E-10	1.077396E-10	1.073831E-10	1.081190E-10	1.069354E-10	1.053457E-10	1.024283E-10	1.039436E-10	1.102797E-10	1.026739E-10	1.027439E-10	1.045521E-10	1.008550E-10	1.069344E-10	1.022967E-10	1.024346E-10	1.048089E-10	1.078421E-10	1.079840E-10	1.083268E-10	1.099650E-10	1.090295E-10	1.124556E-10	1.092181E-10	1.117064E-10	1.129787E-10	1.081317E-10	1.126970E-10
   0:19:01	1	2.602746E+1	0.000000E+0	2.023500E-9	3.468328E-9	1.224056E-10	1.078210E-10	1.092929E-10	1.073338E-10	1.078315E-10	1.091229E-10	1.101622E-10	1.109721E-10	1.082033E-10	1.074307E-10	1.066005E-10	1.079850E-10	1.145236E-10	1.028004E-10	1.051508E-10	1.055642E-10	1.038963E-10	1.039129E-10	1.019815E-10	1.023099E-10	1.051875E-10	1.063932E-10	1.095640E-10	1.065650E-10	1.105333E-10	1.099714E-10	1.126450E-10	1.094710E-10	1.084227E-10	1.108241E-10	1.120825E-10	1.113676E-10
   0:19:16	1	2.602974E+1	1.000000E+1	4.099500E-9	4.148170E-9	1.415770E-10	1.273038E-10	1.295842E-10	1.297371E-10	1.291822E-10	1.343290E-10	1.327764E-10	1.338016E-10	1.296278E-10	1.276537E-10	1.298053E-10	1.292032E-10	1.339700E-10	1.284843E-10	1.280186E-10	1.305628E-10	1.241053E-10	1.234243E-10	1.237132E-10	1.226840E-10	1.262626E-10	1.278113E-10	1.323107E-10	1.313017E-10	1.308992E-10	1.281847E-10	1.293144E-10	1.270097E-10	1.295135E-10	1.294538E-10	1.324044E-10	1.341601E-10
   0:19:30	1	2.602989E+1	2.000000E+1	4.784500E-9	4.391458E-9	1.483249E-10	1.360056E-10	1.362213E-10	1.383442E-10	1.388759E-10	1.433174E-10	1.421251E-10	1.435670E-10	1.362833E-10	1.371322E-10	1.391000E-10	1.371595E-10	1.392908E-10	1.364363E-10	1.329595E-10	1.405628E-10	1.279697E-10	1.294664E-10	1.307686E-10	1.293285E-10	1.318150E-10	1.341736E-10	1.387555E-10	1.426316E-10	1.344936E-10	1.356585E-10	1.360079E-10	1.335945E-10	1.362074E-10	1.388947E-10	1.406207E-10	1.453664E-10
   0:19:44	1	2.603004E+1	3.000000E+1	5.259200E-9	4.596688E-9	1.551355E-10	1.405456E-10	1.429221E-10	1.443566E-10	1.447049E-10	1.523069E-10	1.468627E-10	1.532695E-10	1.433201E-10	1.453477E-10	1.451697E-10	1.416436E-10	1.470826E-10	1.411684E-10	1.385335E-10	1.504359E-10	1.321501E-10	1.328655E-10	1.337916E-10	1.351596E-10	1.389453E-10	1.408502E-10	1.433679E-10	1.511295E-10	1.413032E-10	1.401806E-10	1.420694E-10	1.392928E-10	1.437847E-10	1.454847E-10	1.490251E-10	1.544828E-10
   0:19:58	1	2.603042E+1	4.000000E+1	5.618100E-9	4.814777E-9	1.580365E-10	1.488053E-10	1.476632E-10	1.515080E-10	1.512300E-10	1.610443E-10	1.522944E-10	1.617666E-10	1.485806E-10	1.515409E-10	1.528204E-10	1.489689E-10	1.537964E-10	1.517075E-10	1.457554E-10	1.586635E-10	1.358885E-10	1.387188E-10	1.421694E-10	1.404246E-10	1.451293E-10	1.468347E-10	1.525936E-10	1.608228E-10	1.474826E-10	1.449535E-10	1.479415E-10	1.459407E-10	1.463735E-10	1.550526E-10	1.576810E-10	1.625877E-10
   0:20:12	1	2.602936E+1	5.000000E+1	6.011400E-9	5.029888E-9	1.660458E-10	1.560568E-10	1.543631E-10	1.577093E-10	1.573760E-10	1.687755E-10	1.599378E-10	1.689953E-10	1.548559E-10	1.592506E-10	1.585109E-10	1.582511E-10	1.588012E-10	1.557463E-10	1.499994E-10	1.669541E-10	1.408300E-10	1.455160E-10	1.486579E-10	1.458162E-10	1.496099E-10	1.547086E-10	1.591012E-10	1.694460E-10	1.546077E-10	1.513595E-10	1.558969E-10	1.508793E-10	1.557830E-10	1.610725E-10	1.625734E-10	1.724008E-10
   0:20:26	1	2.603057E+1	6.000000E+1	6.215100E-9	5.175894E-9	1.692624E-10	1.610377E-10	1.565754E-10	1.633421E-10	1.613667E-10	1.732380E-10	1.629064E-10	1.740688E-10	1.599904E-10	1.634217E-10	1.657813E-10	1.612189E-10	1.665920E-10	1.590906E-10	1.556363E-10	1.704349E-10	1.438703E-10	1.479712E-10	1.519962E-10	1.485120E-10	1.568657E-10	1.588027E-10	1.635879E-10	1.750483E-10	1.600934E-10	1.551281E-10	1.586760E-10	1.569574E-10	1.615290E-10	1.658240E-10	1.690965E-10	1.779719E-10
   0:20:40	1	2.602852E+1	7.000000E+1	6.542100E-9	5.285950E-9	1.722262E-10	1.633072E-10	1.623283E-10	1.654301E-10	1.649153E-10	1.780786E-10	1.675184E-10	1.790151E-10	1.635408E-10	1.696778E-10	1.695124E-10	1.658924E-10	1.684289E-10	1.611100E-10	1.577903E-10	1.736621E-10	1.468476E-10	1.480338E-10	1.552091E-10	1.519600E-10	1.570550E-10	1.611337E-10	1.676946E-10	1.799581E-10	1.626784E-10	1.581421E-10	1.654951E-10	1.599330E-10	1.619716E-10	1.705764E-10	1.749295E-10	1.818980E-10
   0:20:54	1	2.602982E+1	8.000000E+1	6.697600E-9	5.411977E-9	1.753164E-10	1.663969E-10	1.650456E-10	1.714426E-10	1.686530E-10	1.824785E-10	1.725712E-10	1.840245E-10	1.668370E-10	1.745433E-10	1.719149E-10	1.693028E-10	1.717858E-10	1.640768E-10	1.622882E-10	1.772069E-10	1.490648E-10	1.530694E-10	1.584210E-10	1.572260E-10	1.606520E-10	1.647245E-10	1.721813E-10	1.871971E-10	1.653899E-10	1.633553E-10	1.667580E-10	1.652515E-10	1.673387E-10	1.757090E-10	1.760583E-10	1.856960E-10
   0:21:08	1	2.603004E+1	9.000000E+1	6.846700E-9	5.536745E-9	1.780283E-10	1.712524E-10	1.695341E-10	1.749873E-10	1.735318E-10	1.875701E-10	1.771822E-10	1.888436E-10	1.701963E-10	1.785248E-10	1.764035E-10	1.733443E-10	1.771707E-10	1.688089E-10	1.657082E-10	1.806238E-10	1.529932E-10	1.567199E-10	1.610672E-10	1.614261E-10	1.648796E-10	1.683144E-10	1.752136E-10	1.901552E-10	1.667138E-10	1.673123E-10	1.695361E-10	1.683540E-10	1.690434E-10	1.812217E-10	1.818289E-10	1.902547E-10
   0:21:22	1	2.602989E+1	1.000000E+2	7.038700E-9	5.679114E-9	1.820643E-10	1.755396E-10	1.733271E-10	1.803024E-10	1.792338E-10	1.922222E-10	1.804669E-10	1.933455E-10	1.748865E-10	1.830750E-10	1.819672E-10	1.787116E-10	1.812876E-10	1.721543E-10	1.699521E-10	1.835352E-10	1.562235E-10	1.589227E-10	1.661695E-10	1.682597E-10	1.677196E-10	1.714012E-10	1.792575E-10	1.961978E-10	1.732715E-10	1.710799E-10	1.750923E-10	1.724061E-10	1.737167E-10	1.859111E-10	1.860935E-10	1.953202E-10
