0:08:49	0	-9.994174E+0	2.550200E+1	2.601200E+1	1.748675E+0	2.090161E+0	3.900000E+2	6.300300E-9	5.388711E-9	1.866677E-10	1.738375E-10	1.817335E-10	1.898596E-10	1.787897E-10	1.723588E-10	1.728245E-10	1.696290E-10	1.639210E-10	1.594402E-10	1.712192E-10	1.606507E-10	1.650720E-10	1.708920E-10	1.648852E-10	1.532204E-10	1.645234E-10	1.642723E-10	1.587363E-10	1.714563E-10	1.777516E-10	1.593695E-10	1.573327E-10	1.486751E-10	1.660827E-10	1.678774E-10	1.742081E-10	1.693036E-10	1.616556E-10	1.758360E-10	1.616327E-10	1.749965E-10
0:09:03	0	-9.991894E+0	2.551100E+1	2.601900E+1	1.744026E+0	2.087121E+0	3.920000E+2	6.663100E-9	5.771190E-9	1.966950E-10	1.881502E-10	1.948818E-10	2.020733E-10	1.910178E-10	1.852441E-10	1.836250E-10	1.714680E-10	1.756480E-10	1.699302E-10	1.847500E-10	1.705021E-10	1.755237E-10	1.831348E-10	1.870549E-10	1.641056E-10	1.783337E-10	1.746574E-10	1.700119E-10	1.833678E-10	1.871541E-10	1.716537E-10	1.709803E-10	1.598162E-10	1.769286E-10	1.807517E-10	1.858268E-10	1.829161E-10	1.732741E-10	1.875586E-10	1.766227E-10	1.875321E-10
0:09:16	0	-9.993110E+0	2.551500E+1	2.602400E+1	1.747953E+0	2.091770E+0	3.940000E+2	7.083800E-9	6.161696E-9	2.107572E-10	1.974193E-10	2.042371E-10	2.151102E-10	2.049562E-10	1.969992E-10	1.963850E-10	1.809171E-10	1.868035E-10	1.811795E-10	1.991023E-10	1.996766E-10	1.876214E-10	1.946203E-10	1.903489E-10	1.784088E-10	1.912570E-10	1.861752E-10	1.810349E-10	1.966579E-10	1.949150E-10	1.835591E-10	1.808375E-10	1.707686E-10	1.904213E-10	1.926226E-10	1.997809E-10	1.953892E-10	1.847670E-10	1.996614E-10	1.884144E-10	2.008913E-10
0:09:30	0	-9.993566E+0	2.552100E+1	2.603400E+1	1.745445E+0	2.089857E+0	3.960000E+2	7.516200E-9	6.618791E-9	2.251987E-10	2.118585E-10	2.227581E-10	2.294130E-10	2.177534E-10	2.122106E-10	2.111663E-10	2.043162E-10	1.989738E-10	1.941976E-10	2.099770E-10	2.156540E-10	2.023809E-10	2.103329E-10	1.973168E-10	1.854335E-10	1.997459E-10	2.017211E-10	1.959639E-10	2.118284E-10	2.094913E-10	1.974801E-10	1.960023E-10	1.823499E-10	2.049870E-10	2.071299E-10	2.136723E-10	2.108379E-10	2.002385E-10	2.158823E-10	2.046589E-10	2.178598E-10
0:09:43	0	-9.995846E+0	2.552600E+1	2.603500E+1	1.741404E+0	2.085702E+0	3.980000E+2	8.000800E-9	7.101937E-9	2.380643E-10	2.257930E-10	2.356539E-10	2.465642E-10	2.351134E-10	2.244677E-10	2.238625E-10	2.175064E-10	2.122858E-10	2.102484E-10	2.221803E-10	2.186218E-10	2.170765E-10	2.237124E-10	2.294325E-10	2.000534E-10	2.176746E-10	2.144353E-10	2.086247E-10	2.275640E-10	2.297467E-10	2.125984E-10	2.105975E-10	1.963866E-10	2.200573E-10	2.243389E-10	2.307833E-10	2.285664E-10	2.143193E-10	2.312161E-10	2.219074E-10	2.324844E-10
0:09:57	0	-9.995467E+0	2.552400E+1	2.604000E+1	1.741822E+0	2.086690E+0	4.000000E+2	8.517700E-9	7.651474E-9	2.564154E-10	2.418089E-10	2.551858E-10	2.654867E-10	2.529165E-10	2.444571E-10	2.416124E-10	2.150968E-10	2.286399E-10	2.259841E-10	2.432351E-10	2.390824E-10	2.330390E-10	2.427703E-10	2.375404E-10	2.171410E-10	2.390238E-10	2.331279E-10	2.246247E-10	2.463704E-10	2.464677E-10	2.299214E-10	2.276585E-10	2.141367E-10	2.384056E-10	2.421755E-10	2.492210E-10	2.459142E-10	2.318113E-10	2.515563E-10	2.378389E-10	2.528081E-10
0:10:10	0	-9.994098E+0	2.552300E+1	2.603700E+1	1.742417E+0	2.086196E+0	4.020000E+2	9.163400E-9	8.239562E-9	2.724966E-10	2.624902E-10	2.755400E-10	2.852954E-10	2.697053E-10	2.611778E-10	2.594890E-10	2.287935E-10	2.463879E-10	2.422883E-10	2.645424E-10	2.584054E-10	2.536884E-10	2.580416E-10	2.457753E-10	2.331526E-10	2.567625E-10	2.503738E-10	2.456634E-10	2.635479E-10	2.640096E-10	2.485670E-10	2.464871E-10	2.309427E-10	2.594026E-10	2.616451E-10	2.698058E-10	2.654159E-10	2.519551E-10	2.718325E-10	2.616096E-10	2.742712E-10
0:10:24	0	-9.992502E+0	2.552300E+1	2.603700E+1	1.749182E+0	2.092378E+0	4.040000E+2	9.646000E-9	8.972828E-9	2.941907E-10	2.824777E-10	2.979169E-10	3.068125E-10	2.927033E-10	2.820464E-10	2.831762E-10	2.672858E-10	2.666726E-10	2.629532E-10	2.854705E-10	2.873277E-10	2.731978E-10	2.850515E-10	2.595211E-10	2.516960E-10	2.783647E-10	2.737871E-10	2.660726E-10	2.875580E-10	2.901959E-10	2.727556E-10	2.677805E-10	2.520922E-10	2.814079E-10	2.858242E-10	2.944307E-10	2.899813E-10	2.732353E-10	2.976855E-10	2.836246E-10	2.995324E-10
0:10:37	0	-9.994554E+0	2.552200E+1	2.603500E+1	1.744799E+0	2.087982E+0	4.060000E+2	1.042300E-8	9.802154E-9	3.183439E-10	3.059331E-10	3.256675E-10	3.354810E-10	3.181727E-10	3.079441E-10	3.054104E-10	2.972800E-10	2.898093E-10	2.860823E-10	3.099389E-10	2.976208E-10	2.948612E-10	3.076431E-10	3.051286E-10	2.734045E-10	3.018680E-10	2.968228E-10	2.945445E-10	3.135742E-10	3.206735E-10	2.967562E-10	2.934338E-10	2.768298E-10	3.069449E-10	3.145264E-10	3.217080E-10	3.178400E-10	3.022831E-10	3.247418E-10	3.119123E-10	3.289735E-10
0:10:51	0	-9.999723E+0	2.551800E+1	2.603300E+1	1.748080E+0	2.091821E+0	4.080000E+2	1.136700E-8	1.071256E-8	3.441995E-10	3.318482E-10	3.489295E-10	3.607327E-10	3.452883E-10	3.340938E-10	3.313722E-10	3.111038E-10	3.166855E-10	3.107916E-10	3.383919E-10	3.315316E-10	3.230493E-10	3.380601E-10	3.425652E-10	2.997958E-10	3.325931E-10	3.260903E-10	3.201187E-10	3.422238E-10	3.508981E-10	3.273071E-10	3.220577E-10	3.020076E-10	3.376520E-10	3.433535E-10	3.532786E-10	3.482946E-10	3.326568E-10	3.599096E-10	3.423319E-10	3.633521E-10
0:11:04	0	-9.993642E+0	2.551000E+1	2.602700E+1	1.744786E+0	2.089350E+0	4.100000E+2	1.257000E-8	1.177770E-8	3.769294E-10	3.624924E-10	3.804082E-10	3.980082E-10	3.777269E-10	3.647060E-10	3.642824E-10	3.351376E-10	3.463506E-10	3.424523E-10	3.705111E-10	3.769357E-10	3.553543E-10	3.704338E-10	3.560571E-10	3.304263E-10	3.646492E-10	3.595111E-10	3.544476E-10	3.802138E-10	3.786613E-10	3.648498E-10	3.562406E-10	3.330392E-10	3.716380E-10	3.807222E-10	3.890805E-10	3.864734E-10	3.707971E-10	3.976112E-10	3.800270E-10	4.015298E-10
0:11:18	0	-9.992578E+0	2.550400E+1	2.602000E+1	1.741252E+0	2.085993E+0	4.103746E+2	1.258500E-8	1.197553E-8	3.811545E-10	3.679143E-10	3.864765E-10	4.033873E-10	3.855192E-10	3.713685E-10	3.686411E-10	3.464247E-10	3.504074E-10	3.476969E-10	3.748740E-10	3.811038E-10	3.614982E-10	3.742832E-10	3.618220E-10	3.334645E-10	3.700978E-10	3.676298E-10	3.601177E-10	3.842258E-10	3.866752E-10	3.695744E-10	3.624959E-10	3.414735E-10	3.778802E-10	3.879451E-10	3.972253E-10	3.930583E-10	3.756598E-10	4.057847E-10	3.881185E-10	4.115338E-10
0:11:31	0	-9.994858E+0	2.550400E+1	2.601500E+1	1.742455E+0	2.086690E+0	4.107492E+2	1.272400E-8	1.222711E-8	3.894794E-10	3.758595E-10	3.946942E-10	4.131972E-10	3.915383E-10	3.791007E-10	3.764730E-10	3.521318E-10	3.570639E-10	3.539540E-10	3.838523E-10	3.818615E-10	3.682760E-10	3.845066E-10	3.695499E-10	3.420718E-10	3.757994E-10	3.754972E-10	3.670457E-10	3.940047E-10	4.025136E-10	3.780151E-10	3.698892E-10	3.483339E-10	3.846897E-10	3.946653E-10	4.069501E-10	4.024918E-10	3.819740E-10	4.153536E-10	3.975270E-10	4.187511E-10
0:11:45	0	-9.990298E+0	2.549800E+1	2.601000E+1	1.742569E+0	2.085765E+0	4.111237E+2	1.305600E-8	1.239241E-8	3.926323E-10	3.797684E-10	4.000040E-10	4.176271E-10	3.958470E-10	3.830610E-10	3.808317E-10	3.492778E-10	3.621974E-10	3.597043E-10	3.890995E-10	3.748522E-10	3.727728E-10	3.882305E-10	3.856388E-10	3.454258E-10	3.839082E-10	3.790851E-10	3.688098E-10	4.022178E-10	4.082553E-10	3.852595E-10	3.772816E-10	3.547550E-10	3.918775E-10	4.014479E-10	4.120008E-10	4.086969E-10	3.895512E-10	4.222598E-10	4.022936E-10	4.277416E-10
0:11:58	0	-9.995010E+0	2.549600E+1	2.600800E+1	1.748713E+0	2.091897E+0	4.114983E+2	1.343800E-8	1.265859E-8	3.994429E-10	3.872090E-10	4.077796E-10	4.262971E-10	4.027522E-10	3.906037E-10	3.876534E-10	3.551761E-10	3.704379E-10	3.658338E-10	3.988364E-10	3.974601E-10	3.797406E-10	3.969386E-10	3.782278E-10	3.546665E-10	3.935371E-10	3.904141E-10	3.812817E-10	4.089247E-10	4.121044E-10	3.933224E-10	3.851797E-10	3.606714E-10	4.025343E-10	4.106181E-10	4.225459E-10	4.173707E-10	3.976976E-10	4.318917E-10	4.146497E-10	4.367950E-10
0:12:12	0	-9.991666E+0	2.549800E+1	2.600900E+1	1.744596E+0	2.087932E+0	4.118729E+2	1.357400E-8	1.295206E-8	4.088399E-10	3.955952E-10	4.162498E-10	4.363598E-10	4.111156E-10	3.978328E-10	3.962442E-10	3.755950E-10	3.779810E-10	3.734178E-10	4.059811E-10	4.102793E-10	3.900023E-10	4.060890E-10	3.848788E-10	3.621338E-10	4.020260E-10	3.986590E-10	3.892190E-10	4.151942E-10	4.235260E-10	4.035272E-10	3.920674E-10	3.696721E-10	4.112978E-10	4.216711E-10	4.324591E-10	4.259187E-10	4.067273E-10	4.416497E-10	4.234928E-10	4.463551E-10
0:12:25	0	-9.993414E+0	2.549500E+1	2.601100E+1	1.748447E+0	2.091909E+0	4.122475E+2	1.374700E-8	1.320755E-8	4.135061E-10	4.015218E-10	4.233928E-10	4.413592E-10	4.222025E-10	4.042442E-10	4.042666E-10	3.885309E-10	3.852710E-10	3.814437E-10	4.135689E-10	4.102155E-10	3.955771E-10	4.129042E-10	4.100905E-10	3.689057E-10	4.074745E-10	4.046385E-10	3.962107E-10	4.252868E-10	4.360195E-10	4.112759E-10	4.005969E-10	3.746455E-10	4.179819E-10	4.283913E-10	4.405411E-10	4.355421E-10	4.153781E-10	4.498863E-10	4.312081E-10	4.554725E-10
0:12:39	0	-9.994022E+0	2.549900E+1	2.600700E+1	1.744925E+0	2.088920E+0	4.126221E+2	1.402200E-8	1.345050E-8	4.227767E-10	4.108536E-10	4.299669E-10	4.510422E-10	4.260042E-10	4.134212E-10	4.095098E-10	3.875158E-10	3.912931E-10	3.873207E-10	4.218515E-10	4.136887E-10	4.025449E-10	4.208562E-10	4.178184E-10	3.759304E-10	4.167234E-10	4.118769E-10	4.062890E-10	4.326221E-10	4.409414E-10	4.204724E-10	4.084950E-10	3.842126E-10	4.269983E-10	4.376863E-10	4.503914E-10	4.433934E-10	4.234618E-10	4.600884E-10	4.399888E-10	4.644630E-10
0:12:52	0	-9.994174E+0	2.549700E+1	2.600700E+1	1.740327E+0	2.084853E+0	4.129967E+2	1.441500E-8	1.367317E-8	4.300293E-10	4.166547E-10	4.386896E-10	4.578769E-10	4.389284E-10	4.202732E-10	4.177844E-10	3.776242E-10	3.980116E-10	3.942084E-10	4.290591E-10	4.276444E-10	4.081818E-10	4.269770E-10	4.191484E-10	3.811208E-10	4.234391E-10	4.196807E-10	4.122734E-10	4.419625E-10	4.427713E-10	4.285352E-10	4.139293E-10	3.899402E-10	4.348171E-10	4.455368E-10	4.580947E-10	4.547900E-10	4.338172E-10	4.676287E-10	4.490209E-10	4.747198E-10
0:13:06	0	-9.993034E+0	2.549800E+1	2.601100E+1	1.741873E+0	2.086564E+0	4.133712E+2	1.469200E-8	1.399561E-8	4.396773E-10	4.259228E-10	4.477295E-10	4.671803E-10	4.408287E-10	4.265586E-10	4.284593E-10	3.945554E-10	4.056188E-10	4.033087E-10	4.374684E-10	4.479156E-10	4.206604E-10	4.373897E-10	4.071125E-10	3.896011E-10	4.330680E-10	4.299406E-10	4.282734E-10	4.529338E-10	4.545077E-10	4.391179E-10	4.239760E-10	3.992559E-10	4.445910E-10	4.569675E-10	4.684494E-10	4.658697E-10	4.448676E-10	4.827093E-10	4.620672E-10	4.890286E-10
0:13:19	0	-9.992274E+0	2.550600E+1	2.601800E+1	1.743684E+0	2.086855E+0	4.137458E+2	1.487500E-8	1.433694E-8	4.483804E-10	4.341836E-10	4.575898E-10	4.777486E-10	4.524237E-10	4.378731E-10	4.352811E-10	4.100280E-10	4.161409E-10	4.126615E-10	4.475217E-10	4.375587E-10	4.309851E-10	4.473610E-10	4.377082E-10	3.964999E-10	4.428880E-10	4.413323E-10	4.326826E-10	4.614588E-10	4.765292E-10	4.533542E-10	4.368655E-10	4.105233E-10	4.568862E-10	4.680839E-10	4.823408E-10	4.759369E-10	4.549718E-10	4.912640E-10	4.734193E-10	4.984618E-10
0:13:33	0	-1.000565E+1	2.550600E+1	2.601300E+1	1.749005E+0	2.091783E+0	4.141204E+2	1.509300E-8	1.456550E-8	4.524791E-10	4.411822E-10	4.633427E-10	4.857232E-10	4.597090E-10	4.417074E-10	4.427350E-10	4.130082E-10	4.210222E-10	4.187281E-10	4.560568E-10	4.446946E-10	4.338990E-10	4.548706E-10	4.444861E-10	4.049803E-10	4.506168E-10	4.485071E-10	4.398006E-10	4.719283E-10	4.843538E-10	4.571340E-10	4.441951E-10	4.176986E-10	4.662181E-10	4.759344E-10	4.870765E-10	4.851176E-10	4.657061E-10	5.025424E-10	4.807573E-10	5.092883E-10
0:13:46	0	-9.992806E+0	2.550600E+1	2.601900E+1	1.744672E+0	2.087881E+0	4.144950E+2	1.552600E-8	1.490911E-8	4.640196E-10	4.482445E-10	4.731400E-10	4.960387E-10	4.711129E-10	4.544677E-10	4.523998E-10	4.157982E-10	4.296420E-10	4.287124E-10	4.673119E-10	4.610508E-10	4.452376E-10	4.658511E-10	4.543040E-10	4.148535E-10	4.629700E-10	4.585782E-10	4.485563E-10	4.841526E-10	4.912321E-10	4.686615E-10	4.555684E-10	4.272667E-10	4.766220E-10	4.884954E-10	5.021042E-10	4.968310E-10	4.742314E-10	5.142650E-10	4.944938E-10	5.229004E-10
0:14:00	0	-9.994858E+0	2.550600E+1	2.601700E+1	1.748257E+0	2.092606E+0	4.148696E+2	1.600100E-8	1.529236E-8	4.732275E-10	4.604132E-10	4.828745E-10	5.060374E-10	4.788423E-10	4.661593E-10	4.606116E-10	4.340617E-10	4.409887E-10	4.367383E-10	4.786927E-10	4.863105E-10	4.559423E-10	4.774622E-10	4.574080E-10	4.258016E-10	4.726630E-10	4.701586E-10	4.619729E-10	4.966282E-10	5.024634E-10	4.795585E-10	4.668161E-10	4.394780E-10	4.879079E-10	5.012448E-10	5.158062E-10	5.109503E-10	4.882494E-10	5.311832E-10	5.070380E-10	5.386654E-10
0:14:13	0	-9.994858E+0	2.550500E+1	2.601600E+1	1.745622E+0	2.090123E+0	4.152442E+2	1.620100E-8	1.553499E-8	4.792188E-10	4.652687E-10	4.931150E-10	5.136324E-10	4.885999E-10	4.718165E-10	4.677495E-10	4.496605E-10	4.476442E-10	4.444480E-10	4.822331E-10	4.820796E-10	4.626571E-10	4.841519E-10	4.698238E-10	4.297261E-10	4.783015E-10	4.767671E-10	4.694061E-10	5.038379E-10	5.110451E-10	4.896380E-10	4.749666E-10	4.465272E-10	4.974299E-10	5.080909E-10	5.254671E-10	5.203208E-10	4.965224E-10	5.413213E-10	5.168851E-10	5.466424E-10
0:14:27	0	-9.991970E+0	2.551200E+1	2.602300E+1	1.741062E+0	2.086057E+0	4.156187E+2	1.654300E-8	1.591360E-8	4.905064E-10	4.752306E-10	5.021550E-10	5.261628E-10	4.979125E-10	4.840747E-10	4.781083E-10	4.422415E-10	4.569625E-10	4.577195E-10	4.939932E-10	4.863733E-10	4.727918E-10	4.960788E-10	4.936406E-10	4.420670E-10	4.904017E-10	4.900476E-10	4.796107E-10	5.173160E-10	5.236651E-10	5.042522E-10	4.864666E-10	4.618229E-10	5.098505E-10	5.232268E-10	5.368326E-10	5.328569E-10	5.104138E-10	5.576694E-10	5.317503E-10	5.613949E-10
0:14:40	0	-9.992730E+0	2.550600E+1	2.602100E+1	1.741315E+0	2.086766E+0	4.159933E+2	1.669700E-8	1.624832E-8	4.983892E-10	4.875894E-10	5.117627E-10	5.339476E-10	5.087464E-10	4.904861E-10	4.846149E-10	4.408460E-10	4.690697E-10	4.628383E-10	5.059439E-10	5.111913E-10	4.818495E-10	5.069966E-10	4.857227E-10	4.535217E-10	5.061753E-10	4.987963E-10	4.940982E-10	5.304181E-10	5.314897E-10	5.135750E-10	5.008733E-10	4.699432E-10	5.236597E-10	5.340289E-10	5.483875E-10	5.470402E-10	5.260118E-10	5.671103E-10	5.469907E-10	5.762104E-10
0:14:54	0	-9.992502E+0	2.550600E+1	2.602100E+1	1.742987E+0	2.087197E+0	4.163679E+2	1.737300E-8	1.668163E-8	5.101198E-10	4.980560E-10	5.245319E-10	5.493894E-10	5.190732E-10	5.039380E-10	5.009748E-10	4.591727E-10	4.793387E-10	4.723168E-10	5.189687E-10	5.183900E-10	4.964821E-10	5.198071E-10	4.921206E-10	4.605464E-10	5.188456E-10	5.178665E-10	5.077047E-10	5.404483E-10	5.529434E-10	5.298270E-10	5.145838E-10	4.817133E-10	5.337481E-10	5.524941E-10	5.664464E-10	5.621720E-10	5.357991E-10	5.864372E-10	5.624837E-10	5.948870E-10
0:15:07	0	-9.995467E+0	2.550700E+1	2.602100E+1	1.749410E+0	2.092999E+0	4.167425E+2	1.765200E-8	1.697305E-8	5.195159E-10	5.048655E-10	5.298417E-10	5.565408E-10	5.279437E-10	5.069547E-10	5.091238E-10	4.875181E-10	4.872621E-10	4.838823E-10	5.253538E-10	5.240105E-10	5.056668E-10	5.271902E-10	5.070064E-10	4.676351E-10	5.246742E-10	5.201329E-10	5.138143E-10	5.514187E-10	5.685916E-10	5.372593E-10	5.221038E-10	4.893925E-10	5.466744E-10	5.625427E-10	5.756648E-10	5.713526E-10	5.496287E-10	5.940405E-10	5.724555E-10	6.029909E-10
0:15:21	0	-9.993490E+0	2.550900E+1	2.601900E+1	1.744849E+0	2.088464E+0	4.171171E+2	1.812300E-8	1.743994E-8	5.323177E-10	5.158367E-10	5.442533E-10	5.728687E-10	5.413110E-10	5.215379E-10	5.203042E-10	4.888495E-10	4.998766E-10	4.945619E-10	5.392010E-10	5.265995E-10	5.187154E-10	5.429038E-10	5.355751E-10	4.789009E-10	5.388646E-10	5.368115E-10	5.270419E-10	5.685962E-10	5.855657E-10	5.569133E-10	5.378362E-10	5.033030E-10	5.611137E-10	5.762964E-10	5.940388E-10	5.902836E-10	5.644681E-10	6.150140E-10	5.889515E-10	6.212257E-10
0:15:34	0	-9.995695E+0	2.550600E+1	2.602300E+1	1.747763E+0	2.092163E+0	4.174917E+2	1.870400E-8	1.792785E-8	5.427860E-10	5.285111E-10	5.583497E-10	5.879937E-10	5.548693E-10	5.377555E-10	5.361585E-10	4.917036E-10	5.133147E-10	5.087173E-10	5.558929E-10	5.535638E-10	5.285971E-10	5.553358E-10	5.452030E-10	4.932670E-10	5.543221E-10	5.514770E-10	5.455618E-10	5.830768E-10	5.971766E-10	5.715901E-10	5.523696E-10	5.192287E-10	5.788945E-10	5.941330E-10	6.123499E-10	6.081381E-10	5.839799E-10	6.337067E-10	6.080189E-10	6.418022E-10
0:15:48	0	-9.994706E+0	2.550400E+1	2.601900E+1	1.744685E+0	2.089882E+0	4.178662E+2	1.892000E-8	1.831741E-8	5.529397E-10	5.393559E-10	5.668837E-10	5.967906E-10	5.651331E-10	5.488189E-10	5.459499E-10	5.099662E-10	5.218715E-10	5.201551E-10	5.668944E-10	5.773710E-10	5.453826E-10	5.684612E-10	5.381721E-10	5.030762E-10	5.659163E-10	5.638126E-10	5.593562E-10	5.968687E-10	6.025397E-10	5.856374E-10	5.653220E-10	5.347132E-10	5.875326E-10	6.083270E-10	6.256731E-10	6.222574E-10	5.989459E-10	6.532858E-10	6.235108E-10	6.564908E-10
0:16:01	0	-9.995618E+0	2.550200E+1	2.601700E+1	1.741163E+0	2.086095E+0	4.182408E+2	1.937900E-8	1.878019E-8	5.637235E-10	5.554344E-10	5.817384E-10	6.117897E-10	5.794515E-10	5.588136E-10	5.562458E-10	5.256931E-10	5.333453E-10	5.300775E-10	5.773270E-10	5.746554E-10	5.584312E-10	5.785590E-10	5.640168E-10	5.159876E-10	5.813098E-10	5.800511E-10	5.732779E-10	6.115384E-10	6.270226E-10	6.034010E-10	5.831411E-10	5.428325E-10	6.071430E-10	6.248450E-10	6.422159E-10	6.370104E-10	6.143535E-10	6.702680E-10	6.412613E-10	6.752313E-10
0:16:15	0	-9.992578E+0	2.550800E+1	2.601900E+1	1.741556E+0	2.086601E+0	4.186154E+2	1.983100E-8	1.922838E-8	5.755159E-10	5.639461E-10	5.935586E-10	6.216616E-10	5.906025E-10	5.711333E-10	5.678680E-10	5.277853E-10	5.476710E-10	5.458760E-10	5.881389E-10	5.862754E-10	5.694529E-10	5.945247E-10	5.777616E-10	5.282646E-10	5.970213E-10	5.933315E-10	5.865681E-10	6.277124E-10	6.425454E-10	6.197166E-10	5.952725E-10	5.595124E-10	6.232217E-10	6.428075E-10	6.585704E-10	6.565741E-10	6.312136E-10	6.882635E-10	6.604535E-10	6.955550E-10
0:16:28	0	-9.994402E+0	2.550800E+1	2.602100E+1	1.743507E+0	2.087286E+0	4.189900E+2	2.041800E-8	1.976376E-8	5.910924E-10	5.783852E-10	6.094252E-10	6.390026E-10	6.055540E-10	5.864706E-10	5.830283E-10	5.293069E-10	5.574956E-10	5.597151E-10	6.088144E-10	6.004833E-10	5.840855E-10	6.089123E-10	5.925845E-10	5.440235E-10	6.122259E-10	6.098214E-10	6.047728E-10	6.448266E-10	6.634940E-10	6.375428E-10	6.125221E-10	5.779550E-10	6.430830E-10	6.615226E-10	6.806065E-10	6.760749E-10	6.524938E-10	7.107574E-10	6.789565E-10	7.187273E-10
0:16:42	0	-9.993566E+0	2.551100E+1	2.602100E+1	1.748738E+0	2.092847E+0	4.193646E+2	2.099600E-8	2.039271E-8	6.071736E-10	5.934555E-10	6.237111E-10	6.588742E-10	6.238642E-10	6.005517E-10	6.015361E-10	5.608238E-10	5.774632E-10	5.751355E-10	6.280346E-10	6.333214E-10	5.996040E-10	6.285391E-10	5.984754E-10	5.576942E-10	6.318648E-10	6.278850E-10	6.237331E-10	6.660161E-10	6.829923E-10	6.563146E-10	6.303402E-10	5.969015E-10	6.659085E-10	6.850116E-10	7.019489E-10	6.978555E-10	6.733324E-10	7.340756E-10	7.083096E-10	7.419626E-10
0:16:55	0	-9.993794E+0	2.552100E+1	2.602800E+1	1.745850E+0	2.089540E+0	4.197392E+2	2.151300E-8	2.083004E-8	6.170117E-10	6.070117E-10	6.362896E-10	6.714686E-10	6.322906E-10	6.113006E-10	6.099374E-10	5.804178E-10	5.837384E-10	5.858780E-10	6.356225E-10	6.366043E-10	6.126526E-10	6.409711E-10	6.219132E-10	5.669978E-10	6.444711E-10	6.422356E-10	6.364566E-10	6.786788E-10	6.993348E-10	6.719372E-10	6.522031E-10	6.110008E-10	6.789602E-10	6.995198E-10	7.214592E-10	7.155201E-10	6.897509E-10	7.525142E-10	7.245550E-10	7.613368E-10
0:17:09	0	-9.993642E+0	2.552800E+1	2.603500E+1	1.748055E+0	2.092201E+0	4.201137E+2	2.203900E-8	2.146229E-8	6.322098E-10	6.191804E-10	6.544953E-10	6.849481E-10	6.510438E-10	6.263859E-10	6.232658E-10	5.908179E-10	6.014234E-10	6.019927E-10	6.557919E-10	6.508132E-10	6.303891E-10	6.587669E-10	6.520648E-10	5.849078E-10	6.648701E-10	6.619358E-10	6.587552E-10	7.011223E-10	7.299379E-10	6.985193E-10	6.698317E-10	6.259189E-10	7.006510E-10	7.223178E-10	7.423591E-10	7.412259E-10	7.115365E-10	7.787473E-10	7.486395E-10	7.874216E-10
0:17:22	0	-9.994174E+0	2.552800E+1	2.604000E+1	1.744102E+0	2.089325E+0	4.204883E+2	2.254900E-8	2.205537E-8	6.466513E-10	6.331159E-10	6.677693E-10	7.034280E-10	6.689729E-10	6.455586E-10	6.370987E-10	5.976663E-10	6.184109E-10	6.176016E-10	6.714088E-10	6.733572E-10	6.470486E-10	6.730917E-10	6.595397E-10	6.026288E-10	6.831159E-10	6.823911E-10	6.770861E-10	7.226869E-10	7.356806E-10	7.175428E-10	6.903041E-10	6.468796E-10	7.205759E-10	7.449274E-10	7.655326E-10	7.640831E-10	7.381838E-10	8.084024E-10	7.747944E-10	8.198382E-10
0:17:36	0	-9.992198E+0	2.551800E+1	2.603200E+1	1.740543E+0	2.085727E+0	4.208629E+2	2.328600E-8	2.276312E-8	6.672733E-10	6.532299E-10	6.889458E-10	7.241859E-10	6.824042E-10	6.605814E-10	6.616704E-10	6.100316E-10	6.360969E-10	6.369396E-10	6.894283E-10	6.969122E-10	6.662410E-10	6.951792E-10	6.690406E-10	6.172477E-10	7.068093E-10	7.076932E-10	6.995110E-10	7.485784E-10	7.644539E-10	7.424881E-10	7.170946E-10	6.720574E-10	7.474368E-10	7.681031E-10	7.919885E-10	7.904845E-10	7.620539E-10	8.379935E-10	8.033950E-10	8.475691E-10
0:17:49	0	-9.994630E+0	2.552200E+1	2.603300E+1	1.741721E+0	2.086969E+0	4.212375E+2	2.385900E-8	2.327190E-8	6.798233E-10	6.652094E-10	6.988060E-10	7.354514E-10	6.960896E-10	6.703876E-10	6.732936E-10	6.284854E-10	6.507388E-10	6.512217E-10	7.056780E-10	7.145305E-10	6.787196E-10	7.113979E-10	6.808225E-10	6.359179E-10	7.196055E-10	7.191474E-10	7.178409E-10	7.643129E-10	7.862861E-10	7.594958E-10	7.303632E-10	6.838275E-10	7.664789E-10	7.856254E-10	8.113732E-10	8.121382E-10	7.858602E-10	8.590300E-10	8.251596E-10	8.687784E-10
0:18:13	1	-9.992274E+0	2.551200E+1	2.602900E+1	1.748967E+0	2.092961E+0	0.000000E+0	-2.771500E-9	2.585643E-9	9.516220E-11	7.963644E-11	8.167008E-11	8.125992E-11	8.122195E-11	8.291069E-11	8.546490E-11	9.524620E-11	8.107292E-11	8.164800E-11	7.821237E-11	7.382101E-11	8.342250E-11	7.869354E-11	6.967823E-11	7.822376E-11	7.684464E-11	7.527530E-11	6.777782E-11	7.127814E-11	8.057803E-11	7.634646E-11	7.727634E-11	7.597366E-11	8.260039E-11	8.283966E-11	8.334712E-11	8.667783E-11	8.240633E-11	8.357768E-11	8.780982E-11	8.768863E-11
