   0:10:27	0	2.602867E+1	4.020000E+2	1.020100E-7	1.012083E-7	3.567558E-9	3.216590E-9	2.970514E-9	2.804854E-9	2.945664E-9	3.034315E-9	2.993660E-9	2.282549E-9	3.257247E-9	3.306728E-9	3.115582E-9	3.034183E-9	2.814520E-9	2.964168E-9	2.900467E-9	1.412526E-9	4.051308E-9	3.519457E-9	3.505995E-9	3.159754E-9	3.042295E-9	3.026143E-9	3.130348E-9	2.787431E-9	4.061281E-9	4.038224E-9	3.696393E-9	3.464081E-9	3.280091E-9	3.205413E-9	3.337269E-9	3.281695E-9
   0:10:41	0	2.602807E+1	4.040000E+2	1.077100E-7	1.065140E-7	3.736505E-9	3.379140E-9	3.122601E-9	2.948198E-9	3.100442E-9	3.196804E-9	3.153344E-9	2.400497E-9	3.422245E-9	3.475963E-9	3.275167E-9	3.194266E-9	2.966352E-9	3.120293E-9	3.051036E-9	1.482015E-9	4.261129E-9	3.702927E-9	3.688921E-9	3.321430E-9	3.203388E-9	3.190615E-9	3.301138E-9	2.936233E-9	4.274908E-9	4.251637E-9	3.894785E-9	3.653328E-9	3.460438E-9	3.375673E-9	3.514896E-9	3.457641E-9
   0:10:55	0	2.602495E+1	4.060000E+2	1.128600E-7	1.121584E-7	3.900469E-9	3.553987E-9	3.288975E-9	3.099959E-9	3.264913E-9	3.367653E-9	3.322379E-9	2.527703E-9	3.598907E-9	3.659481E-9	3.449042E-9	3.360916E-9	3.120465E-9	3.287841E-9	3.213515E-9	1.555873E-9	4.482035E-9	3.897913E-9	3.884065E-9	3.500910E-9	3.375714E-9	3.359497E-9	3.476163E-9	3.092775E-9	4.505999E-9	4.488034E-9	4.100122E-9	3.854986E-9	3.655813E-9	3.560000E-9	3.707889E-9	3.644414E-9
   0:11:09	0	2.602556E+1	4.080000E+2	1.192100E-7	1.180875E-7	4.086696E-9	3.735832E-9	3.459709E-9	3.264440E-9	3.436037E-9	3.545543E-9	3.498172E-9	2.662836E-9	3.786282E-9	3.849508E-9	3.626331E-9	3.543291E-9	3.285410E-9	3.465800E-9	3.386888E-9	1.633590E-9	4.717194E-9	4.104921E-9	4.089163E-9	3.684905E-9	3.556557E-9	3.539402E-9	3.661297E-9	3.258130E-9	4.741190E-9	4.726944E-9	4.320679E-9	4.065761E-9	3.857503E-9	3.752184E-9	3.905711E-9	3.839608E-9
   0:11:22	0	2.602700E+1	4.100000E+2	1.260400E-7	1.246854E-7	4.283455E-9	3.944096E-9	3.648966E-9	3.442211E-9	3.628258E-9	3.739211E-9	3.695883E-9	2.811666E-9	3.992101E-9	4.062031E-9	3.828721E-9	3.739052E-9	3.468472E-9	3.659916E-9	3.576667E-9	1.719916E-9	4.975920E-9	4.330688E-9	4.317757E-9	3.893537E-9	3.754439E-9	3.741607E-9	3.869746E-9	3.439409E-9	5.007086E-9	4.999706E-9	4.564975E-9	4.305599E-9	4.088494E-9	3.965215E-9	4.129877E-9	4.060696E-9
   0:11:36	0	2.602822E+1	4.112656E+2	1.303100E-7	1.290560E-7	4.417654E-9	4.080101E-9	3.774884E-9	3.564164E-9	3.752626E-9	3.872975E-9	3.826196E-9	2.907166E-9	4.129209E-9	4.201124E-9	3.958968E-9	3.866992E-9	3.587937E-9	3.792502E-9	3.701771E-9	1.777698E-9	5.148996E-9	4.480169E-9	4.471077E-9	4.029950E-9	3.888589E-9	3.872126E-9	4.005911E-9	3.561648E-9	5.185275E-9	5.173046E-9	4.728829E-9	4.465152E-9	4.243395E-9	4.102019E-9	4.278213E-9	4.209673E-9
   0:11:50	0	2.602731E+1	4.125312E+2	1.348200E-7	1.333904E-7	4.555005E-9	4.211191E-9	3.897894E-9	3.678079E-9	3.879718E-9	4.006046E-9	3.958467E-9	3.003997E-9	4.269045E-9	4.340532E-9	4.089280E-9	3.996447E-9	3.708035E-9	3.920987E-9	3.827066E-9	1.834973E-9	5.316941E-9	4.630217E-9	4.619671E-9	4.162352E-9	4.016933E-9	4.000819E-9	4.144035E-9	3.681242E-9	5.355269E-9	5.349718E-9	4.892555E-9	4.622996E-9	4.397851E-9	4.244716E-9	4.423538E-9	4.354786E-9
   0:12:04	0	2.602594E+1	4.137968E+2	1.400500E-7	1.384854E-7	4.718719E-9	4.368571E-9	4.044482E-9	3.818955E-9	4.026449E-9	4.162188E-9	4.109183E-9	3.118141E-9	4.422950E-9	4.503385E-9	4.240268E-9	4.150531E-9	3.847960E-9	4.070990E-9	3.971490E-9	1.901109E-9	5.515673E-9	4.807707E-9	4.797241E-9	4.322650E-9	4.175188E-9	4.152126E-9	4.299917E-9	3.822993E-9	5.559310E-9	5.561935E-9	5.078634E-9	4.805405E-9	4.584324E-9	4.407689E-9	4.599284E-9	4.519906E-9
   0:12:17	0	2.602564E+1	4.150624E+2	1.450200E-7	1.435372E-7	4.862566E-9	4.528095E-9	4.191452E-9	3.956413E-9	4.173498E-9	4.311038E-9	4.260532E-9	3.230191E-9	4.584907E-9	4.661372E-9	4.393278E-9	4.303164E-9	3.987694E-9	4.222763E-9	4.119273E-9	1.968764E-9	5.714089E-9	4.981421E-9	4.972229E-9	4.479939E-9	4.327891E-9	4.310428E-9	4.461672E-9	3.961723E-9	5.759946E-9	5.766616E-9	5.262694E-9	4.988323E-9	4.766817E-9	4.570029E-9	4.767250E-9	4.691104E-9
   0:12:31	0	2.592713E+1	4.163280E+2	1.500100E-7	1.486613E-7	5.027035E-9	4.680810E-9	4.334247E-9	4.094568E-9	4.325427E-9	4.466299E-9	4.415796E-9	3.349788E-9	4.744960E-9	4.825868E-9	4.545971E-9	4.453964E-9	4.126352E-9	4.374217E-9	4.263952E-9	2.034393E-9	5.910604E-9	5.157651E-9	5.148225E-9	4.638543E-9	4.481097E-9	4.465262E-9	4.623174E-9	4.103096E-9	5.965880E-9	5.971987E-9	5.455025E-9	5.178710E-9	4.954805E-9	4.739465E-9	4.943936E-9	4.860149E-9
   0:12:45	0	2.601104E+1	4.175936E+2	1.554900E-7	1.546480E-7	5.200459E-9	4.861961E-9	4.508838E-9	4.255253E-9	4.496741E-9	4.646892E-9	4.591652E-9	3.485935E-9	4.924032E-9	5.019685E-9	4.725726E-9	4.630465E-9	4.294403E-9	4.553377E-9	4.436755E-9	2.114771E-9	6.152162E-9	5.362332E-9	5.356599E-9	4.828995E-9	4.665601E-9	4.647561E-9	4.808688E-9	4.271096E-9	6.206303E-9	6.213974E-9	5.674442E-9	5.396641E-9	5.178218E-9	4.930635E-9	5.147278E-9	5.060534E-9
   0:12:59	0	2.602754E+1	4.188592E+2	1.619600E-7	1.610245E-7	5.397029E-9	5.060010E-9	4.692025E-9	4.426633E-9	4.680409E-9	4.835153E-9	4.783426E-9	3.626205E-9	5.134795E-9	5.225195E-9	4.915976E-9	4.820228E-9	4.467329E-9	4.740676E-9	4.620010E-9	2.194514E-9	6.398220E-9	5.583502E-9	5.575932E-9	5.029101E-9	4.857235E-9	4.838994E-9	5.011198E-9	4.448978E-9	6.464761E-9	6.475684E-9	5.902953E-9	5.628373E-9	5.419565E-9	5.137520E-9	5.362287E-9	5.270544E-9
   0:13:12	0	2.602335E+1	4.201247E+2	1.683300E-7	1.670728E-7	5.576128E-9	5.245009E-9	4.859980E-9	4.591431E-9	4.858059E-9	5.020523E-9	4.967051E-9	3.760577E-9	5.314944E-9	5.420783E-9	5.097312E-9	4.996665E-9	4.638038E-9	4.921097E-9	4.796993E-9	2.275333E-9	6.636040E-9	5.791454E-9	5.786132E-9	5.217923E-9	5.041928E-9	5.024946E-9	5.199428E-9	4.619494E-9	6.700581E-9	6.724203E-9	6.137399E-9	5.844972E-9	5.639821E-9	5.333760E-9	5.566382E-9	5.468460E-9
   0:13:26	0	2.602541E+1	4.213903E+2	1.749200E-7	1.738764E-7	5.784742E-9	5.458570E-9	5.059665E-9	4.777113E-9	5.053004E-9	5.221672E-9	5.167984E-9	3.919553E-9	5.530907E-9	5.637794E-9	5.302485E-9	5.199374E-9	4.824900E-9	5.123416E-9	4.991397E-9	2.363494E-9	6.900024E-9	6.021120E-9	6.019197E-9	5.422919E-9	5.246309E-9	5.229923E-9	5.414197E-9	4.808201E-9	6.971396E-9	6.994326E-9	6.386749E-9	6.097218E-9	5.903394E-9	5.550530E-9	5.796757E-9	5.698095E-9
   0:13:40	0	2.602685E+1	4.226559E+2	1.823900E-7	1.814953E-7	6.015364E-9	5.685246E-9	5.277241E-9	4.980959E-9	5.274370E-9	5.456826E-9	5.395132E-9	4.085948E-9	5.761765E-9	5.878060E-9	5.528585E-9	5.428984E-9	5.032728E-9	5.353187E-9	5.208224E-9	2.463172E-9	7.195177E-9	6.285091E-9	6.284327E-9	5.667346E-9	5.472900E-9	5.461167E-9	5.656388E-9	5.020512E-9	7.289502E-9	7.302885E-9	6.667667E-9	6.370297E-9	6.187113E-9	5.795813E-9	6.057174E-9	5.956158E-9
   0:13:54	0	2.602776E+1	4.239215E+2	1.894900E-7	1.887037E-7	6.232555E-9	5.909084E-9	5.481289E-9	5.178728E-9	5.482621E-9	5.670860E-9	5.611099E-9	4.248858E-9	5.985841E-9	6.103287E-9	5.741344E-9	5.642870E-9	5.237136E-9	5.565224E-9	5.414600E-9	2.558357E-9	7.477850E-9	6.530115E-9	6.530935E-9	5.888578E-9	5.695075E-9	5.682586E-9	5.883224E-9	5.223131E-9	7.568072E-9	7.597880E-9	6.936209E-9	6.638752E-9	6.454414E-9	6.033303E-9	6.301476E-9	6.198330E-9
   0:14:07	0	2.602822E+1	4.251871E+2	1.982700E-7	1.968473E-7	6.479198E-9	6.154423E-9	5.713908E-9	5.391244E-9	5.717417E-9	5.919907E-9	5.853849E-9	4.433643E-9	6.239836E-9	6.368579E-9	5.990396E-9	5.887005E-9	5.460357E-9	5.807174E-9	5.653281E-9	2.665567E-9	7.798217E-9	6.814162E-9	6.813951E-9	6.140089E-9	5.937883E-9	5.925042E-9	6.140832E-9	5.447780E-9	7.892419E-9	7.930934E-9	7.240238E-9	6.938420E-9	6.760234E-9	6.292210E-9	6.579456E-9	6.459687E-9
   0:14:21	0	2.602617E+1	4.264527E+2	2.075100E-7	2.060166E-7	6.759199E-9	6.438291E-9	5.978449E-9	5.642112E-9	5.982624E-9	6.192461E-9	6.126287E-9	4.642272E-9	6.528823E-9	6.657316E-9	6.260881E-9	6.152987E-9	5.716517E-9	6.081750E-9	5.914512E-9	2.781384E-9	8.152033E-9	7.124327E-9	7.132621E-9	6.431849E-9	6.219560E-9	6.206427E-9	6.432816E-9	5.708118E-9	8.260525E-9	8.299033E-9	7.574953E-9	7.270000E-9	7.093079E-9	6.588186E-9	6.889173E-9	6.778024E-9
   0:14:35	0	2.602556E+1	4.277183E+2	2.161200E-7	2.148209E-7	7.021984E-9	6.705193E-9	6.227125E-9	5.879499E-9	6.237124E-9	6.462944E-9	6.391399E-9	4.844876E-9	6.799045E-9	6.938153E-9	6.524667E-9	6.417394E-9	5.955826E-9	6.343201E-9	6.173653E-9	2.899479E-9	8.498947E-9	7.431977E-9	7.435102E-9	6.707309E-9	6.482878E-9	6.475595E-9	6.709063E-9	5.952027E-9	8.611800E-9	8.649738E-9	7.901776E-9	7.588220E-9	7.416074E-9	6.877507E-9	7.186032E-9	7.075278E-9
   0:14:49	0	2.602571E+1	4.289839E+2	2.264900E-7	2.252840E-7	7.333138E-9	7.017748E-9	6.524602E-9	6.159352E-9	6.540284E-9	6.779500E-9	6.707801E-9	5.077031E-9	7.129105E-9	7.273843E-9	6.832520E-9	6.728529E-9	6.248661E-9	6.657407E-9	6.466052E-9	3.039283E-9	8.901987E-9	7.787333E-9	7.796479E-9	7.033295E-9	6.798881E-9	6.797736E-9	7.042052E-9	6.238488E-9	9.030097E-9	9.080830E-9	8.291298E-9	7.978239E-9	7.801332E-9	7.214922E-9	7.545048E-9	7.431096E-9
   0:15:02	0	2.602814E+1	4.302495E+2	2.370700E-7	2.359734E-7	7.656590E-9	7.343543E-9	6.833202E-9	6.445155E-9	6.846988E-9	7.095428E-9	7.030204E-9	5.322820E-9	7.457898E-9	7.617939E-9	7.151374E-9	7.051095E-9	6.537887E-9	6.971677E-9	6.783976E-9	3.177187E-9	9.321879E-9	8.150243E-9	8.168312E-9	7.361476E-9	7.120501E-9	7.118996E-9	7.384518E-9	6.545659E-9	9.458861E-9	9.512612E-9	8.691621E-9	8.369018E-9	8.183243E-9	7.566151E-9	7.908518E-9	7.788876E-9
   0:15:16	0	2.602792E+1	4.315151E+2	2.476000E-7	2.468678E-7	7.982438E-9	7.675580E-9	7.136745E-9	6.740259E-9	7.165034E-9	7.431092E-9	7.353616E-9	5.571145E-9	7.800129E-9	7.959000E-9	7.475160E-9	7.375111E-9	6.838766E-9	7.299135E-9	7.092399E-9	3.322940E-9	9.752856E-9	8.528638E-9	8.546637E-9	7.699562E-9	7.447863E-9	7.451972E-9	7.723509E-9	6.852638E-9	9.892733E-9	9.946845E-9	9.090994E-9	8.763092E-9	8.585995E-9	7.920991E-9	8.280830E-9	8.164068E-9
   0:15:30	0	2.602731E+1	4.327807E+2	2.608000E-7	2.599051E-7	8.375136E-9	8.069094E-9	7.517470E-9	7.092385E-9	7.544661E-9	7.832256E-9	7.742724E-9	5.865317E-9	8.201754E-9	8.374762E-9	7.855661E-9	7.768087E-9	7.207295E-9	7.689953E-9	7.464609E-9	3.489830E-9	1.025498E-8	8.966509E-9	8.992422E-9	8.107986E-9	7.845517E-9	7.844098E-9	8.132258E-9	7.220925E-9	1.042106E-8	1.047680E-8	9.570051E-9	9.251313E-9	9.055111E-9	8.341603E-9	8.727846E-9	8.605678E-9
   0:15:44	0	2.602442E+1	4.340463E+2	2.747900E-7	2.733591E-7	8.773444E-9	8.475663E-9	7.895855E-9	7.449762E-9	7.928851E-9	8.237758E-9	8.151222E-9	6.175977E-9	8.620497E-9	8.795070E-9	8.261958E-9	8.158348E-9	7.571770E-9	8.089920E-9	7.861841E-9	3.667732E-9	1.078301E-8	9.426220E-9	9.458300E-9	8.528197E-9	8.252133E-9	8.259342E-9	8.569443E-9	7.596578E-9	1.095967E-8	1.102062E-8	1.007304E-8	9.738519E-9	9.538940E-9	8.786804E-9	9.196185E-9	9.056401E-9
   0:15:57	0	2.602556E+1	4.353119E+2	2.890600E-7	2.879011E-7	9.216843E-9	8.917917E-9	8.314886E-9	7.848214E-9	8.348139E-9	8.681857E-9	8.590170E-9	6.505600E-9	9.067190E-9	9.259298E-9	8.687417E-9	8.596605E-9	7.973111E-9	8.535581E-9	8.284663E-9	3.854179E-9	1.134893E-8	9.929485E-9	9.963673E-9	8.980504E-9	8.692003E-9	8.705392E-9	9.030319E-9	7.996275E-9	1.153257E-8	1.161086E-8	1.060457E-8	1.026498E-8	1.006280E-8	9.265902E-9	9.687355E-9	9.543784E-9
   0:16:11	0	2.602776E+1	4.365775E+2	3.052300E-7	3.037622E-7	9.684331E-9	9.388734E-9	8.762113E-9	8.265208E-9	8.807598E-9	9.152417E-9	9.070553E-9	6.871618E-9	9.548810E-9	9.763781E-9	9.160924E-9	9.064349E-9	8.412208E-9	9.009509E-9	8.746888E-9	4.066764E-9	1.196191E-8	1.047108E-8	1.051793E-8	9.468982E-9	9.168849E-9	9.192573E-9	9.538142E-9	8.454450E-9	1.216531E-8	1.224456E-8	1.119994E-8	1.084343E-8	1.063447E-8	9.776998E-9	1.024081E-8	1.010695E-8
   0:16:25	0	2.602905E+1	4.378431E+2	3.214200E-7	3.200598E-7	1.016941E-8	9.892591E-9	9.222294E-9	8.703849E-9	9.278521E-9	9.650823E-9	9.558010E-9	7.242901E-9	1.005610E-8	1.026965E-8	9.637341E-9	9.540808E-9	8.866947E-9	9.491451E-9	9.218485E-9	4.277135E-9	1.258890E-8	1.103213E-8	1.107344E-8	9.980468E-9	9.671313E-9	9.691974E-9	1.005810E-8	8.917406E-9	1.283091E-8	1.291048E-8	1.180168E-8	1.144315E-8	1.121347E-8	1.030609E-8	1.079633E-8	1.066765E-8
   0:16:39	0	2.602761E+1	4.391086E+2	3.412800E-7	3.400687E-7	1.075900E-8	1.048800E-8	9.787155E-9	9.234631E-9	9.854425E-9	1.025508E-8	1.016353E-8	7.706829E-9	1.068257E-8	1.090786E-8	1.022643E-8	1.014767E-8	9.413850E-9	1.009323E-8	9.794980E-9	4.545539E-9	1.337110E-8	1.171055E-8	1.177169E-8	1.061452E-8	1.027265E-8	1.031068E-8	1.070120E-8	9.482961E-9	1.362229E-8	1.371282E-8	1.253349E-8	1.217158E-8	1.192974E-8	1.095982E-8	1.148708E-8	1.135574E-8
   0:16:52	0	2.602556E+1	4.403742E+2	3.615200E-7	3.610192E-7	1.137418E-8	1.111109E-8	1.038413E-8	9.804082E-9	1.045339E-8	1.089650E-8	1.079387E-8	8.181919E-9	1.132082E-8	1.156850E-8	1.083088E-8	1.076824E-8	9.993944E-9	1.071786E-8	1.040536E-8	4.817742E-9	1.418459E-8	1.243417E-8	1.249716E-8	1.125865E-8	1.090182E-8	1.095509E-8	1.136977E-8	1.008962E-8	1.445599E-8	1.456772E-8	1.331557E-8	1.293630E-8	1.268674E-8	1.165398E-8	1.221533E-8	1.207415E-8
   0:17:06	0	2.602594E+1	4.416398E+2	3.830200E-7	3.825831E-7	1.201528E-8	1.175316E-8	1.098553E-8	1.038606E-8	1.108429E-8	1.154645E-8	1.144707E-8	8.687577E-9	1.199298E-8	1.224260E-8	1.147637E-8	1.139764E-8	1.059602E-8	1.138124E-8	1.104413E-8	5.094816E-9	1.502786E-8	1.315137E-8	1.323856E-8	1.192661E-8	1.155446E-8	1.161777E-8	1.207644E-8	1.069049E-8	1.531812E-8	1.543455E-8	1.411167E-8	1.371539E-8	1.345625E-8	1.235720E-8	1.296253E-8	1.281257E-8
   0:17:20	0	2.592454E+1	4.429054E+2	4.099300E-7	4.095089E-7	1.280503E-8	1.255684E-8	1.175753E-8	1.109899E-8	1.184709E-8	1.236689E-8	1.225971E-8	9.321135E-9	1.280860E-8	1.308922E-8	1.225229E-8	1.218656E-8	1.132174E-8	1.218325E-8	1.182820E-8	5.450243E-9	1.607481E-8	1.408086E-8	1.417473E-8	1.276992E-8	1.235955E-8	1.244946E-8	1.293804E-8	1.146993E-8	1.639918E-8	1.651329E-8	1.511866E-8	1.470811E-8	1.443086E-8	1.324468E-8	1.389319E-8	1.375036E-8
   0:17:34	0	2.602776E+1	4.441710E+2	4.404200E-7	4.398672E-7	1.369769E-8	1.345289E-8	1.260419E-8	1.191038E-8	1.272077E-8	1.329166E-8	1.316123E-8	1.002863E-8	1.374116E-8	1.403809E-8	1.313046E-8	1.308915E-8	1.216762E-8	1.309874E-8	1.271129E-8	5.852628E-9	1.725738E-8	1.511471E-8	1.521055E-8	1.371741E-8	1.327734E-8	1.337658E-8	1.391584E-8	1.233743E-8	1.761536E-8	1.774407E-8	1.622724E-8	1.578990E-8	1.553081E-8	1.424825E-8	1.495544E-8	1.485232E-8
   0:17:47	0	2.602807E+1	4.454366E+2	4.713100E-7	4.702893E-7	1.458102E-8	1.435543E-8	1.345762E-8	1.271862E-8	1.359755E-8	1.421519E-8	1.409155E-8	1.073265E-8	1.467879E-8	1.499479E-8	1.400862E-8	1.398132E-8	1.300629E-8	1.402148E-8	1.359393E-8	6.258684E-9	1.843844E-8	1.616077E-8	1.627263E-8	1.466096E-8	1.418964E-8	1.432329E-8	1.490691E-8	1.320336E-8	1.882838E-8	1.896588E-8	1.737226E-8	1.691716E-8	1.661258E-8	1.525770E-8	1.600652E-8	1.587932E-8
   0:18:01	0	2.602586E+1	4.467022E+2	5.075600E-7	5.065120E-7	1.563058E-8	1.543616E-8	1.446446E-8	1.367772E-8	1.463614E-8	1.531106E-8	1.519798E-8	1.158713E-8	1.578903E-8	1.611151E-8	1.506344E-8	1.505189E-8	1.399634E-8	1.510647E-8	1.465760E-8	6.738726E-9	1.982849E-8	1.738752E-8	1.752596E-8	1.577972E-8	1.528840E-8	1.544234E-8	1.608583E-8	1.425818E-8	2.028271E-8	2.043106E-8	1.869729E-8	1.821227E-8	1.793417E-8	1.645238E-8	1.727167E-8	1.717774E-8
   0:18:15	0	2.600458E+1	4.479678E+2	5.515600E-7	5.505039E-7	1.691147E-8	1.671463E-8	1.570796E-8	1.484934E-8	1.588679E-8	1.664669E-8	1.654192E-8	1.262920E-8	1.712829E-8	1.748960E-8	1.632198E-8	1.635131E-8	1.520549E-8	1.641871E-8	1.595794E-8	7.309837E-9	2.152909E-8	1.885654E-8	1.904126E-8	1.716322E-8	1.660227E-8	1.680814E-8	1.751958E-8	1.552538E-8	2.202974E-8	2.219487E-8	2.033090E-8	1.982420E-8	1.950773E-8	1.790875E-8	1.883406E-8	1.875702E-8
   0:18:40	1	2.592531E+1	0.000000E+0	-2.517100E-9	3.639336E-9	1.356495E-10	1.128647E-10	1.146666E-10	1.117008E-10	1.134705E-10	1.135854E-10	1.140154E-10	1.117339E-10	1.097243E-10	1.049666E-10	1.048308E-10	1.033115E-10	1.306761E-10	1.060183E-10	1.152867E-10	1.126528E-10	1.107380E-10	1.106475E-10	1.094147E-10	1.092681E-10	1.099828E-10	1.148349E-10	1.163878E-10	1.149994E-10	1.175320E-10	1.159380E-10	1.189597E-10	1.152962E-10	1.141686E-10	1.143091E-10	1.162223E-10	1.154826E-10
   0:18:54	1	2.602609E+1	0.000000E+0	2.932000E-9	3.718377E-9	1.398746E-10	1.203679E-10	1.189017E-10	1.187882E-10	1.185384E-10	1.201854E-10	1.206487E-10	1.199767E-10	1.176477E-10	1.158986E-10	1.145048E-10	1.157519E-10	1.211114E-10	1.111299E-10	1.155397E-10	1.129696E-10	1.087738E-10	1.090111E-10	1.100441E-10	1.103340E-10	1.121285E-10	1.145823E-10	1.153135E-10	1.123562E-10	1.173429E-10	1.149327E-10	1.187065E-10	1.143467E-10	1.133482E-10	1.150063E-10	1.159718E-10	1.143431E-10
   0:19:08	1	2.602655E+1	1.000000E+1	4.796500E-9	4.517227E-9	2.741990E-10	1.415539E-10	1.422895E-10	1.387868E-10	1.393189E-10	1.397977E-10	1.402932E-10	1.397620E-10	1.462361E-10	1.415557E-10	1.385311E-10	1.397485E-10	1.439157E-10	1.319552E-10	1.362535E-10	1.367022E-10	1.377887E-10	1.333056E-10	1.319022E-10	1.302063E-10	1.327624E-10	1.353699E-10	1.362917E-10	1.356450E-10	1.375824E-10	1.339631E-10	1.360707E-10	1.330878E-10	1.331132E-10	1.328118E-10	1.334708E-10	1.329567E-10
   0:19:22	1	2.602624E+1	2.000000E+1	5.403500E-9	4.790292E-9	3.652625E-10	1.499401E-10	1.485473E-10	1.435334E-10	1.435007E-10	1.438205E-10	1.466732E-10	1.457224E-10	1.557435E-10	1.492025E-10	1.437154E-10	1.439794E-10	1.472086E-10	1.342276E-10	1.399275E-10	1.432204E-10	1.517891E-10	1.418655E-10	1.408469E-10	1.349706E-10	1.390718E-10	1.378898E-10	1.402727E-10	1.384780E-10	1.449603E-10	1.431322E-10	1.404277E-10	1.397356E-10	1.393645E-10	1.375643E-10	1.373591E-10	1.383390E-10
   0:19:36	1	2.591953E+1	3.000000E+1	5.865500E-9	5.056750E-9	4.232178E-10	1.595237E-10	1.551215E-10	1.472669E-10	1.488856E-10	1.480945E-10	1.461048E-10	1.527619E-10	1.662666E-10	1.611461E-10	1.499119E-10	1.504204E-10	1.524034E-10	1.399699E-10	1.441084E-10	1.523342E-10	1.652834E-10	1.497965E-10	1.484054E-10	1.409263E-10	1.428581E-10	1.443775E-10	1.458326E-10	1.420652E-10	1.553642E-10	1.514219E-10	1.594336E-10	1.446113E-10	1.436591E-10	1.412394E-10	1.431297E-10	1.408078E-10
   0:19:50	1	2.596893E+1	4.000000E+1	6.255500E-9	5.315268E-9	4.622545E-10	1.690457E-10	1.645406E-10	1.539128E-10	1.545245E-10	1.540663E-10	1.520421E-10	1.597374E-10	1.780566E-10	1.705627E-10	1.562341E-10	1.590726E-10	1.610812E-10	1.474795E-10	1.478454E-10	1.575235E-10	1.766226E-10	1.594891E-10	1.593657E-10	1.487624E-10	1.477800E-10	1.510551E-10	1.536041E-10	1.471011E-10	1.665247E-10	1.604037E-10	1.569705E-10	1.490432E-10	1.502892E-10	1.458648E-10	1.468299E-10	1.475823E-10
   0:20:04	1	2.593032E+1	5.000000E+1	6.726900E-9	5.603866E-9	4.819297E-10	1.810252E-10	1.733271E-10	1.597344E-10	1.602265E-10	1.597235E-10	1.568425E-10	1.653174E-10	1.918750E-10	1.820644E-10	1.654649E-10	1.664606E-10	1.677960E-10	1.521489E-10	1.552563E-10	1.670170E-10	1.961985E-10	1.683003E-10	1.708939E-10	1.587303E-10	1.555409E-10	1.582995E-10	1.591651E-10	1.533951E-10	1.786934E-10	1.708915E-10	1.690307E-10	1.575901E-10	1.601403E-10	1.525809E-10	1.545452E-10	1.536602E-10
   0:20:18	1	2.592721E+1	6.000000E+1	7.016200E-9	5.818716E-9	4.973807E-10	1.870782E-10	1.818602E-10	1.649876E-10	1.659925E-10	1.655693E-10	1.622124E-10	1.729906E-10	2.006859E-10	1.904684E-10	1.734321E-10	1.725856E-10	1.739398E-10	1.582080E-10	1.597542E-10	1.719536E-10	2.081717E-10	1.741536E-10	1.787040E-10	1.632441E-10	1.607148E-10	1.629604E-10	1.678213E-10	1.573609E-10	1.851247E-10	1.765439E-10	1.776181E-10	1.653145E-10	1.664545E-10	1.584107E-10	1.598138E-10	1.572055E-10
   0:20:32	1	2.602662E+1	7.000000E+1	7.309600E-9	5.969466E-9	5.010384E-10	1.927529E-10	1.873596E-10	1.690378E-10	1.691601E-10	1.716036E-10	1.665701E-10	1.757175E-10	2.059465E-10	1.959035E-10	1.765932E-10	1.764387E-10	1.794506E-10	1.620574E-10	1.656452E-10	1.768902E-10	2.119731E-10	1.797556E-10	1.843104E-10	1.688238E-10	1.669615E-10	1.666140E-10	1.704117E-10	1.640960E-10	1.926918E-10	1.823222E-10	1.781235E-10	1.691766E-10	1.699276E-10	1.629101E-10	1.636398E-10	1.655632E-10
   0:20:46	1	2.602640E+1	8.000000E+1	7.525700E-9	6.113369E-9	5.074079E-10	1.981131E-10	1.902046E-10	1.747335E-10	1.751791E-10	1.762557E-10	1.704232E-10	1.800292E-10	2.106377E-10	2.002003E-10	1.826629E-10	1.809846E-10	1.841375E-10	1.652753E-10	1.679252E-10	1.787255E-10	2.191318E-10	1.849799E-10	1.891612E-10	1.728359E-10	1.700535E-10	1.712122E-10	1.741393E-10	1.659840E-10	1.992495E-10	1.864676E-10	1.826699E-10	1.758885E-10	1.742849E-10	1.671554E-10	1.685945E-10	1.686657E-10
   0:21:00	1	2.602731E+1	9.000000E+1	7.733700E-9	6.273686E-9	5.108127E-10	2.025267E-10	1.955144E-10	1.792274E-10	1.779026E-10	1.808442E-10	1.742135E-10	1.844679E-10	2.185611E-10	2.058250E-10	1.868361E-10	1.845216E-10	1.876854E-10	1.700084E-10	1.730561E-10	1.830926E-10	2.266075E-10	1.890080E-10	1.932551E-10	1.773497E-10	1.748499E-10	1.756852E-10	1.793841E-10	1.703910E-10	2.043569E-10	1.926226E-10	1.963709E-10	1.791179E-10	1.787678E-10	1.703233E-10	1.744275E-10	1.760729E-10
   0:21:14	1	2.602761E+1	1.000000E+2	7.979600E-9	6.437834E-9	5.212183E-10	2.092098E-10	2.010139E-10	1.830239E-10	1.825914E-10	1.864389E-10	1.789512E-10	1.880187E-10	2.233153E-10	2.125869E-10	1.920205E-10	1.902678E-10	1.927522E-10	1.739843E-10	1.776170E-10	1.870161E-10	2.341463E-10	1.954276E-10	1.998063E-10	1.840566E-10	1.794560E-10	1.787719E-10	1.829222E-10	1.745445E-10	2.126794E-10	1.984000E-10	1.927086E-10	1.864624E-10	1.841988E-10	1.771034E-10	1.769989E-10	1.801249E-10
