0:01:10	0	2.992745E+1	4.000000E+2	8.121400E-9	7.285445E-9	4.414295E-10	2.017662E-10	1.643540E-10	1.771363E-10	1.773305E-10	1.885416E-10	1.894655E-10	2.282449E-10	2.155460E-10	2.401295E-10	2.529290E-10	2.272949E-10	2.786916E-10	2.271414E-10	2.406974E-10	2.531727E-10	2.027202E-10	1.887844E-10	2.141954E-10	2.382107E-10	2.524196E-10	2.519889E-10	2.779997E-10	2.895578E-10	1.891262E-10	1.757884E-10	1.893913E-10	2.026038E-10	2.020657E-10	2.027623E-10	2.633809E-10	2.405783E-10
0:01:18	0	2.992631E+1	4.100000E+2	8.824500E-9	8.055733E-9	5.422793E-10	2.269497E-10	2.022742E-10	2.152012E-10	1.900326E-10	2.137467E-10	2.021298E-10	2.536722E-10	2.281546E-10	2.653695E-10	2.781820E-10	2.399557E-10	3.166905E-10	2.397936E-10	2.533972E-10	2.911386E-10	2.154214E-10	2.265413E-10	2.267249E-10	2.507794E-10	2.649709E-10	2.897772E-10	3.032361E-10	3.273176E-10	1.891262E-10	2.135636E-10	1.893913E-10	2.278918E-10	2.147260E-10	2.280701E-10	2.759559E-10	2.532718E-10
0:01:26	0	2.992699E+1	4.200000E+2	1.002900E-8	9.431926E-9	6.810597E-10	2.774161E-10	2.149475E-10	2.277895E-10	2.407414E-10	2.514550E-10	2.147941E-10	3.043265E-10	2.661803E-10	2.907093E-10	3.161114E-10	2.904989E-10	3.546894E-10	2.776505E-10	3.166965E-10	3.291045E-10	2.407239E-10	2.517788E-10	2.897703E-10	2.883864E-10	3.028238E-10	3.400955E-10	3.538088E-10	3.650774E-10	2.395931E-10	2.260561E-10	2.399289E-10	2.658737E-10	2.651676E-10	2.787857E-10	3.386326E-10	2.912526E-10
0:01:34	0	2.992623E+1	4.300000E+2	1.221300E-8	1.171658E-8	9.710652E-10	3.530660E-10	2.781146E-10	2.911310E-10	2.787479E-10	3.016666E-10	3.031448E-10	3.550810E-10	3.296233E-10	3.538592E-10	3.919702E-10	3.283814E-10	4.179875E-10	3.660165E-10	3.799958E-10	4.050363E-10	3.040302E-10	3.146738E-10	3.275578E-10	3.510317E-10	3.911807E-10	4.283015E-10	4.548542E-10	4.531173E-10	2.900599E-10	2.763239E-10	2.904664E-10	3.038557E-10	3.030487E-10	3.295013E-10	4.138843E-10	3.798078E-10
0:01:43	0	2.992669E+1	4.400000E+2	1.691300E-8	1.632514E-8	1.576463E-9	5.043658E-10	3.792018E-10	4.050258E-10	3.927675E-10	4.022883E-10	3.915953E-10	4.819171E-10	4.437006E-10	4.675890E-10	5.057583E-10	4.672506E-10	5.446837E-10	5.174441E-10	5.193943E-10	5.442113E-10	4.054403E-10	4.028063E-10	4.534498E-10	4.764214E-10	5.299417E-10	5.669252E-10	6.444766E-10	6.420155E-10	4.035357E-10	3.893520E-10	4.041012E-10	4.052075E-10	4.672334E-10	4.815480E-10	5.519118E-10	5.571181E-10
0:01:51	0	2.992669E+1	4.410000E+2	1.759100E-8	1.708208E-8	1.689956E-9	5.295492E-10	3.666282E-10	4.555790E-10	4.180718E-10	4.147916E-10	4.042596E-10	4.945306E-10	4.563091E-10	4.802589E-10	5.057583E-10	4.924724E-10	5.700829E-10	5.174441E-10	5.193943E-10	5.568999E-10	4.434441E-10	4.405632E-10	4.660788E-10	5.140284E-10	5.678943E-10	5.920843E-10	6.570449E-10	6.797753E-10	3.908941E-10	4.019437E-10	4.293202E-10	4.557835E-10	4.924542E-10	4.941519E-10	5.895376E-10	5.950989E-10
0:01:59	0	2.992661E+1	4.420000E+2	1.838000E-8	1.794073E-8	1.778262E-9	5.674737E-10	3.918751E-10	4.429907E-10	4.180718E-10	4.273941E-10	4.547172E-10	5.199579E-10	4.817263E-10	5.054989E-10	5.563641E-10	5.051331E-10	6.206814E-10	5.553010E-10	5.573939E-10	5.821772E-10	4.434441E-10	4.530826E-10	5.038663E-10	5.390668E-10	5.804455E-10	6.172434E-10	7.076175E-10	7.175350E-10	4.287193E-10	4.270280E-10	4.419795E-10	4.684775E-10	5.051144E-10	5.321635E-10	5.895376E-10	6.203861E-10
0:02:07	0	2.992722E+1	4.430000E+2	1.943000E-8	1.893819E-8	1.929586E-9	5.926572E-10	4.045484E-10	4.429907E-10	4.560784E-10	4.524999E-10	4.547172E-10	5.452851E-10	5.070435E-10	5.434089E-10	5.816170E-10	5.430156E-10	6.333810E-10	5.805057E-10	5.826936E-10	6.201431E-10	4.434441E-10	4.783201E-10	5.164952E-10	5.642041E-10	6.057473E-10	6.676611E-10	7.581901E-10	7.552948E-10	4.413609E-10	4.396197E-10	4.671984E-10	5.064594E-10	5.556558E-10	5.575713E-10	6.397384E-10	6.710604E-10
0:02:16	0	2.992661E+1	4.440000E+2	2.069500E-8	2.015009E-8	2.080911E-9	6.431236E-10	4.424686E-10	5.062322E-10	4.560784E-10	4.902082E-10	4.800458E-10	5.707124E-10	5.197521E-10	5.560788E-10	6.069698E-10	5.808981E-10	6.840795E-10	6.436669E-10	6.206932E-10	6.455203E-10	4.814479E-10	4.783201E-10	5.416537E-10	5.892424E-10	6.561515E-10	7.054495E-10	8.213311E-10	7.930546E-10	4.917282E-10	4.772957E-10	4.924174E-10	5.191534E-10	5.556558E-10	5.955830E-10	6.898402E-10	7.343284E-10
0:02:24	0	2.992570E+1	4.450000E+2	2.205800E-8	2.176609E-8	2.295254E-9	6.683071E-10	4.677155E-10	5.441972E-10	4.940849E-10	5.154133E-10	5.052746E-10	6.087532E-10	5.704864E-10	5.939887E-10	6.448992E-10	5.935588E-10	7.220783E-10	6.688717E-10	6.713926E-10	7.087635E-10	5.320529E-10	5.285964E-10	5.920702E-10	6.268494E-10	7.066554E-10	7.558671E-10	8.719037E-10	8.810945E-10	5.295535E-10	5.149718E-10	5.429549E-10	5.824233E-10	6.314180E-10	6.589025E-10	7.400410E-10	7.976964E-10
0:02:32	0	2.992676E+1	4.460000E+2	2.786400E-8	2.424355E-8	2.534884E-9	7.187735E-10	4.929623E-10	1.037841E-9	5.320914E-10	5.405191E-10	5.431677E-10	7.989573E-10	5.830950E-10	6.192287E-10	6.701522E-10	4.799113E-10	7.600772E-10	7.193807E-10	7.726915E-10	7.720067E-10	5.447541E-10	5.664526E-10	5.920702E-10	6.770251E-10	7.823613E-10	8.188146E-10	9.729491E-10	9.818534E-10	5.548367E-10	5.274643E-10	5.682736E-10	6.330993E-10	7.071802E-10	1.051723E-9	8.152927E-10	8.736579E-10
0:02:40	0	2.992730E+1	4.470000E+2	5.596200E-7	5.719971E-7	3.026788E-9	2.496646E-9	5.056356E-10	9.737592E-8	5.194892E-10	6.411408E-10	8.337480E-10	1.169731E-7	2.028374E-10	9.730879E-10	-2.275763E-10	-9.850444E-10	8.106757E-10	7.697902E-10	5.700937E-10	6.834862E-10	-1.659665E-9	6.922426E-10	9.069990E-10	4.136771E-10	6.309494E-10	8.061854E-10	1.086663E-9	1.938467E-9	1.803169E-9	3.516759E-10	8.081028E-10	8.357030E-10	5.404834E-9	3.304267E-7	1.216701E-9	1.164811E-9
0:02:49	0	2.992646E+1	4.480000E+2	1.942300E-6	2.323060E-6	4.010497E-9	2.320162E-9	8.975107E-10	5.662844E-7	1.343031E-9	9.302049E-10	3.789310E-10	4.400825E-7	7.606152E-10	1.086818E-9	-2.655056E-10	3.056120E-9	8.613742E-10	1.085298E-9	3.610260E-9	7.846953E-10	-3.116610E-9	7.803752E-10	1.184140E-9	1.291306E-9	8.580673E-10	1.524264E-9	8.719037E-10	3.675616E-9	-1.714877E-9	0.000000E+0	1.174326E-9	6.710812E-10	2.339870E-7	1.047784E-6	2.684208E-9	4.178286E-9
0:02:57	0	2.992768E+1	4.490000E+2	4.609300E-6	4.852220E-6	5.902153E-9	8.271818E-9	1.467641E-8	1.073617E-6	9.755676E-10	7.541665E-11	3.473800E-9	8.893973E-7	-6.338294E-10	1.124728E-9	-2.035710E-9	7.539313E-9	1.735438E-8	9.465221E-10	-1.279386E-9	1.531425E-9	-7.221318E-9	1.573369E-9	-2.141954E-10	1.604731E-9	7.445083E-10	8.188146E-10	9.982853E-10	1.761791E-10	1.777986E-9	1.683028E-9	7.576649E-10	2.519703E-9	7.799903E-7	1.876500E-6	-2.709259E-9	1.722833E-7
0:03:05	0	2.992593E+1	4.500000E+2	9.524000E-6	1.015962E-5	1.752995E-8	3.052113E-7	2.956139E-7	1.705486E-6	7.335860E-9	3.733422E-9	1.568785E-7	1.564809E-6	6.312876E-9	3.651045E-8	9.752501E-8	-5.594446E-9	1.866668E-7	4.727480E-8	6.093133E-9	3.587083E-7	2.736512E-8	2.127203E-9	2.670581E-9	9.991786E-9	4.193214E-8	1.789563E-7	-2.097616E-9	6.232171E-8	-7.565049E-11	2.285844E-9	9.597155E-10	1.190235E-9	1.509317E-6	2.823608E-6	2.684208E-9	7.062900E-7
0:03:13	0	3.002854E+1	4.510000E+2	2.092700E-5	2.212761E-5	3.060807E-8	9.056727E-7	9.513122E-7	2.380891E-6	2.573777E-7	2.525425E-7	7.065923E-7	2.671604E-6	4.905753E-8	3.032178E-7	3.642554E-7	9.799801E-8	6.337887E-7	4.517486E-7	7.871673E-8	9.387778E-7	3.993283E-7	2.713575E-7	1.713309E-7	3.523210E-7	4.389821E-7	8.402366E-7	1.517452E-7	5.051698E-7	5.538104E-8	2.342526E-7	2.108723E-9	1.960041E-7	2.253533E-6	3.894392E-6	4.870468E-8	1.238600E-6
0:03:22	0	3.002557E+1	4.520000E+2	3.774600E-5	3.934586E-5	8.795248E-8	1.564390E-6	1.682643E-6	3.713593E-6	7.996650E-7	8.769474E-7	1.234174E-6	3.224577E-6	3.509074E-7	9.489697E-7	9.505693E-7	5.666334E-7	1.219086E-6	8.830403E-7	3.129163E-7	1.531871E-6	8.484465E-7	6.431072E-7	6.161795E-7	9.897790E-7	1.025692E-6	1.542533E-6	6.861959E-7	1.064077E-6	2.541073E-7	6.038495E-7	8.285969E-8	6.564246E-7	2.981938E-6	4.904846E-6	5.129736E-7	1.984913E-6
