0:08:36	0	-4.994672E+0	2.551700E+1	2.587500E+1	1.447663E+0	1.765574E+0	3.880000E+2	9.287100E-10	1.838945E-10	2.793729E-11	1.828538E-12	3.034612E-12	3.353901E-12	2.851490E-12	3.519775E-12	3.979773E-12	1.439445E-11	2.041083E-11	1.086917E-11	-1.896469E-13	-2.399557E-12	7.284781E-12	3.975971E-12	1.792680E-11	6.138488E-12	-5.764573E-12	3.149719E-13	1.008329E-12	5.641051E-13	8.960199E-12	3.905131E-12	3.348565E-12	5.602358E-12	-1.891262E-13	2.574859E-12	6.566894E-12	7.217572E-12	5.430952E-12	5.512694E-12	7.213271E-12	6.711604E-12
0:08:49	0	-4.994368E+0	2.551700E+1	2.587500E+1	1.452730E+0	1.769780E+0	3.900000E+2	9.646000E-10	2.231711E-10	3.077462E-11	1.891247E-12	4.172217E-12	3.101135E-12	3.927675E-12	3.896858E-12	2.968626E-12	8.243846E-12	2.364402E-11	1.086917E-11	2.465409E-12	1.894124E-12	7.917762E-12	3.344358E-12	2.996167E-11	8.607271E-12	-5.574554E-12	2.202816E-12	1.070977E-12	1.943688E-12	1.148439E-11	3.464598E-12	7.013333E-12	5.413559E-12	4.409628E-13	4.458660E-12	7.008475E-12	7.344511E-12	6.567385E-12	5.892811E-12	8.592556E-12	8.166868E-12
0:09:03	0	-4.993456E+0	2.551800E+1	2.587600E+1	1.456290E+0	1.772782E+0	3.920000E+2	1.034000E-9	2.421623E-10	3.430685E-11	3.278826E-12	4.235085E-12	4.240082E-12	3.991686E-12	3.457258E-12	4.421527E-12	1.585701E-12	2.789089E-11	1.327047E-11	4.362876E-12	8.204549E-13	9.247723E-12	5.868816E-12	2.217076E-11	9.049873E-12	-2.534252E-12	1.573866E-12	2.456186E-12	3.322282E-12	1.110586E-11	5.354018E-12	5.939040E-12	4.658363E-12	2.333221E-12	4.396197E-12	8.839590E-12	9.687398E-12	7.703818E-12	8.237531E-12	8.279667E-12	8.610643E-12
0:09:16	0	-4.994976E+0	2.551900E+1	2.587700E+1	1.455998E+0	1.772111E+0	3.940000E+2	1.058200E-9	2.919171E-10	3.752250E-11	3.216116E-12	4.424686E-12	5.442971E-12	5.955023E-12	6.285383E-12	6.126717E-12	2.599790E-12	2.871445E-11	1.346002E-11	8.030048E-12	5.620565E-12	1.026169E-11	7.509614E-12	2.236075E-11	1.240486E-11	-2.530252E-13	4.279445E-12	3.968680E-12	3.886387E-12	5.678943E-12	5.417661E-12	8.277150E-12	7.427745E-12	3.341562E-12	5.840775E-12	9.723748E-12	1.006722E-11	1.149292E-11	1.127847E-11	1.047484E-11	1.107939E-11
0:09:30	0	-4.994824E+0	2.551900E+1	2.587900E+1	1.447372E+0	1.764675E+0	3.960000E+2	1.096500E-9	3.654940E-10	4.029711E-11	6.115697E-12	5.499424E-12	7.024509E-12	7.729328E-12	7.229083E-12	8.906874E-12	5.453852E-12	3.492666E-11	1.737871E-11	9.041165E-12	1.698731E-11	1.228863E-11	8.709080E-12	2.603471E-11	1.272058E-11	-3.170315E-13	4.909388E-12	5.731765E-12	6.143797E-12	1.003303E-11	8.378083E-12	9.414285E-12	8.119345E-12	4.287193E-12	7.411270E-12	1.180705E-11	1.228317E-11	1.243995E-11	1.203970E-11	1.285814E-11	1.361211E-11
0:09:43	0	-4.996116E+0	2.552200E+1	2.587900E+1	1.450843E+0	1.768589E+0	3.980000E+2	1.162400E-9	4.141100E-10	4.439681E-11	6.179402E-12	7.838500E-12	8.227398E-12	8.426448E-12	8.486358E-12	1.124328E-11	1.109691E-11	3.796972E-11	1.674621E-11	8.978282E-12	2.311231E-11	1.634251E-11	1.072845E-11	1.887679E-11	1.411333E-11	-1.204120E-12	6.357067E-12	7.180616E-12	6.958286E-12	1.091660E-11	9.889618E-12	1.137335E-11	1.126732E-11	4.035357E-12	9.169154E-12	1.319659E-11	1.462605E-11	1.382959E-11	1.419336E-11	1.436317E-11	1.519531E-11
0:09:57	0	-4.994520E+0	2.552100E+1	2.587900E+1	1.454846E+0	1.771629E+0	4.000000E+2	1.218900E-9	4.956954E-10	5.045079E-11	8.133359E-12	9.418175E-12	9.935819E-12	1.026376E-11	1.112594E-11	1.193832E-11	2.041891E-11	4.361054E-11	2.047535E-11	1.220328E-11	1.723952E-11	1.767247E-11	1.426209E-11	2.476773E-11	1.544213E-11	-1.710170E-12	8.244911E-12	9.448860E-12	1.065763E-11	1.735260E-11	1.114956E-11	1.276385E-11	1.454049E-11	7.881587E-12	1.073965E-11	1.490111E-11	1.595542E-11	1.490222E-11	1.609495E-11	1.775049E-11	1.766406E-11
0:10:10	0	-4.994368E+0	2.552300E+1	2.588100E+1	1.456328E+0	1.772643E+0	4.020000E+2	1.305300E-9	5.684470E-10	5.587458E-11	9.331812E-12	1.201072E-11	1.151836E-11	1.349432E-11	1.307487E-11	1.345405E-11	1.712137E-11	4.880906E-11	2.458259E-11	1.378334E-11	1.244041E-11	1.900243E-11	1.716512E-11	2.907468E-11	2.063147E-11	8.230818E-13	8.748667E-12	1.108665E-11	1.228759E-11	2.183220E-11	1.448787E-11	1.586005E-11	1.598828E-11	6.998666E-12	1.419395E-11	2.052105E-11	1.886804E-11	1.698668E-11	1.881878E-11	1.956940E-11	2.000688E-11
0:10:24	0	-4.993988E+0	2.552300E+1	2.588100E+1	1.456302E+0	1.772845E+0	4.040000E+2	1.445800E-9	6.765661E-10	6.218043E-11	1.191685E-11	1.226319E-11	1.436573E-11	1.520561E-11	1.527485E-11	1.534970E-11	2.143400E-11	5.635217E-11	2.742683E-11	1.606010E-11	1.136674E-11	2.242333E-11	1.924725E-11	5.168843E-11	2.335303E-11	2.660264E-12	1.183281E-11	1.322761E-11	1.397991E-11	2.050735E-11	1.788982E-11	1.743907E-11	1.976426E-11	9.647429E-12	1.639204E-11	2.134241E-11	2.190659E-11	2.235383E-11	2.293805E-11	2.414787E-11	2.462854E-11
0:10:37	0	-4.994596E+0	2.551600E+1	2.587500E+1	1.451995E+0	1.767791E+0	4.060000E+2	1.609200E-9	8.107281E-10	7.283785E-11	1.399822E-11	1.744628E-11	1.569550E-11	1.907028E-11	1.772589E-11	1.939229E-11	1.769198E-11	6.807812E-11	3.260852E-11	2.206591E-11	1.300865E-11	2.641421E-11	2.480125E-11	5.301942E-11	3.050461E-11	5.194516E-12	1.510573E-11	1.732258E-11	1.962195E-11	2.637556E-11	2.003182E-11	2.318959E-11	2.448522E-11	1.191694E-11	2.022310E-11	2.443546E-11	2.766886E-11	2.513211E-11	2.743643E-11	2.885209E-11	2.937714E-11
0:10:51	0	-4.996344E+0	2.551400E+1	2.587500E+1	1.447815E+0	1.765903E+0	4.080000E+2	1.762300E-9	9.726548E-10	8.576614E-11	1.778071E-11	2.067049E-11	2.189677E-11	2.255487E-11	2.174877E-11	2.400329E-11	1.832666E-11	7.986910E-11	3.709486E-11	2.282450E-11	3.189008E-11	3.521894E-11	2.959712E-11	4.668449E-11	3.436514E-11	8.425838E-12	1.913380E-11	2.066080E-11	2.319561E-11	2.656482E-11	2.664578E-11	2.679051E-11	3.115777E-11	1.519580E-11	2.449338E-11	3.157053E-11	3.298733E-11	3.220491E-11	3.282309E-11	3.543761E-11	3.507525E-11
0:11:04	0	-4.995356E+0	2.551100E+1	2.587100E+1	1.453173E+0	1.770375E+0	4.100000E+2	1.991400E-9	1.203356E-9	1.030450E-10	2.206887E-11	2.509517E-11	2.689715E-11	2.895397E-11	2.866329E-11	3.050993E-11	2.942357E-11	1.002159E-10	4.335200E-11	3.344672E-11	4.868797E-11	4.129976E-11	3.540218E-11	4.624149E-11	4.126394E-11	1.096009E-11	2.517589E-11	2.696037E-11	2.764610E-11	2.921553E-11	3.269292E-11	3.222483E-11	3.625634E-11	2.131254E-11	3.140197E-11	3.681169E-11	3.950823E-11	3.889790E-11	4.156677E-11	4.409254E-11	4.406570E-11
0:11:18	0	-4.993684E+0	2.550200E+1	2.586400E+1	1.455416E+0	1.772313E+0	4.103610E+2	2.007300E-9	1.237576E-9	1.076495E-10	2.194245E-11	2.724465E-11	3.012417E-11	2.996715E-11	2.992056E-11	3.139344E-11	3.576438E-11	1.028146E-10	4.335200E-11	3.034949E-11	4.414107E-11	4.218673E-11	3.811592E-11	3.813358E-11	4.335207E-11	1.165616E-11	2.649738E-11	2.771612E-11	2.952645E-11	3.331660E-11	3.080350E-11	3.475246E-11	3.889952E-11	2.181621E-11	3.246979E-11	3.952696E-11	4.254779E-11	4.028754E-11	4.137672E-11	4.415591E-11	4.577484E-11
0:11:31	0	-4.995128E+0	2.550800E+1	2.586500E+1	1.456644E+0	1.772934E+0	4.107219E+2	2.071200E-9	1.315571E-9	1.112434E-10	2.307720E-11	2.933026E-11	3.056776E-11	3.009417E-11	3.010911E-11	3.196184E-11	3.735008E-11	1.096613E-10	4.587899E-11	3.471137E-11	3.643697E-11	4.484665E-11	3.805316E-11	5.859336E-11	4.752932E-11	1.140313E-11	2.775628E-11	2.884975E-11	3.103172E-11	3.710289E-11	3.496022E-11	3.696389E-11	3.877332E-11	2.629352E-11	3.561078E-11	4.110489E-11	4.299058E-11	4.388724E-11	4.511586E-11	4.591146E-11	4.837052E-11
0:11:45	0	-4.994292E+0	2.550600E+1	2.586600E+1	1.455669E+0	1.771122E+0	4.110829E+2	2.144400E-9	1.376795E-9	1.168564E-10	2.459020E-11	2.977233E-11	2.987140E-11	3.117136E-11	3.249763E-11	3.486764E-11	3.950639E-11	1.149859E-10	4.733254E-11	3.837854E-11	3.056419E-11	4.408668E-11	4.051386E-11	7.468318E-11	4.816175E-11	1.235323E-11	2.674976E-11	3.092806E-11	3.416597E-11	4.442246E-11	3.710223E-11	3.721625E-11	4.040991E-11	2.440127E-11	3.372599E-11	4.344138E-11	4.438392E-11	4.369783E-11	4.726953E-11	4.879676E-11	4.989076E-11
0:11:58	0	-4.996724E+0	2.551000E+1	2.586900E+1	1.452046E+0	1.768918E+0	4.114439E+2	2.189500E-9	1.421615E-9	1.193791E-10	2.704981E-11	3.230101E-11	3.316236E-11	3.313469E-11	3.450907E-11	3.606825E-11	3.557417E-11	1.181550E-10	4.986053E-11	3.837854E-11	2.626951E-11	4.598662E-11	4.360617E-11	7.271920E-11	5.145280E-11	1.425442E-11	2.744131E-11	3.080277E-11	3.447969E-11	4.366540E-11	3.855111E-11	3.917532E-11	4.242410E-11	2.610440E-11	3.705437E-11	4.520970E-11	4.628302E-11	4.754974E-11	4.802976E-11	4.973741E-11	5.324606E-11
0:12:12	0	-4.993912E+0	2.550800E+1	2.586800E+1	1.454808E+0	1.771427E+0	4.118049E+2	2.229400E-9	1.478611E-9	1.263161E-10	2.654515E-11	3.217527E-11	3.487078E-11	3.414887E-11	3.526324E-11	3.587879E-11	3.392540E-11	1.248736E-10	5.005008E-11	4.552324E-11	4.458270E-11	4.871054E-11	4.448983E-11	6.112733E-11	5.088331E-11	1.558455E-11	3.058904E-11	3.395205E-11	3.529418E-11	4.006837E-11	4.163783E-11	4.290293E-11	4.431308E-11	2.692361E-11	3.686599E-11	4.584067E-11	4.995527E-11	4.919159E-11	5.119873E-11	5.155632E-11	5.337299E-11
0:12:25	0	-4.994216E+0	2.551200E+1	2.587000E+1	1.455960E+0	1.772592E+0	4.121658E+2	2.318400E-9	1.548570E-9	1.339461E-10	2.799544E-11	3.476682E-11	3.373183E-11	3.731641E-11	3.652051E-11	3.821619E-11	2.682378E-11	1.317202E-10	5.358867E-11	4.419571E-11	5.064590E-11	5.206744E-11	4.833928E-11	5.580639E-11	5.392158E-11	1.919491E-11	3.360959E-11	3.804603E-11	3.679846E-11	4.164625E-11	4.176412E-11	4.422959E-11	4.966304E-11	2.730187E-11	4.132564E-11	4.861974E-11	5.065194E-11	5.076963E-11	5.233908E-11	5.431687E-11	5.869130E-11
0:12:39	0	-4.993760E+0	2.551500E+1	2.587200E+1	1.456416E+0	1.773213E+0	4.125268E+2	2.357700E-9	1.615337E-9	1.371627E-10	3.032864E-11	3.501928E-11	3.506060E-11	3.763347E-11	3.777779E-11	4.086871E-11	4.597433E-11	1.379314E-10	5.409447E-11	4.609218E-11	5.392971E-11	5.175145E-11	4.827651E-11	6.100033E-11	5.499761E-11	1.647164E-11	3.386196E-11	3.842390E-11	3.792766E-11	3.950058E-11	4.485084E-11	4.656770E-11	4.557207E-11	2.856304E-11	4.358620E-11	5.146061E-11	5.464105E-11	5.272749E-11	5.557008E-11	5.889534E-11	5.881724E-11
0:12:52	0	-4.994824E+0	2.551300E+1	2.587300E+1	1.449893E+0	1.766296E+0	4.128878E+2	2.492700E-9	1.726525E-9	1.492707E-10	3.171522E-11	3.754796E-11	3.885810E-11	4.004088E-11	4.249232E-11	4.434291E-11	5.567674E-11	1.469325E-10	5.889706E-11	4.672500E-11	4.477311E-11	5.764227E-11	5.130507E-11	7.081922E-11	5.689591E-11	1.849884E-11	3.593859E-11	3.917965E-11	4.131229E-11	5.161553E-11	4.598449E-11	4.783151E-11	4.953685E-11	3.177918E-11	4.509423E-11	4.994548E-11	5.654014E-11	5.500035E-11	5.702752E-11	6.221929E-11	6.508607E-11
0:13:06	0	-4.994444E+0	2.551800E+1	2.587300E+1	1.449576E+0	1.767119E+0	4.132488E+2	2.579200E-9	1.832294E-9	1.584786E-10	3.423755E-11	3.982317E-11	4.183235E-11	4.352548E-11	4.393814E-11	4.459520E-11	5.491592E-11	1.584693E-10	5.965626E-11	4.811541E-11	5.064590E-11	5.580533E-11	5.477595E-11	7.892713E-11	6.208525E-11	1.989198E-11	3.776384E-11	4.377879E-11	4.413380E-11	5.363468E-11	4.850438E-11	5.294962E-11	5.451021E-11	3.121180E-11	4.917613E-11	5.827969E-11	5.995952E-11	5.727422E-11	5.816888E-11	6.504222E-11	6.818750E-11
0:13:19	0	-4.993532E+0	2.551900E+1	2.587800E+1	1.454238E+0	1.770907E+0	4.136097E+2	2.636200E-9	1.909378E-9	1.632712E-10	3.524688E-11	4.172018E-11	4.430007E-11	4.301839E-11	4.362357E-11	4.497513E-11	4.882839E-11	1.619557E-10	6.224710E-11	5.424899E-11	5.576103E-11	5.985920E-11	5.843611E-11	8.481807E-11	6.461697E-11	2.210920E-11	4.047041E-11	4.352621E-11	4.726805E-11	5.578035E-11	4.995227E-11	5.225437E-11	5.696459E-11	3.556170E-11	5.256797E-11	5.929044E-11	6.325196E-11	6.137833E-11	6.406169E-11	6.798991E-11	7.002357E-11
0:13:33	0	-4.994520E+0	2.551800E+1	2.587600E+1	1.455454E+0	1.772111E+0	4.139707E+2	2.784900E-9	2.002723E-9	1.697662E-10	3.984958E-11	4.576566E-11	4.499642E-11	4.618593E-11	4.594958E-11	4.882826E-11	4.077475E-11	1.759642E-10	6.806029E-11	5.646187E-11	5.935987E-11	6.258312E-11	6.165494E-11	7.512617E-11	6.974337E-11	2.483347E-11	4.462466E-11	4.661285E-11	4.952447E-11	5.300413E-11	5.102327E-11	5.749916E-11	6.237815E-11	3.795863E-11	5.520529E-11	6.446780E-11	6.420150E-11	6.478863E-11	6.875013E-11	7.150198E-11	7.527891E-11
0:13:46	0	-4.994292E+0	2.551200E+1	2.587500E+1	1.456100E+0	1.772845E+0	4.143317E+2	2.886300E-9	2.125828E-9	1.850908E-10	4.104703E-11	4.829334E-11	4.752808E-11	4.967053E-11	5.141828E-11	5.141795E-11	4.540372E-11	1.854096E-10	6.831369E-11	5.930657E-11	6.744279E-11	6.967691E-11	6.380083E-11	8.070011E-11	7.043975E-11	2.844483E-11	4.525361E-11	4.938426E-11	5.209560E-11	5.388770E-11	5.675617E-11	6.059536E-11	6.231455E-11	4.054369E-11	5.752931E-11	7.008774E-11	6.774682E-11	6.939816E-11	7.052467E-11	7.526556E-11	8.103999E-11
0:14:00	0	-4.997408E+0	2.551800E+1	2.587500E+1	1.447574E+0	1.765688E+0	4.146927E+2	3.020100E-9	2.283111E-9	1.965058E-10	4.338024E-11	5.101162E-11	5.164128E-11	5.163487E-11	5.254953E-11	5.823971E-11	6.170121E-11	2.037280E-10	7.242093E-11	6.297374E-11	7.312616E-11	7.252782E-11	6.664010E-11	8.336108E-11	7.803393E-11	2.857184E-11	4.884151E-11	5.329030E-11	5.629571E-11	6.291066E-11	6.028341E-11	6.432297E-11	6.829451E-11	4.111107E-11	6.412360E-11	7.160287E-11	6.901322E-11	7.419710E-11	7.686062E-11	8.072230E-11	8.319290E-11
0:14:13	0	-4.994520E+0	2.552000E+1	2.588100E+1	1.453097E+0	1.770058E+0	4.150536E+2	3.154700E-9	2.421913E-9	2.112619E-10	4.476781E-11	5.252943E-11	5.499618E-11	5.442235E-11	5.487554E-11	5.937650E-11	6.873976E-11	2.167228E-10	7.886661E-11	6.670480E-11	6.479102E-11	7.620171E-11	7.143597E-11	8.836503E-11	7.942667E-11	2.945793E-11	5.375090E-11	5.877047E-11	6.074620E-11	6.808456E-11	6.507060E-11	6.792490E-11	7.515586E-11	4.766877E-11	6.770381E-11	7.640145E-11	7.724431E-11	7.482911E-11	8.021965E-11	8.473638E-11	9.066412E-11
0:14:27	0	-4.993836E+0	2.552000E+1	2.587900E+1	1.455846E+0	1.772174E+0	4.154146E+2	3.342700E-9	2.593568E-9	2.260818E-10	4.785752E-11	5.568977E-11	5.885662E-11	5.898413E-11	6.078384E-11	6.253459E-11	7.089607E-11	2.291472E-10	8.107836E-11	7.106767E-11	7.401042E-11	8.190254E-11	7.780988E-11	1.029339E-10	8.689397E-11	2.952193E-11	5.759018E-11	6.015568E-11	6.563610E-11	7.370075E-11	6.973250E-11	7.316869E-11	7.691765E-11	5.189325E-11	7.222593E-11	7.848575E-11	8.072665E-11	8.070168E-11	8.636554E-11	9.125952E-11	9.895793E-11
0:14:40	0	-4.993912E+0	2.552100E+1	2.588100E+1	1.456011E+0	1.772592E+0	4.157756E+2	3.516200E-9	2.758449E-9	2.468302E-10	5.346855E-11	6.049366E-11	5.948903E-11	6.367294E-11	6.191608E-11	6.626207E-11	6.055898E-11	2.533606E-10	8.664014E-11	7.644167E-11	7.407422E-11	8.297951E-11	8.273227E-11	1.064818E-10	9.335017E-11	3.927790E-11	6.029576E-11	6.557322E-11	6.908407E-11	7.811759E-11	7.376392E-11	7.784491E-11	8.264620E-11	5.447831E-11	7.410973E-11	8.334712E-11	8.826108E-11	8.916312E-11	9.143510E-11	9.909955E-11	1.031998E-10
0:14:54	0	-4.994900E+0	2.552100E+1	2.588000E+1	1.456163E+0	1.772465E+0	4.161366E+2	3.716500E-9	2.954914E-9	2.683979E-10	5.554991E-11	6.485548E-11	6.537459E-11	6.627039E-11	6.650459E-11	6.878895E-11	6.772467E-11	2.698418E-10	8.897859E-11	8.674748E-11	8.512494E-11	9.020029E-11	8.809600E-11	1.118658E-10	9.797002E-11	4.301528E-11	6.652763E-11	6.714836E-11	7.253204E-11	7.590917E-11	7.974841E-11	8.283634E-11	9.045155E-11	6.009038E-11	8.371910E-11	9.067158E-11	9.307279E-11	9.497288E-11	9.745395E-11	1.038662E-10	1.106070E-10
0:15:07	0	-4.993912E+0	2.552800E+1	2.588400E+1	1.448018E+0	1.765055E+0	4.164975E+2	3.943100E-9	3.210443E-9	2.999291E-10	6.034174E-11	6.713069E-11	6.961468E-11	7.178233E-11	7.040144E-11	7.529459E-11	7.913892E-11	3.109807E-10	9.637202E-11	9.117324E-11	9.188198E-11	9.685109E-11	9.465919E-11	1.048348E-10	1.094247E-10	4.371235E-11	7.181359E-11	7.489579E-11	7.786036E-11	8.385929E-11	8.541766E-11	9.225062E-11	9.687170E-11	6.601700E-11	9.075262E-11	9.944837E-11	9.858117E-11	1.033077E-10	1.055654E-10	1.130865E-10	1.171917E-10
0:15:21	0	-4.995052E+0	2.552300E+1	2.588300E+1	1.450336E+0	1.768019E+0	4.168585E+2	4.299200E-9	3.528951E-9	3.297580E-10	6.563823E-11	7.142964E-11	7.442523E-11	7.666017E-11	7.869926E-11	8.287421E-11	8.719256E-11	3.459704E-10	1.084423E-10	9.831793E-11	1.110794E-10	1.070498E-10	1.005918E-10	1.114858E-10	1.155003E-10	4.947692E-11	7.980712E-11	8.264321E-11	8.613588E-11	9.105335E-11	9.536993E-11	9.774777E-11	1.056210E-10	7.074615E-11	1.041930E-10	1.073410E-10	1.143467E-10	1.088015E-10	1.150694E-10	1.258812E-10	1.296014E-10
0:15:34	0	-4.994140E+0	2.552400E+1	2.588300E+1	1.454858E+0	1.771427E+0	4.172195E+2	4.540100E-9	3.821264E-9	3.578844E-10	6.897976E-11	8.173295E-11	8.347487E-11	8.343933E-11	8.234506E-11	8.571719E-11	9.968496E-11	3.807069E-10	1.148880E-10	1.034394E-10	1.079850E-10	1.153475E-10	1.122029E-10	1.284616E-10	1.232853E-10	5.194816E-11	8.263988E-11	9.265889E-11	9.616606E-11	1.014649E-10	1.007239E-10	1.067202E-10	1.160070E-10	7.673648E-11	1.082759E-10	1.179489E-10	1.198551E-10	1.170107E-10	1.238140E-10	1.339094E-10	1.458092E-10
0:15:48	0	-4.994292E+0	2.552600E+1	2.588300E+1	1.456226E+0	1.772415E+0	4.175805E+2	5.019200E-9	4.273280E-9	4.194974E-10	7.799703E-11	9.020312E-11	8.917061E-11	9.047154E-11	9.183664E-11	9.607697E-11	9.962189E-11	4.472640E-10	1.245571E-10	1.177288E-10	1.139206E-10	1.240253E-10	1.178824E-10	1.408775E-10	1.380940E-10	6.202116E-11	1.005774E-10	1.036829E-10	1.069484E-10	1.099828E-10	1.106772E-10	1.179678E-10	1.301063E-10	9.205769E-11	1.215904E-10	1.324722E-10	1.323281E-10	1.316607E-10	1.366140E-10	1.465794E-10	1.587887E-10
0:16:01	0	-4.993304E+0	2.552100E+1	2.587900E+1	1.456201E+0	1.772529E+0	4.179414E+2	5.413700E-9	4.671335E-9	4.738577E-10	8.594126E-11	9.235260E-11	9.385328E-11	9.801084E-11	9.875116E-11	9.689765E-11	1.068507E-10	5.011435E-10	1.387753E-10	1.277192E-10	1.259194E-10	1.299161E-10	1.313246E-10	1.688751E-10	1.517647E-10	6.822878E-11	1.091999E-10	1.100441E-10	1.147222E-10	1.200786E-10	1.197484E-10	1.328793E-10	1.398622E-10	9.703968E-11	1.355960E-10	1.406799E-10	1.413818E-10	1.413224E-10	1.485256E-10	1.586217E-10	1.714512E-10
0:16:15	0	-4.995052E+0	2.552100E+1	2.587700E+1	1.452401E+0	1.768070E+0	4.183024E+2	6.092300E-9	5.329821E-9	5.485254E-10	9.521037E-11	1.052475E-10	1.071440E-10	1.073884E-10	1.097511E-10	1.138897E-10	1.123676E-10	6.099812E-10	1.607042E-10	1.476990E-10	1.405700E-10	1.489825E-10	1.445765E-10	1.754001E-10	1.660049E-10	8.932488E-11	1.205289E-10	1.257289E-10	1.301440E-10	1.313110E-10	1.324095E-10	1.440003E-10	1.628996E-10	1.146314E-10	1.541227E-10	1.589282E-10	1.561978E-10	1.616556E-10	1.697532E-10	1.822052E-10	2.025375E-10
0:16:28	0	-4.994824E+0	2.551400E+1	2.587600E+1	1.447448E+0	1.765409E+0	4.186634E+2	7.073800E-9	6.367151E-9	7.283188E-10	1.085138E-10	1.225041E-10	1.230283E-10	1.191085E-10	1.180489E-10	1.279760E-10	1.346885E-10	7.962774E-10	1.737851E-10	1.698917E-10	1.778274E-10	1.765367E-10	1.652753E-10	1.878789E-10	1.865095E-10	1.037063E-10	1.503628E-10	1.514294E-10	1.464437E-10	1.533952E-10	1.544570E-10	1.708536E-10	1.960716E-10	1.390964E-10	1.789304E-10	1.865215E-10	1.770919E-10	1.905130E-10	1.949719E-10	2.127504E-10	2.443873E-10
0:16:42	0	-4.994900E+0	2.551700E+1	2.587400E+1	1.455770E+0	1.772035E+0	4.190244E+2	7.973400E-9	7.186382E-9	8.627696E-10	1.291961E-10	1.386232E-10	1.297371E-10	1.289922E-10	1.286092E-10	1.382091E-10	1.495915E-10	9.380124E-10	1.944500E-10	1.841172E-10	1.997404E-10	1.892683E-10	1.848383E-10	2.056787E-10	2.120786E-10	1.201139E-10	1.733985E-10	1.630192E-10	1.639962E-10	1.730827E-10	1.736058E-10	1.829222E-10	2.087241E-10	1.736497E-10	2.022945E-10	2.083055E-10	2.034933E-10	2.138148E-10	2.194945E-10	2.301870E-10	2.623682E-10
0:16:55	0	-4.994216E+0	2.551600E+1	2.587400E+1	1.456606E+0	1.772617E+0	4.193853E+2	9.940000E-9	9.142701E-9	1.233140E-9	1.527142E-10	1.633392E-10	1.527099E-10	1.500898E-10	1.515517E-10	1.624019E-10	1.753371E-10	1.378811E-9	2.522097E-10	2.175649E-10	2.200105E-10	2.128956E-10	2.113431E-10	2.353234E-10	2.482161E-10	1.661065E-10	2.168269E-10	1.975380E-10	2.051838E-10	2.058316E-10	2.103302E-10	2.302490E-10	2.615967E-10	2.223896E-10	2.556160E-10	2.462535E-10	2.476244E-10	2.510709E-10	2.615684E-10	2.962946E-10	3.505626E-10
0:17:09	0	-4.997484E+0	2.551200E+1	2.586900E+1	1.455834E+0	1.770958E+0	4.197463E+2	1.270600E-8	1.215425E-8	1.879729E-9	1.849341E-10	1.944397E-10	1.809358E-10	1.762553E-10	1.778275E-10	1.802774E-10	2.072334E-10	2.314417E-9	2.906953E-10	2.670717E-10	2.616892E-10	2.554623E-10	2.561488E-10	3.040517E-10	3.037822E-10	2.477026E-10	2.780039E-10	2.575684E-10	2.373438E-10	2.496862E-10	2.490712E-10	2.789653E-10	3.294510E-10	3.017738E-10	3.187342E-10	3.126153E-10	2.861831E-10	2.984312E-10	3.165683E-10	3.449033E-10	4.122934E-10
0:17:22	0	-4.993532E+0	2.551200E+1	2.586900E+1	1.447207E+0	1.764054E+0	4.201073E+2	1.796000E-8	1.728382E-8	3.129962E-9	2.223251E-10	2.225685E-10	2.068828E-10	2.038150E-10	1.922222E-10	2.136294E-10	2.325355E-10	4.137450E-9	3.869416E-10	3.402884E-10	2.968631E-10	3.074668E-10	3.061288E-10	3.578941E-10	3.732099E-10	4.031671E-10	3.686999E-10	3.209371E-10	3.084339E-10	3.093146E-10	3.210710E-10	3.495435E-10	4.246226E-10	4.599122E-10	4.134438E-10	3.690010E-10	3.503206E-10	3.541892E-10	3.989416E-10	4.510280E-10	5.510112E-10
0:17:36	0	-4.995204E+0	2.551500E+1	2.587400E+1	1.451299E+0	1.768310E+0	4.204683E+2	3.204400E-8	3.126167E-8	7.087380E-9	2.977361E-10	2.888150E-10	2.633976E-10	2.327060E-10	2.349030E-10	2.580989E-10	2.644317E-10	1.073074E-8	5.080219E-10	4.344970E-10	3.836300E-10	3.988070E-10	3.710016E-10	4.254823E-10	4.726985E-10	7.054781E-10	5.081739E-10	4.226669E-10	4.034084E-10	3.638329E-10	4.114012E-10	4.793894E-10	5.957687E-10	7.847017E-10	6.392897E-10	5.070932E-10	4.619446E-10	4.742314E-10	5.202209E-10	5.903941E-10	7.413299E-10
0:17:49	0	-4.993076E+0	2.551400E+1	2.587200E+1	1.454795E+0	1.771275E+0	4.208292E+2	8.187800E-8	8.196048E-8	2.205398E-8	4.082685E-10	3.288278E-10	3.113054E-10	3.025870E-10	2.927327E-10	2.869026E-10	3.197911E-10	3.847924E-8	8.493370E-10	6.215227E-10	5.293151E-10	4.797596E-10	4.683118E-10	5.061834E-10	5.735789E-10	2.373010E-9	9.895364E-10	6.218428E-10	5.549923E-10	5.061232E-10	5.678739E-10	6.812679E-10	9.071547E-10	2.310347E-9	9.655611E-10	7.385712E-10	6.487229E-10	6.431482E-10	6.766039E-10	8.130540E-10	1.151027E-9
