   0:10:00	0	-1.498638E+1	3.980000E+2	8.590300E-9	7.963278E-9	2.477132E-10	2.397903E-10	2.184601E-10	2.125786E-10	2.285873E-10	2.453373E-10	3.082534E-10	3.555565E-10	2.410003E-10	2.311029E-10	2.250250E-10	2.219685E-10	2.283511E-10	2.509106E-10	2.521102E-10	2.811255E-10	2.516310E-10	2.547795E-10	2.295381E-10	2.199782E-10	2.276638E-10	2.439688E-10	2.440861E-10	2.486302E-10	2.697428E-10	2.578141E-10	2.650701E-10	2.564252E-10	2.383149E-10	2.419884E-10	2.656236E-10	2.601524E-10
   0:10:14	0	-1.498653E+1	4.000000E+2	9.232000E-9	8.712051E-9	2.712352E-10	2.623011E-10	2.382455E-10	2.303621E-10	2.510791E-10	2.686579E-10	3.362993E-10	3.867550E-10	2.622356E-10	2.502514E-10	2.465230E-10	2.431866E-10	2.510285E-10	2.723037E-10	2.761170E-10	3.054277E-10	2.764015E-10	2.802703E-10	2.515214E-10	2.409798E-10	2.489282E-10	2.677168E-10	2.664538E-10	2.720452E-10	2.959736E-10	2.816164E-10	2.884320E-10	2.806107E-10	2.631320E-10	2.654966E-10	2.940995E-10	2.863641E-10
   0:10:27	0	-1.498767E+1	4.020000E+2	1.007500E-8	9.583657E-9	2.979111E-10	2.889089E-10	2.604328E-10	2.532720E-10	2.747102E-10	2.951212E-10	3.683250E-10	4.242322E-10	2.870194E-10	2.791946E-10	2.721932E-10	2.676886E-10	2.749088E-10	2.968519E-10	3.037357E-10	3.373251E-10	3.020580E-10	3.073341E-10	2.773472E-10	2.666822E-10	2.750517E-10	2.959994E-10	2.962148E-10	2.993008E-10	3.231491E-10	3.103810E-10	3.187406E-10	3.081526E-10	2.889590E-10	2.938203E-10	3.223872E-10	3.162480E-10
   0:10:41	0	-1.498676E+1	4.040000E+2	1.106900E-8	1.065336E-8	3.277400E-10	3.176609E-10	2.907739E-10	2.810543E-10	3.048044E-10	3.282480E-10	4.057195E-10	4.690653E-10	3.185868E-10	3.086427E-10	3.026684E-10	2.968631E-10	3.051228E-10	3.303612E-10	3.362943E-10	3.750452E-10	3.350013E-10	3.439652E-10	3.089057E-10	2.984660E-10	3.071062E-10	3.293228E-10	3.284397E-10	3.342346E-10	3.603512E-10	3.429767E-10	3.568152E-10	3.431660E-10	3.218587E-10	3.267694E-10	3.629043E-10	3.544247E-10
   0:10:55	0	-1.498722E+1	4.060000E+2	1.246600E-8	1.187691E-8	3.614794E-10	3.547990E-10	3.236447E-10	3.130148E-10	3.391433E-10	3.640143E-10	4.507574E-10	5.250584E-10	3.554158E-10	3.407454E-10	3.377591E-10	3.289426E-10	3.404048E-10	3.675945E-10	3.760739E-10	4.180806E-10	3.713009E-10	3.784561E-10	3.467628E-10	3.336345E-10	3.430107E-10	3.663624E-10	3.708369E-10	3.726939E-10	3.991290E-10	3.823551E-10	3.995618E-10	3.819146E-10	3.623356E-10	3.679571E-10	4.051789E-10	3.984914E-10
   0:11:09	0	-1.498668E+1	4.080000E+2	1.382200E-8	1.329025E-8	4.000104E-10	3.937666E-10	3.599284E-10	3.478856E-10	3.770298E-10	4.085181E-10	5.023648E-10	5.849837E-10	3.942090E-10	3.798634E-10	3.763912E-10	3.658850E-10	3.824645E-10	4.120216E-10	4.190854E-10	4.667489E-10	4.202718E-10	4.260377E-10	3.863840E-10	3.716245E-10	3.842775E-10	4.136058E-10	4.182893E-10	4.195240E-10	4.432034E-10	4.255021E-10	4.488763E-10	4.282616E-10	4.081797E-10	4.139592E-10	4.608751E-10	4.502172E-10
   0:11:22	0	-1.498684E+1	4.100000E+2	1.577400E-8	1.513768E-8	4.500201E-10	4.443346E-10	4.067049E-10	3.954136E-10	4.307560E-10	4.633937E-10	5.710261E-10	6.669136E-10	4.451726E-10	4.306089E-10	4.324737E-10	4.185517E-10	4.332020E-10	4.703949E-10	4.810987E-10	5.292777E-10	4.706988E-10	4.836905E-10	4.391701E-10	4.261022E-10	4.406256E-10	4.740782E-10	4.785056E-10	4.817133E-10	5.005823E-10	4.836600E-10	5.130281E-10	4.885999E-10	4.637493E-10	4.754221E-10	5.303700E-10	5.183417E-10
   0:11:36	0	-1.498676E+1	4.103513E+2	1.586500E-8	1.550228E-8	4.606775E-10	4.561888E-10	4.183354E-10	4.035142E-10	4.394355E-10	4.752112E-10	5.828388E-10	6.789615E-10	4.558218E-10	4.429316E-10	4.436649E-10	4.297918E-10	4.468846E-10	4.785979E-10	4.911076E-10	5.436438E-10	4.822919E-10	4.920616E-10	4.481148E-10	4.376367E-10	4.503429E-10	4.845982E-10	4.890571E-10	4.934845E-10	5.113645E-10	4.946505E-10	5.269195E-10	5.005033E-10	4.779567E-10	4.890463E-10	5.428519E-10	5.337899E-10
   0:11:50	0	-1.498722E+1	4.107025E+2	1.630700E-8	1.585600E-8	4.684976E-10	4.658361E-10	4.263635E-10	4.131333E-10	4.517266E-10	4.855830E-10	5.949666E-10	6.989370E-10	4.651401E-10	4.517786E-10	4.543500E-10	4.408425E-10	4.549294E-10	4.909044E-10	5.026995E-10	5.563014E-10	4.907178E-10	5.034533E-10	4.577526E-10	4.489208E-10	4.608172E-10	4.943616E-10	5.051695E-10	5.082128E-10	5.234079E-10	5.026894E-10	5.373380E-10	5.125335E-10	4.895124E-10	4.977900E-10	5.563368E-10	5.449962E-10
   0:12:04	0	-1.498661E+1	4.110538E+2	1.663700E-8	1.624836E-8	4.814259E-10	4.751042E-10	4.352767E-10	4.254109E-10	4.607862E-10	4.972746E-10	6.077266E-10	7.187853E-10	4.738870E-10	4.620801E-10	4.666162E-10	4.505683E-10	4.655710E-10	5.025783E-10	5.135944E-10	5.683896E-10	5.039581E-10	5.150973E-10	4.712954E-10	4.581998E-10	4.716073E-10	5.101730E-10	5.167324E-10	5.174659E-10	5.348201E-10	5.192073E-10	5.555226E-10	5.236133E-10	5.017630E-10	5.105259E-10	5.702603E-10	5.630411E-10
   0:12:17	0	-1.498615E+1	4.114050E+2	1.701900E-8	1.666660E-8	4.922725E-10	4.917512E-10	4.476657E-10	4.339550E-10	4.710499E-10	5.103494E-10	6.234552E-10	7.334970E-10	4.890373E-10	4.747819E-10	4.767323E-10	4.623139E-10	4.748188E-10	5.160204E-10	5.305072E-10	5.858569E-10	5.156783E-10	5.294479E-10	4.825710E-10	4.718660E-10	4.833447E-10	5.235899E-10	5.301276E-10	5.285444E-10	5.471153E-10	5.295068E-10	5.660677E-10	5.402014E-10	5.137613E-10	5.237700E-10	5.875722E-10	5.793758E-10
   0:12:31	0	-1.498615E+1	4.117563E+2	1.744600E-8	1.707776E-8	5.018577E-10	5.008302E-10	4.606244E-10	4.430047E-10	4.828970E-10	5.210348E-10	6.361514E-10	7.461166E-10	4.996224E-10	4.859673E-10	4.894417E-10	4.731124E-10	4.910343E-10	5.275060E-10	5.420990E-10	6.001601E-10	5.265113E-10	5.424760E-10	4.932162E-10	4.844663E-10	4.954596E-10	5.352436E-10	5.440924E-10	5.471123E-10	5.625640E-10	5.421312E-10	5.836840E-10	5.521048E-10	5.260118E-10	5.401810E-10	6.038790E-10	5.971668E-10
   0:12:45	0	-1.498737E+1	4.121076E+2	1.779800E-8	1.750775E-8	5.157955E-10	5.090899E-10	4.692842E-10	4.542063E-10	4.964553E-10	5.353044E-10	6.517534E-10	7.686277E-10	5.131246E-10	4.980377E-10	5.022129E-10	4.851102E-10	4.996490E-10	5.440395E-10	5.553379E-10	6.190201E-10	5.390546E-10	5.535537E-10	5.091525E-10	4.934306E-10	5.110451E-10	5.484726E-10	5.586877E-10	5.617790E-10	5.733461E-10	5.547547E-10	5.956177E-10	5.674275E-10	5.434401E-10	5.528539E-10	6.172392E-10	6.108419E-10
   0:12:59	0	-1.498714E+1	4.124588E+2	1.831900E-8	1.793713E-8	5.240566E-10	5.237182E-10	4.780707E-10	4.647116E-10	5.075432E-10	5.460533E-10	6.707668E-10	7.872077E-10	5.222518E-10	5.082115E-10	5.155540E-10	4.960353E-10	5.130776E-10	5.555251E-10	5.714277E-10	6.325000E-10	5.495716E-10	5.680295E-10	5.185387E-10	5.067208E-10	5.229080E-10	5.632757E-10	5.775801E-10	5.761297E-10	5.853895E-10	5.680692E-10	6.167069E-10	5.781904E-10	5.545533E-10	5.689478E-10	6.383136E-10	6.274935E-10
   0:13:12	0	-1.508701E+1	4.128101E+2	1.880500E-8	1.840608E-8	5.395704E-10	5.339330E-10	4.900175E-10	4.774329E-10	5.223047E-10	5.636531E-10	6.866849E-10	8.058507E-10	5.349294E-10	5.233785E-10	5.282624E-10	5.098016E-10	5.269502E-10	5.695979E-10	5.849836E-10	6.426269E-10	5.665493E-10	5.799885E-10	5.313885E-10	5.221426E-10	5.367901E-10	5.807876E-10	5.915449E-10	5.907964E-10	6.000179E-10	5.813212E-10	6.300929E-10	5.966786E-10	5.688245E-10	5.834583E-10	6.554363E-10	6.502860E-10
   0:13:26	0	-1.489198E+1	4.131614E+2	1.933300E-8	1.898977E-8	5.487145E-10	5.527857E-10	5.091073E-10	4.923681E-10	5.356730E-10	5.821342E-10	7.077195E-10	8.367328E-10	5.489379E-10	5.403142E-10	5.421096E-10	5.254630E-10	5.448127E-10	5.831019E-10	6.020224E-10	6.636381E-10	5.824509E-10	5.986185E-10	5.481442E-10	5.381286E-10	5.548360E-10	5.970396E-10	6.098687E-10	6.111906E-10	6.164112E-10	6.011051E-10	6.587597E-10	6.179525E-10	5.872008E-10	6.046228E-10	6.775762E-10	6.702299E-10
   0:13:40	0	-1.498706E+1	4.135126E+2	1.988200E-8	1.946746E-8	5.664344E-10	5.660901E-10	5.178938E-10	5.016715E-10	5.492314E-10	5.930081E-10	7.237004E-10	8.584201E-10	5.625030E-10	5.508053E-10	5.581687E-10	5.372714E-10	5.588112E-10	6.005828E-10	6.188722E-10	6.836371E-10	5.953742E-10	6.166196E-10	5.632622E-10	5.501648E-10	5.690966E-10	6.192124E-10	6.264859E-10	6.273667E-10	6.338138E-10	6.129116E-10	6.647585E-10	6.302986E-10	6.024190E-10	6.188162E-10	7.005953E-10	6.891603E-10
   0:13:54	0	-1.498744E+1	4.138639E+2	2.043900E-8	2.004405E-8	5.793627E-10	5.793946E-10	5.345188E-10	5.193281E-10	5.668434E-10	6.076548E-10	7.449874E-10	8.764935E-10	5.789842E-10	5.661618E-10	5.754934E-10	5.517325E-10	5.717968E-10	6.190101E-10	6.411059E-10	7.059780E-10	6.126689E-10	6.362561E-10	5.780650E-10	5.690979E-10	5.856922E-10	6.320625E-10	6.474640E-10	6.502153E-10	6.520993E-10	6.308741E-10	6.835740E-10	6.499263E-10	6.214263E-10	6.408669E-10	7.184705E-10	7.164475E-10
   0:14:07	0	-1.499854E+1	4.142151E+2	2.105000E-8	2.063322E-8	5.929212E-10	5.976799E-10	5.501958E-10	5.310993E-10	5.825561E-10	6.299067E-10	7.670332E-10	9.081364E-10	5.955915E-10	5.831604E-10	5.924379E-10	5.698563E-10	5.907363E-10	6.404033E-10	6.560558E-10	7.247742E-10	6.332579E-10	6.521170E-10	5.939387E-10	5.857727E-10	6.048747E-10	6.496370E-10	6.700841E-10	6.670214E-10	6.648992E-10	6.483340E-10	7.058634E-10	6.712002E-10	6.415701E-10	6.568979E-10	7.429947E-10	7.322125E-10
   0:14:21	0	-1.498737E+1	4.145664E+2	2.154700E-8	2.122118E-8	6.102638E-10	6.120554E-10	5.656822E-10	5.480596E-10	5.984578E-10	6.435472E-10	7.882563E-10	9.298868E-10	6.069381E-10	6.004124E-10	6.093194E-10	5.855167E-10	6.027719E-10	6.530246E-10	6.818365E-10	7.475577E-10	6.457382E-10	6.668452E-10	6.135912E-10	6.021347E-10	6.225420E-10	6.711177E-10	6.867650E-10	6.921992E-10	6.863381E-10	6.647260E-10	7.267004E-10	6.889278E-10	6.601976E-10	6.785055E-10	7.670802E-10	7.641853E-10
   0:14:35	0	-1.498661E+1	4.149177E+2	2.223900E-8	2.186373E-8	6.247053E-10	6.285122E-10	5.758598E-10	5.601474E-10	6.172120E-10	6.661761E-10	8.126395E-10	9.597538E-10	6.231651E-10	6.155794E-10	6.272760E-10	6.047780E-10	6.313391E-10	6.738489E-10	6.980523E-10	7.710376E-10	6.613857E-10	6.860416E-10	6.305359E-10	6.221961E-10	6.383805E-10	6.933542E-10	7.135556E-10	7.124673E-10	7.027314E-10	6.843840E-10	7.516412E-10	7.046933E-10	6.833101E-10	7.026469E-10	7.963075E-10	7.900173E-10
   0:14:49	0	-1.498714E+1	4.152689E+2	2.283700E-8	2.256223E-8	6.431201E-10	6.449064E-10	5.941912E-10	5.803997E-10	6.377386E-10	6.889936E-10	8.418222E-10	9.860070E-10	6.445266E-10	6.336534E-10	6.482679E-10	6.203118E-10	6.488855E-10	6.972614E-10	7.214271E-10	7.966696E-10	6.812147E-10	7.087623E-10	6.488031E-10	6.399367E-10	6.608443E-10	7.182985E-10	7.400309E-10	7.397229E-10	7.229092E-10	7.019063E-10	7.732986E-10	7.330588E-10	7.029484E-10	7.233033E-10	8.217723E-10	8.172415E-10
   0:15:02	0	-1.498722E+1	4.156202E+2	2.363500E-8	2.325614E-8	6.592013E-10	6.679209E-10	6.129018E-10	5.986259E-10	6.537683E-10	7.112455E-10	8.580554E-10	1.016826E-9	6.633534E-10	6.521066E-10	6.676149E-10	6.348995E-10	6.665580E-10	7.189075E-10	7.404929E-10	8.221117E-10	7.011707E-10	7.293438E-10	6.690234E-10	6.586808E-10	6.861470E-10	7.447554E-10	7.670109E-10	7.666625E-10	7.434015E-10	7.198054E-10	7.974191E-10	7.515460E-10	7.290914E-10	7.547329E-10	8.491817E-10	8.435801E-10
   0:15:16	0	-1.498676E+1	4.159714E+2	2.448000E-8	2.402211E-8	6.822196E-10	6.852606E-10	6.316125E-10	6.138778E-10	6.759421E-10	7.333714E-10	8.883131E-10	1.049610E-9	6.802148E-10	6.719494E-10	6.841811E-10	6.642645E-10	6.845475E-10	7.427614E-10	7.726725E-10	8.457815E-10	7.237869E-10	7.526318E-10	6.927709E-10	6.830046E-10	7.096836E-10	7.651651E-10	7.902005E-10	7.925955E-10	7.639565E-10	7.463719E-10	8.239389E-10	7.802284E-10	7.493608E-10	7.786213E-10	8.849332E-10	8.782756E-10
   0:15:30	0	-1.498668E+1	4.163227E+2	2.502200E-8	2.465352E-8	6.938855E-10	7.041761E-10	6.470989E-10	6.281176E-10	6.938082E-10	7.465088E-10	9.103579E-10	1.079985E-9	6.959975E-10	6.913504E-10	7.087124E-10	6.770837E-10	7.086177E-10	7.572755E-10	7.906613E-10	8.689447E-10	7.381044E-10	7.692478E-10	7.082667E-10	6.995547E-10	7.271617E-10	7.905509E-10	8.140215E-10	8.177107E-10	7.841970E-10	7.655907E-10	8.468592E-10	7.982728E-10	7.746833E-10	8.002279E-10	9.074493E-10	9.090450E-10
   0:15:44	0	-1.498714E+1	4.166740E+2	2.597800E-8	2.568842E-8	7.196784E-10	7.292082E-10	6.671377E-10	6.534952E-10	7.208618E-10	7.833448E-10	9.516055E-10	1.129066E-9	7.162182E-10	7.181447E-10	7.364697E-10	7.052473E-10	7.352219E-10	7.914792E-10	8.243609E-10	9.092595E-10	7.650921E-10	8.005284E-10	7.407063E-10	7.295205E-10	7.603518E-10	8.249443E-10	8.513644E-10	8.534007E-10	8.111843E-10	7.977462E-10	8.803874E-10	8.302466E-10	8.058774E-10	8.324168E-10	9.563095E-10	9.575435E-10
   0:15:57	0	-1.498592E+1	4.170252E+2	2.680400E-8	2.641150E-8	7.350029E-10	7.445930E-10	6.879968E-10	6.738733E-10	7.377778E-10	8.067280E-10	9.733352E-10	1.161407E-9	7.410030E-10	7.331221E-10	7.587891E-10	7.277914E-10	7.500435E-10	8.182361E-10	8.467847E-10	9.378019E-10	7.876453E-10	8.197884E-10	7.619975E-10	7.505844E-10	7.804179E-10	8.464250E-10	8.830197E-10	8.765633E-10	8.296590E-10	8.170274E-10	9.060230E-10	8.570289E-10	8.284834E-10	8.615017E-10	9.808960E-10	9.901490E-10
   0:16:11	0	-1.498729E+1	4.173765E+2	2.784300E-8	2.756298E-8	7.628138E-10	7.738496E-10	7.197290E-10	7.007065E-10	7.738269E-10	8.358318E-10	1.014646E-9	1.219430E-9	7.661050E-10	7.651610E-10	7.859136E-10	7.558304E-10	7.851354E-10	8.537020E-10	8.835873E-10	9.840024E-10	8.196375E-10	8.526428E-10	7.904694E-10	7.805502E-10	8.147445E-10	8.866140E-10	9.261131E-10	9.246534E-10	8.645269E-10	8.485553E-10	9.417612E-10	8.922952E-10	8.657404E-10	8.987592E-10	1.033331E-9	1.042319E-9
   0:16:25	0	-1.498737E+1	4.177278E+2	2.881900E-8	2.836296E-8	7.805984E-10	7.944682E-10	7.378708E-10	7.174781E-10	7.932143E-10	8.557577E-10	1.045724E-9	1.259126E-9	7.797332E-10	7.956216E-10	8.101924E-10	7.753429E-10	8.068628E-10	8.799548E-10	9.162099E-10	1.006913E-9	8.371222E-10	8.785739E-10	8.129569E-10	8.044970E-10	8.437698E-10	9.127556E-10	9.549255E-10	9.529156E-10	8.799755E-10	8.699096E-10	9.742797E-10	9.159749E-10	8.978815E-10	9.235988E-10	1.075479E-9	1.073279E-9
   0:16:39	0	-1.498722E+1	4.180790E+2	3.008500E-8	2.968254E-8	8.162921E-10	8.256798E-10	7.649258E-10	7.522849E-10	8.279962E-10	9.009531E-10	1.092152E-9	1.311442E-9	8.183363E-10	8.239962E-10	8.434495E-10	8.105806E-10	8.473386E-10	9.145998E-10	9.565605E-10	1.058998E-9	8.696844E-10	9.130012E-10	8.472232E-10	8.449948E-10	8.858573E-10	9.624562E-10	1.001051E-9	1.004844E-9	9.202664E-10	9.109835E-10	1.019173E-9	9.646638E-10	9.350758E-10	9.755568E-10	1.125656E-9	1.136465E-9
   0:16:52	0	-1.498691E+1	4.184303E+2	3.097700E-8	3.060347E-8	8.367249E-10	8.490725E-10	7.908423E-10	7.723474E-10	8.497910E-10	9.307477E-10	1.128409E-9	1.357289E-9	8.429940E-10	8.460508E-10	8.697525E-10	8.287672E-10	8.695089E-10	9.480464E-10	9.931731E-10	1.094503E-9	8.936948E-10	9.432127E-10	8.722942E-10	8.711366E-10	9.033364E-10	9.930072E-10	1.037699E-9	1.039842E-9	9.447313E-10	9.340957E-10	1.054091E-9	9.973343E-10	9.633650E-10	1.008380E-9	1.166300E-9	1.172933E-9
   0:17:06	0	-1.498729E+1	4.187815E+2	3.251300E-8	3.214679E-8	8.728596E-10	8.914444E-10	8.227012E-10	8.077237E-10	8.975612E-10	9.746858E-10	1.180459E-9	1.415503E-9	8.774134E-10	8.812501E-10	9.078146E-10	8.792227E-10	9.172695E-10	9.937347E-10	1.046762E-9	1.145576E-9	9.308185E-10	9.863896E-10	9.139301E-10	9.083121E-10	9.589903E-10	1.040441E-9	1.103412E-9	1.103226E-9	9.886793E-10	9.767400E-10	1.098733E-9	1.041781E-9	1.023228E-9	1.065915E-9	1.241189E-9	1.253024E-9
   0:17:20	0	-1.498661E+1	4.191328E+2	3.361000E-8	3.325177E-8	8.916527E-10	9.138278E-10	8.529795E-10	8.322160E-10	9.202421E-10	1.008441E-9	1.219875E-9	1.491154E-9	9.015007E-10	9.131633E-10	9.349391E-10	8.993044E-10	9.398828E-10	1.031662E-9	1.084515E-9	1.189182E-9	9.655350E-10	1.011187E-9	9.444176E-10	9.421010E-10	9.887108E-10	1.084912E-9	1.143913E-9	1.150875E-9	1.015162E-9	1.007388E-9	1.142742E-9	1.078124E-9	1.057580E-9	1.104566E-9	1.286913E-9	1.303105E-9
   0:17:34	0	-1.498668E+1	4.194841E+2	3.530800E-8	3.496588E-8	9.395180E-10	9.522271E-10	8.914126E-10	8.717065E-10	9.684554E-10	1.054516E-9	1.279251E-9	1.544739E-9	9.378853E-10	9.527233E-10	9.810323E-10	9.507079E-10	9.953711E-10	1.084735E-9	1.140701E-9	1.260697E-9	1.006080E-9	1.063428E-9	9.874406E-10	9.895581E-10	1.047898E-9	1.145385E-9	1.216577E-9	1.224521E-9	1.065353E-9	1.051227E-9	1.193951E-9	1.127889E-9	1.122116E-9	1.171036E-9	1.366443E-9	1.381296E-9
   0:17:47	0	-1.498752E+1	4.198353E+2	3.651800E-8	3.627162E-8	9.626617E-10	9.799707E-10	9.211220E-10	9.043624E-10	1.005583E-9	1.095689E-9	1.334648E-9	1.601366E-9	9.690094E-10	9.820457E-10	1.024153E-9	9.867022E-10	1.026916E-9	1.123860E-9	1.189920E-9	1.302151E-9	1.042127E-9	1.096785E-9	1.033802E-9	1.031309E-9	1.085506E-9	1.187842E-9	1.263840E-9	1.271728E-9	1.099780E-9	1.079677E-9	1.238150E-9	1.175376E-9	1.158678E-9	1.215582E-9	1.425715E-9	1.455561E-9
   0:18:01	0	-1.498722E+1	4.201866E+2	3.881200E-8	3.843270E-8	1.009014E-9	1.032683E-9	9.698584E-10	9.559407E-10	1.055570E-9	1.164079E-9	1.410132E-9	1.703143E-9	1.016614E-9	1.034434E-9	1.071257E-9	1.038358E-9	1.092602E-9	1.194161E-9	1.253327E-9	1.391008E-9	1.099142E-9	1.158340E-9	1.080855E-9	1.086977E-9	1.146396E-9	1.271118E-9	1.355460E-9	1.360103E-9	1.152303E-9	1.146313E-9	1.308679E-9	1.244515E-9	1.227949E-9	1.300553E-9	1.531462E-9	1.570347E-9
   0:18:15	0	-1.498630E+1	4.205378E+2	4.040000E-8	3.994331E-8	1.042247E-9	1.072470E-9	1.004751E-9	9.823313E-10	1.098589E-9	1.202423E-9	1.465593E-9	1.783551E-9	1.048434E-9	1.074942E-9	1.115769E-9	1.069996E-9	1.134092E-9	1.238209E-9	1.307740E-9	1.443727E-9	1.126067E-9	1.196859E-9	1.121358E-9	1.132114E-9	1.193217E-9	1.321323E-9	1.424837E-9	1.426446E-9	1.187740E-9	1.177904E-9	1.358624E-9	1.298966E-9	1.284781E-9	1.355807E-9	1.601271E-9	1.651135E-9
   0:18:39	1	-1.498699E+1	0.000000E+0	-1.797500E-9	3.722330E-9	1.255595E-10	1.127392E-10	1.145399E-10	1.119536E-10	1.133435E-10	1.114480E-10	1.064357E-10	1.119872E-10	1.206908E-10	1.158986E-10	1.148202E-10	1.172672E-10	1.187684E-10	1.166839E-10	1.163627E-10	1.153105E-10	1.142224E-10	1.145504E-10	1.120598E-10	1.140324E-10	1.148420E-10	1.176064E-10	1.184097E-10	1.172650E-10	1.211254E-10	1.195807E-10	1.178861E-10	1.183358E-10	1.194730E-10	1.183014E-10	1.219929E-10	1.188379E-10
   0:18:53	1	-1.498722E+1	0.000000E+0	3.042400E-9	3.780132E-9	1.326857E-10	1.187285E-10	1.201661E-10	1.167631E-10	1.184754E-10	1.168541E-10	1.185635E-10	1.174410E-10	1.236698E-10	1.183638E-10	1.166538E-10	1.168884E-10	1.193384E-10	1.164309E-10	1.179467E-10	1.141085E-10	1.138423E-10	1.145504E-10	1.134460E-10	1.124024E-10	1.181860E-10	1.183622E-10	1.185364E-10	1.187763E-10	1.198652E-10	1.152470E-10	1.172541E-10	1.188416E-10	1.187792E-10	1.196318E-10	1.196720E-10	1.196615E-10
   0:19:07	1	-1.498532E+1	1.000000E+1	4.264900E-9	3.975718E-9	1.371000E-10	1.215664E-10	1.236427E-10	1.237886E-10	1.251275E-10	1.255915E-10	1.246274E-10	1.246698E-10	1.265217E-10	1.232292E-10	1.234821E-10	1.231400E-10	1.254192E-10	1.230568E-10	1.247876E-10	1.225889E-10	1.196069E-10	1.198374E-10	1.175400E-10	1.190479E-10	1.222870E-10	1.239051E-10	1.264345E-10	1.237487E-10	1.265483E-10	1.247929E-10	1.243892E-10	1.244139E-10	1.246517E-10	1.266649E-10	1.269476E-10	1.265620E-10
   0:19:21	1	-1.498676E+1	2.000000E+1	4.519900E-9	3.985567E-9	1.359651E-10	1.230794E-10	1.229472E-10	1.220792E-10	1.244304E-10	1.248374E-10	1.265231E-10	1.249871E-10	1.265217E-10	1.232292E-10	1.246210E-10	1.224462E-10	1.256092E-10	1.242563E-10	1.259286E-10	1.235381E-10	1.199869E-10	1.195224E-10	1.197456E-10	1.190479E-10	1.239914E-10	1.240941E-10	1.267507E-10	1.251965E-10	1.261701E-10	1.264893E-10	1.248318E-10	1.252365E-10	1.241463E-10	1.258417E-10	1.261951E-10	1.273216E-10
   0:19:35	1	-1.498699E+1	3.000000E+1	4.717400E-9	3.987572E-9	1.359013E-10	1.229530E-10	1.242115E-10	1.225228E-10	1.253175E-10	1.240832E-10	1.263964E-10	1.254306E-10	1.263316E-10	1.242408E-10	1.239881E-10	1.230144E-10	1.243423E-10	1.235619E-10	1.256116E-10	1.221463E-10	1.198599E-10	1.199000E-10	1.189888E-10	1.194240E-10	1.241807E-10	1.244093E-10	1.249812E-10	1.260779E-10	1.261074E-10	1.271169E-10	1.250840E-10	1.258702E-10	1.246517E-10	1.258417E-10	1.274496E-10	1.275754E-10
   0:19:49	1	-1.498668E+1	4.000000E+1	4.890700E-9	3.998299E-9	1.364061E-10	1.233322E-10	1.251595E-10	1.232821E-10	1.248104E-10	1.250259E-10	1.274076E-10	1.232112E-10	1.260154E-10	1.231664E-10	1.236727E-10	1.233932E-10	1.253552E-10	1.236885E-10	1.258016E-10	1.233482E-10	1.212541E-10	1.195850E-10	1.182331E-10	1.191103E-10	1.268304E-10	1.254803E-10	1.261821E-10	1.258891E-10	1.268002E-10	1.268661E-10	1.252106E-10	1.256803E-10	1.262298E-10	1.266649E-10	1.283279E-10	1.268788E-10
   0:20:03	1	-1.498760E+1	5.000000E+1	5.064600E-9	4.002975E-9	1.380458E-10	1.240887E-10	1.213037E-10	1.228385E-10	1.249375E-10	1.252145E-10	1.267125E-10	1.254306E-10	1.272192E-10	1.238617E-10	1.250631E-10	1.238349E-10	1.259892E-10	1.252027E-10	1.260546E-10	1.227158E-10	1.195439E-10	1.213476E-10	1.194930E-10	1.182958E-10	1.239914E-10	1.259208E-10	1.274460E-10	1.260143E-10	1.272421E-10	1.266777E-10	1.257159E-10	1.260601E-10	1.249667E-10	1.261588E-10	1.282022E-10	1.273855E-10
   0:20:17	1	-1.498790E+1	6.000000E+1	5.076300E-9	4.016938E-9	1.375410E-10	1.240250E-10	1.243373E-10	1.232821E-10	1.256346E-10	1.260311E-10	1.280388E-10	1.253675E-10	1.270921E-10	1.244304E-10	1.250002E-10	1.235198E-10	1.258622E-10	1.252027E-10	1.270686E-10	1.224620E-10	1.220141E-10	1.210327E-10	1.198082E-10	1.193617E-10	1.260106E-10	1.271181E-10	1.264974E-10	1.258255E-10	1.285033E-10	1.274312E-10	1.256522E-10	1.250466E-10	1.247773E-10	1.266649E-10	1.266971E-10	1.296014E-10
   0:20:31	1	-1.498691E+1	7.000000E+1	5.204800E-9	4.025728E-9	1.378566E-10	1.235841E-10	1.254759E-10	1.247377E-10	1.262047E-10	1.248999E-10	1.284177E-10	1.257479E-10	1.262055E-10	1.240513E-10	1.253157E-10	1.243403E-10	1.252922E-10	1.256451E-10	1.266886E-10	1.236010E-10	1.215711E-10	1.204037E-10	1.194303E-10	1.206146E-10	1.255683E-10	1.274960E-10	1.275088E-10	1.263293E-10	1.274940E-10	1.264893E-10	1.268523E-10	1.271996E-10	1.264830E-10	1.272991E-10	1.273863E-10	1.295385E-10
