0:08:49	0	-1.499770E+1	1.520800E+1	1.570700E+1	1.577432E+0	1.803147E+0	3.900000E+2	1.026900E-8	9.050617E-9	2.194603E-10	2.283781E-10	2.048059E-10	1.948590E-10	2.178804E-10	2.280510E-10	2.566460E-10	2.350712E-10	2.006219E-10	2.244677E-10	2.022634E-10	1.938676E-10	2.052308E-10	2.057901E-10	9.519995E-10	1.994839E-10	2.342723E-10	2.192810E-10	2.285924E-10	1.972844E-10	2.426814E-10	2.219839E-10	2.278481E-10	1.547363E-9	1.998796E-10	2.352669E-10	2.300895E-10	2.369874E-10	2.164665E-10	2.206978E-10	2.024013E-10	2.206454E-10
0:09:03	0	-1.500075E+1	1.523100E+1	1.573700E+1	1.581308E+0	1.806415E+0	3.920000E+2	1.073100E-8	9.733587E-9	2.386945E-10	2.473572E-10	2.221893E-10	2.116934E-10	2.380279E-10	2.488571E-10	2.809026E-10	2.549836E-10	2.174203E-10	2.461432E-10	2.209785E-10	2.280306E-10	2.232843E-10	2.241537E-10	9.960230E-10	2.154325E-10	2.532782E-10	2.397373E-10	2.486864E-10	2.147746E-10	2.587092E-10	2.410710E-10	2.486985E-10	1.591108E-9	2.173459E-10	2.580649E-10	2.490316E-10	2.584512E-10	2.390735E-10	2.396436E-10	2.214687E-10	2.402724E-10
0:09:16	0	-1.499938E+1	1.521800E+1	1.573400E+1	1.574480E+0	1.800081E+0	3.940000E+2	1.166300E-8	1.031916E-8	2.580550E-10	2.686686E-10	2.410895E-10	2.309316E-10	2.589985E-10	2.718006E-10	3.043375E-10	2.816162E-10	2.368164E-10	2.671872E-10	2.412747E-10	2.508279E-10	2.441867E-10	2.451045E-10	1.033650E-9	2.308117E-10	2.743743E-10	2.601290E-10	2.716781E-10	2.372804E-10	2.769453E-10	2.650080E-10	2.725195E-10	1.508462E-9	2.348749E-10	2.739543E-10	2.722051E-10	2.787116E-10	2.604166E-10	2.633419E-10	2.417273E-10	2.621783E-10
0:09:30	0	-1.499725E+1	1.520200E+1	1.573800E+1	1.582107E+0	1.805566E+0	3.960000E+2	1.220600E-8	1.106222E-8	2.810733E-10	2.939536E-10	2.646679E-10	2.532090E-10	2.857341E-10	2.973212E-10	3.341514E-10	3.118016E-10	2.576075E-10	2.922756E-10	2.643528E-10	2.557537E-10	2.688279E-10	2.692114E-10	1.080968E-9	2.580253E-10	2.979406E-10	2.866900E-10	2.964339E-10	2.604137E-10	3.129744E-10	2.908343E-10	2.996901E-10	1.459492E-9	2.582041E-10	2.974433E-10	2.991665E-10	3.047343E-10	2.864329E-10	2.881806E-10	2.647464E-10	2.899093E-10
0:09:43	0	-1.499961E+1	1.519300E+1	1.571200E+1	1.577191E+0	1.801893E+0	3.980000E+2	1.301900E-8	1.219753E-8	3.051637E-10	3.231465E-10	2.934293E-10	2.789033E-10	3.115835E-10	3.270532E-10	3.646613E-10	3.410349E-10	2.841675E-10	3.210921E-10	2.920462E-10	2.794970E-10	2.918842E-10	2.962213E-10	1.246169E-9	2.854926E-10	3.272725E-10	3.138163E-10	3.268578E-10	2.871186E-10	3.420634E-10	3.220784E-10	3.286920E-10	1.583303E-9	2.823535E-10	3.298506E-10	3.297273E-10	3.373408E-10	3.153541E-10	3.175816E-10	2.926568E-10	3.199201E-10
0:09:57	0	-1.499679E+1	1.519700E+1	1.573500E+1	1.579890E+0	1.802792E+0	4.000000E+2	1.459200E-8	1.326876E-8	3.365686E-10	3.532860E-10	3.252883E-10	3.106729E-10	3.449723E-10	3.634487E-10	4.066040E-10	3.745169E-10	3.133262E-10	3.542064E-10	3.242922E-10	3.170714E-10	3.277362E-10	3.307398E-10	1.370198E-9	3.161241E-10	3.657264E-10	3.481821E-10	3.628891E-10	3.195299E-10	3.747495E-10	3.603779E-10	3.668559E-10	1.516016E-9	3.152675E-10	3.582385E-10	3.623085E-10	3.703911E-10	3.498957E-10	3.505317E-10	3.252715E-10	3.534751E-10
0:10:10	0	-1.499801E+1	1.519100E+1	1.573200E+1	1.582322E+0	1.806136E+0	4.020000E+2	1.568300E-8	1.437811E-8	3.718212E-10	3.940812E-10	3.598645E-10	3.466827E-10	3.862804E-10	4.058150E-10	4.556845E-10	4.129451E-10	3.454000E-10	3.945875E-10	3.605846E-10	3.710002E-10	3.675160E-10	3.703082E-10	1.183079E-9	3.497929E-10	4.039902E-10	3.872048E-10	4.059112E-10	3.572685E-10	4.184149E-10	4.010074E-10	4.110226E-10	1.610936E-9	3.486234E-10	3.947277E-10	4.037922E-10	4.157245E-10	3.897406E-10	3.936190E-10	3.640964E-10	3.965913E-10
0:10:24	0	-1.499717E+1	1.520400E+1	1.573900E+1	1.577964E+0	1.802539E+0	4.040000E+2	1.699000E-8	1.610007E-8	4.110471E-10	4.375878E-10	4.058826E-10	3.918689E-10	4.344306E-10	4.612572E-10	5.164511E-10	4.832695E-10	3.881870E-10	4.389501E-10	4.059811E-10	4.084480E-10	4.161635E-10	4.206669E-10	1.356768E-9	4.011827E-10	4.511238E-10	4.349126E-10	4.562411E-10	4.041605E-10	4.768449E-10	4.552436E-10	4.639723E-10	1.671552E-9	3.915630E-10	4.452235E-10	4.549378E-10	4.680857E-10	4.413955E-10	4.472254E-10	4.119525E-10	4.474946E-10
0:10:37	0	-1.499877E+1	1.520800E+1	1.575400E+1	1.580244E+0	1.802855E+0	4.060000E+2	1.954500E-8	1.819251E-8	4.593534E-10	4.984970E-10	4.590437E-10	4.428778E-10	4.968354E-10	5.244295E-10	5.880182E-10	5.541656E-10	4.405454E-10	4.987959E-10	4.613679E-10	4.522092E-10	4.783656E-10	4.827632E-10	1.424483E-9	4.563702E-10	5.094066E-10	4.939495E-10	5.187903E-10	4.615221E-10	5.472644E-10	5.181732E-10	5.301914E-10	1.915146E-9	4.404292E-10	4.989842E-10	5.172585E-10	5.301982E-10	5.010681E-10	5.104629E-10	4.697191E-10	5.118210E-10
0:10:51	0	-1.499710E+1	1.522100E+1	1.574100E+1	1.582081E+0	1.805883E+0	4.080000E+2	2.170200E-8	2.005968E-8	5.217230E-10	5.665948E-10	5.249111E-10	5.098979E-10	5.695679E-10	6.091006E-10	6.806210E-10	6.175146E-10	4.998126E-10	5.703319E-10	5.308545E-10	5.322829E-10	5.523504E-10	5.613939E-10	1.361139E-9	5.285184E-10	5.823239E-10	5.665818E-10	5.997331E-10	5.341788E-10	6.214065E-10	6.033383E-10	6.193459E-10	1.625791E-9	4.995103E-10	5.707699E-10	5.899349E-10	6.062390E-10	5.782967E-10	5.914428E-10	5.449837E-10	5.891889E-10
0:11:04	0	-1.499596E+1	1.522600E+1	1.574500E+1	1.577242E+0	1.802222E+0	4.100000E+2	2.450000E-8	2.346183E-8	5.963270E-10	6.576434E-10	6.120167E-10	5.996379E-10	6.707472E-10	7.187882E-10	8.077753E-10	7.376825E-10	5.798718E-10	6.645550E-10	6.231667E-10	6.348367E-10	6.510385E-10	6.650142E-10	1.735693E-9	6.322472E-10	6.787445E-10	6.588517E-10	7.029755E-10	6.280261E-10	7.255211E-10	7.127556E-10	7.289737E-10	1.668971E-9	5.793992E-10	6.605182E-10	6.987283E-10	7.160899E-10	6.857096E-10	6.912414E-10	6.397553E-10	6.985305E-10
0:11:18	0	-1.499664E+1	1.522900E+1	1.577000E+1	1.578281E+0	1.804097E+0	4.103551E+2	2.514300E-8	2.424644E-8	6.124709E-10	6.774418E-10	6.263026E-10	6.172956E-10	6.907677E-10	7.382119E-10	8.286205E-10	7.749055E-10	5.939433E-10	6.815546E-10	6.415025E-10	6.539704E-10	6.725118E-10	6.873538E-10	1.819054E-9	6.530695E-10	6.919208E-10	6.810696E-10	7.234473E-10	6.462061E-10	7.551151E-10	7.377635E-10	7.526680E-10	1.766661E-9	5.933965E-10	6.816207E-10	7.095256E-10	7.343882E-10	7.065481E-10	7.206425E-10	6.574434E-10	7.190432E-10
0:11:31	0	-1.499778E+1	1.523900E+1	1.575200E+1	1.577343E+0	1.803084E+0	4.107101E+2	2.569400E-8	2.490735E-8	6.265969E-10	6.956645E-10	6.484899E-10	6.371673E-10	7.124354E-10	7.658700E-10	8.560341E-10	8.058507E-10	6.064308E-10	7.016509E-10	6.562980E-10	6.779669E-10	6.940492E-10	7.089362E-10	1.702817E-9	6.733843E-10	7.132069E-10	7.015875E-10	7.466906E-10	6.664545E-10	7.812387E-10	7.611963E-10	7.776890E-10	1.885499E-9	6.146463E-10	7.027233E-10	7.328885E-10	7.612334E-10	7.295958E-10	7.431364E-10	6.773257E-10	7.425962E-10
0:11:45	0	-1.499717E+1	1.523000E+1	1.574600E+1	1.582030E+0	1.806820E+0	4.110652E+2	2.647100E-8	2.542997E-8	6.463995E-10	7.136970E-10	6.646090E-10	6.567232E-10	7.362575E-10	7.875563E-10	8.789006E-10	8.255088E-10	6.248773E-10	7.201040E-10	6.819043E-10	6.806825E-10	7.157115E-10	7.293192E-10	1.768823E-9	6.962947E-10	7.308826E-10	7.197138E-10	7.714454E-10	6.897749E-10	8.085606E-10	7.850706E-10	8.038481E-10	1.733741E-9	6.297784E-10	7.173565E-10	7.541043E-10	7.803543E-10	7.499290E-10	7.629695E-10	7.026647E-10	7.624132E-10
0:11:58	0	-1.499520E+1	1.524000E+1	1.577000E+1	1.580156E+0	1.804376E+0	4.114203E+2	2.729000E-8	2.633231E-8	6.610929E-10	7.339373E-10	6.895146E-10	6.788098E-10	7.606487E-10	8.201164E-10	9.169902E-10	8.364795E-10	6.453512E-10	7.472775E-10	7.052987E-10	7.126364E-10	7.409858E-10	7.603050E-10	1.886135E-9	7.207877E-10	7.562232E-10	7.400439E-10	7.949413E-10	7.148508E-10	8.346841E-10	8.156852E-10	8.327872E-10	1.755204E-9	6.447224E-10	7.464979E-10	7.798655E-10	8.111887E-10	7.739885E-10	7.943351E-10	7.285057E-10	7.924230E-10
0:12:12	0	-1.499588E+1	1.523500E+1	1.576400E+1	1.577913E+0	1.803654E+0	4.117753E+2	2.851800E-8	2.735774E-8	6.823450E-10	7.565109E-10	7.111959E-10	7.043772E-10	7.875123E-10	8.467057E-10	9.425730E-10	8.782684E-10	6.655088E-10	7.683215E-10	7.267957E-10	7.366958E-10	7.676530E-10	7.835910E-10	2.075724E-9	7.466725E-10	7.811196E-10	7.635197E-10	8.215238E-10	7.355386E-10	8.540558E-10	8.473071E-10	8.641911E-10	1.853650E-9	6.704485E-10	7.640202E-10	7.968509E-10	8.334761E-10	7.995632E-10	8.212014E-10	7.551627E-10	8.156593E-10
0:12:25	0	-1.499634E+1	1.523500E+1	1.575800E+1	1.577356E+0	1.802754E+0	4.121304E+2	2.908100E-8	2.804604E-8	7.003188E-10	7.802819E-10	7.339520E-10	7.264008E-10	8.121575E-10	8.728555E-10	9.812309E-10	9.160629E-10	6.860457E-10	7.891759E-10	7.460169E-10	7.703544E-10	7.967911E-10	8.212656E-10	1.768189E-9	7.773030E-10	8.020257E-10	7.866816E-10	8.508140E-10	7.633728E-10	8.904644E-10	8.734487E-10	8.944569E-10	2.037888E-9	6.879138E-10	7.859387E-10	8.238123E-10	8.637397E-10	8.273470E-10	8.475615E-10	7.820077E-10	8.501648E-10
0:12:39	0	-1.499725E+1	1.523800E+1	1.575700E+1	1.576140E+0	1.800246E+0	4.124855E+2	2.997200E-8	2.916369E-8	7.198675E-10	8.042420E-10	7.589205E-10	7.477920E-10	8.388301E-10	9.069249E-10	1.027785E-9	9.459941E-10	7.071540E-10	8.202042E-10	7.706121E-10	7.951086E-10	8.252322E-10	8.470761E-10	1.765149E-9	8.019229E-10	8.271122E-10	8.202285E-10	8.768924E-10	7.892009E-10	9.311634E-10	9.119362E-10	9.257331E-10	2.289353E-9	7.083435E-10	8.140758E-10	8.555094E-10	8.976766E-10	8.601201E-10	8.836786E-10	8.086013E-10	8.812511E-10
0:12:52	0	-1.499740E+1	1.523000E+1	1.573600E+1	1.572466E+0	1.797978E+0	4.128405E+2	3.097000E-8	2.994227E-8	7.404267E-10	8.309125E-10	7.885671E-10	7.800043E-10	8.751323E-10	9.442621E-10	1.060189E-9	9.920945E-10	7.248390E-10	8.444705E-10	8.046288E-10	8.117171E-10	8.602602E-10	8.831098E-10	1.698320E-9	8.403384E-10	8.500455E-10	8.407474E-10	9.116002E-10	8.220506E-10	9.651743E-10	9.441885E-10	9.602332E-10	2.230437E-9	7.316100E-10	8.341729E-10	8.907432E-10	9.236992E-10	8.903671E-10	9.149172E-10	8.385821E-10	9.144273E-10
0:13:06	0	-1.499770E+1	1.522800E+1	1.574900E+1	1.576773E+0	1.801956E+0	4.131956E+2	3.206900E-8	3.087659E-8	7.654630E-10	8.595391E-10	8.091108E-10	8.027243E-10	9.076339E-10	9.839888E-10	1.102132E-9	1.024245E-9	7.524767E-10	8.781535E-10	8.311205E-10	8.433549E-10	8.917422E-10	9.160513E-10	1.714093E-9	8.712226E-10	8.823547E-10	8.703915E-10	9.409531E-10	8.513266E-10	9.933170E-10	9.884716E-10	1.007811E-9	2.208784E-9	7.513458E-10	8.626243E-10	9.178939E-10	9.554202E-10	9.252247E-10	9.504011E-10	8.710087E-10	9.462102E-10
0:13:19	0	-1.499748E+1	1.524700E+1	1.575500E+1	1.575545E+0	1.799917E+0	4.135507E+2	3.311300E-8	3.241771E-8	7.954183E-10	8.905615E-10	8.481127E-10	8.428482E-10	9.532508E-10	1.030190E-9	1.160688E-9	1.065971E-9	7.794800E-10	9.116469E-10	8.696886E-10	9.012623E-10	9.351949E-10	9.589004E-10	1.818104E-9	9.154609E-10	9.171982E-10	9.096031E-10	9.912204E-10	8.913227E-10	1.042030E-9	1.031055E-9	1.054316E-9	2.380307E-9	7.834405E-10	9.053935E-10	9.560951E-10	1.003097E-9	9.705006E-10	9.981777E-10	9.125932E-10	9.945807E-10
0:13:33	0	-1.499816E+1	1.524900E+1	1.574900E+1	1.572504E+0	1.798156E+0	4.139057E+2	3.428600E-8	3.298558E-8	8.166704E-10	9.183678E-10	8.712480E-10	8.701240E-10	9.773259E-10	1.064196E-9	1.200230E-9	1.119301E-9	8.026797E-10	9.440659E-10	8.937788E-10	9.178070E-10	9.695909E-10	9.974586E-10	1.579614E-9	9.457757E-10	9.429817E-10	9.398135E-10	1.016164E-9	9.177782E-10	1.075409E-9	1.071055E-9	1.088057E-9	2.277393E-9	8.125709E-10	9.300138E-10	9.836246E-10	1.038363E-9	9.976534E-10	1.032775E-9	9.423225E-10	1.031366E-9
0:13:46	0	-1.499649E+1	1.522200E+1	1.572500E+1	1.577293E+0	1.802133E+0	4.142608E+2	3.575800E-8	3.476750E-8	8.462474E-10	9.560733E-10	9.101871E-10	9.130324E-10	1.034536E-9	1.117878E-9	1.256511E-9	1.188611E-9	8.374163E-10	9.804654E-10	9.377848E-10	9.717995E-10	1.018174E-9	1.050846E-9	1.778260E-9	1.006596E-9	9.769381E-10	9.842494E-10	1.066116E-9	9.684309E-10	1.141412E-9	1.134613E-9	1.147957E-9	2.403975E-9	8.435936E-10	9.697690E-10	1.033886E-9	1.085658E-9	1.053539E-9	1.083847E-9	9.901163E-10	1.078977E-9
0:14:00	0	-1.499786E+1	1.524100E+1	1.574500E+1	1.575557E+0	1.799372E+0	4.146159E+2	3.659400E-8	3.602854E-8	8.711572E-10	9.829340E-10	9.409074E-10	9.410685E-10	1.063996E-9	1.159490E-9	1.303192E-9	1.224250E-9	8.634689E-10	1.007134E-9	9.675644E-10	9.995853E-10	1.056560E-9	1.089657E-9	1.919201E-9	1.040075E-9	1.014696E-9	1.012006E-9	1.100698E-9	1.004854E-9	1.185645E-9	1.172976E-9	1.192819E-9	2.524198E-9	8.702654E-10	9.975917E-10	1.063499E-9	1.113834E-9	1.085491E-9	1.119014E-9	1.022104E-9	1.118611E-9
0:14:13	0	-1.499717E+1	1.524500E+1	1.576600E+1	1.568894E+0	1.795230E+0	4.149709E+2	3.866900E-8	3.741953E-8	9.094990E-10	1.031989E-9	9.833231E-10	9.937228E-10	1.121460E-9	1.219269E-9	1.385624E-9	1.291594E-9	9.009943E-10	1.053582E-9	1.026556E-9	1.050105E-9	1.117559E-9	1.158884E-9	1.839071E-9	1.110642E-9	1.055494E-9	1.061665E-9	1.158712E-9	1.059895E-9	1.240037E-9	1.241889E-9	1.256511E-9	2.307796E-9	9.056380E-10	1.050724E-9	1.115844E-9	1.177212E-9	1.143081E-9	1.188018E-9	1.084198E-9	1.178948E-9
0:14:27	0	-1.499679E+1	1.524300E+1	1.574100E+1	1.573378E+0	1.795850E+0	4.153260E+2	3.996700E-8	3.893063E-8	9.334640E-10	1.061056E-9	1.016383E-9	1.023088E-9	1.172207E-9	1.270876E-9	1.441210E-9	1.335666E-9	9.294556E-10	1.088592E-9	1.064239E-9	1.098287E-9	1.162343E-9	1.207286E-9	2.092511E-9	1.150766E-9	1.095532E-9	1.099429E-9	1.197199E-9	1.100079E-9	1.295249E-9	1.287181E-9	1.310471E-9	2.326867E-9	9.330035E-10	1.070759E-9	1.163390E-9	1.223875E-9	1.185515E-9	1.238266E-9	1.126911E-9	1.229472E-9
0:14:40	0	-1.499725E+1	1.522600E+1	1.575300E+1	1.574468E+0	1.800018E+0	4.156811E+2	4.212000E-8	4.113468E-8	9.774188E-10	1.114967E-9	1.071314E-9	1.083273E-9	1.237465E-9	1.350141E-9	1.540951E-9	1.442327E-9	9.690094E-10	1.153304E-9	1.123609E-9	1.165982E-9	1.234111E-9	1.285476E-9	2.237191E-9	1.229306E-9	1.139877E-9	1.159411E-9	1.261576E-9	1.165841E-9	1.369518E-9	1.376944E-9	1.404807E-9	2.355759E-9	9.748074E-10	1.134066E-9	1.218954E-9	1.285860E-9	1.261228E-9	1.309487E-9	1.198037E-9	1.302661E-9
0:14:54	0	-1.499733E+1	1.522100E+1	1.573000E+1	1.578078E+0	1.801867E+0	4.160361E+2	4.357000E-8	4.259857E-8	1.006428E-9	1.153240E-9	1.112338E-9	1.123270E-9	1.288529E-9	1.410925E-9	1.592305E-9	1.504154E-9	1.004634E-9	1.187302E-9	1.161103E-9	1.226226E-9	1.289155E-9	1.341388E-9	2.207293E-9	1.295189E-9	1.181372E-9	1.202964E-9	1.321227E-9	1.212419E-9	1.443155E-9	1.440629E-9	1.455608E-9	2.378042E-9	1.011316E-9	1.166724E-9	1.263660E-9	1.338728E-9	1.311303E-9	1.367339E-9	1.238681E-9	1.361922E-9
0:15:07	0	-1.499748E+1	1.521900E+1	1.573500E+1	1.573910E+0	1.797662E+0	4.163912E+2	4.582700E-8	4.507401E-8	1.051896E-9	1.204313E-9	1.182440E-9	1.196176E-9	1.367470E-9	1.508544E-9	1.713901E-9	1.607707E-9	1.056295E-9	1.253656E-9	1.227934E-9	1.285966E-9	1.381574E-9	1.436300E-9	2.296355E-9	1.389742E-9	1.249601E-9	1.265275E-9	1.399840E-9	1.298367E-9	1.539066E-9	1.529385E-9	1.563972E-9	2.379615E-9	1.069199E-9	1.239013E-9	1.335262E-9	1.419518E-9	1.402360E-9	1.454021E-9	1.321660E-9	1.447585E-9
0:15:21	0	-1.499337E+1	1.522000E+1	1.576400E+1	1.573733E+0	1.798941E+0	4.167463E+2	4.908200E-8	4.810095E-8	1.104492E-9	1.275816E-9	1.244324E-9	1.265727E-9	1.466115E-9	1.618359E-9	1.847941E-9	1.733835E-9	1.116196E-9	1.328605E-9	1.318602E-9	1.355871E-9	1.482099E-9	1.549197E-9	2.552645E-9	1.497521E-9	1.313713E-9	1.341494E-9	1.491680E-9	1.383061E-9	1.650500E-9	1.650771E-9	1.682193E-9	2.456219E-9	1.121660E-9	1.304079E-9	1.417284E-9	1.514046E-9	1.490197E-9	1.563705E-9	1.419442E-9	1.543567E-9
0:15:34	0	-1.499618E+1	1.522600E+1	1.573700E+1	1.577483E+0	1.801323E+0	4.171013E+2	5.141300E-8	5.018670E-8	1.145356E-9	1.327266E-9	1.296726E-9	1.334140E-9	1.533335E-9	1.703470E-9	1.939090E-9	1.823628E-9	1.144213E-9	1.393254E-9	1.366022E-9	1.440428E-9	1.550762E-9	1.635968E-9	2.570952E-9	1.584415E-9	1.363191E-9	1.389769E-9	1.560655E-9	1.440359E-9	1.718017E-9	1.742362E-9	1.767998E-9	2.549565E-9	1.154888E-9	1.351559E-9	1.473038E-9	1.580717E-9	1.557764E-9	1.632899E-9	1.493140E-9	1.621757E-9
0:15:48	0	-1.499603E+1	1.521500E+1	1.572000E+1	1.573733E+0	1.797877E+0	4.174564E+2	5.505500E-8	5.412952E-8	1.207474E-9	1.409361E-9	1.381178E-9	1.418944E-9	1.652888E-9	1.835975E-9	2.123349E-9	1.988565E-9	1.219138E-9	1.463021E-9	1.468639E-9	1.562495E-9	1.688913E-9	1.771521E-9	2.907372E-9	1.729852E-9	1.447891E-9	1.490409E-9	1.670447E-9	1.556461E-9	1.867564E-9	1.889259E-9	1.926595E-9	2.722599E-9	1.228472E-9	1.441746E-9	1.574065E-9	1.689934E-9	1.669092E-9	1.773694E-9	1.603404E-9	1.749207E-9
0:16:01	0	-1.499884E+1	1.522500E+1	1.573700E+1	1.574138E+0	1.797548E+0	4.178115E+2	5.791200E-8	5.697856E-8	1.246762E-9	1.467686E-9	1.437057E-9	1.498305E-9	1.745324E-9	1.950127E-9	2.248925E-9	2.138792E-9	1.267756E-9	1.531208E-9	1.531108E-9	1.629117E-9	1.786271E-9	1.886563E-9	3.170947E-9	1.844466E-9	1.502372E-9	1.542524E-9	1.746163E-9	1.648301E-9	1.980386E-9	2.000125E-9	2.042793E-9	2.739909E-9	1.280050E-9	1.502353E-9	1.644468E-9	1.783578E-9	1.759455E-9	1.866016E-9	1.709716E-9	1.849937E-9
0:16:15	0	-1.499953E+1	1.521900E+1	1.574800E+1	1.577559E+0	1.800968E+0	4.181665E+2	6.244300E-8	6.144072E-8	1.319600E-9	1.554888E-9	1.560383E-9	1.621017E-9	1.883060E-9	2.127390E-9	2.455670E-9	2.338099E-9	1.348511E-9	1.634910E-9	1.642198E-9	1.766529E-9	1.956157E-9	2.087493E-9	3.292695E-9	2.037938E-9	1.593598E-9	1.660095E-9	1.893372E-9	1.785655E-9	2.164955E-9	2.212726E-9	2.252951E-9	2.789887E-9	1.358551E-9	1.606295E-9	1.768794E-9	1.925402E-9	1.919026E-9	2.024870E-9	1.841869E-9	2.016133E-9
0:16:28	0	-1.499679E+1	1.524300E+1	1.575000E+1	1.573391E+0	1.797206E+0	4.185216E+2	6.596000E-8	6.502403E-8	1.373393E-9	1.628408E-9	1.633456E-9	1.699049E-9	2.014712E-9	2.276993E-9	2.634873E-9	2.500119E-9	1.405941E-9	1.714283E-9	1.752403E-9	1.884997E-9	2.092788E-9	2.229611E-9	3.431925E-9	2.204387E-9	1.670950E-9	1.744182E-9	1.993149E-9	1.900753E-9	2.309833E-9	2.356852E-9	2.403964E-9	2.919993E-9	1.415111E-9	1.675067E-9	1.859845E-9	2.007838E-9	2.030164E-9	2.158761E-9	1.963925E-9	2.136303E-9
0:16:42	0	-1.499618E+1	1.523300E+1	1.578000E+1	1.571364E+0	1.795166E+0	4.188767E+2	7.240300E-8	7.126273E-8	1.464961E-9	1.736355E-9	1.758742E-9	1.864796E-9	2.194708E-9	2.515479E-9	2.908511E-9	2.819529E-9	1.504762E-9	1.852995E-9	1.888025E-9	2.059288E-9	2.311577E-9	2.501284E-9	3.854178E-9	2.484753E-9	1.791951E-9	1.884789E-9	2.176012E-9	2.098353E-9	2.561979E-9	2.624064E-9	2.678949E-9	3.074962E-9	1.518329E-9	1.792951E-9	2.018710E-9	2.212157E-9	2.227941E-9	2.380727E-9	2.148139E-9	2.352769E-9
0:16:55	0	-1.499725E+1	1.524200E+1	1.577300E+1	1.571858E+0	1.796192E+0	4.192317E+2	7.712300E-8	7.592298E-8	1.538871E-9	1.829800E-9	1.853686E-9	1.974851E-9	2.367353E-9	2.702609E-9	3.157387E-9	3.066396E-9	1.573792E-9	1.945512E-9	1.996839E-9	2.209142E-9	2.483489E-9	2.676340E-9	4.108251E-9	2.692971E-9	1.869049E-9	1.982408E-9	2.304450E-9	2.236960E-9	2.773679E-9	2.818205E-9	2.897381E-9	3.123933E-9	1.585229E-9	1.883704E-9	2.138177E-9	2.353666E-9	2.379809E-9	2.549973E-9	2.322441E-9	2.526627E-9
0:17:09	0	-1.499520E+1	1.522000E+1	1.575100E+1	1.576330E+0	1.799689E+0	4.195868E+2	8.592500E-8	8.480225E-8	1.642169E-9	1.969714E-9	2.028403E-9	2.187242E-9	2.625337E-9	3.049778E-9	3.557106E-9	3.542500E-9	1.697842E-9	2.110642E-9	2.212698E-9	2.459717E-9	2.791842E-9	3.061605E-9	4.692855E-9	3.091749E-9	2.030785E-9	2.166005E-9	2.558806E-9	2.498941E-9	3.094730E-9	3.219339E-9	3.294630E-9	3.599226E-9	1.703076E-9	2.055287E-9	2.329686E-9	2.597491E-9	2.640100E-9	2.840561E-9	2.616792E-9	2.835593E-9
0:17:22	0	-1.500302E+1	1.521100E+1	1.574100E+1	1.576799E+0	1.799081E+0	4.199419E+2	9.380000E-8	9.245999E-8	1.731530E-9	2.090589E-9	2.169873E-9	2.338370E-9	2.867673E-9	3.359796E-9	3.987398E-9	3.967050E-9	1.820877E-9	2.274569E-9	2.393339E-9	2.677140E-9	3.129397E-9	3.434500E-9	4.990130E-9	3.527613E-9	2.149697E-9	2.325872E-9	2.765100E-9	2.714530E-9	3.451434E-9	3.584378E-9	3.708559E-9	3.723603E-9	1.807178E-9	2.196411E-9	2.522584E-9	2.789144E-9	2.889213E-9	3.133875E-9	2.844845E-9	3.093720E-9
0:17:36	0	-1.499657E+1	1.520400E+1	1.574900E+1	1.572162E+0	1.797079E+0	4.202969E+2	1.072900E-7	1.060089E-7	1.868945E-9	2.285990E-9	2.412544E-9	2.654612E-9	3.276381E-9	3.928855E-9	4.737820E-9	4.769922E-9	1.957098E-9	2.493538E-9	2.678745E-9	3.052181E-9	3.655080E-9	4.039121E-9	5.477374E-9	4.252389E-9	2.342664E-9	2.583547E-9	3.116525E-9	3.110102E-9	4.024506E-9	4.225828E-9	4.379594E-9	4.629942E-9	1.979377E-9	2.404609E-9	2.782413E-9	3.179734E-9	3.270682E-9	3.581291E-9	3.279126E-9	3.578315E-9
0:17:49	0	-1.500090E+1	1.521500E+1	1.574900E+1	1.575621E+0	1.799676E+0	4.206520E+2	1.220300E-7	1.209697E-7	2.002198E-9	2.487255E-9	2.656667E-9	2.972879E-9	3.730008E-9	4.536135E-9	5.523424E-9	5.677615E-9	2.113160E-9	2.745496E-9	2.953593E-9	3.481341E-9	4.163154E-9	4.789899E-9	6.589193E-9	5.116777E-9	2.514726E-9	2.827626E-9	3.518027E-9	3.542348E-9	4.622315E-9	4.972285E-9	5.157662E-9	5.231251E-9	2.126483E-9	2.607783E-9	3.071477E-9	3.555633E-9	3.724327E-9	4.099547E-9	3.750539E-9	4.108877E-9
0:18:13	1	-1.499824E+1	1.520200E+1	1.572600E+1	1.569046E+0	1.793481E+0	0.000000E+0	-2.442200E-9	2.651417E-9	9.642357E-11	7.667216E-11	8.116415E-11	8.094321E-11	8.869824E-11	8.473359E-11	8.464322E-11	8.040728E-11	8.373572E-11	8.234235E-11	8.150025E-11	7.306336E-11	7.797566E-11	7.907211E-11	-2.373504E-10	8.012305E-11	8.007596E-11	1.029690E-10	7.854924E-11	8.237419E-11	1.013384E-10	8.333831E-11	8.397347E-11	3.560130E-10	8.903167E-11	8.861797E-11	8.258956E-11	8.515855E-11	8.543781E-11	8.408484E-11	8.868809E-11	8.502898E-11
