0:09:16	0	3.863228E+1	4.055000E+1	4.037000E+1	8.870000E-5	1.971110E-2	3.770000E+2	8.323900E-8	8.265142E-8	2.643554E-9	2.739341E-9	2.502304E-9	2.369128E-9	2.529227E-9	2.697518E-9	2.799990E-9	2.914776E-9	2.598077E-9	2.851158E-9	2.477936E-9	2.480051E-9	2.523775E-9	2.477051E-9	2.562780E-9	2.475576E-9	2.828757E-9	2.642457E-9	2.716534E-9	2.454494E-9	2.638835E-9	2.549356E-9	2.746305E-9	2.415745E-9	2.441057E-9	2.518475E-9	2.620012E-9	2.667644E-9	2.479707E-9	2.496366E-9	2.313284E-9	2.480155E-9
0:09:30	0	3.852861E+1	4.054400E+1	4.038200E+1	7.600000E-5	1.978710E-2	3.780000E+2	8.477000E-8	8.412848E-8	2.691482E-9	2.786883E-9	2.547248E-9	2.410833E-9	2.575349E-9	2.745353E-9	2.845218E-9	2.963857E-9	2.642005E-9	2.901587E-9	2.522701E-9	2.521603E-9	2.567989E-9	2.520531E-9	2.610731E-9	2.516840E-9	2.881972E-9	2.690417E-9	2.767620E-9	2.499066E-9	2.688305E-9	2.595843E-9	2.793378E-9	2.457225E-9	2.484753E-9	2.566896E-9	2.665665E-9	2.716333E-9	2.525615E-9	2.541862E-9	2.356687E-9	2.526627E-9
0:09:43	0	3.854465E+1	4.052100E+1	4.036900E+1	6.330000E-5	1.966040E-2	3.790000E+2	8.625900E-8	8.564165E-8	2.738402E-9	2.838524E-9	2.596489E-9	2.458424E-9	2.622105E-9	2.793880E-9	2.896698E-9	3.013002E-9	2.688088E-9	2.951953E-9	2.567213E-9	2.565871E-9	2.615750E-9	2.564579E-9	2.654502E-9	2.560761E-9	2.932019E-9	2.737874E-9	2.819461E-9	2.545206E-9	2.736576E-9	2.644410E-9	2.844811E-9	2.500783E-9	2.529331E-9	2.614691E-9	2.714978E-9	2.765085E-9	2.570891E-9	2.588752E-9	2.398898E-9	2.571642E-9
0:09:57	0	3.853309E+1	4.054500E+1	4.036100E+1	7.600000E-5	1.964770E-2	3.800000E+2	8.796700E-8	8.729904E-8	2.790870E-9	2.892056E-9	2.649777E-9	2.506902E-9	2.673234E-9	2.845550E-9	2.951212E-9	3.068679E-9	2.741271E-9	3.007374E-9	2.618806E-9	2.617337E-9	2.665030E-9	2.611972E-9	2.708598E-9	2.606519E-9	2.988086E-9	2.793009E-9	2.872247E-9	2.592411E-9	2.792924E-9	2.698458E-9	2.899088E-9	2.550068E-9	2.578513E-9	2.665312E-9	2.757220E-9	2.821752E-9	2.622734E-9	2.642611E-9	2.447883E-9	2.621533E-9
0:10:10	0	3.857741E+1	4.051900E+1	4.035500E+1	8.870000E-5	1.966040E-2	3.810000E+2	8.968400E-8	8.892065E-8	2.839807E-9	2.946344E-9	2.696364E-9	2.551329E-9	2.720560E-9	2.899860E-9	3.006546E-9	3.120043E-9	2.789128E-9	3.063618E-9	2.666859E-9	2.665520E-9	2.712728E-9	2.661889E-9	2.754903E-9	2.653225E-9	3.046559E-9	2.847641E-9	2.927238E-9	2.643127E-9	2.843530E-9	2.744378E-9	2.954249E-9	2.595263E-9	2.625488E-9	2.719010E-9	2.819414E-9	2.876329E-9	2.672051E-9	2.691718E-9	2.491788E-9	2.674146E-9
0:10:24	0	3.862476E+1	4.053000E+1	4.035800E+1	7.600000E-5	1.962240E-2	3.820000E+2	9.162000E-8	9.055583E-8	2.892213E-9	3.002588E-9	2.748577E-9	2.602781E-9	2.770295E-9	2.953227E-9	3.058342E-9	3.176100E-9	2.838634E-9	3.120430E-9	2.714406E-9	2.715787E-9	2.765112E-9	2.709535E-9	2.807922E-9	2.700058E-9	3.102054E-9	2.896419E-9	2.978512E-9	2.691524E-9	2.898490E-9	2.798048E-9	3.009600E-9	2.640079E-9	2.673598E-9	2.772645E-9	2.873527E-9	2.927740E-9	2.722379E-9	2.737214E-9	2.538139E-9	2.719858E-9
0:10:37	0	3.863244E+1	4.052900E+1	4.036200E+1	8.870000E-5	1.959710E-2	3.830000E+2	9.320000E-8	9.230667E-8	2.942285E-9	3.057696E-9	2.802244E-9	2.652080E-9	2.825414E-9	3.013005E-9	3.115571E-9	3.232538E-9	2.893718E-9	3.178822E-9	2.767896E-9	2.765547E-9	2.814773E-9	2.759830E-9	2.860054E-9	2.748031E-9	3.161097E-9	2.957281E-9	3.038102E-9	2.745562E-9	2.953323E-9	2.852851E-9	3.066783E-9	2.690119E-9	2.726879E-9	2.826972E-9	2.930292E-9	2.989789E-9	2.778012E-9	2.797791E-9	2.587313E-9	2.775003E-9
0:10:51	0	3.852017E+1	4.052000E+1	4.035300E+1	7.600000E-5	1.959710E-2	3.840000E+2	9.509000E-8	9.416862E-8	3.003330E-9	3.119488E-9	2.858060E-9	2.710431E-9	2.881864E-9	3.072721E-9	3.179559E-9	3.292273E-9	2.951274E-9	3.239995E-9	2.823536E-9	2.820613E-9	2.872225E-9	2.814796E-9	2.917824E-9	2.803092E-9	3.222801E-9	3.021291E-9	3.101029E-9	2.801042E-9	3.014657E-9	2.910930E-9	3.129084E-9	2.744945E-9	2.782618E-9	2.887201E-9	2.979480E-9	3.048799E-9	2.835917E-9	2.856149E-9	2.641002E-9	2.830592E-9
0:11:04	0	3.859998E+1	4.052400E+1	4.035700E+1	6.330000E-5	1.959710E-2	3.850000E+2	9.683000E-8	9.598223E-8	3.057060E-9	3.179073E-9	2.912802E-9	2.762515E-9	2.935400E-9	3.130174E-9	3.235272E-9	3.352515E-9	3.006802E-9	3.300914E-9	2.880187E-9	2.875617E-9	2.926573E-9	2.869320E-9	2.971539E-9	2.853533E-9	3.286217E-9	3.077496E-9	3.158917E-9	2.856084E-9	3.077377E-9	2.967811E-9	3.188605E-9	2.798762E-9	2.834701E-9	2.946992E-9	3.048241E-9	3.108757E-9	2.890665E-9	2.912353E-9	2.691053E-9	2.888902E-9
0:11:18	0	3.865987E+1	4.052300E+1	4.036000E+1	7.600000E-5	1.959710E-2	3.866662E+2	9.918000E-8	9.918190E-8	3.159602E-9	3.286957E-9	3.012044E-9	2.856812E-9	3.030054E-9	3.230685E-9	3.341960E-9	3.456892E-9	3.104799E-9	3.409483E-9	2.973321E-9	2.973940E-9	3.023107E-9	2.960446E-9	3.071687E-9	2.944224E-9	3.396511E-9	3.184242E-9	3.266946E-9	2.952313E-9	3.178464E-9	3.067214E-9	3.297220E-9	2.889905E-9	2.930289E-9	3.044841E-9	3.147879E-9	3.216329E-9	2.991448E-9	3.013292E-9	2.786139E-9	2.982859E-9
0:11:31	0	3.863008E+1	4.054800E+1	4.036700E+1	7.600000E-5	1.958440E-2	3.883324E+2	1.027600E-7	1.023939E-7	3.255520E-9	3.395030E-9	3.108379E-9	2.954083E-9	3.132500E-9	3.334841E-9	3.446122E-9	3.560445E-9	3.200578E-9	3.522412E-9	3.071259E-9	3.068031E-9	3.117488E-9	3.053590E-9	3.169110E-9	3.036244E-9	3.505221E-9	3.287337E-9	3.373275E-9	3.048166E-9	3.284093E-9	3.170331E-9	3.403309E-9	2.978783E-9	3.023420E-9	3.150353E-9	3.255725E-9	3.325800E-9	3.090019E-9	3.116767E-9	2.873823E-9	3.081817E-9
0:11:45	0	3.862924E+1	4.055700E+1	4.036100E+1	8.870000E-5	1.963510E-2	3.899985E+2	1.060600E-7	1.058907E-7	3.364620E-9	3.510291E-9	3.216345E-9	3.052810E-9	3.237733E-9	3.448301E-9	3.561591E-9	3.676618E-9	3.309542E-9	3.637552E-9	3.175142E-9	3.171533E-9	3.225362E-9	3.159482E-9	3.273185E-9	3.134277E-9	3.625968E-9	3.401383E-9	3.490122E-9	3.152356E-9	3.400575E-9	3.280379E-9	3.519003E-9	3.079368E-9	3.129665E-9	3.260262E-9	3.365529E-9	3.440401E-9	3.196232E-9	3.227844E-9	2.977249E-9	3.189955E-9
0:11:58	0	3.863054E+1	4.054800E+1	4.037300E+1	7.600000E-5	1.963510E-2	3.916647E+2	1.106600E-7	1.096125E-7	3.477503E-9	3.631479E-9	3.330379E-9	3.163625E-9	3.353548E-9	3.567733E-9	3.684261E-9	3.794883E-9	3.424274E-9	3.762362E-9	3.284778E-9	3.282990E-9	3.340139E-9	3.266826E-9	3.390118E-9	3.241298E-9	3.755078E-9	3.521975E-9	3.617174E-9	3.266138E-9	3.521475E-9	3.397229E-9	3.643668E-9	3.186373E-9	3.238117E-9	3.378962E-9	3.485309E-9	3.567916E-9	3.310527E-9	3.344055E-9	3.082935E-9	3.299422E-9
0:12:12	0	3.863046E+1	4.055400E+1	4.036700E+1	6.330000E-5	1.958440E-2	3.933309E+2	1.144200E-7	1.133327E-7	3.593036E-9	3.757207E-9	3.442073E-9	3.272287E-9	3.466828E-9	3.689867E-9	3.809331E-9	3.918031E-9	3.537674E-9	3.888183E-9	3.397322E-9	3.393943E-9	3.448329E-9	3.375306E-9	3.502807E-9	3.344773E-9	3.881400E-9	3.646973E-9	3.736667E-9	3.375970E-9	3.642689E-9	3.513450E-9	3.772946E-9	3.293253E-9	3.348902E-9	3.495465E-9	3.606542E-9	3.689101E-9	3.431011E-9	3.461342E-9	3.185860E-9	3.414145E-9
0:12:25	0	3.862818E+1	4.051700E+1	4.036500E+1	7.600000E-5	1.959710E-2	3.949971E+2	1.185700E-7	1.175928E-7	3.722631E-9	3.896932E-9	3.573744E-9	3.396202E-9	3.592842E-9	3.829539E-9	3.950066E-9	4.055574E-9	3.668634E-9	4.031129E-9	3.524409E-9	3.524156E-9	3.580590E-9	3.502150E-9	3.634183E-9	3.465908E-9	4.025017E-9	3.784244E-9	3.880789E-9	3.504108E-9	3.784663E-9	3.642898E-9	3.910122E-9	3.416247E-9	3.474757E-9	3.632066E-9	3.746085E-9	3.830989E-9	3.562672E-9	3.596498E-9	3.308167E-9	3.544823E-9
0:12:39	0	3.863016E+1	4.054500E+1	4.036800E+1	8.870000E-5	1.954640E-2	3.966632E+2	1.225700E-7	1.218967E-7	3.855631E-9	4.042018E-9	3.705983E-9	3.521826E-9	3.728678E-9	3.967639E-9	4.090675E-9	4.195780E-9	3.801241E-9	4.177993E-9	3.651874E-9	3.650581E-9	3.705185E-9	3.630318E-9	3.765559E-9	3.585838E-9	4.169014E-9	3.925733E-9	4.022581E-9	3.631807E-9	3.924114E-9	3.780158E-9	4.056460E-9	3.539996E-9	3.601810E-9	3.767787E-9	3.883545E-9	3.976106E-9	3.701405E-9	3.732034E-9	3.432981E-9	3.674362E-9
0:12:52	0	3.863084E+1	4.053200E+1	4.036700E+1	8.870000E-5	1.949570E-2	3.983294E+2	1.272400E-7	1.262592E-7	3.989452E-9	4.183952E-9	3.838475E-9	3.649980E-9	3.859190E-9	4.106997E-9	4.233244E-9	4.337699E-9	3.933532E-9	4.322838E-9	3.786864E-9	3.781930E-9	3.842196E-9	3.754512E-9	3.901875E-9	3.707668E-9	4.324607E-9	4.066844E-9	4.170483E-9	3.763769E-9	4.062996E-9	3.917355E-9	4.203369E-9	3.664184E-9	3.734033E-9	3.909663E-9	4.025552E-9	4.120211E-9	3.831803E-9	3.871056E-9	3.555476E-9	3.807444E-9
0:13:06	0	3.862864E+1	4.053800E+1	4.037500E+1	7.600000E-5	1.954640E-2	3.999956E+2	1.311400E-7	1.310094E-7	4.133741E-9	4.340954E-9	3.985000E-9	3.790602E-9	4.004972E-9	4.260311E-9	4.384528E-9	4.491730E-9	4.079831E-9	4.482404E-9	3.925964E-9	3.922626E-9	3.985477E-9	3.896753E-9	4.048390E-9	3.845382E-9	4.487736E-9	4.221236E-9	4.327268E-9	3.904507E-9	4.221063E-9	4.064567E-9	4.364050E-9	3.797878E-9	3.869346E-9	4.062154E-9	4.179871E-9	4.282869E-9	3.979882E-9	4.020025E-9	3.692898E-9	3.955344E-9
0:13:19	0	3.862909E+1	4.052400E+1	4.036700E+1	7.600000E-5	1.953370E-2	4.016618E+2	1.358700E-7	1.360897E-7	4.290140E-9	4.510503E-9	4.138983E-9	3.939262E-9	4.157089E-9	4.425441E-9	4.556089E-9	4.656857E-9	4.232280E-9	4.652650E-9	4.081882E-9	4.071721E-9	4.134333E-9	4.042592E-9	4.205359E-9	3.989488E-9	4.659544E-9	4.389662E-9	4.495265E-9	4.057784E-9	4.387079E-9	4.226333E-9	4.532250E-9	3.941643E-9	4.024142E-9	4.223752E-9	4.344357E-9	4.447234E-9	4.141347E-9	4.185596E-9	3.837596E-9	4.111410E-9
0:13:33	0	3.863114E+1	4.053200E+1	4.035600E+1	7.600000E-5	1.957170E-2	4.033279E+2	1.417200E-7	1.412283E-7	4.448492E-9	4.677468E-9	4.293475E-9	4.094820E-9	4.315036E-9	4.593211E-9	4.723417E-9	4.821541E-9	4.386566E-9	4.825362E-9	4.235779E-9	4.226943E-9	4.291615E-9	4.192282E-9	4.363340E-9	4.133976E-9	4.830656E-9	4.554313E-9	4.666032E-9	4.217707E-9	4.560856E-9	4.387277E-9	4.702789E-9	4.093024E-9	4.173012E-9	4.387358E-9	4.510294E-9	4.621160E-9	4.298269E-9	4.347620E-9	3.984426E-9	4.270200E-9
0:13:46	0	3.862894E+1	4.052100E+1	4.035500E+1	8.870000E-5	1.959710E-2	4.049941E+2	1.467300E-7	1.468795E-7	4.618322E-9	4.862087E-9	4.467750E-9	4.259747E-9	4.486794E-9	4.771666E-9	4.906032E-9	5.009749E-9	4.557649E-9	5.014504E-9	4.405101E-9	4.396814E-9	4.463528E-9	4.362417E-9	4.537219E-9	4.293463E-9	5.024193E-9	4.738914E-9	4.853745E-9	4.383521E-9	4.745170E-9	4.564160E-9	4.895315E-9	4.252276E-9	4.341240E-9	4.565410E-9	4.691195E-9	4.813194E-9	4.479879E-9	4.528018E-9	4.146999E-9	4.443424E-9
0:14:00	0	3.862886E+1	4.056400E+1	4.037200E+1	8.870000E-5	1.959710E-2	4.066603E+2	1.537500E-7	1.531540E-7	4.807700E-9	5.068207E-9	4.660167E-9	4.441378E-9	4.680472E-9	4.982180E-9	5.108734E-9	5.212861E-9	4.747876E-9	5.223236E-9	4.590230E-9	4.583609E-9	4.653430E-9	4.544100E-9	4.729532E-9	4.469278E-9	5.241045E-9	4.942713E-9	5.065014E-9	4.578048E-9	4.951506E-9	4.764538E-9	5.106040E-9	4.436074E-9	4.527690E-9	4.765004E-9	4.892555E-9	5.021056E-9	4.671024E-9	4.730531E-9	4.324188E-9	4.633995E-9
0:14:13	0	3.863099E+1	4.055600E+1	4.037400E+1	6.330000E-5	1.954640E-2	4.083265E+2	1.597600E-7	1.590324E-7	4.989008E-9	5.260394E-9	4.836022E-9	4.617884E-9	4.860023E-9	5.168430E-9	5.305373E-9	5.398852E-9	4.930497E-9	5.421541E-9	4.766571E-9	4.756510E-9	4.832501E-9	4.718652E-9	4.912850E-9	4.637497E-9	5.437370E-9	5.137448E-9	5.260412E-9	4.749191E-9	5.145034E-9	4.947592E-9	5.299516E-9	4.602499E-9	4.699069E-9	4.953481E-9	5.083181E-9	5.217395E-9	4.858885E-9	4.921194E-9	4.494037E-9	4.813487E-9
0:14:27	0	3.863008E+1	4.055400E+1	4.038400E+1	7.600000E-5	1.954640E-2	4.099926E+2	1.668600E-7	1.660752E-7	5.200648E-9	5.489719E-9	5.055747E-9	4.820844E-9	5.073595E-9	5.392585E-9	5.532709E-9	5.631133E-9	5.145825E-9	5.662692E-9	4.978508E-9	4.966860E-9	5.041280E-9	4.919583E-9	5.131261E-9	4.837297E-9	5.674558E-9	5.366486E-9	5.496753E-9	4.961960E-9	5.382983E-9	5.170647E-9	5.538988E-9	4.807067E-9	4.907462E-9	5.176690E-9	5.309672E-9	5.455270E-9	5.075541E-9	5.148165E-9	4.692613E-9	5.030081E-9
0:14:40	0	3.862818E+1	4.056000E+1	4.036900E+1	8.870000E-5	1.950840E-2	4.116588E+2	1.741100E-7	1.733107E-7	5.421055E-9	5.734743E-9	5.274777E-9	5.033169E-9	5.292110E-9	5.631825E-9	5.774259E-9	5.864493E-9	5.358682E-9	5.899293E-9	5.189687E-9	5.187124E-9	5.265768E-9	5.136606E-9	5.351446E-9	5.041655E-9	5.922451E-9	5.603012E-9	5.732590E-9	5.178115E-9	5.620996E-9	5.396160E-9	5.781433E-9	5.016043E-9	5.118439E-9	5.406304E-9	5.542981E-9	5.695486E-9	5.303060E-9	5.378622E-9	4.902038E-9	5.256298E-9
0:14:54	0	3.863244E+1	4.054200E+1	4.037500E+1	6.330000E-5	1.950840E-2	4.133250E+2	1.806400E-7	1.806700E-7	5.640831E-9	5.972137E-9	5.498230E-9	5.249863E-9	5.516516E-9	5.862328E-9	6.020672E-9	6.104004E-9	5.583075E-9	6.146575E-9	5.414017E-9	5.402020E-9	5.486264E-9	5.353440E-9	5.585376E-9	5.250632E-9	6.173448E-9	5.836267E-9	5.981529E-9	5.404237E-9	5.858441E-9	5.623309E-9	6.025771E-9	5.225523E-9	5.339064E-9	5.642576E-9	5.780711E-9	5.943617E-9	5.534492E-9	5.617886E-9	5.115604E-9	5.481565E-9
0:15:07	0	3.862864E+1	4.057400E+1	4.038300E+1	7.600000E-5	1.949570E-2	4.149912E+2	1.889300E-7	1.888778E-7	5.888734E-9	6.235573E-9	5.750192E-9	5.491871E-9	5.768228E-9	6.131991E-9	6.290838E-9	6.366789E-9	5.826231E-9	6.413448E-9	5.657631E-9	5.647481E-9	5.732352E-9	5.594506E-9	5.833115E-9	5.482393E-9	6.449661E-9	6.105648E-9	6.254026E-9	5.648978E-9	6.138477E-9	5.887373E-9	6.309667E-9	5.462572E-9	5.579109E-9	5.909308E-9	6.050326E-9	6.214034E-9	5.788657E-9	5.886044E-9	5.350746E-9	5.731778E-9
0:15:21	0	3.862879E+1	4.056500E+1	4.038800E+1	7.600000E-5	1.945770E-2	4.166573E+2	1.977300E-7	1.976842E-7	6.149311E-9	6.528960E-9	6.016377E-9	5.749889E-9	6.033879E-9	6.420703E-9	6.578878E-9	6.656141E-9	6.095945E-9	6.710715E-9	5.922743E-9	5.909927E-9	5.999153E-9	5.848067E-9	6.104862E-9	5.731621E-9	6.752923E-9	6.396054E-9	6.546745E-9	5.916161E-9	6.423501E-9	6.161829E-9	6.598362E-9	5.713657E-9	5.837628E-9	6.192747E-9	6.330994E-9	6.510855E-9	6.064734E-9	6.173908E-9	5.602322E-9	6.004656E-9
0:15:34	0	3.863114E+1	4.052500E+1	4.037200E+1	7.600000E-5	1.945770E-2	4.183235E+2	2.067500E-7	2.067197E-7	6.425971E-9	6.821401E-9	6.290591E-9	6.015059E-9	6.314990E-9	6.711739E-9	6.872161E-9	6.952597E-9	6.366297E-9	7.005771E-9	6.193039E-9	6.174522E-9	6.277165E-9	6.117468E-9	6.387379E-9	5.988065E-9	7.054094E-9	6.694450E-9	6.847399E-9	6.187420E-9	6.727074E-9	6.448256E-9	6.903612E-9	5.971855E-9	6.104093E-9	6.474302E-9	6.624605E-9	6.812360E-9	6.344034E-9	6.463548E-9	5.864746E-9	6.283675E-9
0:15:48	0	3.862727E+1	4.054000E+1	4.036100E+1	8.870000E-5	1.940700E-2	4.199897E+2	2.169200E-7	2.167817E-7	6.725333E-9	7.142215E-9	6.593503E-9	6.311304E-9	6.619604E-9	7.030935E-9	7.205554E-9	7.273276E-9	6.667198E-9	7.341462E-9	6.495013E-9	6.478964E-9	6.577730E-9	6.416278E-9	6.700235E-9	6.275961E-9	7.398344E-9	7.017519E-9	7.178289E-9	6.492847E-9	7.055634E-9	6.770083E-9	7.248164E-9	6.265682E-9	6.403914E-9	6.795736E-9	6.948333E-9	7.151601E-9	6.659767E-9	6.788861E-9	6.156650E-9	6.595683E-9
0:16:01	0	3.862788E+1	4.053700E+1	4.037400E+1	8.870000E-5	1.945770E-2	4.216559E+2	2.286600E-7	2.281365E-7	7.061524E-9	7.514354E-9	6.939904E-9	6.641596E-9	6.964449E-9	7.404818E-9	7.580511E-9	7.647792E-9	7.006640E-9	7.720377E-9	6.833089E-9	6.813717E-9	6.925672E-9	6.749668E-9	7.056672E-9	6.595631E-9	7.775727E-9	7.378981E-9	7.556988E-9	6.834255E-9	7.437388E-9	7.128507E-9	7.629110E-9	6.593433E-9	6.732991E-9	7.162957E-9	7.311525E-9	7.526298E-9	7.014903E-9	7.159225E-9	6.488698E-9	6.949095E-9
0:16:15	0	3.863023E+1	4.051300E+1	4.034500E+1	6.330000E-5	1.936900E-2	4.233220E+2	2.393300E-7	2.389393E-7	7.378229E-9	7.869595E-9	7.267024E-9	6.961255E-9	7.296434E-9	7.750918E-9	7.926854E-9	8.000939E-9	7.323452E-9	8.077491E-9	7.154852E-9	7.137482E-9	7.252205E-9	7.067598E-9	7.387900E-9	6.903465E-9	8.137716E-9	7.727163E-9	7.920696E-9	7.160430E-9	7.800843E-9	7.469924E-9	7.998683E-9	6.910987E-9	7.049583E-9	7.500407E-9	7.663857E-9	7.893588E-9	7.354696E-9	7.506715E-9	6.799608E-9	7.288705E-9
0:16:28	0	3.863084E+1	4.049600E+1	4.034200E+1	7.600000E-5	1.935640E-2	4.249882E+2	2.521100E-7	2.521297E-7	7.773194E-9	8.280637E-9	7.665890E-9	7.347112E-9	7.695385E-9	8.177414E-9	8.365929E-9	8.431895E-9	7.718992E-9	8.510756E-9	7.554511E-9	7.534688E-9	7.653926E-9	7.458037E-9	7.796342E-9	7.279332E-9	8.573068E-9	8.166796E-9	8.356595E-9	7.562271E-9	8.235095E-9	7.893861E-9	8.438017E-9	7.292934E-9	7.436227E-9	7.919377E-9	8.088549E-9	8.329762E-9	7.772158E-9	7.944056E-9	7.182332E-9	7.694541E-9
0:16:42	0	3.862750E+1	4.052700E+1	4.035200E+1	8.870000E-5	1.939440E-2	4.266544E+2	2.657400E-7	2.659482E-7	8.180961E-9	8.733802E-9	8.078663E-9	7.749613E-9	8.119362E-9	8.629370E-9	8.816813E-9	8.874772E-9	8.124040E-9	8.964684E-9	7.960175E-9	7.936442E-9	8.069963E-9	7.865262E-9	8.234493E-9	7.676401E-9	9.042247E-9	8.611908E-9	8.813150E-9	7.977088E-9	8.699576E-9	8.332539E-9	8.907170E-9	7.700311E-9	7.843615E-9	8.357068E-9	8.526884E-9	8.800765E-9	8.210143E-9	8.391538E-9	7.587573E-9	8.131778E-9
0:16:55	0	3.862833E+1	4.056100E+1	4.037500E+1	7.600000E-5	1.948300E-2	4.283206E+2	2.801800E-7	2.802158E-7	8.601849E-9	9.185830E-9	8.508570E-9	8.166798E-9	8.555569E-9	9.095152E-9	9.291383E-9	9.349544E-9	8.548234E-9	9.432704E-9	8.388985E-9	8.362765E-9	8.505448E-9	8.288642E-9	8.682086E-9	8.085621E-9	9.514529E-9	9.063122E-9	9.292067E-9	8.409149E-9	9.176421E-9	8.786778E-9	9.387950E-9	8.105861E-9	8.260778E-9	8.812339E-9	8.994134E-9	9.274549E-9	8.652236E-9	8.853907E-9	8.005673E-9	8.577124E-9
0:17:09	0	3.863107E+1	4.054100E+1	4.036200E+1	7.600000E-5	1.945770E-2	4.299868E+2	2.966300E-7	2.966351E-7	9.077409E-9	9.723735E-9	9.000611E-9	8.643284E-9	9.055382E-9	9.629388E-9	9.837333E-9	9.880564E-9	9.035623E-9	9.972576E-9	8.875770E-9	8.853242E-9	9.010862E-9	8.777403E-9	9.191881E-9	8.553639E-9	1.006239E-8	9.603457E-9	9.832023E-9	8.898694E-9	9.725262E-9	9.308604E-9	9.948786E-9	8.586822E-9	8.734439E-9	9.338329E-9	9.525094E-9	9.825641E-9	9.164797E-9	9.392314E-9	8.476712E-9	9.093060E-9
0:17:22	0	3.862955E+1	4.053300E+1	4.036600E+1	6.330000E-5	1.943240E-2	4.316529E+2	3.144500E-7	3.146048E-7	9.597178E-9	1.028283E-8	9.537784E-9	9.168814E-9	9.605880E-9	1.021862E-8	1.042118E-8	1.046631E-8	9.556861E-9	1.055827E-8	9.406309E-9	9.383946E-9	9.558778E-9	9.317404E-9	9.757354E-9	9.069057E-9	1.066512E-8	1.017703E-8	1.043352E-8	9.441336E-9	1.033134E-8	9.887187E-9	1.056220E-8	9.116814E-9	9.257720E-9	9.908032E-9	1.009792E-8	1.042700E-8	9.750418E-9	9.984897E-9	9.003569E-9	9.654138E-9
0:17:36	0	3.862894E+1	4.052600E+1	4.036500E+1	8.870000E-5	1.941970E-2	4.333191E+2	3.337900E-7	3.334919E-7	1.014350E-8	1.089457E-8	1.010258E-8	9.724152E-9	1.017627E-8	1.082547E-8	1.104540E-8	1.108357E-8	1.011017E-8	1.118187E-8	9.976112E-9	9.945657E-9	1.013742E-8	9.880691E-9	1.035311E-8	9.611498E-9	1.128425E-8	1.079082E-8	1.106034E-8	1.001965E-8	1.096082E-8	1.048555E-8	1.120555E-8	9.662982E-9	9.799225E-9	1.051033E-8	1.070756E-8	1.106528E-8	1.034406E-8	1.059484E-8	9.555765E-9	1.025282E-8
0:17:49	0	3.863084E+1	4.053100E+1	4.036000E+1	7.600000E-5	1.940700E-2	4.349853E+2	3.549800E-7	3.551929E-7	1.076940E-8	1.158664E-8	1.075550E-8	1.036372E-8	1.084145E-8	1.153218E-8	1.177699E-8	1.179291E-8	1.074564E-8	1.187828E-8	1.061623E-8	1.059205E-8	1.079916E-8	1.051643E-8	1.103849E-8	1.023634E-8	1.199581E-8	1.148655E-8	1.178259E-8	1.067438E-8	1.169827E-8	1.118420E-8	1.194343E-8	1.030080E-8	1.043411E-8	1.119899E-8	1.140433E-8	1.179087E-8	1.101537E-8	1.130421E-8	1.020092E-8	1.093667E-8
0:18:14	1	3.862795E+1	4.055400E+1	4.037800E+1	6.330000E-5	1.941970E-2	0.000000E+0	-1.993200E-9	3.252446E-9	1.147756E-10	9.546220E-11	1.009495E-10	9.473946E-11	9.902501E-11	9.975638E-11	9.904559E-11	9.905128E-11	9.818751E-11	1.042713E-10	9.907652E-11	1.012908E-10	1.109137E-10	9.838311E-11	9.976690E-11	9.879228E-11	1.051625E-10	9.768203E-11	9.889482E-11	1.001781E-10	1.020955E-10	1.021102E-10	1.005288E-10	1.015291E-10	1.038492E-10	1.035020E-10	1.060153E-10	1.030760E-10	1.030555E-10	1.006229E-10	1.058108E-10	1.048459E-10
0:18:27	1	3.863198E+1	4.056100E+1	4.037700E+1	7.600000E-5	1.941970E-2	0.000000E+0	2.539700E-9	3.307637E-9	1.185588E-10	1.016416E-10	1.052475E-10	1.025243E-10	1.054871E-10	1.045334E-10	1.032777E-10	1.062170E-10	1.043997E-10	1.043980E-10	1.002154E-10	1.021122E-10	1.118006E-10	9.491223E-11	9.951391E-11	9.860245E-11	1.013621E-10	1.025288E-10	9.958792E-11	1.008056E-10	1.032311E-10	1.028660E-10	1.007811E-10	9.957848E-11	1.058669E-10	1.028744E-10	1.079730E-10	1.038367E-10	1.012871E-10	1.017633E-10	1.038038E-10	1.060493E-10
0:18:40	1	3.862886E+1	4.055200E+1	4.036900E+1	7.600000E-5	1.943240E-2	1.000000E+1	4.612100E-9	4.483678E-9	1.581002E-10	1.399782E-10	1.415311E-10	1.394831E-10	1.424875E-10	1.424372E-10	1.399771E-10	1.431866E-10	1.459819E-10	1.425044E-10	1.383414E-10	1.379810E-10	1.494895E-10	1.361832E-10	1.357465E-10	1.356262E-10	1.412730E-10	1.372085E-10	1.361224E-10	1.373537E-10	1.369899E-10	1.370078E-10	1.362288E-10	1.369040E-10	1.433209E-10	1.360352E-10	1.405543E-10	1.415718E-10	1.380387E-10	1.354726E-10	1.386136E-10	1.419472E-10
