0:01:47	0	-1.500181E+1	1.524400E+1	1.577800E+1	1.790682E+0	2.028254E+0	7.000000E+1	1.321200E-10	-3.528190E-10	5.674668E-13	-1.109764E-11	-1.043004E-11	-1.120165E-11	-1.260817E-11	-1.162905E-11	-9.854201E-12	-9.512207E-12	-1.204416E-11	-1.244942E-11	-1.182299E-11	-4.041463E-12	-9.564713E-12	-1.224272E-11	-1.247886E-11	-1.101211E-11	-1.349334E-11	-1.202159E-11	-1.253550E-11	-1.272601E-11	-1.160991E-11	-1.077168E-11	-1.200576E-11	-1.214871E-11	-1.166511E-11	-1.155563E-11	-1.193365E-11	-1.222020E-11	-1.231335E-11	-1.229278E-11	-1.260664E-11	-9.497194E-12
0:02:01	0	-1.500257E+1	1.523400E+1	1.576900E+1	1.791834E+0	2.029660E+0	8.000000E+1	1.392100E-10	-3.575913E-10	1.955272E-12	-1.122306E-11	-1.093598E-11	-1.170818E-11	-1.374836E-11	-1.144051E-11	-1.130710E-11	1.458565E-12	-1.090239E-11	-1.232272E-11	-1.289798E-11	-2.020732E-11	-9.057728E-12	-1.337843E-11	-1.254186E-11	-1.075934E-11	-1.393739E-11	-1.019635E-11	-1.348019E-11	-1.153446E-11	-9.275972E-12	-1.102327E-11	-1.105715E-11	-1.164492E-11	-1.279986E-11	-1.105395E-11	-1.048131E-11	-1.183938E-11	-1.338698E-11	-1.159556E-11	-1.279477E-11	-1.247269E-11
0:02:14	0	-1.500652E+1	1.522900E+1	1.576700E+1	1.794571E+0	2.030825E+0	9.000000E+1	1.546700E-10	-3.419852E-10	-8.193425E-13	-1.071939E-11	-1.024044E-11	-8.923754E-12	-1.216409E-11	-1.206865E-11	-1.219161E-11	-1.857994E-11	-1.242442E-11	-1.112257E-11	-1.207651E-11	-1.275643E-11	-1.026169E-11	-1.318915E-11	7.220921E-12	-9.683304E-12	-1.336733E-11	-1.283933E-11	-1.492904E-11	-1.303973E-11	-4.416845E-12	-1.045644E-11	-1.061526E-11	-1.189632E-11	-1.267345E-11	-1.174401E-11	-6.188111E-12	-1.316974E-11	-1.206114E-11	-1.108841E-11	-1.223038E-11	-1.126930E-11
0:02:28	0	-1.508511E+1	1.523800E+1	1.577100E+1	1.788338E+0	2.025708E+0	1.000000E+2	1.525600E-10	-3.720119E-10	9.457780E-13	-1.128676E-11	-1.156765E-11	-1.202489E-11	-1.279820E-11	-1.144051E-11	-1.155939E-11	-2.194054E-11	-1.242442E-11	-1.200747E-11	-9.294693E-12	-6.125000E-12	-9.501715E-12	-1.281058E-11	-1.646982E-11	-9.683304E-12	-1.064306E-11	-1.007016E-11	-1.316496E-11	-1.379187E-11	-1.577473E-11	-1.152745E-11	-1.137335E-11	-1.139252E-11	-1.286257E-11	-1.155563E-11	-1.104949E-11	-1.342262E-11	-1.048210E-11	-1.153254E-11	-1.160361E-11	-1.177604E-11
0:02:42	0	-1.501861E+1	1.523000E+1	1.575600E+1	1.779863E+0	2.018715E+0	1.200000E+2	2.194300E-10	-3.590329E-10	5.047468E-13	-1.128676E-11	-1.207359E-11	-1.107477E-11	-1.096088E-11	-1.188011E-11	-9.979847E-12	-1.940482E-11	-1.172694E-11	-1.194362E-11	-1.125404E-11	1.266073E-13	-9.754707E-12	-1.236924E-11	-1.425284E-11	-9.809191E-12	-1.248024E-11	-1.283933E-11	-1.190505E-11	-1.316443E-11	-1.438712E-11	-1.039379E-11	-1.244764E-11	-1.158132E-11	-1.210607E-11	-1.186993E-11	-1.130267E-11	-1.215623E-11	-9.851077E-12	-1.089835E-11	-1.260664E-11	-1.190298E-11
0:02:55	0	-1.499884E+1	1.520900E+1	1.574700E+1	1.782853E+0	2.019678E+0	1.400000E+2	2.497000E-10	-3.490219E-10	3.155912E-13	-1.122306E-11	-1.106172E-11	-1.177112E-11	-1.102389E-11	-1.131448E-11	-1.048542E-11	-7.355893E-12	-1.064921E-11	-1.162737E-11	-1.334116E-11	-5.367350E-12	-9.817705E-12	-1.148558E-11	-1.266886E-11	-1.164454E-11	-1.292328E-11	-1.176922E-11	-1.253550E-11	-1.159780E-11	-1.236796E-11	-1.052009E-11	-1.187908E-11	-1.114112E-11	-1.128685E-11	-1.205831E-11	-1.161766E-11	-1.057398E-11	-1.465001E-11	-1.070829E-11	-1.191749E-11	-1.095346E-11
0:03:09	0	-1.499991E+1	1.521700E+1	1.574700E+1	1.784639E+0	2.022097E+0	1.600000E+2	2.708400E-10	-3.347551E-10	-1.891556E-13	-1.053027E-11	-1.087211E-11	-1.107477E-11	-1.153098E-11	-1.125197E-11	-9.979847E-12	-5.389783E-12	-1.109251E-11	-1.188077E-11	-1.207651E-11	-2.178642E-11	-1.026169E-11	-1.236924E-11	8.297909E-12	-9.366589E-12	-1.488748E-11	-1.208419E-11	-1.259815E-11	-1.253798E-11	-2.902726E-12	-9.826969E-12	-1.118383E-11	-1.126732E-11	-1.147598E-11	-1.155563E-11	-1.382856E-11	-1.190335E-11	-1.123972E-11	-1.127847E-11	-1.223038E-11	-1.259962E-11
0:03:23	0	-1.500037E+1	1.523800E+1	1.576400E+1	1.779597E+0	2.017790E+0	1.800000E+2	2.919500E-10	-3.498994E-10	3.155912E-13	-1.116035E-11	-9.797377E-12	-1.088494E-11	-1.070684E-11	-1.118846E-11	-1.174886E-11	-1.211200E-11	-1.071226E-11	-1.289137E-11	-8.978282E-12	-2.386996E-11	-1.057868E-11	-1.356771E-11	-4.433951E-12	-8.734157E-12	-1.298729E-11	-1.246176E-11	-1.228292E-11	-1.178584E-11	-5.930964E-12	-1.033115E-11	-1.093146E-11	-1.132992E-11	-1.179053E-11	-1.130479E-11	-1.010253E-11	-1.114371E-11	-1.174513E-11	-1.089835E-11	-1.160361E-11	-1.221982E-11
0:03:37	0	-1.500067E+1	1.524500E+1	1.574200E+1	1.782511E+0	2.019513E+0	2.000000E+2	3.129300E-10	-3.535326E-10	5.047468E-13	-1.027744E-11	-1.131518E-11	-9.429287E-12	-9.946709E-12	-9.742641E-12	-9.664736E-12	-2.802807E-11	-1.210720E-11	-1.080632E-11	-9.926517E-12	1.704712E-12	-9.691709E-12	-1.325191E-11	-1.393585E-11	-9.746248E-12	-1.235323E-11	-1.214778E-11	-1.045619E-11	-1.216191E-11	-1.609050E-11	-1.146480E-11	-1.137335E-11	-1.000833E-11	-1.166511E-11	-1.124233E-11	-1.067070E-11	-1.133362E-11	-1.161853E-11	-1.051823E-11	-1.216800E-11	-1.259962E-11
0:03:50	0	-1.499930E+1	1.524000E+1	1.576600E+1	1.784677E+0	2.022452E+0	2.200000E+2	3.330800E-10	-3.272528E-10	2.459023E-12	-1.059298E-11	-1.074638E-11	-1.183407E-11	-1.134095E-11	-1.263427E-11	-9.221985E-12	-5.136511E-12	-1.109251E-11	-1.124827E-11	-1.251869E-11	-4.862915E-12	-8.741738E-12	-1.255853E-11	-1.127488E-11	-1.151866E-11	-1.431742E-11	-1.120286E-11	-7.936366E-12	-1.166015E-11	-9.465237E-12	-1.001591E-11	-1.232096E-11	-1.082612E-11	-1.090860E-11	-1.042535E-11	-1.079730E-11	-1.006722E-11	-1.123972E-11	-1.108841E-11	-1.122736E-11	-1.088949E-11
0:04:04	0	-1.499922E+1	1.523500E+1	1.575900E+1	1.780117E+0	2.018234E+0	2.400000E+2	3.628000E-10	-3.291277E-10	1.198649E-12	-9.772772E-12	-9.986977E-12	-1.208783E-11	-1.077085E-11	-1.112594E-11	-1.029596E-11	1.648769E-12	-1.147277E-11	-1.093302E-11	-1.245581E-11	-2.456480E-11	-8.994730E-12	-1.154835E-11	-4.813947E-12	-8.986930E-12	-1.096009E-11	-1.164402E-11	-1.234656E-11	-1.278836E-11	-2.334931E-12	-1.045644E-11	-1.213144E-11	-1.038592E-11	-1.071948E-11	-1.080211E-11	-1.079730E-11	-1.088983E-11	-1.174513E-11	-1.039219E-11	-1.317103E-11	-1.259962E-11
0:04:18	0	-1.500037E+1	1.522500E+1	1.573800E+1	1.783030E+0	2.019538E+0	2.600000E+2	3.917100E-10	-3.187520E-10	2.017992E-12	-1.065569E-11	-8.913238E-12	-1.018958E-11	-9.566644E-12	-1.131448E-11	-1.029596E-11	-1.794626E-11	-1.014187E-11	-1.061677E-11	-1.163334E-11	-1.433453E-11	-9.754707E-12	-1.161111E-11	1.026189E-11	-8.100726E-12	-1.172016E-11	-1.233656E-11	-1.121194E-11	-1.272601E-11	-9.527993E-12	-1.070903E-11	-1.131051E-11	-9.378335E-12	-1.071948E-11	-1.124233E-11	-9.534357E-12	-1.095380E-11	-1.111411E-11	-1.298999E-11	-1.009858E-11	-1.038375E-11
0:04:32	0	-1.499930E+1	1.521200E+1	1.576400E+1	1.784500E+0	2.022363E+0	2.800000E+2	4.162300E-10	-3.102706E-10	2.269867E-12	-9.836477E-12	-9.544908E-12	-1.018958E-11	-1.026376E-11	-9.868666E-12	-8.653588E-12	-1.661383E-11	-1.033200E-11	-9.352778E-12	-1.081187E-11	-5.746175E-12	-4.623861E-12	-1.325191E-11	-5.890935E-12	-9.239703E-12	-1.140313E-11	-1.019635E-11	-1.108665E-11	-1.297640E-11	-1.022230E-11	-9.260143E-12	-1.124667E-11	-7.741747E-12	-1.128685E-11	-9.922675E-12	-1.029192E-11	-1.215623E-11	-1.092471E-11	-9.504921E-12	-1.028671E-11	-9.813035E-12
0:04:45	0	-1.499991E+1	1.525300E+1	1.576900E+1	1.779927E+0	2.018499E+0	3.000000E+2	4.497900E-10	-2.947181E-10	2.648179E-12	-8.953563E-12	-9.418175E-12	-1.018958E-11	-9.059556E-12	-9.931182E-12	-7.832903E-12	-3.487742E-12	-8.810969E-12	-9.479477E-12	-1.011616E-11	-6.630432E-12	-5.953821E-12	-1.199068E-11	-2.039678E-11	-8.417441E-12	-1.146614E-11	-1.139165E-11	-9.322570E-12	-1.216191E-11	-9.780014E-12	-8.315434E-12	-9.920011E-12	-7.679145E-12	-1.103402E-11	-1.011205E-11	-8.460807E-12	-8.927759E-12	-9.597872E-12	-9.757999E-12	-1.028671E-11	-8.483707E-12
0:04:59	0	-1.500037E+1	1.522700E+1	1.575300E+1	1.780421E+0	2.018347E+0	3.200000E+2	5.027700E-10	-2.597409E-10	3.531237E-12	-8.323479E-12	-7.205832E-12	-8.923754E-12	-8.236415E-12	-8.863441E-12	-7.832903E-12	5.707124E-12	-9.761613E-12	-7.582983E-12	-9.420459E-12	-1.970288E-11	-6.777797E-12	-1.034988E-11	-1.266986E-12	-6.582089E-12	-1.412740E-11	-1.076270E-11	-9.763092E-12	-1.059429E-11	-5.678943E-12	-8.882259E-12	-8.845718E-12	-7.679145E-12	-1.021481E-11	-9.106692E-12	-8.587400E-12	-8.863790E-12	-8.650845E-12	-7.793395E-12	-8.404426E-12	-1.019384E-11
0:05:13	0	-1.500021E+1	1.522100E+1	1.578000E+1	1.778039E+0	2.015181E+0	3.400000E+2	5.644700E-10	-2.325575E-10	4.981761E-12	-7.062316E-12	-7.901368E-12	-8.037573E-12	-7.096219E-12	-8.234308E-12	-1.099099E-11	-3.550810E-12	-5.894993E-12	-6.951483E-12	-8.598989E-12	-1.698731E-11	-6.524804E-12	-8.645321E-12	2.406974E-12	-5.316226E-12	-1.210020E-11	-1.088889E-11	-8.818405E-12	-7.898461E-12	-3.597029E-12	-7.369730E-12	-7.960946E-12	-6.168754E-12	-9.647429E-12	-9.295072E-12	-5.745534E-12	-7.154602E-12	-7.325007E-12	-8.490609E-12	-7.651909E-12	-8.040931E-12
0:05:27	0	-1.500029E+1	1.524900E+1	1.576600E+1	1.782308E+0	2.018905E+0	3.600000E+2	6.372800E-10	-1.483551E-10	8.198402E-12	-5.359198E-12	-5.309823E-12	-5.316088E-12	-7.286252E-12	-6.285383E-12	-5.243209E-12	-1.896034E-11	-3.486362E-12	-3.475742E-12	-5.373994E-12	-4.041463E-12	-2.786916E-12	-5.995338E-12	1.203587E-11	-1.013090E-12	-6.968693E-12	-5.413145E-12	-6.991679E-12	-7.397694E-12	-5.930964E-12	-3.779833E-12	-5.939040E-12	-3.399373E-12	-7.440624E-12	-5.526478E-12	-3.914419E-12	-5.255504E-12	-5.241547E-12	-4.372344E-12	-6.209255E-12	-4.875533E-12
0:05:40	0	-1.499862E+1	1.524800E+1	1.577500E+1	1.780218E+0	2.016979E+0	3.620000E+2	5.606700E-10	-1.337960E-10	8.955025E-12	-5.044653E-12	-5.120222E-12	-5.379030E-12	-5.448936E-12	-6.096841E-12	-4.989923E-12	-7.926505E-12	-1.585074E-12	-3.286192E-12	-6.196462E-12	-1.029307E-11	-2.596922E-12	-5.679531E-12	1.513883E-11	-3.987419E-12	-9.882982E-12	-6.545851E-12	-7.622133E-12	-7.021624E-12	-8.198158E-13	-4.094073E-12	-5.623834E-12	-3.021775E-12	-8.008003E-12	-5.338098E-12	-4.103810E-12	-4.811714E-12	-5.872566E-12	-4.118266E-12	-3.575446E-12	-3.799078E-12
0:05:54	0	-1.499976E+1	1.524900E+1	1.575700E+1	1.777697E+0	2.016169E+0	3.640000E+2	5.617800E-10	-1.425873E-10	8.828589E-12	-5.296488E-12	-5.183090E-12	-5.695737E-12	-4.561784E-12	-5.342674E-12	-4.105419E-12	-6.277736E-12	-1.457988E-12	-3.602441E-12	-2.781820E-12	-1.502938E-11	-2.533924E-12	-6.184622E-12	1.076988E-12	-5.694886E-13	-1.007300E-11	-7.112205E-12	-7.180616E-12	-7.961799E-12	-6.275625E-14	-5.165076E-12	-4.991427E-12	-4.468571E-12	-7.818877E-12	-5.401552E-12	-2.272696E-12	-5.635323E-12	-4.230720E-12	-3.992227E-12	-3.261567E-12	-4.241854E-12
0:06:07	0	-1.501055E+1	1.522700E+1	1.575200E+1	1.769045E+0	2.008036E+0	3.660000E+2	5.737700E-10	-1.339221E-10	9.459772E-12	-4.666404E-12	-4.172217E-12	-5.632795E-12	-4.244729E-12	-4.525991E-12	-4.484350E-12	-1.648769E-11	-5.703864E-13	-2.717543E-12	-3.035348E-12	2.522176E-13	-9.499715E-13	-6.563191E-12	-5.003945E-12	-1.708466E-12	-5.954592E-12	-7.929939E-12	-5.353890E-12	-7.021624E-12	-1.009579E-11	-4.409308E-12	-4.043814E-12	-3.335778E-12	-6.242161E-12	-4.772957E-12	-2.525882E-12	-5.255504E-12	-4.041314E-12	-2.344721E-12	-3.011058E-12	-2.532718E-12
0:06:21	0	-1.499930E+1	1.522700E+1	1.579200E+1	1.776557E+0	2.013483E+0	3.680000E+2	5.760600E-10	-1.250229E-10	1.053199E-11	-5.674737E-12	-4.424686E-12	-4.429907E-12	-3.927675E-12	-4.462483E-12	-2.463052E-12	-1.027302E-11	-6.974725E-13	-1.011596E-12	-6.702520E-12	2.715576E-12	0.000000E+0	-6.247385E-12	-1.241586E-11	-1.392749E-12	-8.932888E-12	-6.419664E-12	-7.495843E-12	-6.582216E-12	-3.597029E-12	-4.787192E-12	-4.612381E-12	-3.021775E-12	-7.755171E-12	-4.270280E-12	-3.346245E-12	-2.849646E-12	-3.851909E-12	-2.027623E-12	-2.571430E-12	-2.025975E-12
0:06:34	0	-1.499968E+1	1.524000E+1	1.576100E+1	1.773631E+0	2.011950E+0	3.700000E+2	5.878000E-10	-7.197206E-11	1.021639E-11	-3.846200E-12	-3.603415E-12	-4.683672E-12	-3.927675E-12	-3.771825E-12	-3.221911E-12	1.255547E-11	8.235579E-13	-1.263997E-12	-3.793936E-12	-8.209534E-12	2.529924E-13	-4.228018E-12	1.032489E-11	-1.392749E-12	-9.945989E-12	-5.286957E-12	-5.291242E-12	-5.767727E-12	-2.902726E-12	-3.590891E-12	-3.980972E-12	-2.769381E-12	-7.187792E-12	-3.956974E-12	-1.578925E-12	-1.963068E-12	-2.588874E-12	-2.470759E-12	-1.944662E-12	-2.975494E-12
0:06:48	0	-1.500067E+1	1.522000E+1	1.576300E+1	1.779559E+0	2.016903E+0	3.720000E+2	6.097400E-10	-7.465650E-11	1.135133E-11	-4.476284E-12	-2.907879E-12	-4.492849E-12	-2.977512E-12	-4.273941E-12	-2.652517E-12	1.014589E-11	1.077730E-12	-5.057982E-13	-5.058581E-12	-1.035687E-11	-7.599772E-13	-5.679531E-12	3.166965E-12	-1.202920E-12	-9.818976E-12	-4.720604E-12	-4.535492E-12	-6.331832E-12	-2.520211E-13	-1.764121E-12	-2.906678E-12	-1.258990E-12	-6.935956E-12	-3.391834E-12	-2.399289E-12	-2.026038E-12	-2.842079E-12	-1.647506E-12	-2.069422E-12	-2.152911E-12
0:07:01	0	-1.499976E+1	1.520900E+1	1.574500E+1	1.776722E+0	2.013014E+0	3.740000E+2	6.191800E-10	-4.692021E-11	1.217167E-11	-4.980948E-12	-3.349948E-12	-4.366965E-12	-2.470424E-12	-1.948925E-12	-1.831832E-12	-9.828546E-12	1.521030E-12	-1.011596E-12	-3.730055E-12	-5.872783E-12	-3.169905E-13	-2.965789E-12	2.039678E-11	6.294348E-14	-8.868882E-12	-5.035576E-12	-5.039657E-12	-4.889901E-12	5.048392E-12	-1.764121E-12	-2.400952E-12	-8.813926E-13	-6.998666E-12	-1.883801E-12	-1.578925E-12	1.013519E-12	-8.204247E-13	-1.330409E-12	-1.004016E-12	-1.963007E-12
0:07:15	0	-1.500120E+1	1.520300E+1	1.574700E+1	1.773327E+0	2.011798E+0	3.760000E+2	6.368000E-10	-5.022003E-11	1.135133E-11	-3.467950E-12	-3.666282E-12	-2.974252E-12	-2.534435E-12	-1.571842E-12	-2.463052E-12	-5.389783E-12	2.408632E-12	6.953479E-13	1.201762E-12	-7.451884E-12	0.000000E+0	5.050908E-13	1.583983E-12	3.101215E-12	-7.538749E-12	-3.839279E-12	-4.535492E-12	-4.388144E-12	-1.829893E-12	-2.582538E-12	-2.211429E-12	-1.261971E-13	-5.990325E-12	-3.015073E-12	-9.469565E-13	5.067593E-13	-3.410295E-12	4.431362E-13	-6.901373E-13	-1.393295E-12
0:07:28	0	-1.499915E+1	1.522900E+1	1.573800E+1	1.778622E+0	2.016599E+0	3.780000E+2	6.565900E-10	-2.199403E-11	1.450425E-11	-3.278826E-12	-1.896009E-12	-2.848368E-12	-5.700979E-13	-8.166830E-13	-1.452901E-12	-6.595077E-12	3.993705E-12	1.137298E-12	-1.201762E-12	2.336751E-12	1.519954E-12	-1.451513E-12	3.293964E-12	2.657613E-12	-6.905686E-12	-4.658007E-12	-2.393539E-12	-3.385620E-12	-4.416845E-12	-1.197295E-12	-1.326658E-12	-8.177972E-13	-5.674783E-12	-2.009718E-12	-3.787826E-13	1.139459E-12	3.788109E-13	1.140350E-12	-2.505089E-13	-5.697117E-13
0:07:42	0	-1.499961E+1	1.520100E+1	1.574400E+1	1.776772E+0	2.013508E+0	3.800000E+2	6.811300E-10	8.503748E-12	1.330660E-11	-2.647746E-12	-1.137605E-12	-1.582538E-12	-1.267218E-12	-3.770833E-13	1.073970E-12	-4.185491E-12	5.641822E-12	1.074447E-12	-1.517175E-12	1.572422E-11	1.773947E-12	2.082130E-12	1.836980E-12	1.708466E-12	-6.651661E-12	-3.335523E-12	-2.141954E-12	-3.698352E-12	-5.300413E-12	-2.267303E-12	-9.476130E-13	-6.260173E-14	-5.296530E-12	-3.767602E-13	1.010751E-12	1.519278E-12	-1.894055E-12	1.900584E-12	2.069422E-12	2.468751E-12
0:07:55	0	-1.500211E+1	1.519500E+1	1.572400E+1	1.773618E+0	2.011811E+0	3.820000E+2	7.096600E-10	3.005963E-11	1.645952E-11	-2.395912E-12	6.286766E-14	-1.328772E-12	1.900326E-13	-1.131250E-12	1.642367E-12	1.338036E-11	4.246877E-12	3.223341E-12	-4.421767E-13	-6.310425E-13	3.546894E-12	8.836598E-13	-8.424907E-12	4.177249E-12	-9.248919E-12	-3.461710E-12	-2.330891E-12	-1.943688E-12	3.344012E-12	-4.405330E-13	1.390497E-12	1.196389E-12	-5.170114E-12	-2.508430E-13	2.147099E-12	2.215947E-12	8.204247E-13	2.597798E-12	2.759559E-12	2.975494E-12
0:08:09	0	-1.509431E+1	1.521800E+1	1.573400E+1	1.772934E+0	2.009847E+0	3.840000E+2	7.431600E-10	8.994748E-11	1.658596E-11	-1.891247E-12	3.792018E-13	-7.592984E-13	6.331088E-13	-1.885416E-13	2.084121E-12	1.255547E-11	1.014187E-11	5.560788E-12	-9.482344E-13	-7.009257E-12	5.763827E-12	8.199008E-13	2.001678E-11	5.885715E-12	-9.818976E-12	-1.762650E-12	-4.405225E-13	-7.521401E-13	8.644425E-12	1.259944E-12	1.453339E-12	1.258990E-12	-3.594394E-12	7.535205E-13	3.220649E-12	3.545316E-12	3.599701E-12	5.195597E-12	3.449696E-12	4.304822E-12
