0:08:09	0	5.015510E+0	2.549900E+1	2.563000E+1	7.395203E-1	9.686554E-1	3.840000E+2	7.934200E-9	6.679320E-9	1.922169E-10	2.324134E-10	2.005079E-10	2.647274E-10	2.318818E-10	3.156762E-10	1.784456E-10	2.776850E-10	2.137438E-10	2.070261E-10	1.746967E-10	1.996766E-10	2.517244E-10	2.204935E-10	2.298755E-10	2.694171E-10	1.964515E-10	2.212961E-10	1.911132E-10	1.902004E-10	1.756069E-10	1.285034E-10	1.602394E-10	2.009188E-10	2.370180E-10	2.367740E-10	1.543190E-10	2.152697E-10	1.792733E-10	1.983940E-10	2.000180E-10	1.337163E-10
0:08:22	0	5.013533E+0	2.550400E+1	2.563300E+1	7.396090E-1	9.687314E-1	3.860000E+2	8.172500E-9	6.993790E-9	1.992804E-10	2.407369E-10	2.111904E-10	2.751687E-10	2.430328E-10	3.273053E-10	1.867841E-10	2.958845E-10	2.237586E-10	2.168208E-10	1.826629E-10	2.058026E-10	2.617961E-10	2.295812E-10	2.426083E-10	2.823914E-10	2.067145E-10	2.315550E-10	2.036487E-10	2.002306E-10	1.821695E-10	1.339847E-10	1.668736E-10	2.082203E-10	2.500707E-10	2.490207E-10	1.618957E-10	2.267933E-10	1.884923E-10	2.091023E-10	2.115583E-10	1.386548E-10
0:08:36	0	5.015282E+0	2.549900E+1	2.563600E+1	7.397103E-1	9.690354E-1	3.880000E+2	8.607400E-9	7.286764E-9	2.070995E-10	2.541040E-10	2.199769E-10	2.886493E-10	2.553239E-10	3.475457E-10	1.957538E-10	3.097083E-10	2.354855E-10	2.269957E-10	1.898076E-10	2.143910E-10	2.750347E-10	2.396143E-10	2.391874E-10	2.955546E-10	2.136202E-10	2.382897E-10	2.109556E-10	2.058726E-10	1.923280E-10	1.373230E-10	1.754670E-10	2.126263E-10	2.629332E-10	2.586300E-10	1.707991E-10	2.369235E-10	1.985328E-10	2.155652E-10	2.203389E-10	1.423270E-10
0:08:49	0	5.015585E+0	2.550000E+1	2.563400E+1	7.404071E-1	9.693901E-1	3.900000E+2	8.831500E-9	7.622105E-9	2.132799E-10	2.625529E-10	2.287635E-10	3.014964E-10	2.655236E-10	3.623800E-10	2.041551E-10	3.269568E-10	2.465150E-10	2.369171E-10	1.964462E-10	2.205160E-10	2.877674E-10	2.524886E-10	2.537562E-10	3.089086E-10	2.239463E-10	2.501851E-10	2.239943E-10	2.175961E-10	2.025503E-10	1.443148E-10	1.849441E-10	2.225710E-10	2.744092E-10	2.716303E-10	1.766712E-10	2.490807E-10	2.071837E-10	2.255133E-10	2.308762E-10	1.482150E-10
0:09:03	0	5.014217E+0	2.550200E+1	2.563500E+1	7.409264E-1	9.699728E-1	3.920000E+2	9.213100E-9	8.000432E-9	2.234963E-10	2.748480E-10	2.410266E-10	3.173807E-10	2.813623E-10	3.813006E-10	2.150823E-10	3.406545E-10	2.587493E-10	2.491131E-10	2.058677E-10	2.278412E-10	3.022729E-10	2.637839E-10	2.745970E-10	3.247304E-10	2.325621E-10	2.628356E-10	2.331279E-10	2.261220E-10	2.129619E-10	1.492283E-10	1.936642E-10	2.332719E-10	2.892895E-10	2.848823E-10	1.870259E-10	2.613639E-10	2.175401E-10	2.361586E-10	2.427313E-10	1.555593E-10
0:09:16	0	5.016726E+0	2.550000E+1	2.563600E+1	7.409011E-1	9.700742E-1	3.940000E+2	9.576000E-9	8.387922E-9	2.324513E-10	2.864503E-10	2.514567E-10	3.311141E-10	2.929573E-10	4.010380E-10	2.251259E-10	3.562533E-10	2.720603E-10	2.625741E-10	2.163631E-10	2.386397E-10	3.166515E-10	2.780460E-10	2.882788E-10	3.411856E-10	2.441553E-10	2.758011E-10	2.455371E-10	2.386600E-10	2.221741E-10	1.550239E-10	2.032051E-10	2.425251E-10	3.039816E-10	3.002065E-10	1.961815E-10	2.735830E-10	2.282754E-10	2.492756E-10	2.547102E-10	1.639800E-10
0:09:30	0	5.011329E+0	2.549900E+1	2.563600E+1	7.418385E-1	9.706442E-1	3.960000E+2	9.896000E-9	8.843151E-9	2.427942E-10	3.047357E-10	2.647307E-10	3.478856E-10	3.078459E-10	4.229763E-10	2.367491E-10	3.744528E-10	2.874637E-10	2.728746E-10	2.242035E-10	2.544268E-10	3.319170E-10	2.926866E-10	3.049386E-10	3.614374E-10	2.584727E-10	2.893966E-10	2.598367E-10	2.530160E-10	2.320178E-10	1.644093E-10	2.147680E-10	2.558056E-10	3.222034E-10	3.155942E-10	2.068532E-10	2.899183E-10	2.425466E-10	2.626447E-10	2.705160E-10	1.730334E-10
0:09:43	0	5.015585E+0	2.550500E+1	2.564400E+1	7.417625E-1	9.705936E-1	3.980000E+2	1.042100E-8	9.299906E-9	2.529468E-10	3.191749E-10	2.785746E-10	3.656691E-10	3.265351E-10	4.491875E-10	2.484342E-10	3.956966E-10	3.025499E-10	2.881045E-10	2.343197E-10	2.704670E-10	3.528204E-10	3.066339E-10	3.213445E-10	3.784621E-10	2.724731E-10	3.053200E-10	2.722449E-10	2.644258E-10	2.414193E-10	1.702049E-10	2.265842E-10	2.705985E-10	3.368955E-10	3.318603E-10	2.173973E-10	3.070132E-10	2.541652E-10	2.759518E-10	2.825592E-10	1.798720E-10
0:09:57	0	5.014522E+0	2.550600E+1	2.563800E+1	7.417118E-1	9.703782E-1	4.000000E+2	1.087000E-8	9.823916E-9	2.654968E-10	3.336140E-10	2.930501E-10	3.843379E-10	3.441481E-10	4.725717E-10	2.596784E-10	4.215053E-10	3.196645E-10	3.044726E-10	2.463962E-10	2.842971E-10	3.722028E-10	3.244297E-10	3.346473E-10	4.005503E-10	2.883747E-10	3.263417E-10	2.874892E-10	2.829818E-10	2.566900E-10	1.805350E-10	2.408643E-10	2.874045E-10	3.562521E-10	3.497594E-10	2.285106E-10	3.251216E-10	2.669839E-10	2.947076E-10	2.981759E-10	1.926605E-10
0:10:10	0	5.014445E+0	2.550600E+1	2.563900E+1	7.417245E-1	9.702515E-1	4.020000E+2	1.160100E-8	1.035267E-8	2.778566E-10	3.524668E-10	3.078410E-10	4.047160E-10	3.639155E-10	5.029318E-10	2.760383E-10	4.480758E-10	3.379199E-10	3.210292E-10	2.576503E-10	2.938325E-10	3.946262E-10	3.407739E-10	3.494702E-10	4.259285E-10	3.004109E-10	3.414474E-10	3.043702E-10	2.952684E-10	2.717704E-10	1.897325E-10	2.521738E-10	2.966567E-10	3.787631E-10	3.706736E-10	2.418965E-10	3.439256E-10	2.842866E-10	3.078876E-10	3.158640E-10	2.024745E-10
0:10:24	0	5.015206E+0	2.551000E+1	2.563800E+1	7.413571E-1	9.703022E-1	4.040000E+2	1.222200E-8	1.096124E-8	2.900910E-10	3.724543E-10	3.264259E-10	4.273092E-10	3.853932E-10	5.312180E-10	2.900617E-10	4.747724E-10	3.576343E-10	3.406197E-10	2.721932E-10	3.086725E-10	4.168595E-10	3.612833E-10	3.707529E-10	4.494084E-10	3.169455E-10	3.637906E-10	3.238348E-10	3.133238E-10	2.891230E-10	1.998111E-10	2.691081E-10	3.147217E-10	3.991917E-10	3.935975E-10	2.562933E-10	3.665929E-10	2.996305E-10	3.276567E-10	3.356206E-10	2.168463E-10
0:10:37	0	5.014673E+0	2.551100E+1	2.564700E+1	7.419272E-1	9.705176E-1	4.060000E+2	1.283400E-8	1.161340E-8	3.050373E-10	3.951532E-10	3.432405E-10	4.530034E-10	4.099754E-10	5.661052E-10	3.102119E-10	5.040689E-10	3.801995E-10	3.611579E-10	2.855333E-10	3.285638E-10	4.427677E-10	3.838759E-10	3.920367E-10	4.804196E-10	3.360144E-10	3.844982E-10	3.410937E-10	3.283685E-10	3.067277E-10	2.099523E-10	2.847776E-10	3.324092E-10	4.241614E-10	4.184686E-10	2.699952E-10	3.881826E-10	3.206585E-10	3.464765E-10	3.549395E-10	2.253300E-10
0:10:51	0	5.019766E+0	2.551200E+1	2.564300E+1	7.418005E-1	9.705049E-1	4.080000E+2	1.328200E-8	1.235266E-8	3.218124E-10	4.188615E-10	3.644159E-10	4.797737E-10	4.377252E-10	6.013684E-10	3.323195E-10	5.346977E-10	4.049213E-10	3.831496E-10	2.999495E-10	3.475718E-10	4.712719E-10	4.075405E-10	4.176284E-10	5.082026E-10	3.575535E-10	4.115620E-10	3.672347E-10	3.507487E-10	3.244588E-10	2.223618E-10	3.024701E-10	3.573356E-10	4.494456E-10	4.444065E-10	2.868541E-10	4.123062E-10	3.412448E-10	3.718223E-10	3.784596E-10	2.431849E-10
0:11:04	0	5.013457E+0	2.550700E+1	2.564500E+1	7.416105E-1	9.703655E-1	4.100000E+2	1.434900E-8	1.318641E-8	3.412357E-10	4.448393E-10	3.897007E-10	5.115433E-10	4.655380E-10	6.441753E-10	3.517746E-10	5.667842E-10	4.328752E-10	4.072903E-10	3.192336E-10	3.741574E-10	5.018659E-10	4.335402E-10	4.630459E-10	5.442772E-10	3.835911E-10	4.385005E-10	3.903527E-10	3.734425E-10	3.452819E-10	2.356533E-10	3.249006E-10	3.881148E-10	4.788288E-10	4.742390E-10	3.052280E-10	4.424438E-10	3.634721E-10	3.925416E-10	4.033600E-10	2.545812E-10
0:11:18	0	5.016269E+0	2.550800E+1	2.564200E+1	7.414838E-1	9.701755E-1	4.109917E+2	1.467200E-8	1.360408E-8	3.479836E-10	4.590893E-10	4.018371E-10	5.256563E-10	4.815667E-10	6.670563E-10	3.649136E-10	5.913255E-10	4.472640E-10	4.199921E-10	3.296033E-10	3.868510E-10	5.198554E-10	4.473610E-10	4.617789E-10	5.603518E-10	3.930301E-10	4.555567E-10	4.037702E-10	3.866079E-10	3.545579E-10	2.435272E-10	3.369063E-10	3.905066E-10	4.981227E-10	4.896257E-10	3.158359E-10	4.566261E-10	3.750278E-10	4.092698E-10	4.177855E-10	2.648380E-10
0:11:31	0	5.014750E+0	2.550700E+1	2.564600E+1	7.415725E-1	9.702389E-1	4.119834E+2	1.519200E-8	1.403253E-8	3.576952E-10	4.725829E-10	4.145434E-10	5.423639E-10	4.980396E-10	6.898738E-10	3.755885E-10	6.116173E-10	4.639353E-10	4.347161E-10	3.373798E-10	3.982805E-10	5.378449E-10	4.652195E-10	4.722308E-10	5.804148E-10	4.038631E-10	4.651867E-10	4.171241E-10	3.983304E-10	3.675564E-10	2.503302E-10	3.466997E-10	4.007037E-10	5.134449E-10	5.048250E-10	3.257490E-10	4.727085E-10	3.886042E-10	4.206753E-10	4.310823E-10	2.733217E-10
0:11:45	0	5.016574E+0	2.551400E+1	2.565300E+1	7.410531E-1	9.697322E-1	4.129752E+2	1.552500E-8	1.450877E-8	3.693622E-10	4.862656E-10	4.274382E-10	5.598317E-10	5.158426E-10	7.138226E-10	3.888540E-10	6.365390E-10	4.798460E-10	4.509575E-10	3.482546E-10	4.074999E-10	5.561513E-10	4.777780E-10	4.902206E-10	6.007295E-10	4.163434E-10	4.828092E-10	4.320521E-10	4.116206E-10	3.798606E-10	2.588972E-10	3.601588E-10	4.205316E-10	5.288298E-10	5.209662E-10	3.355994E-10	4.896134E-10	3.992129E-10	4.354398E-10	4.453831E-10	2.820583E-10
0:11:58	0	5.015813E+0	2.551200E+1	2.564300E+1	7.408124E-1	9.695801E-1	4.139669E+2	1.627600E-8	1.508990E-8	3.829834E-10	5.049919E-10	4.431781E-10	5.811590E-10	5.356730E-10	7.428004E-10	4.015502E-10	6.622206E-10	4.966434E-10	4.676409E-10	3.600157E-10	4.229719E-10	5.773077E-10	4.963309E-10	5.226523E-10	6.259819E-10	4.347152E-10	5.053421E-10	4.482411E-10	4.284220E-10	3.949410E-10	2.673389E-10	3.736169E-10	4.340019E-10	5.507097E-10	5.438891E-10	3.506899E-10	5.079747E-10	4.165784E-10	4.541956E-10	4.623801E-10	2.927589E-10
0:12:12	0	5.015282E+0	2.551000E+1	2.564300E+1	7.403057E-1	9.689721E-1	4.149586E+2	1.683700E-8	1.562110E-8	3.946503E-10	5.198093E-10	4.590437E-10	6.010936E-10	5.536021E-10	7.690752E-10	4.175311E-10	6.835915E-10	5.144555E-10	4.845138E-10	3.707008E-10	4.363594E-10	5.972611E-10	5.132439E-10	5.407691E-10	6.495887E-10	4.487166E-10	5.223357E-10	4.653111E-10	4.427146E-10	4.070570E-10	2.796848E-10	3.889712E-10	4.539549E-10	5.700036E-10	5.621659E-10	3.615510E-10	5.270956E-10	4.315444E-10	4.713669E-10	4.795662E-10	3.037753E-10
0:12:25	0	5.017410E+0	2.551000E+1	2.564000E+1	7.399637E-1	9.689214E-1	4.159503E+2	1.726500E-8	1.619201E-8	4.054341E-10	5.412471E-10	4.743415E-10	6.234969E-10	5.764100E-10	7.998134E-10	4.328808E-10	7.090198E-10	5.326478E-10	5.018925E-10	3.829030E-10	4.559357E-10	6.193044E-10	5.323647E-10	5.552749E-10	6.745233E-10	4.651242E-10	5.409031E-10	4.831378E-10	4.593904E-10	4.231475E-10	2.877476E-10	3.990807E-10	4.691244E-10	5.906223E-10	5.838961E-10	3.770831E-10	5.469132E-10	4.475830E-10	4.886662E-10	4.976296E-10	3.144749E-10
0:12:39	0	5.009581E+0	2.551400E+1	2.564300E+1	7.409898E-1	9.698842E-1	4.169420E+2	1.779700E-8	1.674535E-8	4.181733E-10	5.563174E-10	4.922937E-10	6.428001E-10	5.945932E-10	8.257111E-10	4.457037E-10	7.323558E-10	5.509662E-10	5.181968E-10	3.967503E-10	4.748799E-10	6.419177E-10	5.512971E-10	5.746587E-10	6.971809E-10	4.803918E-10	5.640650E-10	4.983811E-10	4.756267E-10	4.355145E-10	2.958105E-10	4.162674E-10	4.867493E-10	6.108001E-10	6.034916E-10	3.886389E-10	5.662870E-10	4.629907E-10	5.068508E-10	5.132473E-10	3.264408E-10
0:12:52	0	5.016726E+0	2.550300E+1	2.563800E+1	7.407617E-1	9.694661E-1	4.179338E+2	1.853300E-8	1.738262E-8	4.332450E-10	5.760530E-10	5.103717E-10	6.669118E-10	6.184783E-10	8.603462E-10	4.649065E-10	7.719883E-10	5.730252E-10	5.383559E-10	4.089535E-10	4.884568E-10	6.667480E-10	5.722479E-10	5.888475E-10	7.254705E-10	4.980665E-10	5.842053E-10	5.185387E-10	4.926162E-10	4.522365E-10	3.061416E-10	4.338960E-10	4.978904E-10	6.374082E-10	6.264779E-10	4.036666E-10	5.907904E-10	4.806094E-10	5.237059E-10	5.351366E-10	3.368246E-10
0:13:06	0	5.014598E+0	2.551000E+1	2.564200E+1	7.406477E-1	9.694788E-1	4.189255E+2	1.897200E-8	1.809168E-8	4.467407E-10	6.003914E-10	5.290823E-10	6.919736E-10	6.444547E-10	9.013302E-10	4.834143E-10	8.031878E-10	5.992679E-10	5.611058E-10	4.229894E-10	5.088545E-10	6.957591E-10	5.977425E-10	6.084843E-10	7.578744E-10	5.166924E-10	6.052269E-10	5.403958E-10	5.111099E-10	4.735637E-10	3.177953E-10	4.535465E-10	5.145077E-10	6.628815E-10	6.516624E-10	4.186305E-10	6.147870E-10	5.011319E-10	5.486086E-10	5.558348E-10	3.526526E-10
0:13:19	0	5.016574E+0	2.550400E+1	2.564400E+1	7.405211E-1	9.693268E-1	4.199172E+2	1.991100E-8	1.884882E-8	4.646508E-10	6.233422E-10	5.505112E-10	7.207051E-10	6.729646E-10	9.367820E-10	5.034378E-10	8.408552E-10	6.227218E-10	5.835395E-10	4.397442E-10	5.281776E-10	7.242633E-10	6.227331E-10	6.477569E-10	7.897078E-10	5.374074E-10	6.288290E-10	5.632622E-10	5.331763E-10	4.919891E-10	3.278113E-10	4.712389E-10	5.373563E-10	6.886076E-10	6.794851E-10	4.368161E-10	6.394163E-10	5.224750E-10	5.726230E-10	5.799203E-10	3.665175E-10
0:13:33	0	5.015054E+0	2.550600E+1	2.564000E+1	7.402804E-1	9.689594E-1	4.209089E+2	2.065900E-8	1.963849E-8	4.804164E-10	6.490054E-10	5.732673E-10	7.482986E-10	7.029948E-10	9.791493E-10	5.247257E-10	8.761761E-10	6.501684E-10	6.078697E-10	4.582068E-10	5.472484E-10	7.542244E-10	6.478491E-10	6.725246E-10	8.278076E-10	5.602777E-10	6.577189E-10	5.876391E-10	5.569984E-10	5.131270E-10	3.429922E-10	4.895628E-10	5.578132E-10	7.149639E-10	7.073079E-10	4.543697E-10	6.686044E-10	5.447660E-10	5.977787E-10	6.045692E-10	3.800667E-10
0:13:46	0	5.014294E+0	2.550500E+1	2.564200E+1	7.397230E-1	9.685414E-1	4.219006E+2	2.149400E-8	2.049186E-8	5.014167E-10	6.744785E-10	5.983624E-10	7.820933E-10	7.319487E-10	1.022333E-9	5.474656E-10	9.134631E-10	6.754606E-10	6.311883E-10	4.766694E-10	5.713088E-10	7.868464E-10	6.760575E-10	7.102782E-10	8.617302E-10	5.837810E-10	6.862930E-10	6.137801E-10	5.780622E-10	5.325625E-10	3.564728E-10	5.131314E-10	5.963351E-10	7.473104E-10	7.366377E-10	4.717966E-10	6.966521E-10	5.680668E-10	6.216040E-10	6.302845E-10	3.979846E-10
0:14:00	0	5.015585E+0	2.550600E+1	2.563800E+1	7.394570E-1	9.685541E-1	4.228924E+2	2.244800E-8	2.147509E-8	5.194532E-10	7.081487E-10	6.244695E-10	8.160779E-10	7.695822E-10	1.076391E-9	5.757638E-10	9.540467E-10	7.108946E-10	6.630386E-10	4.955114E-10	6.014942E-10	8.277022E-10	7.087469E-10	7.348559E-10	9.048924E-10	6.131759E-10	7.196512E-10	6.434492E-10	6.090940E-10	5.552145E-10	3.729137E-10	5.393534E-10	6.159106E-10	7.850799E-10	7.731893E-10	4.950958E-10	7.319183E-10	5.961676E-10	6.555044E-10	6.622724E-10	4.160285E-10
0:14:13	0	5.015282E+0	2.550500E+1	2.563600E+1	7.396216E-1	9.686174E-1	4.238841E+2	2.364200E-8	2.241912E-8	5.403897E-10	7.373426E-10	6.525354E-10	8.525313E-10	8.041742E-10	1.127370E-9	6.001460E-10	1.004777E-9	7.425880E-10	6.908446E-10	5.173247E-10	6.315529E-10	8.633641E-10	7.401741E-10	7.591166E-10	9.502067E-10	6.369323E-10	7.475962E-10	6.734953E-10	6.349844E-10	5.824109E-10	3.866458E-10	5.661439E-10	6.411520E-10	8.195696E-10	8.083609E-10	5.169425E-10	7.659192E-10	6.221840E-10	6.831309E-10	6.879886E-10	4.312238E-10
0:14:27	0	5.014673E+0	2.549900E+1	2.563300E+1	7.400777E-1	9.690354E-1	4.248758E+2	2.462200E-8	2.353235E-8	5.649212E-10	7.706345E-10	6.834463E-10	8.949331E-10	8.456093E-10	1.182622E-9	6.305293E-10	1.058805E-9	7.779580E-10	7.256020E-10	5.390114E-10	6.584545E-10	9.066908E-10	7.767120E-10	8.061181E-10	9.955840E-10	6.659472E-10	7.888844E-10	7.071957E-10	6.653887E-10	6.106791E-10	4.063624E-10	5.928077E-10	6.761483E-10	8.577801E-10	8.469223E-10	5.433357E-10	8.031475E-10	6.534418E-10	7.176645E-10	7.244917E-10	4.545230E-10
0:14:40	0	5.015282E+0	2.550200E+1	2.563500E+1	7.400524E-1	9.687947E-1	4.258675E+2	2.560600E-8	2.470768E-8	5.869309E-10	8.094748E-10	7.173270E-10	9.382840E-10	8.878675E-10	1.244475E-9	6.623655E-10	1.115243E-9	8.159908E-10	7.657306E-10	5.634798E-10	6.856710E-10	9.528684E-10	8.128723E-10	8.554626E-10	1.051214E-9	6.979394E-10	8.295436E-10	7.409588E-10	6.967341E-10	6.407155E-10	4.258264E-10	6.223154E-10	7.117757E-10	8.980082E-10	8.859874E-10	5.683404E-10	8.425298E-10	6.858352E-10	7.579009E-10	7.596164E-10	4.783919E-10
0:14:54	0	5.016726E+0	2.550300E+1	2.563300E+1	7.400777E-1	9.689721E-1	4.268592E+2	2.721800E-8	2.604898E-8	6.202283E-10	8.524140E-10	7.550017E-10	9.892929E-10	9.399455E-10	1.318271E-9	6.979281E-10	1.183855E-9	8.606160E-10	8.008661E-10	5.885182E-10	7.213504E-10	1.006773E-9	8.606438E-10	8.936592E-10	1.109755E-9	7.324658E-10	8.710205E-10	7.812721E-10	7.355386E-10	6.781331E-10	4.435899E-10	6.587735E-10	7.502976E-10	9.505952E-10	9.334681E-10	5.985851E-10	8.890027E-10	7.246713E-10	7.950953E-10	8.044614E-10	5.028935E-10
0:15:07	0	5.013533E+0	2.550100E+1	2.563100E+1	7.401664E-1	9.691874E-1	4.278510E+2	2.853600E-8	2.744098E-8	6.467141E-10	9.013436E-10	7.954576E-10	1.037517E-9	9.943048E-10	1.392444E-9	7.352598E-10	1.248663E-9	9.079671E-10	8.466823E-10	6.214598E-10	7.572819E-10	1.062261E-9	9.070902E-10	9.399007E-10	1.174689E-9	7.690194E-10	9.150152E-10	8.264361E-10	7.719620E-10	7.114497E-10	4.694173E-10	6.947270E-10	7.831546E-10	9.985786E-10	9.837745E-10	6.311664E-10	9.376286E-10	7.628115E-10	8.402742E-10	8.475510E-10	5.289783E-10
0:15:21	0	5.009885E+0	2.550500E+1	2.563200E+1	7.395203E-1	9.684400E-1	4.288427E+2	3.003400E-8	2.890584E-8	6.786246E-10	9.464896E-10	8.349015E-10	1.091247E-9	1.045370E-9	1.467435E-9	7.753707E-10	1.318735E-9	9.507530E-10	8.900971E-10	6.493429E-10	8.002237E-10	1.119080E-9	9.551137E-10	1.010086E-9	1.238737E-9	8.105146E-10	9.664371E-10	8.675698E-10	8.129606E-10	7.470385E-10	4.941726E-10	7.334594E-10	8.321250E-10	1.048643E-9	1.034018E-9	6.612856E-10	9.881536E-10	8.019626E-10	8.876708E-10	8.922713E-10	5.559497E-10
0:15:34	0	5.015813E+0	2.550100E+1	2.563200E+1	7.394823E-1	9.686301E-1	4.298344E+2	3.178700E-8	3.059831E-8	7.136881E-10	9.942207E-10	8.872404E-10	1.152508E-9	1.108662E-9	1.561157E-9	8.187034E-10	1.402883E-9	1.010211E-9	9.408426E-10	6.852561E-10	8.520061E-10	1.185906E-9	1.012667E-9	1.051893E-9	1.316391E-9	8.563811E-10	1.023461E-9	9.194739E-10	8.617329E-10	7.886838E-10	5.201889E-10	7.783214E-10	8.764381E-10	1.107221E-9	1.090857E-9	7.002434E-10	1.047037E-9	8.536793E-10	9.422906E-10	9.460861E-10	5.919745E-10
0:15:48	0	5.009125E+0	2.550200E+1	2.563100E+1	7.394570E-1	9.685541E-1	4.308261E+2	3.346800E-8	3.244437E-8	7.538588E-10	1.053364E-9	9.332585E-10	1.226237E-9	1.180128E-9	1.661479E-9	8.745419E-10	1.500223E-9	1.068592E-9	9.991081E-10	7.249621E-10	8.991778E-10	1.262678E-9	1.074069E-9	1.116061E-9	1.402779E-9	9.044639E-10	1.076456E-9	9.758498E-10	9.105686E-10	8.384066E-10	5.474016E-10	8.259634E-10	9.288079E-10	1.173805E-9	1.155420E-9	7.404023E-10	1.109148E-9	9.043233E-10	9.976076E-10	1.001218E-9	6.240113E-10
0:16:01	0	5.013989E+0	2.550200E+1	2.563600E+1	7.398117E-1	9.689974E-1	4.318178E+2	3.591700E-8	3.476434E-8	7.985712E-10	1.129847E-9	9.989991E-10	1.308319E-9	1.272500E-9	1.784871E-9	9.346135E-10	1.619946E-9	1.143770E-9	1.068307E-9	7.688414E-10	9.564541E-10	1.353955E-9	1.148345E-9	1.201385E-9	1.505749E-9	9.644579E-10	1.159788E-9	1.045644E-9	9.775209E-10	8.974682E-10	5.867711E-10	8.886435E-10	1.000187E-9	1.249406E-9	1.239704E-9	7.936303E-10	1.190951E-9	9.674691E-10	1.068892E-9	1.073661E-9	6.656712E-10
0:16:15	0	5.008821E+0	2.551000E+1	2.564200E+1	7.402550E-1	9.694028E-1	4.328096E+2	3.819700E-8	3.715453E-8	8.481389E-10	1.204944E-9	1.067900E-9	1.394578E-9	1.358853E-9	1.911657E-9	1.002771E-9	1.737831E-9	1.223004E-9	1.138643E-9	8.221422E-10	1.026866E-9	1.443840E-9	1.228365E-9	1.300583E-9	1.619224E-9	1.029012E-9	1.238085E-9	1.113358E-9	1.042029E-9	9.525543E-10	6.263932E-10	9.506284E-10	1.073580E-9	1.336673E-9	1.313814E-9	8.449653E-10	1.272628E-9	1.031248E-9	1.142459E-9	1.144034E-9	7.137259E-10
0:16:28	0	5.016118E+0	2.551500E+1	2.564700E+1	7.410278E-1	9.699475E-1	4.338013E+2	4.083800E-8	3.984838E-8	9.031931E-10	1.283886E-9	1.146725E-9	1.496849E-9	1.460160E-9	2.066792E-9	1.076234E-9	1.875183E-9	1.306296E-9	1.214792E-9	8.737990E-10	1.092036E-9	1.555513E-9	1.321825E-9	1.392495E-9	1.752825E-9	1.095025E-9	1.319087E-9	1.195183E-9	1.111239E-9	1.028148E-9	6.679047E-10	1.017668E-9	1.152387E-9	1.426082E-9	1.414426E-9	9.036238E-10	1.361394E-9	1.109108E-9	1.230725E-9	1.234477E-9	7.632998E-10
0:16:42	0	5.013154E+0	2.551700E+1	2.564800E+1	7.413825E-1	9.705049E-1	4.347930E+2	4.399800E-8	4.294881E-8	9.661302E-10	1.377646E-9	1.229469E-9	1.613359E-9	1.586301E-9	2.240284E-9	1.163024E-9	2.034666E-9	1.406068E-9	1.310026E-9	9.380374E-10	1.174129E-9	1.675611E-9	1.430242E-9	1.510568E-9	1.896426E-9	1.173580E-9	1.420672E-9	1.288157E-9	1.201699E-9	1.103741E-9	7.167243E-10	1.105371E-9	1.239312E-9	1.529490E-9	1.519374E-9	9.707440E-10	1.467827E-9	1.195429E-9	1.319879E-9	1.325047E-9	8.197742E-10
0:16:55	0	5.018018E+0	2.551900E+1	2.564900E+1	7.418638E-1	9.707836E-1	4.357847E+2	4.801800E-8	4.681287E-8	1.043320E-9	1.495303E-9	1.341986E-9	1.752906E-9	1.731385E-9	2.450546E-9	1.272176E-9	2.244184E-9	1.526125E-9	1.420870E-9	1.015554E-9	1.289439E-9	1.827951E-9	1.557085E-9	1.648278E-9	2.087049E-9	1.273739E-9	1.542901E-9	1.397887E-9	1.308837E-9	1.193470E-9	7.777635E-10	1.204319E-9	1.362809E-9	1.659632E-9	1.649002E-9	1.055985E-9	1.600218E-9	1.296779E-9	1.442552E-9	1.443841E-9	8.989791E-10
0:17:09	0	5.011709E+0	2.551800E+1	2.565400E+1	7.399130E-1	9.691748E-1	4.367764E+2	5.214500E-8	5.106518E-8	1.124293E-9	1.624877E-9	1.455830E-9	1.910932E-9	1.903523E-9	2.697706E-9	1.391309E-9	2.482427E-9	1.659556E-9	1.545869E-9	1.100405E-9	1.401781E-9	1.998027E-9	1.702861E-9	1.802965E-9	2.295586E-9	1.386123E-9	1.677906E-9	1.519018E-9	1.425377E-9	1.303578E-9	8.479992E-10	1.316284E-9	1.477117E-9	1.801944E-9	1.782839E-9	1.150193E-9	1.740523E-9	1.416190E-9	1.572449E-9	1.574991E-9	9.747008E-10
0:17:22	0	5.015206E+0	2.551700E+1	2.565000E+1	7.404957E-1	9.697702E-1	4.377682E+2	5.718100E-8	5.611542E-8	1.228221E-9	1.785662E-9	1.592684E-9	2.088640E-9	2.095491E-9	2.987924E-9	1.533118E-9	2.775458E-9	1.815870E-9	1.689447E-9	1.199735E-9	1.544118E-9	2.198826E-9	1.880758E-9	1.995911E-9	2.538295E-9	1.505160E-9	1.831542E-9	1.667676E-9	1.559971E-9	1.433500E-9	9.265503E-10	1.452449E-9	1.626421E-9	1.967648E-9	1.949901E-9	1.249958E-9	1.911536E-9	1.552713E-9	1.723763E-9	1.731418E-9	1.075052E-9
