0:07:28	0	-5.091124E+0	2.549800E+1	2.586600E+1	1.399918E+0	1.719337E+0	3.780000E+2	6.140900E-9	5.147371E-9	1.825680E-10	1.661451E-10	1.774984E-10	1.812525E-10	1.732778E-10	1.673922E-10	1.665073E-10	1.573909E-10	1.575817E-10	1.543842E-10	1.633159E-10	1.714492E-10	1.614612E-10	1.626880E-10	1.517093E-10	1.453095E-10	1.576807E-10	1.553348E-10	1.511778E-10	1.636202E-10	1.610933E-10	1.504256E-10	1.496241E-10	1.409324E-10	1.581384E-10	1.579538E-10	1.649269E-10	1.613893E-10	1.536357E-10	1.632902E-10	1.537927E-10	1.644238E-10
0:07:42	0	-4.991023E+0	2.549800E+1	2.586700E+1	1.399259E+0	1.718209E+0	3.800000E+2	6.426100E-9	5.436033E-9	1.908301E-10	1.769272E-10	1.876759E-10	1.906189E-10	1.827184E-10	1.769473E-10	1.757931E-10	1.647468E-10	1.658223E-10	1.619053E-10	1.729260E-10	1.702499E-10	1.700759E-10	1.731007E-10	1.703321E-10	1.531575E-10	1.659805E-10	1.633283E-10	1.585473E-10	1.752180E-10	1.748499E-10	1.594958E-10	1.588489E-10	1.503117E-10	1.665247E-10	1.669980E-10	1.730717E-10	1.703801E-10	1.606447E-10	1.714007E-10	1.642042E-10	1.724008E-10
0:07:55	0	-4.989883E+0	2.549700E+1	2.586700E+1	1.399069E+0	1.717208E+0	3.820000E+2	6.733100E-9	5.749985E-9	2.011092E-10	1.867627E-10	1.973476E-10	2.022002E-10	1.926651E-10	1.863129E-10	1.848884E-10	1.808541E-10	1.760913E-10	1.719524E-10	1.838646E-10	1.735965E-10	1.764737E-10	1.827562E-10	1.880059E-10	1.617008E-10	1.753564E-10	1.722658E-10	1.676183E-10	1.829284E-10	1.857655E-10	1.688823E-10	1.671889E-10	1.569833E-10	1.768649E-10	1.775493E-10	1.822911E-10	1.804473E-10	1.716960E-10	1.822360E-10	1.724828E-10	1.828475E-10
0:08:09	0	-4.993608E+0	2.550300E+1	2.586700E+1	1.394268E+0	1.713953E+0	3.840000E+2	7.106500E-9	6.066978E-9	2.100643E-10	1.957799E-10	2.069554E-10	2.148575E-10	2.038150E-10	1.975648E-10	1.959432E-10	1.781902E-10	1.857258E-10	1.812424E-10	1.949929E-10	1.827531E-10	1.880654E-10	1.922214E-10	1.961768E-10	1.741057E-10	1.892298E-10	1.822733E-10	1.782008E-10	1.924578E-10	1.934008E-10	1.781414E-10	1.775517E-10	1.679982E-10	1.870170E-10	1.889165E-10	1.938460E-10	1.919068E-10	1.808523E-10	1.904095E-10	1.821418E-10	1.941807E-10
0:08:22	0	-4.988287E+0	2.549800E+1	2.586500E+1	1.397460E+0	1.716866E+0	3.860000E+2	7.394700E-9	6.408077E-9	2.231180E-10	2.096517E-10	2.183334E-10	2.263119E-10	2.143328E-10	2.077481E-10	2.072493E-10	1.863069E-10	1.954244E-10	1.930603E-10	2.073848E-10	2.109177E-10	1.994040E-10	2.030126E-10	1.931359E-10	1.785986E-10	1.994928E-10	1.934762E-10	1.896643E-10	2.025503E-10	2.009097E-10	1.879057E-10	1.875984E-10	1.773775E-10	1.971681E-10	1.971438E-10	2.044539E-10	2.015942E-10	1.897554E-10	2.051100E-10	1.944355E-10	2.054500E-10
0:08:36	0	-4.989959E+0	2.549500E+1	2.586500E+1	1.399095E+0	1.718082E+0	3.880000E+2	7.786000E-9	6.775353E-9	2.325141E-10	2.167768E-10	2.326193E-10	2.391590E-10	2.273201E-10	2.200053E-10	2.177986E-10	2.007014E-10	2.068341E-10	2.029817E-10	2.177545E-10	2.217162E-10	2.103617E-10	2.144982E-10	1.953539E-10	1.922054E-10	2.112760E-10	2.058754E-10	1.999326E-10	2.158405E-10	2.103112E-10	2.001889E-10	2.003623E-10	1.871335E-10	2.096534E-10	2.119038E-10	2.172079E-10	2.148270E-10	2.016899E-10	2.180370E-10	2.051609E-10	2.173530E-10
0:08:49	0	-4.989047E+0	2.549100E+1	2.586200E+1	1.399753E+0	1.718513E+0	3.900000E+2	8.192200E-9	7.209347E-9	2.452532E-10	2.332336E-10	2.446301E-10	2.532090E-10	2.404353E-10	2.328281E-10	2.296113E-10	2.247351E-10	2.190044E-10	2.145462E-10	2.301465E-10	2.232943E-10	2.219533E-10	2.287603E-10	2.273425E-10	2.054325E-10	2.206519E-10	2.187783E-10	2.115224E-10	2.293186E-10	2.325229E-10	2.122832E-10	2.108509E-10	1.992822E-10	2.224533E-10	2.233336E-10	2.319206E-10	2.279967E-10	2.141936E-10	2.303928E-10	2.177051E-10	2.317247E-10
0:09:03	0	-4.987147E+0	2.549300E+1	2.586000E+1	1.392697E+0	1.712433E+0	3.920000E+2	8.605700E-9	7.653262E-9	2.587489E-10	2.476728E-10	2.587892E-10	2.691573E-10	2.551968E-10	2.472862E-10	2.440126E-10	2.313302E-10	2.326336E-10	2.281330E-10	2.443730E-10	2.272730E-10	2.350659E-10	2.425173E-10	2.471053E-10	2.174577E-10	2.347163E-10	2.318690E-10	2.248763E-10	2.444277E-10	2.494332E-10	2.275905E-10	2.244985E-10	2.113047E-10	2.362615E-10	2.377793E-10	2.463163E-10	2.417362E-10	2.282116E-10	2.478182E-10	2.335733E-10	2.460965E-10
0:09:16	0	-4.988819E+0	2.549500E+1	2.586000E+1	1.396586E+0	1.715980E+0	3.940000E+2	9.089500E-9	8.124938E-9	2.747674E-10	2.614809E-10	2.716212E-10	2.833961E-10	2.691982E-10	2.613038E-10	2.601830E-10	2.359592E-10	2.470223E-10	2.437419E-10	2.616338E-10	2.568273E-10	2.501415E-10	2.588625E-10	2.543902E-10	2.319507E-10	2.523281E-10	2.473523E-10	2.389233E-10	2.590341E-10	2.593397E-10	2.419531E-10	2.399795E-10	2.262854E-10	2.503225E-10	2.546731E-10	2.615972E-10	2.568050E-10	2.433043E-10	2.616944E-10	2.461810E-10	2.626851E-10
0:09:30	0	-4.988059E+0	2.549600E+1	2.586100E+1	1.398449E+0	1.717588E+0	3.960000E+2	9.479000E-9	8.648496E-9	2.921727E-10	2.802709E-10	2.932397E-10	3.043438E-10	2.883315E-10	2.785266E-10	2.760383E-10	2.497830E-10	2.628691E-10	2.580868E-10	2.773775E-10	2.784233E-10	2.678770E-10	2.757746E-10	2.550232E-10	2.460640E-10	2.653144E-10	2.626468E-10	2.566237E-10	2.755841E-10	2.703191E-10	2.568815E-10	2.564071E-10	2.403221E-10	2.696174E-10	2.689929E-10	2.785188E-10	2.758630E-10	2.604166E-10	2.788667E-10	2.673178E-10	2.806020E-10
0:09:43	0	-5.019146E+0	2.549500E+1	2.586200E+1	1.397055E+0	1.716246E+0	3.980000E+2	1.003400E-8	9.261124E-9	3.090733E-10	2.969796E-10	3.104964E-10	3.230135E-10	3.061986E-10	2.961900E-10	2.943566E-10	2.790805E-10	2.802378E-10	2.765399E-10	2.959030E-10	2.940847E-10	2.844095E-10	2.926866E-10	2.844149E-10	2.628989E-10	2.854604E-10	2.811507E-10	2.751426E-10	2.955198E-10	2.949913E-10	2.758423E-10	2.725834E-10	2.592049E-10	2.894786E-10	2.900955E-10	2.943679E-10	2.935276E-10	2.788557E-10	2.983827E-10	2.878278E-10	3.021291E-10
0:09:57	0	-4.988743E+0	2.549500E+1	2.585900E+1	1.396827E+0	1.715625E+0	4.000000E+2	1.072800E-8	9.922440E-9	3.291278E-10	3.164634E-10	3.335050E-10	3.457335E-10	3.283094E-10	3.162419E-10	3.146962E-10	2.941086E-10	2.981760E-10	2.953083E-10	3.154397E-10	3.080405E-10	3.041729E-10	3.148369E-10	3.103226E-10	2.811255E-10	3.024381E-10	3.012920E-10	2.946071E-10	3.175239E-10	3.203577E-10	2.970078E-10	2.953301E-10	2.774588E-10	3.068812E-10	3.127050E-10	3.211399E-10	3.144846E-10	3.010201E-10	3.225881E-10	3.078359E-10	3.241620E-10
0:10:10	0	-4.990871E+0	2.549400E+1	2.585800E+1	1.389543E+0	1.709253E+0	4.020000E+2	1.129800E-8	1.064566E-8	3.514521E-10	3.371447E-10	3.565145E-10	3.692758E-10	3.510543E-10	3.390594E-10	3.347198E-10	3.149089E-10	3.194114E-10	3.163523E-10	3.409841E-10	3.274273E-10	3.238093E-10	3.366724E-10	3.357243E-10	3.013774E-10	3.305659E-10	3.246426E-10	3.169057E-10	3.395903E-10	3.431363E-10	3.200626E-10	3.163072E-10	2.977269E-10	3.312208E-10	3.356289E-10	3.436814E-10	3.406972E-10	3.220481E-10	3.459693E-10	3.322966E-10	3.492973E-10
0:10:24	0	-4.988971E+0	2.549500E+1	2.586100E+1	1.393027E+0	1.712863E+0	4.040000E+2	1.239200E-8	1.146367E-8	3.762992E-10	3.606638E-10	3.804082E-10	3.931347E-10	3.777269E-10	3.640143E-10	3.603026E-10	3.320303E-10	3.411531E-10	3.393557E-10	3.639354E-10	3.688528E-10	3.516165E-10	3.636185E-10	3.478862E-10	3.242248E-10	3.588207E-10	3.503213E-10	3.431730E-10	3.667980E-10	3.669886E-10	3.479057E-10	3.423396E-10	3.221495E-10	3.575770E-10	3.632633E-10	3.734208E-10	3.660231E-10	3.502117E-10	3.748002E-10	3.585773E-10	3.760777E-10
0:10:37	0	-4.988895E+0	2.550400E+1	2.586400E+1	1.395560E+0	1.714954E+0	4.060000E+2	1.309500E-8	1.239413E-8	4.043619E-10	3.892894E-10	4.123939E-10	4.255378E-10	4.030692E-10	3.907922E-10	3.894853E-10	3.689359E-10	3.718959E-10	3.661500E-10	3.959917E-10	3.973963E-10	3.792346E-10	3.917014E-10	3.717669E-10	3.469444E-10	3.837181E-10	3.768197E-10	3.703850E-10	3.961987E-10	3.986646E-10	3.758741E-10	3.689416E-10	3.488377E-10	3.858245E-10	3.934725E-10	4.048658E-10	3.976801E-10	3.793223E-10	4.069260E-10	3.908781E-10	4.107731E-10
0:10:51	0	-4.988971E+0	2.550700E+1	2.587100E+1	1.396789E+0	1.715777E+0	4.080000E+2	1.433300E-8	1.339597E-8	4.328040E-10	4.199963E-10	4.410915E-10	4.578769E-10	4.353168E-10	4.217815E-10	4.182900E-10	3.904970E-10	3.995967E-10	3.954724E-10	4.237480E-10	4.160883E-10	4.078018E-10	4.238220E-10	4.143974E-10	3.770064E-10	4.143802E-10	4.087292E-10	4.010614E-10	4.324964E-10	4.355145E-10	4.082518E-10	4.016712E-10	3.778551E-10	4.201887E-10	4.274494E-10	4.363735E-10	4.324396E-10	4.125998E-10	4.425360E-10	4.234304E-10	4.454056E-10
0:11:04	0	-4.987983E+0	2.550900E+1	2.587200E+1	1.393952E+0	1.712800E+0	4.100000E+2	1.533700E-8	1.459302E-8	4.679929E-10	4.552431E-10	4.785137E-10	4.992667E-10	4.737744E-10	4.562906E-10	4.518942E-10	4.183979E-10	4.339530E-10	4.304822E-10	4.629490E-10	4.539778E-10	4.439077E-10	4.605501E-10	4.474631E-10	4.126375E-10	4.541641E-10	4.451089E-10	4.389812E-10	4.696086E-10	4.710395E-10	4.447872E-10	4.392036E-10	4.122224E-10	4.582728E-10	4.678331E-10	4.776050E-10	4.744177E-10	4.507411E-10	4.842938E-10	4.667704E-10	4.906747E-10
0:11:18	0	-4.989808E+0	2.551200E+1	2.587200E+1	1.388162E+0	1.707872E+0	4.106776E+2	1.591700E-8	1.503603E-8	4.798490E-10	4.666553E-10	4.938734E-10	5.152139E-10	4.860655E-10	4.693655E-10	4.672439E-10	4.353932E-10	4.444120E-10	4.414152E-10	4.758470E-10	4.751331E-10	4.563223E-10	4.732342E-10	4.515170E-10	4.216244E-10	4.665814E-10	4.615362E-10	4.517683E-10	4.840279E-10	4.862464E-10	4.615434E-10	4.520303E-10	4.267003E-10	4.732167E-10	4.831573E-10	4.943382E-10	4.887269E-10	4.655167E-10	5.020993E-10	4.793147E-10	5.060589E-10
0:11:31	0	-4.988515E+0	2.551500E+1	2.587600E+1	1.389480E+0	1.709810E+0	4.113552E+2	1.616500E-8	1.553139E-8	4.949207E-10	4.824184E-10	5.067054E-10	5.291371E-10	4.997499E-10	4.835716E-10	4.820880E-10	4.589194E-10	4.576600E-10	4.550648E-10	4.896942E-10	4.885206E-10	4.711449E-10	4.887585E-10	4.747008E-10	4.355479E-10	4.791876E-10	4.790335E-10	4.655000E-10	4.991984E-10	5.068803E-10	4.766617E-10	4.665627E-10	4.402958E-10	4.889799E-10	4.979164E-10	5.091765E-10	5.036688E-10	4.818086E-10	5.181932E-10	4.955601E-10	5.241668E-10
0:11:45	0	-4.989427E+0	2.551200E+1	2.587500E+1	1.393584E+0	1.713319E+0	4.120328E+2	1.679200E-8	1.592730E-8	5.067140E-10	4.926968E-10	5.178310E-10	5.417314E-10	5.134982E-10	4.963319E-10	4.927001E-10	4.583488E-10	4.718586E-10	4.656815E-10	5.044258E-10	4.981826E-10	4.815966E-10	4.994232E-10	4.919306E-10	4.454210E-10	4.931250E-10	4.894186E-10	4.757683E-10	5.121748E-10	5.198160E-10	4.905827E-10	4.800218E-10	4.506818E-10	5.015279E-10	5.133031E-10	5.245830E-10	5.172183E-10	4.940591E-10	5.332739E-10	5.126195E-10	5.407544E-10
0:11:58	0	-4.990036E+0	2.551600E+1	2.587800E+1	1.394268E+0	1.714105E+0	4.127104E+2	1.708500E-8	1.643319E-8	5.222278E-10	5.068204E-10	5.354040E-10	5.578695E-10	5.262324E-10	5.113547E-10	5.040700E-10	4.664014E-10	4.844091E-10	4.811009E-10	5.210548E-10	5.179473E-10	4.985090E-10	5.148847E-10	5.026995E-10	4.613697E-10	5.109908E-10	5.055309E-10	4.955470E-10	5.280360E-10	5.313004E-10	5.081573E-10	4.967656E-10	4.676140E-10	5.180476E-10	5.294443E-10	5.433357E-10	5.365931E-10	5.128771E-10	5.503191E-10	5.286135E-10	5.576588E-10
0:12:12	0	-4.991708E+0	2.551300E+1	2.587700E+1	1.391342E+0	1.710495E+0	4.133880E+2	1.764800E-8	1.697816E-8	5.367947E-10	5.240338E-10	5.524082E-10	5.767920E-10	5.458728E-10	5.258754E-10	5.228301E-10	4.962695E-10	4.996224E-10	4.971528E-10	5.339528E-10	5.295673E-10	5.128876E-10	5.328070E-10	5.137213E-10	4.744699E-10	5.257513E-10	5.206992E-10	5.076410E-10	5.482844E-10	5.561619E-10	5.261734E-10	5.123723E-10	4.817769E-10	5.357658E-10	5.492906E-10	5.604477E-10	5.569804E-10	5.304948E-10	5.685677E-10	5.469907E-10	5.757037E-10
0:12:25	0	-4.992239E+0	2.551300E+1	2.587600E+1	1.391811E+0	1.711635E+0	4.140656E+2	1.823900E-8	1.755883E-8	5.525614E-10	5.372118E-10	5.686530E-10	5.934996E-10	5.606353E-10	5.425960E-10	5.382426E-10	5.059719E-10	5.176246E-10	5.125093E-10	5.518465E-10	5.409968E-10	5.310041E-10	5.504762E-10	5.442530E-10	4.904186E-10	5.450102E-10	5.375666E-10	5.301922E-10	5.675927E-10	5.784354E-10	5.445038E-10	5.293695E-10	4.992746E-10	5.554389E-10	5.686343E-10	5.807794E-10	5.750249E-10	5.495649E-10	5.917598E-10	5.691316E-10	5.980524E-10
0:12:39	0	-4.990415E+0	2.551400E+1	2.587400E+1	1.393483E+0	1.713395E+0	4.147432E+2	1.864800E-8	1.808906E-8	5.693355E-10	5.541733E-10	5.830656E-10	6.109035E-10	5.779943E-10	5.583105E-10	5.548558E-10	5.109813E-10	5.304924E-10	5.300775E-10	5.707513E-10	5.682144E-10	5.452556E-10	5.681464E-10	5.427330E-10	5.089620E-10	5.621779E-10	5.570154E-10	5.477027E-10	5.828888E-10	5.896040E-10	5.625825E-10	5.500943E-10	5.166481E-10	5.715803E-10	5.850264E-10	6.013004E-10	5.945256E-10	5.688883E-10	6.115289E-10	5.860038E-10	6.172367E-10
0:12:52	0	-5.033511E+0	2.551400E+1	2.587400E+1	1.393787E+0	1.713699E+0	4.154208E+2	1.950100E-8	1.872137E-8	5.873093E-10	5.732152E-10	6.022183E-10	6.316613E-10	5.985848E-10	5.757853E-10	5.738691E-10	5.325414E-10	5.484946E-10	5.460655E-10	5.883914E-10	5.888005E-10	5.677430E-10	5.866993E-10	5.617998E-10	5.219992E-10	5.774454E-10	5.770305E-10	5.661599E-10	6.037023E-10	6.116892E-10	5.857637E-10	5.667753E-10	5.315652E-10	5.926400E-10	6.071343E-10	6.228322E-10	6.161163E-10	5.889054E-10	6.363676E-10	6.115943E-10	6.404729E-10
0:13:06	0	-4.988819E+0	2.551300E+1	2.587200E+1	1.394306E+0	1.713852E+0	4.160984E+2	2.011200E-8	1.942710E-8	6.079302E-10	5.914378E-10	6.230156E-10	6.518497E-10	6.177181E-10	5.951455E-10	5.914924E-10	5.608868E-10	5.681449E-10	5.648978E-10	6.079919E-10	6.027572E-10	5.834515E-10	6.093546E-10	5.881505E-10	5.418085E-10	6.017728E-10	5.969194E-10	5.872612E-10	6.252046E-10	6.429866E-10	6.081255E-10	5.911649E-10	5.549176E-10	6.178615E-10	6.304349E-10	6.456888E-10	6.403658E-10	6.127745E-10	6.617133E-10	6.363689E-10	6.675072E-10
0:13:19	0	-4.992088E+0	2.551100E+1	2.587100E+1	1.389885E+0	1.709823E+0	4.167760E+2	2.076200E-8	2.014058E-8	6.271016E-10	6.116772E-10	6.436222E-10	6.745697E-10	6.396399E-10	6.159516E-10	6.133487E-10	5.667842E-10	5.872878E-10	5.865733E-10	6.305639E-10	6.235956E-10	6.051788E-10	6.302427E-10	6.169092E-10	5.605416E-10	6.247691E-10	6.185700E-10	6.093083E-10	6.495908E-10	6.633047E-10	6.345823E-10	6.132173E-10	5.774522E-10	6.420746E-10	6.558077E-10	6.734715E-10	6.656918E-10	6.354443E-10	6.882635E-10	6.602653E-10	6.951742E-10
0:13:33	0	-4.989047E+0	2.551300E+1	2.587100E+1	1.390658E+0	1.710304E+0	4.174536E+2	2.163200E-8	2.092706E-8	6.503717E-10	6.359528E-10	6.669481E-10	6.981749E-10	6.602304E-10	6.353754E-10	6.341301E-10	5.905647E-10	6.099812E-10	6.056580E-10	6.564876E-10	6.554229E-10	6.311491E-10	6.544123E-10	6.255231E-10	5.818065E-10	6.528969E-10	6.441235E-10	6.355119E-10	6.771745E-10	6.813516E-10	6.577009E-10	6.410821E-10	6.008673E-10	6.690609E-10	6.821224E-10	6.976547E-10	6.957025E-10	6.656914E-10	7.196922E-10	6.894313E-10	7.248052E-10
0:13:46	0	-4.986995E+0	2.551100E+1	2.586900E+1	1.385249E+0	1.704883E+0	4.181312E+2	2.240300E-8	2.158378E-8	6.647506E-10	6.508339E-10	6.883131E-10	7.198828E-10	6.798708E-10	6.556158E-10	6.536491E-10	6.179591E-10	6.263983E-10	6.255008E-10	6.721674E-10	6.629376E-10	6.488855E-10	6.756789E-10	6.535218E-10	5.982618E-10	6.693685E-10	6.630059E-10	6.545985E-10	6.988649E-10	7.136582E-10	6.805032E-10	6.614279E-10	6.184286E-10	6.908144E-10	7.066168E-10	7.237957E-10	7.172293E-10	6.867194E-10	7.441507E-10	7.116969E-10	7.486742E-10
0:14:00	0	-4.989808E+0	2.551100E+1	2.586900E+1	1.386782E+0	1.707695E+0	4.188088E+2	2.314100E-8	2.246261E-8	6.877688E-10	6.749832E-10	7.100583E-10	7.456400E-10	7.048321E-10	6.811364E-10	6.787253E-10	6.363488E-10	6.499153E-10	6.503368E-10	6.976480E-10	6.899029E-10	6.720688E-10	7.014266E-10	6.889314E-10	6.231334E-10	6.957222E-10	6.901958E-10	6.796059E-10	7.267623E-10	7.430002E-10	7.108661E-10	6.868917E-10	6.455580E-10	7.195039E-10	7.388358E-10	7.546087E-10	7.498998E-10	7.187977E-10	7.774799E-10	7.473850E-10	7.846360E-10
0:14:13	0	-4.988287E+0	2.550800E+1	2.586600E+1	1.390367E+0	1.710216E+0	4.194864E+2	2.417200E-8	2.337137E-8	7.153278E-10	7.001407E-10	7.362911E-10	7.716510E-10	7.324558E-10	7.064685E-10	7.007711E-10	6.524551E-10	6.739385E-10	6.739088E-10	7.281232E-10	7.278552E-10	6.979131E-10	7.306452E-10	7.060342E-10	6.482589E-10	7.261312E-10	7.182661E-10	7.098409E-10	7.607403E-10	7.704486E-10	7.419212E-10	7.146937E-10	6.727500E-10	7.498328E-10	7.686682E-10	7.859270E-10	7.857997E-10	7.511292E-10	8.121406E-10	7.814433E-10	8.193944E-10
0:14:27	0	-4.989124E+0	2.550600E+1	2.586500E+1	1.391190E+0	1.711609E+0	4.201640E+2	2.514900E-8	2.437826E-8	7.416244E-10	7.273170E-10	7.645466E-10	8.029141E-10	7.571641E-10	7.350057E-10	7.293226E-10	6.830199E-10	7.025899E-10	6.980484E-10	7.589149E-10	7.613244E-10	7.290141E-10	7.563291E-10	7.323849E-10	6.717388E-10	7.542590E-10	7.528832E-10	7.394464E-10	7.957207E-10	8.017460E-10	7.766299E-10	7.503299E-10	7.061107E-10	7.876650E-10	8.044039E-10	8.231813E-10	8.222694E-10	7.830819E-10	8.515527E-10	8.191385E-10	8.585856E-10
0:14:40	0	-4.989503E+0	2.550300E+1	2.586200E+1	1.387630E+0	1.706656E+0	4.208416E+2	2.593500E-8	2.535321E-8	7.658413E-10	7.539248E-10	7.950784E-10	8.305706E-10	7.863711E-10	7.602753E-10	7.542104E-10	7.166289E-10	7.271846E-10	7.279394E-10	7.836369E-10	7.775530E-10	7.555543E-10	7.898384E-10	7.669706E-10	7.016110E-10	7.843510E-10	7.823395E-10	7.693671E-10	8.248087E-10	8.438963E-10	8.103302E-10	7.799643E-10	7.338055E-10	8.200115E-10	8.396370E-10	8.584779E-10	8.569020E-10	8.185695E-10	8.879239E-10	8.540741E-10	8.955598E-10
0:14:54	0	-4.988591E+0	2.550200E+1	2.586100E+1	1.388783E+0	1.708468E+0	4.215192E+2	2.721700E-8	2.647131E-8	7.956074E-10	7.816057E-10	8.243448E-10	8.677832E-10	8.205200E-10	7.893792E-10	7.844670E-10	7.334340E-10	7.579915E-10	7.563140E-10	8.178432E-10	8.103274E-10	7.872894E-10	8.218962E-10	8.013672E-10	7.349001E-10	8.224247E-10	8.174594E-10	8.067836E-10	8.594765E-10	8.845325E-10	8.472434E-10	8.183177E-10	7.684253E-10	8.539338E-10	8.779485E-10	9.000881E-10	8.945741E-10	8.596147E-10	9.327226E-10	8.956576E-10	9.470328E-10
0:15:07	0	-4.989124E+0	2.550400E+1	2.586200E+1	1.390126E+0	1.710039E+0	4.221968E+2	2.837800E-8	2.771698E-8	8.265712E-10	8.145194E-10	8.579101E-10	9.048050E-10	8.546688E-10	8.234486E-10	8.231250E-10	7.548670E-10	7.925379E-10	7.903132E-10	8.540717E-10	8.562998E-10	8.221913E-10	8.563530E-10	8.232209E-10	7.670512E-10	8.603715E-10	8.559158E-10	8.493652E-10	9.041744E-10	9.236545E-10	8.899523E-10	8.594520E-10	8.079548E-10	9.006570E-10	9.214723E-10	9.439721E-10	9.425033E-10	9.074804E-10	9.851247E-10	9.496606E-10	9.933144E-10
0:15:21	0	-4.995280E+0	2.550500E+1	2.586300E+1	1.391013E+0	1.710634E+0	4.228744E+2	2.963300E-8	2.907902E-8	8.627069E-10	8.497663E-10	8.929294E-10	9.405619E-10	8.908450E-10	8.557577E-10	8.530027E-10	7.972905E-10	8.259425E-10	8.245010E-10	8.935891E-10	8.995566E-10	8.628581E-10	8.977505E-10	8.654075E-10	7.996439E-10	9.032608E-10	8.995955E-10	8.932693E-10	9.494364E-10	9.760909E-10	9.384566E-10	9.045036E-10	8.505677E-10	9.451723E-10	9.715903E-10	9.971372E-10	9.932822E-10	9.564816E-10	1.037021E-9	1.004228E-9	1.046814E-9
0:15:34	0	-4.988287E+0	2.550900E+1	2.586700E+1	1.384679E+0	1.704984E+0	4.235520E+2	3.128800E-8	3.056412E-8	8.994728E-10	8.857060E-10	9.331328E-10	9.812553E-10	9.305689E-10	8.996333E-10	8.955138E-10	8.410454E-10	8.641654E-10	8.631761E-10	9.350030E-10	9.277212E-10	9.010540E-10	9.428082E-10	9.187439E-10	8.365408E-10	9.469731E-10	9.469257E-10	9.412683E-10	1.001531E-9	1.032628E-9	9.898578E-10	9.533455E-10	8.950060E-10	9.988941E-10	1.023718E-9	1.052071E-9	1.048936E-9	1.005863E-9	1.097660E-9	1.060928E-9	1.112976E-9
0:15:48	0	-4.988971E+0	2.550900E+1	2.586800E+1	1.387592E+0	1.707708E+0	4.242296E+2	3.257900E-8	3.181864E-8	9.316979E-10	9.190616E-10	9.665714E-10	1.017835E-9	9.653518E-10	9.294279E-10	9.250125E-10	8.577223E-10	8.955426E-10	8.981231E-10	9.707894E-10	9.702842E-10	9.336750E-10	9.753711E-10	9.535195E-10	8.698309E-10	9.878982E-10	9.851933E-10	9.781807E-10	1.041590E-9	1.072192E-9	1.036724E-9	9.980180E-10	9.397602E-10	1.042717E-9	1.070382E-9	1.097343E-9	1.101994E-9	1.057706E-9	1.151203E-9	1.114805E-9	1.163119E-9
0:16:01	0	-4.952260E+0	2.551200E+1	2.586700E+1	1.390519E+0	1.711483E+0	4.249072E+2	3.436100E-8	3.354719E-8	9.748333E-10	9.580282E-10	1.010440E-9	1.068274E-9	1.005836E-9	9.718577E-10	9.707455E-10	9.018577E-10	9.411185E-10	9.432439E-10	1.021118E-9	1.027876E-9	9.843495E-10	1.027813E-9	9.863951E-10	9.152711E-10	1.041176E-9	1.042469E-9	1.031849E-9	1.101961E-9	1.137184E-9	1.098141E-9	1.056023E-9	9.889195E-10	1.104004E-9	1.133124E-9	1.166168E-9	1.166322E-9	1.123063E-9	1.225847E-9	1.183548E-9	1.238335E-9
0:16:15	0	-5.088160E+0	2.550600E+1	2.586500E+1	1.380283E+0	1.700677E+0	4.255848E+2	3.635700E-8	3.546306E-8	1.020365E-9	1.009984E-9	1.061705E-9	1.118207E-9	1.058738E-9	1.020007E-9	1.016352E-9	9.482134E-10	9.894202E-10	9.945579E-10	1.073154E-9	1.075869E-9	1.038128E-9	1.082337E-9	1.045116E-9	9.632440E-10	1.094898E-9	1.101883E-9	1.097107E-9	1.167910E-9	1.213156E-9	1.171779E-9	1.114470E-9	1.052242E-9	1.173427E-9	1.200702E-9	1.234109E-9	1.239703E-9	1.194798E-9	1.304545E-9	1.264333E-9	1.322605E-9
0:16:28	0	-4.990492E+0	2.550600E+1	2.586100E+1	1.379966E+0	1.699638E+0	4.262625E+2	3.958000E-8	3.861873E-8	1.068671E-9	1.058220E-9	1.118027E-9	1.177760E-9	1.114998E-9	1.073374E-9	1.061894E-9	1.007187E-9	1.038546E-9	1.050170E-9	1.128730E-9	1.125125E-9	1.095200E-9	1.143612E-9	1.115428E-9	1.017798E-9	1.168068E-9	1.169103E-9	1.161106E-9	1.238436E-9	1.291905E-9	1.245165E-9	1.195157E-9	1.340401E-9	1.268890E-9	1.286493E-9	1.322823E-9	1.323342E-9	1.276825E-9	1.447241E-9	1.349947E-9	2.139089E-9
0:16:42	0	-4.989427E+0	2.550600E+1	2.586100E+1	1.384881E+0	1.704262E+0	4.269401E+2	6.350000E-8	5.886470E-8	1.110103E-9	1.126821E-9	1.165057E-9	1.738160E-9	1.143444E-9	1.103358E-9	1.115839E-9	1.060391E-9	1.080952E-9	1.109699E-9	1.042931E-9	1.210250E-9	1.134346E-9	1.191258E-9	1.170093E-9	1.073111E-9	1.228062E-9	1.216622E-9	1.223593E-9	1.314604E-9	1.375891E-9	1.802204E-9	5.255285E-9	1.172843E-9	1.121344E-9	1.431447E-9	1.420062E-9	1.393178E-9	1.424840E-9	1.481584E-9	1.461841E-9	1.596549E-8
