0:08:36	0	-1.499862E+1	1.513000E+1	1.554400E+1	1.460394E+0	1.697219E+0	3.740000E+2	9.736000E-10	4.945062E-10	1.336932E-11	7.564989E-13	1.327206E-12	3.167074E-13	3.421588E-12	9.427082E-13	6.312193E-13	2.789994E-12	0.000000E+0	-6.953479E-13	-1.643939E-12	1.250322E-11	7.599772E-13	8.199008E-13	-9.184899E-12	-3.167156E-13	6.841680E-12	-3.149719E-13	6.677446E-12	2.632490E-12	1.577872E-12	3.024065E-12	1.832384E-12	4.392892E-10	2.144094E-12	5.651404E-13	6.309721E-13	8.226093E-13	3.031484E-12	2.090642E-12	-1.756533E-12	-3.798078E-13
0:08:49	0	-1.499884E+1	1.515900E+1	1.557700E+1	1.464435E+0	1.700196E+0	3.750000E+2	8.830500E-10	5.656498E-10	1.154048E-11	2.269497E-12	2.907879E-12	1.268828E-13	5.070871E-13	1.571842E-12	1.390079E-12	8.941594E-12	0.000000E+0	-1.832646E-12	-1.581056E-12	3.599833E-12	2.089937E-12	9.464225E-13	-8.614905E-12	7.593181E-13	6.334630E-12	2.014032E-12	8.504173E-12	3.134247E-12	3.786294E-12	4.661893E-12	8.209321E-13	5.061986E-10	6.937947E-13	3.767602E-13	8.841583E-13	-6.297009E-14	3.346495E-12	2.090642E-12	-1.693163E-12	-6.296814E-14
0:09:03	0	-1.499862E+1	1.512600E+1	1.556500E+1	1.462674E+0	1.697725E+0	3.760000E+2	1.097500E-9	7.644985E-10	1.311744E-11	1.891247E-12	3.793016E-12	1.013064E-12	3.484599E-12	8.166830E-13	1.958475E-12	3.614879E-12	8.876013E-13	3.538592E-12	-2.086116E-12	-1.515300E-12	4.429867E-13	1.388751E-12	8.044912E-12	1.518636E-12	5.321529E-12	1.762650E-12	6.298577E-12	2.507794E-12	1.179917E-11	4.471957E-12	1.390497E-12	6.786663E-10	1.323884E-12	1.318661E-12	2.336491E-12	1.456308E-12	2.967684E-12	1.204370E-12	-1.693163E-12	1.456263E-12
0:09:16	0	-1.499854E+1	1.511700E+1	1.555100E+1	1.460495E+0	1.696953E+0	3.770000E+2	1.281300E-9	7.150835E-10	1.412594E-11	1.512998E-12	1.074738E-12	1.645480E-12	3.357577E-12	1.885416E-12	0.000000E+0	2.282449E-12	-4.433003E-13	0.000000E+0	1.454292E-12	-9.977051E-12	1.456956E-12	6.943753E-13	3.926957E-12	1.772408E-12	7.158712E-12	2.454197E-12	7.180616E-12	2.883864E-12	1.003303E-11	4.031424E-12	8.209321E-13	6.412772E-10	3.027015E-12	1.444578E-12	1.136348E-12	1.773158E-12	4.357322E-12	3.167974E-12	-1.128775E-12	6.966475E-13
0:09:30	0	-1.499702E+1	1.514700E+1	1.555600E+1	1.463764E+0	1.699803E+0	3.780000E+2	1.441300E-9	8.179613E-10	1.349575E-11	3.782495E-13	2.528677E-12	2.152012E-12	2.027348E-12	2.137467E-12	3.474199E-12	-6.336799E-13	-6.334291E-13	-1.390696E-12	2.525298E-13	1.894124E-13	2.089937E-12	1.324992E-12	8.487907E-12	2.531727E-12	7.285724E-12	3.839279E-12	9.259922E-12	3.761690E-12	7.003797E-12	5.417661E-12	1.959065E-12	7.309100E-10	3.152436E-12	1.193735E-12	3.283447E-12	2.849646E-12	1.957854E-12	-3.170974E-13	-1.881292E-12	-1.269358E-13
0:09:43	0	-1.499824E+1	1.516500E+1	1.555900E+1	1.462092E+0	1.697751E+0	3.790000E+2	1.414600E-9	8.558316E-10	1.671140E-11	2.269497E-12	2.907879E-12	2.277895E-12	2.914501E-12	2.639583E-12	5.558320E-12	-5.516920E-12	8.235579E-13	1.326847E-12	5.689406E-13	1.256702E-11	2.216933E-12	2.208651E-12	-5.320941E-12	5.065451E-13	9.248919E-12	2.014032E-12	9.259922E-12	4.074422E-12	2.271179E-12	5.417661E-12	1.705703E-12	7.587319E-10	3.278852E-12	1.067818E-12	2.525882E-12	1.836128E-12	4.482928E-12	3.612110E-12	1.881292E-13	1.456263E-12
0:09:57	0	-1.499869E+1	1.514400E+1	1.553900E+1	1.464410E+0	1.699727E+0	3.800000E+2	1.395300E-9	8.388692E-10	1.450425E-11	2.144077E-12	3.603415E-12	1.898246E-12	2.090359E-12	2.262500E-12	3.411377E-12	7.228756E-12	1.585074E-12	1.705947E-12	5.689406E-13	3.094401E-12	5.193844E-12	2.776505E-12	-7.094922E-12	3.101215E-12	6.334630E-12	2.895357E-12	1.051984E-11	5.328319E-12	8.203139E-12	5.102426E-12	3.601927E-12	7.283294E-10	3.594394E-12	1.883801E-12	3.535636E-12	2.152977E-12	3.851909E-12	4.498382E-12	-1.442654E-12	2.405783E-12
0:10:10	0	-1.499763E+1	1.515200E+1	1.555500E+1	1.461027E+0	1.696332E+0	3.810000E+2	1.399900E-9	9.019092E-10	1.475712E-11	3.594365E-12	4.108352E-12	3.670608E-12	2.090359E-12	2.765608E-12	3.411377E-12	8.243846E-12	9.506440E-13	7.581985E-13	-7.585875E-13	-3.346619E-12	2.659920E-12	2.524458E-12	9.564895E-12	3.923477E-12	7.791775E-12	3.713091E-12	1.026726E-11	5.830076E-12	1.293576E-11	6.740255E-12	2.463794E-12	7.693067E-10	5.107404E-12	4.270280E-12	2.904664E-12	3.229466E-12	4.293523E-12	4.245305E-12	-1.881292E-12	1.773103E-12
0:10:24	0	-1.499869E+1	1.517900E+1	1.557400E+1	1.461813E+0	1.698207E+0	3.820000E+2	1.368400E-9	8.253042E-10	1.507172E-11	6.052987E-12	5.120222E-12	2.277895E-12	5.131882E-12	2.954150E-12	2.400229E-12	5.897328E-12	1.648116E-12	-6.285067E-14	2.465409E-12	-8.398946E-12	3.293901E-12	3.029548E-12	4.687948E-12	3.164159E-12	8.298825E-12	4.028063E-12	1.133823E-11	6.958286E-12	9.149463E-12	7.496022E-12	3.601927E-12	6.903738E-10	4.287193E-12	1.821338E-12	4.293202E-12	4.368925E-12	4.041314E-12	6.653044E-12	1.257495E-13	3.735110E-12
0:10:37	0	-1.499786E+1	1.516300E+1	1.556000E+1	1.463865E+0	1.699385E+0	3.830000E+2	1.441400E-9	7.707834E-10	1.481984E-11	4.161739E-12	3.413814E-12	3.353901E-12	5.638969E-12	4.022883E-12	4.358704E-12	-5.960396E-12	1.648116E-12	5.686489E-13	2.275763E-12	5.809977E-12	2.596922E-12	4.859631E-12	7.030923E-12	7.721066E-12	9.502945E-12	4.279445E-12	1.146452E-11	6.833589E-12	9.780014E-12	7.307080E-12	2.969520E-12	6.276817E-10	3.278852E-12	2.763239E-12	3.031258E-12	4.241985E-12	6.124774E-12	3.865188E-12	-1.004016E-12	2.342815E-12
0:10:51	0	-1.499884E+1	1.513700E+1	1.556600E+1	1.460267E+0	1.696446E+0	3.840000E+2	1.333600E-9	7.292018E-10	1.702699E-11	6.052987E-12	6.637029E-12	5.253146E-12	5.448936E-12	4.714533E-12	4.927101E-12	1.395497E-12	2.725846E-12	2.527993E-12	3.983583E-12	1.231380E-11	4.623861E-12	4.922393E-12	-7.094922E-12	5.316226E-12	6.905686E-12	4.846792E-12	1.266080E-11	6.770251E-12	3.786294E-12	7.433373E-12	4.233336E-12	5.693955E-10	2.963310E-12	4.207817E-12	4.041012E-12	4.431895E-12	6.188574E-12	5.449675E-12	1.693163E-12	3.419270E-12
0:11:04	0	-1.499983E+1	1.514300E+1	1.555400E+1	1.462053E+0	1.698295E+0	3.850000E+2	1.294000E-9	7.081622E-10	1.608121E-11	5.359198E-12	3.034612E-12	6.075386E-12	6.652143E-12	4.399966E-12	6.696110E-12	1.737464E-11	1.648116E-12	1.516397E-12	2.275763E-12	9.470622E-13	4.433867E-12	5.616769E-12	-8.804903E-12	6.328317E-12	8.362831E-12	5.664526E-12	1.398435E-11	6.895937E-12	1.312502E-11	8.567025E-12	4.739062E-12	5.285444E-10	7.062372E-12	4.648032E-12	5.303953E-12	5.065594E-12	5.935369E-12	6.019850E-12	1.316905E-12	3.292334E-12
0:11:18	0	-1.499816E+1	1.514100E+1	1.553100E+1	1.459355E+0	1.695192E+0	3.855025E+2	1.206900E-9	7.941042E-10	1.702699E-11	6.494941E-12	6.890496E-12	4.936439E-12	5.701980E-12	4.148908E-12	5.558320E-12	9.448138E-12	3.993705E-12	2.527993E-12	1.327528E-12	-5.054321E-13	5.067848E-12	5.111678E-12	1.323885E-11	3.417931E-12	7.348730E-12	4.783201E-12	1.209398E-11	7.397694E-12	1.381933E-11	8.882259E-12	5.939040E-12	6.020637E-10	5.485656E-12	3.642677E-12	4.735779E-12	5.825233E-12	5.556558E-12	6.653044E-12	1.818913E-12	3.672142E-12
0:11:31	0	-1.499808E+1	1.516700E+1	1.554800E+1	1.462864E+0	1.699056E+0	3.860051E+2	1.352800E-9	7.913536E-10	1.734258E-11	6.304821E-12	7.964235E-12	5.568854E-12	6.969197E-12	7.040541E-12	5.747785E-12	8.687321E-12	3.866619E-12	3.917692E-12	3.540408E-12	-1.704712E-12	3.166905E-12	6.500428E-12	8.741904E-12	6.519146E-12	1.000899E-11	5.601929E-12	1.448752E-11	8.964323E-12	1.167366E-11	9.449085E-12	6.002879E-12	5.777663E-10	5.612072E-12	4.270280E-12	5.809329E-12	6.837752E-12	7.641015E-12	7.413278E-12	4.829971E-12	4.811565E-12
0:11:45	0	-1.499831E+1	1.514200E+1	1.554500E+1	1.462193E+0	1.697839E+0	3.865076E+2	1.478800E-9	9.258816E-10	1.847752E-11	6.179402E-12	6.511294E-12	3.417842E-12	7.729328E-12	5.908299E-12	6.885576E-12	-5.009375E-12	3.043061E-12	1.705947E-12	4.868934E-12	8.525554E-12	4.306871E-12	7.131045E-12	1.963978E-12	6.834862E-12	1.343033E-11	7.049608E-12	1.612531E-11	8.776288E-12	9.780014E-12	8.251790E-12	7.013333E-12	7.252450E-10	5.801198E-12	4.522114E-12	6.377503E-12	5.698293E-12	7.451609E-12	6.527006E-12	3.199187E-12	2.152911E-12
0:11:58	0	-1.499831E+1	1.516700E+1	1.557100E+1	1.460027E+0	1.696611E+0	3.870102E+2	1.439800E-9	9.808500E-10	1.866667E-11	6.620361E-12	7.648899E-12	6.328153E-12	6.716154E-12	7.040541E-12	6.442825E-12	8.179777E-12	4.119791E-12	4.486340E-12	4.236112E-12	8.461752E-12	6.270812E-12	6.878997E-12	-7.347919E-12	6.708975E-12	1.121311E-11	5.664526E-12	1.662948E-11	8.901974E-12	8.076630E-12	1.007856E-11	7.456218E-12	7.620051E-10	6.431287E-12	5.778312E-12	6.061518E-12	5.825233E-12	7.893223E-12	7.413278E-12	4.202213E-12	5.761085E-12
0:12:12	0	-1.499786E+1	1.517700E+1	1.557500E+1	1.463523E+0	1.699651E+0	3.875127E+2	1.551800E-9	9.551423E-10	1.841480E-11	8.512604E-12	7.142964E-12	5.316088E-12	7.159230E-12	6.474917E-12	7.327330E-12	1.750178E-11	3.803577E-12	4.171089E-12	2.529290E-12	6.441020E-12	6.904793E-12	6.625954E-12	6.969923E-13	5.443112E-12	1.051605E-11	8.056127E-12	1.562214E-11	8.086496E-12	1.413410E-11	8.504375E-12	7.329537E-12	7.189510E-10	7.187792E-12	6.720213E-12	6.377503E-12	6.837752E-12	8.019826E-12	6.462986E-12	4.578472E-12	3.292334E-12
0:12:25	0	-1.499915E+1	1.516800E+1	1.557900E+1	1.463206E+0	1.698384E+0	3.880153E+2	1.521200E-9	9.725644E-10	1.753174E-11	6.873191E-12	8.786504E-12	7.783808E-12	8.109393E-12	8.045766E-12	7.706261E-12	1.040016E-11	3.106104E-12	2.085046E-12	2.529290E-12	1.579102E-12	5.510835E-12	6.878997E-12	1.488584E-11	5.126396E-12	1.064306E-11	7.363586E-12	1.719629E-11	9.842150E-12	1.451263E-11	1.070903E-11	6.381924E-12	7.227280E-10	7.187792E-12	5.714858E-12	7.324459E-12	8.358030E-12	8.209231E-12	7.667356E-12	5.456738E-12	6.330797E-12
0:12:39	0	-1.499755E+1	1.516400E+1	1.556600E+1	1.459343E+0	1.695876E+0	3.885178E+2	1.589100E-9	9.967036E-10	1.948701E-11	8.575313E-12	8.659771E-12	7.278275E-12	1.000972E-11	8.297816E-12	7.075041E-12	1.230220E-11	4.056748E-12	3.665291E-12	6.132581E-12	-6.567627E-12	5.573833E-12	8.393273E-12	7.917913E-12	8.670214E-12	1.064306E-11	7.615961E-12	1.776310E-11	9.779801E-12	1.426061E-11	9.889618E-12	7.835263E-12	7.436877E-10	7.755171E-12	4.898875E-12	7.892633E-12	8.294060E-12	9.472267E-12	8.047473E-12	3.135817E-12	6.204860E-12
0:12:52	0	-1.499922E+1	1.516600E+1	1.556500E+1	1.460229E+0	1.696307E+0	3.890203E+2	1.439600E-9	9.729504E-10	1.973889E-11	7.629690E-12	9.292439E-12	7.593983E-12	9.123567E-12	7.291599E-12	7.958549E-12	-2.726926E-12	4.183834E-12	4.866437E-12	5.627522E-12	1.266073E-13	7.410778E-12	7.320329E-12	1.140187E-11	8.986930E-12	1.425442E-11	9.755186E-12	1.883408E-11	9.654115E-12	1.451263E-11	1.152745E-11	8.150469E-12	7.122785E-10	6.304871E-12	6.343453E-12	8.144823E-12	9.623429E-12	7.830420E-12	9.567940E-12	4.264593E-12	6.077925E-12
0:13:06	0	-1.499839E+1	1.516900E+1	1.558000E+1	1.461167E+0	1.698042E+0	3.895229E+2	1.458900E-9	9.815944E-10	2.005448E-11	9.079978E-12	9.734509E-12	1.018958E-11	9.186578E-12	8.988474E-12	8.653588E-12	1.198486E-11	5.514736E-12	5.181688E-12	6.575756E-12	7.325277E-12	7.980761E-12	8.456036E-12	8.677905E-12	7.214521E-12	1.444444E-11	9.315021E-12	1.921195E-11	1.128408E-11	9.465237E-12	1.222056E-11	9.351444E-12	6.896186E-10	7.062372E-12	5.149718E-12	7.955431E-12	8.800820E-12	1.035649E-11	9.567940E-12	5.394358E-12	7.597156E-12
0:13:19	0	-1.499816E+1	1.515500E+1	1.556500E+1	1.464308E+0	1.700006E+0	3.900254E+2	1.500900E-9	9.867072E-10	1.936057E-11	9.269103E-12	8.849372E-12	8.986696E-12	7.222241E-12	9.051983E-12	9.475270E-12	1.433138E-11	5.071435E-12	4.360639E-12	4.994700E-12	1.212439E-11	6.967791E-12	8.709080E-12	3.230964E-12	7.214521E-12	1.045304E-11	1.139165E-11	2.078709E-11	1.134643E-11	1.457639E-11	1.209427E-11	9.793331E-12	6.906262E-10	7.881587E-12	7.912956E-12	7.197866E-12	9.560459E-12	9.851077E-12	9.757999E-12	5.519118E-12	8.737579E-12
0:13:33	0	-1.499808E+1	1.515000E+1	1.554300E+1	1.461243E+0	1.696839E+0	3.905280E+2	1.618500E-9	1.015407E-9	2.125213E-11	7.818815E-12	1.005084E-11	1.183407E-11	9.629654E-12	8.863441E-12	1.029596E-11	1.471179E-11	5.704864E-12	5.877036E-12	6.006815E-12	5.556763E-12	8.931732E-12	1.041264E-11	6.967923E-12	7.784010E-12	1.355735E-11	1.013375E-11	1.977876E-11	1.278836E-11	2.025533E-11	1.234686E-11	1.042574E-11	6.980530E-10	7.881587E-12	6.594296E-12	7.892633E-12	8.990729E-12	9.535069E-12	1.165858E-11	5.142859E-12	8.673611E-12
0:13:46	0	-1.499877E+1	1.514500E+1	1.555600E+1	1.461116E+0	1.697776E+0	3.910305E+2	1.517500E-9	9.708069E-10	2.118941E-11	9.458227E-12	1.024044E-11	9.239463E-12	7.222241E-12	1.087488E-11	7.832903E-12	1.445851E-11	5.767907E-12	4.233940E-12	7.840401E-12	-6.567627E-12	8.487745E-12	8.266752E-12	1.222587E-11	1.069540E-11	1.393739E-11	1.101408E-11	2.286540E-11	1.241229E-11	2.088588E-11	1.423628E-11	9.857170E-12	6.534885E-10	8.008003E-12	7.285353E-12	9.913139E-12	9.370549E-12	8.714645E-12	1.007510E-11	7.589530E-12	9.687098E-12
0:14:00	0	-1.499816E+1	1.515500E+1	1.557400E+1	1.463979E+0	1.699676E+0	3.915330E+2	1.727400E-9	9.248261E-10	2.137857E-11	1.008831E-11	1.093598E-11	9.935819E-12	1.146697E-11	9.806149E-12	9.790381E-12	2.282449E-12	6.022079E-12	4.296791E-12	8.851518E-12	8.777771E-12	8.804736E-12	1.098049E-11	2.058677E-11	1.183437E-11	1.469746E-11	1.132905E-11	2.469213E-11	1.166015E-11	1.665830E-11	1.329157E-11	1.086762E-11	5.749969E-10	1.500667E-11	8.604014E-12	7.513850E-12	9.687398E-12	1.161853E-11	1.159556E-11	7.714289E-12	9.053419E-12
0:14:13	0	-1.499793E+1	1.514900E+1	1.556100E+1	1.457290E+0	1.694090E+0	3.920356E+2	1.423700E-9	8.828158E-10	2.226162E-11	1.065569E-11	1.156765E-11	1.170818E-11	1.203807E-11	1.081137E-11	1.105382E-11	7.736301E-12	6.338294E-12	6.572384E-12	7.840401E-12	1.679789E-11	9.691709E-12	1.123254E-11	-1.709981E-12	1.025279E-11	1.628162E-11	1.195900E-11	2.525894E-11	1.253798E-11	1.167366E-11	1.518099E-11	1.150003E-11	5.324466E-10	9.269176E-12	8.918311E-12	1.029192E-11	1.145956E-11	1.149292E-11	1.216574E-11	7.463780E-12	1.006691E-11
0:14:27	0	-1.499877E+1	1.515400E+1	1.557100E+1	1.463485E+0	1.698827E+0	3.925381E+2	1.548400E-9	9.299351E-10	2.320740E-11	1.204326E-11	1.226319E-11	1.164424E-11	1.178402E-11	9.429066E-12	1.136993E-11	1.382383E-11	7.796281E-12	7.203884E-12	8.282578E-12	9.535421E-12	9.311721E-12	1.325191E-11	3.169965E-13	9.809191E-12	1.533052E-11	1.044773E-11	2.790506E-11	1.379187E-11	1.956102E-11	1.511834E-11	1.364762E-11	5.577506E-10	9.142760E-12	8.164791E-12	1.035572E-11	1.652515E-11	1.004048E-11	1.172260E-11	8.404426E-12	1.095346E-11
0:14:40	0	-1.499869E+1	1.516500E+1	1.556300E+1	1.460343E+0	1.696712E+0	3.930407E+2	1.416400E-9	8.418236E-10	2.232434E-11	1.166501E-11	1.270526E-11	1.170818E-11	1.336830E-11	1.188011E-11	9.600916E-12	2.409686E-11	6.592466E-12	6.382834E-12	7.017933E-12	3.031596E-12	9.564713E-12	1.337843E-11	2.913968E-12	1.094917E-11	1.273327E-11	1.208419E-11	2.595205E-11	1.310208E-11	2.139092E-11	1.656722E-11	1.276385E-11	4.577319E-10	1.034122E-11	9.295072E-12	9.913139E-12	1.139659E-11	1.357638E-11	1.805855E-11	8.467796E-12	1.126930E-11
0:14:54	0	-1.499831E+1	1.514900E+1	1.556100E+1	1.463206E+0	1.699423E+0	3.935432E+2	1.397800E-9	9.340046E-10	2.289181E-11	1.179043E-11	1.327406E-11	1.215077E-11	1.381137E-11	1.200613E-11	1.250672E-11	1.762892E-11	7.670196E-12	8.151632E-12	9.799753E-12	-3.536031E-12	9.881704E-12	1.331567E-11	2.014378E-11	1.253075E-11	1.628162E-11	1.428701E-11	2.740090E-11	1.567223E-11	2.378861E-11	1.782717E-11	1.415335E-11	5.178435E-10	1.103402E-11	1.048881E-11	1.401795E-11	1.044704E-11	1.231335E-11	1.286295E-11	8.968814E-12	1.259962E-11
0:15:07	0	-1.499808E+1	1.515400E+1	1.555400E+1	1.463168E+0	1.698676E+0	3.940458E+2	1.479700E-9	9.736283E-10	2.371215E-11	1.349355E-11	1.403346E-11	1.309990E-11	1.444548E-11	1.439466E-11	1.395962E-11	3.170402E-12	6.909681E-12	8.594579E-12	1.081187E-11	1.212439E-11	1.140166E-11	1.438861E-11	2.052377E-11	1.411333E-11	1.963895E-11	1.403562E-11	2.992073E-11	1.617398E-11	1.640628E-11	1.845664E-11	1.491144E-11	5.330130E-10	1.216978E-11	1.136725E-11	1.212304E-11	1.361253E-11	1.483942E-11	1.432040E-11	9.533202E-12	1.392895E-11
0:15:21	0	-1.499877E+1	1.513900E+1	1.554800E+1	1.460103E+0	1.696687E+0	3.945483E+2	1.563100E-9	1.000846E-9	2.648676E-11	1.235880E-11	1.491760E-11	1.366937E-11	1.704293E-11	1.684570E-11	1.585527E-11	1.280974E-11	9.571484E-12	9.100378E-12	1.220328E-11	1.597644E-11	1.203564E-11	1.558708E-11	-3.863957E-12	1.341695E-11	2.052604E-11	1.504214E-11	2.966815E-11	1.705181E-11	1.325053E-11	2.022076E-11	1.756575E-11	5.415735E-10	1.254803E-11	1.174401E-11	1.370196E-11	1.494190E-11	1.471282E-11	1.641104E-11	1.166599E-11	1.620780E-11
0:15:34	0	-1.499846E+1	1.515000E+1	1.555900E+1	1.461838E+0	1.698333E+0	3.950508E+2	1.569000E-9	1.027058E-9	2.579286E-11	1.399822E-11	1.555027E-11	1.499914E-11	1.476154E-11	1.546339E-11	1.617038E-11	2.473054E-11	1.033200E-11	1.105872E-11	1.087475E-11	1.048248E-11	1.399858E-11	1.785949E-11	5.067944E-12	1.354384E-11	1.824481E-11	1.510573E-11	3.199904E-11	1.949626E-11	2.309430E-11	1.959029E-11	1.826100E-11	5.286070E-10	1.387191E-11	1.318859E-11	1.319659E-11	1.551163E-11	1.660787E-11	1.634802E-11	1.342253E-11	1.582799E-11
0:15:48	0	-1.499018E+1	1.514400E+1	1.555300E+1	1.459951E+0	1.696611E+0	3.955534E+2	1.559100E-9	1.095385E-9	2.648676E-11	1.614130E-11	1.618194E-11	1.753080E-11	1.755002E-11	1.929773E-11	1.705489E-11	2.821828E-11	9.951741E-12	1.011098E-11	1.055934E-11	1.288204E-11	1.355559E-11	1.691207E-11	2.141076E-11	1.303729E-11	1.951194E-11	1.611225E-11	3.477045E-11	2.081251E-11	1.886672E-11	1.965394E-11	1.857621E-11	5.422661E-10	1.248432E-11	1.318859E-11	2.847747E-11	1.620830E-11	1.869133E-11	1.767843E-11	1.423742E-11	1.696741E-11
0:16:01	0	-1.499854E+1	1.514800E+1	1.556200E+1	1.463320E+0	1.699030E+0	3.960559E+2	1.772200E-9	1.201850E-9	2.743254E-11	1.702421E-11	1.725667E-11	1.683444E-11	1.856319E-11	1.804046E-11	1.402344E-11	1.686810E-11	1.115656E-11	9.984277E-12	1.100152E-11	5.177938E-12	1.317560E-11	1.767021E-11	2.723770E-11	1.487264E-11	1.989198E-11	1.869264E-11	3.495939E-11	2.388441E-11	2.833196E-11	2.261436E-11	1.996670E-11	6.434802E-10	1.330453E-11	1.457071E-11	1.565967E-11	1.855119E-11	1.995436E-11	1.938996E-11	1.467705E-11	1.760109E-11
0:16:15	0	-1.499770E+1	1.515800E+1	1.557000E+1	1.460103E+0	1.695927E+0	3.965585E+2	2.033100E-9	1.117765E-9	2.793729E-11	1.696150E-11	1.877348E-11	1.816322E-11	2.027348E-11	1.879462E-11	1.901336E-11	7.165689E-12	1.115656E-11	1.118542E-11	1.340404E-11	2.033392E-11	1.507555E-11	1.981510E-11	1.273186E-11	1.746731E-11	2.508749E-11	1.925998E-11	3.924330E-11	2.332030E-11	1.937176E-11	2.387430E-11	2.097716E-11	5.354684E-10	1.651968E-11	1.387965E-11	1.698541E-11	1.861416E-11	2.001717E-11	2.027623E-11	1.775049E-11	1.886745E-11
0:16:28	0	-1.499824E+1	1.515100E+1	1.556600E+1	1.457126E+0	1.694558E+0	3.970610E+2	1.726200E-9	1.075182E-9	3.008072E-11	1.872633E-11	2.003782E-11	1.689739E-11	1.951335E-11	2.112063E-11	2.116130E-11	2.530215E-11	1.318493E-11	1.244942E-11	1.549016E-11	1.616585E-11	1.874944E-11	2.177170E-11	7.599916E-13	1.639128E-11	2.286927E-11	2.001512E-11	4.176312E-11	2.369637E-11	2.618629E-11	2.425219E-11	2.382099E-11	4.489826E-10	1.563775E-11	1.777416E-11	1.698541E-11	1.937480E-11	2.229103E-11	2.350822E-11	1.818913E-11	2.203285E-11
0:16:42	0	-1.499862E+1	1.514800E+1	1.556300E+1	1.458760E+0	1.694520E+0	3.975635E+2	1.783000E-9	1.258168E-9	3.102749E-11	1.929470E-11	2.073336E-11	1.961887E-11	2.192077E-11	2.187480E-11	2.236092E-11	2.733133E-11	1.419862E-11	1.447162E-11	1.378334E-11	1.635527E-11	1.830645E-11	2.341250E-11	2.153676E-11	1.898595E-11	2.306029E-11	2.259551E-11	4.478612E-11	2.632985E-11	3.849050E-11	2.607896E-11	2.596958E-11	5.563028E-10	1.822281E-11	1.852768E-11	1.843774E-11	2.051426E-11	2.399568E-11	2.255793E-11	2.207746E-11	2.500835E-11
0:16:55	0	-1.499482E+1	1.515600E+1	1.556400E+1	1.460964E+0	1.697535E+0	3.980661E+2	1.805400E-9	1.300730E-9	3.279261E-11	2.131237E-11	2.256650E-11	2.208659E-11	2.280792E-11	2.325810E-11	2.438222E-11	3.436988E-11	1.426266E-11	1.624141E-11	1.549016E-11	3.410421E-12	1.760947E-11	2.492678E-11	2.894868E-11	2.101113E-11	2.667065E-11	2.372821E-11	4.843958E-11	2.733238E-11	3.413741E-11	3.029932E-11	2.729624E-11	5.546662E-10	1.885290E-11	2.022310E-11	2.102642E-11	2.241335E-11	2.349026E-11	2.528277E-11	2.182695E-11	2.956704E-11
0:17:09	0	-1.499884E+1	1.515200E+1	1.557300E+1	1.462345E+0	1.697852E+0	3.985686E+2	1.848400E-9	1.263055E-9	3.342380E-11	2.339274E-11	2.376797E-11	2.341636E-11	2.483527E-11	2.545808E-11	2.507726E-11	1.585301E-11	1.419862E-11	1.687291E-11	1.884192E-11	2.020732E-11	1.976341E-11	2.568391E-11	2.837769E-11	2.366974E-11	2.888787E-11	2.523849E-11	5.404605E-11	2.921372E-11	3.420017E-11	3.420446E-11	3.108769E-11	4.603125E-10	2.162708E-11	2.104008E-11	2.374169E-11	2.456633E-11	2.746878E-11	2.895790E-11	2.339536E-11	3.222669E-11
0:17:22	0	-1.499862E+1	1.516700E+1	1.557900E+1	1.458304E+0	1.694850E+0	3.990712E+2	1.876000E-9	1.336498E-9	3.468517E-11	2.522128E-11	2.661198E-11	2.721286E-11	2.616550E-11	2.759456E-11	2.772977E-11	2.282849E-11	1.629104E-11	1.838931E-11	2.067550E-11	2.986935E-11	2.248633E-11	2.915479E-11	9.881891E-12	2.341697E-11	3.116910E-11	2.838622E-11	5.511702E-11	3.165817E-11	3.066689E-11	3.527546E-11	3.677437E-11	4.833499E-10	2.169079E-11	2.104008E-11	2.500464E-11	2.728904E-11	3.062587E-11	3.149168E-11	2.791046E-11	3.083340E-11
0:17:36	0	-1.499869E+1	1.515900E+1	1.556500E+1	1.461445E+0	1.698131E+0	3.995737E+2	2.027400E-9	1.489120E-9	3.569366E-11	2.610419E-11	2.737039E-11	2.847869E-11	2.895397E-11	3.054970E-11	2.962543E-11	4.197904E-11	1.895284E-11	1.990670E-11	1.871515E-11	1.989229E-11	2.533724E-11	3.067007E-11	1.482284E-11	2.569493E-11	2.914190E-11	3.077782E-11	6.658155E-11	3.548221E-11	4.303386E-11	3.981106E-11	3.810102E-11	5.356571E-10	2.333021E-11	2.474522E-11	2.715074E-11	2.956796E-11	3.441497E-11	3.776561E-11	3.067101E-11	4.014069E-11
0:17:49	0	-1.499900E+1	1.517400E+1	1.558300E+1	1.462978E+0	1.697953E+0	4.000763E+2	2.109200E-9	1.558852E-9	3.872115E-11	2.938302E-11	2.977233E-11	3.189653E-11	3.218453E-11	3.105181E-11	3.183619E-11	3.627192E-11	2.091817E-11	2.262325E-11	2.194015E-11	2.355493E-11	2.692119E-11	3.401443E-11	3.762659E-11	2.904891E-11	3.395638E-11	3.430213E-11	6.960454E-11	3.880449E-11	4.700942E-11	4.497613E-11	4.163911E-11	4.953724E-10	2.559973E-11	2.675493E-11	3.024479E-11	3.380994E-11	3.776147E-11	4.023636E-11	3.625251E-11	4.476235E-11
